archetype_1,archetype_2,mu_win,mu_n,mu_wr
Miss Fortune/Twisted Fate (BW/NX),Nilah/Twisted Fate (BW/PZ),1,2,0.5
Nilah/Twisted Fate (BW/PZ),Miss Fortune/Twisted Fate (BW/NX),1,2,0.5
Maokai/Nautilus (BW/SI),Gangplank/Sejuani (BW/FR),1,2,0.5
Gangplank/Sejuani (BW/FR),Maokai/Nautilus (BW/SI),1,2,0.5
Master Yi/Taliyah (IO/SH),Master Yi/Taliyah (IO/SH),1,2,0.5
Pyke/Rek'Sai (BW/SH),Azir/Irelia (IO/SH),1,2,0.5
Azir/Irelia (IO/SH),Pyke/Rek'Sai (BW/SH),1,2,0.5
Miss Fortune/Twisted Fate (BW/NX),Ezreal/Seraphine (IO/PZ),1,2,0.5
Ezreal/Seraphine (IO/PZ),Miss Fortune/Twisted Fate (BW/NX),1,2,0.5
Draven/Jinx (NX/PZ),Draven/Jinx (NX/PZ),1,2,0.5
Mordekaiser/Norra (BC/SI),Miss Fortune/Twisted Fate (BW/NX),1,2,0.5
Miss Fortune/Twisted Fate (BW/NX),Mordekaiser/Norra (BC/SI),1,2,0.5
Elder Dragon/Lissandra/Volibear (RU/FR),Elder Dragon/Lissandra/Volibear (RU/FR),1,2,0.5
Morgana/Udyr (DE/FR),Akshan/Varus (SH/RU),1,2,0.5
Akshan/Varus (SH/RU),Morgana/Udyr (DE/FR),1,2,0.5
Akshan/Varus (SH/RU),Elder Dragon/Galio/Morgana (RU/DE),1,2,0.5
Elder Dragon/Galio/Morgana (RU/DE),Akshan/Varus (SH/RU),1,2,0.5
Akshan/Varus (SH/RU),Nilah/Twisted Fate (BW/PZ),1,2,0.5
Nilah/Twisted Fate (BW/PZ),Akshan/Varus (SH/RU),1,2,0.5
Karma/Sett (FR/IO),Hecarim/Lucian (DE/SI),1,2,0.5
Hecarim/Lucian (DE/SI),Karma/Sett (FR/IO),1,2,0.5
Elder Dragon/Volibear (RU/FR),Ezreal/Seraphine (BC/PZ),1,2,0.5
Ezreal/Seraphine (BC/PZ),Elder Dragon/Volibear (RU/FR),1,2,0.5
Poppy/Ziggs (BC/NX),Ezreal/Seraphine (BC/PZ),1,2,0.5
Ezreal/Seraphine (BC/PZ),Poppy/Ziggs (BC/NX),1,2,0.5
Akshan/Ekko (PZ/SH),Kindred/Nasus (SI/SH),1,2,0.5
Kindred/Nasus (SI/SH),Akshan/Ekko (PZ/SH),1,2,0.5
Caitlyn/Teemo (FR/PZ),Jinx (FR/PZ),1,2,0.5
Jinx (FR/PZ),Caitlyn/Teemo (FR/PZ),1,2,0.5
Taliyah/Zilean (IO/SH),Poppy/Ziggs (BC/NX),1,2,0.5
Poppy/Ziggs (BC/NX),Taliyah/Zilean (IO/SH),1,2,0.5
Elder Dragon/Tryndamere/Volibear (RU/FR),Elder Dragon/Elise (RU/SI),1,2,0.5
Elder Dragon/Elise (RU/SI),Elder Dragon/Tryndamere/Volibear (RU/FR),1,2,0.5
Elder Dragon/Elise (RU/SI),Lucian/Zed (DE/IO),1,2,0.5
Lucian/Zed (DE/IO),Elder Dragon/Elise (RU/SI),1,2,0.5
Ashe/LeBlanc (FR/NX),Poppy/Ziggs (BC/NX),1,2,0.5
Poppy/Ziggs (BC/NX),Ashe/LeBlanc (FR/NX),1,2,0.5
Annie/Jhin (RU/NX),Nasus (SI/SH),1,2,0.5
Nasus (SI/SH),Annie/Jhin (RU/NX),1,2,0.5
Elder Dragon/Elise (RU/SI),LeBlanc/Viego (NX/SI),1,2,0.5
LeBlanc/Viego (NX/SI),Elder Dragon/Elise (RU/SI),1,2,0.5
Maokai/Nautilus (BW/SI),Elder Dragon/Trundle (RU/FR),1,2,0.5
Elder Dragon/Trundle (RU/FR),Maokai/Nautilus (BW/SI),1,2,0.5
Elder Dragon/Trundle (RU/FR),Elder Dragon/Trundle (RU/FR),1,2,0.5
Miss Fortune/Twisted Fate (BW/NX),Miss Fortune/Twisted Fate (BW/NX),1,2,0.5
Elder Dragon/Trundle/Volibear (RU/FR),Elder Dragon/Volibear (RU/FR),1,2,0.5
Elder Dragon/Volibear (RU/FR),Elder Dragon/Trundle/Volibear (RU/FR),1,2,0.5
Azir/Renekton (SH),Championless (PZ/SI),1,2,0.5
Championless (PZ/SI),Azir/Renekton (SH),1,2,0.5
Garen/Jarvan IV (DE),Ezreal/Nilah (BW/PZ),1,2,0.5
Ezreal/Nilah (BW/PZ),Garen/Jarvan IV (DE),1,2,0.5
Elder Dragon/Trundle/Volibear (RU/FR),Ekko/Jinx (PZ/SH),1,2,0.5
Ekko/Jinx (PZ/SH),Elder Dragon/Trundle/Volibear (RU/FR),1,2,0.5
Nilah/Twisted Fate (BW/PZ),Maokai/Nautilus (BW/SI),1,2,0.5
Maokai/Nautilus (BW/SI),Nilah/Twisted Fate (BW/PZ),1,2,0.5
Jinx/Lulu (BC/PZ),Karma/Sett (FR/IO),1,2,0.5
Karma/Sett (FR/IO),Jinx/Lulu (BC/PZ),1,2,0.5
Jinx/Lulu (BC/PZ),Jinx/Lulu (BC/PZ),1,2,0.5
Hecarim/Lucian (DE/SI),Hecarim/Lucian (DE/SI),1,2,0.5
Azir/Irelia (IO/SH),Kayle/Lillia (IO/MT),1,2,0.5
Kayle/Lillia (IO/MT),Azir/Irelia (IO/SH),1,2,0.5
Kayle/Lillia (IO/MT),Ashe/LeBlanc (FR/NX),1,2,0.5
Ashe/LeBlanc (FR/NX),Kayle/Lillia (IO/MT),1,2,0.5
Anivia (FR/SI),Azir/Lucian (DE/SH),1,2,0.5
Azir/Lucian (DE/SH),Anivia (FR/SI),1,2,0.5
Taliyah (BW/SH),Kayle/Lillia (IO/MT),1,2,0.5
Kayle/Lillia (IO/MT),Taliyah (BW/SH),1,2,0.5
Ekko/Jinx (PZ/SH),Kayle/Lillia (IO/MT),1,2,0.5
Kayle/Lillia (IO/MT),Ekko/Jinx (PZ/SH),1,2,0.5
Azir/Lucian (DE/SH),Elder Dragon/Morgana (RU/DE),1,2,0.5
Elder Dragon/Morgana (RU/DE),Azir/Lucian (DE/SH),1,2,0.5
Jinx/Lulu (BC/PZ),Azir/Irelia (IO/SH),8,11,0.727272727272727
Azir/Irelia (IO/SH),Jinx/Lulu (BC/PZ),3,11,0.272727272727273
Azir/Irelia (IO/SH),Ezreal/Seraphine (BC/PZ),6,8,0.75
Ezreal/Seraphine (BC/PZ),Azir/Irelia (IO/SH),2,8,0.25
Azir/Irelia (IO/SH),Poppy/Ziggs (BC/NX),2,7,0.285714285714286
Poppy/Ziggs (BC/NX),Azir/Irelia (IO/SH),5,7,0.714285714285714
Azir/Irelia (IO/SH),Elder Dragon/Shyvana (RU/DE),3,7,0.428571428571429
Elder Dragon/Shyvana (RU/DE),Azir/Irelia (IO/SH),4,7,0.571428571428571
Poppy/Ziggs (BC/NX),Poppy/Ziggs (BC/NX),4,8,0.5
Jinx/Lulu (BC/PZ),Poppy/Ziggs (BC/NX),7,10,0.7
Poppy/Ziggs (BC/NX),Jinx/Lulu (BC/PZ),3,10,0.3
Poppy/Ziggs (BC/NX),Gnar/Sejuani (BC/FR),2,4,0.5
Gnar/Sejuani (BC/FR),Poppy/Ziggs (BC/NX),2,4,0.5
Ezreal/Seraphine (BC/PZ),Annie/Jhin (RU/NX),2,4,0.5
Annie/Jhin (RU/NX),Ezreal/Seraphine (BC/PZ),2,4,0.5
Elder Dragon/Volibear (RU/FR),Elder Dragon/Volibear (RU/FR),2,4,0.5
Azir/Irelia (IO/SH),Azir/Irelia (IO/SH),2,4,0.5
Annie/Jhin (RU/NX),Azir/Irelia (IO/SH),3,5,0.6
Poppy/Ziggs (BC/NX),Annie/Jhin (RU/NX),3,5,0.6
Azir/Irelia (IO/SH),Elder Dragon/Trundle/Volibear (RU/FR),3,5,0.6
Azir/Irelia (IO/SH),Annie/Jhin (RU/NX),2,5,0.4
Annie/Jhin (RU/NX),Poppy/Ziggs (BC/NX),2,5,0.4
Elder Dragon/Trundle/Volibear (RU/FR),Azir/Irelia (IO/SH),2,5,0.4
Elder Dragon (RU/FR),Elder Dragon/Trundle (RU/FR),1,5,0.2
Elder Dragon/Trundle (RU/FR),Elder Dragon (RU/FR),4,5,0.8
