archetype_1,archetype_2,mu_win,mu_n,mu_wr
Lux: Illuminated/Miss Fortune (BW/DE),Braum/Elder Dragon/Gnar (RU/FR),1,1,1
Aphelios/Master Yi (IO/MT),Elder Dragon/Hecarim/Mordekaiser (RU/SI),1,1,1
Maokai/Nautilus (BW/SI),Elder Dragon/Janna/Vi (RU/PZ),1,1,1
Caitlyn/Teemo (BC/PZ),Elder Dragon/Hecarim/Mordekaiser (RU/SI),1,1,1
Nidalee/Sivir (NX/SH),Elder Dragon/Hecarim/Mordekaiser (RU/SI),1,1,1
Caitlyn/Vi (BW/PZ),Mordekaiser/Morgana (MT/SI),1,1,1
Elder Dragon/Mordekaiser/Viego (RU/SI),Elder Dragon/Taric (RU/MT),1,1,1
Annie/Jhin (RU/NX),Elder Dragon/Taric (RU/MT),1,1,1
Elder Dragon/Gnar/Norra (RU/BC),Jhin/Yasuo (IO/RU),1,1,1
Elder Dragon/Morgana/Shyvana (RU/DE),Morgana/Vladimir (DE/NX),1,1,1
Jinx/Lulu (BC/PZ),Leona/Taric (DE/MT),1,1,1
Illaoi/Mordekaiser (BW/SI),Garen/Lillia (DE/IO),1,1,1
Gangplank/Miss Fortune (BW/PZ),Jack/Master Yi (BW/IO),1,1,1
Jinx/Kennen (BC/PZ),Jack/Master Yi (BW/IO),1,1,1
Jinx/Kennen (BC/PZ),Morgana/Vladimir (DE/NX),1,1,1
Gnar/Samira (FR/NX),Elder Dragon/Hecarim/Mordekaiser (RU/SI),1,1,1
Jinx/Lulu (BC/PZ),Lux: Illuminated/Miss Fortune (BW/DE),1,1,1
Gangplank/Gnar (BC/BW),Samira (BW/NX),1,1,1
Gnar/Nidalee (BC/SH),Kennen/Lillia (FR/IO),1,1,1
Illaoi/Lillia (BW/IO),Mordekaiser/Viego (NX/SI),1,1,1
Morgana/Vladimir (DE/NX),Gnar/Samira (FR/NX),1,1,1
Caitlyn/Teemo (FR/PZ),Morgana/Vladimir (DE/NX),1,1,1
Morgana/Vladimir (DE/NX),Gwen/Hecarim (IO/SI),1,1,1
Elder Dragon/Hecarim/Mordekaiser (RU/SI),Morgana/Vladimir (DE/NX),1,1,1
Gwen/Vex (BC/SI),Caitlyn/Teemo (BC/PZ),1,1,1
Elder Dragon/Gwen/Mordekaiser (RU/SI),Fiora (DE/SH),1,1,1
Elder Dragon/Hecarim/Mordekaiser (RU/SI),Aphelios/Morgana (MT/PZ),1,1,1
Braum/Elder Dragon/Volibear (RU/FR),Samira (BW/NX),1,1,1
Lillia/Lux: Illuminated (DE/IO),Jhin/Vex (BC/RU),1,1,1
Garen (DE/NX),Lillia/Master Yi (IO/NX),1,1,1
Samira/Vi (NX/PZ),Fiora (DE/SH),1,1,1
Mordekaiser/Thresh (NX/SI),Mordekaiser/The Poro King (RU/SI),1,1,1
Jack/Sett (BW/IO),Jhin/Miss Fortune (BW/RU),1,1,1
Hecarim (IO/SI),Morgana/Vladimir (DE/NX),1,1,1
Morgana/Vladimir (DE/NX),Jhin/Yasuo (IO/RU),1,1,1
Evelynn/Kai'Sa (RU/SH),Mordekaiser (PZ/SI),1,1,1
Illaoi/Lillia (BW/IO),Mordekaiser (PZ/SI),1,1,1
Morgana/Vladimir (DE/NX),Lux: Illuminated/Sivir (DE/SH),1,1,1
Janna/Volibear (FR/PZ),Miss Fortune/Vayne (BW/DE),1,1,1
Morgana/Vladimir (DE/NX),Braum/Elder Dragon/Volibear (RU/FR),1,1,1
Elder Dragon/Garen (RU/DE),Morgana/Vladimir (DE/NX),1,1,1
Morgana/Vladimir (DE/NX),Caitlyn/Jayce (PZ/SI),1,1,1
Maokai (IO/SI),Elder Dragon/Mordekaiser/Viego (RU/SI),1,1,1
Lux: Illuminated/Taric (DE/MT),Lillia/Lux: Illuminated (DE/IO),1,1,1
Gangplank/Gnar (BC/BW),Elder Dragon/Janna/Vi (RU/PZ),1,1,1
Elder Dragon/Janna/Vi (RU/PZ),Lillia/Lux: Illuminated (DE/IO),1,1,1
Aphelios/Sett (IO/MT),Fiora/Shen (DE/IO),1,1,1
Morgana/Norra (BC/DE),Annie/Miss Fortune (BW/NX),1,1,1
Morgana/Vladimir (MT/NX),Samira/Vi (NX/PZ),1,1,1
Norra/Taliyah (BC/SH),Evelynn/Maokai (RU/SI),1,1,1
Lillia/Lux: Illuminated (DE/IO),Lulu/Taric (IO/MT),1,1,1
Aphelios/Master Yi (IO/MT),Lulu/Norra (BC),1,1,1
Ashe/Vi (FR/PZ),Illaoi/Lillia (BW/IO),1,1,1
Maokai (BW/SI),Janna/Mordekaiser (PZ/SI),1,1,1
Lux: Illuminated/Shen (DE/IO),Ashe/Vi (FR/PZ),1,1,1
Caitlyn/Teemo (BC/PZ),Jinx/Teemo (NX/PZ),1,1,1
Annie/Miss Fortune (BW/NX),Ashe/Vex (FR/SI),1,1,1
Mordekaiser/Norra (BC/SI),Kennen/Lillia (FR/IO),1,1,1
Jhin/Miss Fortune (BW/RU),Caitlyn/Teemo (BC/PZ),1,1,1
Master Yi/Morgana (IO/MT),Elder Dragon/Norra/Vex (RU/BC),1,1,1
Jack/Sett (BW/IO),Master Yi/Morgana (IO/MT),1,1,1
Elder Dragon/Mordekaiser/Vex (RU/SI),Morgana/Vladimir (MT/NX),1,1,1
Fiora/Vayne (DE/IO),Caitlyn/Teemo (FR/PZ),1,1,1
Elder Dragon/Master Yi (RU/IO),Championless (PZ/SI),1,1,1
Morgana/Vladimir (MT/NX),Kennen/Lillia (FR/IO),1,1,1
Gnar/Samira (FR/NX),Elder Dragon/Mordekaiser/Vex (RU/SI),1,1,1
Gnar/Jack (BC/BW),Caitlyn/Teemo (FR/PZ),1,1,1
Gnar/Samira (FR/NX),Vex (SI/SH),1,1,1
Lillia/Teemo (IO/PZ),The Poro King (PZ/RU),1,1,1
Championless (FR/NX),Morgana/Norra (BC/DE),1,1,1
Gnar/Nidalee/Sivir (FR/SH),Lillia/Viego (IO/SI),1,1,1
Gangplank/Teemo (BC/BW),Elder Dragon/Mordekaiser/Vex (RU/SI),1,1,1
Master Yi/Morgana (IO/MT),Lux: Illuminated/Taric (DE/MT),1,1,1
Gnar/Samira (FR/NX),Mordekaiser/Nasus (SI/SH),1,1,1
Ashe/Vex (FR/SI),Gangplank/Nilah (BW/NX),1,1,1
Gnar/Nidalee/Sivir (FR/SH),Jhin/Yasuo (IO/RU),1,1,1
Elder Dragon/Galio/Morgana (RU/DE),Gangplank/Samira (BW/NX),1,1,1
Gangplank/Miss Fortune (BW/PZ),Aphelios/Sett (IO/MT),1,1,1
Hecarim (IO/SI),Kennen/Master Yi (IO/SH),1,1,1
Jhin (RU/PZ),Aphelios/Master Yi (IO/MT),1,1,1
Mordekaiser/Nasus (SI/SH),Garen (DE/NX),1,1,1
Mordekaiser/Nasus (SI/SH),Illaoi/Vayne (BW/DE),1,1,1
Evelynn/Kai'Sa (RU/SH),Garen (DE/NX),1,1,1
Gnar/Samira (FR/NX),Gangplank/Miss Fortune (BW/PZ),1,1,1
Gnar/Jack (BC/BW),Azir/Nidalee (IO/SH),1,1,1
Gnar/Jack (BC/BW),Gnar/Samira (FR/NX),1,1,1
Lillia/Viego (IO/SI),Jhin/Vex (BC/RU),1,1,1
Elder Dragon/Mordekaiser/Thresh (RU/SI),Taliyah (BC/SH),1,1,1
Gnar/Samira (FR/NX),Aphelios/Azir (MT/SH),1,1,1
Nidalee/Taliyah (BC/SH),Azir/Nidalee (IO/SH),1,1,1
Jax/Ornn (FR/RU),Gangplank/Miss Fortune (BW/PZ),1,1,1
Elder Dragon/Galio/Garen (RU/DE),Braum/Vladimir (FR/NX),1,1,1
Master Yi/Morgana (IO/MT),Gnar/Samira (FR/NX),1,1,1
Nidalee/Sivir (NX/SH),Lillia (BW/IO),1,1,1
Jayce/Vex (PZ/SI),Gnar/Jack (BC/BW),1,1,1
Jax/Ornn (FR/RU),Aphelios/Master Yi (IO/MT),1,1,1
Jack/Miss Fortune (BW/FR),Sett (IO/PZ),1,1,1
Mordekaiser/Morgana (DE/SI),Gwen/Hecarim (IO/SI),1,1,1
Fiora (DE/SH),Azir/Nidalee (IO/SH),1,1,1
Azir/Nidalee (IO/SH),Lux: Illuminated/Norra (BC/DE),1,1,1
The Poro King (PZ/RU),Azir/Sivir (IO/SH),1,1,1
Jax/Ornn (FR/RU),Sett (IO/PZ),1,1,1
Mordekaiser/Viego (IO/SI),Jack/Swain (BW/NX),1,1,1
Elder Dragon/Master Yi (RU/IO),Illaoi/Vayne (BW/DE),1,1,1
Mordekaiser/Viego (IO/SI),Azir/Nidalee (IO/SH),1,1,1
Janna/Morgana (MT/PZ),Lillia/The Poro King (IO/RU),1,1,1
Fiora (DE/SH),Garen (DE),1,1,1
Lillia/Lux: Illuminated (DE/IO),Lillia (IO/SH),1,1,1
Braum/Galio (DE/FR),Miss Fortune (BW/NX),1,1,1
Aphelios/Leona (MT/SH),Elder Dragon/Master Yi (RU/IO),1,1,1
Lux: Illuminated/Taric (DE/MT),Ornn/Vayne (DE/FR),1,1,1
Evelynn/Kai'Sa (RU/SH),Elder Dragon/Galio/Garen (RU/DE),1,1,1
Elder Dragon/Galio/Garen (RU/DE),Evelynn/Viego (RU/SI),1,1,1
Elder Dragon/Lissandra/Volibear (RU/FR),Jinx/The Poro King (PZ/RU),1,1,1
Jinx/The Poro King (PZ/RU),Elder Dragon/Morgana/Shyvana (RU/DE),1,1,1
Gnar/Neeko (FR/RU),Championless (PZ/SI),1,1,1
Evelynn/Kai'Sa (RU/SH),Yasuo (IO/NX),1,1,1
Aurelion Sol/Elder Dragon/Morgana (RU/MT),Norra/Teemo (BC/NX),1,1,1
Volibear (BW/FR),Norra/Teemo (BC/PZ),1,1,1
Mordekaiser/Thresh (NX/SI),Norra/Vex (BC/SI),1,1,1
Gnar/Samira (FR/NX),Aphelios/Morgana (MT/SI),1,1,1
Lillia/Morgana (DE/IO),Gnar/Neeko (FR/RU),1,1,1
Gnar/Samira (FR/NX),Lillia (FR/IO),1,1,1
Braum/Lillia (FR/IO),Lillia/Sion (IO/NX),1,1,1
The Poro King (PZ/RU),Teemo (PZ/SI),1,1,1
Sett (IO/PZ),Braum/Elder Dragon (RU/FR),1,1,1
Caitlyn/Teemo (FR/PZ),Ashe/Fiora (DE/FR),1,1,1
Gnar/Vayne (DE/FR),Mordekaiser/Nasus (SI/SH),1,1,1
Mordekaiser/Nasus (SI/SH),Nidalee/Taliyah (BC/SH),1,1,1
Lillia/The Poro King (IO/RU),The Poro King (PZ/RU),1,1,1
Gnar/Nidalee (BC/SH),Lillia/The Poro King (IO/RU),1,1,1
Braum/Lillia (FR/IO),Elder Dragon/Gnar (RU/FR),1,1,1
Sett (IO/PZ),Braum/Lillia (FR/IO),1,1,1
Hecarim (IO/SI),Lillia/The Poro King (IO/RU),1,1,1
Neeko/Teemo (BC/RU),Aurelion Sol/Shyvana (DE/MT),1,1,1
Malphite/Yasuo (IO/MT),Lux: Illuminated (BC/DE),1,1,1
Caitlyn/Teemo (FR/PZ),Volibear (FR/NX),1,1,1
Braum/Elder Dragon/Gnar (RU/FR),Annie/Janna (NX/PZ),1,1,1
Aurelion Sol/Shyvana (DE/MT),Viego (FR/SI),1,1,1
Jhin/Yasuo (IO/RU),Lillia (IO/SH),1,1,1
Gangplank/Gnar (BC/BW),Championless (NX/PZ),1,1,1
Jayce/Vex (PZ/SI),Jhin/Vex (RU/SI),1,1,1
Neeko/Teemo (BC/RU),Jayce/Vex (PZ/SI),1,1,1
Jhin/Vex (RU/SI),The Poro King (PZ/RU),1,1,1
Caitlyn/Teemo (BC/PZ),Annie/Gangplank (BW/NX),1,1,1
Lulu/Taric (IO/MT),Gangplank/Gnar (BW/FR),1,1,1
Nidalee/Sivir (NX/SH),Janna/Mordekaiser (PZ/SI),1,1,1
Maokai (IO/SI),Jhin/Vex (RU/SI),1,1,1
Jhin/Vex (RU/SI),Illaoi/Vayne (BW/DE),1,1,1
Neeko/Teemo (BC/RU),Lux: Illuminated/Shen (DE/IO),1,1,1
Teemo/Tristana (BC/NX),Gnar/Morgana (BC/DE),1,1,1
Lillia/Sion (IO/NX),Annie/Miss Fortune (BW/NX),1,1,1
Illaoi (BW/FR),Elder Dragon/Norra/Vex (RU/BC),1,1,1
Elder Dragon/Gnar/Norra (RU/BC),Caitlyn/Jayce (PZ/SI),1,1,1
Annie/Miss Fortune (BW/NX),Elder Dragon/Galio/Morgana (RU/DE),1,1,1
Janna/Mordekaiser (PZ/SI),Annie/Miss Fortune (BW/NX),1,1,1
Annie/Miss Fortune (BW/NX),Miss Fortune/Swain (BW/NX),1,1,1
Morgana/Shyvana (DE/NX),Teemo/Tristana (BC/NX),1,1,1
Caitlyn/Teemo (FR/PZ),Lissandra/Volibear (BW/FR),1,1,1
Janna/Volibear (FR/PZ),Lissandra/Volibear (BW/FR),1,1,1
Morgana/Norra (BC/DE),Maokai/Mordekaiser (IO/SI),1,1,1
Braum/Norra/Volibear (BC/FR),Gangplank/Gnar (BC/BW),1,1,1
Braum/The Poro King (FR/RU),Elder Dragon (RU/MT),1,1,1
Miss Fortune/Swain (BW/NX),The Poro King (PZ/RU),1,1,1
Norra/Vi (BC/PZ),Azir/Norra (BC/SH),1,1,1
Annie/Nilah (BW/NX),Azir/Norra (BC/SH),1,1,1
Fiora (DE/SH),Azir/Norra (BC/SH),1,1,1
Caitlyn/Jayce (PZ/SI),Janna/Norra (BC/PZ),1,1,1
Morgana/Taric (MT/PZ),Maokai/Nautilus (BW/SI),1,1,1
Azir/Kennen (IO/SH),Ashe/Mordekaiser (FR/NX),1,1,1
Elder Dragon/Morgana (RU/MT),Annie/Miss Fortune (BW/NX),1,1,1
Maokai/Mordekaiser (IO/SI),Elder Dragon/Gnar/Norra (RU/BC),1,1,1
Morgana/Taliyah (DE/SH),Annie/Miss Fortune (BW/NX),1,1,1
Gnar/Neeko (FR/RU),Morgana/Taliyah (DE/SH),1,1,1
Elder Dragon/Volibear (RU/FR),Garen/Shyvana (DE/MT),1,1,1
Annie/Miss Fortune (BW/NX),Evelynn/Vladimir (RU/NX),1,1,1
Ashe/Vex (FR/SI),Evelynn/Vladimir (RU/NX),1,1,1
Morgana/Norra (BC/DE),Samira/Vi (NX/PZ),1,1,1
Braum/The Poro King (FR/RU),Ashe/Mordekaiser (FR/NX),1,1,1
Caitlyn/Teemo (FR/PZ),Morgana/Tristana (BC/MT),1,1,1
Jhin/Vex (RU/SI),Nidalee/Sivir (NX/SH),1,1,1
Illaoi/Lillia (BW/IO),Janna/Yasuo (IO/PZ),1,1,1
Miss Fortune/Swain (BW/NX),Jinx/Lulu (BC/PZ),1,1,1
Miss Fortune/Swain (BW/NX),Mordekaiser/Viego (IO/SI),1,1,1
Gangplank/Miss Fortune/Samira (BW/NX),Nidalee/Taliyah (BC/SH),1,1,1
Caitlyn/Teemo (IO/PZ),Illaoi/Lillia (BW/IO),1,1,1
Aphelios/Sett (IO/MT),Illaoi/Lillia (BW/IO),1,1,1
Illaoi/Lillia (BW/IO),Jhin/Vex (RU/SI),1,1,1
Jhin/Vex (RU/SI),Fiora (DE/SH),1,1,1
Caitlyn/Jayce (PZ/SI),Jhin/Vex (RU/SI),1,1,1
Elder Dragon/Gnar/Norra (RU/BC),Aphelios/Sett (IO/MT),1,1,1
Maokai (IO/SI),Caitlyn/Vi (DE/PZ),1,1,1
Elder Dragon/Morgana/Shyvana (RU/DE),Hecarim/Mordekaiser/Sion (NX/SI),1,1,1
Samira/Vi (NX/PZ),Jax/Vayne (DE/RU),1,1,1
Shen/Shyvana (DE/IO),Aurelion Sol/Shyvana (DE/MT),1,1,1
Jayce/Vex (PZ/SI),Annie/Janna (NX/PZ),1,1,1
Braum/The Poro King (FR/RU),Gnar/Vayne (DE/FR),1,1,1
Jack/Sett (BW/IO),Gnar/Nidalee/Sivir (FR/SH),1,1,1
Norra (BC/PZ),Lillia/Teemo (BC/IO),1,1,1
Elder Dragon (RU/MT),Braum/Vladimir (FR/NX),1,1,1
Jack/Samira (BW/NX),Gnar/Neeko (FR/RU),1,1,1
Gangplank/Gnar (BC/BW),Aurelion Sol/Elder Dragon/Leona (RU/MT),1,1,1
Evelynn/Maokai (RU/SI),Ekko/Janna (PZ/SH),1,1,1
Gangplank/Miss Fortune (BW/NX),Evelynn/Maokai (RU/SI),1,1,1
Elder Dragon/Gnar (RU/FR),Shen/Shyvana (DE/IO),1,1,1
Evelynn/Kai'Sa (RU/SH),Annie/Lillia (IO/NX),1,1,1
Maokai/Nautilus (BW/SI),Lillia/Teemo (BC/IO),1,1,1
Hecarim (IO/SI),Lillia/Teemo (BC/IO),1,1,1
Illaoi (BW/FR),Hecarim (IO/SI),1,1,1
The Poro King (PZ/RU),Gwen/Vex (NX/SI),1,1,1
Mordekaiser/Sett (IO/SI),Norra (BC/PZ),1,1,1
Shen/Shyvana (DE/IO),Samira/Vi (NX/PZ),1,1,1
Nidalee/Sivir (NX/SH),Shen/Shyvana (DE/IO),1,1,1
Gnar/Nidalee/Sivir (FR/SH),Aurelion Sol/Shyvana (DE/MT),1,1,1
Lillia/Sion (IO/NX),Caitlyn/Norra/Teemo (BC/PZ),1,1,1
Teemo/Tristana (BC/DE),Elder Dragon (RU/MT),1,1,1
Ekko/Jinx (PZ/SH),Miss Fortune/Swain (BW/NX),1,1,1
Illaoi (BW/FR),Taliyah (BC/SH),1,1,1
Norra/Taliyah (BC/SH),Gangplank/Swain (BW/NX),1,1,1
Ashe/Gnar (FR/NX),Elder Dragon/Neeko (RU/RU),1,1,1
Elder Dragon/Galio/Morgana (RU/DE),Braum/Neeko (FR/RU),1,1,1
Caitlyn/Jayce (PZ/SI),Miss Fortune/Swain (BW/NX),1,1,1
Miss Fortune/Swain (BW/NX),Aphelios/Morgana (MT/PZ),1,1,1
Galio/Volibear (DE/FR),Teemo/Tristana (BC/NX),1,1,1
Elder Dragon/Neeko (RU/RU),Morgana/Vex (BC/MT),1,1,1
The Poro King (PZ/RU),The Poro King (BC/RU),1,1,1
Braum/Norra/Volibear (BC/FR),Aphelios/Morgana (MT/PZ),1,1,1
Norra/Taliyah (BC/SH),Caitlyn/Jayce (PZ/SI),1,1,1
Nidalee/Sivir (NX/SH),Janna/Volibear (FR/PZ),1,1,1
Caitlyn/Teemo (FR/PZ),Lillia/Sett (BW/IO),1,1,1
Ashe/Vex (FR/SI),Gwen/Jax (RU/SI),1,1,1
Norra/Taliyah (BC/SH),Aurelion Sol/Elder Dragon (RU/MT),1,1,1
Elder Dragon/Neeko (RU/RU),Illaoi/Shen (BW/IO),1,1,1
Annie/Janna (NX/PZ),Elder Dragon/Mordekaiser/Viego (RU/SI),1,1,1
Leona/Vladimir (MT/NX),Taliyah (BC/SH),1,1,1
Maokai (BW/SI),Miss Fortune/Nilah (BW/NX),1,1,1
Miss Fortune/Nilah (BW/NX),Annie/Lillia (IO/NX),1,1,1
Miss Fortune/Nilah (BW/NX),Evelynn/Vladimir (RU/NX),1,1,1
Norra (BC/PZ),Championless (NX/PZ),1,1,1
Gnar/Samira (FR/NX),Jack/Vayne (BW/DE),1,1,1
Jack/Vayne (BW/DE),Teemo/Tristana (BC/NX),1,1,1
Evelynn/Vladimir (RU/NX),Championless (PZ/SI),1,1,1
Elder Dragon/Neeko (RU/RU),Jinx/Teemo/Tristana (BC/PZ),1,1,1
Fiora/Shen (DE/IO),Evelynn/Vladimir (RU/NX),1,1,1
The Poro King (FR/RU),Caitlyn/Jayce (PZ/SI),1,1,1
Jinx/Lulu (BC/PZ),Elder Dragon/Kai'Sa (RU/SH),1,1,1
Jinx/Teemo/Tristana (BC/PZ),Caitlyn/Teemo (FR/PZ),1,1,1
Braum/Elder Dragon (RU/FR),Gnar/Samira (FR/NX),1,1,1
Gnar/Samira (FR/NX),Shen/Shyvana (DE/IO),1,1,1
Braum/The Poro King (FR/RU),Lillia/Nilah (BW/IO),1,1,1
Aphelios/Sett (IO/MT),Janna/Morgana (MT/PZ),1,1,1
Elder Dragon/Gwen/Hecarim (RU/SI),Elder Dragon/Norra/Vex (RU/BC),1,1,1
Elder Dragon/Norra/Vex (RU/BC),Shen/Shyvana (DE/IO),1,1,1
Maokai (BW/SI),Shen/Shyvana (DE/IO),1,1,1
Caitlyn/Jayce (PZ/SI),Elder Dragon/Galio/Garen (RU/DE),1,1,1
Mordekaiser/Sett (IO/SI),Braum/The Poro King (FR/RU),1,1,1
Braum/Elder Dragon/Gnar (RU/FR),Shen/Shyvana (DE/IO),1,1,1
Morgana/Taliyah (DE/SH),Norra/Taliyah (BC/SH),1,1,1
Jhin/Kennen (BC/RU),Swain/Yasuo (IO/NX),1,1,1
Illaoi (BW/DE),Morgana/Norra (BC/DE),1,1,1
Elder Dragon/Mordekaiser/Viego (RU/SI),Gnar/Jack (BC/BW),1,1,1
Ashe/Vex (FR/SI),Jack/Vi (BW/PZ),1,1,1
Braum/The Poro King (FR/RU),Annie/Lillia (IO/NX),1,1,1
Elder Dragon/Norra (RU/BC),Norra/Teemo (BC/FR),1,1,1
Jack/Lillia (BW/IO),Norra/Vex (BC/SI),1,1,1
Elder Dragon/Shyvana (RU/DE),Jack/Lillia (BW/IO),1,1,1
Elder Dragon/Mordekaiser/Thresh (RU/SI),Shyvana/Volibear (DE/FR),1,1,1
Sett/Yasuo (IO/NX),Elder Dragon/Mordekaiser/Vex (RU/SI),1,1,1
Janna/Mordekaiser (PZ/SI),Elder Dragon/Mordekaiser/Thresh (RU/SI),1,1,1
Braum/The Poro King (FR/RU),Elder Dragon/Mordekaiser/Thresh (RU/SI),1,1,1
Fiora/Lux: Illuminated (DE/SH),Elder Dragon/Mordekaiser/Thresh (RU/SI),1,1,1
Annie/Jhin (RU/NX),Illaoi/Shen (BW/IO),1,1,1
Maokai (BW/SI),Viego (MT/SI),1,1,1
Jayce (PZ/SI),Lillia/Sion (IO/NX),1,1,1
Illaoi/Vayne (BW/DE),Nilah (BW/PZ),1,1,1
Elder Dragon/Neeko (RU/RU),Jack/Master Yi (BW/IO),1,1,1
Caitlyn/Teemo (BC/PZ),Thresh (SI/SH),1,1,1
Evelynn/Norra (BC/RU),Caitlyn/Teemo (FR/PZ),1,1,1
Jinx/Lulu (BC/PZ),Hecarim/Thresh (SI/SH),1,1,1
Fiora/Lux: Illuminated (DE/SH),Elder Dragon (RU/FR),1,1,1
Nidalee/Sivir (NX/SH),Elder Dragon (RU/FR),1,1,1
Norra/Vi (BC/PZ),Jhin/Kennen (BC/RU),1,1,1
Morgana/Taric (FR/MT),Caitlyn/Teemo (FR/PZ),1,1,1
Elder Dragon/Garen (RU/DE),Illaoi/Swain (BW/NX),1,1,1
Mordekaiser/Viego (NX/SI),Jack/Lillia (BW/IO),1,1,1
Garen/Lux: Illuminated (DE/MT),Malphite/Yasuo (IO/MT),1,1,1
Illaoi/Lillia (BW/IO),Nilah (BW/PZ),1,1,1
Braum/Vladimir (FR/NX),Championless (PZ/SI),1,1,1
Illaoi (BW/FR),Caitlyn/Teemo (BC/PZ),1,1,1
Aphelios/Sett (IO/MT),Garen/Lux: Illuminated (DE/MT),1,1,1
Elder Dragon/Shyvana (RU/DE),Lux: Illuminated/Vex (DE/SI),1,1,1
Elder Dragon/Norra/Vex (RU/BC),Fiora (DE/MT),1,1,1
Gnar/Vayne (DE/FR),Annie/Swain (BW/NX),1,1,1
Elder Dragon/Volibear (RU/FR),Jhin/Swain (RU/NX),1,1,1
Braum/The Poro King (FR/RU),Azir/Kennen (IO/SH),1,1,1
Norra/Taliyah (BC/SH),Garen/Lux: Illuminated (DE/MT),1,1,1
Elder Dragon/Master Yi (RU/IO),Maokai (BW/SI),1,1,1
Elder Dragon/Gnar/Norra (RU/BC),Norra/Taliyah (BC/SH),1,1,1
Annie/Taliyah (NX/SH),Hecarim (IO/SI),1,1,1
Jack/Lillia (BW/IO),Lux: Illuminated/Morgana (DE/MT),1,1,1
Azir/Nidalee (IO/SH),Janna/Teemo (PZ/SI),1,1,1
Morgana/Vladimir (MT/NX),Morgana/Taric (DE/MT),1,1,1
Braum/Vladimir (FR/NX),Elder Dragon/Gnar/Norra (RU/BC),1,1,1
Morgana/Taric (DE/MT),Maokai (BW/SI),1,1,1
Elder Dragon/Volibear (RU/FR),Yasuo (IO/MT),1,1,1
Azir/Nidalee (IO/SH),Norra (BC/PZ),1,1,1
Norra/Teemo (BC/PZ),Gwen/Nidalee (SI/SH),1,1,1
Gwen/Nidalee (SI/SH),Aurelion Sol (FR/MT),1,1,1
Elder Dragon/Gnar (RU/FR),Teemo/Tristana (BC/DE),1,1,1
Illaoi/Mordekaiser (BW/SI),Jayce (NX/PZ),1,1,1
Elder Dragon/Garen (RU/DE),Annie/Nilah (BW/NX),1,1,1
Janna (BC/PZ),Janna/Mordekaiser (PZ/SI),1,1,1
Mordekaiser/Volibear (FR/SI),Norra/Taliyah (BC/SH),1,1,1
Elder Dragon/Norra/Vex (RU/BC),Lillia/Teemo (IO/PZ),1,1,1
Gangplank/Gnar (BC/BW),Lillia/Teemo (IO/PZ),1,1,1
Mordekaiser/Volibear (FR/SI),Maokai/Nautilus (BW/SI),1,1,1
Gnar/Nidalee (BC/SH),Mordekaiser/Volibear (FR/SI),1,1,1
Braum/Vladimir (FR/NX),Teemo/Tristana (BC/DE),1,1,1
Hecarim (IO/SI),Garen/Mordekaiser (DE/SI),1,1,1
Morgana/Vladimir (MT/NX),Gwen/Lux: Illuminated (DE/SI),1,1,1
Gnar/Sett (BC/IO),Lissandra/Volibear (FR/SI),1,1,1
Gnar/Sett (BC/IO),Lissandra/Volibear (BW/FR),1,1,1
Janna/Master Yi (IO/PZ),Gnar/Sett (BC/IO),1,1,1
Braum/Galio (DE/FR),Gnar/Sett (BC/IO),1,1,1
Maokai (IO/SI),Neeko/Teemo (BC/RU),1,1,1
Aurelion Sol/Master Yi (IO/MT),Mordekaiser/Nasus (SI/SH),1,1,1
Braum/Galio (DE/FR),Elder Dragon/Mordekaiser/Vex (RU/SI),1,1,1
Fiora/Vayne (DE/SH),Gangplank/Gnar (BC/BW),1,1,1
Azir/Nidalee (IO/SH),Janna/Nilah (BW/PZ),1,1,1
Jack/Vi (BW/PZ),Elder Dragon/Kai'Sa (RU/SH),1,1,1
Braum/Galio (DE/FR),Braum/The Poro King (FR/RU),1,1,1
Garen/Lux: Illuminated (DE/MT),Kennen/Lillia (FR/IO),1,1,1
Fiora (DE/SH),Kennen/Lillia (FR/IO),1,1,1
Gwen/Lux: Illuminated (DE/SI),Gnar/Samira (FR/NX),1,1,1
Azir/Nidalee (IO/SH),Kennen/Samira (IO/NX),1,1,1
Jax/Samira (RU/NX),Illaoi/Vayne (BW/DE),1,1,1
Elder Dragon/Garen (RU/DE),Championless (FR/IO),1,1,1
Mordekaiser/Volibear (FR/SI),Ashe/Vex (FR/SI),1,1,1
Illaoi/Lillia (BW/IO),Gnar/Norra (BC/SH),1,1,1
Nidalee/Vex (BC/SH),Gnar/Vex (BC/SH),1,1,1
Gnar/Vex (BC/SH),Hecarim (IO/SI),1,1,1
Gnar/Vex (BC/SH),Jinx/Lulu (BC/PZ),1,1,1
Evelynn/Maokai (RU/SI),Ekko (PZ/SH),1,1,1
Jhin/Yasuo (IO/RU),Ekko (PZ/SH),1,1,1
Gwen/Hecarim (IO/SI),Gnar/Sett (BC/IO),1,1,1
Gnar/Sett (BC/IO),Aurelion Sol/Master Yi (IO/MT),1,1,1
Elder Dragon/Galio/Morgana (RU/DE),Gnar/Sett (BC/IO),1,1,1
Gnar/Sett (BC/IO),Braum/Vladimir (FR/NX),1,1,1
Gwen/Hecarim (IO/SI),Aphelios/Aurelion Sol/Morgana (IO/MT),1,1,1
Garen/Lux: Illuminated (DE/MT),Aurelion Sol/Master Yi (IO/MT),1,1,1
