archetype_1,archetype_2,mu_win,mu_n,mu_wr
Ashe/Janna (FR/PZ),Azir/Hecarim (SI/SH),0,1,0
Jinx/Nilah (BW/PZ),Norra/Yuumi (BC/SI),0,1,0
Braum/Evelynn (RU/FR),Azir/Irelia (IO/SH),0,1,0
Evelynn/Garen (DE/RU),Fiora/Yuumi (DE/MT),0,1,0
Gwen/Thresh (SI),Fiora/Yuumi (DE/MT),0,1,0
Kennen/Samira (IO/NX),Fiora/Yuumi (DE/MT),0,1,0
Fiora/Yuumi (DE/MT),Caitlyn/Teemo (FR/PZ),0,1,0
Braum/Zoe (FR/MT),Lissandra/Swain (FR/NX),0,1,0
Fiora/Udyr (DE/FR),Norra/Teemo (BC/PZ),0,1,0
Teemo/Yuumi (BC/BW),Gnar/Sejuani/Teemo (BC/FR),0,1,0
Ekko/Janna (PZ/SH),Shyvana (DE/SH),0,1,0
Ahri/Bard (RU/IO),Annie/Yasuo (IO/NX),0,1,0
Fiora (DE/SH),Annie/Yasuo (IO/NX),0,1,0
Leona (MT/SH),Garen/Shyvana (DE/MT),0,1,0
Samira/Swain (BW/NX),Azir/Hecarim/Kalista (SI/SH),0,1,0
Samira/Swain (BW/NX),Neeko/Nidalee (RU/SH),0,1,0
Lissandra (FR/SI),Samira/Swain (BW/NX),0,1,0
Fiora/Shen (DE/IO),Lissandra/Thresh (FR/SI),0,1,0
Bard/Zed (RU/IO),Evelynn/Lucian (DE/RU),0,1,0
Fiora/Udyr (DE/FR),Shyvana (DE/SH),0,1,0
Neeko/Nidalee (RU/SH),Fiora/Udyr (DE/FR),0,1,0
Fizz (BW/FR),Fiora/Udyr (DE/FR),0,1,0
Ahri/Kennen (IO/NX),Yuumi/Zoe (FR/MT),0,1,0
Neeko/Nidalee (RU/SH),Shyvana (DE/SH),0,1,0
Neeko/Nidalee (RU/SH),Fiora (DE/SH),0,1,0
Neeko/Nidalee (RU/SH),Kayle/Lux: Illuminated/Shyvana (DE/MT),0,1,0
Neeko/Nidalee (RU/SH),Elise/Nocturne (SI),0,1,0
Jinx (PZ),The Poro King (RU/SH),0,1,0
Bard/Zed (RU/IO),Nidalee (BC/SH),0,1,0
Caitlyn/Norra (BC/PZ),Braum/Yuumi (FR/MT),0,1,0
Fiora (DE/SH),Braum/Evelynn (RU/FR),0,1,0
Braum/Evelynn (RU/FR),The Poro King (MT/RU),0,1,0
Illaoi/Kayle (BW/MT),Yuumi/Zoe (FR/MT),0,1,0
Kai'Sa/Shen (IO/SH),Elise/Nocturne (NX/SI),0,1,0
Elise/Nocturne (NX/SI),Ashe (FR/SI),0,1,0
Shyvana/Yuumi (DE/MT),Ashe (FR/SI),0,1,0
Nilah/Sivir (BW/SH),Caitlyn/Teemo (FR/PZ),0,1,0
Fizz/Yuumi (BC/MT),Nocturne (DE/SI),0,1,0
Fizz/Illaoi (BW),Annie/Gwen (NX/SI),0,1,0
Nami/Zoe (BW/MT),Kai'Sa/Shen (IO/SH),0,1,0
Ashe/Hecarim (FR/SI),The Poro King (RU/SI),0,1,0
Elise (FR/SI),Nocturne/Thresh (SI),0,1,0
Leona/Shen (IO/MT),Yuumi/Zoe (FR/MT),0,1,0
Kai'Sa/Shen (IO/SH),Yasuo (IO/NX),0,1,0
Zed (IO/SI),Elise/Nocturne (NX/SI),0,1,0
Renekton/Sejuani (FR/SH),Azir/Irelia (IO/SH),0,1,0
Leona (DE/MT),Braum/Zoe (FR/MT),0,1,0
Ashe (FR/SI),Leona (DE/MT),0,1,0
Gnar (FR/IO),Leona (DE/MT),0,1,0
Draven/Jinx (NX/PZ),Hecarim/Kalista (BW/SI),0,1,0
Janna/Nilah (BW/PZ),Hecarim/Kalista (BW/SI),0,1,0
The Poro King (MT/RU),Hecarim/Kalista (BW/SI),0,1,0
Braum/Evelynn (RU/FR),Hecarim/Kalista (BW/SI),0,1,0
Hecarim (SI/SH),Annie/Gwen (NX/SI),0,1,0
Ashe/Udyr (FR/PZ),Fiora/Shen (DE/IO),0,1,0
Elise/Nocturne (NX/SI),Fizz/Nami (BW/PZ),0,1,0
Azir/Renekton (SH),Neeko/Nidalee (RU/SH),0,1,0
Ashe (FR/PZ),Evelynn/The Poro King (RU/RU),0,1,0
Evelynn/Norra (BC/RU),Leona (DE/MT),0,1,0
Leona (DE/MT),Annie/Yasuo (IO/NX),0,1,0
Leona (DE/MT),Shyvana/Yuumi (DE/MT),0,1,0
Braum (DE/FR),Pantheon/Zoe (BC/MT),0,1,0
Azir/Hecarim (SI/SH),Ashe (FR/SI),0,1,0
Nocturne (SI),Norra/Yuumi (BC/IO),0,1,0
Norra/Yuumi (BC/IO),Neeko (RU/NX),0,1,0
Norra/Yuumi (BC/IO),Fiora/Udyr (DE/FR),0,1,0
Annie/Gwen/Swain (NX/SI),Ashe/Janna (FR/PZ),0,1,0
Ashe/Fiora/Udyr (DE/FR),Janna/Nilah (BW/PZ),0,1,0
Braum/Kayle/Yuumi (FR/MT),Hecarim/Lucian (DE/SI),0,1,0
Sejuani/Teemo (FR/PZ),Shyvana/Yuumi (DE/MT),0,1,0
Illaoi/Udyr (BW/FR),Yasuo (IO/MT),0,1,0
Yasuo (BW/IO),Azir/Irelia (IO/SH),0,1,0
Renekton/Thresh (SI/SH),Zoe (MT),0,1,0
Fiora/Yuumi (DE/MT),Nocturne (SI),0,1,0
Gnar/Sejuani (BC/FR),Elise/Nocturne (NX/SI),0,1,0
Ashe/Lissandra (FR/SI),Elise/Nocturne (NX/SI),0,1,0
Annie/Yasuo (IO/NX),Pyke/Rek'Sai (BW/SH),0,1,0
Ashe/Lissandra (FR/SI),Annie/Yasuo (IO/NX),0,1,0
Annie/Yasuo (IO/NX),Bard/Norra (BC/RU),0,1,0
Braum (FR/SI),Yasuo (IO/MT),0,1,0
Ashe/Udyr (FR/IO),Fiora/Udyr (DE/FR),0,1,0
Norra (BC/SI),Neeko/Nidalee (RU/SH),0,1,0
Lux: Illuminated/Shen (DE/IO),Neeko/Nidalee (RU/SH),0,1,0
Garen/Norra (BC/DE),Samira/Zoe (MT/NX),0,1,0
Evelynn/Lucian (DE/RU),Leona/Yasuo (IO/MT),0,1,0
Azir/Irelia (IO/SH),Pantheon/Zoe (MT/PZ),0,1,0
Nocturne (SI),Pantheon/Zoe (MT/PZ),0,1,0
Ashe/Lissandra (FR/SI),Elise/Kalista (SI),0,1,0
Championless (PZ/SI),Azir/Neeko/Nidalee/Renekton (RU/SH),0,1,0
Vladimir (NX/SI),Evelynn/Norra (BC/RU),0,1,0
Illaoi/Kayle (BW/MT),Shyvana/Yuumi (DE/MT),0,1,0
Renekton (BW/SH),Leona/Yasuo (IO/MT),0,1,0
Azir/Renekton (SH),Championless (BW/SH),0,1,0
Janna/Teemo (BC/PZ),Pyke/Rek'Sai (BW/SH),0,1,0
Braum/Udyr (FR/IO),Ashe/Teemo (FR/PZ),0,1,0
Caitlyn/Teemo (BC/PZ),Braum/Udyr (FR/PZ),0,1,0
Elise (FR/SI),Bard/Braum (RU/FR),0,1,0
Ahri/Kennen (IO/PZ),Gwen (NX/SI),0,1,0
Neeko/Teemo (BC/RU),The Poro King (FR/RU),0,1,0
Teemo (BC/PZ),Pantheon/Zoe (BC/MT),0,1,0
Braum/Pyke (BW/FR),Braum/Zoe (FR/MT),0,1,0
Garen/Quinn (DE/FR),Braum/Zoe (FR/MT),0,1,0
Jhin/Yasuo (IO/RU),Braum/Yuumi (FR/MT),0,1,0
Jhin/Yasuo (IO/RU),Azir/Irelia/Kennen (IO/SH),0,1,0
Illaoi/Udyr (BW/FR),Hecarim/Lucian (DE/SI),0,1,0
Garen (DE),Darius/Gwen (NX/SI),0,1,0
Janna/Nami (BW/PZ),Nami/Samira (BW/NX),0,1,0
Janna/Teemo (BW/PZ),Annie/Gwen (NX/SI),0,1,0
Janna/Teemo (BW/PZ),Janna/Nilah (BW/PZ),0,1,0
Fizz/Yuumi (BC/MT),Norra/Yuumi (BC/IO),0,1,0
Fizz/Yuumi (BC/MT),Garen/Gnar/Udyr (DE/FR),0,1,0
Shyvana (DE/MT),Norra/Yuumi (BC/IO),0,1,0
Braum (DE/FR),Lissandra (FR/SI),0,1,0
Braum/Yuumi (FR/MT),Illaoi (BW/SI),0,1,0
Nami/Norra (BC/BW),Gnar (FR/IO),0,1,0
Fiora/Shen (DE/IO),Nami/Norra (BC/BW),0,1,0
Ashe (FR/PZ),Norra/Yuumi (BC/IO),0,1,0
Norra/Yuumi (BC/IO),Caitlyn/Teemo (BC/PZ),0,1,0
Braum/Kayle/Yuumi (FR/MT),Norra/Yuumi (BC/IO),0,1,0
Ashe (FR/SI),Garen (DE/IO),0,1,0
Fizz/Renekton (BW/SH),Elise (FR/SI),0,1,0
Elise (FR/SI),Elise/Thresh (SI),0,1,0
Fiora (DE/SH),Udyr (FR/IO),0,1,0
Udyr (FR/IO),Hecarim/Kalista (SI),0,1,0
Braum/Zed (FR/IO),Fiora/Yuumi (DE/MT),0,1,0
Ashe/Nami (BW/FR),Fiora/Yuumi (DE/MT),0,1,0
Garen/Udyr (DE/FR),Diana/Zoe (FR/MT),0,1,0
Janna/Nami/Nilah (BW/PZ),Annie/Yasuo (IO/NX),0,1,0
Shyvana (DE/MT),Annie/Yasuo (IO/NX),0,1,0
Annie/Yasuo (IO/NX),Neeko/Teemo (BC/RU),0,1,0
Annie/Yasuo (IO/NX),Diana/Zoe (FR/MT),0,1,0
Championless (FR/IO),Shyvana (DE/FR),0,1,0
Fiora/Udyr (DE/FR),Garen (DE/NX),0,1,0
Garen (DE/NX),Braum/Kayle (FR/MT),0,1,0
Garen (DE/NX),Championless (PZ/SI),0,1,0
Garen (DE/NX),Ashe (FR/PZ),0,1,0
Kayle/Shyvana (DE/MT),Garen (DE/NX),0,1,0
Lucian/Lux: Illuminated/Shen (DE/IO),Yuumi/Zoe (FR/MT),0,1,0
Hecarim/Thresh (SI),Norra/Zoe (BC/MT),0,1,0
Pantheon/Zoe (BC/MT),Gnar/Nidalee (BC/SH),0,1,0
Neeko/Nidalee (RU/SH),Hecarim/Lucian (DE/SI),0,1,0
Pantheon/Zoe (BC/MT),Neeko/Teemo (BC/RU),0,1,0
Bard/Janna (RU/PZ),Pantheon/Zoe (BC/MT),0,1,0
Bard/Norra (BC/RU),Pantheon/Zoe (BC/MT),0,1,0
Caitlyn/Teemo (BC/PZ),The Poro King (NX/RU),0,1,0
Ahri/Kennen (IO/NX),Braum/Vladimir (FR/NX),0,1,0
Bard/Caitlyn (RU/PZ),Caitlyn/Teemo (BC/PZ),0,1,0
Garen/Gnar/Udyr (DE/FR),Braum/Udyr (FR/PZ),0,1,0
Bard/Norra (BC/RU),Norra (BC/PZ),0,1,0
Bard/Caitlyn (RU/PZ),Illaoi/Swain (BW/NX),0,1,0
Azir/Renekton (SH),Gnar (FR/IO),0,1,0
Gnar/Teemo (BC/PZ),Neeko/Nidalee (RU/SH),0,1,0
Championless (MT/SI),Braum/Udyr (FR/IO),0,1,0
Illaoi/Udyr (BW/FR),Norra (BC/SI),0,1,0
Janna/Jinx/Nilah (BW/PZ),Leona (MT/SH),0,1,0
Fiora/Lucian (DE/SH),Azir/Irelia (IO/SH),0,1,0
Gnar/Nidalee (BC/SH),Elise/Norra (BC/SI),0,1,0
Elise/Norra (BC/SI),The Poro King (RU/SH),0,1,0
The Poro King (NX/RU),Yuumi/Zoe (FR/MT),0,1,0
Gwen/Jhin (RU/SI),Norra/Zed (BC/IO),0,1,0
Braum/Yuumi (FR/MT),Sejuani/Teemo (FR/PZ),0,1,0
Jhin/Yasuo (IO/RU),Braum/Udyr (FR/PZ),0,1,0
Annie/Yasuo (IO/NX),Fiora/Shyvana (DE/MT),0,1,0
Udyr/Zoe (FR/MT),Norra/Zoe (BC/MT),0,1,0
Fiora/Garen (DE/FR),Illaoi/Udyr (BW/FR),0,1,0
Neeko/Nidalee (RU/SH),Illaoi/Udyr (BW/FR),0,1,0
Shyvana (DE/MT),Illaoi/Udyr (BW/FR),0,1,0
Illaoi/Udyr (BW/FR),Braum/Yuumi (FR/MT),0,1,0
Garen (DE/IO),Illaoi/Udyr (BW/FR),0,1,0
Bard/Yuumi/Zoe (RU/MT),Braum/Vladimir (FR/NX),0,1,0
Kennen/Yasuo (BC/IO),Braum/Vladimir (FR/NX),0,1,0
Fizz/Samira (BC/NX),Braum/Kayle/Yuumi (FR/MT),0,1,0
Samira/Zoe (MT/NX),Braum/Kayle/Yuumi (FR/MT),0,1,0
Sejuani/Teemo (BC/FR),Gnar (FR/IO),0,1,0
Gnar (FR/IO),Renekton (BW/SH),0,1,0
Gnar (FR/IO),Yasuo (IO/NX),0,1,0
Shyvana (DE/SH),Annie/Gwen (NX/SI),0,1,0
Shyvana (DE/SH),Braum/Swain/Vladimir (FR/NX),0,1,0
Fiora/Lucian (DE/SH),Pyke/Rek'Sai (BW/SH),0,1,0
Fiora/Lucian (DE/SH),Evelynn/Kai'Sa (RU/SH),0,1,0
Norra/Zed (BC/IO),The Poro King (RU/SI),0,1,0
Fiora/Garen (DE/FR),Braum/Zoe (FR/MT),0,1,0
Bard/Janna (RU/PZ),Fiora/Garen (DE/FR),0,1,0
Elise (FR/SI),Neeko/Nidalee (RU/SH),0,1,0
Illaoi/Swain (BW/NX),Fiora/Yuumi (DE/MT),0,1,0
Neeko/Nidalee (RU/SH),Fiora/Yuumi (DE/MT),0,1,0
Fiora/Yuumi (DE/MT),Fiora/Shen (DE/IO),0,1,0
Ekko (NX/PZ),Braum/Vladimir (FR/NX),0,1,0
Ekko (NX/PZ),Sejuani/Teemo (BC/FR),0,1,0
Janna (FR/PZ),Caitlyn/Teemo (BC/PZ),0,1,0
Azir (BW/SH),Caitlyn/Teemo (BC/PZ),0,1,0
Elise/Thresh (SI),Braum/Zoe (FR/MT),0,1,0
Braum/Zoe (FR/MT),Shen/Zed (FR/IO),0,1,0
Bard/Yuumi/Zoe (RU/MT),Braum/Zoe (FR/MT),0,1,0
Azir (BW/SH),Gnar/Neeko (FR/RU),0,1,0
Gnar/Nidalee (BC/SH),Leona (MT/SH),0,1,0
Gwen (NX/SI),Janna (FR/PZ),0,1,0
Elise/Thresh (SI),Braum (FR/SI),0,1,0
Swain/Yasuo (IO/NX),Elise/Norra (BC/SI),0,1,0
Evelynn/Kai'Sa (RU/SH),The Poro King (NX/RU),0,1,0
Norra/Teemo (BC/PZ),Elise/Udyr (FR/SI),0,1,0
Norra/Yuumi (BC/MT),Draven/Jinx (NX/PZ),0,1,0
Samira/Swain (BW/NX),Janna (FR/PZ),0,1,0
Braum/Yuumi (FR/MT),Gwen/Zed (IO/SI),0,1,0
Kayle/Nami (BW/MT),Shyvana/Udyr (DE/FR),0,1,0
Ekko (FR/PZ),Illaoi (BW/SI),0,1,0
Illaoi (BW/SI),Azir/Irelia/Kennen (IO/SH),0,1,0
Ashe/Teemo (FR/PZ),Annie/Gwen (NX/SI),0,1,0
Swain/Vladimir (FR/NX),Draven/Jinx (NX/PZ),0,1,0
Neeko/Nidalee (RU/SH),Swain/Vladimir (FR/NX),0,1,0
Elise/Norra (BC/SI),Nami/Nilah (BW/SI),0,1,0
Norra/Teemo (BC/FR),Janna/Nilah (BW/PZ),0,1,0
Norra/Teemo (BC/FR),Illaoi (BW/SI),0,1,0
Ashe/Teemo (FR/PZ),Norra/Teemo (BC/SI),0,1,0
Sejuani (DE/FR),Janna/Nilah (BW/PZ),0,1,0
Bard/Thresh (RU/SI),Nidalee (BC/SH),0,1,0
Bard/Thresh (RU/SI),Kalista/Thresh (SI),0,1,0
Bard/Thresh (RU/SI),Yasuo (IO/NX),0,1,0
Garen/Udyr (DE/FR),Bard/Thresh (RU/SI),0,1,0
Bard/Thresh (RU/SI),Kai'Sa/The Poro King (RU/SH),0,1,0
Norra/Zoe (BC/MT),Bard/Norra (BC/RU),0,1,0
Bard/Rek'Sai (RU/SH),Hecarim/Lucian (DE/SI),0,1,0
Evelynn/Kai'Sa/Sivir (RU/SH),Bard/Norra (BC/RU),0,1,0
Gwen/Kayle (MT/SI),Caitlyn/Teemo (BC/PZ),0,1,0
Diana/Leona (MT/SI),Fiora/Shyvana (DE/MT),0,1,0
Fiora/Shyvana (DE/MT),The Poro King (FR/RU),0,1,0
Yuumi/Zoe (FR/MT),Ashe/Teemo (FR/PZ),0,1,0
Braum/Vladimir (FR/NX),Norra/Yuumi (BC/IO),0,1,0
Fiora/Shyvana (DE/MT),Gwen (NX/SI),0,1,0
Kennen (BC/IO),Fizz/Yuumi (BC/MT),0,1,0
Evelynn/Udyr (RU/FR),The Poro King (MT/RU),0,1,0
Caitlyn/Norra (BC/PZ),Bard/Kayle/Yuumi (RU/MT),0,1,0
Jhin/Yasuo (IO/RU),Hecarim/Lucian (DE/SI),0,1,0
Elise/Norra (BC/SI),Kai'Sa/The Poro King (RU/SH),0,1,0
Darius/Gnar (FR/NX),Zoe (MT),0,1,0
Ashe/Braum (FR/SI),Zoe (MT),0,1,0
Zoe (MT),Bard/Kayle/Yuumi (RU/MT),0,1,0
Fiora/Yuumi (DE/MT),Nidalee (BC/SH),0,1,0
Ahri/Kennen (IO/SI),Braum/Zoe (FR/MT),0,1,0
Elise/Udyr (FR/SI),Evelynn/Kai'Sa (RU/SH),0,1,0
Evelynn/Kai'Sa (RU/SH),Elise/Kalista (FR/SI),0,1,0
Lux: Illuminated/Neeko (DE/RU),Yasuo (IO/NX),0,1,0
Elise/Norra (BC/SI),Elise (FR/SI),0,1,0
Elise/Norra (BC/SI),Draven/Jinx (NX/PZ),0,1,0
Diana/Leona (MT/SI),Norra/Teemo (BC/PZ),0,1,0
Bard/Kayle/Yuumi (RU/MT),Azir (SI/SH),0,1,0
Braum/Vladimir (FR/NX),Bard/Kayle/Yuumi (RU/MT),0,1,0
Evelynn/Kai'Sa (RU/SH),Bard/Kayle/Yuumi (RU/MT),0,1,0
Illaoi (BW/SI),Bard/Kalista (RU/SI),0,1,0
Ashe/Braum (FR/SI),Ashe (FR/PZ),0,1,0
Ashe/Sejuani (FR/IO),Draven/Jinx (NX/PZ),0,1,0
Fiora/Shyvana (DE/MT),Gnar/Teemo (BC/PZ),0,1,0
Lissandra (BC/FR),Braum/Zoe (FR/MT),0,1,0
Lissandra/Sejuani (FR/SI),Bard/Kalista (RU/SI),0,1,0
Braum (FR/MT),Lissandra/Sejuani (FR/SI),0,1,0
Braum (FR/MT),Norra/Teemo/Tristana (BC/SH),0,1,0
Azir/Renekton (SH),Lux: Illuminated/Shen (DE/IO),0,1,0
Elise/Nocturne (SI),Bard/Thresh (RU/SI),0,1,0
Garen/Lucian/Udyr (DE/FR),Bard/Thresh (RU/SI),0,1,0
Norra/Sejuani (BC/FR),Bard/Thresh (RU/SI),0,1,0
The Poro King (RU/SH),Bard/Thresh (RU/SI),0,1,0
Bard/Thresh (RU/SI),The Poro King (FR/RU),0,1,0
Bard/Kalista (RU/SI),Fizz/Yuumi (BC/MT),0,1,0
Azir/Irelia/Kennen (IO/SH),Hecarim/Lucian (DE/SI),0,1,0
Braum/Pyke (BW/FR),Hecarim/Lucian (DE/SI),0,1,0
Darius (NX/SI),Hecarim/Lucian (DE/SI),0,1,0
Bard/Thresh (RU/SI),Yuumi/Zoe (FR/MT),0,1,0
Neeko/Nidalee (RU/SH),Azir/Nidalee (FR/SH),0,1,0
Bard/Kalista (RU/SI),Udyr/Zed (FR/IO),0,1,0
Lucian (DE/SI),Udyr/Zed (FR/IO),0,1,0
Fizz/Samira (BC/NX),Annie/Gwen (NX/SI),0,1,0
Azir/Elise (SI/SH),Fiora/Udyr (DE/FR),0,1,0
Azir/Elise (SI/SH),Elise/Nocturne (SI),0,1,0
Gnar/Teemo (BC/PZ),Swain (BW/NX),0,1,0
Fizz/Gnar/Norra (BC/FR),Annie/Gwen (NX/SI),0,1,0
Garen/Lux: Illuminated (DE/IO),Diana/Zoe (FR/MT),0,1,0
Pyke/Rek'Sai (BW/SH),Azir/Nidalee (FR/SH),0,1,0
Pantheon/Yuumi (BC/MT),Braum/The Poro King (FR/RU),0,1,0
Evelynn/Kayle (RU/MT),Braum/The Poro King (FR/RU),0,1,0
Gnar/Sejuani (BC/FR),Elise/Nocturne (SI),0,1,0
Gnar/Sejuani/Teemo (BC/FR),Neeko/Nidalee (RU/SH),0,1,0
Garen/Lux: Illuminated (DE/IO),Gnar/Sejuani/Teemo (BC/FR),0,1,0
Azir/Irelia (IO/SH),Fizz/Gnar/Norra (BC/FR),0,1,0
Elise/Nocturne (SI),Garen/Lux: Illuminated (DE/IO),0,1,0
Garen/Lux: Illuminated (DE/IO),Neeko/Nidalee (RU/SH),0,1,0
Braum (FR/MT),Udyr/Zed (FR/IO),0,1,0
Draven/Gnar (FR/NX),Udyr/Zed (FR/IO),0,1,0
Udyr (DE/FR),Teemo/Tristana (BC/SH),0,1,0
Championpile (BC/SI),Annie/Gwen (NX/SI),0,1,0
Championpile (BC/SI),Nidalee (BC/SH),0,1,0
Fiora/Udyr (DE/FR),Braum/Udyr (FR/MT),0,1,0
Elise (FR/SI),Azir/Nidalee (FR/SH),0,1,0
The Poro King/Yuumi (MT/RU),Braum (FR/NX),0,1,0
Fizz/Gnar/Norra (BC/FR),Braum/The Poro King (FR/RU),0,1,0
Fiora/Garen/Shyvana (DE),Braum/Yuumi/Zoe (FR/MT),0,1,0
Udyr/Zed (FR/IO),Braum/Udyr (FR/IO),0,1,0
Kalista (NX/SI),Pantheon/Yuumi (BC/MT),0,1,0
Championless (NX/SI),Braum/Zoe (FR/MT),0,1,0
Norra (BC/SI),Pantheon/Yuumi (BC/MT),0,1,0
Azir/Irelia (IO/SH),Vi (PZ/SI),0,1,0
Vi (PZ/SI),Nidalee (BC/SH),0,1,0
Caitlyn/Vi (IO/PZ),Azir/Irelia (IO/SH),0,1,0
Vladimir (FR/NX),Championless (SI),0,1,0
Vladimir (FR/NX),The Poro King (MT/RU),0,1,0
Kayle/Leona (IO/MT),Nami/Samira (BW/NX),0,1,0
Garen/Lux: Illuminated (DE/IO),Annie/Gwen (NX/SI),0,1,0
Kayle/Leona (IO/MT),Braum/The Poro King (FR/RU),0,1,0
Lissandra/Swain (FR/NX),Braum/The Poro King (FR/RU),0,1,0
Ashe/Renekton (FR/SH),Braum/Udyr (FR/PZ),0,1,0
Janna/Jinx/Nilah (BW/PZ),Kayle/Leona (IO/MT),0,1,0
Fizz/Gnar/Norra (BC/FR),Gnar/Nidalee (BC/SH),0,1,0
Ashe (FR/SI),Kayle/Leona (IO/MT),0,1,0
Kennen/Yuumi (BC/IO),Braum/Zoe (FR/MT),0,1,0
Udyr/Zed (FR/IO),Swain (BW/NX),0,1,0
Braum/Zoe (FR/MT),Gwen/Teemo (PZ/SI),0,1,0
Braum/Zoe (FR/MT),Championless (BW/SH),0,1,0
Evelynn/Kai'Sa (RU/SH),Illaoi/Udyr (BW/FR),0,1,0
Fiora/Lucian (DE/SH),Braum/Udyr (FR/IO),0,1,0
Bard/Thresh (RU/SI),Braum/Udyr (FR/IO),0,1,0
Braum/Udyr (FR/IO),Fizz/Gnar/Norra (BC/FR),0,1,0
Braum/Lissandra (DE/FR),Nocturne (SI),0,1,0
Bard/Norra (BC/RU),Braum/Lissandra (DE/FR),0,1,0
Azir/Neeko/Nidalee/Renekton (RU/SH),Gnar/Nidalee (BC/SH),0,1,0
Neeko (RU/NX),Elise/Nocturne (NX/SI),0,1,0
Lissandra/Swain (FR/NX),Annie/Gwen (NX/SI),0,1,0
Lissandra (FR/IO),Nocturne (SI),0,1,0
Fiora/Udyr (DE/FR),Kai'Sa/The Poro King (RU/SH),0,1,0
Ashe (FR/SI),Azir/Renekton (SH),0,1,0
Swain/Yasuo (IO/NX),Kalista/Nocturne (SI),0,1,0
Teemo (BC/PZ),Bard/Yuumi (BC/RU),0,1,0
Braum/The Poro King (FR/RU),Fiora (DE/FR),0,1,0
Fizz/Gnar/Norra (BC/FR),Braum/Zoe (FR/MT),0,1,0
Fiora/Shen (DE/IO),Gwen/Teemo (PZ/SI),0,1,0
Braum/Pantheon/Udyr (FR/MT),Braum/Norra (BC/FR),0,1,0
Shyvana/Udyr (DE/FR),Azir/Nidalee (FR/SH),0,1,0
Bard (RU/IO),Hecarim/Lucian (DE/SI),0,1,0
Shen/Udyr (FR/IO),Nami/Samira (BW/NX),0,1,0
Janna/Nilah (BW/PZ),Shen/Udyr (FR/IO),0,1,0
Azir/Nidalee (FR/SH),Nami/Samira (BW/NX),0,1,0
Bard/Zed (RU/IO),Zoe (FR/MT),0,1,0
Udyr/Yasuo (FR/IO),Ashe (FR/PZ),0,1,0
Kennen/Samira (IO/NX),Teemo (BC/PZ),0,1,0
Braum (FR/IO),Kennen/Samira (IO/NX),0,1,0
Lissandra/Zed (FR/IO),Annie/Gwen (NX/SI),0,1,0
Kennen/Lissandra (FR/IO),Fiora/Yuumi (DE/MT),0,1,0
Illaoi/Udyr (BW/FR),Fiora/Shen (DE/IO),0,1,0
Samira/Sejuani (FR/NX),Jhin/Yasuo (IO/RU),0,1,0
Bard/Thresh (RU/SI),Kayle/Udyr (FR/MT),0,1,0
Bard/Braum (RU/FR),Braum/Norra (BC/FR),0,1,0
Udyr/Yasuo (FR/IO),Elise (FR/SI),0,1,0
Diana/Janna (MT/PZ),The Poro King (RU/SI),0,1,0
Azir/Nidalee (FR/SH),Kai'Sa/The Poro King (RU/SH),0,1,0
Lux: Illuminated/Shen (DE/IO),Samira/Zoe (MT/NX),0,1,0
Kayle/Udyr (FR/MT),Elise (FR/SI),0,1,0
Lissandra (FR/MT),Elise/Nocturne (NX/SI),0,1,0
Udyr/Yasuo (FR/IO),Elise/Nocturne (NX/SI),0,1,0
Kalista/Norra (BC/SI),Elise/Nocturne (NX/SI),0,1,0
Braum/Zoe (FR/MT),Kennen/Zed (IO/NX),0,1,0
Sejuani/Udyr (DE/FR),Azir/Irelia (IO/SH),0,1,0
Elise/Thresh (SI),Azir/Irelia (IO/SH),0,1,0
Gnar/Sejuani (BW/FR),Fiora/Shen (DE/IO),0,1,0
Norra/Vi (BC/PZ),Gwen/Jhin (RU/SI),0,1,0
Annie/Swain (NX/PZ),Udyr/Zed (FR/IO),0,1,0
Udyr/Yasuo (FR/IO),Braum/The Poro King (FR/RU),0,1,0
Udyr/Yasuo (FR/IO),Kai'Sa/Pantheon (MT/SH),0,1,0
Udyr/Yasuo (FR/IO),Championless (FR/IO),0,1,0
Udyr/Yasuo (FR/IO),Fiora/Shen (DE/IO),0,1,0
Ahri/Yasuo (FR/IO),Fiora/Udyr (DE/FR),0,1,0
Ashe/Gnar (FR),Ashe (FR/PZ),0,1,0
Teemo (BC/PZ),Azir/Nidalee (FR/SH),0,1,0
Pantheon/Zoe (MT/PZ),Illaoi/Swain (BW/NX),0,1,0
Norra/Vi (BC/PZ),Illaoi/Swain (BW/NX),0,1,0
Gnar/Sejuani (BW/FR),Gnar/Nidalee (BC/SH),0,1,0
Kennen/Zed (IO/NX),Evelynn/The Poro King (RU/RU),0,1,0
Kennen/Zed (IO/NX),Nidalee (BC/SH),0,1,0
Braum/Sejuani (FR/IO),Evelynn/Nidalee (RU/SH),0,1,0
Pantheon/Zoe (MT/PZ),Garen/Quinn (DE/FR),0,1,0
Pantheon/Zoe (MT/PZ),Norra (BC/MT),0,1,0
Bard (RU/SI),Pantheon/Zoe (MT/PZ),0,1,0
Fiora (DE/FR),Pantheon/Zoe (MT/PZ),0,1,0
Yuumi (DE/MT),Pyke/Rek'Sai (BW/SH),0,1,0
Yuumi (DE/MT),Elise/Nocturne (SI),0,1,0
Bard/Braum (RU/FR),Fiora/Shyvana (DE/MT),0,1,0
Braum/Norra (BC/FR),Fiora/Shyvana (DE/MT),0,1,0
Braum/Norra (BC/FR),Yasuo (IO/NX),0,1,0
