archetype_1,archetype_2,mu_win,mu_n,mu_wr
Jayce/Viktor (PZ/SI),Aatrox/Kayn (RU/RU),0,2,0
Senna (PZ/SI),Maokai (BW/SI),0,2,0
Kayle (BW/MT),Jayce/Morgana (MT/PZ),0,2,0
Jayce/Morgana (MT/PZ),Gangplank/Swain (BW/NX),0,2,0
Jayce/Morgana (MT/PZ),Akshan/Lee Sin (IO/SH),0,2,0
Gangplank/Swain (BW/NX),Sett/Viktor (IO/PZ),0,2,0
Aatrox/Kayn (RU/RU),Jarvan IV/Shen (DE/IO),0,2,0
Aatrox/Kayn (RU/RU),The Poro King (IO/RU),0,2,0
Jayce/Lux (DE/PZ),Senna (BW/SI),0,2,0
Lux/Morgana (DE/MT),Championless (SI),0,2,0
Gwen/Nasus/Thresh (SI/SH),Kayle (BW/MT),0,2,0
Championless (PZ/SI),Aatrox/Varus (RU/RU),0,2,0
Championless (MT/SI),Gangplank/Senna (BW/SI),0,2,0
Riven/Varus (NX/RU),Maokai/Nautilus (BW/SI),0,2,0
Sett/Viktor (IO/PZ),Championless (MT/SI),0,2,0
Championless (IO/SI),Akshan/Varus (SH/RU),0,2,0
Janna/Senna (PZ/SI),Galio/Morgana (DE/MT),0,2,0
Aatrox/Varus (RU/RU),Maokai/Nautilus (BW/SI),0,2,0
Sejuani/Swain (FR/NX),Maokai/Nautilus (BW/SI),0,2,0
Maokai/Nautilus (BW/SI),Janna/Lee Sin/Viktor (IO/PZ),0,2,0
Aatrox/Kayn (RU/RU),Janna/Lee Sin/Viktor (IO/PZ),0,2,0
Championless (SI),Championless (MT/SI),0,2,0
Maokai/Nautilus (BW/SI),Vi/Viktor (IO/PZ),0,2,0
Aurelion Sol/Shyvana (DE/MT),Kayle/The Poro King (MT/RU),0,2,0
Janna (PZ/SI),Akshan/Varus (SH/RU),0,2,0
Illaoi (BW/SI),Jayce/Lux (DE/PZ),0,2,0
Aatrox/Morgana (RU/DE),Trundle/Volibear (DE/FR),0,2,0
Janna/Senna (PZ/SI),Rumble/Sion (BC/NX),0,2,0
Mordekaiser/Sion (NX/SI),Karma/Sett (FR/IO),0,2,0
Championless (IO/SI),Maokai/Nautilus (BW/SI),0,2,0
Senna/Veigar (BC/SI),Aatrox/Morgana (RU/DE),0,2,0
Championless (PZ/SI),Vi/Viktor (PZ/SI),0,2,0
Aatrox/Varus (RU/RU),Aatrox/Kayn (RU/RU),0,2,0
Lee Sin/Viktor (IO/PZ),Kayle (BW/MT),0,2,0
Lee Sin/Viktor (IO/PZ),Riven/Viktor (NX/PZ),0,2,0
Heimerdinger/Jayce (PZ/SI),Kayle/The Poro King (MT/RU),0,2,0
Azir/Xerath (SH),Aatrox/Kayn (RU/RU),1,3,0.333333333333333
Akshan/Varus (SH/RU),Senna/Veigar (PZ/SI),1,3,0.333333333333333
Senna/Veigar (PZ/SI),Aatrox/Kayn (RU/RU),1,3,0.333333333333333
Akshan/Varus (SH/RU),Janna/Senna (PZ/SI),1,3,0.333333333333333
Maokai (PZ/SI),Akshan/Varus (SH/RU),1,3,0.333333333333333
Senna/Veigar (BC/SI),Illaoi (BW/MT),1,3,0.333333333333333
Senna/Veigar (BC/SI),Galio/Tahm Kench (BW/DE),1,3,0.333333333333333
Aurelion Sol/Volibear (FR/MT),Championless (SI),1,3,0.333333333333333
Galio/Jarvan IV (DE/FR),Aurelion Sol/Volibear (FR/MT),1,3,0.333333333333333
Championless (SI/SH),Akshan/Varus (SH/RU),1,3,0.333333333333333
Viktor (BC/PZ),Senna/Veigar (BC/SI),1,3,0.333333333333333
Lux: Illuminated/Vex (BC/DE),Aatrox/Kayn (RU/RU),1,3,0.333333333333333
Janna/Viktor (IO/PZ),Rumble/Sion (NX/SH),1,3,0.333333333333333
Jayce/Lux (DE/PZ),Senna/Veigar (PZ/SI),1,3,0.333333333333333
Aatrox/Kayn (RU/RU),Gwen/Illaoi (BW/SI),1,3,0.333333333333333
Kayle (BW/MT),Gwen/Illaoi (BW/SI),1,3,0.333333333333333
Kayle (BW/MT),Aatrox/Varus (RU/RU),1,3,0.333333333333333
Senna/Veigar (BC/SI),Morgana (MT/SI),1,3,0.333333333333333
Mordekaiser/Norra (BC/SI),Maokai/Nautilus (BW/SI),1,3,0.333333333333333
Senna/Veigar (BC/SI),Janna/Sett (IO/PZ),1,3,0.333333333333333
Rumble/Sion (BC/NX),Championless (BC/SI),1,3,0.333333333333333
Championless (BW/PZ),Maokai/Nautilus (BW/SI),1,3,0.333333333333333
Championless (SI/SH),Sett/Viktor (IO/PZ),1,3,0.333333333333333
Kayle (BW/MT),Nautilus (BW/SI),1,3,0.333333333333333
Janna/Viktor (PZ/SI),Kayle (BW/MT),1,3,0.333333333333333
Janna (IO/PZ),Jayce/Lux (DE/PZ),1,3,0.333333333333333
Akshan/Lee Sin (IO/SH),Maokai (BW/SI),1,3,0.333333333333333
Galio/Morgana (DE/FR),Rumble/Sion (BC/NX),1,3,0.333333333333333
Kayle/Shyvana (DE/MT),Maokai/Nautilus (BW/SI),1,3,0.333333333333333
Janna/Senna (PZ/SI),Akshan/Lee Sin (IO/SH),1,3,0.333333333333333
Aurelion Sol/Shyvana (DE/MT),Master Yi/Taliyah (IO/SH),1,3,0.333333333333333
Nasus/Senna (SI/SH),Akshan/Lee Sin (IO/SH),1,3,0.333333333333333
Maokai/Nautilus (BW/SI),Gangplank (BW/PZ),1,3,0.333333333333333
Senna/Veigar (BC/SI),Gwen/Nasus/Thresh (SI/SH),1,3,0.333333333333333
Maokai/Nautilus (BW/SI),Gangplank/Swain (BW/NX),1,3,0.333333333333333
Maokai/Nautilus (BW/SI),Illaoi (BW/SI),1,3,0.333333333333333
Vi/Viktor (PZ/SI),Championless (SI),1,3,0.333333333333333
Nautilus (BW/SI),Akshan/Lee Sin (IO/SH),1,3,0.333333333333333
Akshan/Lee Sin (IO/SH),Riven/Viktor (NX/PZ),1,3,0.333333333333333
Janna/Senna (PZ/SI),Lee Sin/Viktor (IO/PZ),1,3,0.333333333333333
Championless (SI),Aatrox/Akshan (RU/SH),1,3,0.333333333333333
Jayce/Morgana (MT/PZ),Senna/Veigar (BC/SI),1,3,0.333333333333333
Senna/Veigar (BC/SI),Illaoi (BW/SI),1,3,0.333333333333333
Janna (PZ/SI),Lee Sin/Viktor (IO/PZ),1,3,0.333333333333333
Karma/Sett (FR/IO),Master Yi/Taliyah (IO/SH),1,3,0.333333333333333
Karma/Sett (FR/IO),Trundle/Volibear (DE/FR),1,3,0.333333333333333
Gangplank (BW/PZ),Senna/Veigar (BC/SI),1,3,0.333333333333333
Senna/Veigar (BC/SI),Akshan/Kayn (RU/SH),1,3,0.333333333333333
Vi/Viktor (PZ/SI),Jayce/Lux (DE/PZ),1,3,0.333333333333333
Aatrox/Kayn (RU/RU),Azir/Xerath (SH),2,3,0.666666666666667
Senna/Veigar (PZ/SI),Akshan/Varus (SH/RU),2,3,0.666666666666667
Aatrox/Kayn (RU/RU),Senna/Veigar (PZ/SI),2,3,0.666666666666667
Janna/Senna (PZ/SI),Akshan/Varus (SH/RU),2,3,0.666666666666667
Akshan/Varus (SH/RU),Maokai (PZ/SI),2,3,0.666666666666667
Illaoi (BW/MT),Senna/Veigar (BC/SI),2,3,0.666666666666667
Galio/Tahm Kench (BW/DE),Senna/Veigar (BC/SI),2,3,0.666666666666667
Championless (SI),Aurelion Sol/Volibear (FR/MT),2,3,0.666666666666667
Aurelion Sol/Volibear (FR/MT),Galio/Jarvan IV (DE/FR),2,3,0.666666666666667
Akshan/Varus (SH/RU),Championless (SI/SH),2,3,0.666666666666667
Senna/Veigar (BC/SI),Viktor (BC/PZ),2,3,0.666666666666667
Aatrox/Kayn (RU/RU),Lux: Illuminated/Vex (BC/DE),2,3,0.666666666666667
Rumble/Sion (NX/SH),Janna/Viktor (IO/PZ),2,3,0.666666666666667
Senna/Veigar (PZ/SI),Jayce/Lux (DE/PZ),2,3,0.666666666666667
Gwen/Illaoi (BW/SI),Aatrox/Kayn (RU/RU),2,3,0.666666666666667
Gwen/Illaoi (BW/SI),Kayle (BW/MT),2,3,0.666666666666667
Aatrox/Varus (RU/RU),Kayle (BW/MT),2,3,0.666666666666667
Morgana (MT/SI),Senna/Veigar (BC/SI),2,3,0.666666666666667
Maokai/Nautilus (BW/SI),Mordekaiser/Norra (BC/SI),2,3,0.666666666666667
Janna/Sett (IO/PZ),Senna/Veigar (BC/SI),2,3,0.666666666666667
Championless (BC/SI),Rumble/Sion (BC/NX),2,3,0.666666666666667
Maokai/Nautilus (BW/SI),Championless (BW/PZ),2,3,0.666666666666667
Sett/Viktor (IO/PZ),Championless (SI/SH),2,3,0.666666666666667
Nautilus (BW/SI),Kayle (BW/MT),2,3,0.666666666666667
Kayle (BW/MT),Janna/Viktor (PZ/SI),2,3,0.666666666666667
Jayce/Lux (DE/PZ),Janna (IO/PZ),2,3,0.666666666666667
Maokai (BW/SI),Akshan/Lee Sin (IO/SH),2,3,0.666666666666667
Rumble/Sion (BC/NX),Galio/Morgana (DE/FR),2,3,0.666666666666667
Maokai/Nautilus (BW/SI),Kayle/Shyvana (DE/MT),2,3,0.666666666666667
Akshan/Lee Sin (IO/SH),Janna/Senna (PZ/SI),2,3,0.666666666666667
Master Yi/Taliyah (IO/SH),Aurelion Sol/Shyvana (DE/MT),2,3,0.666666666666667
Akshan/Lee Sin (IO/SH),Nasus/Senna (SI/SH),2,3,0.666666666666667
Gangplank (BW/PZ),Maokai/Nautilus (BW/SI),2,3,0.666666666666667
Gwen/Nasus/Thresh (SI/SH),Senna/Veigar (BC/SI),2,3,0.666666666666667
Gangplank/Swain (BW/NX),Maokai/Nautilus (BW/SI),2,3,0.666666666666667
Illaoi (BW/SI),Maokai/Nautilus (BW/SI),2,3,0.666666666666667
Championless (SI),Vi/Viktor (PZ/SI),2,3,0.666666666666667
Akshan/Lee Sin (IO/SH),Nautilus (BW/SI),2,3,0.666666666666667
Riven/Viktor (NX/PZ),Akshan/Lee Sin (IO/SH),2,3,0.666666666666667
Lee Sin/Viktor (IO/PZ),Janna/Senna (PZ/SI),2,3,0.666666666666667
Aatrox/Akshan (RU/SH),Championless (SI),2,3,0.666666666666667
Senna/Veigar (BC/SI),Jayce/Morgana (MT/PZ),2,3,0.666666666666667
Illaoi (BW/SI),Senna/Veigar (BC/SI),2,3,0.666666666666667
Lee Sin/Viktor (IO/PZ),Janna (PZ/SI),2,3,0.666666666666667
Master Yi/Taliyah (IO/SH),Karma/Sett (FR/IO),2,3,0.666666666666667
Trundle/Volibear (DE/FR),Karma/Sett (FR/IO),2,3,0.666666666666667
Senna/Veigar (BC/SI),Gangplank (BW/PZ),2,3,0.666666666666667
Akshan/Kayn (RU/SH),Senna/Veigar (BC/SI),2,3,0.666666666666667
Jayce/Lux (DE/PZ),Vi/Viktor (PZ/SI),2,3,0.666666666666667
Senna/Veigar (BC/SI),Senna/Veigar (BC/SI),49,98,0.5
Senna (PZ/SI),Senna/Veigar (BC/SI),5,9,0.555555555555556
Aatrox/Kayn (RU/RU),Rumble/Sion (BC/NX),5,9,0.555555555555556
Akshan/Lee Sin (IO/SH),Sett/Viktor (IO/PZ),5,9,0.555555555555556
Senna/Veigar (BC/SI),Senna (PZ/SI),4,9,0.444444444444444
Rumble/Sion (BC/NX),Aatrox/Kayn (RU/RU),4,9,0.444444444444444
Sett/Viktor (IO/PZ),Akshan/Lee Sin (IO/SH),4,9,0.444444444444444
Maokai/Nautilus (BW/SI),Gangplank/Gwen (BW/SI),3,3,1
Senna/Veigar (BC/SI),Lux/Morgana (DE/MT),3,3,1
Kayle (BW/MT),Janna/Sett (IO/PZ),3,3,1
Aatrox/Kayn (RU/RU),The Poro King (MT/RU),3,3,1
Kayle (BW/MT),Karma/Sett (FR/IO),3,3,1
Lee Sin/Viktor (IO/PZ),Akshan/Lee Sin (IO/SH),3,3,1
Akshan/Varus (SH/RU),Lee Sin/Viktor (IO/PZ),3,3,1
Aatrox/Kayn (RU/RU),Viktor (BC/PZ),3,3,1
Jayce/Lux (DE/PZ),Senna (PZ/SI),3,3,1
Championless (SI),Nasus/Senna (SI/SH),3,3,1
Kayle (BW/MT),Janna/Senna (PZ/SI),3,3,1
Janna (PZ/SI),Championless (PZ/SI),3,3,1
Sett/Viktor (IO/PZ),Nasus/Senna (SI/SH),3,3,1
Jayce/Lux (DE/PZ),Shyvana (DE/MT),3,3,1
Championless (SI/SH),Aatrox/Kayn (RU/RU),3,3,1
Kayle (BW/MT),Championless (BC/SI),3,3,1
Maokai/Nautilus (BW/SI),Galio/Tahm Kench (BW/DE),3,3,1
Jayce/Morgana (MT/PZ),Aatrox/Kayn (RU/RU),3,3,1
Kayle (BW/MT),Nasus/Senna (SI/SH),3,3,1
Senna (SI/SH),Maokai/Nautilus (BW/SI),3,3,1
Riven/Viktor (NX/PZ),Aatrox/Kayn (RU/RU),3,3,1
Akshan/Lee Sin (IO/SH),Janna (PZ/SI),3,3,1
Sett/Viktor (IO/PZ),Janna/Senna (PZ/SI),3,3,1
Gangplank/Gwen (BW/SI),Maokai/Nautilus (BW/SI),0,3,0
Lux/Morgana (DE/MT),Senna/Veigar (BC/SI),0,3,0
Janna/Sett (IO/PZ),Kayle (BW/MT),0,3,0
The Poro King (MT/RU),Aatrox/Kayn (RU/RU),0,3,0
Karma/Sett (FR/IO),Kayle (BW/MT),0,3,0
Akshan/Lee Sin (IO/SH),Lee Sin/Viktor (IO/PZ),0,3,0
Lee Sin/Viktor (IO/PZ),Akshan/Varus (SH/RU),0,3,0
Viktor (BC/PZ),Aatrox/Kayn (RU/RU),0,3,0
Senna (PZ/SI),Jayce/Lux (DE/PZ),0,3,0
Nasus/Senna (SI/SH),Championless (SI),0,3,0
Janna/Senna (PZ/SI),Kayle (BW/MT),0,3,0
Championless (PZ/SI),Janna (PZ/SI),0,3,0
Nasus/Senna (SI/SH),Sett/Viktor (IO/PZ),0,3,0
Shyvana (DE/MT),Jayce/Lux (DE/PZ),0,3,0
Aatrox/Kayn (RU/RU),Championless (SI/SH),0,3,0
Championless (BC/SI),Kayle (BW/MT),0,3,0
Galio/Tahm Kench (BW/DE),Maokai/Nautilus (BW/SI),0,3,0
Aatrox/Kayn (RU/RU),Jayce/Morgana (MT/PZ),0,3,0
Nasus/Senna (SI/SH),Kayle (BW/MT),0,3,0
Maokai/Nautilus (BW/SI),Senna (SI/SH),0,3,0
Aatrox/Kayn (RU/RU),Riven/Viktor (NX/PZ),0,3,0
Janna (PZ/SI),Akshan/Lee Sin (IO/SH),0,3,0
Janna/Senna (PZ/SI),Sett/Viktor (IO/PZ),0,3,0
Maokai/Nautilus (BW/SI),Janna/Sett (IO/PZ),10,15,0.666666666666667
Janna/Sett (IO/PZ),Maokai/Nautilus (BW/SI),5,15,0.333333333333333
Aatrox/Kayn (RU/RU),Maokai/Nautilus (BW/SI),52,139,0.37410071942446
Maokai/Nautilus (BW/SI),Aatrox/Kayn (RU/RU),87,139,0.62589928057554
Akshan/Varus (SH/RU),Akshan/Lee Sin (IO/SH),7,16,0.4375
Akshan/Lee Sin (IO/SH),Akshan/Varus (SH/RU),9,16,0.5625
Maokai/Nautilus (BW/SI),Senna/Veigar (PZ/SI),5,11,0.454545454545455
Karma/Sett (FR/IO),Maokai/Nautilus (BW/SI),5,11,0.454545454545455
Aurelion Sol/Shyvana (DE/MT),Aatrox/Kayn (RU/RU),5,11,0.454545454545455
Maokai/Nautilus (BW/SI),Lee Sin/Viktor (IO/PZ),5,11,0.454545454545455
Senna/Veigar (PZ/SI),Maokai/Nautilus (BW/SI),6,11,0.545454545454545
Maokai/Nautilus (BW/SI),Karma/Sett (FR/IO),6,11,0.545454545454545
Aatrox/Kayn (RU/RU),Aurelion Sol/Shyvana (DE/MT),6,11,0.545454545454545
Lee Sin/Viktor (IO/PZ),Maokai/Nautilus (BW/SI),6,11,0.545454545454545
Maokai/Nautilus (BW/SI),Rumble/Sion (NX/SH),6,9,0.666666666666667
Akshan/Varus (SH/RU),Rumble/Sion (BC/NX),6,9,0.666666666666667
Lee Sin/Viktor (IO/PZ),Senna/Veigar (BC/SI),6,9,0.666666666666667
Maokai (BW/SI),Kayle (BW/MT),6,9,0.666666666666667
Championless (PZ/SI),Maokai (BW/SI),6,9,0.666666666666667
Lux: Illuminated/Vex (BC/DE),Aurelion Sol/Shyvana (DE/MT),6,9,0.666666666666667
Rumble/Sion (NX/SH),Maokai/Nautilus (BW/SI),3,9,0.333333333333333
Rumble/Sion (BC/NX),Akshan/Varus (SH/RU),3,9,0.333333333333333
Senna/Veigar (BC/SI),Lee Sin/Viktor (IO/PZ),3,9,0.333333333333333
Kayle (BW/MT),Maokai (BW/SI),3,9,0.333333333333333
Maokai (BW/SI),Championless (PZ/SI),3,9,0.333333333333333
Aurelion Sol/Shyvana (DE/MT),Lux: Illuminated/Vex (BC/DE),3,9,0.333333333333333
Galio/Morgana (DE/FR),Maokai/Nautilus (BW/SI),5,17,0.294117647058824
Maokai/Nautilus (BW/SI),Galio/Morgana (DE/FR),12,17,0.705882352941177
Senna/Veigar (BC/SI),Maokai/Nautilus (BW/SI),62,177,0.350282485875706
Maokai/Nautilus (BW/SI),Senna/Veigar (BC/SI),115,177,0.649717514124294
Maokai/Nautilus (BW/SI),Aatrox (RU/BW),2,4,0.5
Aatrox (RU/BW),Maokai/Nautilus (BW/SI),2,4,0.5
The Poro King (MT/RU),Karma/Sett (IO/PZ),2,4,0.5
Karma/Sett (IO/PZ),The Poro King (MT/RU),2,4,0.5
Championless (BC/SI),Akshan/Lee Sin (IO/SH),2,4,0.5
Akshan/Lee Sin (IO/SH),Championless (BC/SI),2,4,0.5
Aatrox/Kayn (RU/RU),Galio/Morgana (DE/FR),2,4,0.5
Galio/Morgana (DE/FR),Aatrox/Kayn (RU/RU),2,4,0.5
Karma/Sett (FR/IO),Karma/Sett (FR/IO),2,4,0.5
Janna/Viktor (IO/PZ),Championless (SI),2,4,0.5
Championless (SI),Janna/Viktor (IO/PZ),2,4,0.5
Aurelion Sol/Shyvana (DE/MT),Akshan/Lee Sin (IO/SH),2,4,0.5
Akshan/Lee Sin (IO/SH),Aurelion Sol/Shyvana (DE/MT),2,4,0.5
Jayce/Lux (DE/PZ),Sion (NX/SI),2,4,0.5
Sion (NX/SI),Jayce/Lux (DE/PZ),2,4,0.5
Senna/Veigar (BC/SI),Janna/Viktor (IO/PZ),2,4,0.5
Janna/Viktor (IO/PZ),Senna/Veigar (BC/SI),2,4,0.5
Sett/Viktor (IO/PZ),Championless (SI),2,4,0.5
Championless (SI),Sett/Viktor (IO/PZ),2,4,0.5
Akshan/Varus (SH/RU),Nasus/Senna (SI/SH),2,4,0.5
Nasus/Senna (SI/SH),Akshan/Varus (SH/RU),2,4,0.5
Riven/Viktor (NX/PZ),Kayle (BW/MT),2,4,0.5
Kayle (BW/MT),Riven/Viktor (NX/PZ),2,4,0.5
Shyvana (DE/MT),Aatrox/Kayn (RU/RU),2,4,0.5
Aatrox/Kayn (RU/RU),Shyvana (DE/MT),2,4,0.5
Akshan/Sett (IO/SH),Akshan/Sett (IO/SH),2,4,0.5
Senna (PZ/SI),Championless (SI),2,4,0.5
Championless (SI),Senna (PZ/SI),2,4,0.5
Aatrox/Kayn (RU/RU),Trundle/Volibear (DE/FR),2,4,0.5
Trundle/Volibear (DE/FR),Aatrox/Kayn (RU/RU),2,4,0.5
Championless (SI),Championless (SI),2,4,0.5
Maokai (BW/SI),Maokai (BW/SI),2,4,0.5
Galio/Morgana (DE/FR),Senna/Veigar (BC/SI),6,10,0.6
Rumble/Sion (BC/NX),Jayce/Lux (DE/PZ),6,10,0.6
Sion (NX/SI),Maokai/Nautilus (BW/SI),6,10,0.6
Senna/Veigar (BC/SI),Galio/Morgana (DE/FR),4,10,0.4
Jayce/Lux (DE/PZ),Rumble/Sion (BC/NX),4,10,0.4
Maokai/Nautilus (BW/SI),Sion (NX/SI),4,10,0.4
Senna/Veigar (BC/SI),Akshan/Lee Sin (IO/SH),27,43,0.627906976744186
Akshan/Lee Sin (IO/SH),Senna/Veigar (BC/SI),16,43,0.372093023255814
Illaoi/Swain (BW/NX),Senna/Veigar (BC/SI),3,7,0.428571428571429
Sion (NX/SI),Akshan/Lee Sin (IO/SH),3,7,0.428571428571429
Kayle (BW/MT),Senna/Veigar (PZ/SI),3,7,0.428571428571429
Nasus/Senna (SI/SH),Jayce/Lux (DE/PZ),3,7,0.428571428571429
Janna (PZ/SI),Aatrox/Kayn (RU/RU),3,7,0.428571428571429
Jayce/Morgana (MT/PZ),Maokai/Nautilus (BW/SI),3,7,0.428571428571429
Senna/Veigar (BC/SI),Janna (PZ/SI),3,7,0.428571428571429
Senna/Veigar (BC/SI),Illaoi/Swain (BW/NX),4,7,0.571428571428571
Akshan/Lee Sin (IO/SH),Sion (NX/SI),4,7,0.571428571428571
Senna/Veigar (PZ/SI),Kayle (BW/MT),4,7,0.571428571428571
Jayce/Lux (DE/PZ),Nasus/Senna (SI/SH),4,7,0.571428571428571
Aatrox/Kayn (RU/RU),Janna (PZ/SI),4,7,0.571428571428571
Maokai/Nautilus (BW/SI),Jayce/Morgana (MT/PZ),4,7,0.571428571428571
Janna (PZ/SI),Senna/Veigar (BC/SI),4,7,0.571428571428571
Maokai/Nautilus (BW/SI),Championless (MT/SI),7,28,0.25
Championless (MT/SI),Maokai/Nautilus (BW/SI),21,28,0.75
Jayce/Lux (DE/PZ),Akshan/Varus (SH/RU),9,24,0.375
Akshan/Varus (SH/RU),Jayce/Lux (DE/PZ),15,24,0.625
Akshan/Lee Sin (IO/SH),Viktor (BC/PZ),1,2,0.5
Viktor (BC/PZ),Akshan/Lee Sin (IO/SH),1,2,0.5
Akshan/Varus (SH/RU),Karma/Sett (FR/IO),1,2,0.5
Karma/Sett (FR/IO),Akshan/Varus (SH/RU),1,2,0.5
Anivia (FR/SI),Karma/Sett (FR/IO),1,2,0.5
Karma/Sett (FR/IO),Anivia (FR/SI),1,2,0.5
Jayce/Lux (DE/PZ),Lee Sin/Viktor (IO/PZ),1,2,0.5
Lee Sin/Viktor (IO/PZ),Jayce/Lux (DE/PZ),1,2,0.5
Aatrox/Kayn (RU/RU),Heimerdinger/Viktor (IO/PZ),1,2,0.5
Heimerdinger/Viktor (IO/PZ),Aatrox/Kayn (RU/RU),1,2,0.5
Maokai/Nautilus (BW/SI),Janna/Lee Sin (IO/PZ),1,2,0.5
Janna/Lee Sin (IO/PZ),Maokai/Nautilus (BW/SI),1,2,0.5
Galio/Morgana (DE/FR),Akshan/Varus (SH/RU),1,2,0.5
Akshan/Varus (SH/RU),Galio/Morgana (DE/FR),1,2,0.5
Galio/Morgana (DE/FR),Janna/Viktor (IO/PZ),1,2,0.5
Janna/Viktor (IO/PZ),Galio/Morgana (DE/FR),1,2,0.5
Morgana/Riven (MT/NX),Senna/Veigar (BC/SI),1,2,0.5
Senna/Veigar (BC/SI),Morgana/Riven (MT/NX),1,2,0.5
Jarvan IV/Shen (DE/IO),Karma/Sett (FR/IO),1,2,0.5
Karma/Sett (FR/IO),Jarvan IV/Shen (DE/IO),1,2,0.5
Rumble/Sion (NX/SH),Akshan/Lee Sin (IO/SH),1,2,0.5
Akshan/Lee Sin (IO/SH),Rumble/Sion (NX/SH),1,2,0.5
Maokai/Nautilus (BW/SI),Gwen (SI/SH),1,2,0.5
Gwen (SI/SH),Maokai/Nautilus (BW/SI),1,2,0.5
Sett (IO/PZ),Maokai/Nautilus (BW/SI),1,2,0.5
Maokai/Nautilus (BW/SI),Sett (IO/PZ),1,2,0.5
Senna/Veigar (BC/SI),Sett (IO/PZ),1,2,0.5
Sett (IO/PZ),Senna/Veigar (BC/SI),1,2,0.5
Morgana/Riven (MT/NX),Senna/Veigar (PZ/SI),1,2,0.5
Senna/Veigar (PZ/SI),Morgana/Riven (MT/NX),1,2,0.5
Championless (SI),Aurelion Sol/Shyvana (DE/MT),1,2,0.5
Aurelion Sol/Shyvana (DE/MT),Championless (SI),1,2,0.5
Championless (SI),Senna/Veigar (PZ/SI),1,2,0.5
Senna/Veigar (PZ/SI),Championless (SI),1,2,0.5
Senna/Veigar (PZ/SI),Galio/Morgana (DE/FR),1,2,0.5
Galio/Morgana (DE/FR),Senna/Veigar (PZ/SI),1,2,0.5
Jayce/Lux (DE/PZ),Championless (IO/PZ),1,2,0.5
Championless (IO/PZ),Jayce/Lux (DE/PZ),1,2,0.5
Championless (IO/PZ),Maokai/Nautilus (BW/SI),1,2,0.5
Maokai/Nautilus (BW/SI),Championless (IO/PZ),1,2,0.5
Janna/Sett (IO/PZ),Janna/Sett (IO/PZ),1,2,0.5
Championless (SI/SH),Morgana (MT/SI),1,2,0.5
Morgana (MT/SI),Championless (SI/SH),1,2,0.5
Illaoi (BW/IO),Senna/Veigar (BC/SI),1,2,0.5
Senna/Veigar (BC/SI),Illaoi (BW/IO),1,2,0.5
Maokai/Nautilus (BW/SI),Championless (NX/SI),1,2,0.5
Championless (NX/SI),Maokai/Nautilus (BW/SI),1,2,0.5
Kayle (BW/MT),Illaoi (BW/FR),1,2,0.5
Illaoi (BW/FR),Kayle (BW/MT),1,2,0.5
Kayle (BW/MT),Rumble/Sion (NX/SH),1,2,0.5
Rumble/Sion (NX/SH),Kayle (BW/MT),1,2,0.5
Rumble/Sion (BC/NX),Rumble/Sion (BC/NX),1,2,0.5
Nasus/Senna (SI/SH),Janna (PZ/SI),1,2,0.5
Janna (PZ/SI),Nasus/Senna (SI/SH),1,2,0.5
Aatrox (RU/BW),Championless (PZ/SI),1,2,0.5
Championless (PZ/SI),Aatrox (RU/BW),1,2,0.5
Kayn/Viego (RU/SI),Karma/Sett (FR/IO),1,2,0.5
Karma/Sett (FR/IO),Kayn/Viego (RU/SI),1,2,0.5
Championless (SI/SH),Nasus/Senna (SI/SH),1,2,0.5
Nasus/Senna (SI/SH),Championless (SI/SH),1,2,0.5
Senna (PZ/SI),Sett/Viktor (IO/PZ),1,2,0.5
Sett/Viktor (IO/PZ),Senna (PZ/SI),1,2,0.5
Championless (PZ/SI),Aurelion Sol/Shyvana (DE/MT),1,2,0.5
Aurelion Sol/Shyvana (DE/MT),Championless (PZ/SI),1,2,0.5
Sion (NX/SI),Championless (PZ/SI),1,2,0.5
Championless (PZ/SI),Sion (NX/SI),1,2,0.5
Championless (PZ/SI),Lee Sin/Viktor (IO/PZ),1,2,0.5
Lee Sin/Viktor (IO/PZ),Championless (PZ/SI),1,2,0.5
Maokai (BW/SI),Nasus/Senna (SI/SH),1,2,0.5
Nasus/Senna (SI/SH),Maokai (BW/SI),1,2,0.5
Janna (IO/PZ),Senna (PZ/SI),1,2,0.5
Senna (PZ/SI),Janna (IO/PZ),1,2,0.5
Malphite/Morgana (IO/MT),Championless (SI/SH),1,2,0.5
Championless (SI/SH),Malphite/Morgana (IO/MT),1,2,0.5
Aurelion Sol/Shyvana (DE/MT),Sett/Trundle (FR/IO),1,2,0.5
Sett/Trundle (FR/IO),Aurelion Sol/Shyvana (DE/MT),1,2,0.5
Jayce/Lux (DE/PZ),Championless (NX/SI),1,2,0.5
Championless (NX/SI),Jayce/Lux (DE/PZ),1,2,0.5
Volibear (FR/SI),Fiora/Jarvan IV/Shen (DE/IO),1,2,0.5
Fiora/Jarvan IV/Shen (DE/IO),Volibear (FR/SI),1,2,0.5
Maokai/Nautilus (BW/SI),Nasus/Thresh (SI/SH),1,2,0.5
Nasus/Thresh (SI/SH),Maokai/Nautilus (BW/SI),1,2,0.5
Sett/Viktor (IO/PZ),Sett/Viktor (IO/PZ),1,2,0.5
The Poro King (PZ/RU),Aurelion Sol/Shyvana (DE/MT),1,2,0.5
Aurelion Sol/Shyvana (DE/MT),The Poro King (PZ/RU),1,2,0.5
