archetype_1,archetype_2,mu_win,mu_n,mu_wr
Aatrox/Vayne (RU/DE),Pyke/Rek'Sai (BW/SH),55,129,0.426356589147287
Pyke/Rek'Sai (BW/SH),Aatrox/Vayne (RU/DE),74,129,0.573643410852713
Annie/Samira (IO/NX),Pyke/Rek'Sai (BW/SH),278,521,0.533589251439539
Pyke/Rek'Sai (BW/SH),Annie/Samira (IO/NX),243,521,0.466410748560461
Pyke/Rek'Sai (BW/SH),Nasus (SI/SH),15,34,0.441176470588235
Bard/Janna (RU/PZ),Aatrox/Vayne (RU/DE),15,34,0.441176470588235
Miss Fortune/Quinn (BW/DE),Gnar/Jarvan IV (DE/FR),15,34,0.441176470588235
Jarvan IV/Shen (DE/IO),Annie/Samira (IO/NX),15,34,0.441176470588235
Nasus (SI/SH),Pyke/Rek'Sai (BW/SH),19,34,0.558823529411765
Aatrox/Vayne (RU/DE),Bard/Janna (RU/PZ),19,34,0.558823529411765
Gnar/Jarvan IV (DE/FR),Miss Fortune/Quinn (BW/DE),19,34,0.558823529411765
Annie/Samira (IO/NX),Jarvan IV/Shen (DE/IO),19,34,0.558823529411765
Nilah/Samira (BW/NX),Pyke/Rek'Sai (BW/SH),18,48,0.375
Janna/Volibear (FR/PZ),Garen/Jarvan IV (DE/SH),18,48,0.375
Galio/Volibear (DE/FR),Annie/Zed (IO/NX),18,48,0.375
Pyke/Rek'Sai (BW/SH),Nilah/Samira (BW/NX),30,48,0.625
Garen/Jarvan IV (DE/SH),Janna/Volibear (FR/PZ),30,48,0.625
Annie/Zed (IO/NX),Galio/Volibear (DE/FR),30,48,0.625
Illaoi/Volibear (BW/FR),Janna/Volibear (FR/PZ),54,85,0.635294117647059
Janna/Volibear (FR/PZ),Illaoi/Volibear (BW/FR),31,85,0.364705882352941
Heimerdinger/Jayce (PZ/SI),Janna/Volibear (FR/PZ),85,154,0.551948051948052
Janna/Volibear (FR/PZ),Heimerdinger/Jayce (PZ/SI),69,154,0.448051948051948
Ekko/Jinx (PZ/SH),Pyke/Rek'Sai (BW/SH),30,59,0.508474576271186
Pyke/Rek'Sai (BW/SH),Ekko/Jinx (PZ/SH),29,59,0.491525423728814
Caitlyn/Teemo (BC/PZ),Pyke/Rek'Sai (BW/SH),26,104,0.25
Pyke/Rek'Sai (BW/SH),Caitlyn/Teemo (BC/PZ),78,104,0.75
Aatrox/Vayne (RU/DE),Aatrox/Vayne (RU/DE),19,38,0.5
Heimerdinger/Jayce (PZ/SI),Teemo (IO/PZ),42,150,0.28
Teemo (IO/PZ),Heimerdinger/Jayce (PZ/SI),108,150,0.72
Illaoi/Volibear (BW/FR),Teemo (IO/PZ),31,83,0.373493975903614
Teemo (IO/PZ),Illaoi/Volibear (BW/FR),52,83,0.626506024096386
Teemo (IO/PZ),Aatrox/Vayne (RU/DE),28,50,0.56
Aatrox/Vayne (RU/DE),Teemo (IO/PZ),22,50,0.44
Janna/Nilah (BW/PZ),Nilah/Samira (BW/NX),24,34,0.705882352941177
Nilah/Samira (BW/NX),Janna/Nilah (BW/PZ),10,34,0.294117647058824
Aatrox/Akshan (RU/SH),Heimerdinger/Jayce (PZ/SI),8,10,0.8
Pyke/Rek'Sai (BW/SH),Galio/Garen (DE/FR),8,10,0.8
Janna/Volibear (FR/PZ),Janna (PZ/SI),8,10,0.8
Janna/Norra (BC/PZ),Ekko/Jinx (PZ/SH),8,10,0.8
Tryndamere/Volibear (FR/SI),Janna/Nilah (BW/PZ),8,10,0.8
Illaoi/Jarvan IV (BW/DE),The Poro King (FR/RU),8,10,0.8
Teemo (IO/PZ),Viego/Volibear (FR/SI),8,10,0.8
Pyke/Rek'Sai (BW/SH),Aurelion Sol/Janna (MT/PZ),8,10,0.8
Galio/Volibear (DE/FR),Jarvan IV/Vayne (DE/FR),8,10,0.8
Janna/Samira (NX/PZ),Neeko (FR/RU),8,10,0.8
Bard/Janna (RU/PZ),Nilah/Volibear (BW/FR),8,10,0.8
Janna/Nilah (BW/PZ),Janna (NX/PZ),8,10,0.8
Gnar/Jarvan IV (DE/FR),Jayce (MT/PZ),8,10,0.8
Pyke/Rek'Sai (BW/SH),Akshan/Udyr (FR/SH),8,10,0.8
Annie/Samira (IO/NX),Aurelion Sol (FR/MT),8,10,0.8
Fizz/Samira (BW/NX),Samira/Volibear (FR/NX),8,10,0.8
Janna/Nilah (BW/PZ),Renekton/Sejuani (FR/SH),8,10,0.8
Akshan/Pantheon (MT/SH),Janna/Norra (BC/PZ),8,10,0.8
Fizz/Yuumi (BC/FR),Fizz/Samira (BW/NX),8,10,0.8
Janna/Seraphine (BC/PZ),Nilah/Samira (BW/NX),8,10,0.8
Lissandra/Volibear (BW/FR),Gwen/Riven (NX/SI),8,10,0.8
Heimerdinger/Jayce (PZ/SI),Aatrox/Akshan (RU/SH),2,10,0.2
Galio/Garen (DE/FR),Pyke/Rek'Sai (BW/SH),2,10,0.2
Janna (PZ/SI),Janna/Volibear (FR/PZ),2,10,0.2
Ekko/Jinx (PZ/SH),Janna/Norra (BC/PZ),2,10,0.2
Janna/Nilah (BW/PZ),Tryndamere/Volibear (FR/SI),2,10,0.2
The Poro King (FR/RU),Illaoi/Jarvan IV (BW/DE),2,10,0.2
Viego/Volibear (FR/SI),Teemo (IO/PZ),2,10,0.2
Aurelion Sol/Janna (MT/PZ),Pyke/Rek'Sai (BW/SH),2,10,0.2
Jarvan IV/Vayne (DE/FR),Galio/Volibear (DE/FR),2,10,0.2
Neeko (FR/RU),Janna/Samira (NX/PZ),2,10,0.2
Nilah/Volibear (BW/FR),Bard/Janna (RU/PZ),2,10,0.2
Janna (NX/PZ),Janna/Nilah (BW/PZ),2,10,0.2
Jayce (MT/PZ),Gnar/Jarvan IV (DE/FR),2,10,0.2
Akshan/Udyr (FR/SH),Pyke/Rek'Sai (BW/SH),2,10,0.2
Aurelion Sol (FR/MT),Annie/Samira (IO/NX),2,10,0.2
Samira/Volibear (FR/NX),Fizz/Samira (BW/NX),2,10,0.2
Renekton/Sejuani (FR/SH),Janna/Nilah (BW/PZ),2,10,0.2
Janna/Norra (BC/PZ),Akshan/Pantheon (MT/SH),2,10,0.2
Fizz/Samira (BW/NX),Fizz/Yuumi (BC/FR),2,10,0.2
Nilah/Samira (BW/NX),Janna/Seraphine (BC/PZ),2,10,0.2
Gwen/Riven (NX/SI),Lissandra/Volibear (BW/FR),2,10,0.2
Pyke/Rek'Sai (BW/SH),Aatrox/Akshan (RU/SH),13,13,1
Aatrox/Akshan (RU/SH),Pyke/Rek'Sai (BW/SH),0,13,0
Gnar/Nidalee (BC/SH),Janna/Samira (NX/PZ),44,99,0.444444444444444
Janna/Samira (NX/PZ),Gnar/Nidalee (BC/SH),55,99,0.555555555555556
Volibear (FR/SI),Janna/Samira (NX/PZ),12,35,0.342857142857143
Janna/Samira (NX/PZ),Volibear (FR/SI),23,35,0.657142857142857
Aurelion Sol/Volibear (FR/MT),Illaoi/Swain (BW/NX),16,41,0.390243902439024
Illaoi/Swain (BW/NX),Aurelion Sol/Volibear (FR/MT),25,41,0.609756097560976
Miss Fortune/Quinn (BW/DE),Heimerdinger/Jayce (PZ/SI),7,23,0.304347826086957
Aurelion Sol/Volibear (FR/MT),Championless (MT/SI),7,23,0.304347826086957
Heimerdinger/Jayce (PZ/SI),Miss Fortune/Quinn (BW/DE),16,23,0.695652173913044
Championless (MT/SI),Aurelion Sol/Volibear (FR/MT),16,23,0.695652173913044
Nasus (SI/SH),Heimerdinger/Jayce (PZ/SI),12,32,0.375
Teemo (BC/PZ),Pyke/Rek'Sai (BW/SH),12,32,0.375
Janna/Volibear (FR/PZ),Illaoi/Jarvan IV (BW/DE),12,32,0.375
Heimerdinger/Jayce (PZ/SI),Nasus (SI/SH),20,32,0.625
Pyke/Rek'Sai (BW/SH),Teemo (BC/PZ),20,32,0.625
Illaoi/Jarvan IV (BW/DE),Janna/Volibear (FR/PZ),20,32,0.625
Nidalee (BC/SH),Illaoi/Swain (BW/NX),14,42,0.333333333333333
Illaoi/Volibear (BW/FR),Akshan/Pantheon (MT/SH),14,42,0.333333333333333
Illaoi/Swain (BW/NX),Nidalee (BC/SH),28,42,0.666666666666667
Akshan/Pantheon (MT/SH),Illaoi/Volibear (BW/FR),28,42,0.666666666666667
Janna/Samira (NX/PZ),Illaoi/Swain (BW/NX),67,182,0.368131868131868
Illaoi/Swain (BW/NX),Janna/Samira (NX/PZ),115,182,0.631868131868132
Illaoi/Swain (BW/NX),Gnar/Jarvan IV (DE/FR),30,119,0.252100840336134
Gnar/Jarvan IV (DE/FR),Illaoi/Swain (BW/NX),89,119,0.747899159663866
Aurelion Sol/Volibear (FR/MT),Janna/Seraphine (BW/PZ),9,13,0.692307692307692
Nidalee (BC/SH),Galio/Udyr (DE/FR),9,13,0.692307692307692
Illaoi/Jarvan IV (BW/DE),Janna/Norra (BC/PZ),9,13,0.692307692307692
Heimerdinger/Jayce (PZ/SI),Teemo (BC/PZ),9,13,0.692307692307692
Illaoi/Swain (BW/NX),Janna/Seraphine (PZ/SI),9,13,0.692307692307692
Jax/Ornn (FR/RU),Akshan/Pantheon (MT/SH),9,13,0.692307692307692
Janna/Samira (NX/PZ),Garen (DE/SH),9,13,0.692307692307692
Gwen/Vayne (DE/SI),Nasus (SI/SH),9,13,0.692307692307692
Bard/Janna (RU/PZ),Volibear (FR/SI),9,13,0.692307692307692
Janna/Master Yi (IO/PZ),Annie/Samira (IO/NX),9,13,0.692307692307692
Senna/Veigar (BC/SI),Diana/Leona (MT/SH),9,13,0.692307692307692
Gnar/Jarvan IV (DE/FR),Illaoi/Vayne (BW/DE),9,13,0.692307692307692
Annie/Samira (IO/NX),Pantheon/Yuumi (DE/MT),9,13,0.692307692307692
Pyke/Rek'Sai (BW/SH),Annie/Gwen (NX/SI),9,13,0.692307692307692
Gnar/Jarvan IV (DE/FR),Malphite/Taliyah (MT/SH),9,13,0.692307692307692
Gnar/Jarvan IV (DE/FR),Norra/Teemo (BC/PZ),9,13,0.692307692307692
Illaoi/Volibear (BW/FR),Ekko/Janna (PZ/SH),9,13,0.692307692307692
Janna/Seraphine (BW/PZ),Aurelion Sol/Volibear (FR/MT),4,13,0.307692307692308
Galio/Udyr (DE/FR),Nidalee (BC/SH),4,13,0.307692307692308
Janna/Norra (BC/PZ),Illaoi/Jarvan IV (BW/DE),4,13,0.307692307692308
Teemo (BC/PZ),Heimerdinger/Jayce (PZ/SI),4,13,0.307692307692308
Janna/Seraphine (PZ/SI),Illaoi/Swain (BW/NX),4,13,0.307692307692308
Akshan/Pantheon (MT/SH),Jax/Ornn (FR/RU),4,13,0.307692307692308
Garen (DE/SH),Janna/Samira (NX/PZ),4,13,0.307692307692308
Nasus (SI/SH),Gwen/Vayne (DE/SI),4,13,0.307692307692308
Volibear (FR/SI),Bard/Janna (RU/PZ),4,13,0.307692307692308
Annie/Samira (IO/NX),Janna/Master Yi (IO/PZ),4,13,0.307692307692308
Diana/Leona (MT/SH),Senna/Veigar (BC/SI),4,13,0.307692307692308
Illaoi/Vayne (BW/DE),Gnar/Jarvan IV (DE/FR),4,13,0.307692307692308
Pantheon/Yuumi (DE/MT),Annie/Samira (IO/NX),4,13,0.307692307692308
Annie/Gwen (NX/SI),Pyke/Rek'Sai (BW/SH),4,13,0.307692307692308
Malphite/Taliyah (MT/SH),Gnar/Jarvan IV (DE/FR),4,13,0.307692307692308
Norra/Teemo (BC/PZ),Gnar/Jarvan IV (DE/FR),4,13,0.307692307692308
Ekko/Janna (PZ/SH),Illaoi/Volibear (BW/FR),4,13,0.307692307692308
Janna/Nilah (BW/PZ),Diana/Leona (MT/SH),25,58,0.431034482758621
Diana/Leona (MT/SH),Janna/Nilah (BW/PZ),33,58,0.568965517241379
Gwen/Vayne (DE/SI),Nidalee (BC/SH),30,86,0.348837209302326
Nidalee (BC/SH),Gwen/Vayne (DE/SI),56,86,0.651162790697675
Janna/Samira (NX/PZ),Ekko/Jinx (PZ/SH),38,61,0.622950819672131
Ekko/Jinx (PZ/SH),Janna/Samira (NX/PZ),23,61,0.377049180327869
Illaoi/Jarvan IV (BW/DE),Pyke/Rek'Sai (BW/SH),57,133,0.428571428571429
Pyke/Rek'Sai (BW/SH),Illaoi/Jarvan IV (BW/DE),76,133,0.571428571428571
Janna/Seraphine (BC/PZ),Janna/Volibear (FR/PZ),19,47,0.404255319148936
Akshan/Samira (NX/SH),Gnar/Jarvan IV (DE/FR),19,47,0.404255319148936
Janna/Volibear (FR/PZ),Janna/Seraphine (BC/PZ),28,47,0.595744680851064
Gnar/Jarvan IV (DE/FR),Akshan/Samira (NX/SH),28,47,0.595744680851064
Diana/Leona (MT/SH),Galio/Volibear (DE/FR),29,95,0.305263157894737
Galio/Volibear (DE/FR),Diana/Leona (MT/SH),66,95,0.694736842105263
The Poro King (FR/RU),Janna/Samira (NX/PZ),28,77,0.363636363636364
Janna/Samira (NX/PZ),The Poro King (FR/RU),49,77,0.636363636363636
Heimerdinger/Jayce (MT/PZ),Galio/Volibear (DE/FR),26,52,0.5
Galio/Volibear (DE/FR),Heimerdinger/Jayce (MT/PZ),26,52,0.5
Volibear (FR/SI),Teemo (IO/PZ),3,14,0.214285714285714
Kayle/Leona (MT/SH),Teemo (IO/PZ),3,14,0.214285714285714
The Poro King (FR/RU),Annie/Jhin (RU/NX),3,14,0.214285714285714
Annie/Samira (IO/NX),Janna/Jinx (BW/PZ),3,14,0.214285714285714
Janna/Seraphine (PZ/SI),Garen/Jarvan IV (DE/SH),3,14,0.214285714285714
Janna/Nami (BW/PZ),Janna/Samira (NX/PZ),3,14,0.214285714285714
Bard/Yuumi (RU/MT),Gnar/Jarvan IV (DE/FR),3,14,0.214285714285714
Nasus (SI/SH),Nidalee (BC/SH),3,14,0.214285714285714
Fizz/Samira (BW/NX),Gwen/Vayne (DE/SI),3,14,0.214285714285714
Teemo (IO/PZ),Volibear (FR/SI),11,14,0.785714285714286
Teemo (IO/PZ),Kayle/Leona (MT/SH),11,14,0.785714285714286
Annie/Jhin (RU/NX),The Poro King (FR/RU),11,14,0.785714285714286
Janna/Jinx (BW/PZ),Annie/Samira (IO/NX),11,14,0.785714285714286
Garen/Jarvan IV (DE/SH),Janna/Seraphine (PZ/SI),11,14,0.785714285714286
Janna/Samira (NX/PZ),Janna/Nami (BW/PZ),11,14,0.785714285714286
Gnar/Jarvan IV (DE/FR),Bard/Yuumi (RU/MT),11,14,0.785714285714286
Nidalee (BC/SH),Nasus (SI/SH),11,14,0.785714285714286
Gwen/Vayne (DE/SI),Fizz/Samira (BW/NX),11,14,0.785714285714286
Teemo (IO/PZ),Teemo (IO/PZ),49,98,0.5
Fizz/Samira (BW/NX),Galio/Volibear (DE/FR),53,101,0.524752475247525
Galio/Volibear (DE/FR),Fizz/Samira (BW/NX),48,101,0.475247524752475
Janna/Seraphine (BW/PZ),Galio/Volibear (DE/FR),2,26,0.0769230769230769
Volibear (DE/FR),Pyke/Rek'Sai (BW/SH),2,26,0.0769230769230769
Galio/Volibear (DE/FR),Janna/Seraphine (BW/PZ),24,26,0.923076923076923
Pyke/Rek'Sai (BW/SH),Volibear (DE/FR),24,26,0.923076923076923
Volibear (FR/SI),Galio/Volibear (DE/FR),29,35,0.828571428571429
Galio/Volibear (DE/FR),Volibear (FR/SI),6,35,0.171428571428571
Heimerdinger/Jayce (MT/PZ),Pyke/Rek'Sai (BW/SH),22,47,0.468085106382979
Pyke/Rek'Sai (BW/SH),Heimerdinger/Jayce (MT/PZ),25,47,0.531914893617021
Pyke/Rek'Sai (BW/SH),Jax/Ornn (FR/RU),34,55,0.618181818181818
Jax/Ornn (FR/RU),Pyke/Rek'Sai (BW/SH),21,55,0.381818181818182
Akshan/Samira (NX/SH),Pyke/Rek'Sai (BW/SH),27,52,0.519230769230769
Kayle/Leona (MT/SH),Pyke/Rek'Sai (BW/SH),27,52,0.519230769230769
Pyke/Rek'Sai (BW/SH),Akshan/Samira (NX/SH),25,52,0.480769230769231
Pyke/Rek'Sai (BW/SH),Kayle/Leona (MT/SH),25,52,0.480769230769231
Illaoi/Volibear (BW/FR),Aurelion Sol/Volibear (FR/MT),50,86,0.581395348837209
Aatrox/Kayn (RU/RU),Janna/Samira (NX/PZ),50,86,0.581395348837209
Aurelion Sol/Volibear (FR/MT),Illaoi/Volibear (BW/FR),36,86,0.418604651162791
Janna/Samira (NX/PZ),Aatrox/Kayn (RU/RU),36,86,0.418604651162791
Galio/Volibear (DE/FR),Jinx/Samira (NX/PZ),29,58,0.5
Jinx/Samira (NX/PZ),Galio/Volibear (DE/FR),29,58,0.5
Akshan/Pantheon (MT/SH),Gwen/Vayne (DE/SI),29,58,0.5
Gwen/Vayne (DE/SI),Akshan/Pantheon (MT/SH),29,58,0.5
Annie/Zed (IO/NX),Annie/Samira (IO/NX),29,58,0.5
Annie/Samira (IO/NX),Annie/Zed (IO/NX),29,58,0.5
Galio/Udyr (DE/FR),Galio/Volibear (DE/FR),26,55,0.472727272727273
Galio/Volibear (DE/FR),Galio/Udyr (DE/FR),29,55,0.527272727272727
Janna/Seraphine (BC/PZ),Janna/Samira (NX/PZ),108,178,0.606741573033708
Janna/Samira (NX/PZ),Janna/Seraphine (BC/PZ),70,178,0.393258426966292
Janna/Seraphine (BC/PZ),Aurelion Sol/Volibear (FR/MT),25,61,0.409836065573771
Aurelion Sol/Volibear (FR/MT),Janna/Seraphine (BC/PZ),36,61,0.59016393442623
Janna/Samira (NX/PZ),Jinx/Samira (NX/PZ),48,73,0.657534246575342
Jinx/Samira (NX/PZ),Janna/Samira (NX/PZ),25,73,0.342465753424658
Caitlyn/Teemo (BC/PZ),Gnar/Jarvan IV (DE/FR),24,96,0.25
Gnar/Jarvan IV (DE/FR),Caitlyn/Teemo (BC/PZ),72,96,0.75
The Poro King (FR/RU),Pyke/Rek'Sai (BW/SH),26,60,0.433333333333333
Annie/Zed (IO/NX),Janna/Samira (NX/PZ),26,60,0.433333333333333
Pyke/Rek'Sai (BW/SH),The Poro King (FR/RU),34,60,0.566666666666667
Janna/Samira (NX/PZ),Annie/Zed (IO/NX),34,60,0.566666666666667
Bard/Janna (RU/PZ),Pyke/Rek'Sai (BW/SH),59,125,0.472
Pyke/Rek'Sai (BW/SH),Bard/Janna (RU/PZ),66,125,0.528
Akshan/Samira (NX/SH),Janna/Volibear (FR/PZ),11,29,0.379310344827586
Teemo (IO/PZ),Jinx/Nilah (BW/PZ),11,29,0.379310344827586
Jhin/Norra (BC/RU),Galio/Volibear (DE/FR),11,29,0.379310344827586
Janna/Volibear (FR/PZ),Akshan/Samira (NX/SH),18,29,0.620689655172414
Jinx/Nilah (BW/PZ),Teemo (IO/PZ),18,29,0.620689655172414
Galio/Volibear (DE/FR),Jhin/Norra (BC/RU),18,29,0.620689655172414
Ashe/LeBlanc (FR/NX),Annie/Samira (IO/NX),19,59,0.322033898305085
Annie/Samira (IO/NX),Ashe/LeBlanc (FR/NX),40,59,0.677966101694915
Ashe/LeBlanc (FR/NX),Gnar/Jarvan IV (DE/FR),31,64,0.484375
Fizz/Yuumi (BC/FR),Annie/Samira (IO/NX),31,64,0.484375
Gnar/Jarvan IV (DE/FR),Ashe/LeBlanc (FR/NX),33,64,0.515625
Annie/Samira (IO/NX),Fizz/Yuumi (BC/FR),33,64,0.515625
Diana/Leona (MT/SH),Teemo (IO/PZ),6,30,0.2
Teemo (IO/PZ),Diana/Leona (MT/SH),24,30,0.8
Teemo (IO/PZ),Garen/Jarvan IV (DE/SH),35,55,0.636363636363636
Garen/Jarvan IV (DE/SH),Teemo (IO/PZ),20,55,0.363636363636364
Illaoi/Volibear (BW/FR),Janna/Samira (NX/PZ),206,368,0.559782608695652
Janna/Samira (NX/PZ),Illaoi/Volibear (BW/FR),162,368,0.440217391304348
Galio/Volibear (DE/FR),Illaoi/Volibear (BW/FR),166,269,0.617100371747212
Illaoi/Volibear (BW/FR),Galio/Volibear (DE/FR),103,269,0.382899628252788
Janna/Samira (NX/PZ),Janna/Seraphine (BW/PZ),27,41,0.658536585365854
Janna/Seraphine (BW/PZ),Janna/Samira (NX/PZ),14,41,0.341463414634146
Galio/Volibear (DE/FR),Aatrox/Kayn (RU/RU),47,69,0.681159420289855
Aatrox/Kayn (RU/RU),Galio/Volibear (DE/FR),22,69,0.318840579710145
Bard/Janna (RU/PZ),Aurelion Sol/Volibear (FR/MT),17,33,0.515151515151515
Aurelion Sol/Volibear (FR/MT),Bard/Janna (RU/PZ),16,33,0.484848484848485
Bard/Janna (RU/PZ),Nidalee (BC/SH),25,56,0.446428571428571
Nidalee (BC/SH),Bard/Janna (RU/PZ),31,56,0.553571428571429
Riven/Zed (IO/NX),Galio/Volibear (DE/FR),8,20,0.4
Nasus (SI/SH),Aurelion Sol/Volibear (FR/MT),8,20,0.4
Heimerdinger/Jayce (PZ/SI),Karma/Sett (IO/PZ),8,20,0.4
Janna/Seraphine (BC/PZ),Fizz/Samira (BW/NX),8,20,0.4
Fizz/Nilah (BW/PZ),Janna/Nilah (BW/PZ),8,20,0.4
Galio/Volibear (DE/FR),Riven/Zed (IO/NX),12,20,0.6
Aurelion Sol/Volibear (FR/MT),Nasus (SI/SH),12,20,0.6
Karma/Sett (IO/PZ),Heimerdinger/Jayce (PZ/SI),12,20,0.6
Fizz/Samira (BW/NX),Janna/Seraphine (BC/PZ),12,20,0.6
Janna/Nilah (BW/PZ),Fizz/Nilah (BW/PZ),12,20,0.6
Maokai/Nautilus (BW/SI),Pyke/Rek'Sai (BW/SH),71,169,0.420118343195266
Pyke/Rek'Sai (BW/SH),Maokai/Nautilus (BW/SI),98,169,0.579881656804734
Janna/Seraphine (BW/PZ),Pyke/Rek'Sai (BW/SH),11,22,0.5
Pyke/Rek'Sai (BW/SH),Janna/Seraphine (BW/PZ),11,22,0.5
Janna/Norra (BC/PZ),Illaoi/Volibear (BW/FR),11,22,0.5
Illaoi/Volibear (BW/FR),Janna/Norra (BC/PZ),11,22,0.5
Nidalee (BC/SH),Janna/Seraphine (PZ/SI),11,22,0.5
Janna/Seraphine (PZ/SI),Nidalee (BC/SH),11,22,0.5
Janna/Nilah (BW/PZ),Malphite/Taliyah (MT/SH),11,22,0.5
Malphite/Taliyah (MT/SH),Janna/Nilah (BW/PZ),11,22,0.5
Garen/Jarvan IV (DE/SH),Garen/Jarvan IV (DE/SH),11,22,0.5
Aatrox/Kayn (RU/RU),Gwen/Vayne (DE/SI),11,22,0.5
Gwen/Vayne (DE/SI),Aatrox/Kayn (RU/RU),11,22,0.5
Janna/Teemo (BC/PZ),Janna/Samira (NX/PZ),16,34,0.470588235294118
Jarvan IV/Shen (DE/IO),Heimerdinger/Jayce (PZ/SI),16,34,0.470588235294118
Heimerdinger/Jayce (PZ/SI),Annie/Zed (IO/NX),16,34,0.470588235294118
Janna/Samira (NX/PZ),Janna/Teemo (BC/PZ),18,34,0.529411764705882
Heimerdinger/Jayce (PZ/SI),Jarvan IV/Shen (DE/IO),18,34,0.529411764705882
Annie/Zed (IO/NX),Heimerdinger/Jayce (PZ/SI),18,34,0.529411764705882
Garen/Volibear (DE/FR),Annie/Jhin (RU/NX),0,7,0
Annie/Jhin (RU/NX),Janna/Norra (BC/PZ),0,7,0
Galio/Volibear (DE/FR),Kalista/Norra (BC/SI),0,7,0
Lissandra/Taliyah (FR/SH),Illaoi/Jarvan IV (BW/DE),0,7,0
Teemo (BC/PZ),Fizz/Yuumi (BC/FR),0,7,0
Nami/Nilah (BW/PZ),Galio/Volibear (DE/FR),0,7,0
Bard/Teemo (RU/PZ),Pyke/Rek'Sai (BW/SH),0,7,0
Maokai/Nautilus (BW/SI),Janna (PZ/SI),0,7,0
Janna (FR/PZ),Gnar/Jarvan IV (DE/FR),0,7,0
Akshan/Samira (NX/SH),Annie/Zed (IO/NX),0,7,0
Lissandra/Volibear (BW/FR),Garen/Jarvan IV (DE/SH),0,7,0
Norra (BC/MT),Gnar/Jarvan IV (DE/FR),0,7,0
Championless (FR/PZ),Annie/Samira (IO/NX),0,7,0
Ashe/Janna (FR/PZ),Janna/Nilah (BW/PZ),0,7,0
Annie/Jhin (RU/NX),Garen/Volibear (DE/FR),7,7,1
Janna/Norra (BC/PZ),Annie/Jhin (RU/NX),7,7,1
Kalista/Norra (BC/SI),Galio/Volibear (DE/FR),7,7,1
Illaoi/Jarvan IV (BW/DE),Lissandra/Taliyah (FR/SH),7,7,1
Fizz/Yuumi (BC/FR),Teemo (BC/PZ),7,7,1
Galio/Volibear (DE/FR),Nami/Nilah (BW/PZ),7,7,1
Pyke/Rek'Sai (BW/SH),Bard/Teemo (RU/PZ),7,7,1
Janna (PZ/SI),Maokai/Nautilus (BW/SI),7,7,1
Gnar/Jarvan IV (DE/FR),Janna (FR/PZ),7,7,1
Annie/Zed (IO/NX),Akshan/Samira (NX/SH),7,7,1
Garen/Jarvan IV (DE/SH),Lissandra/Volibear (BW/FR),7,7,1
Gnar/Jarvan IV (DE/FR),Norra (BC/MT),7,7,1
Annie/Samira (IO/NX),Championless (FR/PZ),7,7,1
Janna/Nilah (BW/PZ),Ashe/Janna (FR/PZ),7,7,1
Galio/Volibear (DE/FR),Illaoi/Swain (BW/NX),84,131,0.641221374045801
Illaoi/Swain (BW/NX),Galio/Volibear (DE/FR),47,131,0.358778625954198
Aurelion Sol/Volibear (FR/MT),Fizz/Samira (BW/NX),6,24,0.25
Janna/Volibear (FR/PZ),Janna/Norra (BC/PZ),6,24,0.25
Nasus/Senna (SI/SH),Nidalee (BC/SH),6,24,0.25
Fizz/Samira (BW/NX),Aurelion Sol/Volibear (FR/MT),18,24,0.75
Janna/Norra (BC/PZ),Janna/Volibear (FR/PZ),18,24,0.75
Nidalee (BC/SH),Nasus/Senna (SI/SH),18,24,0.75
Jarvan IV/Shen (DE/IO),Pyke/Rek'Sai (BW/SH),24,40,0.6
Gnar/Jarvan IV (DE/FR),Aatrox/Kayn (RU/RU),24,40,0.6
Annie/Samira (IO/NX),Kayle/Leona (MT/SH),24,40,0.6
Pyke/Rek'Sai (BW/SH),Jarvan IV/Shen (DE/IO),16,40,0.4
Aatrox/Kayn (RU/RU),Gnar/Jarvan IV (DE/FR),16,40,0.4
Kayle/Leona (MT/SH),Annie/Samira (IO/NX),16,40,0.4
Fizz/Samira (BW/NX),Pyke/Rek'Sai (BW/SH),26,61,0.426229508196721
Pyke/Rek'Sai (BW/SH),Fizz/Samira (BW/NX),35,61,0.573770491803279
Pyke/Rek'Sai (BW/SH),Janna/Norra (BC/PZ),26,54,0.481481481481482
Janna/Norra (BC/PZ),Pyke/Rek'Sai (BW/SH),28,54,0.518518518518519
Akshan/Pantheon (MT/SH),Annie/Samira (IO/NX),40,120,0.333333333333333
Annie/Samira (IO/NX),Akshan/Pantheon (MT/SH),80,120,0.666666666666667
Annie/Samira (IO/NX),Volibear (FR/MT),17,28,0.607142857142857
Janna/Samira (NX/PZ),Malphite/Taliyah (MT/SH),17,28,0.607142857142857
Volibear (FR/MT),Annie/Samira (IO/NX),11,28,0.392857142857143
Malphite/Taliyah (MT/SH),Janna/Samira (NX/PZ),11,28,0.392857142857143
Heimerdinger/Jayce (PZ/SI),Kennen/Samira (IO/NX),12,31,0.387096774193548
Kennen/Samira (IO/NX),Heimerdinger/Jayce (PZ/SI),19,31,0.612903225806452
Bard/Janna (RU/PZ),Gnar/Nidalee (BC/SH),6,19,0.315789473684211
Fizz/Nilah (BW/PZ),Gnar/Jarvan IV (DE/FR),6,19,0.315789473684211
Janna/Samira (NX/PZ),Seraphine/Sett (IO/PZ),6,19,0.315789473684211
Master Yi/Samira (IO/NX),Janna/Nilah (BW/PZ),6,19,0.315789473684211
Lissandra/Volibear (BW/FR),Gnar/Neeko (FR/RU),6,19,0.315789473684211
