archetype_1,archetype_2,mu_win,mu_n,mu_wr
Caitlyn/Teemo (BC/PZ),Elder Dragon/Garen (RU/DE),0,8,0
The Poro King (MT/RU),Gwen/Riven (NX/SI),0,8,0
Morgana/Riven (MT/NX),Elder Dragon (RU/FR),8,8,1
Elder Dragon/Garen (RU/DE),Caitlyn/Teemo (BC/PZ),8,8,1
Gwen/Riven (NX/SI),The Poro King (MT/RU),8,8,1
Elder Dragon/Gnar/Norra (RU/BC),Akshan/Morgana (DE/SH),45,82,0.548780487804878
Elder Dragon/Norra (RU/BC),Aurelion Sol/Elder Dragon (RU/MT),45,82,0.548780487804878
Akshan/Morgana (DE/SH),Elder Dragon/Gnar/Norra (RU/BC),37,82,0.451219512195122
Aurelion Sol/Elder Dragon (RU/MT),Elder Dragon/Norra (RU/BC),37,82,0.451219512195122
Mordekaiser/Morgana (DE/SI),Elder Dragon/Mordekaiser/Viego (RU/SI),25,58,0.431034482758621
Darius/Gnar (FR/NX),Elder Dragon/Morgana (RU/MT),25,58,0.431034482758621
Elder Dragon/Mordekaiser/Viego (RU/SI),Mordekaiser/Morgana (DE/SI),33,58,0.568965517241379
Elder Dragon/Morgana (RU/MT),Darius/Gnar (FR/NX),33,58,0.568965517241379
Jinx/Kennen (BC/PZ),Jinx/Kennen (BC/PZ),3,6,0.5
Zed (FR/IO),Elder Dragon/Gnar/Norra (RU/BC),3,6,0.5
Elder Dragon/Gnar/Norra (RU/BC),Zed (FR/IO),3,6,0.5
The Poro King/Yuumi (MT/RU),Mordekaiser/Norra (BC/SI),3,6,0.5
Mordekaiser/Norra (BC/SI),The Poro King/Yuumi (MT/RU),3,6,0.5
Senna/Veigar (BC/SI),Caitlyn/Teemo (FR/PZ),3,6,0.5
Caitlyn/Teemo (FR/PZ),Senna/Veigar (BC/SI),3,6,0.5
Elder Dragon/Volibear (RU/FR),Elder Dragon/Kennen/Norra (RU/BC),3,6,0.5
Elder Dragon/Kennen/Norra (RU/BC),Elder Dragon/Volibear (RU/FR),3,6,0.5
Annie/Jhin (RU/NX),Norra/Teemo (BC/PZ),3,6,0.5
Norra/Teemo (BC/PZ),Annie/Jhin (RU/NX),3,6,0.5
Maokai (BW/SI),Kalista/Mordekaiser (NX/SI),3,6,0.5
Kalista/Mordekaiser (NX/SI),Maokai (BW/SI),3,6,0.5
Mordekaiser (NX/SI),Ashe/LeBlanc (FR/NX),3,6,0.5
Ashe/LeBlanc (FR/NX),Mordekaiser (NX/SI),3,6,0.5
Heimerdinger/Norra (BC/SI),Mordekaiser/Sion (NX/SI),3,6,0.5
Mordekaiser/Sion (NX/SI),Heimerdinger/Norra (BC/SI),3,6,0.5
Jarvan IV/Shen (DE/IO),Gnar/Neeko (FR/RU),3,6,0.5
Gnar/Neeko (FR/RU),Jarvan IV/Shen (DE/IO),3,6,0.5
Elder Dragon/Mordekaiser/Viego (RU/SI),Mordekaiser/Sion (NX/SI),3,6,0.5
Mordekaiser/Sion (NX/SI),Elder Dragon/Mordekaiser/Viego (RU/SI),3,6,0.5
Maokai/Nautilus (BW/SI),Akshan/Morgana (DE/SH),3,6,0.5
Akshan/Morgana (DE/SH),Maokai/Nautilus (BW/SI),3,6,0.5
Heimerdinger/Jayce (PZ/SI),Akshan/Morgana (DE/SH),3,6,0.5
Akshan/Morgana (DE/SH),Heimerdinger/Jayce (PZ/SI),3,6,0.5
Janna/Nilah (BW/PZ),Maokai (BW/SI),3,6,0.5
Maokai (BW/SI),Janna/Nilah (BW/PZ),3,6,0.5
Teemo (IO/PZ),Ashe/LeBlanc (FR/NX),3,6,0.5
Ashe/LeBlanc (FR/NX),Teemo (IO/PZ),3,6,0.5
Mordekaiser/Viego (IO/SI),Elder Dragon/Volibear (RU/FR),3,6,0.5
Elder Dragon/Volibear (RU/FR),Mordekaiser/Viego (IO/SI),3,6,0.5
Elder Dragon/Garen (RU/DE),Ahri/Kennen (IO/SH),3,6,0.5
Ahri/Kennen (IO/SH),Elder Dragon/Garen (RU/DE),3,6,0.5
Pyke/Rek'Sai (BW/SH),Norra/Teemo (BC/PZ),3,6,0.5
Norra/Teemo (BC/PZ),Pyke/Rek'Sai (BW/SH),3,6,0.5
Maokai (BW/SI),Elder Dragon (RU/FR),3,6,0.5
Elder Dragon (RU/FR),Maokai (BW/SI),3,6,0.5
Elder Dragon (RU/FR),Ashe/LeBlanc (FR/NX),3,6,0.5
Ashe/LeBlanc (FR/NX),Elder Dragon (RU/FR),3,6,0.5
Elder Dragon/Norra (RU/BC),Galio/Udyr (DE/FR),3,6,0.5
Galio/Udyr (DE/FR),Elder Dragon/Norra (RU/BC),3,6,0.5
Elder Dragon/Janna (RU/PZ),Aurelion Sol/Elder Dragon/Morgana (RU/MT),3,6,0.5
Aurelion Sol/Elder Dragon/Morgana (RU/MT),Elder Dragon/Janna (RU/PZ),3,6,0.5
Caitlyn/Teemo (FR/PZ),The Poro King/Yuumi (MT/RU),3,6,0.5
The Poro King/Yuumi (MT/RU),Caitlyn/Teemo (FR/PZ),3,6,0.5
Mordekaiser/Viego (DE/SI),Elder Dragon/Norra (RU/BC),3,6,0.5
Elder Dragon/Norra (RU/BC),Mordekaiser/Viego (DE/SI),3,6,0.5
Elder Dragon/Garen (RU/DE),Morgana/Varus (MT/RU),3,6,0.5
Morgana/Varus (MT/RU),Elder Dragon/Garen (RU/DE),3,6,0.5
Fizz/Yuumi (BC/FR),Elder Dragon/Norra/Teemo (RU/BC),3,6,0.5
Elder Dragon/Norra/Teemo (RU/BC),Fizz/Yuumi (BC/FR),3,6,0.5
Mordekaiser/Viego (NX/SI),Mordekaiser/Viego (NX/SI),3,6,0.5
Aurelion Sol/Elder Dragon/Morgana (RU/MT),Aurelion Sol (FR/MT),3,6,0.5
Aurelion Sol (FR/MT),Aurelion Sol/Elder Dragon/Morgana (RU/MT),3,6,0.5
Fizz/Yuumi (BC/FR),Teemo (BC/PZ),3,6,0.5
Teemo (BC/PZ),Fizz/Yuumi (BC/FR),3,6,0.5
Kayle/Neeko (MT/RU),Elder Dragon/Gnar/Norra (RU/BC),3,6,0.5
Elder Dragon/Gnar/Norra (RU/BC),Kayle/Neeko (MT/RU),3,6,0.5
Maokai/Nautilus (BW/SI),Elder Dragon/Gnar/Norra (RU/BC),3,6,0.5
Elder Dragon/Gnar/Norra (RU/BC),Maokai/Nautilus (BW/SI),3,6,0.5
Mordekaiser/Norra (BC/SI),Aurelion Sol/Elder Dragon (RU/MT),3,6,0.5
Aurelion Sol/Elder Dragon (RU/MT),Mordekaiser/Norra (BC/SI),3,6,0.5
Morgana/Pantheon (DE/MT),Miss Fortune/Quinn (BW/DE),3,6,0.5
Miss Fortune/Quinn (BW/DE),Morgana/Pantheon (DE/MT),3,6,0.5
Gwen/Zed (IO/SI),Gwen/Zed (IO/SI),3,6,0.5
Volibear (FR/SI),Aurelion Sol/Elder Dragon (RU/MT),3,6,0.5
Aurelion Sol/Elder Dragon (RU/MT),Volibear (FR/SI),3,6,0.5
Morgana/Varus (MT/RU),Morgana/Riven (MT/NX),3,6,0.5
Morgana/Riven (MT/NX),Morgana/Varus (MT/RU),3,6,0.5
Mordekaiser/Senna (SI/SH),Janna/Seraphine (BW/PZ),3,6,0.5
Janna/Seraphine (BW/PZ),Mordekaiser/Senna (SI/SH),3,6,0.5
Akshan/Morgana (DE/SH),Mordekaiser (NX/SI),3,6,0.5
Mordekaiser (NX/SI),Akshan/Morgana (DE/SH),3,6,0.5
Tryndamere/Volibear (FR/SI),Kalista/Mordekaiser (NX/SI),3,6,0.5
Kalista/Mordekaiser (NX/SI),Tryndamere/Volibear (FR/SI),3,6,0.5
Neeko/Teemo (BC/RU),Elder Dragon/Mordekaiser/Viego (RU/SI),3,6,0.5
Elder Dragon/Mordekaiser/Viego (RU/SI),Neeko/Teemo (BC/RU),3,6,0.5
Mordekaiser/Morgana (DE/SI),Ahri/Kennen (BC/IO),3,6,0.5
Ahri/Kennen (BC/IO),Mordekaiser/Morgana (DE/SI),3,6,0.5
Fizz/Yuumi (BC/FR),Heimerdinger/Jayce (PZ/SI),3,6,0.5
Heimerdinger/Jayce (PZ/SI),Fizz/Yuumi (BC/FR),3,6,0.5
Kalista/Mordekaiser (DE/SI),Elder Dragon/Janna/Seraphine (RU/PZ),3,6,0.5
Elder Dragon/Janna/Seraphine (RU/PZ),Kalista/Mordekaiser (DE/SI),3,6,0.5
Janna/Teemo (BC/PZ),Akshan/Morgana (DE/SH),3,6,0.5
Akshan/Morgana (DE/SH),Janna/Teemo (BC/PZ),3,6,0.5
Ahri/Kennen (FR/IO),Mordekaiser/Morgana (DE/SI),3,6,0.5
Mordekaiser/Morgana (DE/SI),Ahri/Kennen (FR/IO),3,6,0.5
Elder Dragon/Morgana/Yuumi (RU/MT),Elder Dragon/Morgana (RU/MT),3,6,0.5
Elder Dragon/Morgana (RU/MT),Elder Dragon/Morgana/Yuumi (RU/MT),3,6,0.5
Mordekaiser/The Poro King (RU/SI),Elder Dragon/Norra (RU/BC),3,6,0.5
Elder Dragon/Norra (RU/BC),Mordekaiser/The Poro King (RU/SI),3,6,0.5
Fizz/Yuumi (BC/FR),Ahri/Yuumi (IO/MT),3,6,0.5
Ahri/Yuumi (IO/MT),Fizz/Yuumi (BC/FR),3,6,0.5
Caitlyn/Teemo (FR/PZ),Tryndamere/Volibear (FR/SI),3,6,0.5
Tryndamere/Volibear (FR/SI),Caitlyn/Teemo (FR/PZ),3,6,0.5
Elder Dragon/Garen (RU/DE),Ahri/Yuumi (IO/MT),3,6,0.5
Ahri/Yuumi (IO/MT),Elder Dragon/Garen (RU/DE),3,6,0.5
Elder Dragon/Shyvana (RU/DE),Mordekaiser/Nasus (SI/SH),3,6,0.5
Mordekaiser/Nasus (SI/SH),Elder Dragon/Shyvana (RU/DE),3,6,0.5
Gwen/Riven (NX/SI),Gwen/Riven (NX/SI),3,6,0.5
Mordekaiser/Morgana (DE/SI),Vayne (DE/PZ),3,6,0.5
Vayne (DE/PZ),Mordekaiser/Morgana (DE/SI),3,6,0.5
Volibear (FR/SI),Volibear (FR/SI),3,6,0.5
Fizz/Teemo (BC/PZ),Fizz/Teemo (BC/PZ),3,6,0.5
Diana/Leona (MT/SH),Elder Dragon/Shyvana (RU/DE),3,6,0.5
Elder Dragon/Shyvana (RU/DE),Diana/Leona (MT/SH),3,6,0.5
Ashe/LeBlanc (FR/NX),Gnar/Neeko (FR/RU),15,28,0.535714285714286
Ashe/LeBlanc (FR/NX),Maokai (BW/SI),15,28,0.535714285714286
Akshan/Morgana (DE/SH),Gwen/Zed (IO/SI),15,28,0.535714285714286
Mordekaiser/Senna (SI/SH),Gnar/Neeko (FR/RU),15,28,0.535714285714286
Darius/Gnar (FR/NX),Jax/Ornn (FR/RU),15,28,0.535714285714286
Elder Dragon/Shyvana (RU/DE),Morgana/Seraphine (MT/PZ),15,28,0.535714285714286
Gnar/Neeko (FR/RU),Ashe/LeBlanc (FR/NX),13,28,0.464285714285714
Maokai (BW/SI),Ashe/LeBlanc (FR/NX),13,28,0.464285714285714
Gwen/Zed (IO/SI),Akshan/Morgana (DE/SH),13,28,0.464285714285714
Gnar/Neeko (FR/RU),Mordekaiser/Senna (SI/SH),13,28,0.464285714285714
Jax/Ornn (FR/RU),Darius/Gnar (FR/NX),13,28,0.464285714285714
Morgana/Seraphine (MT/PZ),Elder Dragon/Shyvana (RU/DE),13,28,0.464285714285714
Jinx/Kennen (BC/PZ),Elder Dragon/Gnar/Norra (RU/BC),15,38,0.394736842105263
Elder Dragon/Gnar/Norra (RU/BC),Jinx/Kennen (BC/PZ),23,38,0.605263157894737
Seraphine/Sett (IO/PZ),Elder Dragon/Garen (RU/DE),19,59,0.322033898305085
Elder Dragon/Garen (RU/DE),Seraphine/Sett (IO/PZ),40,59,0.677966101694915
Teemo/Yuumi (BC/PZ),Elder Dragon/Garen (RU/DE),16,40,0.4
Gnar/Neeko (FR/RU),Elder Dragon/Gnar/Norra (RU/BC),16,40,0.4
Elder Dragon/Garen (RU/DE),Teemo/Yuumi (BC/PZ),24,40,0.6
Elder Dragon/Gnar/Norra (RU/BC),Gnar/Neeko (FR/RU),24,40,0.6
Fizz/Yuumi (BC/FR),Elder Dragon/Garen (RU/DE),47,92,0.510869565217391
Elder Dragon/Garen (RU/DE),Fizz/Yuumi (BC/FR),45,92,0.489130434782609
Jarvan IV/Shen (DE/IO),Elder Dragon/Garen (RU/DE),9,16,0.5625
Elder Dragon/Janna/Seraphine (RU/PZ),Karma/Sett (FR/IO),9,16,0.5625
Gnar/Neeko (FR/RU),Gwen/Zed (IO/SI),9,16,0.5625
Elder Dragon/Janna/Seraphine (RU/PZ),Jinx (BC/PZ),9,16,0.5625
Elder Dragon/Shyvana (RU/DE),Morgana/Pantheon (DE/MT),9,16,0.5625
Elder Dragon/Garen (RU/DE),Jarvan IV/Shen (DE/IO),7,16,0.4375
Karma/Sett (FR/IO),Elder Dragon/Janna/Seraphine (RU/PZ),7,16,0.4375
Gwen/Zed (IO/SI),Gnar/Neeko (FR/RU),7,16,0.4375
Jinx (BC/PZ),Elder Dragon/Janna/Seraphine (RU/PZ),7,16,0.4375
Morgana/Pantheon (DE/MT),Elder Dragon/Shyvana (RU/DE),7,16,0.4375
Elder Dragon/Mordekaiser/Viego (RU/SI),Elder Dragon/Garen (RU/DE),16,25,0.64
Elder Dragon/Morgana (RU/MT),Teemo/Yuumi (BC/PZ),16,25,0.64
Gwen/Riven (NX/SI),Elder Dragon/Volibear (RU/FR),16,25,0.64
Elder Dragon/Garen (RU/DE),Elder Dragon/Mordekaiser/Viego (RU/SI),9,25,0.36
Teemo/Yuumi (BC/PZ),Elder Dragon/Morgana (RU/MT),9,25,0.36
Elder Dragon/Volibear (RU/FR),Gwen/Riven (NX/SI),9,25,0.36
Elder Dragon/Volibear (RU/FR),Teemo/Yuumi (BC/PZ),14,41,0.341463414634146
Teemo/Yuumi (BC/PZ),Elder Dragon/Volibear (RU/FR),27,41,0.658536585365854
Elder Dragon/Galio/Garen (RU/DE),Mordekaiser/Morgana (DE/SI),9,24,0.375
Elder Dragon/Morgana/Shyvana (RU/DE),Fizz/Yuumi (BC/FR),9,24,0.375
Mordekaiser/Senna (SI/SH),Elder Dragon/Janna/Seraphine (RU/PZ),9,24,0.375
Mordekaiser/Morgana (DE/SI),Elder Dragon/Galio/Garen (RU/DE),15,24,0.625
Fizz/Yuumi (BC/FR),Elder Dragon/Morgana/Shyvana (RU/DE),15,24,0.625
Elder Dragon/Janna/Seraphine (RU/PZ),Mordekaiser/Senna (SI/SH),15,24,0.625
Annie/Jhin (RU/NX),Darius/Gnar (FR/NX),16,31,0.516129032258065
Maokai (BW/SI),Elder Dragon/Garen (RU/DE),16,31,0.516129032258065
Aurelion Sol/Elder Dragon/Morgana (RU/MT),Elder Dragon/Morgana (RU/MT),16,31,0.516129032258065
Darius/Gnar (FR/NX),Annie/Jhin (RU/NX),15,31,0.483870967741936
Elder Dragon/Garen (RU/DE),Maokai (BW/SI),15,31,0.483870967741936
Elder Dragon/Morgana (RU/MT),Aurelion Sol/Elder Dragon/Morgana (RU/MT),15,31,0.483870967741936
Kalista/Mordekaiser (NX/SI),Karma/Sett (IO/PZ),8,26,0.307692307692308
Caitlyn/Teemo (FR/PZ),Darius/Gnar (FR/NX),8,26,0.307692307692308
Aurelion Sol/Elder Dragon/Morgana (RU/MT),Caitlyn/Teemo (FR/PZ),8,26,0.307692307692308
Karma/Sett (IO/PZ),Kalista/Mordekaiser (NX/SI),18,26,0.692307692307692
Darius/Gnar (FR/NX),Caitlyn/Teemo (FR/PZ),18,26,0.692307692307692
Caitlyn/Teemo (FR/PZ),Aurelion Sol/Elder Dragon/Morgana (RU/MT),18,26,0.692307692307692
Ashe/LeBlanc (FR/NX),Kalista/Mordekaiser (NX/SI),6,14,0.428571428571429
Ashe/LeBlanc (FR/NX),Mordekaiser/Senna (SI/SH),6,14,0.428571428571429
Mordekaiser/Viego (IO/SI),Mordekaiser/Morgana (DE/SI),6,14,0.428571428571429
Teemo/Tristana (BC/NX),Mordekaiser/Morgana (DE/SI),6,14,0.428571428571429
Elder Dragon/Galio/Morgana (RU/DE),Mordekaiser/Morgana (DE/SI),6,14,0.428571428571429
Elder Dragon/Janna/Seraphine (RU/PZ),The Poro King (MT/RU),6,14,0.428571428571429
Annie/Jhin (RU/NX),Mordekaiser/Norra (BC/SI),6,14,0.428571428571429
Teemo/Yuumi (BC/PZ),Janna/Nilah (BW/PZ),6,14,0.428571428571429
Elder Dragon/Morgana (RU/MT),Morgana/Seraphine (MT/PZ),6,14,0.428571428571429
Kalista/Mordekaiser (NX/SI),Ashe/LeBlanc (FR/NX),8,14,0.571428571428571
Mordekaiser/Senna (SI/SH),Ashe/LeBlanc (FR/NX),8,14,0.571428571428571
Mordekaiser/Morgana (DE/SI),Mordekaiser/Viego (IO/SI),8,14,0.571428571428571
Mordekaiser/Morgana (DE/SI),Teemo/Tristana (BC/NX),8,14,0.571428571428571
Mordekaiser/Morgana (DE/SI),Elder Dragon/Galio/Morgana (RU/DE),8,14,0.571428571428571
The Poro King (MT/RU),Elder Dragon/Janna/Seraphine (RU/PZ),8,14,0.571428571428571
Mordekaiser/Norra (BC/SI),Annie/Jhin (RU/NX),8,14,0.571428571428571
Janna/Nilah (BW/PZ),Teemo/Yuumi (BC/PZ),8,14,0.571428571428571
Morgana/Seraphine (MT/PZ),Elder Dragon/Morgana (RU/MT),8,14,0.571428571428571
Darius/Gnar (FR/NX),Ashe/LeBlanc (FR/NX),10,24,0.416666666666667
Karma/Sett (FR/IO),Seraphine/Sett (IO/PZ),10,24,0.416666666666667
Mordekaiser/Morgana (DE/SI),Norra/Teemo (BC/PZ),10,24,0.416666666666667
Pantheon/Yuumi (DE/MT),Elder Dragon/Norra (RU/BC),10,24,0.416666666666667
Darius/Gnar (FR/NX),Aurelion Sol/Elder Dragon/Morgana (RU/MT),10,24,0.416666666666667
Caitlyn/Teemo (FR/PZ),Gnar/Neeko (FR/RU),10,24,0.416666666666667
Elder Dragon/Janna/Seraphine (RU/PZ),Caitlyn/Teemo (FR/PZ),10,24,0.416666666666667
Ashe/LeBlanc (FR/NX),Darius/Gnar (FR/NX),14,24,0.583333333333333
Seraphine/Sett (IO/PZ),Karma/Sett (FR/IO),14,24,0.583333333333333
Norra/Teemo (BC/PZ),Mordekaiser/Morgana (DE/SI),14,24,0.583333333333333
Elder Dragon/Norra (RU/BC),Pantheon/Yuumi (DE/MT),14,24,0.583333333333333
Aurelion Sol/Elder Dragon/Morgana (RU/MT),Darius/Gnar (FR/NX),14,24,0.583333333333333
Gnar/Neeko (FR/RU),Caitlyn/Teemo (FR/PZ),14,24,0.583333333333333
Caitlyn/Teemo (FR/PZ),Elder Dragon/Janna/Seraphine (RU/PZ),14,24,0.583333333333333
Janna/Nilah (BW/PZ),Ashe/LeBlanc (FR/NX),4,8,0.5
Ashe/LeBlanc (FR/NX),Janna/Nilah (BW/PZ),4,8,0.5
Mordekaiser/Morgana (MT/SI),Morgana/Riven (MT/NX),4,8,0.5
Morgana/Riven (MT/NX),Mordekaiser/Morgana (MT/SI),4,8,0.5
Aatrox/Vayne (RU/DE),Morgana/Riven (MT/NX),4,8,0.5
Morgana/Riven (MT/NX),Aatrox/Vayne (RU/DE),4,8,0.5
Elder Dragon/Shyvana (RU/DE),Norra/Teemo (BC/PZ),4,8,0.5
Norra/Teemo (BC/PZ),Elder Dragon/Shyvana (RU/DE),4,8,0.5
Annie/Jhin (RU/NX),The Poro King (MT/RU),4,8,0.5
The Poro King (MT/RU),Annie/Jhin (RU/NX),4,8,0.5
Championpile/Elder Dragon (RU/FR),Caitlyn/Teemo (FR/PZ),4,8,0.5
Caitlyn/Teemo (FR/PZ),Championpile/Elder Dragon (RU/FR),4,8,0.5
Teemo (FR/PZ),Fizz/Yuumi (BC/FR),4,8,0.5
Fizz/Yuumi (BC/FR),Teemo (FR/PZ),4,8,0.5
Fizz/Yuumi (BC/FR),Elder Dragon/Mordekaiser/Viego (RU/SI),4,8,0.5
Elder Dragon/Mordekaiser/Viego (RU/SI),Fizz/Yuumi (BC/FR),4,8,0.5
Elder Dragon/Mordekaiser/Viego (RU/SI),Elder Dragon/Mordekaiser/Viego (RU/SI),4,8,0.5
Norra/Teemo (BC/PZ),The Poro King/Yuumi (MT/RU),4,8,0.5
The Poro King/Yuumi (MT/RU),Norra/Teemo (BC/PZ),4,8,0.5
Darius/Gnar (FR/NX),Morgana/Pantheon (DE/MT),4,8,0.5
Morgana/Pantheon (DE/MT),Darius/Gnar (FR/NX),4,8,0.5
Teemo/Yuumi (BC/PZ),Annie/Jhin (RU/NX),4,8,0.5
Annie/Jhin (RU/NX),Teemo/Yuumi (BC/PZ),4,8,0.5
Pyke/Rek'Sai (BW/SH),Teemo/Yuumi (BC/PZ),4,8,0.5
Teemo/Yuumi (BC/PZ),Pyke/Rek'Sai (BW/SH),4,8,0.5
Aatrox/Vayne (RU/DE),Elder Dragon/Garen (RU/DE),4,8,0.5
Elder Dragon/Garen (RU/DE),Aatrox/Vayne (RU/DE),4,8,0.5
Neeko/Teemo (BC/RU),Neeko/Teemo (BC/RU),4,8,0.5
Aurelion Sol/Elder Dragon/Morgana (RU/MT),The Poro King/Yuumi (MT/RU),4,8,0.5
The Poro King/Yuumi (MT/RU),Aurelion Sol/Elder Dragon/Morgana (RU/MT),4,8,0.5
Teemo/Yuumi (BC/PZ),Teemo/Yuumi (BC/PZ),4,8,0.5
Mordekaiser/Morgana (DE/SI),Kalista/Nocturne (SI/SH),4,8,0.5
Kalista/Nocturne (SI/SH),Mordekaiser/Morgana (DE/SI),4,8,0.5
Elder Dragon/Norra (RU/BC),Yuumi (BC/PZ),4,8,0.5
Yuumi (BC/PZ),Elder Dragon/Norra (RU/BC),4,8,0.5
Ashe/LeBlanc (FR/NX),The Poro King/Yuumi (MT/RU),8,13,0.615384615384615
Akshan/Morgana (DE/SH),Teemo/Yuumi (BC/PZ),8,13,0.615384615384615
Mordekaiser/Sion (NX/SI),Pyke/Rek'Sai (BW/SH),8,13,0.615384615384615
Pantheon/Yuumi (DE/MT),Elder Dragon/Gnar/Norra (RU/BC),8,13,0.615384615384615
Elder Dragon/Norra (RU/BC),LeBlanc/Mordekaiser (FR/NX),8,13,0.615384615384615
Elder Dragon/Volibear (RU/FR),Championpile/Elder Dragon (RU/DE),8,13,0.615384615384615
Mordekaiser/Norra (BC/SI),Gnar/Neeko (FR/RU),8,13,0.615384615384615
Elder Dragon/Shyvana (RU/DE),Jack/Sett (BW/IO),8,13,0.615384615384615
Janna/Nilah (BW/PZ),Morgana/Riven (MT/NX),8,13,0.615384615384615
The Poro King/Yuumi (MT/RU),Ashe/LeBlanc (FR/NX),5,13,0.384615384615385
Teemo/Yuumi (BC/PZ),Akshan/Morgana (DE/SH),5,13,0.384615384615385
Pyke/Rek'Sai (BW/SH),Mordekaiser/Sion (NX/SI),5,13,0.384615384615385
Elder Dragon/Gnar/Norra (RU/BC),Pantheon/Yuumi (DE/MT),5,13,0.384615384615385
LeBlanc/Mordekaiser (FR/NX),Elder Dragon/Norra (RU/BC),5,13,0.384615384615385
Championpile/Elder Dragon (RU/DE),Elder Dragon/Volibear (RU/FR),5,13,0.384615384615385
Gnar/Neeko (FR/RU),Mordekaiser/Norra (BC/SI),5,13,0.384615384615385
Jack/Sett (BW/IO),Elder Dragon/Shyvana (RU/DE),5,13,0.384615384615385
Morgana/Riven (MT/NX),Janna/Nilah (BW/PZ),5,13,0.384615384615385
Darius/Gnar (FR/NX),Karma/Sett (IO/PZ),19,51,0.372549019607843
Karma/Sett (IO/PZ),Darius/Gnar (FR/NX),32,51,0.627450980392157
Caitlyn/Teemo (FR/PZ),Teemo/Yuumi (BC/PZ),3,12,0.25
Morgana/Riven (MT/NX),Aatrox/Morgana/Vayne (RU/DE),3,12,0.25
Elder Dragon/Teemo/Tristana (RU/BC),Mordekaiser/Morgana (DE/SI),3,12,0.25
Norra/Teemo (BC/PZ),Elder Dragon/Gnar/Norra (RU/BC),3,12,0.25
Teemo/Yuumi (BC/PZ),Jinx (BC/PZ),3,12,0.25
Karma/Sett (FR/IO),Gwen/Zed (IO/SI),3,12,0.25
Maokai (BW/SI),Fizz/Yuumi (BC/FR),3,12,0.25
Jinx (BC/PZ),The Poro King (MT/RU),3,12,0.25
Mordekaiser/Viego (NX/SI),Elder Dragon/Shyvana (RU/DE),3,12,0.25
Elder Dragon/Janna/Seraphine (RU/PZ),Elder Dragon/Morgana/Shyvana (RU/DE),3,12,0.25
Aurelion Sol/Elder Dragon/Morgana (RU/MT),Mordekaiser/Sion (NX/SI),3,12,0.25
Teemo/Yuumi (BC/PZ),Caitlyn/Teemo (FR/PZ),9,12,0.75
Aatrox/Morgana/Vayne (RU/DE),Morgana/Riven (MT/NX),9,12,0.75
Mordekaiser/Morgana (DE/SI),Elder Dragon/Teemo/Tristana (RU/BC),9,12,0.75
Elder Dragon/Gnar/Norra (RU/BC),Norra/Teemo (BC/PZ),9,12,0.75
Jinx (BC/PZ),Teemo/Yuumi (BC/PZ),9,12,0.75
Gwen/Zed (IO/SI),Karma/Sett (FR/IO),9,12,0.75
Fizz/Yuumi (BC/FR),Maokai (BW/SI),9,12,0.75
The Poro King (MT/RU),Jinx (BC/PZ),9,12,0.75
Elder Dragon/Shyvana (RU/DE),Mordekaiser/Viego (NX/SI),9,12,0.75
Elder Dragon/Morgana/Shyvana (RU/DE),Elder Dragon/Janna/Seraphine (RU/PZ),9,12,0.75
Mordekaiser/Sion (NX/SI),Aurelion Sol/Elder Dragon/Morgana (RU/MT),9,12,0.75
Gnar/Neeko (FR/RU),Mordekaiser/Morgana (DE/SI),63,143,0.440559440559441
Mordekaiser/Morgana (DE/SI),Gnar/Neeko (FR/RU),80,143,0.55944055944056
Darius/Gnar (FR/NX),Mordekaiser/Morgana (DE/SI),115,272,0.422794117647059
Mordekaiser/Morgana (DE/SI),Darius/Gnar (FR/NX),157,272,0.577205882352941
Darius/Gnar (FR/NX),Teemo/Yuumi (BC/PZ),14,20,0.7
Teemo/Yuumi (BC/PZ),Darius/Gnar (FR/NX),6,20,0.3
Darius/Gnar (FR/NX),Maokai (BW/SI),8,12,0.666666666666667
Mordekaiser/Viego (NX/SI),Seraphine/Sett (IO/PZ),8,12,0.666666666666667
Morgana/Riven (MT/NX),Mordekaiser (NX/SI),8,12,0.666666666666667
Elder Dragon/Gnar/Norra (RU/BC),Mordekaiser/Viego (IO/SI),8,12,0.666666666666667
Ashe/LeBlanc (FR/NX),Mordekaiser/Sion (NX/SI),8,12,0.666666666666667
Morgana/Seraphine (MT/PZ),Jinx (BC/PZ),8,12,0.666666666666667
Karma/Sett (IO/PZ),Janna/Nilah (BW/PZ),8,12,0.666666666666667
Elder Dragon/Morgana (RU/MT),Elder Dragon/Mordekaiser/Viego (RU/SI),8,12,0.666666666666667
Elder Dragon/Norra (RU/BC),Galio/Morgana (DE/MT),8,12,0.666666666666667
Maokai (BW/SI),Elder Dragon/Morgana (RU/MT),8,12,0.666666666666667
Aurelion Sol/Elder Dragon/Morgana (RU/MT),Jax/Ornn (FR/RU),8,12,0.666666666666667
Fizz/Yuumi (BC/FR),Caitlyn/Teemo (BC/PZ),8,12,0.666666666666667
Teemo/Yuumi (BC/PZ),Gnar/Neeko (FR/RU),8,12,0.666666666666667
Jinx/Kennen (BC/PZ),Aurelion Sol/Elder Dragon (RU/MT),8,12,0.666666666666667
Zed (IO/SI),Mordekaiser/Morgana (DE/SI),8,12,0.666666666666667
Morgana/Seraphine (MT/PZ),Mordekaiser/Norra (BC/SI),8,12,0.666666666666667
Darius/Gnar (FR/NX),Lissandra/Volibear (FR/SI),8,12,0.666666666666667
