archetype_1,archetype_2,mu_win,mu_n,mu_wr
Mordekaiser/Viego (NX/SI),Miss Fortune/Quinn (BW/DE),0,1,0
Jinx/Lulu (BC/PZ),The Poro King (MT/RU),0,1,0
Ashe/LeBlanc (FR/NX),Fiora/Jarvan IV/Shen (DE/IO),0,1,0
Maokai (BW/SI),Draven/Jinx (NX/PZ),0,1,0
The Poro King (RU/SH),Fiora (DE/SH),0,1,0
Draven/Jinx (NX/PZ),Morgana (BC/DE),0,1,0
LeBlanc (DE/NX),Draven/Jinx (NX/PZ),0,1,0
Maokai/Nautilus (BW/SI),Jinx/Lulu (BC/PZ),0,1,0
Draven/Swain (NX/PZ),LeBlanc/Sivir (NX/SH),0,1,0
Anivia/Volibear (BW/FR),LeBlanc/Sivir (NX/SH),0,1,0
Maokai (BW/SI),LeBlanc/Sivir (NX/SH),0,1,0
Azir/Xerath (SH),Karma/Sett (IO/PZ),0,1,0
Maokai (BW/SI),Azir/Xerath (SH),0,1,0
Azir/Xerath (SH),Draven/Swain (NX/PZ),0,1,0
Jarvan IV/Shen (DE/IO),Heimerdinger (MT/PZ),0,1,0
LeBlanc/Mordekaiser (NX/SI),Nilah/Teemo (BW/PZ),0,1,0
Jinx/Nilah (BW/PZ),Karma/Seraphine (IO/PZ),0,1,0
LeBlanc/Mordekaiser (NX/SI),Jinx/Nilah (BW/PZ),0,1,0
Mordekaiser/Viego (NX/SI),LeBlanc/Mordekaiser (NX/SI),0,1,0
Heimerdinger/Jayce (PZ/SI),Maokai/Nautilus (BW/SI),0,1,0
Azir/Xerath (SH),Maokai/Nautilus (BW/SI),0,1,0
Karma/Sett (FR/IO),The Poro King (RU/SH),0,1,0
Ashe/Vex (FR/SI),Morgana/Vayne (DE/PZ),0,1,0
Mordekaiser/Vex (FR/SI),Hecarim (IO/SI),0,1,0
Darius/LeBlanc (FR/NX),Aatrox/Kayn (RU/RU),0,1,0
Miss Fortune/Quinn (BW/DE),Morgana/Vex (BC/MT),0,1,0
Lux: Illuminated/Vex (BC/DE),Morgana/Vayne (DE/PZ),0,1,0
Mordekaiser/Viego (IO/SI),Morgana/Vayne (DE/PZ),0,1,0
Gwen/Mordekaiser (BC/SI),Nilah/Teemo (BW/PZ),0,1,0
Sejuani/Volibear (FR/SI),Kayle (BW/MT),0,1,0
Draven/Jinx (NX/PZ),Darius/LeBlanc (FR/NX),0,1,0
Darius/LeBlanc (FR/NX),Gwen/Mordekaiser (BC/SI),0,1,0
Jinx/Kennen (BC/PZ),Morgana/Vex (BC/MT),0,1,0
Teemo (IO/PZ),Draven/Jinx (NX/PZ),0,1,0
Maokai/Nautilus (BW/SI),Morgana/Vayne (DE/PZ),0,1,0
Caitlyn/Teemo (BC/PZ),Morgana/Vayne (DE/PZ),0,1,0
Kindred/Volibear (FR/SI),Kindred/Mordekaiser (BC/SI),0,1,0
Illaoi/Mordekaiser (BW/SI),Lulu/Zed (DE/IO),0,1,0
Hecarim (IO/SI),Lulu/Zed (DE/IO),0,1,0
Kindred/Volibear (FR/SI),Hecarim (IO/SI),0,1,0
Azir/Draven (NX/SH),Gwen/Vex (NX/SI),0,1,0
Azir/Draven (NX/SH),Hecarim (IO/SI),0,1,0
Teemo (IO/PZ),Hecarim (IO/SI),0,1,0
Fizz/Nilah (BW/NX),Kindred/Mordekaiser (BC/SI),0,1,0
Mordekaiser/Viego (BC/SI),Kindred/Mordekaiser (BC/SI),0,1,0
Kindred/Volibear (FR/SI),Draven/Jinx (NX/PZ),0,1,0
Fizz/Nilah (BW/NX),Fiora/Shen (DE/IO),0,1,0
Azir/Draven (NX/SH),Morgana/Vayne (DE/PZ),0,1,0
Mordekaiser/Viego (BC/SI),Jayce/Morgana (MT/PZ),0,1,0
Azir/Hecarim (SI/SH),Heimerdinger/Sett (IO/PZ),0,1,0
Jayce/Morgana (MT/PZ),Azir/Hecarim (SI/SH),0,1,0
Hecarim/Zed (IO/SI),Heimerdinger/Sett (IO/PZ),0,1,0
Hecarim/Zed (IO/SI),Jayce/Morgana (MT/PZ),0,1,0
Hecarim/Zed (IO/SI),Darius/LeBlanc (FR/NX),0,1,0
Darius/LeBlanc (FR/NX),Kindred/Mordekaiser (FR/SI),0,1,0
Fizz/Yuumi (BC/FR),Karma/Seraphine (IO/PZ),0,1,0
Jinx/Kennen (BC/PZ),Karma/Seraphine (IO/PZ),0,1,0
Heimerdinger/Sett (IO/PZ),Azir (BW/SH),0,1,0
Azir (BW/SH),Aurelion Sol/Shyvana (DE/MT),0,1,0
Jayce/Morgana (MT/PZ),Karma/Sett (IO/PZ),0,1,0
Caitlyn/Seraphine (NX/PZ),Morgana/Vayne (DE/PZ),0,1,0
Kindred/Mordekaiser (BC/SI),Morgana/Vayne (DE/PZ),0,1,0
The Poro King (RU),Morgana/Vayne (DE/PZ),0,1,0
Morgana/Vayne (DE/PZ),Nilah (BW/PZ),0,1,0
Fizz/Nilah (BW/FR),Maokai/Nautilus (BW/SI),0,1,0
Azir/Draven (NX/SH),Anivia/Mordekaiser (FR/SI),0,1,0
Azir/Draven (NX/SH),Caitlyn/Teemo (FR/PZ),0,1,0
Morgana/Vex (BC/MT),Vayne (DE/NX),1,1,1
Morgana/Vex (BC/MT),Darius/Gwen (NX/SI),1,1,1
Morgana/Vex (BC/MT),Lulu/Zed (FR/IO),1,1,1
Morgana/Vex (BC/MT),Illaoi (BW/IO),1,1,1
Pyke/Rek'Sai (BW/SH),Viego/Yuumi (MT/SI),1,1,1
Pyke/Rek'Sai (BW/SH),Aurelion Sol/Morgana (FR/MT),1,1,1
Mordekaiser/Vex (BC/SI),Morgana/Vex (BC/MT),1,1,1
Aurelion Sol/Volibear (FR/MT),Kindred/Mordekaiser (BC/SI),1,1,1
Gwen/Mordekaiser (BC/SI),Fizz/Varus (BW/RU),1,1,1
Morgana/Vex (BC/MT),Jax/Vayne (DE/RU),1,1,1
Aurelion Sol/Volibear (FR/MT),Karma/Sett (IO/PZ),1,1,1
Karma/Sett (FR/IO),Aurelion Sol/Volibear (FR/MT),1,1,1
Ashe/Kindred (FR/SI),Sivir/Vi (PZ/SH),1,1,1
Karma/Sett (FR/IO),Jayce (PZ/SI),1,1,1
Gwen/Mordekaiser (BC/SI),Kayle/Shyvana (DE/MT),1,1,1
Karma/Sett (FR/IO),Aurelion Sol/Vayne (DE/MT),1,1,1
Pyke/Rek'Sai (BW/SH),Fizz/Varus (BW/RU),1,1,1
Aatrox/Morgana (RU/DE),Aatrox/Kayn (RU/RU),1,1,1
Aatrox/Morgana (RU/DE),The Poro King/Yuumi (MT/RU),1,1,1
Gwen/Vayne (DE/SI),Aurelion Sol/Volibear (FR/MT),1,1,1
Karma/Sett (IO/PZ),Mordekaiser/Viego (IO/SI),1,1,1
LeBlanc/Vi (NX/PZ),Gwen/Vayne (DE/SI),1,1,1
Gwen/Vayne (DE/SI),LeBlanc/Shen (IO/NX),1,1,1
Gwen/Vayne (DE/SI),Kindred/Viego (SI/SH),1,1,1
Aatrox (RU/BW),Ashe/LeBlanc (FR/NX),1,1,1
Aatrox/Morgana (RU/DE),LeBlanc/Vi (NX/PZ),1,1,1
Kindred/Viego (SI/SH),Miss Fortune/Teemo (BC/BW),1,1,1
Miss Fortune/Teemo (BC/BW),Pyke/Rek'Sai (BW/SH),1,1,1
Miss Fortune/Teemo (BC/BW),Miss Fortune/Quinn (BW/DE),1,1,1
Illaoi/Swain (BW/NX),Ashe/LeBlanc (FR/NX),1,1,1
Ashe/LeBlanc (FR/NX),The Poro King (FR/RU),1,1,1
Illaoi/Swain (BW/NX),Kayle (BW/MT),1,1,1
Mordekaiser/Vex (BC/SI),Caitlyn/Teemo (BC/PZ),1,1,1
Mordekaiser/Vex (BC/SI),Heimerdinger/Jayce (PZ/SI),1,1,1
Mordekaiser/Vex (BC/SI),Morgana/Vayne (DE/PZ),1,1,1
Jayce/Seraphine (MT/PZ),Mordekaiser/Nasus (SI/SH),1,1,1
Pantheon/Shyvana (DE/MT),Aatrox/Morgana (RU/DE),1,1,1
Pantheon/Shyvana (DE/MT),Caitlyn/Teemo (BC/PZ),1,1,1
Pantheon/Shyvana (DE/MT),Maokai (BW/SI),1,1,1
Aatrox/Morgana (RU/DE),Pantheon/Yuumi (DE/MT),1,1,1
Caitlyn/Teemo (FR/PZ),Swain/Yasuo (IO/NX),1,1,1
Morgana/Vayne (DE/PZ),Jayce/Seraphine (MT/PZ),1,1,1
Mordekaiser/Nasus (SI/SH),Aatrox/Kayn (RU/RU),1,1,1
Gwen/Mordekaiser (BC/SI),Aatrox/Morgana (RU/DE),1,1,1
Karma/Sett (IO/PZ),Caitlyn (PZ/SI),1,1,1
Pantheon/Shyvana (DE/MT),Gwen/Vayne (DE/SI),1,1,1
Draven/Sion (NX/SI),Pantheon/Shyvana (DE/MT),1,1,1
Gwen/Vayne (DE/SI),Lulu/Zed (DE/IO),1,1,1
Draven/Sion (NX/PZ),Azir/Hecarim (SI/SH),1,1,1
Draven/Sion (NX/PZ),Gwen/Mordekaiser (BC/SI),1,1,1
Draven/Sion (NX/PZ),The Poro King (MT/RU),1,1,1
Heimerdinger/Jayce (PZ/SI),Draven/Sion (NX/PZ),1,1,1
Draven/Sion (NX/PZ),Anivia/Mordekaiser (FR/SI),1,1,1
Draven/Sion (NX/PZ),Lulu/Zed (DE/IO),1,1,1
Seraphine/Sett (IO/PZ),Morgana/Vex (BC/DE),1,1,1
Swain/Yasuo (IO/NX),Karma/Sett (IO/PZ),1,1,1
Pyke/Rek'Sai (BW/SH),Pantheon/Shyvana (DE/MT),1,1,1
Seraphine/Sett (IO/PZ),Mordekaiser/Viego (NX/SI),1,1,1
Morgana/Volibear (DE/FR),Mordekaiser/Viego (NX/SI),1,1,1
Gwen/Vayne (DE/SI),Nilah/Varus (BW/RU),1,1,1
Gwen/Vayne (DE/SI),Aurelion Sol/Tryndamere (FR/MT),1,1,1
Ahri/Kennen (IO/NX),Gwen/Mordekaiser (BC/SI),1,1,1
Ashe/LeBlanc (FR/NX),Draven (BW/NX),1,1,1
Seraphine/Sett (IO/PZ),Kindred/Mordekaiser (BC/SI),1,1,1
Seraphine/Sett (IO/PZ),Lulu/Zed (DE/IO),1,1,1
Swain/Yasuo (IO/NX),Morgana/Vex (BC/MT),1,1,1
Mordekaiser/Vex (BC/SI),Pyke/Rek'Sai (BW/SH),1,1,1
Mordekaiser/Sion (NX/SI),Seraphine/Sett (IO/PZ),1,1,1
Jax/Ornn (FR/RU),Kindred/Mordekaiser (BC/SI),1,1,1
Gwen/Mordekaiser (BC/SI),Draven (BW/NX),1,1,1
Seraphine/Sett (IO/PZ),Draven (BW/NX),1,1,1
Aatrox/Morgana (RU/DE),Aurelion Sol/Shyvana (DE/MT),1,1,1
Hecarim/Zed (IO/SI),Mordekaiser/Sion (NX/SI),1,1,1
Hecarim/Zed (IO/SI),Aurelion Sol/Shyvana (DE/MT),1,1,1
Hecarim/Zed (IO/SI),Ashe (FR/PZ),1,1,1
Hecarim/Zed (IO/SI),Aatrox (RU/BW),1,1,1
Hecarim/Zed (IO/SI),The Poro King (MT/RU),1,1,1
Hecarim/Zed (IO/SI),Morgana/Volibear (DE/FR),1,1,1
Aatrox/Kayn (RU/RU),Teemo (BC/PZ),1,1,1
Aatrox/Morgana (RU/DE),Gwen/Kindred (BW/SI),1,1,1
Aatrox/Morgana (RU/DE),Maokai/Nautilus (BW/SI),1,1,1
Fizz/Nilah (BC/BW),Karma/Seraphine/Sett (IO/PZ),1,1,1
Gwen/Vayne (DE/SI),Jarvan IV/Shen (DE/IO),1,1,1
Gwen/Vayne (DE/SI),Fizz/Nilah (BC/BW),1,1,1
Karma/Sett (IO/PZ),Fizz/Nilah (BC/BW),1,1,1
Fizz/Nilah (BC/BW),Caitlyn/Teemo (BC/PZ),1,1,1
Karma/Seraphine (IO/PZ),Gwen/Vayne (DE/SI),1,1,1
Seraphine/Sett (IO/PZ),Aatrox (RU/BW),1,1,1
Seraphine/Sett (IO/PZ),Kindred/Viego (SI/SH),1,1,1
Ashe/LeBlanc (FR/NX),Fizz/Nilah (BC/BW),1,1,1
Karma/Sett (FR/IO),Fizz/Nilah (BC/BW),1,1,1
Fizz/Nilah (BC/BW),Mordekaiser/Viego (BC/SI),1,1,1
Ashe/LeBlanc (FR/NX),Seraphine/Sett (IO/PZ),1,1,1
Gwen/Vayne (DE/SI),Heimerdinger/Jayce (BC/PZ),1,1,1
Mordekaiser/Morgana (DE/SI),Seraphine/Sett (IO/PZ),1,1,1
Seraphine/Sett (IO/PZ),Aatrox/Kayn (RU/RU),1,1,1
Seraphine/Sett (IO/PZ),Mordekaiser/Viego (BC/SI),1,1,1
Gwen/Mordekaiser (BC/SI),Maokai/Mordekaiser/Viego (PZ/SI),1,1,1
Gwen/Vayne (DE/SI),Mordekaiser/Viego (BC/SI),1,1,1
Seraphine/Sett (IO/PZ),Morgana/Volibear (DE/FR),1,1,1
Karma/Sett (FR/IO),The Poro King (MT/RU),1,1,1
Draven/Jinx (NX/PZ),The Poro King (MT/RU),1,1,1
Draven/Jinx (NX/PZ),Mordekaiser/Sion (NX/SI),1,1,1
Jinx/Lulu (BC/PZ),Seraphine/Sett (IO/PZ),1,1,1
Gwen/Kindred (BW/SI),Aurelion Sol/Shyvana (DE/MT),1,1,1
Mordekaiser/Vex (BC/SI),Maokai/Nautilus (BW/SI),1,1,1
Gwen/Mordekaiser (BC/SI),Shyvana (DE/MT),1,1,1
Kayle (BW/MT),Fizz/Nilah (BC/BW),1,1,1
Caitlyn/Teemo (FR/PZ),Fizz/Nilah (BC/BW),1,1,1
Darius (FR/NX),Karma/Sett (FR/IO),1,1,1
Shyvana (DE/MT),Kayle (BW/MT),1,1,1
Kayle (BW/MT),Darius (FR/NX),1,1,1
Karma/Sett (IO/PZ),Ashe (FR/PZ),1,1,1
Fiora/Shen (DE/IO),Karma/Sett (IO/PZ),1,1,1
Heimerdinger/Jayce (MT/PZ),Draven/Jinx (NX/PZ),1,1,1
Karma/Sett (IO/PZ),Jarvan IV/Morgana (DE/MT),1,1,1
Draven/Jinx (NX/PZ),Aurelion Sol/Volibear (FR/MT),1,1,1
Ashe (FR/PZ),Aurelion Sol/Volibear (FR/MT),1,1,1
Morgana/Vex (BC/MT),Shen/Sivir (IO/SH),1,1,1
Darius (FR/NX),Volibear (FR/SI),1,1,1
The Poro King (FR/RU),Caitlyn/Teemo (FR/PZ),1,1,1
Lulu/Zed (DE/IO),Aurelion Sol/Volibear (FR/MT),1,1,1
Heimerdinger/Jayce (MT/PZ),Aatrox/Morgana (RU/DE),1,1,1
Gwen/Mordekaiser (BC/SI),Mordekaiser/Sion (NX/SI),1,1,1
Gwen/Mordekaiser (BC/SI),Caitlyn (BC/PZ),1,1,1
Pyke/Rek'Sai (BW/SH),Miss Fortune/Vayne (BW/DE),1,1,1
Kindred/Mordekaiser (BC/SI),Volibear (FR/SI),1,1,1
Ashe/LeBlanc (FR/NX),Aatrox/Vayne (RU/DE),1,1,1
Kennen (BC/IO),Ashe/LeBlanc (FR/NX),1,1,1
Kennen (BC/IO),Karma/Sett (FR/IO),1,1,1
Kennen (BC/IO),Pantheon/Vayne (DE/MT),1,1,1
Kennen (BC/IO),Draven/Jinx (NX/PZ),1,1,1
Seraphine/Sett (IO/PZ),The Poro King (MT/RU),1,1,1
Gwen/Mordekaiser (BC/SI),Championless (PZ/SI),1,1,1
Ashe (FR/SI),Darius/Draven (FR/NX),1,1,1
Draven/Sion (NX/PZ),Darius (FR/NX),1,1,1
Draven/Sion (NX/PZ),Nasus/Sivir/Vi (PZ/SH),1,1,1
Gwen/Mordekaiser (BC/SI),Draven/Zed (IO/NX),1,1,1
Gwen/Mordekaiser (BC/SI),Aurelion Sol/Shyvana (DE/MT),1,1,1
The Poro King (RU/SH),Sejuani/Teemo (BC/FR),1,1,1
The Poro King (RU/SH),Karma/Seraphine/Sett (IO/PZ),1,1,1
Karma/Seraphine/Sett (IO/PZ),Draven/Jinx (NX/PZ),1,1,1
Gwen/Vayne (DE/SI),Kindred/Mordekaiser (BC/SI),1,1,1
Mordekaiser/Viego (IO/SI),Gwen/Mordekaiser (BC/SI),1,1,1
Karma/Sett (FR/IO),Championless (MT/SI),1,1,1
Gwen/Mordekaiser (BC/SI),Morgana/Pantheon (DE/MT),1,1,1
Aurelion Sol/Shyvana (DE/MT),Morgana/Pantheon (DE/MT),1,1,1
Morgana/Pantheon (DE/MT),Kindred/Nasus (SI/SH),1,1,1
Mordekaiser/Vex (BC/SI),Darius/LeBlanc (FR/NX),1,1,1
Kayle (BW/MT),Fiora/Shen (DE/IO),1,1,1
Karma/Seraphine (IO/PZ),Gwen/Mordekaiser (IO/SI),1,1,1
Morgana/Pantheon (DE/MT),Aatrox/Kayn (RU/RU),1,1,1
Morgana/Pantheon (DE/MT),Jarvan IV/Lux: Illuminated (DE/MT),1,1,1
Morgana/Pantheon (DE/MT),Heimerdinger/Jayce (PZ/SI),1,1,1
Morgana/Pantheon (DE/MT),Darius/Zed (IO/NX),1,1,1
Morgana/Pantheon (DE/MT),Pyke/Rek'Sai (BW/SH),1,1,1
Morgana/Pantheon (DE/MT),Gwen/Zed (IO/SI),1,1,1
Morgana/Pantheon (DE/MT),Aurelion Sol/Leona (DE/MT),1,1,1
Draven/Jinx (NX/PZ),Ahri/Hecarim (IO/SI),1,1,1
Draven/Jinx (NX/PZ),Quinn/Vayne (DE/PZ),1,1,1
Darius/Zed (IO/NX),Draven/Jinx (NX/PZ),1,1,1
Aatrox/Morgana (RU/DE),Kayle (BW/MT),1,1,1
Aatrox/Morgana (RU/DE),Kindred/Nasus (SI/SH),1,1,1
Gwen/Vayne (DE/SI),Maokai/Nautilus (BW/SI),1,1,1
Caitlyn/Teemo (FR/PZ),Pantheon/Vayne (DE/MT),1,1,1
Karma/Sett (IO/PZ),Aurelion Sol/Leona (DE/MT),1,1,1
Jayce (MT/PZ),Ahri/Kennen (IO/NX),1,1,1
Jayce (MT/PZ),Lux: Illuminated/Yuumi (DE/MT),1,1,1
Kayle (BW/MT),Jayce (MT/PZ),1,1,1
Jinx/Lulu (BC/PZ),Illaoi/Kayle (BW/MT),1,1,1
Morgana/Vex (BC/MT),Kindred/Mordekaiser/Nasus (SI/SH),1,1,1
Lulu/Vex (BC/IO),Heimerdinger/Jayce (PZ/SI),1,1,1
Morgana/Vex (BC/MT),Lux: Illuminated/Yuumi (DE/MT),1,1,1
Jayce (MT/PZ),The Poro King (IO/RU),1,1,1
Jayce (MT/PZ),Lux: Illuminated/Vex (BC/DE),1,1,1
Jayce (MT/PZ),Volibear (FR/SI),1,1,1
Anivia (FR/SI),Ashe/Vex (FR/SI),1,1,1
Pyke/Rek'Sai (BW/SH),Yuumi/Zed (IO/MT),1,1,1
Leona/Sivir (MT/SH),Anivia (FR/SI),1,1,1
Championless (IO/SI),Leona/Sivir (MT/SH),1,1,1
Aatrox/Kayn (RU/RU),Yasuo (IO/NX),1,1,1
Mordekaiser/Viego (BC/SI),Yasuo (IO/NX),1,1,1
Mordekaiser/Viego (BC/SI),Morgana/Vex (BC/DE),1,1,1
Lulu/Zed (DE/IO),Kindred/Viego (IO/SI),1,1,1
Kindred/Nasus (SI/SH),Aatrox (RU/IO),1,1,1
Kindred/Nasus (SI/SH),Karma/Sett (FR/IO),1,1,1
The Poro King (MT/RU),Kindred/Nasus (SI/SH),1,1,1
Kindred/Nasus (SI/SH),Teemo (BC/PZ),1,1,1
Jax/Ornn (FR/RU),Kindred/Nasus (SI/SH),1,1,1
Kindred/Nasus (SI/SH),Kayle (BW/MT),1,1,1
Morgana/Vex (BC/MT),Mordekaiser/Viego (IO/SI),1,1,1
Caitlyn/Teemo (FR/PZ),Mordekaiser/Viego (IO/SI),1,1,1
Gwen/Illaoi (BW/SI),Kindred/Nasus (SI/SH),1,1,1
Azir/Hecarim (SI/SH),Gwen/Illaoi (BW/SI),1,1,1
Jarvan IV/Shen (DE/IO),Mordekaiser/Viego (BC/SI),1,1,1
Fizz/Yuumi (BC/FR),Mordekaiser/Viego (BC/SI),1,1,1
Gwen/Mordekaiser (BC/SI),Fizz/Yuumi (BC/FR),1,1,1
Gwen/Mordekaiser (BC/SI),Aatrox (RU/BW),1,1,1
Karma/Seraphine/Sett (IO/PZ),Gwen/Illaoi (BW/SI),1,1,1
Anivia/Tryndamere (FR/SI),Gwen/Illaoi (BW/SI),1,1,1
Gwen/Illaoi (BW/SI),Miss Fortune/Quinn (BW/DE),1,1,1
Kindred/Nasus (SI/SH),Fizz/Yuumi (BC/FR),1,1,1
Fizz/Yuumi (BC/FR),Anivia/Tryndamere (FR/SI),1,1,1
Gwen/Mordekaiser (BC/SI),Jarvan IV/Shyvana (DE/MT),1,1,1
Aatrox/Kayn (RU/RU),Kayle/Morgana (FR/MT),1,1,1
Azir/Hecarim (SI/SH),Aatrox/Morgana (RU/DE),1,1,1
Gwen/Mordekaiser (BC/SI),Pantheon/Varus (MT/RU),1,1,1
Jarvan IV/Shen (DE/IO),Fizz/Yuumi (BC/FR),1,1,1
Azir/Hecarim (SI/SH),Morgana/Pantheon (DE/MT),1,1,1
Azir/Hecarim (SI/SH),Sejuani/Sivir (FR/SH),1,1,1
Jarvan IV/Shen (DE/IO),Karma/Sett (FR/IO),1,1,1
Gwen/Mordekaiser (BC/SI),Ashe/Miss Fortune (BW/FR),1,1,1
Kayle/Morgana (FR/MT),Gwen/Mordekaiser (BC/SI),1,1,1
Caitlyn/Teemo (FR/PZ),Aurelion Sol/Volibear (FR/MT),1,1,1
Aatrox/Vayne (RU/DE),Morgana/Vex (BC/MT),1,1,1
Jarvan IV/Shen (DE/IO),Gwen (SI),1,1,1
Jarvan IV/Shen (DE/IO),Ashe/LeBlanc (FR/NX),1,1,1
Heimerdinger/Jayce (PZ/SI),Miss Fortune/Vayne (BW/DE),1,1,1
Miss Fortune/Vayne (BW/DE),Fizz/Teemo (BC/FR),1,1,1
Lux: Illuminated/Vex (BC/DE),Draven/Jinx/Sion (NX/PZ),1,1,1
Jax/Ornn (FR/RU),Illaoi/Jarvan IV (BW/DE),1,1,1
Karma/Seraphine/Sett (IO/PZ),Jax/Ornn (FR/RU),1,1,1
Karma/Seraphine/Sett (IO/PZ),Jinx/Lulu (BC/PZ),1,1,1
Karma/Seraphine/Sett (IO/PZ),Aatrox/Morgana (RU/DE),1,1,1
Morgana/Vex (BC/DE),Kayle/Yuumi (FR/MT),1,1,1
Fiora (DE/SH),Jax/Ornn (FR/RU),1,1,1
Fiora (DE/SH),Lux: Illuminated/Vex (BC/DE),1,1,1
Caitlyn/Teemo (BC/PZ),Heimerdinger/Seraphine (IO/PZ),1,1,1
Heimerdinger/Sett (IO/PZ),Ashe/Vex (FR/SI),1,1,1
Lux: Illuminated/Vex (BC/DE),Fiora/Morgana (DE/FR),1,1,1
Ashe/Vex (FR/SI),Gwen/Illaoi (BW/SI),1,1,1
Gwen/Vayne (DE/SI),Heimerdinger/Jayce (PZ/SI),1,1,1
Ashe/Vex (FR/SI),Gwen/Vayne (DE/SI),1,1,1
Seraphine/Sett (IO/PZ),Morgana/Vex (BC/MT),1,1,1
Seraphine/Sett (IO/PZ),Illaoi/Jarvan IV (BW/DE),1,1,1
Caitlyn/Teemo (FR/PZ),Anivia (FR/SI),1,1,1
Morgana/Vex (BC/MT),Fizz/Yuumi (BC/FR),1,1,1
Fizz/Yuumi (BC/FR),Morgana/Vayne (DE/PZ),1,1,1
Morgana/Vayne (DE/PZ),Caitlyn/Teemo (FR/PZ),1,1,1
Ashe/LeBlanc (FR/NX),Kindred/Nasus (SI/SH),1,1,1
Ashe/Vayne (DE/FR),Fizz/Yuumi (BC/FR),1,1,1
Pyke/Rek'Sai (BW/SH),Hecarim/Zed (IO/SI),1,1,1
Kayle (BW/MT),Aurelion Sol/Morgana (FR/MT),1,1,1
Draven/Jinx (NX/PZ),Fiora/Morgana (DE/FR),1,1,1
Fiora/Morgana (DE/FR),Caitlyn/Teemo (FR/PZ),1,1,1
Jarvan IV/Shen (DE/IO),Aurelion Sol/Morgana (FR/MT),1,1,1
The Poro King (MT/RU),Lux: Illuminated/Vex (BC/DE),1,1,1
Heimerdinger/Jayce (PZ/SI),Hecarim/Zed (IO/SI),1,1,1
Jax/Ornn (FR/RU),Gwen/Vayne (DE/SI),1,1,1
Gwen/Vayne (DE/SI),Aurelion Sol/Shyvana (DE/MT),1,1,1
Caitlyn/Teemo (FR/PZ),Bard/Mordekaiser (RU/SI),1,1,1
Heimerdinger/Jayce (PZ/SI),Jarvan IV/Shen (DE/IO),1,1,1
Maokai/Nautilus (BW/SI),Lux: Illuminated/Shen (DE/IO),1,1,1
Draven/Morgana (MT/NX),Ashe/Vex (FR/SI),1,1,1
Draven/Morgana (MT/NX),Jayce (MT/PZ),1,1,1
Aatrox/Kayn (RU/RU),Maokai (BW/SI),1,1,1
Mordekaiser/Viego (BC/SI),The Poro King (IO/RU),1,1,1
Karma/Sett (FR/IO),Mordekaiser/Viego (BC/SI),1,1,1
Mordekaiser/Viego (BC/SI),Anivia/Mordekaiser (FR/SI),1,1,1
Anivia/Mordekaiser (FR/SI),Morgana/Vex (BC/MT),1,1,1
Jax/Ornn (FR/RU),Caitlyn/Teemo (FR/PZ),1,1,1
Karma/Sett (FR/IO),Ashe/Vex (FR/SI),1,1,1
Jax/Ornn (FR/RU),Hecarim/Zed (IO/SI),1,1,1
Volibear (FR/SI),Gwen/Seraphine (PZ/SI),1,1,1
Heimerdinger/Jayce (PZ/SI),Jax/Ornn (FR/RU),1,1,1
Caitlyn/Swain (NX/PZ),Lux: Illuminated/Vex (BC/DE),1,1,1
Gwen/Vayne (DE/SI),Fizz/Teemo (BC/FR),1,1,1
Gwen/Vayne (DE/SI),Mordekaiser/Viego (NX/SI),1,1,1
Mordekaiser/Viego (BC/SI),Volibear (FR/SI),1,1,1
Mordekaiser/Viego (BC/SI),Aatrox/Vayne (RU/DE),1,1,1
Mordekaiser/Viego (BC/SI),Jax/Ornn (FR/RU),1,1,1
Mordekaiser/Viego (BC/SI),Aatrox/Kayn (RU/RU),1,1,1
Jax/Ornn (FR/RU),Gwen/Seraphine (PZ/SI),1,1,1
Aatrox/Vayne (RU/DE),Caitlyn/Teemo (FR/PZ),1,1,1
Morgana/Vex (BC/DE),Gwen/Seraphine (PZ/SI),1,1,1
Mordekaiser/Viego (BC/SI),Aurelion Sol/Shyvana (DE/MT),1,1,1
Heimerdinger/Jayce (PZ/SI),Gwen/Seraphine (PZ/SI),1,1,1
Ashe/Vex (FR/SI),Lux: Illuminated/Yuumi (DE/MT),1,1,1
Ashe/Vex (FR/SI),Aurelion Sol/Shyvana (DE/MT),1,1,1
The Poro King (IO/RU),Miss Fortune/Vayne (BW/DE),1,1,1
Mordekaiser/Viego (NX/SI),Miss Fortune/Vayne (BW/DE),1,1,1
Morgana/Vex (BC/DE),Jax/Ornn (FR/RU),1,1,1
Morgana/Vex (BC/DE),Kindred/Morgana (DE/SI),1,1,1
Morgana/Vex (BC/DE),Fiora (DE/SH),1,1,1
Karma/Sett (IO/PZ),Vex (PZ/SI),1,1,1
Pyke/Rek'Sai (BW/SH),Aurelion Sol/Volibear (FR/MT),1,1,1
Ashe/Vex (FR/SI),Aatrox/Morgana (RU/DE),1,1,1
Darius/Sivir (NX/SH),Caitlyn/Teemo (FR/PZ),1,1,1
Caitlyn/Teemo (BC/PZ),Lux: Illuminated/Yuumi (DE/MT),1,1,1
Heimerdinger/Teemo (PZ/SI),Karma/Sett (IO/PZ),1,1,1
Ashe/Vex (FR/SI),Kayle (BW/MT),1,1,1
Ornn (FR/IO),Ashe/Vex (FR/SI),1,1,1
Gwen/Jinx (PZ/SI),Lux: Illuminated/Vex (BC/DE),1,1,1
