archetype_1,archetype_2,mu_win,mu_n,mu_wr
Aurelion Sol/Morgana (FR/MT),Aurelion Sol/Leona (IO/MT),0,1,0
Caitlyn (DE/PZ),Caitlyn/Teemo (BC/PZ),0,1,0
Pyke/Rek'Sai (BW/SH),Fizz/Seraphine (BW/PZ),0,1,0
Caitlyn/Heimerdinger/Teemo (FR/PZ),Teemo (BC/FR),0,1,0
Mordekaiser/Viego (BW/SI),Aurelion Sol/Shyvana (DE/MT),0,1,0
Mordekaiser/Morgana (MT/SI),Karma/Seraphine/Sett (IO/PZ),0,1,0
Ashe (FR/PZ),Volibear (BW/FR),0,1,0
Bard/Teemo (RU/PZ),Championless (IO/SI),0,1,0
Jinx/Lulu (BC/PZ),Gwen/Jarvan IV (DE/SI),0,1,0
Fiora (DE/SH),Aurelion Sol/Morgana (FR/MT),0,1,0
Aurelion Sol/Morgana (FR/MT),Miss Fortune/Swain (BW/NX),0,1,0
Miss Fortune/Swain (BW/NX),Ashe (FR/PZ),0,1,0
Gwen/Vayne (DE/SI),Fiora (DE/SH),0,1,0
Ashe (FR/PZ),Caitlyn/Heimerdinger/Teemo (FR/PZ),0,1,0
Lux: Illuminated/Morgana (BC/DE),Championpile (FR/SH),0,1,0
Mordekaiser (SI/SH),Tryndamere/Volibear (FR/SI),0,1,0
Aatrox/Kayn (RU/RU),Anivia/Karma (FR/IO),0,1,0
Ornn/Vayne (DE/FR),Darius/Gwen (NX/SI),0,1,0
Aurelion Sol/Volibear (FR/MT),Kindred (BC/SI),0,1,0
Jarvan IV/Shyvana (DE/MT),Aurelion Sol/Volibear (FR/MT),0,1,0
Caitlyn/Heimerdinger/Teemo (FR/PZ),Caitlyn/Teemo (FR/PZ),0,1,0
Draven/Jinx (NX/PZ),Caitlyn/Heimerdinger/Teemo (FR/PZ),0,1,0
Gwen/Teemo (PZ/SI),Morgana/Pantheon (FR/MT),0,1,0
Mordekaiser (SI/SH),Teemo (IO/PZ),0,1,0
Ashe/Sejuani (FR),Aurelion Sol/Shyvana (DE/MT),0,1,0
Bard/LeBlanc (RU/NX),Maokai/Nautilus (BW/SI),0,1,0
Gwen/Hecarim/Zed (IO/SI),Kindred/Mordekaiser (BC/SI),0,1,0
Lux: Illuminated/Shen (DE/IO),Gwen/Hecarim (IO/SI),0,1,0
Mordekaiser/Viego (FR/SI),Morgana/Shyvana (DE/MT),0,1,0
Mordekaiser/Viego (FR/SI),Heimerdinger/Sejuani (FR/PZ),0,1,0
Volibear (BW/FR),Mordekaiser/Viego (FR/SI),0,1,0
Maokai (BW/SI),LeBlanc (FR/NX),0,1,0
Lux: Illuminated/The Poro King (DE/RU),Maokai (BW/SI),0,1,0
Aurelion Sol/Leona (DE/MT),Kindred/Mordekaiser (BC/SI),0,1,0
Kindred/Mordekaiser (BC/SI),Mordekaiser/Seraphine (PZ/SI),0,1,0
Mordekaiser/Seraphine (PZ/SI),Karma/Sett (FR/IO),0,1,0
Lux: Illuminated/Shen (DE/IO),Shen (DE/IO),0,1,0
Sejuani/Yasuo (FR/IO),Ashe/LeBlanc (FR/NX),0,1,0
Kayle/Lux: Illuminated (DE/MT),Tryndamere/Volibear (FR/SI),0,1,0
Mordekaiser/Viego (IO/SI),Tryndamere/Volibear (FR/SI),0,1,0
Ashe/LeBlanc (FR/NX),Karma/Tryndamere (FR/IO),0,1,0
Ashe/LeBlanc (FR/NX),Maokai/Mordekaiser (PZ/SI),0,1,0
Sett/Vi (IO/PZ),Ashe/LeBlanc (FR/NX),0,1,0
Miss Fortune/Quinn (BW/DE),Aurelion Sol/Morgana (FR/MT),0,1,0
Aurelion Sol/Morgana (FR/MT),Karma/Volibear (FR/IO),0,1,0
Seraphine/Vi (BW/PZ),Tryndamere/Volibear (FR/SI),0,1,0
Maokai (BW/SI),Aurelion Sol/Leona (DE/MT),0,1,0
Heimerdinger/Sejuani (FR/PZ),Aatrox/Kayn (RU/RU),0,1,0
Miss Fortune/Quinn (BW/DE),Anivia/Volibear (BW/FR),0,1,0
Anivia/Karma (FR/IO),Miss Fortune/Quinn (BW/DE),0,1,0
Championless (SI),Seraphine/Sett (IO/PZ),0,1,0
Championless (IO/SI),Jinx (BC/PZ),0,1,0
Caitlyn/Teemo (BC/PZ),Kayle (DE/MT),0,1,0
Teemo (FR/PZ),Heimerdinger/Jayce (PZ/SI),0,1,0
Ahri/Kennen (IO/NX),LeBlanc/Sion (NX/SI),0,1,0
Karma/Sett (FR/IO),Maokai/Mordekaiser (PZ/SI),0,1,0
Bard/LeBlanc (RU/NX),Jax/Ornn (FR/RU),0,1,0
Volibear (FR/SI),Vex (PZ/SI),0,1,0
Hecarim (IO/SI),Azir/Hecarim (SI/SH),0,1,0
Gwen/Hecarim (IO/SI),Jax/Ornn (FR/RU),0,1,0
Miss Fortune/Sejuani (BW/FR),Ashe/LeBlanc (FR/NX),0,1,0
Tryndamere/Volibear (FR/IO),Kayle/Morgana (DE/MT),0,1,0
Hecarim (IO/SI),Kayle/Morgana (DE/MT),0,1,0
Fiora/Jax (DE/RU),Ashe/LeBlanc (FR/NX),0,1,0
Jayce/Kindred (PZ/SI),Maokai/Nautilus (BW/SI),0,1,0
Ornn/Vayne (DE/FR),Volibear (FR/SI),0,1,0
Ornn (FR/SI),Anivia/Mordekaiser (FR/SI),0,1,0
Anivia/Mordekaiser (FR/SI),Shyvana (DE/MT),0,1,0
Bard/Caitlyn (RU/PZ),Fizz/Yuumi (BC/FR),0,1,0
Morgana/Tryndamere (DE/FR),Volibear (FR/SI),0,1,0
Gwen/Zed (IO/SI),Mordekaiser/Viego (SI/SH),0,1,0
Tryndamere/Volibear (FR/IO),Aatrox/Vayne (RU/DE),0,1,0
Tryndamere/Volibear (FR/IO),Miss Fortune/Sejuani (BW/FR),0,1,0
Sejuani (FR/MT),Ashe/LeBlanc (FR/NX),0,1,0
Ashe/LeBlanc (FR/NX),Hecarim/Mordekaiser (IO/SI),0,1,0
LeBlanc/Sion (NX/SI),Ahri/Kennen (BC/IO),0,1,0
Ahri/Kennen (BC/IO),Morgana/Shyvana (DE/MT),0,1,0
Gwen/Swain (NX/SI),Kindred/Nasus (SI/SH),0,1,0
Ahri/Kennen (FR/IO),Miss Fortune/Sejuani (BW/FR),0,1,0
Aatrox/Morgana/Vayne (RU/DE),Mordekaiser/Viego (NX/SI),0,1,0
Maokai/Nautilus (BW/SI),Championpile (DE/MT),0,1,0
Championpile (MT/SH),Caitlyn/Teemo (FR/PZ),0,1,0
Championpile (MT/SH),LeBlanc/Sivir (NX/SH),0,1,0
Morgana/Shyvana (DE/MT),Karma/Sett (IO/PZ),0,1,0
Aurelion Sol/Leona (DE/MT),Jax/Ornn (FR/RU),0,1,0
Championpile (DE/MT),Jax/Ornn (FR/RU),0,1,0
Caitlyn/Teemo (BC/PZ),Aurelion Sol/Leona (DE/MT),0,1,0
Kindred/Mordekaiser (MT/SI),The Poro King (MT/RU),0,1,0
Anivia/Volibear (FR/PZ),Tryndamere/Volibear (FR/SI),0,1,0
Morgana/Vex (BC/DE),Hecarim/Viego (FR/SI),0,1,0
Ornn (FR/SI),Fiora/Shen (DE/IO),0,1,0
Caitlyn/Teemo (DE/PZ),Ornn (FR/SI),0,1,0
Ornn (FR/SI),Jinx/Lulu (BC/PZ),0,1,0
Aatrox/Kayn (RU/RU),Ornn (FR/SI),0,1,0
Kayle/Yuumi (FR/MT),Aurelion Sol (FR/MT),0,1,0
Caitlyn/Teemo (DE/PZ),Illaoi/Swain (BW/NX),0,1,0
Illaoi/Swain (BW/NX),Kindred/Mordekaiser (MT/SI),0,1,0
Fizz/Yuumi (BC/FR),Illaoi/Swain (BW/NX),0,1,0
Fizz/Yuumi (BC/FR),Kindred (BC/SI),0,1,0
Karma/Tryndamere (FR/IO),Seraphine/Sett (IO/PZ),0,1,0
Ahri/Lulu (IO/MT),Morgana/Vex (BC/DE),0,1,0
Miss Fortune/Sejuani (BW/FR),Sejuani/Teemo (FR/PZ),0,1,0
Kayle (BW/MT),LeBlanc/Sion (NX/SI),0,1,0
Shyvana (DE/MT),Ashe (FR/PZ),0,1,0
Lux: Illuminated/The Poro King (DE/RU),LeBlanc/Sion (NX/SI),0,1,0
Leona/Sivir (MT/SH),LeBlanc/Sion (NX/SI),0,1,0
Leona/Sivir (MT/SH),Gwen/Swain (NX/SI),0,1,0
Ashe/Yuumi (FR/MT),Maokai/Nautilus (BW/SI),0,1,0
Kindred/Mordekaiser (MT/SI),Championless (MT/SI),0,1,0
The Poro King (RU/SI),Kindred/Mordekaiser (MT/SI),0,1,0
Fiora (DE/SH),Kindred/Mordekaiser (MT/SI),0,1,0
Morgana/Vayne (DE/FR),Volibear (FR/SI),0,1,0
Azir/Nasus/Xerath (SH),Miss Fortune (BW/NX),0,1,0
Jinx (BC/PZ),Aatrox/Kayn (RU/RU),0,1,0
Anivia (FR/SI),The Poro King (IO/RU),0,1,0
Anivia (FR/SI),Draven/Jinx (NX/PZ),0,1,0
Aurelion Sol/Leona (DE/MT),Kindred/Morgana (DE/SI),0,1,0
Anivia (FR/SI),Azir/Hecarim/Sivir (SI/SH),0,1,0
Volibear (FR/SI),Hecarim/Mordekaiser (IO/SI),0,1,0
Hecarim/Mordekaiser (IO/SI),Gwen/Mordekaiser (BC/SI),0,1,0
Jarvan IV/Quinn (DE/IO),Hecarim/Mordekaiser (IO/SI),0,1,0
Ahri/Kennen (BC/IO),Miss Fortune/Quinn (BW/DE),0,1,0
Anivia/Mordekaiser (FR/SI),Mordekaiser/Viego (SI),0,1,0
LeBlanc/Sion (NX/SI),Mordekaiser/Viego (SI),0,1,0
Fizz/Yuumi (BC/DE),Caitlyn/Teemo (BC/PZ),0,1,0
Aurelion Sol/Kayle (FR/MT),Caitlyn/Teemo (FR/PZ),0,1,0
Maokai/Nautilus (BW/SI),Leona/Sivir (MT/SH),0,1,0
Kayle/Yuumi (BC/MT),Volibear (FR/SI),0,1,0
Shyvana (DE/MT),Kayle/Yuumi (BC/MT),0,1,0
Kayle/Yuumi (BC/MT),Lulu/Zed (DE/IO),0,1,0
Gwen/Vayne (DE/SI),Aurelion Sol/Leona (DE/MT),0,1,0
Azir/Hecarim (SI/SH),Fizz/Gwen (BW/SI),0,1,0
Ahri/Kennen (IO/NX),Azir/Vex (BC/SH),0,1,0
Ashe/Vex (FR/SI),Tryndamere/Volibear (FR/SI),0,1,0
Hecarim/Viego (FR/SI),Ashe/LeBlanc (FR/NX),0,1,0
Aatrox/Kayle (RU/MT),Hecarim/Zed (IO/SI),0,1,0
Fiora (DE/SH),Vex (BC/SI),0,1,0
Seraphine (IO/PZ),Gwen/Hecarim (IO/SI),0,1,0
Lux: Illuminated/Vex (BC/DE),Kindred/Mordekaiser (IO/SI),0,1,0
Bard/Yuumi (RU/MT),Volibear (FR/SI),0,1,0
Volibear (FR/SI),Seraphine (IO/PZ),0,1,0
Yuumi (FR/MT),Kindred/Morgana (DE/SI),0,1,0
Azir/Nasus (SI/SH),Lulu/Zed (DE/IO),0,1,0
Jax (BC/RU),Ashe/LeBlanc (FR/NX),0,1,0
Jax/Ornn (FR/RU),Morgana/Vayne (DE/FR),0,1,0
Azir/Vex (BC/SH),Volibear (FR/SI),0,1,0
Draven/Jinx (NX/PZ),Miss Fortune (BW/NX),0,1,0
Championless (IO/SI),Morgana/Vex (BC/MT),0,1,0
Caitlyn/Jayce/Karma (IO/PZ),Mordekaiser/Viego (FR/SI),0,1,0
Aurelion Sol/Leona (IO/MT),Caitlyn/Teemo (BC/PZ),0,1,0
Aurelion Sol/Leona (IO/MT),Gwen/Mordekaiser (BC/SI),0,1,0
Jarvan IV/Shen (DE/IO),Mordekaiser/Morgana (MT/SI),0,1,0
Darius/Gwen (NX/SI),Ahri/Kennen (IO/NX),0,1,0
Azir/Vex (BC/SH),Kayle (BW/MT),0,1,0
Azir/Miss Fortune (BW/SH),Caitlyn/Teemo (BC/PZ),0,1,0
Morgana/Shyvana (DE/MT),Kindred/Nasus (SI/SH),0,1,0
Tryndamere/Volibear (FR/SI),Seraphine (IO/PZ),0,1,0
Kayle/Yuumi (BC/MT),Seraphine (IO/PZ),0,1,0
Kayle/Yuumi (BC/MT),Hecarim/Viego/Zed (IO/SI),0,1,0
Pantheon/Varus (MT/RU),Bard/Heimerdinger (RU/PZ),0,1,0
Mordekaiser/Morgana (MT/SI),Seraphine (IO/PZ),0,1,0
Gwen/Mordekaiser (BC/SI),Ashe/Sejuani (FR/PZ),0,1,0
Teemo (BC/PZ),Seraphine (IO/PZ),0,1,0
Bard (RU/PZ),Pyke/Rek'Sai (BW/SH),0,1,0
Bard/Lulu (RU/IO),Caitlyn/Teemo (FR/PZ),0,1,0
Lux: Illuminated/Shen (DE/IO),Azir/Miss Fortune (BW/SH),0,1,0
Azir/Vex (BC/SH),Karma/Sett (FR/IO),0,1,0
Swain/Yasuo (IO/NX),Ornn/Vayne (DE/FR),0,1,0
Swain/Yasuo (IO/NX),Leona/Yasuo (IO/MT),0,1,0
Anivia/Aurelion Sol/Volibear (FR/MT),Seraphine/Sett (IO/PZ),0,1,0
Azir/Miss Fortune (BW/SH),Gwen/Vayne (DE/SI),0,1,0
The Poro King (IO/RU),Pantheon/Varus (MT/RU),0,1,0
Heimerdinger/Jayce (PZ/SI),The Poro King (IO/RU),0,1,0
Ashe/LeBlanc (FR/NX),Jarvan IV/Miss Fortune (BW/DE),0,1,0
Kayle/Morgana (DE/MT),Championless (PZ/SI),0,1,0
Championless (FR/NX),Maokai/Nautilus (BW/SI),0,1,0
Azir/Miss Fortune (BW/SH),Draven/Jinx (NX/PZ),0,1,0
Bard/Caitlyn (RU/PZ),Azir/Miss Fortune (BW/SH),0,1,0
Ashe/Vex (FR/SI),Azir/Miss Fortune (BW/SH),0,1,0
Ahri/Lulu (IO/MT),Kayle (BW/MT),0,1,0
Sejuani/Swain (FR/NX),Seraphine/Sett (IO/PZ),0,1,0
Seraphine/Sett (IO/PZ),Ashe/Darius (FR/NX),0,1,0
Morgana/Pantheon (DE/MT),Championless (PZ/SI),0,1,0
Jarvan IV (DE/FR),Aurelion Sol/Shyvana (DE/MT),0,1,0
Bard/Caitlyn (RU/PZ),Swain/Yasuo (IO/NX),0,1,0
Kayle (BW/MT),Draven/Sion (NX/PZ),0,1,0
Kennen/Yasuo (IO/SH),Maokai/Nautilus (BW/SI),0,1,0
Caitlyn/Teemo (BC/PZ),Gwen/Morgana (DE/SI),0,1,0
Anivia/Viego (FR/SI),Caitlyn/Teemo (BC/PZ),0,1,0
Azir/Miss Fortune (BW/SH),Kindred/Viego (IO/SI),0,1,0
Karma/Sett (IO/PZ),Morgana/Seraphine (MT/PZ),0,1,0
Maokai (BW/SI),Morgana/Seraphine (MT/PZ),0,1,0
Morgana/Shyvana (DE/MT),Volibear (FR/SI),0,1,0
Illaoi/Jarvan IV (BW/DE),Draven/Sion (NX/PZ),0,1,0
Azir/Hecarim (SI/SH),Seraphine/Vi (BW/PZ),0,1,0
Azir/Hecarim (SI/SH),Lux: Illuminated/Morgana (BC/DE),0,1,0
Karma/Sett (IO/PZ),Kennen/Yasuo (IO/SH),0,1,0
Kennen/Yasuo (IO/SH),Seraphine/Sett (IO/PZ),0,1,0
Darius/Tryndamere (FR/NX),Seraphine/Sett (IO/PZ),0,1,0
Draven/Jinx (NX/PZ),Seraphine/Vi (BW/PZ),0,1,0
Lux: Illuminated/Morgana (BC/DE),Ashe/LeBlanc (FR/NX),0,1,0
Karma/Yasuo (IO/SH),Jarvan IV/Shen (DE/IO),0,1,0
Karma/Sett (FR/IO),Aurelion Sol (MT/SI),0,1,0
Jayce/Kindred (PZ/SI),Tryndamere/Volibear (FR/SI),0,1,0
Tryndamere/Volibear (FR/SI),Seraphine/Sett (IO/PZ),0,1,0
Lux: Illuminated/Morgana (BC/DE),Kindred/Nasus (SI/SH),0,1,0
Ashe/Karma (FR/IO),Tryndamere/Volibear (FR/SI),0,1,0
Mordekaiser/Morgana (DE/SI),Jax/Ornn (FR/RU),0,1,0
Pyke/Rek'Sai (BW/SH),Aurelion Sol (MT/SI),0,1,0
Zed (FR/IO),Anivia/Mordekaiser (FR/SI),0,1,0
The Poro King (IO/RU),Bard/Heimerdinger (RU/PZ),0,1,0
Morgana/Tryndamere (DE/FR),Draven/Jinx (NX/PZ),0,1,0
Gwen/Heimerdinger/Mordekaiser (BC/SI),Draven/Jinx (NX/PZ),0,1,0
Teemo/Yuumi (BC/MT),Draven/Jinx (NX/PZ),0,1,0
Swain/Yasuo (IO/NX),Azir/Xerath (SH),0,1,0
Bard/Mordekaiser (RU/SI),Azir/Xerath (SH),0,1,0
Pantheon/Yuumi (DE/MT),Morgana/Vex (BC/DE),0,1,0
Hecarim/Mordekaiser (IO/SI),Jinx/Lulu (BC/PZ),0,1,0
Karma (FR/IO),Ashe/LeBlanc (FR/NX),0,1,0
Volibear (BW/FR),Caitlyn/Teemo (FR/PZ),0,1,0
Darius/Draven/Jinx (NX/PZ),Jarvan IV/Morgana (DE/MT),0,1,0
Pantheon/Yuumi (DE/MT),Seraphine/Sett (IO/PZ),0,1,0
Ashe/LeBlanc (FR/NX),Gwen/Heimerdinger/Mordekaiser (BC/SI),0,1,0
Tryndamere/Volibear (FR/SI),Morgana/Vayne (DE/PZ),0,1,0
Fiora (DE/FR),Tryndamere/Volibear (FR/SI),0,1,0
Maokai/Nautilus (BW/SI),Kayle (DE/MT),0,1,0
Karma/Sett (IO/PZ),Fizz/Vex (BC/SI),0,1,0
Caitlyn/Teemo (FR/PZ),Kayle (DE/MT),0,1,0
Swain/Yasuo (IO/NX),Gwen/Heimerdinger/Mordekaiser (BC/SI),0,1,0
Caitlyn/Teemo (FR/PZ),Illaoi (BW/MT),0,1,0
Heimerdinger/Karma (BC/IO),Morgana/Tryndamere (DE/FR),0,1,0
Darius/Sivir (NX/SH),Jarvan IV/Morgana (DE/MT),0,1,0
Seraphine/Sett (IO/PZ),Jarvan IV/Morgana (DE/MT),0,1,0
Heimerdinger/Jayce (PZ/SI),Mordekaiser/Viego (FR/SI),0,1,0
Ornn/Vayne (DE/FR),Gwen/Hecarim (IO/SI),0,1,0
Azir/Zed (IO/SH),Aatrox/Kayn (RU/RU),0,1,0
Karma/Sett (FR/IO),Kayle (DE/MT),0,1,0
Kayle/Yuumi (FR/MT),Kindred/Mordekaiser (SI/SH),0,1,0
Aurelion Sol (MT/SI),Kindred/Mordekaiser (SI/SH),0,1,0
Tryndamere/Volibear (FR/SI),Kindred/Mordekaiser (SI/SH),0,1,0
Pantheon/Yuumi (DE/MT),Kindred/Mordekaiser (SI/SH),0,1,0
Hecarim/Zed (IO/SI),Fizz/Yuumi (BC/DE),0,1,0
Kayle (DE/MT),Pyke/Rek'Sai (BW/SH),0,1,0
Jarvan IV/Morgana (DE/MT),Volibear (BW/FR),0,1,0
Jarvan IV/Morgana (DE/MT),Fiora/Shen (DE/IO),0,1,0
Morgana/Yuumi (BC/MT),Tryndamere/Volibear (FR/SI),0,1,0
Draven/Sion (NX/PZ),Ashe (FR/PZ),0,1,0
Fizz/Gwen (BW/SI),Ashe/LeBlanc (FR/NX),0,1,0
Kindred/Morgana (DE/SI),Fiora/Shen (DE/IO),0,1,0
Illaoi (BW/MT),Fiora/Shen (DE/IO),0,1,0
LeBlanc/Sivir (NX/SH),Shyvana (DE/MT),0,1,0
Kennen/Yasuo (IO/SH),Seraphine (IO/PZ),0,1,0
Illaoi/Jarvan IV (BW/DE),Illaoi (BW/MT),0,1,0
Anivia/Ashe/Volibear (FR),Draven/Jinx (NX/PZ),0,1,0
Ahri (IO/PZ),Fiora/Shen (DE/IO),0,1,0
Ashe (FR/PZ),Darius/Sivir (NX/SH),0,1,0
Teemo (BC/PZ),Kayle/Morgana (DE/MT),0,1,0
Caitlyn/Teemo (BC/PZ),Championpile (FR/MT),0,1,0
Aatrox/Morgana (RU/DE),Kindred/Mordekaiser (SI/SH),0,1,0
Aurelion Sol (MT/SI),LeBlanc/Sivir (NX/SH),0,1,0
Tryndamere/Volibear (FR),Maokai/Nautilus (BW/SI),0,1,0
Tryndamere/Volibear (FR),Kayle (BW/MT),0,1,0
Vi (DE/PZ),Aatrox/Kayn (RU/RU),0,1,0
Jax/Ornn (FR/RU),Kindred/Viego (IO/SI),0,1,0
Aurelion Sol/Volibear (FR/MT),Karma/Seraphine/Sett (IO/PZ),0,1,0
Lux: Illuminated/Vex (BC/DE),Jinx/Sion (NX/PZ),0,1,0
Kennen/Yasuo (IO/SH),Aurelion Sol/Morgana (FR/MT),0,1,0
Fiora (DE/SH),Jarvan IV/Shyvana (DE/MT),0,1,0
Lulu/Zed (DE/IO),Morgana/Seraphine (MT/PZ),0,1,0
Tryndamere/Volibear (FR/SI),LeBlanc/Sion (NX/SI),0,1,0
Tryndamere/Volibear (FR/SI),Bard/Mordekaiser (RU/SI),0,1,0
Tryndamere/Volibear (FR/SI),Jax/Nilah (BW/RU),0,1,0
Miss Fortune/Quinn (BW/DE),Jax/Vayne (DE/RU),0,1,0
Jarvan IV/Shyvana (DE/MT),Jarvan IV/Shen (DE/IO),0,1,0
Gwen/Lux: Illuminated (DE/SI),Pyke/Rek'Sai (BW/SH),0,1,0
Jax/Nilah (BW/RU),Draven/Jinx (NX/PZ),0,1,0
Gwen/Hecarim/Zed (IO/SI),Illaoi (BW/MT),0,1,0
Lux: Illuminated/Shen (DE/IO),Vi (DE/PZ),0,1,0
Ahri/Lulu (IO/MT),Lux: Illuminated/Shen (DE/IO),0,1,0
Darius/Draven/Jinx (NX/PZ),Karma/Sett (FR/IO),0,1,0
Jax/Vayne (DE/RU),Caitlyn/Teemo (BC/PZ),0,1,0
Fiora/Shen (DE/IO),Tryndamere/Volibear (FR/IO),0,1,0
Sejuani/Teemo (FR/PZ),Fizz/Seraphine (BW/PZ),0,1,0
Mordekaiser/Viego (SI),Shyvana (DE/MT),0,1,0
Morgana/Shyvana (DE/MT),Kindred/Viego (IO/SI),0,1,0
Jax/Nilah (BW/RU),Ashe/LeBlanc (FR/NX),0,1,0
Heimerdinger/Kindred/Mordekaiser (PZ/SI),Jax/Ornn (FR/RU),0,1,0
Jinx/Sion (NX/PZ),Jax/Ornn (FR/RU),0,1,0
Karma/Sett (IO/PZ),Fizz/Kayle (BW/MT),0,1,0
Fizz/Kayle (BW/MT),Heimerdinger/Jayce (PZ/SI),0,1,0
Volibear (FR/SI),Fizz/Kayle (BW/MT),0,1,0
The Poro King (IO/RU),Teemo (BC/FR),0,1,0
Fiora/Nasus (DE/SH),Gwen/Mordekaiser (BC/SI),0,1,0
Mordekaiser/Morgana (DE/SI),Morgana/Volibear (DE/FR),0,1,0
Fizz/Kayle (BW/MT),Lux: Illuminated/Vex (BC/DE),0,1,0
Jax/Ornn (FR/RU),Kindred/Mordekaiser (SI/SH),0,1,0
Tryndamere/Volibear (FR),Caitlyn/Teemo (FR/PZ),0,1,0
Kindred/Mordekaiser (SI/SH),Anivia/Karma (FR/IO),0,1,0
Kindred/Mordekaiser (SI/SH),Caitlyn/Teemo (FR/PZ),0,1,0
Gwen/Morgana (DE/SI),Kindred/Mordekaiser (SI/SH),0,1,0
Bard/Mordekaiser (RU/SI),Karma/Seraphine (IO/PZ),0,1,0
Aurelion Sol (MT/SI),Vayne/Zed (DE/IO),0,1,0
Pyke/Rek'Sai (BW/SH),Tryndamere/Volibear (FR/SH),0,1,0
Tryndamere/Volibear (FR),Karma/Yasuo (FR/IO),0,1,0
Tryndamere/Volibear (FR/SI),Tryndamere/Volibear (FR),0,1,0
Ashe/Jarvan IV (DE/FR),Maokai (BW/SI),0,1,0
Fizz/Kayle (BW/MT),Mordekaiser/Viego (SI),0,1,0
Mordekaiser (BC/SI),Caitlyn/Teemo (DE/PZ),0,1,0
Tryndamere/Volibear (FR/SI),Caitlyn/Teemo (DE/PZ),0,1,0
Jarvan IV/Shen (DE/IO),Kennen/Miss Fortune (BC/BW),0,1,0
Ashe (FR/PZ),Kennen/Miss Fortune (BC/BW),0,1,0
Leona/Yasuo (IO/MT),Kennen/Miss Fortune (BC/BW),0,1,0
Ashe/LeBlanc (FR/NX),Kennen/Miss Fortune (BC/BW),0,1,0
Jarvan IV/Shen (DE/IO),Maokai (PZ/SI),0,1,0
Shyvana (DE/MT),Fiora (DE/SH),0,1,0
Mordekaiser/Viego (SI),Morgana/Seraphine (MT/PZ),0,1,0
Tryndamere/Volibear (FR/SI),Shyvana/Viego (DE/SI),0,1,0
Tryndamere/Volibear (FR/SI),Kindred/Viego (IO/SI),0,1,0
Mordekaiser/Morgana (MT/SI),Bard/Mordekaiser (RU/SI),0,1,0
Yasuo (IO/NX),Tryndamere/Volibear (FR/SI),0,1,0
Hecarim/Viego (FR/SI),Caitlyn/Teemo (BC/PZ),0,1,0
Aurelion Sol (FR/MT),Mordekaiser/Viego (NX/SI),0,1,0
Lux: Illuminated/Zed (DE/IO),Aurelion Sol (FR/MT),0,1,0
Miss Fortune/Quinn (BW/DE),Karma/Seraphine (IO/PZ),0,1,0
Bard/Yasuo (RU/IO),Gwen/Vayne (DE/SI),0,1,0
Kindred/Mordekaiser/Viego (IO/SI),Morgana/Vex (BC/MT),0,1,0
Aatrox/Kayn (RU/RU),Illaoi/Shen (BW/IO),0,1,0
Anivia/Ashe (FR/PZ),Heimerdinger/Seraphine (BC/PZ),0,1,0
The Poro King (MT/RU),Heimerdinger/Seraphine (BC/PZ),0,1,0
Karma/Yasuo (FR/IO),Jinx/Maokai (PZ/SI),0,1,0
Azir/Kayle (MT/SH),Karma/Yasuo (FR/IO),0,1,0
Illaoi (BW/MT),The Poro King (MT/RU),0,1,0
Mordekaiser/Viego (IO/SI),Illaoi (BW/MT),0,1,0
Darius/Draven/Jinx (NX/PZ),Gwen/Jarvan IV (DE/SI),0,1,0
Ornn/Vayne (DE/FR),Mordekaiser (BC/SI),0,1,0
Miss Fortune/Seraphine (BW/PZ),Karma/Sett (FR/IO),0,1,0
Karma/Leona (IO/MT),Karma/Sett (FR/IO),0,1,0
Morgana/Zed (DE/IO),Jax/Ornn (FR/RU),0,1,0
Fizz/Vex (BC/SI),Jax/Ornn (FR/RU),0,1,0
The Poro King (IO/RU),Gwen/Vayne (DE/SI),0,1,0
Kindred/Viego (IO/SI),Heimerdinger/Jayce (PZ/SI),0,1,0
Fiora (DE/SH),Morgana/Vex (BC/MT),0,1,0
Gwen/Vayne (DE/SI),Ashe (BW/FR),0,1,0
Fizz/Gwen (BW/SI),Ashe (FR/PZ),0,1,0
Championless (PZ/SI),Kindred/Shyvana (DE/SI),0,1,0
Sejuani (FR/MT),Kindred/Nasus (SI/SH),0,1,0
Sejuani (FR/MT),Bard/Mordekaiser (RU/SI),0,1,0
Tryndamere/Volibear (FR/SH),Mordekaiser/Viego (SI),0,1,0
Kennen/Yasuo (IO/NX),Pyke/Rek'Sai (BW/SH),0,1,0
Mordekaiser/Viego (SI),Darius/Draven (FR/NX),0,1,0
Azir/Swain/Xerath (NX/SH),Heimerdinger/Jayce (PZ/SI),0,1,0
Bard (RU/PZ),Aurelion Sol/Shyvana (DE/MT),0,1,0
Seraphine/Sett (IO/PZ),Darius/Gwen (NX/SI),0,1,0
Tryndamere/Volibear (FR/SI),Jarvan IV/Shyvana (DE/MT),0,1,0
Tryndamere/Volibear (FR/SI),Aatrox/Vayne (RU/DE),0,1,0
Aatrox/Morgana (RU/DE),Seraphine (IO/PZ),0,1,0
Aatrox/Morgana (RU/DE),Darius/Gwen (NX/SI),0,1,0
Caitlyn/Teemo (BC/PZ),Kennen/Yasuo (IO/NX),0,1,0
Mordekaiser/Morgana (MT/SI),Leona/Yasuo (IO/MT),0,1,0
Kindred/Mordekaiser/Viego (FR/SI),Lux: Illuminated/Vex (BC/DE),0,1,0
