archetype_1,archetype_2,mu_win,mu_n,mu_wr
Senna/Veigar (BC/SI),Gwen (MT/SI),1,1,1
Maokai/Nautilus (BW/SI),Lillia/Riven (IO/NX),1,1,1
Senna/Veigar (PZ/SI),Ashe/Janna (FR/PZ),1,1,1
Janna/Sett (IO/PZ),Maokai/Senna (PZ/SI),1,1,1
Gnar/Tristana (BC/NX),LeBlanc/Vi (NX/PZ),1,1,1
Senna/Veigar (BC/SI),Gnar/Tristana (BC/NX),1,1,1
Morgana/Udyr (DE/FR),Garen/Shyvana (DE/FR),1,1,1
Akshan/Riven (NX/SH),Gnar/Lulu/Neeko/Poppy (BC/RU),1,1,1
Akshan/Jack (BW/SH),Braum/Swain (FR/NX),1,1,1
Lillia/Veigar (BC/IO),Jack/Sett (BW/IO),1,1,1
Akshan/Lee Sin (IO/SH),Kai'Sa/Rumble (BC/SH),1,1,1
Kalista (SI),Gwen/Sivir (SI/SH),1,1,1
Jack/Sett (BW/IO),LeBlanc/Vi (NX/PZ),1,1,1
LeBlanc/Vi (NX/PZ),Senna/Veigar (BC/SI),1,1,1
Gnar/Nidalee (BC/SH),LeBlanc/Vi (NX/PZ),1,1,1
LeBlanc/Vi (NX/PZ),Akshan/Lee Sin (IO/SH),1,1,1
LeBlanc/Vi (NX/PZ),Janna/Morgana (MT/PZ),1,1,1
LeBlanc/Vi (NX/PZ),Kayle (BW/MT),1,1,1
Maokai/Senna (PZ/SI),Aphelios/Viktor (MT/PZ),1,1,1
Caitlyn/Gwen (PZ/SI),Nasus/Thresh (SI/SH),1,1,1
Gwen/Kayn (RU/SI),Senna (PZ/SI),1,1,1
Braum/Vladimir (FR/NX),Senna/Veigar (BW/SI),1,1,1
Jack/Sett (BW/IO),Ornn/Vayne (DE/FR),1,1,1
Championless (FR/SI),Shyvana (DE/MT),1,1,1
Kalista (SI),Kai'Sa/Rumble (BC/SH),1,1,1
Viktor (BC/PZ),Kayle/Lillia (IO/MT),1,1,1
Riven/Viktor (NX/PZ),Kayn/Varus (RU/RU),1,1,1
Kayle (BW/MT),Gnar/Poppy (BC/BW),1,1,1
Championless (IO/SI),Nasus/Thresh (SI/SH),1,1,1
Gnar (BC/IO),Aatrox/Vayne (RU/DE),1,1,1
Lulu/Shen (BC/IO),Aatrox/Vayne (RU/DE),1,1,1
Ashe/Jayce (FR/PZ),Aatrox/Vayne (RU/DE),1,1,1
Aatrox/Vayne (RU/DE),Championless (IO/SI),1,1,1
Janna/Sivir/Vi (PZ/SH),Championless (IO/SI),1,1,1
Championless (SI),Illaoi (BW/SI),1,1,1
Senna/Veigar (BC/SI),Kalista/Maokai (PZ/SI),1,1,1
Ashe (FR/PZ),Leona/Sivir (MT/SH),1,1,1
Gnar/Poppy (DE/FR),Championless (BC/MT),1,1,1
Championless (SI),Gnar/Poppy (DE/FR),1,1,1
Jayce/Lux (DE/PZ),Championpile (DE/SH),1,1,1
Braum (FR/MT),Maokai (PZ/SI),1,1,1
Maokai (PZ/SI),Swain/Yasuo (IO/NX),1,1,1
Janna/Sivir/Vi (PZ/SH),Akshan/Aphelios (MT/SH),1,1,1
Darius/Sivir (NX/SH),Championless (SI),1,1,1
Championless (SI),Gangplank (BW/PZ),1,1,1
Darius/Gnar (FR/NX),LeBlanc/Vi (NX/PZ),1,1,1
Janna/Viktor (IO/PZ),Akshan/Morgana (DE/SH),1,1,1
Janna/Viktor (IO/PZ),Akshan/Kayn (RU/SH),1,1,1
Ashe/LeBlanc (FR/NX),Akshan/Renekton (FR/SH),1,1,1
Akshan/Renekton (FR/SH),Championless (FR/SI),1,1,1
Kayle (BW/MT),Akshan/Renekton (IO/SH),1,1,1
Darius/Gwen (NX/SI),Jax/Shen (IO/RU),1,1,1
Tahm Kench/Udyr (BW/FR),Sion/Thresh (NX/SI),1,1,1
Braum/Morgana/Ornn (FR/MT),Sion/Thresh (NX/SI),1,1,1
Aphelios/Viktor (MT/PZ),Akshan/Sivir (FR/SH),1,1,1
Ashe (FR/PZ),Ashe (FR),1,1,1
Janna/Sivir/Vi (PZ/SH),Garen/Shen (DE/IO),1,1,1
Garen/Shen (DE/IO),Poppy/Taric (DE/MT),1,1,1
Ashe/LeBlanc (FR/NX),Viktor (PZ),1,1,1
Braum/Janna (FR/PZ),Yasuo (IO/NX),1,1,1
Sett/Yasuo (IO/PZ),Akshan/Kayn (RU/SH),1,1,1
Gangplank/Swain (BW/NX),Aatrox/Varus (RU/RU),1,1,1
Lee Sin/Riven (IO/NX),Aatrox/Kayn (RU/RU),1,1,1
Kalista/Nasus/Thresh (SI/SH),Sejuani/Swain (FR/NX),1,1,1
Akshan/Sivir (NX/SH),Kalista/Nasus/Thresh (SI/SH),1,1,1
Morgana/Udyr (DE/FR),Renekton/Sivir (BC/SH),1,1,1
Gwen/Riven (NX/SI),Championless (SI/SH),1,1,1
Nasus/Thresh (SI/SH),Jax/Shen (IO/RU),1,1,1
Championless (BW/PZ),Jayce/Lux (DE/PZ),1,1,1
Championless (BW/PZ),Caitlyn/Janna (PZ/SI),1,1,1
Ashe (FR),LeBlanc/Vi (NX/PZ),1,1,1
LeBlanc/Vi (NX/PZ),Ashe/Sejuani (FR/PZ),1,1,1
Aphelios/Viktor (MT/PZ),LeBlanc/Vi (NX/PZ),1,1,1
Gwen/Kalista (IO/SI),Akshan/Sivir (NX/SH),1,1,1
Akshan/Sivir (NX/SH),Aphelios/Yasuo (IO/MT),1,1,1
Garen/Vladimir (DE/NX),Ashe/LeBlanc (FR/NX),1,1,1
Galio/Poppy (DE/IO),Gwen/Kalista (IO/SI),1,1,1
Lee Sin/Viktor (IO/PZ),Caitlyn/Gwen (PZ/SI),1,1,1
Caitlyn/Janna (PZ/SI),Ashe/Sejuani (FR/PZ),1,1,1
Kalista (SI),Caitlyn/Janna (PZ/SI),1,1,1
Jack/Sett (BW/IO),LeBlanc (NX/SI),1,1,1
Viktor (MT/PZ),Shyvana (DE/MT),1,1,1
Championless (NX/SI),Galio/Poppy (DE/IO),1,1,1
Galio/Poppy (DE/IO),Ashe/Tahm Kench (BW/FR),1,1,1
Ashe/LeBlanc (FR/NX),Darius/Vi (NX/PZ),1,1,1
Braum/Udyr/Vladimir (FR/NX),Braum/Lillia (FR/IO),1,1,1
Championless (IO/SI),Braum/Udyr/Vladimir (FR/NX),1,1,1
Neeko/Poppy (DE/RU),Kalista/Yasuo (IO/SI),1,1,1
Jax/Lillia (IO/RU),Kayle/Lillia (IO/MT),1,1,1
Morgana/Sett (IO/MT),Jayce/Lux (DE/PZ),1,1,1
Darius/Gnar (FR/NX),Gangplank/Kalista/Thresh (BW/SI),1,1,1
Championless (BC/MT),Ashe/LeBlanc (FR/NX),1,1,1
Ashe (FR/PZ),Illaoi (BW/MT),1,1,1
Ashe (FR/PZ),Morgana (DE/MT),1,1,1
Jack/Sett (BW/IO),Gnar/Poppy (DE/FR),1,1,1
Gnar/Poppy (DE/FR),Swain/Yasuo (IO/NX),1,1,1
Nasus/Senna (SI/SH),Gnar/Poppy (DE/FR),1,1,1
Morgana/Udyr (DE/FR),Gnar/Poppy (DE/FR),1,1,1
Jack/Sett (BW/IO),Morgana (DE/MT),1,1,1
Poppy/Vayne (DE/NX),Maokai (BW/SI),1,1,1
Kayle (BW/MT),Braum/Udyr (FR/MT),1,1,1
Aphelios/Viktor (MT/PZ),Championless (BC/MT),1,1,1
Janna/Viktor (BW/PZ),Akshan/Nasus/Renekton (SH),1,1,1
Akshan/Nasus/Renekton (SH),Braum/Galio/Udyr (DE/FR),1,1,1
Akshan/Nasus/Renekton (SH),Gangplank/Kalista (BW/SI),1,1,1
Championpile (DE/SH),Aatrox (RU/SI),1,1,1
Aatrox (RU/SI),Janna/Morgana (MT/PZ),1,1,1
Aphelios/Gnar (FR/MT),Akshan/Varus (SH/RU),1,1,1
Illaoi (BW/MT),Lee Sin/Viktor (IO/PZ),1,1,1
Championless (SI),Morgana (DE/MT),1,1,1
Ashe (FR/PZ),Darius/Sivir (NX/SH),1,1,1
Garen/Shyvana (DE/FR),Jayce/Lux (DE/PZ),1,1,1
Gangplank/Sejuani (BW/FR),Akshan/Braum (FR/SH),1,1,1
Braum/Vladimir (FR/NX),Sejuani (BC/FR),1,1,1
Lee Sin/Viktor (IO/PZ),Sejuani (BC/FR),1,1,1
Darius/Gnar (FR/NX),Ashe/Sejuani (FR/PZ),1,1,1
Lee Sin/Viktor (IO/PZ),Janna/Viktor (BW/PZ),1,1,1
Akshan/Lee Sin (IO/SH),Garen/Shyvana (DE/FR),1,1,1
Kayle (BW/MT),Poppy/Vayne (DE/NX),1,1,1
Nasus/Thresh (SI/SH),Janna/Yasuo (IO/PZ),1,1,1
Nasus/Thresh (SI/SH),Poppy/Tristana (BC/DE),1,1,1
Nasus/Thresh (SI/SH),Braum/Udyr (FR/NX),1,1,1
Illaoi (BW/MT),Nasus/Thresh (SI/SH),1,1,1
Garen/Poppy (BC/DE),Jack/Sett (BW/IO),1,1,1
Ashe/Sejuani (FR/NX),Lee Sin/Viktor (IO/PZ),1,1,1
Braum/Udyr/Vladimir (FR/NX),Lee Sin/Viktor (IO/PZ),1,1,1
Maokai/Nautilus (BW/SI),Braum/Galio/Udyr (DE/FR),1,1,1
Braum/Vladimir (FR/NX),Poppy/Vayne (DE/NX),1,1,1
Braum/Vladimir (FR/NX),Illaoi/Kalista (BW/SI),1,1,1
Sett/Viktor (IO/PZ),Akshan/Braum (FR/SH),1,1,1
Gwen/LeBlanc (NX/SI),Jack/Sett (BW/IO),1,1,1
Akshan/Lee Sin (IO/SH),Kalista/Yasuo (IO/SI),1,1,1
Championless (SI),Ornn (FR/MT),1,1,1
Galio/Udyr (DE/FR),Braum/Udyr/Vladimir (FR/NX),1,1,1
Braum/Udyr/Vladimir (FR/NX),Ashe/Sejuani (FR/NX),1,1,1
Riven/Vi (NX/PZ),Championless (PZ/SI),1,1,1
Jack/Sett (BW/IO),Galio/Garen/Poppy (DE/FR),1,1,1
Gangplank/Swain (BW/NX),Gangplank/Sejuani (BW/FR),1,1,1
Senna/Veigar (BC/SI),Ashe/Sejuani (FR/PZ),1,1,1
Thresh (SI/SH),Galio/Udyr (DE/FR),1,1,1
Lee Sin/Viktor (IO/PZ),Shyvana/Vayne (DE/MT),1,1,1
Kalista (SI),Shyvana/Vayne (DE/MT),1,1,1
Aphelios/Gnar (FR/MT),Shyvana/Vayne (DE/MT),1,1,1
Aatrox/Ornn (RU/FR),Shyvana/Vayne (DE/MT),1,1,1
Nasus/Renekton (SH),Shyvana/Vayne (DE/MT),1,1,1
Poppy/Taric (DE/MT),Swain/Vladimir (IO/NX),1,1,1
Lulu/Shen (IO/MT),Jax/Ornn (FR/RU),1,1,1
Morgana/Udyr (DE/FR),Poppy/Vayne (DE/NX),1,1,1
Swain (BW/NX),Tristana (BC/SH),1,1,1
Nasus (SI/SH),Tahm Kench/Udyr (BW/FR),1,1,1
Akshan/Varus (SH/RU),Akshan/Sivir (MT/SH),1,1,1
Aatrox/Kayn (RU/RU),Caitlyn (FR/PZ),1,1,1
Kayle (BW/MT),Darius/Gnar/Ornn (FR/NX),1,1,1
Senna (PZ/SI),Lillia/Yasuo (BC/IO),1,1,1
Kayle (BW/MT),Championpile (MT/SH),1,1,1
Akshan/Sivir (MT/SH),Braum/Vladimir (FR/NX),1,1,1
Lillia (FR/IO),Akshan/Sivir (MT/SH),1,1,1
Akshan/Sivir (MT/SH),Tristana (BC/SH),1,1,1
Aatrox (RU/SI),Aatrox/Kayn (RU/RU),1,1,1
Braum/Vladimir (FR/NX),Kai'Sa/Morgana/Shyvana (DE/SH),1,1,1
Gangplank/Senna (BW/SI),Aphelios/Viktor (MT/PZ),1,1,1
Gangplank/Senna (BW/SI),Gangplank/Swain (BW/NX),1,1,1
Caitlyn/Jack (BW/PZ),Gangplank/Senna (BW/SI),1,1,1
Riven/Vi (NX/PZ),Gangplank/Senna (BW/SI),1,1,1
Nasus/Senna (SI/SH),Gangplank/Senna (BW/SI),1,1,1
Gangplank/Senna (BW/SI),Gwen/Riven (NX/SI),1,1,1
Kai'Sa/Morgana/Shyvana (DE/SH),Ashe (FR/PZ),1,1,1
Ashe (FR/PZ),Kai'Sa/Kayle (MT/SH),1,1,1
Aatrox (RU/SI),Caitlyn/Jack (BW/PZ),1,1,1
Aatrox (RU/SI),Janna (PZ/SI),1,1,1
Aatrox (RU/SI),Renekton/Sejuani (FR/SH),1,1,1
Aphelios/Viktor (MT/PZ),Janna (MT/PZ),1,1,1
Championless (FR/SI),Aphelios/Viktor (MT/PZ),1,1,1
Galio/Udyr (DE/FR),Riven/Vi (NX/PZ),1,1,1
Nasus/Senna (SI/SH),Renekton/Sejuani (FR/SH),1,1,1
Maokai (SI),Nasus/Senna (SI/SH),1,1,1
Garen/Shyvana (DE/FR),Lux/Shen (DE/IO),1,1,1
Maokai/Nautilus (BW/SI),Lillia/Yasuo (BC/IO),1,1,1
Riven/Vi (NX/PZ),Ashe/Tahm Kench (BW/FR),1,1,1
Gwen/Vayne (DE/SI),Riven/Vi (NX/PZ),1,1,1
LeBlanc/Vi (NX/PZ),Braum/Lillia (FR/IO),1,1,1
Aatrox/Morgana/Vayne (RU/DE),LeBlanc/Vi (NX/PZ),1,1,1
Garen/Shyvana (DE/MT),Darius/Gwen (NX/SI),1,1,1
Championless (IO/SI),Kai'Sa/Morgana/Shyvana (DE/SH),1,1,1
Gwen/Riven (NX/SI),Kayle/Lillia (IO/MT),1,1,1
Maokai/Nautilus (BW/SI),Poppy/Vayne (DE/NX),1,1,1
Riven/Vi (NX/PZ),Janna (FR/PZ),1,1,1
Sett/Viktor (IO/PZ),Jax/Ornn (FR/RU),1,1,1
Lillia (FR/IO),Shyvana/Vayne (DE/MT),1,1,1
Janna (PZ/SI),Shyvana/Vayne (DE/MT),1,1,1
Illaoi/Kalista (BW/SI),Akshan/Morgana (MT/SH),1,1,1
Ashe (FR/SI),Gangplank/Swain (BW/NX),1,1,1
Janna (PZ/SI),Janna/Morgana (MT/PZ),1,1,1
Lee Sin/Viktor (IO/PZ),Galio (DE/FR),1,1,1
Galio/Udyr (DE/FR),Riven/Varus (NX/RU),1,1,1
Galio/Udyr (DE/FR),Sett/Yasuo (BC/IO),1,1,1
Championless (SI),Aatrox (RU/SI),1,1,1
Illaoi (BW/IO),Braum/Vladimir (FR/NX),1,1,1
Ashe (FR/PZ),Akshan/Nasus/Renekton (SH),1,1,1
Akshan/Nasus/Renekton (SH),Braum/Galio (DE/FR),1,1,1
Gangplank/Sejuani (BW/FR),Janna/Viktor (BC/PZ),1,1,1
Janna/Viktor (BC/PZ),Lee Sin/Viktor (IO/PZ),1,1,1
Shyvana/Taric (DE/MT),Sett/Yasuo (BC/IO),1,1,1
Braum/Vladimir (FR/NX),Aatrox (RU/SI),1,1,1
Aphelios/Senna (MT/SI),Janna (MT/PZ),1,1,1
Kayle (BW/MT),Janna (MT/PZ),1,1,1
Kayle (BW/MT),Sett/Yasuo (BC/IO),1,1,1
Janna/Morgana (MT/PZ),Nasus/Renekton (SH),1,1,1
Akshan/Ornn (FR/SH),Leona/Yasuo (IO/MT),1,1,1
Braum (FR/SI),Akshan/Ornn (FR/SH),1,1,1
LeBlanc/Sivir (NX/SH),Riven/Vi (NX/PZ),1,1,1
Swain/Vladimir (FR/NX),Lee Sin/Viktor (IO/PZ),1,1,1
Neeko/Poppy (BC/RU),Lillia (IO/NX),1,1,1
Lee Sin/Riven (IO/NX),Neeko/Poppy (BC/RU),1,1,1
Galio/Garen/Poppy (DE/FR),Neeko/Poppy (BC/RU),1,1,1
Ashe/Vi (FR/PZ),Aatrox/Kayn (RU/RU),1,1,1
Swain/Vladimir (BW/NX),Riven/Varus (NX/RU),1,1,1
Akshan/Morgana (MT/SH),Shyvana/Vayne (DE/MT),1,1,1
Aphelios/Yasuo (IO/MT),Rumble (BC/NX),1,1,1
LeBlanc/Sion (NX/SI),Aatrox/Vayne (RU/DE),1,1,1
Gwen/Vayne (DE/SI),Championless (BC/MT),1,1,1
Shyvana/Vayne (DE/MT),Riven/Viktor (NX/PZ),1,1,1
Riven/Varus (NX/RU),Akshan/Morgana (MT/SH),1,1,1
Malphite/Yasuo (IO/MT),Ashe/Vi (FR/PZ),1,1,1
Kalista/Yasuo (IO/SI),Ashe/Vi (FR/PZ),1,1,1
Braum/Vladimir (FR/NX),Gwen/Kalista (SI),1,1,1
Braum/Vladimir (FR/NX),Garen/Shyvana (DE/FR),1,1,1
Braum/Garen/Shyvana (DE/FR),Akshan/Taric (MT/SH),1,1,1
Akshan/Nasus/Renekton (SH),Nasus (SI/SH),1,1,1
LeBlanc/Leona (MT/NX),Akshan/Morgana (MT/SH),1,1,1
Sett/Viktor (IO/PZ),Neeko/Vayne (DE/RU),1,1,1
Akshan/Nasus/Renekton (SH),Lillia (FR/IO),1,1,1
Varus/Vi/Viktor (PZ/RU),Akshan/Nasus/Renekton (SH),1,1,1
Akshan/Nasus/Renekton (SH),Gnar/Nidalee (BC/SH),1,1,1
Garen/Shen (DE/IO),Neeko (DE/RU),1,1,1
Lee Sin/Viktor (IO/PZ),Tristana (BC/DE),1,1,1
Lee Sin/Viktor (IO/PZ),Lulu/Shen (BC/IO),1,1,1
Lee Sin/Viktor (IO/PZ),Braum (DE/FR),1,1,1
Garen/Shyvana (DE/MT),Jack/Sett (BW/IO),1,1,1
Braum/Morgana (FR/MT),Illaoi/Swain (BW/NX),1,1,1
Akshan/Morgana (MT/SH),Akshan/Ornn (FR/SH),1,1,1
Aphelios/Viktor (MT/PZ),Lee Sin/Yasuo (IO/NX),1,1,1
Aphelios/Viktor (MT/PZ),Poppy/Tristana (BC/DE),1,1,1
Kalista/Maokai (PZ/SI),Caitlyn/Vi (DE/PZ),1,1,1
Jack/Sett (BW/IO),Neeko (RU/PZ),1,1,1
Lee Sin/Yasuo (IO/PZ),Kayle/Shyvana (DE/MT),1,1,1
Braum/Vladimir (FR/NX),Neeko (DE/RU),1,1,1
Braum/Vladimir (FR/NX),Rumble (BC/NX),1,1,1
Neeko/Poppy (BC/RU),Akshan/Nasus/Renekton (SH),1,1,1
Garen/Shyvana (DE/MT),Neeko/Poppy (BC/RU),1,1,1
Braum/Morgana (FR/MT),Neeko (DE/RU),1,1,1
Riven/Viktor (NX/PZ),Braum/Morgana (FR/MT),1,1,1
Rumble (BC/NX),Illaoi/Kalista (BW/SI),1,1,1
Nasus/Thresh (SI/SH),Tahm Kench (BW/DE),1,1,1
Aatrox/Morgana (RU/DE),Poppy/Riven (BC/NX),0,1,0
Darius/Gangplank (BW/NX),Aatrox/Kayn (RU/RU),0,1,0
Renekton/Riven (NX/SH),Gnar/Neeko (FR/RU),0,1,0
Caitlyn/Swain (NX/PZ),Gnar/Neeko (FR/RU),0,1,0
Lillia/Senna/Veigar (IO/SI),Sett (IO/PZ),0,1,0
Nasus/Senna (SI/SH),Gnar/Neeko (FR/RU),0,1,0
Gnar/Neeko (FR/RU),Championless (SI/SH),0,1,0
Darius/Gangplank (BW/NX),Morgana/Udyr (DE/FR),0,1,0
Ashe/Sejuani (FR/SI),Gnar/Nidalee (BC/SH),0,1,0
Galio/Taric (DE/MT),Ashe/LeBlanc (FR/NX),0,1,0
Aatrox/Morgana (RU/DE),Darius (FR/NX),0,1,0
Galio/Poppy (DE/SH),Janna/Sett (IO/PZ),0,1,0
Morgana/Udyr (FR/MT),Sett (IO/PZ),0,1,0
Illaoi/Vayne (BW/DE),Lillia/Sett (IO/MT),0,1,0
Darius/Gnar (FR/NX),Ashe/Lulu (FR/IO),0,1,0
Jayce/Lux (DE/PZ),Lillia/Sett (IO/MT),0,1,0
Gwen (NX/SI),Aatrox/Morgana (RU/DE),0,1,0
Championless (PZ/SI),Darius/Gangplank (BW/NX),0,1,0
Kai'Sa/Morgana (DE/SH),Kalista (SI),0,1,0
Aphelios/Kayle (BW/MT),Aatrox/Morgana (RU/DE),0,1,0
Braum/Udyr (FR/IO),Sett (IO/PZ),0,1,0
Akshan/Lillia (IO/SH),Ashe/LeBlanc (FR/NX),0,1,0
Caitlyn/Janna (IO/PZ),Ashe/LeBlanc (FR/NX),0,1,0
Gangplank (BW/NX),Aphelios/Poppy (BC/MT),0,1,0
Jayce/Morgana (MT/PZ),Gnar/Nidalee (BC/SH),0,1,0
Ashe/Senna (FR/SI),Jayce/Morgana (MT/PZ),0,1,0
Akshan/Lee Sin (IO/SH),Ashe/Senna (FR/SI),0,1,0
Lee Sin/Viktor (IO/PZ),Lillia/Lulu (FR/IO),0,1,0
Galio/Morgana (DE/FR),Akshan/Sivir (DE/SH),0,1,0
Aphelios/Poppy (BC/MT),Gnar/Neeko (FR/RU),0,1,0
Galio/Poppy (DE/SH),Braum/Garen/Udyr (DE/FR),0,1,0
Braum/Udyr (FR/IO),Jack/Sett (BW/IO),0,1,0
Morgana/Taric (MT/PZ),Sejuani (FR/PZ),0,1,0
Caitlyn (BC/PZ),Akshan/Jax (RU/SH),0,1,0
Sejuani (FR/PZ),Poppy/Taric (DE/MT),0,1,0
Leona/Yasuo (IO/MT),LeBlanc/Sivir (NX/SH),0,1,0
Jack/Sett (BW/IO),Lillia/Lulu (FR/IO),0,1,0
Jack/Sett (BW/IO),Sejuani (FR/PZ),0,1,0
Braum/Udyr (FR/MT),Kai'Sa/Sivir (DE/SH),0,1,0
Nasus/Senna (SI/SH),Kai'Sa/Sivir (DE/SH),0,1,0
Galio/Taric (DE/MT),Morgana/Udyr (DE/FR),0,1,0
Poppy/Tristana (BC/DE),Ashe (FR/PZ),0,1,0
Braum/Vladimir (FR/NX),Galio/Taric (DE/MT),0,1,0
Galio/Tahm Kench (BW/DE),Morgana/Udyr (DE/FR),0,1,0
Morgana/Tahm Kench (BW/MT),Ashe (FR/PZ),0,1,0
Gangplank/Sejuani (BW/FR),Morgana/Tahm Kench (BW/MT),0,1,0
Illaoi (BW/SI),Riven/Viktor (NX/PZ),0,1,0
Lulu/Taric (IO/MT),Championless (BC/IO),0,1,0
Akshan/Renekton (SH),Lulu/Taric (IO/MT),0,1,0
Garen/Morgana (DE/SI),Riven/Viktor (NX/PZ),0,1,0
Illaoi (BW/NX),Maokai/Nautilus (BW/SI),0,1,0
Morgana/Udyr (FR/MT),Maokai/Nautilus (BW/SI),0,1,0
Garen/Morgana (DE/SI),Championless (SI),0,1,0
Garen/Shyvana (DE/MT),Sett (IO/PZ),0,1,0
Braum/Tahm Kench (BW/FR),Leona/Yasuo (IO/MT),0,1,0
Garen/Gnar/Shyvana (DE/FR),Ashe/LeBlanc (FR/NX),0,1,0
Akshan/Lee Sin (IO/SH),Galio (DE/MT),0,1,0
Braum/Jayce (FR/PZ),Ashe/LeBlanc (FR/NX),0,1,0
Akshan/Varus (SH/RU),Gnar/Lulu (BC/MT),0,1,0
Lillia (IO/SI),Riven/Viktor (NX/PZ),0,1,0
Swain/Yasuo (IO/NX),Championless (FR/PZ),0,1,0
Vayne/Yasuo (DE/IO),Championless (SI),0,1,0
Malphite/Yasuo (IO/MT),Vayne/Yasuo (DE/IO),0,1,0
Vayne/Yasuo (DE/IO),Akshan/Morgana (DE/SH),0,1,0
Vayne/Yasuo (DE/IO),Jayce/Lux (DE/PZ),0,1,0
Maokai/Nautilus (BW/SI),Championless (FR/IO),0,1,0
Nasus/Renekton (SH),Ashe/Senna (FR/SI),0,1,0
Galio/Poppy (DE/SH),Championless (SI),0,1,0
Sett (IO/PZ),Gnar/Lulu (BC/NX),0,1,0
Braum/Udyr (FR/IO),Riven/Viktor (NX/PZ),0,1,0
Lillia/Lulu (FR/IO),Riven/Viktor (NX/PZ),0,1,0
Galio/Poppy/Udyr (DE/FR),Darius/Gnar (FR/NX),0,1,0
Akshan/Jax (RU/SH),Lee Sin/Viktor (IO/PZ),0,1,0
Kai'Sa/Renekton (FR/SH),Championless (SI),0,1,0
Galio/Poppy (DE/SH),Darius/Gnar (FR/NX),0,1,0
Aatrox/Akshan (RU/SH),Maokai (BW/SI),0,1,0
Jayce/Swain (NX/PZ),Maokai (BW/SI),0,1,0
Jayce/Swain (NX/PZ),Riven/Viktor (NX/PZ),0,1,0
Poppy/Tristana (BC/DE),Aatrox/Morgana (RU/DE),0,1,0
Garen/Morgana (DE/SI),Aatrox/Morgana (RU/DE),0,1,0
Garen/Gnar (DE/FR),Aatrox/Kayn (RU/RU),0,1,0
Tristana/Veigar (BC/SI),Illaoi/Swain (BW/NX),0,1,0
Ashe/Tahm Kench (BW/FR),Illaoi/Swain (BW/NX),0,1,0
Ornn (DE/FR),Lee Sin/Viktor (IO/PZ),0,1,0
Nasus/Renekton (SH),Ornn (DE/FR),0,1,0
Ornn (DE/FR),Akshan/Varus (SH/RU),0,1,0
Ornn (DE/FR),Senna/Veigar (BC/SI),0,1,0
Garen/Gnar (DE/FR),Galio/Udyr (DE/FR),0,1,0
Lee Sin/Viktor (IO/PZ),Braum/Gnar (FR/IO),0,1,0
Ashe/Senna (FR/SI),Kalista/LeBlanc (NX/SI),0,1,0
Kai'Sa/Renekton (NX/SH),Ashe/LeBlanc (FR/NX),0,1,0
Sion/Vladimir (FR/NX),Garen/Morgana (DE/SI),0,1,0
Lulu/Poppy (BC/BW),Ashe (FR/PZ),0,1,0
Sett (IO/PZ),Garen/Morgana (DE/SI),0,1,0
Lillia/Lulu (FR/IO),Senna/Veigar (BC/SI),0,1,0
Lillia/Lulu (FR/IO),Sett (IO/PZ),0,1,0
Kai'Sa/Renekton (FR/SH),Braum/Vladimir (FR/NX),0,1,0
Lillia/Lulu (FR/IO),Maokai/Nautilus (BW/SI),0,1,0
Garen/Udyr (DE/FR),Garen/Morgana (DE/SI),0,1,0
Poppy/Riven (BC/NX),Udyr/Vayne (DE/FR),0,1,0
Poppy/Riven (BC/NX),Darius/Gnar (FR/NX),0,1,0
Swain/Yasuo (IO/NX),Poppy/Riven (BC/NX),0,1,0
Kalista (SI),Morgana/Udyr (FR/MT),0,1,0
Braum/Udyr (FR/IO),Rumble/Vayne (DE/NX),0,1,0
Braum/Tahm Kench (BW/FR),Ashe (FR/PZ),0,1,0
Janna/Lee Sin/Viktor (IO/PZ),Maokai/Nautilus (BW/SI),0,1,0
Morgana/Udyr (FR/MT),Swain/Yasuo (IO/NX),0,1,0
Garen/Taric (DE/MT),Malphite/Yasuo (IO/MT),0,1,0
Poppy/Riven (BC/NX),Poppy/Taric (DE/MT),0,1,0
Nasus/Renekton (SH),Taric/Varus (MT/RU),0,1,0
Jayce (PZ/SI),Braum/Gwen (FR/SI),0,1,0
Braum/Jayce (FR/PZ),Morgana/Udyr (DE/FR),0,1,0
Braum/Jayce (FR/PZ),Kayle (BW/MT),0,1,0
Garen (DE/NX),Akshan/Lee Sin (IO/SH),0,1,0
Morgana/Udyr (DE/FR),Rumble (NX/SH),0,1,0
Janna (BC/PZ),Darius/Gnar (FR/NX),0,1,0
Sett/Yasuo (IO/MT),Maokai/Nautilus (BW/SI),0,1,0
Sett/Yasuo (IO/NX),Lillia/Sett (BC/IO),0,1,0
Ashe/Senna (FR/SI),Garen/Sivir (DE/SH),0,1,0
Gangplank/Sejuani (BW/FR),Sett/Yasuo (IO/MT),0,1,0
Akshan/Lee Sin (IO/SH),Sett/Yasuo (IO/MT),0,1,0
Morgana/Udyr (DE/FR),Aphelios/Morgana/Viktor (MT/PZ),0,1,0
Caitlyn/Janna (BC/PZ),Garen/Neeko (DE/RU),0,1,0
Braum/Jayce (FR/PZ),Gwen/Kalista (NX/SI),0,1,0
Tristana (BC/FR),Gangplank/Sejuani (BW/FR),0,1,0
Gangplank/Sejuani (BW/FR),Poppy/Riven (BC/NX),0,1,0
Poppy/Riven (BC/NX),Aphelios/Viktor (MT/PZ),0,1,0
Leona/Morgana (DE/MT),Gangplank/Sejuani (BW/FR),0,1,0
