archetype_1,archetype_2,mu_win,mu_n,mu_wr
Jinx/Samira (NX/PZ),Heimerdinger/Jayce (FR/PZ),0,3,0
The Poro King (MT/RU),Gnar/Nidalee (BC/SH),0,3,0
Annie/Fizz (BW/NX),Ekko/Jinx (PZ/SH),0,3,0
Azir/Renekton (SH),Fizz/Kayle (BW/MT),0,3,0
Nasus (SI/SH),Gnar/Neeko (FR/RU),0,3,0
Norra/Udyr (BC/FR),Garen/Neeko (DE/RU),0,3,0
Pyke/Rek'Sai (BW/SH),Norra/Udyr (BC/FR),0,3,0
Bard/Gnar (RU/FR),Teemo (BC/PZ),0,3,0
Azir/Renekton (SH),Norra/Udyr (BC/FR),0,3,0
Jarvan IV/Shen (DE/IO),Samira/Seraphine (NX/PZ),0,3,0
Karma/Sett (BW/IO),Gnar/Jhin (BC/RU),0,3,0
Aatrox/Nidalee (RU/SH),Illaoi/Swain (BW/NX),0,3,0
Neeko (DE/RU),Evelynn/Kayle (RU/MT),0,3,0
Gnar/Neeko (FR/RU),Diana/Evelynn (RU/MT),0,3,0
Ahri/Gwen (IO/SI),Gnar/Jhin (BC/RU),0,3,0
Evelynn/Kai'Sa (RU/SH),Annie/Fizz (BW/NX),0,3,0
Norra/Swain (BC/NX),Fizz/Lucian (BW/DE),0,3,0
Aatrox/Quinn/Vayne (RU/DE),Illaoi/Swain (BW/NX),0,3,0
Bard/Gnar (RU/FR),Karma/Sett (IO/MT),0,3,0
Jax/Ornn (FR/RU),Bard/Gnar (RU/FR),0,3,0
Gnar/Jhin (BC/RU),Azir/Nasus (SI/SH),0,3,0
Nasus/Senna (SI/SH),Evelynn/Yuumi (RU/MT),0,3,0
Lissandra/Taliyah (FR/SH),Pyke/Rek'Sai (BW/SH),0,3,0
Annie/Gwen (NX/SI),Annie/Jhin (RU/NX),0,3,0
Teemo/Tristana (BC/DE),Ekko/Nidalee (PZ/SH),0,3,0
Samira/Zed (IO/NX),Illaoi/Swain (BW/NX),0,3,0
Annie/Jhin (RU/NX),Fizz/Norra (BC/BW),0,3,0
Sejuani/Teemo (BC/FR),Fizz (BW/MT),0,3,0
Gnar/Neeko (FR/RU),Garen/Lucian (BW/DE),0,3,0
Nasus (SI/SH),Bard/Norra (BC/RU),0,3,0
Gnar/Neeko (FR/RU),Azir/Nasus/Renekton (SH),0,3,0
Teemo (BC/PZ),Caitlyn/Jayce (PZ/SI),0,3,0
Ekko (PZ/SH),Illaoi/Lucian (BW/DE),0,3,0
Jax/Ornn (FR/RU),Kalista/Viego (IO/SI),0,3,0
Fizz (BC/PZ),Diana/Evelynn (RU/MT),0,3,0
Garen/Neeko (DE/RU),Evelynn/Yuumi (RU/MT),0,3,0
Bard/LeBlanc (RU/NX),Heimerdinger/Norra (BC/SI),0,3,0
The Poro King (BW/RU),Lucian (BW/DE),0,3,0
Jhin (RU/SI),Illaoi/Lucian (BW/DE),0,3,0
Nidalee/Viego (SI/SH),Fizz/Gwen (BW/SI),0,3,0
Akshan/Ashe (FR/SH),Teemo (BC/PZ),0,3,0
Jax/Norra (BC/RU),Jinx (BC/PZ),0,3,0
Jax/Ornn (FR/RU),Fizz/Lucian (BW/DE),0,3,0
Akshan/Samira (NX/SH),Heimerdinger/Jayce (PZ/SI),0,3,0
Quinn/Vayne (DE/PZ),Azir/Renekton (SH),0,3,0
Master Yi/Riven (IO/NX),Fizz (BW/MT),0,3,0
Kai'Sa/Nidalee (DE/SH),Jax/Ornn (FR/RU),0,3,0
Garen/Lucian (BW/DE),Pyke/Rek'Sai (BW/SH),0,3,0
Norra (BC/IO),Jax/Ornn (FR/RU),0,3,0
Kai'Sa (DE/SH),Gnar/Jhin (BC/RU),0,3,0
Gnar/Neeko/Norra (BC/RU),Fizz (BW/MT),0,3,0
Karma/Sett (IO/PZ),Gwen/Norra (BC/SI),0,3,0
Aatrox/Kayn (RU/RU),Teemo/Tristana (BC/DE),0,3,0
Jinx/Teemo (BC/PZ),Diana/Evelynn (RU/MT),0,3,0
Caitlyn/Jayce (PZ/SI),Caitlyn/Teemo (BC/PZ),0,3,0
Azir/Neeko (RU/SH),Teemo (IO/PZ),0,3,0
Jinx/Kennen (BC/PZ),Darius/Gwen (NX/SI),0,3,0
Ashe/LeBlanc (FR/NX),Nidalee/Varus (SH/RU),0,3,0
Jarvan IV/Shen (DE/IO),Teemo/Tristana (BC/DE),0,3,0
Akshan/Nasus (SI/SH),Diana/Evelynn (RU/MT),0,3,0
Diana/Seraphine (MT/PZ),Fizz (BW/MT),0,3,0
Gnar/Nidalee (BC/SH),Akshan/Nasus (SI/SH),0,3,0
Norra/Samira (BC/NX),Gnar/Jhin/Norra (BC/RU),0,3,0
Gwen/Riven (NX/SI),Senna/Veigar (BC/SI),0,3,0
Garen/Norra (BC/DE),Azir/Renekton (SH),0,3,0
Neeko (DE/RU),Fizz/Samira (BW/NX),0,3,0
Ryze (PZ/RU),Gnar/Jhin/Norra (BC/RU),0,3,0
The Poro King (FR/RU),Teemo (IO/PZ),0,3,0
Gnar/Nidalee (BC/SH),Jax/Varus (RU/RU),0,3,0
Caitlyn/Teemo (FR/PZ),Evelynn/Viego (RU/SI),0,3,0
Caitlyn/Seraphine (MT/PZ),Miss Fortune/Quinn (BW/DE),0,3,0
Gwen/Vayne (DE/SI),Samira/Sion (BC/NX),0,3,0
Aurelion Sol/Shyvana (DE/MT),Nasus/Senna (SI/SH),0,3,0
Ryze (MT/RU),Fizz (BW/MT),0,3,0
Illaoi/Master Yi (BW/IO),Gnar/Jhin/Norra (BC/RU),0,3,0
Diana/Riven (MT/NX),Ekko/Jinx (PZ/SH),0,3,0
Evelynn/Kai'Sa (RU/SH),Azir/Neeko (RU/SH),0,3,0
Evelynn/Kai'Sa (RU/SH),Samira/Sion (BC/NX),0,3,0
Jax/Vayne (DE/RU),Gnar/Jhin/Norra (BC/RU),0,3,0
Norra/Veigar (BC/SI),Jinx/Kennen (BC/PZ),0,3,0
Evelynn/Kai'Sa (RU/SH),Neeko/Norra (BC/RU),0,3,0
Karma/Sett (IO/PZ),Jax/Quinn (DE/RU),0,3,0
Fizz (BW/MT),Jhin/Swain (RU/NX),0,3,0
Gnar/Norra (BC/NX),Annie/Samira (NX/PZ),0,3,0
Neeko (RU/SH),Illaoi/Swain (BW/NX),0,3,0
Karma/Sett (IO/PZ),Seraphine/The Poro King (PZ/RU),0,3,0
The Poro King (RU/SI),Miss Fortune/Quinn (BW/DE),0,3,0
Caitlyn/Jayce (PZ/SI),Evelynn/Teemo (RU/PZ),0,3,0
Teemo (IO/PZ),Azir (BW/SH),0,3,0
Sett/Viego (IO/SI),The Poro King (BW/RU),0,3,0
Evelynn/Viego (RU/SI),Lucian (BW/DE),0,3,0
Gwen/Viego (DE/SI),Fizz (BW/MT),0,3,0
Pantheon/Samira (MT/NX),Bard/Garen (RU/DE),0,3,0
Illaoi (BW/IO),Aatrox/Kayn (RU/RU),0,3,0
Nidalee/Varus (SH/RU),Evelynn/Lucian (DE/RU),0,3,0
Miss Fortune/Zed (BW/IO),Fizz (BW/MT),0,3,0
Jax/Teemo (BC/RU),Teemo/Tristana (BC/DE),0,3,0
Norra/Swain (BC/NX),Bard/Garen (RU/DE),0,3,0
Evelynn/Kai'Sa (RU/SH),Fizz/Kayle (BW/MT),0,3,0
Ornn/Samira (FR/NX),Illaoi/Swain (BW/NX),0,3,0
Lissandra/Taliyah (FR/SH),Aatrox/Kayn (RU/RU),0,3,0
Lissandra (FR/SH),Fizz (BW/MT),0,3,0
Ahri/Jhin/Kennen (IO/RU),Teemo (BC/PZ),0,3,0
Annie/Jhin (RU/NX),Jack/Teemo (BC/BW),0,3,0
Samira/Seraphine (NX/PZ),Heimerdinger/Norra (BC/SI),0,3,0
Ekko/Nidalee (PZ/SH),Nidalee (BC/SH),0,3,0
Evelynn/Kai'Sa (RU/SH),Akshan/Samira (NX/SH),0,3,0
Illaoi/Lucian (BW/DE),Master Yi/Ornn (FR/IO),0,3,0
Garen/Lucian (BW/DE),Garen/Kai'Sa (DE/SH),0,3,0
Championless (BW/SH),Senna/Veigar (BC/SI),0,3,0
Neeko (FR/RU),Championless (BW/SH),0,3,0
Pantheon (DE/MT),Teemo (BC/PZ),0,3,0
Diana/Leona (MT/SH),Teemo (BC/PZ),0,3,0
Nidalee/Viego (SI/SH),Akshan/Samira (NX/SH),0,3,0
Garen/Lucian (BW/DE),Teemo/Tristana (BC/DE),0,3,0
Akshan/Samira (NX/SH),Norra/Veigar (BC/SI),0,3,0
Jax/Norra (BC/RU),Bard/Garen (RU/DE),0,3,0
Jinx/Samira (NX/PZ),Jax/Ornn (FR/RU),43,85,0.505882352941176
Jax/Ornn (FR/RU),Jinx/Samira (NX/PZ),42,85,0.494117647058824
Aatrox (RU/BW),Evelynn/Lucian (DE/RU),6,16,0.375
Aurelion Sol/Evelynn (RU/MT),Fizz (BW/MT),6,16,0.375
Jinx (BC/PZ),Garen/Kai'Sa (DE/SH),6,16,0.375
Karma/Sett (IO/PZ),Teemo/Tristana (BC/DE),6,16,0.375
Caitlyn/Teemo (BC/PZ),Jinx/Norra (BC/PZ),6,16,0.375
Caitlyn/Teemo (BC/PZ),The Poro King (BW/RU),6,16,0.375
Fizz/Kayle (BW/MT),Teemo (BC/PZ),6,16,0.375
Aatrox/Vayne (RU/DE),Bard/Garen (RU/DE),6,16,0.375
Jayce (PZ/SI),Gnar/Jhin (BC/RU),6,16,0.375
Aatrox/Vayne (RU/DE),Evelynn/Kai'Sa (RU/SH),6,16,0.375
Evelynn/Lucian (DE/RU),Aatrox (RU/BW),10,16,0.625
Fizz (BW/MT),Aurelion Sol/Evelynn (RU/MT),10,16,0.625
Garen/Kai'Sa (DE/SH),Jinx (BC/PZ),10,16,0.625
Teemo/Tristana (BC/DE),Karma/Sett (IO/PZ),10,16,0.625
Jinx/Norra (BC/PZ),Caitlyn/Teemo (BC/PZ),10,16,0.625
The Poro King (BW/RU),Caitlyn/Teemo (BC/PZ),10,16,0.625
Teemo (BC/PZ),Fizz/Kayle (BW/MT),10,16,0.625
Bard/Garen (RU/DE),Aatrox/Vayne (RU/DE),10,16,0.625
Gnar/Jhin (BC/RU),Jayce (PZ/SI),10,16,0.625
Evelynn/Kai'Sa (RU/SH),Aatrox/Vayne (RU/DE),10,16,0.625
Evelynn/Lucian (DE/RU),Pyke/Rek'Sai (BW/SH),15,20,0.75
Ekko/Jinx (PZ/SH),Jinx/Kennen (BC/PZ),15,20,0.75
Fizz/Samira (BW/NX),Nasus/Senna (SI/SH),15,20,0.75
Teemo (BC/PZ),Lissandra/Taliyah (FR/SH),15,20,0.75
Pyke/Rek'Sai (BW/SH),Evelynn/Lucian (DE/RU),5,20,0.25
Jinx/Kennen (BC/PZ),Ekko/Jinx (PZ/SH),5,20,0.25
Nasus/Senna (SI/SH),Fizz/Samira (BW/NX),5,20,0.25
Lissandra/Taliyah (FR/SH),Teemo (BC/PZ),5,20,0.25
Evelynn/Lucian (DE/RU),Evelynn/Lucian (DE/RU),6,12,0.5
Jayce (PZ/SI),Evelynn/Kayle (RU/MT),6,12,0.5
Evelynn/Kayle (RU/MT),Jayce (PZ/SI),6,12,0.5
Aatrox (RU/BW),Aatrox (RU/BW),6,12,0.5
Jinx/Teemo (BW/PZ),Evelynn/Viego (RU/SI),6,12,0.5
Evelynn/Viego (RU/SI),Jinx/Teemo (BW/PZ),6,12,0.5
Karma/Sett (IO/PZ),Jack/Sett (BW/IO),6,12,0.5
Jack/Sett (BW/IO),Karma/Sett (IO/PZ),6,12,0.5
Aatrox (RU/BW),Jinx/Kennen (BC/PZ),6,12,0.5
Jinx/Kennen (BC/PZ),Aatrox (RU/BW),6,12,0.5
Gnar/Norra (BC/NX),Fizz/Samira (BW/NX),6,12,0.5
Fizz/Samira (BW/NX),Gnar/Norra (BC/NX),6,12,0.5
Lucian (BW/DE),Teemo (FR/PZ),6,12,0.5
Teemo (FR/PZ),Lucian (BW/DE),6,12,0.5
Illaoi/Lucian (BW/DE),Championless (BW/MT),6,12,0.5
Championless (BW/MT),Illaoi/Lucian (BW/DE),6,12,0.5
Gnar/Jhin (BC/RU),Malphite/Taliyah (MT/SH),6,12,0.5
Malphite/Taliyah (MT/SH),Gnar/Jhin (BC/RU),6,12,0.5
Illaoi/Swain (BW/NX),Fizz/Teemo (BW/PZ),6,12,0.5
Fizz/Teemo (BW/PZ),Illaoi/Swain (BW/NX),6,12,0.5
Fizz (BW/MT),Lucian/Miss Fortune (BW/DE),6,12,0.5
Lucian/Miss Fortune (BW/DE),Fizz (BW/MT),6,12,0.5
Annie/Swain (BC/NX),Fizz (BW/MT),6,12,0.5
Fizz (BW/MT),Annie/Swain (BC/NX),6,12,0.5
Pyke/Rek'Sai (BW/SH),Samira/Seraphine (NX/PZ),6,12,0.5
Samira/Seraphine (NX/PZ),Pyke/Rek'Sai (BW/SH),6,12,0.5
Teemo (FR/PZ),Teemo (FR/PZ),6,12,0.5
Evelynn/Kai'Sa (RU/SH),Evelynn/Kai'Sa (RU/SH),6,12,0.5
Evelynn/Lucian (DE/RU),Evelynn/Kayle (RU/MT),10,21,0.476190476190476
Championless (BW/MT),Caitlyn/Teemo (BC/PZ),10,21,0.476190476190476
Gnar/Nidalee (BC/SH),Senna/Veigar (BC/SI),10,21,0.476190476190476
Fizz (BW/MT),Darius/Renekton (NX/SH),10,21,0.476190476190476
Evelynn/Kayle (RU/MT),Evelynn/Lucian (DE/RU),11,21,0.523809523809524
Caitlyn/Teemo (BC/PZ),Championless (BW/MT),11,21,0.523809523809524
Senna/Veigar (BC/SI),Gnar/Nidalee (BC/SH),11,21,0.523809523809524
Darius/Renekton (NX/SH),Fizz (BW/MT),11,21,0.523809523809524
Evelynn/Viego (RU/SI),Evelynn/Lucian (DE/RU),1,2,0.5
Evelynn/Lucian (DE/RU),Evelynn/Viego (RU/SI),1,2,0.5
Senna/Sett (IO/SI),Norra/Teemo (BC/PZ),1,2,0.5
Norra/Teemo (BC/PZ),Senna/Sett (IO/SI),1,2,0.5
Norra/Teemo (BC/PZ),Fizz/Nami (BW/MT),1,2,0.5
Fizz/Nami (BW/MT),Norra/Teemo (BC/PZ),1,2,0.5
Evelynn/Lucian (DE/RU),Annie/Caitlyn (NX/PZ),1,2,0.5
Annie/Caitlyn (NX/PZ),Evelynn/Lucian (DE/RU),1,2,0.5
The Poro King (FR/RU),Ashe/LeBlanc (FR/NX),1,2,0.5
Ashe/LeBlanc (FR/NX),The Poro King (FR/RU),1,2,0.5
The Poro King (FR/RU),Norra (BC/PZ),1,2,0.5
Norra (BC/PZ),The Poro King (FR/RU),1,2,0.5
Gnar/Norra (BC/NX),Gnar/Norra (BC/PZ),1,2,0.5
Gnar/Norra (BC/PZ),Gnar/Norra (BC/NX),1,2,0.5
Jinx/Kennen (BC/PZ),Karma/Norra (BC/IO),1,2,0.5
Karma/Norra (BC/IO),Jinx/Kennen (BC/PZ),1,2,0.5
Evelynn/Viego (RU/SI),Annie/Caitlyn (NX/PZ),1,2,0.5
Annie/Caitlyn (NX/PZ),Evelynn/Viego (RU/SI),1,2,0.5
Gnar (BC/PZ),Evelynn/Kayle (RU/MT),1,2,0.5
Evelynn/Kayle (RU/MT),Gnar (BC/PZ),1,2,0.5
Gnar/Norra (BC/PZ),Karma/Sett (BC/IO),1,2,0.5
Karma/Sett (BC/IO),Gnar/Norra (BC/PZ),1,2,0.5
Norra/Teemo (BC/PZ),Jayce (PZ/SI),1,2,0.5
Jayce (PZ/SI),Norra/Teemo (BC/PZ),1,2,0.5
Aatrox (RU/BW),The Poro King (IO/RU),1,2,0.5
The Poro King (IO/RU),Aatrox (RU/BW),1,2,0.5
Aatrox (RU/BW),Lucian (BW/DE),1,2,0.5
Lucian (BW/DE),Aatrox (RU/BW),1,2,0.5
Karma/Sett (BC/IO),Renekton (DE/SH),1,2,0.5
Renekton (DE/SH),Karma/Sett (BC/IO),1,2,0.5
Gnar/Neeko (FR/RU),Ashe/LeBlanc (FR/NX),1,2,0.5
Ashe/LeBlanc (FR/NX),Gnar/Neeko (FR/RU),1,2,0.5
Ornn/Vayne (DE/FR),Annie/Jhin (RU/NX),1,2,0.5
Annie/Jhin (RU/NX),Ornn/Vayne (DE/FR),1,2,0.5
Karma/Seraphine (IO/PZ),Fizz/Samira (BW/NX),1,2,0.5
Fizz/Samira (BW/NX),Karma/Seraphine (IO/PZ),1,2,0.5
Karma/Seraphine (IO/PZ),Jinx/Teemo (BW/PZ),1,2,0.5
Jinx/Teemo (BW/PZ),Karma/Seraphine (IO/PZ),1,2,0.5
Lucian/Miss Fortune (BW/DE),Evelynn/Lucian (DE/RU),1,2,0.5
Evelynn/Lucian (DE/RU),Lucian/Miss Fortune (BW/DE),1,2,0.5
Championless (BW/MT),Jarvan IV/Shyvana (DE/MT),1,2,0.5
Jarvan IV/Shyvana (DE/MT),Championless (BW/MT),1,2,0.5
Jinx/Norra (BC/PZ),Gwen/Samira (NX/SI),1,2,0.5
Gwen/Samira (NX/SI),Jinx/Norra (BC/PZ),1,2,0.5
Norra (BC/PZ),Nasus/Veigar (SI/SH),1,2,0.5
Nasus/Veigar (SI/SH),Norra (BC/PZ),1,2,0.5
Evelynn/Kayle (RU/MT),Aurelion Sol/Lissandra (FR/MT),1,2,0.5
Aurelion Sol/Lissandra (FR/MT),Evelynn/Kayle (RU/MT),1,2,0.5
Neeko (FR/RU),Pyke/Rek'Sai (BW/SH),1,2,0.5
Pyke/Rek'Sai (BW/SH),Neeko (FR/RU),1,2,0.5
Renekton (DE/SH),Ekko/Nidalee (PZ/SH),1,2,0.5
Ekko/Nidalee (PZ/SH),Renekton (DE/SH),1,2,0.5
Gwen/Renekton (SI/SH),Evelynn/Kayle (RU/MT),1,2,0.5
Evelynn/Kayle (RU/MT),Gwen/Renekton (SI/SH),1,2,0.5
Gnar/Nidalee (BC/SH),Nasus/Veigar (SI/SH),1,2,0.5
Nasus/Veigar (SI/SH),Gnar/Nidalee (BC/SH),1,2,0.5
Karma/Sett (IO/PZ),Shen (DE/IO),1,2,0.5
Shen (DE/IO),Karma/Sett (IO/PZ),1,2,0.5
Jinx/Kennen (BC/PZ),Nasus/Veigar (SI/SH),1,2,0.5
Nasus/Veigar (SI/SH),Jinx/Kennen (BC/PZ),1,2,0.5
Akshan/Kai'Sa (BW/SH),Karma/Sett (IO/PZ),1,2,0.5
Karma/Sett (IO/PZ),Akshan/Kai'Sa (BW/SH),1,2,0.5
Gwen/Samira (NX/SI),Maokai/Nautilus (BW/SI),1,2,0.5
Maokai/Nautilus (BW/SI),Gwen/Samira (NX/SI),1,2,0.5
Gnar/Nidalee (FR/SH),Norra/Teemo (BC/PZ),1,2,0.5
Norra/Teemo (BC/PZ),Gnar/Nidalee (FR/SH),1,2,0.5
Norra/Teemo (BC/PZ),Azir/Nidalee (BW/SH),1,2,0.5
Azir/Nidalee (BW/SH),Norra/Teemo (BC/PZ),1,2,0.5
Azir/Nidalee (BW/SH),Teemo (FR/PZ),1,2,0.5
Teemo (FR/PZ),Azir/Nidalee (BW/SH),1,2,0.5
Teemo (FR/PZ),Maokai/Nautilus (BW/SI),1,2,0.5
Maokai/Nautilus (BW/SI),Teemo (FR/PZ),1,2,0.5
Karma/Seraphine/Sett (IO/PZ),Senna/Veigar (BC/SI),1,2,0.5
Senna/Veigar (BC/SI),Karma/Seraphine/Sett (IO/PZ),1,2,0.5
Garen/Neeko (DE/RU),Championless (SI/SH),1,2,0.5
Championless (SI/SH),Garen/Neeko (DE/RU),1,2,0.5
Galio/Udyr (DE/FR),Annie/Jhin (RU/NX),1,2,0.5
Annie/Jhin (RU/NX),Galio/Udyr (DE/FR),1,2,0.5
Annie/Jhin (RU/NX),Gnar/Teemo (FR/PZ),1,2,0.5
Gnar/Teemo (FR/PZ),Annie/Jhin (RU/NX),1,2,0.5
Garen/Jarvan IV (DE/FR),Gnar/Norra (BC/PZ),1,2,0.5
Gnar/Norra (BC/PZ),Garen/Jarvan IV (DE/FR),1,2,0.5
Kayle (BW/MT),Karma/Sett (IO/MT),1,2,0.5
Karma/Sett (IO/MT),Kayle (BW/MT),1,2,0.5
Garen/Jarvan IV (DE/IO),Karma/Sett (IO/PZ),1,2,0.5
Karma/Sett (IO/PZ),Garen/Jarvan IV (DE/IO),1,2,0.5
Kayle/Neeko (MT/RU),Gnar/Norra (BC/NX),1,2,0.5
Gnar/Norra (BC/NX),Kayle/Neeko (MT/RU),1,2,0.5
Gnar/Nidalee (BC/SH),Azir/Nidalee (BW/SH),1,2,0.5
Azir/Nidalee (BW/SH),Gnar/Nidalee (BC/SH),1,2,0.5
Senna/Veigar (BC/SI),Nidalee/Taliyah (BW/SH),1,2,0.5
Nidalee/Taliyah (BW/SH),Senna/Veigar (BC/SI),1,2,0.5
Annie/Gnar/Norra (BC/NX),Evelynn (RU/MT),1,2,0.5
Evelynn (RU/MT),Annie/Gnar/Norra (BC/NX),1,2,0.5
Fizz/Yuumi (BC/FR),Diana/Evelynn (RU/MT),1,2,0.5
Diana/Evelynn (RU/MT),Fizz/Yuumi (BC/FR),1,2,0.5
Seraphine (PZ/SI),Gnar/Nidalee (BC/SH),1,2,0.5
Gnar/Nidalee (BC/SH),Seraphine (PZ/SI),1,2,0.5
Karma/Sett (IO/MT),Neeko/Teemo (BC/RU),1,2,0.5
Neeko/Teemo (BC/RU),Karma/Sett (IO/MT),1,2,0.5
Norra/Viego (BC/SI),Teemo (IO/PZ),1,2,0.5
Teemo (IO/PZ),Norra/Viego (BC/SI),1,2,0.5
Kayle (BW/MT),Championless (BW/MT),1,2,0.5
Championless (BW/MT),Kayle (BW/MT),1,2,0.5
Karma/Sett (IO/PZ),Neeko/Samira (RU/NX),1,2,0.5
Neeko/Samira (RU/NX),Karma/Sett (IO/PZ),1,2,0.5
Evelynn/Yuumi (RU/MT),Aurelion Sol (FR/MT),1,2,0.5
Aurelion Sol (FR/MT),Evelynn/Yuumi (RU/MT),1,2,0.5
Jinx/Teemo (BC/PZ),Jinx/Teemo (BW/PZ),1,2,0.5
Jinx/Teemo (BW/PZ),Jinx/Teemo (BC/PZ),1,2,0.5
Karma/Sett (FR/IO),Evelynn/Viego (RU/SI),1,2,0.5
Evelynn/Viego (RU/SI),Karma/Sett (FR/IO),1,2,0.5
Diana/Evelynn (RU/MT),Nidalee/Renekton (SI/SH),1,2,0.5
Nidalee/Renekton (SI/SH),Diana/Evelynn (RU/MT),1,2,0.5
Gnar/Nidalee (BC/SH),Azir/Miss Fortune (BW/SH),1,2,0.5
Azir/Miss Fortune (BW/SH),Gnar/Nidalee (BC/SH),1,2,0.5
Master Yi/Ryze (IO/RU),Karma/Sett (IO/MT),1,2,0.5
Karma/Sett (IO/MT),Master Yi/Ryze (IO/RU),1,2,0.5
Jinx/Teemo (BW/PZ),Seraphine/Teemo (BC/PZ),1,2,0.5
Seraphine/Teemo (BC/PZ),Jinx/Teemo (BW/PZ),1,2,0.5
Malphite/Taliyah (MT/SH),Evelynn/Yuumi (RU/MT),1,2,0.5
Evelynn/Yuumi (RU/MT),Malphite/Taliyah (MT/SH),1,2,0.5
Nasus (SI/SH),Evelynn/Yuumi (RU/MT),1,2,0.5
Evelynn/Yuumi (RU/MT),Nasus (SI/SH),1,2,0.5
Norra (BC/FR),Evelynn (RU/MT),1,2,0.5
Evelynn (RU/MT),Norra (BC/FR),1,2,0.5
The Poro King (MT/RU),Jack/Seraphine (BW/PZ),1,2,0.5
Jack/Seraphine (BW/PZ),The Poro King (MT/RU),1,2,0.5
Norra (BC/FR),Gnar/Nidalee (BC/SH),1,2,0.5
Gnar/Nidalee (BC/SH),Norra (BC/FR),1,2,0.5
Evelynn/Kayle (RU/MT),Ahri/Kennen (IO/MT),1,2,0.5
Ahri/Kennen (IO/MT),Evelynn/Kayle (RU/MT),1,2,0.5
Karma/Sett (IO/PZ),Darius/Neeko (RU/NX),1,2,0.5
Darius/Neeko (RU/NX),Karma/Sett (IO/PZ),1,2,0.5
Darius/Neeko (RU/NX),Fizz (BW/MT),1,2,0.5
Fizz (BW/MT),Darius/Neeko (RU/NX),1,2,0.5
Azir/Nasus (SI/SH),Pyke/Rek'Sai (BW/SH),1,2,0.5
Pyke/Rek'Sai (BW/SH),Azir/Nasus (SI/SH),1,2,0.5
Jinx/Teemo (BW/PZ),Neeko (BW/RU),1,2,0.5
Neeko (BW/RU),Jinx/Teemo (BW/PZ),1,2,0.5
The Poro King (BW/RU),Teemo (BC/BW),1,2,0.5
Teemo (BC/BW),The Poro King (BW/RU),1,2,0.5
Illaoi (BC/BW),Jinx/Samira (NX/PZ),1,2,0.5
Jinx/Samira (NX/PZ),Illaoi (BC/BW),1,2,0.5
Evelynn/Kayle (RU/MT),Azir/Nasus (SI/SH),1,2,0.5
Azir/Nasus (SI/SH),Evelynn/Kayle (RU/MT),1,2,0.5
Evelynn/Kai'Sa (RU/SH),Akshan/Varus (SH/RU),1,2,0.5
Akshan/Varus (SH/RU),Evelynn/Kai'Sa (RU/SH),1,2,0.5
Illaoi/Swain (BW/NX),Ornn/Vayne (DE/FR),1,2,0.5
Ornn/Vayne (DE/FR),Illaoi/Swain (BW/NX),1,2,0.5
Jax/Vayne (DE/RU),Norra/Teemo (BC/PZ),1,2,0.5
Norra/Teemo (BC/PZ),Jax/Vayne (DE/RU),1,2,0.5
Evelynn/Yuumi (RU/MT),Gnar/Norra (BC/PZ),1,2,0.5
Gnar/Norra (BC/PZ),Evelynn/Yuumi (RU/MT),1,2,0.5
Ashe/LeBlanc (FR/NX),Norra/Sett (BC/IO),1,2,0.5
Norra/Sett (BC/IO),Ashe/LeBlanc (FR/NX),1,2,0.5
Fizz/Jack (BW/PZ),Aatrox (RU/BW),1,2,0.5
Aatrox (RU/BW),Fizz/Jack (BW/PZ),1,2,0.5
Illaoi/Swain (BW/NX),Karma/Sett (BW/IO),1,2,0.5
Karma/Sett (BW/IO),Illaoi/Swain (BW/NX),1,2,0.5
Ryze (PZ/RU),Norra/Teemo (BC/PZ),1,2,0.5
Norra/Teemo (BC/PZ),Ryze (PZ/RU),1,2,0.5
Garen/Lucian (BW/DE),Jinx/Teemo (BW/PZ),1,2,0.5
Jinx/Teemo (BW/PZ),Garen/Lucian (BW/DE),1,2,0.5
The Poro King (DE/RU),Jhin/Norra (BC/RU),1,2,0.5
Jhin/Norra (BC/RU),The Poro King (DE/RU),1,2,0.5
Teemo (FR/PZ),Championless (BC/SH),1,2,0.5
Championless (BC/SH),Teemo (FR/PZ),1,2,0.5
Teemo (FR/PZ),Jayce/Seraphine (MT/PZ),1,2,0.5
Jayce/Seraphine (MT/PZ),Teemo (FR/PZ),1,2,0.5
Nidalee/Ornn (FR/SH),Illaoi/Swain (BW/NX),1,2,0.5
Illaoi/Swain (BW/NX),Nidalee/Ornn (FR/SH),1,2,0.5
Master Yi/Ryze (IO/RU),Evelynn (RU/MT),1,2,0.5
Evelynn (RU/MT),Master Yi/Ryze (IO/RU),1,2,0.5
Neeko/Norra (BC/RU),Karma/Sett (IO/MT),1,2,0.5
Karma/Sett (IO/MT),Neeko/Norra (BC/RU),1,2,0.5
Renekton (DE/SH),Garen/Neeko (DE/RU),1,2,0.5
Garen/Neeko (DE/RU),Renekton (DE/SH),1,2,0.5
Ekko/Jinx (PZ/SH),Kennen/Norra (BC/BW),1,2,0.5
Kennen/Norra (BC/BW),Ekko/Jinx (PZ/SH),1,2,0.5
Karma/Seraphine (IO/PZ),Jinx (BC/PZ),1,2,0.5
Jinx (BC/PZ),Karma/Seraphine (IO/PZ),1,2,0.5
Master Yi/The Poro King (IO/RU),Evelynn (RU/MT),1,2,0.5
Evelynn (RU/MT),Master Yi/The Poro King (IO/RU),1,2,0.5
