archetype_1,archetype_2,mu_win,mu_n,mu_wr
Caitlyn/Janna (PZ/SI),Aurelion Sol/Tryndamere (FR/MT),0,1,0
Caitlyn/Janna (PZ/SI),Heimerdinger/Nidalee/Norra (BC/SH),0,1,0
Caitlyn/Janna (PZ/SI),Viktor/Zoe (MT/PZ),0,1,0
Elder Dragon/Volibear (RU/FR),Leona/Morgana (MT),0,1,0
Azir/Nasus/Xerath (SH),Norra (BC/PZ),0,1,0
Norra (BC/PZ),Illaoi (BW/SI),0,1,0
Norra (BC/PZ),Vi (FR/PZ),0,1,0
Norra (BC/PZ),Master Yi/Udyr (FR/IO),0,1,0
Anivia/Elder Dragon/Ornn/Volibear (RU/FR),Norra (BC/PZ),0,1,0
Janna/Nilah (BW/PZ),Norra (BC/PZ),0,1,0
Evelynn/Kalista (RU/SI),Bard/Illaoi (RU/BW),0,1,0
Aurelion Sol/Zoe (MT/SH),Bard/Illaoi (RU/BW),0,1,0
Akshan/Ekko (PZ/SH),Bard/Illaoi (RU/BW),0,1,0
Fizz (BC/SH),Aatrox/Vayne (RU/DE),0,1,0
Norra (BC/NX),Aphelios/Seraphine/Zoe (MT/PZ),0,1,0
Lucian/Lulu (DE/IO),Caitlyn/Teemo (BC/PZ),0,1,0
Gwen/Viego (SI/SH),Ezreal/Seraphine (BC/PZ),0,1,0
Championless (PZ/SI),Leona/Morgana (MT),0,1,0
Leona/Morgana (MT),Kalista (SI),0,1,0
Leona/Morgana (MT),Ryze (FR/RU),0,1,0
Karma/Sett (FR/IO),Swain/Twisted Fate (BW/NX),0,1,0
Jhin/Norra (BC/RU),Elder Dragon (RU/SI),0,1,0
Aurelion Sol/Shyvana/Yuumi (DE/MT),Elder Dragon (RU/SI),0,1,0
Championless (SI),Ryze (IO/RU),0,1,0
Ryze (IO/RU),Taliyah (IO/SH),0,1,0
Taliyah (IO/SH),Caitlyn/Teemo (BC/PZ),0,1,0
Caitlyn/Trundle (FR/PZ),Elder Dragon/Shyvana (RU/DE),0,1,0
Championless (FR/PZ),Elder Dragon/Shyvana (RU/DE),0,1,0
Taliyah (IO/SH),Elder Dragon/Shyvana (RU/DE),0,1,0
Aurelion Sol/Morgana (FR/MT),Garen/Jarvan IV (DE/SH),0,1,0
Jhin/Norra (BC/RU),Diana/Leona (MT/SH),0,1,0
Aurelion Sol/Shyvana (DE/MT),Norra/Vi (BC/PZ),0,1,0
Jarvan IV/Udyr (DE/FR),Norra/Vi (BC/PZ),0,1,0
Karma (IO/PZ),Norra/Vi (BC/PZ),0,1,0
Aurelion Sol/Shyvana/Yuumi (DE/MT),Norra/Vi (BC/PZ),0,1,0
Championpile (FR/SH),Norra/Vi (BC/PZ),0,1,0
Caitlyn/Janna (PZ/SI),Galio/Soraka (DE/MT),0,1,0
Caitlyn/Janna (PZ/SI),Aurelion Sol/Shyvana (DE/MT),0,1,0
Seraphine/Sett (IO/PZ),Lillia/Ziggs (IO/SH),0,1,0
Varus/Viktor (PZ/RU),Akshan (BC/SH),0,1,0
Karma/Yasuo (IO/NX),Elder Dragon/Volibear (RU/FR),0,1,0
Aurelion Sol/Shyvana/Yuumi (DE/MT),Fiora/Shen (DE/IO),0,1,0
Jack/Shen (BW/IO),Morgana/Udyr (DE/FR),0,1,0
Lillia/Ziggs (IO/SH),Gangplank/Miss Fortune (BW/NX),0,1,0
Janna/Karma (IO/PZ),Bard/Illaoi (RU/BW),0,1,0
Aurelion Sol/Zoe (FR/MT),Bard/Illaoi (RU/BW),0,1,0
Championless (BC/SH),Fizz (BC/SH),0,1,0
Fizz (BC/SH),Ryze (PZ/RU),0,1,0
Fizz (BC/SH),Kalista/Nasus (SI/SH),0,1,0
Fizz (BC/SH),Darius/Miss Fortune (BW/NX),0,1,0
Annie/Zed (IO/NX),Fizz (BC/SH),0,1,0
Norra (BC/NX),Bard/Mordekaiser (RU/SI),0,1,0
Championless (BC/IO),Ezreal/Seraphine (BC/PZ),0,1,0
Bard/Jax (RU/RU),Elder Dragon (RU/FR),0,1,0
Garen/Udyr (DE/FR),Annie/Miss Fortune (BW/NX),0,1,0
Gnar/Miss Fortune/Udyr (BW/FR),Azir/Irelia (IO/SH),0,1,0
Katarina/Twisted Fate (BW/NX),Championless (BC/IO),0,1,0
Janna/Karma (IO/PZ),Elder Dragon/Norra (RU/BC),0,1,0
Galio (DE/FR),Azir/Lucian (DE/SH),0,1,0
Championless (BW/NX),Elder Dragon (RU/FR),0,1,0
Morgana/Vex (BC/MT),Jhin/Leona (RU/MT),0,1,0
Trundle/Volibear (FR/IO),Caitlyn/Teemo (FR/PZ),0,1,0
Bard/Illaoi (RU/BW),Ezreal/Seraphine (NX/PZ),0,1,0
Championless (BW/NX),Annie/Zed (IO/NX),0,1,0
Ezreal/Seraphine (PZ/SI),Ezreal/Seraphine (NX/PZ),0,1,0
Caitlyn/Viktor (MT/PZ),Ezreal/Seraphine (NX/PZ),0,1,0
Gangplank/Twisted Fate (BW/SI),Seraphine/Sett (IO/PZ),0,1,0
Garen/Yuumi (DE/MT),Ezreal/Seraphine (IO/PZ),0,1,0
Anivia (FR/SI),Kalista/Nocturne (NX/SI),0,1,0
Senna/Seraphine (PZ/SI),Azir/Irelia (IO/SH),0,1,0
Ezreal/Janna (BW/PZ),Azir/Irelia (IO/SH),0,1,0
Galio/Soraka (DE/MT),Ezreal/Seraphine (IO/PZ),0,1,0
Senna/Seraphine (PZ/SI),Caitlyn/Teemo (BC/PZ),0,1,0
Fiora/Shen (DE/IO),Galio/Soraka (DE/MT),0,1,0
Gwen (IO/SI),Fiora/Shen (DE/IO),0,1,0
Ashe/Sejuani (FR/NX),Norra/Zoe (BC/MT),0,1,0
Darius/Miss Fortune (BW/NX),Norra/Zoe (BC/MT),0,1,0
Lillia/Ziggs (IO/SH),Ahri/Kennen (FR/IO),0,1,0
Janna/Nilah (BW/PZ),Pyke/Rek'Sai (BW/SH),0,1,0
Ezreal/Janna (BW/PZ),Pyke/Rek'Sai (BW/SH),0,1,0
Elder Dragon/Lissandra/Volibear (RU/FR),Elder Dragon (RU/FR),0,1,0
Annie/Miss Fortune (BW/NX),Kayle/Senna (MT/SI),0,1,0
Viego (IO/SI),Annie/Miss Fortune (BW/NX),0,1,0
Annie/Miss Fortune (BW/NX),Gnar/Neeko (FR/RU),0,1,0
Aphelios/Yasuo (IO/MT),Annie/Miss Fortune (BW/NX),0,1,0
Ryze (IO/RU),Lux: Illuminated/Vex (BC/DE),0,1,0
Lux: Illuminated/Vex (BC/DE),Hecarim (IO/SI),0,1,0
Bard/Norra (BC/RU),Lux: Illuminated/Vex (BC/DE),0,1,0
Janna/Viktor (PZ/SI),Seraphine/Sett (IO/PZ),0,1,0
Seraphine (BC/PZ),Darius/Elise/Mordekaiser (NX/SI),0,1,0
Championless (BC/IO),Janna/Seraphine (PZ/SI),0,1,0
Varus/Viktor (PZ/RU),Caitlyn/Teemo (FR/PZ),0,1,0
Draven (FR/NX),Azir/Lucian (DE/SH),0,1,0
Viktor/Zoe (MT/PZ),Azir/Lucian (DE/SH),0,1,0
Azir/Lucian (DE/SH),Championless (SI),0,1,0
Kindred/Seraphine (PZ/SI),Elder Dragon/Shyvana (RU/DE),0,1,0
Elise/Kalista (NX/SI),Morgana/Vex (BC/MT),0,1,0
Aurelion Sol/Shyvana (DE/MT),Seraphine/Viktor (BC/PZ),0,1,0
Seraphine/Viktor (BC/PZ),Elder Dragon/Lissandra/Volibear (RU/FR),0,1,0
Bard/Mordekaiser (RU/SI),Kindred/Viego (IO/SI),0,1,0
Aphelios/Viktor (MT/PZ),Renekton/Xerath (SH),0,1,0
Elder Dragon/Volibear (RU/FR),Garen (DE),0,1,0
Aurelion Sol/Shyvana (DE/MT),Janna/Seraphine/Viktor (PZ/SI),0,1,0
Janna/Seraphine/Viktor (PZ/SI),Sejuani/Teemo (FR/PZ),0,1,0
Janna/Seraphine/Viktor (PZ/SI),Anivia/Elder Dragon/Volibear (RU/FR),0,1,0
Akshan/Varus (SH/RU),Pyke/Rek'Sai (BW/SH),0,1,0
Taliyah/Zilean (BC/SH),Elder Dragon/Norra (RU/BC),0,1,0
Maokai/Nautilus (BW/SI),Illaoi/Sejuani (BW/FR),0,1,0
Leona/Yasuo (IO/MT),Braum/Lillia (FR/IO),0,1,0
Anivia/Volibear (FR/PZ),Braum/The Poro King (FR/RU),0,1,0
Caitlyn/Teemo (BC/PZ),Viego (NX/SI),0,1,0
Jhin/Morgana (RU/MT),Pyke/Rek'Sai (BW/SH),0,1,0
Gnar/Vex (BC/SI),Elder Dragon (RU/FR),0,1,0
Annie/Miss Fortune (BW/NX),Fizz/Yuumi (BC/FR),0,1,0
Annie/Miss Fortune (BW/NX),Ryze (IO/RU),0,1,0
Azir/Irelia (IO/SH),LeBlanc (NX/PZ),0,1,0
Zoe (BW/MT),Braum/Zoe (FR/MT),0,1,0
Mordekaiser/Viego (FR/SI),Braum/Zoe (FR/MT),0,1,0
Heimerdinger/Viktor (IO/PZ),Braum/Zoe (FR/MT),0,1,0
Master Yi/The Poro King (IO/RU),Karma/Sett (FR/IO),0,1,0
Fiora (DE/SH),Kindred/Mordekaiser (BC/SI),0,1,0
Morgana/Zoe (MT/SI),Jack/Sett (BW/IO),0,1,0
Akshan/Lee Sin (IO/SH),Morgana/Zoe (MT/SI),0,1,0
Senna/Veigar (BC/SI),Renekton/Xerath (SH),0,1,0
Aurelion Sol/Shyvana (DE/MT),Swain/Yasuo (IO/NX),0,1,0
Elder Dragon/Viego (RU/SI),Elder Dragon/Morgana (RU/DE),0,1,0
Shyvana/Vayne (DE/SH),Elder Dragon/Morgana (RU/DE),0,1,0
Seraphine/Viktor (BC/PZ),Karma/Viktor (IO/PZ),0,1,0
Shyvana/Soraka (DE/MT),Seraphine/Viktor (BC/PZ),0,1,0
Jack/Sett (BW/IO),Ezreal/Seraphine (NX/PZ),0,1,0
Shyvana/Vayne (DE/SH),Aurelion Sol/Zoe (FR/MT),0,1,0
Draven/Rumble (FR/NX),Janna/Seraphine/Viktor (PZ/SI),0,1,0
Jayce/Lux (DE/PZ),Zoe (FR/MT),0,1,0
Zed (IO/SI),Nilah/Twisted Fate (BC/BW),0,1,0
Fiora (DE/SH),Zoe (FR/MT),0,1,0
Elder Dragon/Volibear (RU/FR),Mordekaiser/Zilean (SI/SH),0,1,0
Lillia (FR/IO),Elder Dragon/Volibear (RU/FR),0,1,0
Ashe/Sejuani (DE/FR),Championpile/Elder Dragon (RU/FR),0,1,0
Jayce/Lux (DE/PZ),Annie/Teemo (NX/PZ),0,1,0
Anivia (FR/SI),Elder Dragon/Shyvana (RU/DE),0,1,0
Elder Dragon/Shyvana (RU/DE),Kalista/Mordekaiser (PZ/SI),0,1,0
Bard/Mordekaiser (RU/SI),Elder Dragon/Shyvana (RU/DE),0,1,0
Lissandra/Taliyah (FR/SH),Elder Dragon/Shyvana (RU/DE),0,1,0
Lissandra/Volibear (FR/MT),Elder Dragon/Galio/Shyvana (RU/DE),0,1,0
Aurelion Sol/Zoe (FR/MT),Elder Dragon/Norra/Vex (RU/BC),0,1,0
Samira/Teemo (NX/PZ),Hecarim (IO/SI),0,1,0
Samira/Teemo (NX/PZ),Elder Dragon/Janna/Seraphine (RU/PZ),0,1,0
Norra/Zoe (BC/MT),Annie/Jhin (RU/NX),0,1,0
Trundle/Tryndamere (FR/SI),Fizz/Samira (BW/NX),0,1,0
Elise/Kalista (NX/SI),Sett/Trundle (FR/IO),0,1,0
Caitlyn/Teemo (BC/PZ),Fizz/Rumble (BC/FR),0,1,0
Karma/Sett (FR/IO),Fizz/Rumble (BC/FR),0,1,0
Anivia (FR/SI),Fizz/Rumble (BC/FR),0,1,0
Ezreal/Nilah (BW/PZ),Fizz/Rumble (BC/FR),0,1,0
Aphelios/Zoe (FR/MT),LeBlanc/Yasuo (IO/NX),0,1,0
Ekko/Teemo (BC/PZ),LeBlanc (FR/NX),0,1,0
Galio/Soraka (DE/MT),Kalista/Kindred/Mordekaiser (BC/SI),0,1,0
Kalista/Kindred/Mordekaiser (BC/SI),Braum/Elder Dragon/Volibear (RU/FR),0,1,0
Kindred/Viego (IO/SI),LeBlanc/Sivir (NX/SH),0,1,0
Elder Dragon/Shyvana (RU/DE),Elder Dragon/Lissandra/Trundle (RU/FR),0,1,0
Katarina/Yasuo (IO/NX),Elder Dragon/Lissandra/Trundle (RU/FR),0,1,0
Aphelios/Viktor (MT/PZ),Galio/Soraka (DE/MT),0,1,0
Lux: Illuminated/Zoe (DE/MT),Elder Dragon/Mordekaiser/Viego (RU/SI),0,1,0
Elise/Kalista (NX/SI),Seraphine/Viktor (BW/PZ),0,1,0
Galio/Soraka (DE/MT),Bard/Soraka (RU/MT),0,1,0
Azir/Xerath (SH),Morgana (BC/DE),0,1,0
Zoe (FR/MT),Annie/Teemo (NX/PZ),0,1,0
Heimerdinger/Viktor (IO/PZ),Elder Dragon/Shyvana (RU/DE),0,1,0
Kalista/Mordekaiser (FR/SI),Akshan/Lee Sin (IO/SH),0,1,0
Tahm Kench (BW/FR),Azir (SH),0,1,0
Teemo/Viktor (BC/PZ),Tahm Kench (BW/FR),0,1,0
Tahm Kench (BW/FR),Ryze/Twisted Fate (BW/RU),0,1,0
Ashe/Tryndamere (DE/FR),Elder Dragon/Galio/Shyvana (RU/DE),0,1,0
Viego (FR/SI),Garen/Jarvan IV (DE),0,1,0
Viego (SI),Annie/Teemo (NX/PZ),0,1,0
Galio/Soraka (DE/MT),Samira/Teemo (NX/PZ),0,1,0
Samira/Teemo (NX/PZ),Annie/Jhin (RU/NX),0,1,0
Samira/Teemo (NX/PZ),Taliyah/Zilean (IO/SH),0,1,0
Samira/Teemo (NX/PZ),Jinx/Lulu (BC/PZ),0,1,0
Senna (SI),Pyke/Rek'Sai (BW/SH),0,1,0
Norra/Samira (BC/NX),Fiora/Shyvana (DE/SH),0,1,0
Anivia (FR/SI),Norra/Samira (BC/NX),0,1,0
Aurelion Sol/Shyvana (DE/MT),Mordekaiser/Zoe (MT/SI),0,1,0
Ziggs/Zilean (BC/SH),Elder Dragon/Norra/Vex (RU/BC),0,1,0
Elder Dragon/Norra/Vex (RU/BC),Garen (DE/NX),0,1,0
Seraphine/Viktor (BW/PZ),Galio/Soraka (DE/MT),0,1,0
LeBlanc (FR/NX),Akshan/Samira (NX/SH),0,1,0
Jhin/Karma/Yasuo (IO/RU),Ezreal/Seraphine (IO/PZ),0,1,0
Mordekaiser/Viego (FR/SI),Elise/Senna (PZ/SI),0,1,0
Annie/Jhin (RU/NX),Elise/Senna (PZ/SI),0,1,0
Elise/Senna (PZ/SI),Elder Dragon/Neeko (RU/RU),0,1,0
Elder Dragon/Norra (RU/BC),Akshan/Master Yi (IO/SH),0,1,0
Elder Dragon/Galio/Morgana (RU/DE),Hecarim/Lucian (DE/SI),0,1,0
Aurelion Sol/Volibear/Zoe (FR/MT),Hecarim/Lucian (DE/SI),0,1,0
Rumble/Sion (BC/NX),Ryze (IO/RU),0,1,0
Elder Dragon/Lissandra/Volibear (RU/FR),Akshan/Jack (BW/SH),0,1,0
Kalista/Nasus/Senna (SI/SH),Karma/Sett (IO/PZ),0,1,0
Miss Fortune/Nilah (BW/NX),Karma/Sett (IO/PZ),0,1,0
Leona (MT),Nasus/Thresh (SI/SH),0,1,0
Illaoi/Swain (BW/NX),Nasus/Thresh (SI/SH),0,1,0
Darius/Swain (NX),Azir/Irelia (IO/SH),0,1,0
Elise (NX/SI),Jayce/Morgana (MT/PZ),0,1,0
Elise (NX/SI),Janna/Seraphine/Viktor (PZ/SI),0,1,0
Janna (NX/PZ),Draven/Jinx (NX/PZ),0,1,0
Kayle/Yuumi (FR/MT),Draven/Jinx (NX/PZ),0,1,0
Draven/Jinx (NX/PZ),Akshan/Riven (NX/SH),0,1,0
Darius/Thresh/Viego (NX/SI),Kalista/Mordekaiser (FR/SI),0,1,0
Bard/LeBlanc (RU/NX),Hecarim/Viego (FR/SI),0,1,0
Hecarim/Viego (FR/SI),Aphelios/Seraphine/Zoe (MT/PZ),0,1,0
Hecarim/Viego (FR/SI),Ezreal/Udyr (FR/PZ),0,1,0
Hecarim/Kalista (DE/SI),LeBlanc/Trundle (FR/NX),0,1,0
Samira (NX/PZ),Bard (RU/PZ),0,1,0
Samira/Teemo (NX/PZ),Gnar/Teemo (BC/PZ),0,1,0
Aurelion Sol/Elder Dragon (RU/MT),Samira/Teemo (NX/PZ),0,1,0
Ashe/Sejuani (FR/NX),Samira/Teemo (NX/PZ),0,1,0
Samira/Teemo (NX/PZ),Pyke/Rek'Sai (BW/SH),0,1,0
Akshan/Master Yi (IO/SH),Elise/Gnar (FR/SI),0,1,0
Garen/Jarvan IV (DE),Aphelios/Diana (MT/SI),0,1,0
Miss Fortune/Tryndamere (BW/FR),Swain/Twisted Fate (BW/NX),0,1,0
Swain/Twisted Fate (BW/NX),Aurelion Sol/Elder Dragon/Morgana (RU/MT),0,1,0
Braum/Udyr (FR),Elder Dragon (RU/SI),0,1,0
Gangplank/Sejuani (BW/FR),Elder Dragon (RU/SI),0,1,0
Elder Dragon/Morgana/Shyvana (RU/DE),Elder Dragon (RU/SI),0,1,0
Elder Dragon (RU/FR),Akshan/Jack (BW/SH),0,1,0
Azir/Lucian (DE/SH),Championless (DE/FR),0,1,0
Kalista/Nocturne (SI),Azir/Lucian (DE/SH),0,1,0
Ezreal/Nilah (BW/PZ),Hecarim/Lucian (DE/SI),0,1,0
Pantheon/Taric (IO/MT),Annie/Jhin (RU/NX),0,1,0
Garen/Jarvan IV (DE/MT),Akshan/Master Yi (IO/SH),0,1,0
Jhin/Neeko (RU/RU),Ekko/Zilean (PZ/SH),0,1,0
Vex (BC/SI),Elder Dragon/Mordekaiser/Viego (RU/SI),0,1,0
Heimerdinger/Viktor (BC/PZ),Caitlyn/Teemo (BC/PZ),0,1,0
Elise/Tryndamere (FR/SI),Caitlyn/Teemo (BC/PZ),0,1,0
Nilah/Teemo (BW/PZ),Kindred/Viego (IO/SI),0,1,0
Senna/Veigar (BC/SI),Nilah/Teemo (BW/PZ),0,1,0
Akshan/Varus (SH/RU),Nilah/Teemo (BW/PZ),0,1,0
Nilah/Teemo (BW/PZ),Senna (SI/SH),0,1,0
Elder Dragon/Volibear (RU/FR),Nilah/Teemo (BW/PZ),0,1,0
Bard/Zed (RU/IO),Nilah/Teemo (BW/PZ),0,1,0
Lulu/Soraka/Zed (IO/MT),Ezreal/Seraphine (BC/PZ),0,1,0
Elder Dragon/Mordekaiser/Viego (RU/SI),Elder Dragon (RU/MT),0,1,0
Evelynn/Kai'Sa (RU/SH),Poppy/Taric (DE/MT),0,1,0
Kindred/Nasus (SI/SH),Hecarim/Kalista (IO/SI),0,1,0
Akshan/Zilean (BC/SH),Azir/Irelia (IO/SH),0,1,0
Annie/Gangplank/Miss Fortune (BW/NX),Neeko/Poppy (DE/RU),0,1,0
Annie/Senna (NX/SI),Azir/Irelia (IO/SH),0,1,0
Kayle/Lulu/Taric (IO/MT),Maokai/Nautilus (BW/SI),0,1,0
Aphelios/Seraphine (MT/PZ),Elder Dragon/Lissandra/Trundle (RU/FR),0,1,0
Nautilus (BW/SI),Azir/Xerath (SH),0,1,0
Akshan/Sivir (DE/SH),Seraphine/Viktor (BC/PZ),0,1,0
Jhin/Norra (BC/RU),Seraphine/Viktor (BC/PZ),0,1,0
Jinx/Samira (NX/PZ),Braum/Norra (BC/FR),0,1,0
Ezreal/Seraphine (BC/PZ),Seraphine/Viktor (BW/PZ),0,1,0
Azir/Renekton (SH),Aphelios/Seraphine (MT/PZ),0,1,0
Darius/Miss Fortune (BW/NX),Aurelion Sol/Trundle (FR/MT),0,1,0
Garen (DE/NX),Akshan/Master Yi (IO/SH),0,1,0
Elder Dragon (RU/FR),Aphelios/Viktor/Zoe (MT/PZ),0,1,0
Caitlyn/Teemo (BC/PZ),Neeko/Norra (BC/RU),0,1,0
Taliyah/Zilean (IO/SH),Akshan/Zilean (BC/SH),0,1,0
Seraphine (BW/PZ),Jhin/Norra (BC/RU),0,1,0
Seraphine (BW/PZ),Braum/Vladimir (FR/NX),0,1,0
Seraphine (BW/PZ),Azir/Xerath (SH),0,1,0
Fizz/Samira (BC/NX),Seraphine (BW/PZ),0,1,0
Kindred/Nasus (SI/SH),Mordekaiser/Zoe (MT/SI),0,1,0
Mordekaiser/Norra (BC/SI),Mordekaiser/Zoe (MT/SI),0,1,0
Ezreal/Seraphine (BC/PZ),Akshan/Samira (NX/SH),0,1,0
Braum/The Poro King (FR/RU),Elder Dragon/Morgana/Shyvana (RU/DE),0,1,0
Leona (MT),Norra/Sejuani (BC/FR),0,1,0
Leona (MT),Darius/Miss Fortune (BW/NX),0,1,0
Leona/Morgana (MT),Janna/Karma (IO/PZ),0,1,0
Lux: Illuminated/Vex (BC/DE),Elise (FR/SI),0,1,0
Elder Dragon (RU/SI),Championless (IO/SI),0,1,0
Elder Dragon (RU/SI),Gangplank/Lissandra/Volibear (BW/FR),0,1,0
Maokai/Nautilus (BW/SI),Evelynn/Kalista/Kindred (RU/SI),0,1,0
Evelynn/Kalista/Kindred (RU/SI),Caitlyn/Teemo (FR/PZ),0,1,0
Aatrox/Kayn (RU/RU),Seraphine (MT/PZ),0,1,0
Caitlyn/Teemo (BC/PZ),Aphelios/Seraphine (MT/PZ),0,1,0
Aphelios/Seraphine (MT/PZ),Aurelion Sol/Zoe (FR/MT),0,1,0
Neeko/Norra (BC/RU),Taliyah/Zilean (IO/SH),0,1,0
Elder Dragon (RU/FR),Neeko/Norra (BC/RU),0,1,0
Viego (SI),Neeko/Norra (BC/RU),0,1,0
Kennen/Samira (IO/NX),Lillia/Seraphine (IO/PZ),0,1,0
Twisted Fate/Zilean (BW/SH),Jarvan IV/Shen (DE/IO),0,1,0
Fizz/Nami (BW/FR),Jax/Ornn (FR/RU),0,1,0
Kalista/Viego (SI),Fizz/Nami (BW/FR),0,1,0
Braum/Vladimir (FR/NX),Fizz/Nami (BW/FR),0,1,0
Aurelion Sol/Braum (FR/MT),Caitlyn/Teemo (BC/PZ),0,1,0
Hecarim/Zed (IO/SI),Leona (MT),0,1,0
Leona (MT),Viktor/Zilean (PZ/SH),0,1,0
Leona (MT),Janna/Nilah (BW/PZ),0,1,0
Leona (MT),Elder Dragon/Lissandra (RU/FR),0,1,0
Leona (MT),Mordekaiser/Norra (BC/SI),0,1,0
Annie/Mordekaiser (NX/SI),Ezreal/Seraphine (BC/PZ),0,1,0
Jinx (NX/PZ),Elder Dragon/Lissandra/Trundle (RU/FR),0,1,0
Zoe (BC/MT),Azir/Hecarim (SI/SH),0,1,0
Pyke/Rek'Sai (BW/SH),Zoe (BC/MT),0,1,0
Diana/Evelynn (RU/MT),Miss Fortune/Twisted Fate (BW/NX),0,1,0
Pyke/Rek'Sai (BW/SH),Aphelios/Elder Dragon/Morgana (RU/MT),0,1,0
Akshan (PZ/SH),Ezreal/Seraphine (PZ/SI),0,1,0
Fiora (DE/SH),Ezreal/Seraphine (PZ/SI),0,1,0
Fiora/Kindred (DE/SI),Annie/Teemo (NX/PZ),0,1,0
Viktor/Zilean (PZ/SH),Aphelios/Seraphine (MT/PZ),0,1,0
Pantheon/Zoe (DE/MT),Janna/Seraphine/Viktor (PZ/SI),0,1,0
Janna/Seraphine/Viktor (PZ/SI),Elder Dragon/Volibear (RU/FR),0,1,0
Akshan/Lee Sin (IO/SH),Aatrox/Akshan (RU/SH),0,1,0
Azir/Hecarim (SI/SH),Caitlyn/Teemo (BC/PZ),0,1,0
Riven/Vayne (DE/NX),Nilah/Seraphine (BW/PZ),0,1,0
Heimerdinger/Jayce/Lux (DE/PZ),Taliyah/Zilean (IO/SH),0,1,0
Morgana (DE/MT),Azir/Irelia (IO/SH),0,1,0
Jinx/Sion (NX/PZ),Anivia (FR/SI),0,1,0
Anivia (FR/MT),Caitlyn/Teemo (BC/PZ),0,1,0
Ekko/Zilean (PZ/SH),Shyvana (DE/MT),0,1,0
Elder Dragon (RU/FR),Ezreal/Seraphine (PZ/SI),0,1,0
Darius (NX/SI),Championless (IO/SI),0,1,0
Aphelios/Seraphine (MT/PZ),Aatrox/Vayne (RU/DE),0,1,0
Akshan (BC/SH),Gwen/Riven (NX/SI),0,1,0
Sion/Viego (NX/SI),Akshan (BC/SH),0,1,0
Akshan (BC/SH),Miss Fortune/Twisted Fate (BW/NX),0,1,0
Elder Dragon (RU/FR),Fiora/Zoe (DE/MT),0,1,0
Annie/Jhin (RU/NX),Fiora/Zoe (DE/MT),0,1,0
Caitlyn/Teemo (BC/PZ),Viego (SI),0,1,0
LeBlanc/Sion (FR/NX),Seraphine (MT/PZ),0,1,0
Evelynn/Kayle (RU/MT),LeBlanc/Sion (FR/NX),0,1,0
LeBlanc/Sion (FR/NX),Norra/Yuumi (BC/IO),0,1,0
Elise/Senna (PZ/SI),Heimerdinger/Viktor (IO/PZ),0,1,0
Illaoi (BW/FR),Azir/Irelia (IO/SH),0,1,0
Jax/Vi (RU/PZ),Evelynn/Kai'Sa (RU/SH),0,1,0
Karma/Lux (DE/IO),Jax/Vi (RU/PZ),0,1,0
Jax/Vi (RU/PZ),Zoe (IO/MT),0,1,0
Aphelios/Seraphine (MT/PZ),Viego (SI),0,1,0
Elder Dragon (RU/FR),Aphelios/Seraphine (MT/PZ),0,1,0
Karma/Udyr (FR/IO),Braum/The Poro King (FR/RU),0,1,0
Neeko/Norra (BC/RU),Braum/The Poro King (FR/RU),0,1,0
Darius/Katarina/Sett (IO/NX),Lux: Illuminated/Zoe (DE/MT),0,1,0
Akshan/Sivir (DE/SH),Elder Dragon/Galio/Shyvana (RU/DE),0,1,0
Shyvana/Taric (DE/MT),Gwen/Katarina (NX/SI),0,1,0
Azir (NX/SH),Gwen/Katarina (NX/SI),0,1,0
Gwen/Katarina (NX/SI),Evelynn/Kai'Sa (RU/SH),0,1,0
Azir (NX/SH),Gangplank/Sejuani (BW/FR),0,1,0
Azir (NX/SH),Jax/Vi (RU/PZ),0,1,0
Championpile/Elder Dragon (RU/FR),Azir (NX/SH),0,1,0
Jax/Vi (RU/PZ),Jhin/Norra (BC/RU),0,1,0
Karma/Udyr (FR/IO),Jax/Vi (RU/PZ),0,1,0
Sejuani/Teemo (BC/FR),Jax/Vi (RU/PZ),0,1,0
Viego (SI),Jax/Vi (RU/PZ),0,1,0
Elise/Viktor (PZ/SI),Elise/Teemo (PZ/SI),0,1,0
Vi/Viktor (BC/PZ),Elise/Teemo (PZ/SI),0,1,0
Akshan/Samira (NX/SH),Morgana/Yasuo (IO/MT),0,1,0
Annie/Ezreal (NX/PZ),LeBlanc (FR/NX),0,1,0
Aurelion Sol/Elder Dragon/Morgana (RU/MT),Championpile/Elder Dragon (RU/FR),0,1,0
Braum/Lillia (FR/IO),Karma/Udyr (FR/IO),0,1,0
Aurelion Sol/Lissandra/Trundle (FR/MT),Elder Dragon (RU/FR),0,1,0
Kalista/Kindred (SI),Elder Dragon/Galio/Shyvana (RU/DE),0,1,0
Elder Dragon (RU/FR),Elder Dragon/Galio/Shyvana (RU/DE),0,1,0
Norra/Poppy (BC/NX),Karma/Udyr (FR/IO),0,1,0
Elise (DE/SI),Poppy/Ziggs (BC/NX),0,1,0
Mordekaiser/Norra (BC/SI),Karma/Udyr (FR/IO),0,1,0
Aurelion Sol/Lissandra/Trundle (FR/MT),Elder Dragon/Volibear (RU/FR),0,1,0
Jack/Norra (BC/BW),Braum/Lillia (FR/IO),0,1,0
Ekko/Zilean (PZ/SH),Elder Dragon/Galio/Shyvana (RU/DE),0,1,0
Elder Dragon/Lissandra (RU/FR),Elder Dragon/Galio/Shyvana (RU/DE),0,1,0
Kayle/Yuumi (BC/MT),Elder Dragon/Galio/Shyvana (RU/DE),0,1,0
