archetype_1,archetype_2,mu_win,mu_n,mu_wr
Teemo/Tristana (BC/BW),Nami/Samira (BW/NX),0,1,0
Evelynn/Udyr (RU/FR),Seraphine (BW/PZ),0,1,0
Akshan/Nasus (FR/SH),Kalista/Senna (SI/SH),0,1,0
Lissandra (FR/SH),Kalista/Riven (NX/SI),0,1,0
Ashe/LeBlanc (FR/NX),Ashe/Sejuani (FR/SI),0,1,0
Teemo/Tristana (BC/BW),Kalista/Riven (NX/SI),0,1,0
Azir/Kalista (SI/SH),Karma/Sett (IO/MT),0,1,0
Ashe (FR/SI),Gwen/Vayne (DE/SI),0,1,0
Diana/Leona (MT/NX),Ashe (FR/SI),0,1,0
Gwen/Quinn (DE/SI),Jarvan IV/Udyr (DE/FR),0,1,0
Garen/Jarvan IV (DE),Kayle/Pantheon (DE/MT),0,1,0
Jarvan IV/Shyvana (DE/FR),Annie/Swain (BW/NX),0,1,0
Seraphine/Swain (NX/PZ),Azir/Nasus (SH),0,1,0
Seraphine/Swain (NX/PZ),Caitlyn/Teemo (BW/PZ),0,1,0
Lissandra/Nasus (FR/SH),Akshan/Caitlyn (PZ/SH),0,1,0
Illaoi/Jarvan IV (BW/DE),Ashe/Sejuani (FR/SI),0,1,0
Illaoi/Norra (BC/BW),Ahri/Samira (IO/NX),0,1,0
Swain (BW/NX),Azir/Renekton (SH),0,1,0
Azir/Nasus/Renekton (SH),Swain/Viego (NX/SI),0,1,0
Leona (MT/NX),Karma/Sett (FR/IO),0,1,0
Fizz/Samira (BW/NX),Ashe (DE/FR),0,1,0
Kalista/Norra (BC/SI),Evelynn/Viego (RU/SI),0,1,0
Akshan/Varus (SH/RU),Tristana (BC/NX),0,1,0
Tristana (BC/NX),Gnar/Samira (BC/NX),0,1,0
Kennen (BW/IO),Heimerdinger/Jayce (PZ/SI),0,1,0
Evelynn/Viego (RU/SI),Karma/Sett (IO/SI),0,1,0
Kayn/Samira (RU/NX),Azir/Renekton (SH),0,1,0
Azir/Renekton (SH),Jayce/Norra (BC/PZ),0,1,0
Azir/Nasus/Renekton (SH),Renekton (SH),0,1,0
Kayle/Udyr/Yuumi (FR/MT),Caitlyn/Seraphine (MT/PZ),0,1,0
Lucian/Senna (DE/SI),Miss Fortune/Sejuani (BW/FR),0,1,0
Shyvana (DE/SI),Annie/Caitlyn (NX/PZ),0,1,0
Kai'Sa/Pantheon/Yuumi (MT/SH),Kayle/Udyr/Yuumi (FR/MT),0,1,0
Azir/Norra (BC/SH),Caitlyn/Teemo (PZ/SI),0,1,0
Norra/Swain (BC/NX),Caitlyn/Teemo (PZ/SI),0,1,0
Caitlyn/Jack (BW/PZ),Caitlyn/Teemo (PZ/SI),0,1,0
Ahri/Sett (BW/IO),Teemo/Tristana (BC/BW),0,1,0
Azir/Nasus/Renekton (SH),Leona/Senna (MT/SI),0,1,0
Evelynn/Viego (RU/SI),Pantheon/Riven (MT/NX),0,1,0
Gwen/Viego (NX/SI),Pantheon/Riven (MT/NX),0,1,0
Kalista/Tryndamere (FR/SI),Heimerdinger/Jayce (PZ/SI),0,1,0
Kalista (DE/SI),Samira/Viego (NX/SI),0,1,0
Lissandra (FR/MT),Evelynn/LeBlanc (RU/NX),0,1,0
Kalista/Viego (SI),Maokai/Nautilus (BW/SI),0,1,0
Norra/Viego (BC/SI),Kayle/Zed (IO/MT),0,1,0
Ahri/Akshan (IO/SH),Ashe (FR),0,1,0
Lissandra/Tryndamere (DE/FR),Illaoi/Norra (BC/BW),0,1,0
Shyvana (DE/SI),Kayle/LeBlanc (MT/NX),0,1,0
Jarvan IV/Shyvana/Yuumi (DE/MT),Maokai/Nautilus (BW/SI),0,1,0
Master Yi/Sett (IO),Jarvan IV/Shyvana (DE/MT),0,1,0
Lissandra/Zed (FR/IO),Aurelion Sol (FR/MT),0,1,0
Jack (BW),Caitlyn/Teemo (BC/PZ),0,1,0
Lucian/Senna (DE/SI),Teemo/Tristana (BC/BW),0,1,0
Aatrox (RU/SH),Illaoi/Norra (BC/BW),0,1,0
Aurelion Sol/Diana (BC/MT),Aurelion Sol/Seraphine (MT/PZ),0,1,0
Aurelion Sol/Norra (BC/MT),Kayle (FR/MT),0,1,0
Norra/Veigar (BC/SI),Azir/Viego (SI/SH),0,1,0
Diana/Leona (MT/NX),Championpile (MT/SH),0,1,0
Caitlyn/Samira (NX/PZ),Championpile (MT/SH),0,1,0
Sion/Viego (NX/SI),Championpile (MT/SH),0,1,0
Teemo/Tristana (BC/BW),Bard/Viego (RU/SI),0,1,0
Annie/Samira (BW/NX),Teemo/Tristana (BC/BW),0,1,0
Gwen/Viego (NX/SI),Pantheon/Samira (MT/NX),0,1,0
Illaoi/Ornn (BW/FR),Lucian/Senna (DE/SI),0,1,0
Renekton (SH),Aatrox/Varus (RU/RU),0,1,0
Lissandra (DE/FR),Aatrox/Akshan (RU/SH),0,1,0
Karma/Sett (IO/SI),Jack/Seraphine (BW/PZ),0,1,0
Jack/Samira (BW/NX),Diana/Gwen (MT/SI),0,1,0
Jack/Udyr (BW/FR),Kalista/Norra (BC/SI),0,1,0
Aurelion Sol/Yuumi (BC/MT),Jack/Udyr (BW/FR),0,1,0
Caitlyn/Sejuani/Teemo (FR/PZ),Illaoi/Swain (BW/NX),0,1,0
Kayle (FR/MT),Aatrox/Kayn (RU/RU),0,1,0
Jack/Sett (BW/IO),Samira/Sion (BC/NX),0,1,0
Ryze/Seraphine (PZ/RU),Jarvan IV/Shen (DE/IO),0,1,0
Aurelion Sol/Shyvana (DE/MT),Illaoi (BW/MT),0,1,0
Evelynn/Lucian (DE/RU),Aurelion Sol/Sett (IO/MT),0,1,0
Ashe/Ornn/Vayne (DE/FR),Malphite/Taliyah (MT/SH),0,1,0
Jack/Jarvan IV (BW/DE),Gwen/Quinn (DE/SI),0,1,0
Aatrox/Pantheon (RU/MT),Ornn/Vayne (DE/FR),0,1,0
Akshan/Caitlyn/Nasus (PZ/SH),Teemo/Tristana (BC/NX),0,1,0
Malphite/Ornn (FR/MT),Heimerdinger/Jayce (PZ/SI),0,1,0
Diana (IO/MT),Championpile (RU/BW),0,1,0
Bard/Jack (RU/BW),Gnar/Udyr (FR/NX),0,1,0
Championpile (FR/SH),Sion/Viego (NX/SI),0,1,0
Gnar/Tristana (BC/SH),Championpile (FR/SH),0,1,0
Kalista/Renekton (SI/SH),Championpile (FR/SH),0,1,0
Nami/Samira (BW/NX),Teemo/Tristana (BC/DE),0,1,0
Miss Fortune/Samira (BW/NX),Pantheon/Samira (MT/NX),0,1,0
Rek'Sai (NX/SH),Kalista (IO/SI),0,1,0
Aurelion Sol/Diana (MT),Illaoi/Norra (BC/BW),0,1,0
Aurelion Sol/Diana (MT),Jarvan IV/Shen (DE/IO),0,1,0
Caitlyn/Seraphine (BC/PZ),Samira/Udyr (FR/NX),0,1,0
Senna/Veigar (BC/SI),Karma/Seraphine/Sett (IO/PZ),0,1,0
Teemo/Tristana (BC/NX),LeBlanc/Sion/Tryndamere (FR/NX),0,1,0
Norra/Veigar (BC/SI),Kayle/Pantheon (FR/MT),0,1,0
Kayle/Pantheon (FR/MT),Lissandra (FR/MT),0,1,0
Maokai/Nautilus (BW/SI),Kai'Sa/Pantheon/Yuumi (MT/SH),0,1,0
Gnar/Udyr (FR/NX),Teemo/Tristana (BC/BW),0,1,0
Aurelion Sol/Tryndamere (FR/MT),Aatrox/Kayn (RU/RU),0,1,0
Lucian/Senna (DE/SI),Garen/Jayce (DE/PZ),0,1,0
Championless (BC/FR),Kayle (FR/MT),0,1,0
Jack/Jayce (BW/PZ),Azir/Nasus (SH),0,1,0
Aurelion Sol/Yuumi (BC/MT),Shyvana (DE/SI),0,1,0
Aurelion Sol/Yuumi (BC/MT),Annie/Caitlyn (NX/PZ),0,1,0
Aurelion Sol/Yuumi (BC/MT),Norra/Yuumi (BC/SI),0,1,0
Aurelion Sol/Yuumi (BC/MT),Annie/Swain (BW/NX),0,1,0
Akshan/Garen/Jarvan IV (DE/SH),Lissandra/Taliyah (FR/SH),0,1,0
Akshan/Pantheon (MT/SH),Illaoi/Norra (BC/BW),0,1,0
Caitlyn/Seraphine (NX/PZ),Evelynn/Kai'Sa (RU/SH),0,1,0
Caitlyn/Seraphine (NX/PZ),Jarvan IV/Shen (DE/IO),0,1,0
Caitlyn/Seraphine (NX/PZ),Shyvana (DE/SI),0,1,0
Karma/Sett (BC/IO),Teemo/Tristana (BC/DE),0,1,0
Samira/Teemo/Tristana (BC/NX),Samira/Varus (NX/RU),0,1,0
Caitlyn (BW/PZ),Pyke/Rek'Sai (BW/SH),0,1,0
Caitlyn (IO/PZ),Azir/Nasus/Renekton (SH),0,1,0
Lissandra (FR/MT),Illaoi/Udyr (BW/FR),0,1,0
Ashe (FR/SI),Darius/LeBlanc/Riven (FR/NX),0,1,0
Swain/Viego (NX/SI),Maokai/Nautilus (BW/SI),0,1,0
Pantheon (DE/MT),Fizz/Samira (BW/NX),0,1,0
Gnar/Norra (BC/NX),Kai'Sa (DE/SH),0,1,0
Aatrox/Kayn (RU/RU),Kalista/Nocturne (PZ/SI),0,1,0
Kalista/Norra (BC/SI),Norra/Veigar (BC/SI),0,1,0
Miss Fortune (BW/SI),Norra/Veigar (BC/SI),0,1,0
Garen/Jack (BW/DE),Pyke/Rek'Sai (BW/SH),0,1,0
Aurelion Sol/Gnar (FR/MT),Garen/Jack (BW/DE),0,1,0
Jack/Seraphine (BW/PZ),Championpile (SH),0,1,0
Norra/Veigar (BC/SI),Championpile (SH),0,1,0
Fizz/Norra/Teemo (BC/MT),Pyke/Rek'Sai (BW/SH),0,1,0
Kalista/Sett (IO/SI),Caitlyn/Teemo (BW/PZ),0,1,0
Samira/Varus (NX/RU),Kalista/Sett (IO/SI),0,1,0
Ashe/Gwen (FR/SI),Norra/Viego (BC/SI),0,1,0
Norra/Viego (BC/SI),Malphite/Ryze (MT/RU),0,1,0
Ahri/Norra (BC/IO),Maokai/Nautilus (BW/SI),0,1,0
Aurelion Sol/Leona (DE/MT),Karma/Seraphine/Sett (IO/PZ),0,1,0
Karma/Seraphine/Sett (IO/PZ),Illaoi (BW/DE),0,1,0
Taliyah (MT/SH),Karma/Seraphine/Sett (IO/PZ),0,1,0
Teemo/Tristana (BC/NX),Seraphine (PZ/SH),0,1,0
Aatrox/Pantheon (RU/MT),Gwen/Quinn (DE/SI),0,1,0
Kalista/Riven (NX/SI),Ashe/LeBlanc (FR/NX),0,1,0
Maokai/Viego (PZ/SI),Galio/Udyr (DE/FR),0,1,0
Leona (MT/NX),Malphite/Taliyah (MT/SH),0,1,0
Heimerdinger/Jayce (BC/PZ),Jack/Sett (BW/IO),0,1,0
Leona/Zed (IO/MT),Norra/Veigar (BC/SI),0,1,0
Diana/Leona (MT/NX),Illaoi/Swain (BW/NX),0,1,0
Norra/Viego (BC/SI),Lissandra/Nasus (FR/SH),0,1,0
Caitlyn/Teemo (BC/PZ),Gnar/Tristana (BC/IO),0,1,0
Samira/Teemo/Tristana (BC/NX),Karma/Sett (IO/PZ),0,1,0
Bard (RU/FR),Ashe/Gwen (FR/SI),0,1,0
Ashe (FR/SI),Norra (BC/RU),0,1,0
Garen/Jarvan IV (DE),Ashe (FR/SI),0,1,0
Fizz/Norra/Teemo (BC/MT),Ryze (PZ/RU),0,1,0
Garen/Jarvan IV (DE),Fizz/Norra/Teemo (BC/MT),0,1,0
Leona/Samira (MT/NX),Fizz/Norra/Teemo (BC/MT),0,1,0
Norra (BC/IO),Azir/Viego (SI/SH),0,1,0
Leona/Samira (MT/NX),Norra (BC/IO),0,1,0
Gnar/Shyvana (DE/FR),Pyke/Rek'Sai (BW/SH),0,1,0
Azir/Nasus/Renekton (SH),Ashe (FR/PZ),0,1,0
Kalista/Norra (BC/SI),Ashe (FR/PZ),0,1,0
Jax/Ornn (FR/RU),Ashe (FR/PZ),0,1,0
Pyke/Rek'Sai (BW/SH),Jax (DE/RU),0,1,0
Pyke/Rek'Sai (BW/SH),Ashe/Ornn/Vayne (DE/FR),0,1,0
Diana/Gwen (MT/SI),Kalista/Norra (BC/SI),0,1,0
Annie/Taliyah (NX/SH),Teemo/Tristana (BC/NX),0,1,0
Norra/Teemo (BC/DE),Pantheon/Varus (MT/RU),0,1,0
Galio/Udyr (DE/FR),Norra/Sion (BC/NX),0,1,0
Kayle/Udyr/Yuumi (FR/MT),Teemo/Tristana (BC/BW),0,1,0
Jayce/Kai'Sa (PZ/SH),Teemo/Tristana (BC/BW),0,1,0
Illaoi/Norra (BC/BW),Samira/Swain (NX/PZ),0,1,0
Pyke/Yuumi (BW/MT),Teemo (BC/PZ),0,1,0
Miss Fortune/Sejuani (BW/FR),Jack/Seraphine (BW/PZ),0,1,0
Ashe (FR/SI),Samira/Sejuani (FR/NX),0,1,0
Championpile (NX/SH),Teemo/Tristana (BC/BW),0,1,0
Pyke/Rek'Sai (BW/SH),Ryze/Seraphine (PZ/RU),0,1,0
Kayle/Udyr/Yuumi (FR/MT),Norra/Swain (BC/NX),0,1,0
Norra/Yuumi (BC/MT),Caitlyn/Samira (NX/PZ),0,1,0
Teemo/Tristana (BC/BW),Aurelion Sol/Garen (DE/MT),0,1,0
Yuumi (BC/FR),Ekko (PZ/SH),0,1,0
Lissandra/Taliyah/Tryndamere (FR/SH),Maokai/Nautilus (BW/SI),0,1,0
Jack/Sett (BW/IO),Kayle/LeBlanc (MT/NX),0,1,0
Jinx/Norra (BC/PZ),Caitlyn/Teemo (BC/PZ),0,1,0
Kayle (BW/MT),Shyvana (DE/FR),0,1,0
Swain (BW/NX),Senna/Veigar (BC/SI),0,1,0
Swain (BW/NX),Ashe/LeBlanc (FR/NX),0,1,0
Samira/Udyr (FR/NX),Heimerdinger/Jayce (PZ/SI),0,1,0
Bard/Kayle (RU/MT),Ahri/Kennen (BC/IO),0,1,0
Ahri/Samira (IO/NX),Nasus/Senna (SI/SH),0,1,0
Illaoi (BW/MT),Sejuani/Teemo (FR/PZ),0,1,0
Ekko/Jinx (PZ/SH),Championless (FR/PZ),0,1,0
Championless (FR/PZ),Bard/Gnar (RU/FR),0,1,0
Samira/Sejuani (FR/NX),Ahri/Jack (BW/IO),0,1,0
Aurelion Sol/Garen (DE/MT),Ahri/Jack (BW/IO),0,1,0
Ekko/Jinx (PZ/SH),Illaoi/Zed (BW/IO),0,1,0
Ashe (FR/SI),Illaoi (BW/IO),0,1,0
Azir/Nasus (PZ/SH),Jarvan IV/Shyvana (DE/MT),0,1,0
Karma/Master Yi (FR/IO),Karma/Sett (IO/PZ),0,1,0
Jack/Nami (BW/PZ),Galio/Udyr (DE/FR),0,1,0
Jack/Nami (BW/PZ),Gnar/Norra (BC/PZ),0,1,0
Galio/Garen/Jarvan IV (DE/SI),Aurelion Sol/Diana (BC/MT),0,1,0
Leona/Samira (MT/NX),Garen/Samira (DE/NX),0,1,0
Caitlyn/Swain (NX/PZ),Jarvan IV/Udyr (DE/FR),0,1,0
Viego (NX/SI),Jack/Seraphine (BW/PZ),0,1,0
Jax/Ornn (FR/RU),Gwen/Viego (NX/SI),0,1,0
Samira/Taliyah (NX/SH),Nasus/Senna (SI/SH),0,1,0
Heimerdinger/Jayce (FR/PZ),Aurelion Sol/Seraphine (MT/PZ),0,1,0
Evelynn/Kai'Sa (RU/SH),Lissandra/Nasus (FR/SH),0,1,0
Caitlyn/Seraphine (BC/PZ),Nami/Norra (BC/BW),0,1,0
Leona/Master Yi (IO/MT),Nami/Norra (BC/BW),0,1,0
Ekko/Jinx (PZ/SH),Diana/Viego (MT/SI),0,1,0
Diana/Viego (MT/SI),Karma/Sett (IO/MT),0,1,0
Nocturne/Viego (MT/SI),LeBlanc/Sion/Tryndamere (FR/NX),0,1,0
Nocturne/Viego (MT/SI),Jack/Sett (BW/IO),0,1,0
Lissandra/Nasus (FR/SH),Azir/Viego (SI/SH),0,1,0
Ahri/Sett (BW/IO),Teemo/Tristana (BC/NX),0,1,0
Ahri/Sett (BW/IO),Annie/Swain (BW/NX),0,1,0
Aurelion Sol/Diana (BC/MT),Ahri/Sett (BW/IO),0,1,0
Renekton (RU/SH),Teemo/Tristana (BC/BW),0,1,0
Annie/Samira (BW/NX),Gwen/Jayce (PZ/SI),0,1,0
Annie/Gnar (BC/NX),Aatrox (RU/BW),0,1,0
Championless (PZ/SI),Aurelion Sol/Shyvana (DE/MT),0,1,0
Azir/Nasus/Renekton (SH),Championless (PZ/SI),0,1,0
Garen/Jarvan IV (DE),Championless (PZ/SI),0,1,0
Championless (PZ/SI),Azir/Renekton (SH),0,1,0
Riven/Samira (NX/RU),Championless (PZ/SI),0,1,0
Lissandra/Taliyah/Tryndamere (FR/SH),Annie/Caitlyn (NX/PZ),0,1,0
Gnar/Norra (BC/FR),Ashe/Senna (FR/SI),0,1,0
Caitlyn/Teemo (FR/PZ),Nasus/Viego (SI/SH),0,1,0
Norra/Tristana (BC/PZ),Samira/Varus (NX/RU),0,1,0
Aurelion Sol/Udyr (FR/MT),Aurelion Sol/Shyvana (DE/MT),0,1,0
Aurelion Sol/Udyr (FR/MT),Kalista/Nocturne (PZ/SI),0,1,0
Senna/Viego (PZ/SI),Norra/Viego (BC/SI),0,1,0
Norra/Viego (BC/SI),Kai'Sa (DE/SH),0,1,0
Maokai/Viego (PZ/SI),Leona/Samira (MT/NX),0,1,0
Aatrox/Vayne (RU/DE),Caitlyn/Heimerdinger/Seraphine (BW/PZ),0,1,0
Senna/Viego (PZ/SI),Diana/Nocturne (MT/SI),0,1,0
Nasus (SI/SH),Senna/Viego (PZ/SI),0,1,0
Jhin/Ryze (RU/RU),Norra/Viego (BC/SI),0,1,0
Ryze (PZ/RU),Sion/Viego (NX/SI),0,1,0
Bard/Udyr (RU/FR),Caitlyn/Teemo (FR/PZ),0,1,0
Nami/Samira (BW/NX),Championpile (FR/SH),0,1,0
LeBlanc/Sion/Tryndamere (FR/NX),Aatrox (RU/BW),0,1,0
Aurelion Sol/Diana (BC/MT),Leona/Master Yi (IO/MT),0,1,0
LeBlanc/Sion/Tryndamere (FR/NX),Pyke/Rek'Sai (BW/SH),0,1,0
Garen/Jarvan IV (DE),Galio/Shyvana (DE/FR),0,1,0
Heimerdinger/Seraphine (MT/PZ),Norra/Tristana (BC/PZ),0,1,0
Norra/Udyr (BC/FR),Garen/Kayle (DE/MT),0,1,0
Ekko (PZ/SH),Lissandra (FR/SH),0,1,0
Maokai/Nasus (SI/SH),Caitlyn/Teemo (BC/PZ),0,1,0
Azir/Nasus (SH),Jinx/Norra (BC/PZ),0,1,0
Leona/Yuumi (FR/MT),Bard/Kayle (RU/MT),0,1,0
Norra (BC/BW),Annie/Jhin (RU/NX),0,1,0
Azir/Nasus (SI/SH),Teemo/Tristana (BC/IO),0,1,0
Gnar/Tristana (BC/BW),Gwen/Ornn (FR/SI),0,1,0
Lissandra/Tryndamere (DE/FR),Sion/Viego (NX/SI),0,1,0
Championless (FR/SI),Jack/Sett (BW/IO),0,1,0
Caitlyn (IO/PZ),Azir/Nasus (SH),0,1,0
Master Yi/Vayne (DE/IO),Malphite/Taliyah (MT/SH),0,1,0
Teemo/Tristana (BC/BW),Karma (FR/IO),0,1,0
Lissandra (FR/MT),Championless (PZ/SI),0,1,0
Seraphine (PZ/SI),Azir/Nasus/Renekton (SH),0,1,0
Kayle/Leona (FR/MT),Azir/Nasus/Renekton (SH),0,1,0
Senna/Sion (NX/SI),Kai'Sa/Tristana (BC/SH),0,1,0
Pyke/Rek'Sai (BW/SH),Championless (FR/PZ),0,1,0
Kai'Sa/Pantheon (MT/SH),Bard/Kennen (RU/IO),0,1,0
Master Yi (IO/RU),Pyke/Rek'Sai (BW/SH),0,1,0
Aatrox/Kayn (RU/RU),Master Yi (IO/RU),0,1,0
Heimerdinger/Teemo (PZ/SI),Akshan/Varus (SH/RU),0,1,0
Teemo (PZ/SI),Kalista/Viego (FR/SI),0,1,0
Teemo (PZ/SI),Kalista/Tristana (BC/SI),0,1,0
Teemo (PZ/SI),Karma/Sett (IO/PZ),0,1,0
Garen/Jayce (DE/PZ),Sejuani/Teemo (FR/PZ),0,1,0
Ashe (FR/PZ),Nasus/Senna (SI/SH),0,1,0
Aurelion Sol/Shyvana (DE/MT),Bard/Galio (RU/DE),0,1,0
Championless (FR/PZ),Gnar/Tristana (BC/BW),0,1,0
Azir/Nasus (SI/SH),Heimerdinger/Norra (BC/SI),0,1,0
Azir/Nasus/Renekton (SH),Fizz/Norra/Teemo (BC/MT),0,1,0
Udyr (FR/PZ),Ekko/Jinx (PZ/SH),0,1,0
Jack/Sett (BW/IO),Diana/Kayle (BC/MT),0,1,0
Kayle/Leona (DE/MT),Kalista/Nocturne (PZ/SI),0,1,0
Azir/Nasus (SI/SH),Senna/Sion (NX/SI),0,1,0
Seraphine (PZ/SH),Maokai/Nautilus (BW/SI),0,1,0
Jack/Udyr (BW/FR),Darius/Samira (NX/PZ),0,1,0
Evelynn/Viego (RU/SI),Jack/Udyr (BW/FR),0,1,0
LeBlanc/Miss Fortune (BW/NX),Samira/Varus (NX/RU),0,1,0
Galio/Udyr (DE/FR),LeBlanc/Miss Fortune (BW/NX),0,1,0
Jarvan IV/Pantheon (DE/MT),Annie/Swain (BW/NX),0,1,0
Kalista/Norra (BC/SI),Jarvan IV/Pantheon (DE/MT),0,1,0
Ekko (PZ/SH),Gwen/Kalista (MT/SI),0,1,0
Championpile (SH),Caitlyn/Fizz (BW/PZ),0,1,0
Akshan/Samira (NX/SH),Nocturne/Viego (MT/SI),0,1,0
Gwen/Quinn (DE/SI),Kai'Sa/Lucian (DE/SH),0,1,0
Evelynn/Viego (RU/SI),Championless (PZ/SI),0,1,0
Aurelion Sol/Leona (FR/MT),Evelynn/Viego (RU/SI),0,1,0
Pantheon (DE/MT),Maokai/Nautilus (BW/SI),0,1,0
Ashe (DE/FR),Senna/Veigar (BC/SI),0,1,0
Leona/Samira (MT/NX),Gwen/Kalista (MT/SI),0,1,0
Kayle/Tristana (BC/MT),Gwen/Riven/Samira (NX/SI),0,1,0
Heimerdinger/Norra (BC/SI),LeBlanc/Viego (NX/SI),0,1,0
Teemo/Tristana (BC/NX),Leona/Yuumi (FR/MT),0,1,0
Nami (BW/IO),Lissandra/Nasus (FR/SH),0,1,0
Nocturne/Samira (NX/SI),Leona (DE/MT),0,1,0
Ashe/Gwen (FR/SI),Garen/Jarvan IV (DE),0,1,0
Fizz/Norra/Teemo (BC/MT),Caitlyn/Seraphine (BW/PZ),0,1,0
Gwen/Quinn (DE/SI),Nami/Norra (BC/BW),0,1,0
Ashe (FR/PZ),Nasus/Viego (SI/SH),0,1,0
Ashe (FR/PZ),Illaoi/Jarvan IV (BW/DE),0,1,0
Diana/Norra (BC/MT),Garen/Jarvan IV (DE),0,1,0
Evelynn/Kai'Sa (RU/SH),Caitlyn/Teemo/Vayne (DE/PZ),0,1,0
Darius/Samira (NX/PZ),Illaoi/Yuumi (BW/MT),0,1,0
Malphite/Taliyah (MT/SH),Darius/Samira (NX/PZ),0,1,0
Darius/Samira (NX/PZ),Ashe/Garen/Vayne (DE/FR),0,1,0
Illaoi/Swain (BW/NX),Viego (NX/SI),0,1,0
Championless (FR/PZ),Illaoi/Swain (BW/NX),0,1,0
Seraphine/Teemo (BC/PZ),Illaoi/Swain (BW/NX),0,1,0
Miss Fortune/Quinn (BW/DE),Diana/Norra (BC/MT),0,1,0
Garen/Jayce (DE/PZ),Darius/Kennen (IO/NX),0,1,0
Championpile (RU/BW),Leona/Samira (MT/NX),0,1,0
Azir/Gwen (SI/SH),Malphite/Taliyah (MT/SH),0,1,0
Ashe (FR/PZ),Akshan/Pantheon (MT/SH),0,1,0
Illaoi/Swain (BW/NX),Kayle/Udyr/Yuumi (FR/MT),0,1,0
Evelynn/Kai'Sa (RU/SH),Ornn/Sejuani (FR/SI),0,1,0
Caitlyn/Teemo/Vayne (DE/PZ),Karma/Sett (IO/MT),0,1,0
Miss Fortune/Quinn (BW/DE),Garen/Norra (BC/DE),0,1,0
Ryze (MT/RU),Lucian/Miss Fortune (BW/DE),0,1,0
Lissandra (DE/FR),Caitlyn/Teemo (BC/PZ),0,1,0
Kayle (FR/MT),Malphite/Ryze (MT/RU),0,1,0
Teemo/Tristana (BC/BW),Kayle (BW/MT),0,1,0
Kayle (DE/MT),Ekko/Jinx (PZ/SH),0,1,0
Kayle (DE/MT),Karma/Sett (IO/PZ),0,1,0
Teemo/Tristana (BC/NX),Kayle (DE/MT),0,1,0
Jayce/Norra (BC/PZ),Garen/Kayle (DE/MT),0,1,0
Gwen/Kalista (MT/SI),Kayle (FR/MT),0,1,0
Gwen (IO/SI),Miss Fortune/Quinn (BW/DE),0,1,0
Jarvan IV/Shyvana (DE/PZ),Azir/Nasus/Renekton (SH),0,1,0
LeBlanc/Taliyah (NX/SH),Azir/Nasus (SH),0,1,0
Kayle/Tristana (BC/MT),Diana/Nocturne (MT/SI),0,1,0
Teemo/Tristana (BC/BW),Caitlyn/Jack (BW/PZ),0,1,0
Pantheon/Udyr (FR/MT),Norra/Viego (BC/SI),0,1,0
Championpile (FR/SH),Gnar/Tristana (BC/IO),0,1,0
Norra/Teemo (BC/SI),Samira/Varus (NX/RU),0,1,0
Caitlyn/Norra (BC/PZ),Pantheon/Samira (MT/NX),0,1,0
Caitlyn/Norra (BC/PZ),Heimerdinger/Jayce (BC/PZ),0,1,0
Ahri/Jack (BW/IO),Heimerdinger/Norra (BC/PZ),0,1,0
Ahri/Jack (BW/IO),Illaoi/Ornn (BW/FR),0,1,0
Nasus/Senna (SI/SH),Lissandra/Tryndamere (FR/MT),0,1,0
Galio (DE/FR),Master Yi/Vayne (DE/IO),0,1,0
Master Yi/Ornn (FR/IO),Teemo/Tristana (BC/IO),0,1,0
Lissandra/Nasus/Taliyah (FR/SH),Annie/Jhin (RU/NX),0,1,0
Illaoi/Zed (BW/IO),Lissandra/Nasus (FR/SH),0,1,0
Annie/Swain (BC/NX),Jack/Seraphine (BW/PZ),0,1,0
Fizz/Nami (BC/BW),Evelynn/Viego (RU/SI),0,1,0
Fizz/Nami (BC/BW),Kalista/Lucian (DE/SI),0,1,0
Karma/Sett (FR/IO),Akshan/Master Yi (IO/SH),0,1,0
Akshan/Udyr (FR/SH),Lissandra/Tryndamere (DE/FR),0,1,0
Lissandra/Nasus (FR/SH),Azir/Nasus (SH),0,1,0
Azir/Nasus (SH),Pantheon/Udyr (FR/MT),0,1,0
Shyvana (DE/FR),Bard/Galio (RU/DE),0,1,0
Nocturne/Viego (MT/SI),Galio/Shyvana (DE/FR),0,1,0
Nocturne/Viego (MT/SI),Nasus/Senna (SI/SH),0,1,0
Lissandra/Tryndamere (DE/FR),Nocturne/Viego (MT/SI),0,1,0
Nocturne/Viego (MT/SI),Jax/Ornn (FR/RU),0,1,0
Aurelion Sol/Shyvana (DE/MT),Nocturne/Viego (MT/SI),0,1,0
Kalista/Nocturne (NX/SI),Karma/Sett (IO/PZ),0,1,0
Master Yi/Vayne (DE/IO),Viego (NX/SI),0,1,0
Galio/Illaoi (BW/DE),Samira/Varus (NX/RU),0,1,0
Senna/Swain (NX/SI),Bard/Zed (RU/IO),0,1,0
Galio/Illaoi (BW/DE),Bard/Zed (RU/IO),0,1,0
Lissandra/Nasus (FR/SH),Bard/Zed (RU/IO),0,1,0
Lissandra/Tryndamere (FR/MT),Ryze (PZ/RU),0,1,0
Garen/Jayce (DE/PZ),Azir/Nasus (SH),0,1,0
Kai'Sa/Lucian (DE/SH),Gnar/Tristana (BC/BW),0,1,0
Kai'Sa/Lucian (DE/SH),Ashe/Shyvana (DE/FR),0,1,0
Heimerdinger/Jayce (PZ/SI),Kai'Sa/Lucian (DE/SH),0,1,0
Kayle/Zed (IO/MT),Fizz/Samira (BW/NX),0,1,0
