archetype_1,archetype_2,mu_win,mu_n,mu_wr
Championless (MT/SI),Gnar/Teemo (BC/FR),1,1,1
Ashe/Vex (FR/SI),Jack/Mordekaiser (BW/SI),1,1,1
Nocturne/Samira (NX/SI),Braum/Vladimir (FR/NX),1,1,1
Nami/Viktor (BW/PZ),Taliyah/Zilean (BC/SH),1,1,1
Jax/Sivir (RU/SH),Gnar/Nidalee (BC/SH),1,1,1
Teemo/Vex (PZ/SI),Gwen/Jax (RU/SI),1,1,1
Taliyah/Zilean (IO/SH),Gwen/Mordekaiser (IO/SI),1,1,1
Poppy/Udyr (DE/FR),Jinx/Lulu (BC/PZ),1,1,1
The Poro King (RU/SI),Gnar/Nidalee (BC/SH),1,1,1
The Poro King (RU/SH),Darius (FR/NX),1,1,1
Nami/Viktor (BW/PZ),Swain/Udyr (FR/NX),1,1,1
Jinx/Lulu (BC/PZ),Lillia/Ziggs (BC/IO),1,1,1
Nami/Viktor (BW/PZ),Yasuo (IO/NX),1,1,1
Nami/Viktor (BW/PZ),Lux: Illuminated (DE/IO),1,1,1
Championless (MT/SI),The Poro King (RU/SH),1,1,1
Bard/Mordekaiser (RU/SI),Lillia/Ziggs (BC/IO),1,1,1
Jinx/Lulu (BC/PZ),Bard/Lillia (RU/IO),1,1,1
Taliyah/Ziggs (BC/SH),Lillia/Ziggs (BC/IO),1,1,1
Nocturne/Vex (PZ/SI),Darius (FR/NX),1,1,1
Lulu/Poppy (BC/PZ),Bard/Mordekaiser (RU/SI),1,1,1
Diana/Nocturne (MT/SI),Gwen/Vayne (DE/SI),1,1,1
The Poro King (FR/RU),Gnar/Tristana (BC/FR),1,1,1
Poppy/Udyr (DE/FR),Fiora/Shen (DE/IO),1,1,1
Sett/Vex (IO/SI),Lillia (IO/PZ),1,1,1
Nocturne/Vex (PZ/SI),Soraka/Tahm Kench (BW/MT),1,1,1
Aphelios/Morgana (DE/MT),Gwen/Irelia (IO/SI),1,1,1
Jinx/Lulu (BC/PZ),Lillia/Nilah (BW/IO),1,1,1
Aphelios/Morgana (DE/MT),Jinx/Lulu (BC/PZ),1,1,1
Championless (MT/SI),Morgana/Vex (DE/SI),1,1,1
Championless (MT/SI),Gwen/Jax (RU/SI),1,1,1
Gnar/Nidalee (BC/SH),Sett/Vex (IO/SI),1,1,1
Sett/Vex (IO/SI),Viktor (BC/PZ),1,1,1
Fiora/Shen (DE/IO),Nami/Viktor (BW/PZ),1,1,1
Nami/Viktor (BW/PZ),Championless (MT/SI),1,1,1
Taliyah/Zilean (IO/SH),Aphelios/Yasuo (IO/MT),1,1,1
Gnar/Teemo (BC/FR),Viktor (BC/PZ),1,1,1
Volibear (DE/FR),Bard/Mordekaiser (RU/SI),1,1,1
Volibear (DE/FR),Sett/Vex (IO/SI),1,1,1
Aphelios/Viktor (MT/PZ),Kai'Sa/Sivir (NX/SH),1,1,1
Darius/Gwen (NX/SI),Kai'Sa/Sivir (NX/SH),1,1,1
Fiora/Shen (DE/IO),Braum/Udyr (FR/NX),1,1,1
Sett/Vex (IO/SI),Gwen/Nocturne (NX/SI),1,1,1
Sett/Vex (IO/SI),Vi (BC/PZ),1,1,1
Nilah (BW/PZ),Caitlyn/Teemo (BC/PZ),1,1,1
Lulu/Poppy (BC/PZ),Vex (BC/SI),1,1,1
Nilah (BW/PZ),Tahm Kench/Udyr (BW/FR),1,1,1
Lee Sin/Viktor (IO/PZ),Vi (BC/PZ),1,1,1
Teemo/Tristana (BC/NX),Gwen/Nocturne (NX/SI),1,1,1
Teemo/Tristana (BC/NX),Vi/Viktor (IO/PZ),1,1,1
Championless (MT/SI),LeBlanc/Sivir (NX/SH),1,1,1
Vex (IO/SI),Nilah/Viktor (BW/PZ),1,1,1
Vex (IO/SI),Viktor (BC/PZ),1,1,1
Taliyah/Ziggs (BC/SH),Bard/Diana (RU/MT),1,1,1
Nami/Samira (BW/NX),Championless (MT/SI),1,1,1
Sett/Vex (IO/SI),Kai'Sa/Sivir (NX/SH),1,1,1
Gwen/Mordekaiser (IO/SI),Nocturne/Samira (NX/SI),1,1,1
Lee Sin/Viktor (IO/PZ),Aphelios/Yasuo (IO/MT),1,1,1
Gnar/Nidalee (BC/SH),Aphelios/Yasuo (IO/MT),1,1,1
Aphelios/Yasuo (IO/MT),Tahm Kench/Udyr (BW/FR),1,1,1
Jax/Sivir (RU/SH),Bard/Diana (RU/MT),1,1,1
Aphelios/Viktor (MT/PZ),Gwen/Nocturne (NX/SI),1,1,1
Vex (IO/SI),Gnar/Tristana (BC/FR),1,1,1
Mordekaiser/Morgana (DE/SI),Gnar/Tristana (BC/FR),1,1,1
Bard/Diana (RU/MT),Lee Sin/Viktor (IO/PZ),1,1,1
Nocturne/Vex (PZ/SI),Gnar/Lillia (FR/IO),1,1,1
Lulu/Shen (IO/MT),Teemo/Tristana (BC/NX),1,1,1
Sett/Vex (IO/SI),Mordekaiser (FR/SI),1,1,1
Soraka/Tahm Kench (BW/MT),Aphelios/Yasuo (IO/MT),1,1,1
Caitlyn/Swain (NX/PZ),Mordekaiser/Vex (SI),1,1,1
Lee Sin/Viktor (IO/PZ),Ekko/Senna (PZ/SI),1,1,1
Lee Sin/Viktor (IO/PZ),Jack/Nilah (BW/PZ),1,1,1
Vi/Viktor (IO/PZ),Mordekaiser/Morgana (MT/SI),1,1,1
The Poro King (IO/RU),Lillia/Udyr (FR/IO),1,1,1
Anivia/Volibear (BW/FR),Sett/Vex (IO/SI),1,1,1
Sett/Vex (IO/SI),Lux: Illuminated/Shen (DE/IO),1,1,1
Viktor (BC/PZ),Braum/Vladimir (FR/NX),1,1,1
Caitlyn/Teemo (BC/PZ),Swain/Udyr (FR/NX),1,1,1
Gwen/Teemo (PZ/SI),Udyr/Volibear (DE/FR),1,1,1
Lee Sin/Viktor (IO/PZ),Mordekaiser (DE/SI),1,1,1
Nocturne/Vex (PZ/SI),Samira/Viktor (NX/PZ),1,1,1
Lillia/Viktor (IO/PZ),Taliyah/Zilean (IO/SH),1,1,1
Teemo (BC/MT),Aphelios/Sett (IO/MT),1,1,1
Ashe/Udyr (FR/SI),Lillia/Lux: Illuminated (DE/IO),1,1,1
The Poro King (IO/RU),Poppy/Udyr (DE/FR),1,1,1
Ashe/LeBlanc (FR/NX),Ashe/Poppy (DE/FR),1,1,1
Mordekaiser (IO/SI),Lee Sin/Lillia (BW/IO),1,1,1
The Poro King (MT/RU),Fiora/Shen (DE/IO),1,1,1
Caitlyn/Teemo (BC/PZ),Heimerdinger (IO/PZ),1,1,1
Poppy/Udyr (DE/FR),Lulu/Shen (IO/MT),1,1,1
Gnar/Nidalee (BC/SH),Gwen/Mordekaiser (IO/SI),1,1,1
Mordekaiser/Thresh (NX/SI),The Poro King (PZ/RU),1,1,1
The Poro King (IO/RU),Poppy/Ziggs (BC/NX),1,1,1
Mordekaiser/Morgana (MT/SI),Gwen/Mordekaiser (SI/SH),1,1,1
Heimerdinger (BC/SI),Ekko/Zilean (PZ/SH),1,1,1
Morgana/Volibear (DE/FR),Championless (FR/SI),1,1,1
Lulu/Shen (IO/MT),Malphite/Yasuo (IO/MT),1,1,1
Malphite/Yasuo (IO/MT),Aphelios/Morgana (DE/MT),1,1,1
Jack/Sett (BW/IO),Malphite/Yasuo (IO/MT),1,1,1
Caitlyn/Teemo (FR/PZ),Bard/Diana (RU/MT),1,1,1
Poppy/Ziggs (BC/NX),Gwen/Mordekaiser (SI/SH),1,1,1
Poppy/Ziggs (BC/NX),Morgana/Taric (MT/SI),1,1,1
Viktor (BC/PZ),Vex (BC/SI),1,1,1
Taliyah/Zilean (IO/SH),Ashe/Udyr (FR/SI),1,1,1
Nocturne/Vex (SI),Caitlyn/Teemo (BC/PZ),1,1,1
Nocturne/Vex (SI),Nocturne/Samira (NX/SI),1,1,1
Poppy/Ziggs (BC/NX),Braum/Gangplank (BW/FR),1,1,1
Nocturne/Vex (PZ/SI),Udyr (FR/IO),1,1,1
Udyr (FR/IO),Championless (BC/SI),1,1,1
Ashe/Vex (FR/SI),Taliyah/Ziggs (BC/SH),1,1,1
Darius/Jinx (NX/PZ),Nocturne/Vex (PZ/SI),1,1,1
Braum/Gangplank (BW/FR),Gwen/Teemo (PZ/SI),1,1,1
Nocturne/Samira (NX/SI),Gangplank/Swain (BW/NX),1,1,1
Nocturne/Vex (SI),The Poro King (FR/RU),1,1,1
Viktor (BC/PZ),Championless (DE/FR),1,1,1
The Poro King (MT/RU),Ashe/Fiora (DE/FR),1,1,1
Nocturne/Vex (SI),Anivia/Mordekaiser (FR/SI),1,1,1
Nocturne/Samira (NX/SI),The Poro King (MT/RU),1,1,1
Nocturne/Samira (NX/SI),Gwen/Jax (RU/SI),1,1,1
Gangplank/Gnar (BC/BW),Lulu/Shen (IO/MT),1,1,1
Gwen (IO/SI),Volibear (FR/MT),1,1,1
Gwen (IO/SI),Lulu/Taric (IO/MT),1,1,1
Aphelios/Viktor (MT/PZ),Poppy/Vex (BC/DE),1,1,1
Sett/Vex (IO/SI),Senna/Thresh (SI/SH),1,1,1
Braum/Udyr (DE/FR),Senna/Thresh (SI/SH),1,1,1
Taliyah/Zilean (IO/SH),Miss Fortune/Poppy (BW/DE),1,1,1
Nami/Nilah (BW/PZ),Championless (FR/SI),1,1,1
Championless (FR/SI),Nocturne/Vex (SI),1,1,1
Braum/Gangplank (BW/FR),Ashe/Vex (FR/SI),1,1,1
Poppy/Udyr (DE/FR),The Poro King (MT/RU),1,1,1
Lulu/Taric (IO/MT),Bard/Mordekaiser (RU/SI),1,1,1
Nocturne/Vex (SI),Gangplank/Samira (BW/NX),1,1,1
Nocturne/Vex (SI),Irelia/Yasuo (IO/PZ),1,1,1
Nocturne/Samira (NX/SI),Championless (FR/SI),1,1,1
Gangplank/Gnar (BC/BW),Gwen (IO/SI),1,1,1
Kai'Sa/Sivir (DE/SH),Bard/Lillia (RU/IO),1,1,1
Bard/Lillia (RU/IO),Soraka/Vladimir (MT/NX),1,1,1
Volibear (BC/FR),Teemo/Vex (PZ/SI),1,1,1
Anivia/Mordekaiser (FR/SI),Volibear (BC/FR),1,1,1
Senna/Thresh (SI/SH),Caitlyn/Teemo (FR/PZ),1,1,1
Teemo/Vex (PZ/SI),Gwen/Thresh (SI/SH),1,1,1
Lulu (IO/MT),Fiora/Taric (DE/MT),1,1,1
Fiora/Taric (DE/MT),Gwen/Lucian (DE/SI),1,1,1
Caitlyn/Teemo (BC/PZ),Soraka/Udyr (FR/MT),1,1,1
Volibear (FR/MT),Soraka/Udyr (FR/MT),1,1,1
Anivia/Mordekaiser (FR/SI),Braum/Gangplank (BW/FR),1,1,1
Braum/Gangplank (BW/FR),Caitlyn/Teemo (BC/PZ),1,1,1
The Poro King (MT/RU),Bard/Mordekaiser (RU/SI),1,1,1
Teemo/Vex (PZ/SI),Heimerdinger (BC/SI),1,1,1
Braum/Volibear (FR/NX),Anivia/Irelia (FR/IO),1,1,1
Taliyah/Zilean (IO/SH),Lulu (IO/MT),1,1,1
Sett/Vex (IO/SI),Braum/Volibear (FR/NX),1,1,1
Jinx/Teemo (NX/PZ),Braum/Volibear (FR/NX),1,1,1
Braum/Volibear (FR/NX),Darius/Jinx (NX/PZ),1,1,1
Jack/Sett (BW/IO),The Poro King (RU/SI),1,1,1
Poppy/Ziggs (BC/NX),Bard/Lillia (RU/IO),1,1,1
Nocturne/Samira (NX/SI),Bard/Lillia (RU/IO),1,1,1
The Poro King (RU/SI),Viktor (BC/PZ),1,1,1
Mordekaiser/Sett (IO/SI),Fiora/Taric (DE/MT),1,1,1
Taliyah/Zilean (IO/SH),Senna/Thresh (SI/SH),1,1,1
Senna/Thresh (SI/SH),The Poro King (MT/RU),1,1,1
Vex (IO/SI),Braum/Gangplank (BW/FR),1,1,1
Teemo/Tristana (BC/NX),Mordekaiser/Sett (IO/SI),1,1,1
Mordekaiser/Sett (IO/SI),Taliyah/Zilean (IO/SH),1,1,1
Poppy/Teemo (BC/PZ),Viktor (BC/PZ),1,1,1
Mordekaiser/Vex (BC/SI),Fiora/Taric (DE/MT),1,1,1
Ashe/Udyr (FR/SI),Caitlyn/Teemo (BC/PZ),1,1,1
Diana/Nocturne (MT/SI),Lulu (IO/MT),1,1,1
Morgana/Vex (MT/SI),Anivia/Mordekaiser (FR/SI),1,1,1
Sett/Vex (IO/SI),Mordekaiser/Morgana (MT/SI),1,1,1
Mordekaiser (BC/SI),Nocturne/Samira (NX/SI),1,1,1
Jack/Miss Fortune (BC/BW),Nocturne/Samira (NX/SI),1,1,1
Sett/Vex (IO/SI),Anivia/Irelia (FR/IO),1,1,1
Poppy/Udyr (DE/FR),The Poro King (PZ/RU),1,1,1
Vi/Viktor (IO/PZ),Gangplank/Gnar (BC/BW),1,1,1
The Poro King (RU/SI),Braum/The Poro King (FR/RU),1,1,1
Nami/Viktor (BW/PZ),Viktor/Zilean (PZ/SH),1,1,1
Viktor/Zilean (PZ/SH),Championless (FR/SI),1,1,1
Morgana/Vex (MT/SI),Gangplank/Jinx (BW/PZ),1,1,1
Morgana/Vex (MT/SI),Viktor (BC/PZ),1,1,1
Viktor (BC/PZ),Braum/Volibear (FR/NX),1,1,1
Lee Sin/Viktor (IO/PZ),Braum/Vladimir/Volibear (FR/NX),1,1,1
Nami/Viktor (BW/PZ),Caitlyn/Teemo (BC/PZ),1,1,1
Lillia/Taliyah (IO/SH),Braum/Vladimir (FR/NX),1,1,1
Nami/Viktor (BW/PZ),Jack/Sett (BW/IO),1,1,1
Lillia/Taliyah (IO/SH),Bard/Mordekaiser (RU/SI),1,1,1
Nami/Samira (BW/NX),Sett/Vex (IO/SI),1,1,1
Mordekaiser/Senna (SI/SH),Poppy/Teemo (BC/PZ),1,1,1
Braum/The Poro King (FR/RU),Jinx/Ziggs (BC/PZ),1,1,1
Braum/The Poro King (FR/RU),Lillia/Lux: Illuminated (DE/IO),1,1,1
Lillia/Mordekaiser (IO/SI),Championless (FR/IO),1,1,1
Morgana/Vex (MT/SI),Mordekaiser/Senna (SI/SH),1,1,1
Taliyah/Zilean (BC/SH),The Poro King (MT/RU),1,1,1
Anivia/Irelia (FR/IO),Anivia/Mordekaiser (FR/SI),1,1,1
Nilah (BW/PZ),Poppy/The Poro King (BC/RU),1,1,1
Vex (IO/SI),Soraka/Vladimir (MT/NX),1,1,1
Jack/Sett (BW/IO),Lee Sin/Lillia/Nilah (BW/IO),1,1,1
Sett/Vex (IO/SI),Poppy/Teemo (BC/PZ),1,1,1
Sett/Vex (IO/SI),Nami/Nilah (BW/PZ),1,1,1
Jinx/Lulu (BC/PZ),Gwen/Sivir (SI/SH),1,1,1
Jack/Sett (BW/IO),Bard/Poppy (BC/RU),1,1,1
Jack/Sett (BW/IO),Championless (FR/SI),1,1,1
Vayne/Vex (DE/SI),Miss Fortune/Poppy (BW/DE),1,1,1
Aphelios/Viktor (MT/PZ),Jack/Miss Fortune (BC/BW),1,1,1
Poppy/The Poro King (BC/RU),Bard/Soraka (RU/MT),1,1,1
Braum/Gnar (FR/NX),Taliyah/Zilean (IO/SH),1,1,1
Braum/Gnar (FR/NX),Jax/Sivir (RU/SH),1,1,1
The Poro King (BW/RU),The Poro King (RU/SH),1,1,1
Sett/Viktor (IO/PZ),The Poro King (MT/RU),1,1,1
Anivia/Irelia (FR/IO),Nami/Viktor (BW/PZ),1,1,1
Anivia/Irelia (FR/IO),Bard/Darius (RU/NX),1,1,1
Mordekaiser/Senna (SI/SH),Anivia/Irelia (FR/IO),1,1,1
Jax/Sivir (RU/SH),Lux: Illuminated/Vex (BC/DE),1,1,1
Vi/Viktor (IO/PZ),Caitlyn/Teemo (BC/PZ),1,1,1
Yasuo (IO/MT),The Poro King (RU/SH),1,1,1
Teemo/Vex (PZ/SI),Yasuo (IO/MT),1,1,1
Taliyah/Zilean (IO/SH),Nilah (BW/PZ),1,1,1
Nami/Viktor (BW/PZ),Mordekaiser/Senna (SI/SH),1,1,1
Anivia/Mordekaiser (FR/SI),Senna/Thresh (SI/SH),1,1,1
Taliyah/Zilean (IO/SH),Heimerdinger (IO/PZ),1,1,1
Jack/Sett (BW/IO),Braum/Gnar (FR/NX),1,1,1
Caitlyn/Teemo (FR/PZ),Udyr (FR/IO),1,1,1
Lulu (IO/MT),Vex (PZ/SI),1,1,1
Lux: Illuminated/Viktor (DE/PZ),Viktor/Zilean (PZ/SH),1,1,1
Fiora/Shen (DE/IO),Lux: Illuminated/Viktor (DE/PZ),1,1,1
Championless (FR/MT),Irelia/Miss Fortune (BW/IO),1,1,1
The Poro King (BW/RU),The Poro King (IO/RU),1,1,1
Braum/Gnar (FR/NX),Anivia/Volibear (FR/PZ),1,1,1
Braum/Gnar (FR/NX),Anivia/Mordekaiser (FR/SI),1,1,1
Nocturne/Vex (PZ/SI),Braum/Gnar (FR/NX),1,1,1
Lux: Illuminated/Viktor (DE/PZ),The Poro King (BW/RU),1,1,1
The Poro King (BW/RU),Bard/Diana (RU/MT),1,1,1
Sett/Vex (IO/SI),The Poro King (BW/RU),1,1,1
Mordekaiser/Thresh (NX/SI),Kai'Sa/Sivir (DE/SH),1,1,1
Lulu (IO/MT),Ashe/Vex (FR/SI),1,1,1
Ashe/Vex (FR/SI),Anivia/Irelia (FR/IO),1,1,1
Anivia/Irelia (FR/IO),Gnar/Nidalee (BC/SH),1,1,1
Jack/Sett (BW/IO),Lulu (IO/MT),1,1,1
Nocturne/Vex (PZ/SI),Morgana/Sett (DE/IO),1,1,1
Anivia/Volibear (FR/PZ),Mordekaiser (NX/SI),1,1,1
Morgana (DE/IO),Diana/Nocturne (MT/SI),1,1,1
Championless (FR/IO),Yasuo (IO/MT),1,1,1
Morgana/Sett (DE/IO),Championless (FR/IO),1,1,1
Lillia (FR/IO),Championless (MT/SI),1,1,1
Mordekaiser (FR/SI),Lillia (FR/IO),1,1,1
Lillia (FR/IO),Gwen/Teemo (PZ/SI),1,1,1
Nocturne/Samira (NX/SI),Lux: Illuminated/Viktor (DE/PZ),1,1,1
Jax/Sivir (RU/SH),Vex (PZ/SI),1,1,1
Vi/Viktor (IO/PZ),Fiora/Taric (DE/MT),1,1,1
Gwen/Teemo (PZ/SI),Vi/Viktor (IO/PZ),1,1,1
Vi/Viktor (IO/PZ),Braum/Gnar (FR/NX),1,1,1
Gwen/Irelia (IO/SI),Lux: Illuminated/Viktor (DE/PZ),1,1,1
Lux: Illuminated/Viktor (DE/PZ),Bard/Lillia (RU/IO),1,1,1
Taliyah/Zilean (IO/SH),Lux: Illuminated/Viktor (DE/PZ),1,1,1
Ashe/LeBlanc (FR/NX),Braum/Gnar (FR/NX),1,1,1
Lillia (FR/IO),Braum/Gnar (FR/NX),1,1,1
Bard/Udyr (RU/FR),Anivia/Volibear (FR/PZ),1,1,1
Anivia/Volibear (FR/PZ),LeBlanc (FR/NX),1,1,1
Anivia/Volibear (FR/PZ),Jack/Sett (BW/IO),1,1,1
Gwen/Vayne (DE/SI),Caitlyn/Teemo (BC/PZ),1,1,1
Ashe/Tahm Kench (BW/FR),The Poro King (RU/SH),1,1,1
Teemo/Vex (PZ/SI),Championless (IO/SI),1,1,1
Lulu/Poppy (BC/FR),Nocturne/Samira (NX/SI),1,1,1
Aphelios/Viktor (MT/PZ),Vi/Viktor (IO/PZ),1,1,1
Gwen/Irelia (IO/SI),Vi/Viktor (IO/PZ),1,1,1
Lillia (FR/IO),Gwen/Vayne (DE/SI),1,1,1
Kai'Sa/Sivir (DE/SH),Gwen/Vayne (DE/SI),1,1,1
Gwen/Vayne (DE/SI),Tahm Kench/Udyr (BW/FR),1,1,1
Morgana/Sett (DE/IO),Taliyah/Zilean (IO/SH),1,1,1
Anivia/Irelia (FR/IO),Lillia (FR/IO),1,1,1
Lulu/Poppy (BC/FR),Ziggs/Zilean (BC/SH),1,1,1
Anivia/Irelia (FR/IO),Nilah (BW/PZ),1,1,1
Mordekaiser (DE/SI),Sett/Vex (IO/SI),1,1,1
Braum/Lillia (FR/IO),Morgana/Sett (DE/IO),1,1,1
Caitlyn/Teemo (BC/PZ),Bard/Mordekaiser (RU/SI),1,1,1
Teemo/Tristana (BC/NX),Lillia (IO/MT),1,1,1
Caitlyn/Teemo (BC/PZ),Ekko/Zilean (PZ/SH),1,1,1
Nocturne/Samira (NX/SI),Gwen/LeBlanc (NX/SI),1,1,1
LeBlanc/Mordekaiser (FR/NX),Ekko/Zilean (PZ/SH),1,1,1
Nocturne/Samira (NX/SI),The Poro King (FR/RU),1,1,1
Samira/Viktor (NX/PZ),Viktor/Zilean (PZ/SH),1,1,1
Lulu/Poppy (BC/FR),Fiora/Shen (DE/IO),1,1,1
Lulu (IO/MT),Aphelios/Viktor (MT/PZ),1,1,1
Aphelios/Viktor (MT/PZ),LeBlanc/Mordekaiser (NX/SI),1,1,1
Caitlyn/Teemo (FR/PZ),Lulu/Poppy (BC/FR),1,1,1
Viktor/Zilean (PZ/SH),Lulu (IO/MT),1,1,1
Viktor/Zilean (PZ/SH),Vex (BC/SI),1,1,1
Caitlyn/Teemo (FR/PZ),Championless (DE/FR),1,1,1
Mordekaiser (DE/SI),Bard/Lillia (RU/IO),1,1,1
Mordekaiser (DE/SI),Heimerdinger/Senna (PZ/SI),1,1,1
Nocturne/Samira (NX/SI),Ekko/Zilean (PZ/SH),1,1,1
Bard/Braum (RU/FR),Nocturne/Samira (NX/SI),1,1,1
Nami/Nilah (BW/PZ),Taliyah/Zilean (IO/SH),1,1,1
Jack/Sett (BW/IO),Taliyah/Zilean (DE/SH),1,1,1
Mordekaiser (MT/SI),Nocturne/Samira (NX/SI),1,1,1
Lux: Illuminated/Poppy (BC/DE),Gnar/Udyr (FR/IO),1,1,1
Vex (IO/SI),Mordekaiser (MT/SI),1,1,1
Caitlyn/Teemo (FR/PZ),Nilah (BW/PZ),1,1,1
Lulu (IO/MT),The Poro King (FR/RU),1,1,1
Gwen/Teemo (PZ/SI),Fiora/Taric (DE/MT),1,1,1
Gnar/Nidalee (BC/SH),Fiora/Taric (DE/MT),1,1,1
Caitlyn/Teemo (BC/PZ),Championless (FR/SI),1,1,1
Nami/Nilah (BW/IO),Championless (FR/SI),1,1,1
Volibear (FR/NX),Mordekaiser (MT/SI),1,1,1
Sett/Vex (IO/SI),Lucian/Mordekaiser (DE/SI),1,1,1
Volibear (FR/NX),Gwen/LeBlanc (NX/SI),1,1,1
Mordekaiser (MT/SI),Lulu (IO/MT),1,1,1
Lulu (IO/MT),Heimerdinger/Senna (PZ/SI),1,1,1
Nocturne/Vex (PZ/SI),Mordekaiser (MT/SI),1,1,1
Jinx/Lulu (BC/PZ),Mordekaiser (MT/SI),1,1,1
Ashe/Vex (FR/SI),Darius/Samira (NX/SI),1,1,1
Gnar/Morgana (BC/DE),Caitlyn/Teemo (BC/PZ),1,1,1
Gnar/Nidalee/Taliyah (BC/SH),Jack/Sett (BW/IO),1,1,1
Gnar/Tristana (BC/FR),Samira/Volibear (FR/NX),1,1,1
Aphelios/Viktor (MT/PZ),Nilah/Vex (BC/BW),1,1,1
Championless (FR/SI),Heimerdinger (PZ/SI),1,1,1
Heimerdinger (PZ/SI),Caitlyn/Teemo (FR/PZ),1,1,1
Aphelios/Lee Sin (IO/MT),Braum/Udyr (DE/FR),1,1,1
Fiora/Taric (DE/MT),Bard/Braum (RU/FR),1,1,1
Mordekaiser (NX/SI),Championless (FR/SI),1,1,1
The Poro King (RU/SH),Jax/Sivir (RU/SH),1,1,1
Udyr/Volibear (DE/FR),Jax/Sivir (RU/SH),1,1,1
Lux: Illuminated/Vex (BC/DE),Gnar/Morgana (BC/DE),1,1,1
Yasuo (IO/NX),Gwen/Teemo (PZ/SI),1,1,1
Gnar/Tristana (BC/FR),Vi (MT/PZ),1,1,1
Caitlyn/Teemo (BC/PZ),Vi (MT/PZ),1,1,1
Lillia/Taliyah (IO/SH),Jax (IO/RU),1,1,1
Braum/Udyr (DE/FR),Samira/Volibear (FR/NX),1,1,1
Championless (MT/SI),Championless (BW/PZ),1,1,1
Lillia/Taliyah (IO/SH),Championless (MT/SI),1,1,1
Championless (MT/SI),Championless (FR/SI),1,1,1
Volibear (DE/FR),The Poro King (IO/RU),1,1,1
Braum/Vladimir (FR/NX),Championless (BW/PZ),1,1,1
Lee Sin/Sett/Viktor (IO/PZ),Jack/Sett (BW/IO),1,1,1
Mordekaiser (IO/SI),Ekko/Zilean (PZ/SH),1,1,1
Ekko/Zilean (PZ/SH),Lux: Illuminated/Shen (DE/IO),1,1,1
Mordekaiser (BC/SI),The Poro King (RU/SI),1,1,1
Volibear (DE/FR),Aphelios/Viktor (MT/PZ),1,1,1
Sett/Vex (IO/SI),The Poro King/Viktor (PZ/RU),1,1,1
Teemo (BC/PZ),Caitlyn/Teemo (BC/PZ),1,1,1
Heimerdinger/Senna (PZ/SI),Braum/Mordekaiser (FR/SI),1,1,1
Vex (BC/SI),Braum/Lillia (FR/IO),1,1,1
Taliyah/Zilean (BC/SH),Vex (BC/SI),1,1,1
Lillia/Taliyah (IO/SH),Taliyah/Zilean (IO/SH),1,1,1
Samira/Volibear (FR/NX),Braum/Vladimir (FR/NX),1,1,1
Taliyah/Zilean (IO/SH),Irelia (DE/IO),1,1,1
Championless (MT/SI),Braum/Mordekaiser (FR/SI),1,1,1
Teemo/Tristana (BC/NX),Nocturne/Samira (NX/SI),1,1,1
Morgana/Vex (MT/SI),Vex (PZ/SI),1,1,1
Samira/Viktor (NX/PZ),Jax/Sivir (RU/SH),1,1,1
Braum/Heimerdinger (FR/PZ),Lee Sin/Viktor (IO/PZ),1,1,1
Lux: Illuminated/Poppy (DE/PZ),Bard/Mordekaiser (RU/SI),1,1,1
The Poro King (BW/RU),Jax/Sivir (RU/SH),1,1,1
The Poro King (BW/RU),Heimerdinger/Senna (PZ/SI),1,1,1
Nocturne/Vex (PZ/SI),Nami/Nilah (BW/PZ),1,1,1
Jack/Sett (BW/IO),Championless (PZ/SI),1,1,1
Championless (PZ/SI),Lux: Illuminated/Vex (DE/SI),1,1,1
Gwen/Teemo (PZ/SI),Volibear (DE/FR),1,1,1
Teemo/Tristana (BC/NX),Heimerdinger/Senna (PZ/SI),1,1,1
Taliyah/Zilean (IO/SH),Heimerdinger/Senna (PZ/SI),1,1,1
Lillia/Nilah (BW/IO),Heimerdinger/Senna (PZ/SI),1,1,1
Lucian/Mordekaiser (DE/SI),Morgana/Vex (MT/SI),1,1,1
Samira/Volibear (FR/NX),Poppy/Udyr (DE/FR),1,1,1
Mordekaiser (DE/SI),Ashe/Tahm Kench (BW/FR),1,1,1
Championless (MT/SI),Nocturne/Vex (MT/SI),1,1,1
Championless (MT/SI),The Poro King (BW/RU),1,1,1
Lux: Illuminated/Poppy (DE/PZ),Aphelios/Viktor (MT/PZ),1,1,1
Kai'Sa/Sivir (IO/SH),The Poro King (IO/RU),1,1,1
Ashe/Udyr (FR/SI),Gangplank/Miss Fortune (BC/BW),1,1,1
Lee Sin/Sett/Viktor (IO/PZ),Championless (FR/SI),1,1,1
Lee Sin/Sett/Viktor (IO/PZ),Gnar/Nidalee (BC/SH),1,1,1
Aphelios/Viktor (MT/PZ),Lillia/Samira (IO/NX),1,1,1
Mordekaiser (DE/SI),Kai'Sa/Sivir (IO/SH),1,1,1
Braum/The Poro King (FR/RU),Braum/Heimerdinger (FR/PZ),1,1,1
Jinx/Lulu (BC/PZ),Braum/Heimerdinger (FR/PZ),1,1,1
Mordekaiser/Morgana (DE/SI),Braum/Heimerdinger (FR/PZ),1,1,1
Nocturne/Samira (NX/SI),Nocturne/Vex (MT/SI),1,1,1
Miss Fortune/Vayne (BW/DE),Lux: Illuminated/Poppy (DE/PZ),1,1,1
Lux: Illuminated/Poppy (DE/PZ),Taliyah/Zilean (IO/SH),1,1,1
