archetype_1,archetype_2,mu_win,mu_n,mu_wr
The Poro King (DE/RU),Lissandra/Taliyah (FR/SH),1,1,1
Kalista/Viego (PZ/SI),Aurelion Sol/Volibear (FR/MT),1,1,1
Lissandra/Volibear (DE/FR),Neeko/Norra (BC/RU),1,1,1
Karma/Sett (IO/PZ),Jinx (BC/PZ),1,1,1
Gnar/Volibear (FR/NX),Teemo (BC/PZ),1,1,1
Jack/Sett (BW/IO),Caitlyn/Swain (NX/PZ),1,1,1
Evelynn (RU/MT),Caitlyn/Swain (NX/PZ),1,1,1
Volibear (FR/NX),Nilah/Teemo (BC/BW),1,1,1
Volibear (FR/MT),Aurelion Sol (FR/MT),1,1,1
Kayle/Leona/Malphite (MT/NX),Sejuani/Yuumi (FR/MT),1,1,1
Kayle/Leona/Malphite (MT/NX),Kalista/Viego (PZ/SI),1,1,1
Annie/Senna (NX/SI),Darius/Miss Fortune (BW/NX),1,1,1
Lissandra/Taliyah (FR/SH),Garen/Kalista (DE/SI),1,1,1
Lucian/Vayne (DE/IO),Azir/Renekton (SH),1,1,1
Caitlyn/Teemo (FR/PZ),Ornn/Volibear (FR/NX),1,1,1
Jinx (BC/PZ),Teemo (BC/PZ),1,1,1
Nasus/Swain (NX/SH),Teemo (BC/PZ),1,1,1
Lissandra/Volibear (DE/FR),Lissandra/Volibear (FR/SI),1,1,1
Nasus (SI/SH),Sejuani/Yuumi (FR/MT),1,1,1
Volibear (FR/SI),Sejuani/Yuumi (FR/MT),1,1,1
Nasus/Swain (NX/SH),Championpile (DE/SH),1,1,1
Kayle/Zed (IO/MT),Championpile (DE/SH),1,1,1
Norra/Veigar (BC/SI),Akshan (FR/SH),1,1,1
Kayle/Zed (IO/MT),Nasus/Renekton (SH),1,1,1
Gwen/Renekton (SI/SH),Jack/Sett (BW/IO),1,1,1
Championless (SI),Lucian/Miss Fortune (BW/DE),1,1,1
Akshan (DE/SH),Lucian/Miss Fortune (BW/DE),1,1,1
Caitlyn/Teemo (FR/PZ),Kayle/Yuumi (DE/MT),1,1,1
Ashe/Viego (FR/SI),Gwen/Sejuani (FR/SI),1,1,1
Aurelion Sol/Tryndamere (FR/MT),Annie/Swain (NX/PZ),1,1,1
Teemo/Yuumi (BC/PZ),Kalista/Viego (SI),1,1,1
Garen/Kalista (DE/SI),Gwen/Nasus/Senna (SI/SH),1,1,1
Sejuani/Swain (FR/NX),Garen/Kalista (DE/SI),1,1,1
Diana/Gwen (MT/SI),Diana/Leona (MT/SH),1,1,1
Gwen/LeBlanc (NX/SI),Aurelion Sol/Volibear (FR/MT),1,1,1
Kalista/Viego (PZ/SI),Galio/Jarvan IV (DE/FR),1,1,1
Jax/Ornn (FR/RU),Azir/Norra (BC/SH),1,1,1
Shen (DE/IO),Ashe/LeBlanc (FR/NX),1,1,1
Janna (PZ/SI),Ashe (FR/SI),1,1,1
Annie/Karma (IO/NX),Pyke/Rek'Sai (BW/SH),1,1,1
Ahri/Kennen (IO/NX),Master Yi/Vayne (DE/IO),1,1,1
Aatrox/Quinn/Vayne (RU/DE),Nasus/Renekton (SH),1,1,1
Gnar/Norra (BC/FR),Maokai/Nautilus (BW/SI),1,1,1
Kayle/Shyvana (DE/MT),Gwen/Vayne (DE/SI),1,1,1
Gwen/Vayne (DE/SI),Annie/Karma (IO/NX),1,1,1
Kayle/Zed (IO/MT),Galio/Volibear (DE/FR),1,1,1
Kayle/Shyvana (DE/MT),Galio/Garen/Jarvan IV (DE/FR),1,1,1
Akshan/Riven (NX/SH),Nasus/Viego (SI/SH),1,1,1
Caitlyn/Janna (PZ/SI),Maokai (BW/SI),1,1,1
Miss Fortune/Sejuani (BW/FR),Jack/Nami (BC/BW),1,1,1
Azir/Nasus/Renekton (SH),Norra/Udyr (BC/FR),1,1,1
Illaoi/Lucian (BW/DE),Gnar/Jarvan IV (DE/FR),1,1,1
Illaoi/Lucian (BW/DE),Aatrox/Kalista/Viego (RU/SI),1,1,1
Nilah/Sion (BW/NX),Pantheon/Shyvana (DE/MT),1,1,1
Annie/Sejuani (FR/NX),Pantheon/Shyvana (DE/MT),1,1,1
Pantheon/Shyvana (DE/MT),Galio/Jarvan IV (DE/FR),1,1,1
Aurelion Sol/Volibear (FR/MT),Ashe (DE/FR),1,1,1
Aatrox/Jax (RU/RU),Ashe (DE/FR),1,1,1
Ashe (DE/FR),Evelynn/Kai'Sa (RU/SH),1,1,1
Garen/Shyvana (DE/MT),Galio/Volibear (DE/FR),1,1,1
Sejuani/Swain (FR/NX),Karma (FR/IO),1,1,1
Nilah/Sion (BW/NX),Ahri/Kennen (IO/NX),1,1,1
Diana/Leona (MT/SH),Ryze (IO/RU),1,1,1
Diana/Leona (MT/SH),Azir/Nasus (SH),1,1,1
Diana/Leona (MT/SH),Kalista/Viego (PZ/SI),1,1,1
Janna/Teemo (BC/PZ),Diana/Leona (MT/SH),1,1,1
Aatrox/Jax (RU/RU),Diana/Leona (MT/SH),1,1,1
Fizz/Samira (BW/NX),Kalista/Viego (FR/SI),1,1,1
Master Yi/Ryze (IO/RU),Aurelion Sol/Lissandra/Volibear (FR/MT),1,1,1
Master Yi/Ryze (IO/RU),Sejuani/Swain (FR/NX),1,1,1
Ornn (FR/NX),Gnar/Jarvan IV (DE/FR),1,1,1
Zed (BW/IO),Senna/Veigar (BC/SI),1,1,1
Galio/Jarvan IV (DE/FR),Udyr/Volibear (DE/FR),1,1,1
Evelynn (RU/MT),Garen/Shyvana (DE/MT),1,1,1
Diana/Gwen (MT/SI),Nasus/Veigar (SI/SH),1,1,1
Seraphine/Sett (IO/PZ),Diana/Gwen (MT/SI),1,1,1
Diana/Gwen (MT/SI),Azir/Renekton (SH),1,1,1
Ashe/LeBlanc (FR/NX),Heimerdinger/Jayce (DE/PZ),1,1,1
Norra/Udyr (BC/FR),Volibear (DE/FR),1,1,1
Jayce (MT/PZ),Annie/Sejuani (FR/NX),1,1,1
Jarvan IV/Shyvana (DE/FR),Annie/Sejuani (FR/NX),1,1,1
Aatrox/Kayn (RU/RU),Ashe/Janna (FR/PZ),1,1,1
Ashe/LeBlanc (FR/NX),Janna/Master Yi/Seraphine (IO/PZ),1,1,1
Akshan/Lissandra (FR/SH),Bard/Norra (BC/RU),1,1,1
Aurelion Sol (FR/MT),Garen/Jarvan IV/Shen (DE/IO),1,1,1
Pyke/Rek'Sai (BW/SH),Jack/Nami (BC/BW),1,1,1
Kayle/Teemo (BC/MT),Annie/Zed (IO/NX),1,1,1
Annie/Zed (IO/NX),Sejuani/Swain (FR/NX),1,1,1
Kayle/Teemo (BC/MT),Jinx/Kennen (BC/PZ),1,1,1
Lissandra/Volibear (FR/MT),Gwen (DE/SI),1,1,1
Evelynn/Viego (RU/SI),Lissandra/Volibear (FR/MT),1,1,1
Kalista/Viego (DE/SI),The Poro King (DE/RU),1,1,1
Bard/Norra (BC/RU),Aurelion Sol/Ekko/Janna (MT/PZ),1,1,1
Jarvan IV/Shen (DE/IO),Jarvan IV/Shyvana (DE/FR),1,1,1
Gnar/Teemo (FR/PZ),Heimerdinger/Norra (BC/SI),1,1,1
Lissandra/Taliyah (FR/SH),Illaoi/Miss Fortune (BW/NX),1,1,1
Nasus (SI/SH),Kalista/Viego (PZ/SI),1,1,1
Gwen/Vayne (DE/SI),Kalista/Viego (PZ/SI),1,1,1
Kalista/Viego (PZ/SI),Akshan/Riven (NX/SH),1,1,1
Darius/Miss Fortune (BW/NX),Kalista/Viego (PZ/SI),1,1,1
Caitlyn/Teemo (FR/PZ),Riven/Samira (BC/NX),1,1,1
Gwen/Vayne (DE/SI),Nilah/The Poro King (BW/RU),1,1,1
Ekko/Jinx (PZ/SH),Teemo/Yuumi (BC/FR),1,1,1
Caitlyn/Teemo (FR/PZ),Sejuani (FR/NX),1,1,1
Malphite/Taliyah (MT/SH),Karma/Master Yi/Norra (BC/IO),1,1,1
Pyke/Rek'Sai (BW/SH),Karma/Master Yi/Norra (BC/IO),1,1,1
Janna/Teemo (BC/PZ),Nasus/Renekton (SH),1,1,1
Galio/Volibear (DE/FR),Aurelion Sol/The Poro King/Yuumi (MT/RU),1,1,1
Maokai (BW/SI),Darius/Udyr (FR/NX),1,1,1
Malphite/Taliyah (MT/SH),Darius/Udyr (FR/NX),1,1,1
Darius/Gnar (FR/NX),Jax/Kalista (RU/SI),1,1,1
Shen/Zed (DE/IO),The Poro King (RU),1,1,1
Aurelion Sol (FR/MT),The Poro King (RU),1,1,1
The Poro King (RU),Samira/Sejuani (FR/NX),1,1,1
Lissandra/Volibear (FR/MT),Ahri/Kennen (IO/NX),1,1,1
Norra/Teemo (BC/PZ),Kayle/Leona/Malphite (MT/NX),1,1,1
The Poro King (BW/RU),Azir/Maokai (SI/SH),1,1,1
Kayle/Yuumi (FR/MT),Shyvana (DE/NX),1,1,1
Gwen/Vayne (DE/SI),Akshan/Jarvan IV (DE/SH),1,1,1
Evelynn/Maokai (RU/SI),Malphite/Taliyah (MT/SH),1,1,1
Teemo/Yuumi (BC/PZ),Jack/Nilah (BW/PZ),1,1,1
Galio/Jarvan IV (DE/FR),Ornn/Volibear (FR/NX),1,1,1
Kayn/Vayne (DE/RU),Heimerdinger/Jayce (FR/PZ),1,1,1
Aatrox/Kayn (RU/RU),Illaoi/Riven (BW/NX),1,1,1
Master Yi/Ryze (IO/RU),Kayle/Teemo (BC/MT),1,1,1
Championpile (DE/SH),Karma/Sett (FR/IO),1,1,1
Lissandra/Taliyah (FR/SH),Aurelion Sol/Leona (DE/MT),1,1,1
Volibear (FR/SI),Master Yi/Ryze (IO/RU),1,1,1
Ekko/Jinx (PZ/SH),Diana/Evelynn (RU/MT),1,1,1
Teemo (FR/PZ),Malphite/Taliyah (MT/SH),1,1,1
Caitlyn/Janna (MT/PZ),Janna/Nilah (BW/PZ),1,1,1
Miss Fortune/Sejuani (BW/FR),Sion (NX/PZ),1,1,1
Teemo/Yuumi (BC/PZ),Karma/The Poro King (IO/RU),1,1,1
Kayle/Teemo (BC/MT),Evelynn/Nidalee (RU/SH),1,1,1
Kalista/Viego (NX/SI),Lissandra/Volibear (BW/FR),1,1,1
Lissandra/Swain (FR/NX),Annie/Zed (IO/NX),1,1,1
Galio/Volibear (DE/FR),Riven/Swain (BC/NX),1,1,1
Riven/Swain (BC/NX),Akshan/Lissandra (FR/SH),1,1,1
Riven/Swain (BC/NX),Riven/Samira (BC/NX),1,1,1
Riven/Swain (BC/NX),Aurelion Sol/Shyvana (DE/MT),1,1,1
Aurelion Sol/Volibear (FR/MT),Riven/Swain (BC/NX),1,1,1
Teemo (IO/PZ),Swain (DE/NX),1,1,1
Caitlyn/Teemo (FR/PZ),Riven/Swain (BW/NX),1,1,1
Championless (SI),Karma (FR/IO),1,1,1
Karma (FR/IO),Volibear (BC/FR),1,1,1
Jax/Ornn (FR/RU),Ekko/Teemo (PZ/SH),1,1,1
Lissandra (BC/FR),Senna/Veigar (BC/SI),1,1,1
Tryndamere/Volibear (DE/FR),Annie/Volibear (FR/NX),1,1,1
Diana/Norra (BC/MT),Norra (BC/SI),1,1,1
Quinn/Riven (DE/NX),Lissandra/Volibear (BW/FR),1,1,1
Janna/Jinx (BW/PZ),Jarvan IV/Shen (DE/IO),1,1,1
Garen/Kai'Sa (DE/SH),Galio/Udyr (DE/FR),1,1,1
Teemo/Yuumi (BC/PZ),Ashe (FR/PZ),1,1,1
Teemo/Yuumi (BC/PZ),Aurelion Sol/The Poro King/Yuumi (MT/RU),1,1,1
Galio/Jarvan IV (DE/FR),Janna/Kalista (PZ/SI),1,1,1
Janna/Kalista (PZ/SI),Championpile (DE/SH),1,1,1
Janna/Kalista (PZ/SI),Janna/Master Yi/Seraphine (IO/PZ),1,1,1
Caitlyn/Janna (MT/PZ),Aatrox/Evelynn (RU/RU),1,1,1
Kayle/Yuumi (FR/MT),Caitlyn/Janna/Teemo (BC/PZ),1,1,1
Maokai/Nautilus (BW/SI),Akshan/Karma (IO/SH),1,1,1
Evelynn/Maokai (RU/SI),Karma/Sett (FR/IO),1,1,1
Norra (BC/SI),Senna (PZ/SI),1,1,1
Volibear (DE/FR),Gnar/Volibear (FR/NX),1,1,1
Championless (SI),Volibear (BC/FR),1,1,1
Diana/Evelynn (RU/MT),Championless (SI),1,1,1
Volibear (FR/SI),Championless (SI),1,1,1
Teemo/Yuumi (BC/PZ),Ekko/Janna (PZ/SH),1,1,1
Teemo (FR/PZ),Janna/Teemo (DE/PZ),1,1,1
Galio/Jarvan IV (DE/FR),Lissandra/Volibear (FR),1,1,1
Gnar/Jarvan IV (DE/FR),Illaoi/Riven (BW/NX),1,1,1
LeBlanc (FR/NX),Viego (NX/SI),1,1,1
LeBlanc (FR/NX),Kalista/Viego (PZ/SI),1,1,1
Caitlyn/Teemo (PZ/SI),Seraphine/Sett (IO/PZ),1,1,1
Gwen (NX/SI),Bard/Norra (BC/RU),1,1,1
Janna/Jinx (BW/PZ),Akshan/Lissandra (FR/SH),1,1,1
Galio/Volibear (DE/FR),Janna/Master Yi/Seraphine (IO/PZ),1,1,1
The Poro King/Yuumi (MT/RU),Janna/Master Yi/Seraphine (IO/PZ),1,1,1
Ashe (FR/PZ),Janna/Master Yi/Seraphine (IO/PZ),1,1,1
Janna/Master Yi/Seraphine (IO/PZ),Pyke/Rek'Sai (BW/SH),1,1,1
Ekko/Jinx (PZ/SH),Teemo (BC/MT),1,1,1
Teemo (BC/MT),Aurelion Sol/Yuumi (MT),1,1,1
Janna (IO/PZ),Teemo (BC/MT),1,1,1
Maokai/Nautilus (BW/SI),Darius/Miss Fortune (BW/NX),1,1,1
Janna/Teemo (DE/PZ),Illaoi/Riven (BW/NX),1,1,1
Kayle/Teemo (BC/MT),Illaoi/Riven (BW/NX),1,1,1
Kayle/Shyvana (DE/MT),Illaoi/Riven (BW/NX),1,1,1
Janna/Teemo (DE/PZ),Jarvan IV/Volibear (DE/FR),1,1,1
Jinx/Kennen (BC/PZ),Caitlyn/Teemo (PZ/SI),1,1,1
Renekton/Sejuani (FR/SH),Jinx/Kennen (BC/PZ),1,1,1
Jarvan IV/Shyvana (DE/MT),Jhin/Norra (BC/RU),1,1,1
Volibear (BC/FR),Aurelion Sol (FR/MT),1,1,1
Evelynn/Maokai (RU/SI),Aurelion Sol/Lissandra/Volibear (FR/MT),1,1,1
Aurelion Sol/Lissandra/Volibear (FR/MT),Akshan/Varus (SH/RU),1,1,1
Galio/Jarvan IV (DE/FR),Janna/Kayn (RU/PZ),1,1,1
Kalista/Zed (IO/SI),Neeko/Yuumi (MT/RU),1,1,1
Gwen/Tryndamere (FR/SI),Janna/Teemo (BC/PZ),1,1,1
Janna/Teemo (BC/PZ),Akshan/Lissandra (FR/SH),1,1,1
Darius/Gwen (NX/SI),Janna/Teemo (BC/PZ),1,1,1
Akshan/Lissandra (FR/SH),Swain/Volibear (FR/NX),1,1,1
Gwen (DE/SI),Swain/Volibear (FR/NX),1,1,1
Ashe/LeBlanc (FR/NX),Darius/LeBlanc (IO/NX),1,1,1
Garen/Shyvana (DE/MT),Ashe/LeBlanc (FR/NX),1,1,1
Ahri/Yuumi (IO/MT),Janna/Nilah (BW/PZ),1,1,1
Ahri/Yuumi (IO/MT),Teemo/Yuumi (BC/PZ),1,1,1
Aatrox/Kayn (RU/RU),Ahri/Yuumi (IO/MT),1,1,1
Ahri/Yuumi (IO/MT),Lissandra/Shyvana (DE/FR),1,1,1
Ahri/Akshan (IO/SH),Bard/Norra (BC/RU),1,1,1
Ahri/Akshan (IO/SH),Aurelion Sol/Leona (BW/MT),1,1,1
Ryze/Sett (IO/RU),Jayce (MT/PZ),1,1,1
Pyke/Rek'Sai (BW/SH),Norra (BC/DE),1,1,1
Norra (BC/DE),Maokai/Nautilus (BW/SI),1,1,1
Galio/Jarvan IV (DE/FR),Norra (BC/DE),1,1,1
Jarvan IV/Shen (DE/IO),Kayn/Vayne (DE/RU),1,1,1
Kayn/Vayne (DE/RU),Aurelion Sol/The Poro King/Yuumi (MT/RU),1,1,1
Kayle/Yuumi (FR/MT),Jhin/Leona (RU/MT),1,1,1
Kennen/Volibear (BC/FR),Annie/Swain (BW/NX),1,1,1
Nilah/Seraphine (BW/PZ),Lissandra/Volibear (BW/FR),1,1,1
Akshan/Lissandra (FR/SH),Volibear (FR/SI),1,1,1
Samira/Sejuani (FR/NX),Bard/Kalista (RU/SI),1,1,1
Kalista/Nocturne (SI/SH),Gwen/Lucian (DE/SI),1,1,1
Caitlyn/Teemo (DE/PZ),Teemo/Yuumi (BC/PZ),1,1,1
Bard/Norra (BC/RU),Akshan/Jarvan IV (DE/SH),1,1,1
Akshan/Jarvan IV (DE/SH),Ekko/Jinx (PZ/SH),1,1,1
Nasus/Senna (SI/SH),Seraphine (BW/PZ),1,1,1
Seraphine (BW/PZ),Ornn (FR/NX),1,1,1
Bard/Caitlyn/Janna/Teemo (RU/PZ),Kalista/Viego (IO/SI),1,1,1
Championpile (DE/SH),Bard/Kayle (RU/MT),1,1,1
Lissandra/Volibear (FR/SH),Gwen (DE/SI),1,1,1
Gwen (DE/SI),Gwen/Vayne (DE/SI),1,1,1
Aurelion Sol/Shyvana (DE/MT),Lucian (DE/MT),1,1,1
Ashe/LeBlanc (FR/NX),Janna (IO/PZ),1,1,1
Heimerdinger/Norra (BC/SI),Ekko/Janna (PZ/SH),1,1,1
Akshan/Ornn (FR/SH),Caitlyn/Janna (PZ/SI),1,1,1
Akshan/Ornn (FR/SH),Evelynn/Kayle (RU/MT),1,1,1
The Poro King (FR/RU),Gnar/Volibear (FR/NX),1,1,1
Aurelion Sol/The Poro King/Yuumi (MT/RU),Shyvana (DE/FR),1,1,1
Aurelion Sol/The Poro King (MT/RU),Norra (BC/SI),1,1,1
Ashe (DE/FR),Kayle/Yuumi (DE/MT),1,1,1
Shyvana (DE/FR),Annie/Swain (BW/NX),1,1,1
Galio/Lissandra (DE/FR),Diana/Leona (MT/SH),1,1,1
Aatrox/Evelynn (RU/RU),Lucian/Senna (DE/SI),1,1,1
Evelynn/Lucian (DE/RU),Teemo (IO/PZ),1,1,1
Kayle/Shyvana (DE/MT),Janna/Teemo (DE/PZ),1,1,1
Annie/Taliyah (NX/SH),Senna/Veigar (BC/SI),1,1,1
Kayle/Yuumi (BC/MT),Kayle/Udyr/Yuumi (FR/MT),1,1,1
Teemo (BC/PZ),Lissandra (BC/FR),1,1,1
LeBlanc/Volibear (FR/NX),Janna/Sett (IO/PZ),1,1,1
Kalista/Viego (PZ/SI),Janna/Sett (IO/PZ),1,1,1
Jinx (NX/PZ),Evelynn/Lucian (DE/RU),1,1,1
Nasus/Swain (NX/SH),Annie/Taliyah (NX/SH),1,1,1
Sejuani (FR/PZ),Senna/Veigar (BC/SI),1,1,1
Volibear (FR/SI),Bard/Caitlyn/Janna/Teemo (RU/PZ),1,1,1
Miss Fortune/Swain (BW/NX),Volibear (FR/PZ),1,1,1
Bard/Norra (BC/RU),Aurelion Sol/Janna (MT/PZ),1,1,1
Kalista/Nasus (SI/SH),Annie/Volibear (FR/NX),1,1,1
Bard/Norra/Yuumi (BC/RU),Annie/Volibear (FR/NX),1,1,1
Lissandra/Volibear (DE/FR),Master Yi/Yuumi (IO/MT),1,1,1
Karma/Sett (IO/PZ),Ornn/Volibear (FR/MT),1,1,1
Aurelion Sol (FR/MT),Lissandra/Swain (FR/NX),1,1,1
Azir/Nasus/Renekton (SH),Kayle/Leona/Malphite (MT/NX),1,1,1
Kayle/Leona/Malphite (MT/NX),Heimerdinger/Norra (BC/SI),1,1,1
Kayle/Leona/Malphite (MT/NX),Aurelion Sol/Janna (MT/PZ),1,1,1
Lucian/Vayne (DE/IO),Janna/Teemo (DE/PZ),1,1,1
Heimerdinger/Norra (BC/SI),Kalista/Viego (SI/SH),1,1,1
Teemo/Yuumi (BC/PZ),Tryndamere/Volibear (DE/FR),1,1,1
Zed (IO),Aatrox/Kayn (RU/RU),1,1,1
Azir/Norra (BC/SH),Galio/Udyr (DE/FR),1,1,1
Sejuani/Yuumi (FR/MT),The Poro King (FR/RU),1,1,1
Aatrox/Vayne (RU/DE),Sejuani/Yuumi (FR/MT),1,1,1
Gwen/Vayne (DE/SI),Sejuani/Yuumi (FR/MT),1,1,1
Galio/Volibear (DE/FR),Sejuani/Yuumi (FR/MT),1,1,1
Heimerdinger/Seraphine (IO/PZ),Sejuani/Yuumi (FR/MT),1,1,1
Jarvan IV/Volibear (DE/FR),Malphite/Taliyah (MT/SH),1,1,1
Teemo/Yuumi (BC/FR),Galio/Lissandra (DE/FR),1,1,1
Annie/Jhin (RU/NX),Caitlyn/Janna (PZ/SI),1,1,1
Championless (SI/SH),Sion/Viego (NX/SI),1,1,1
Yuumi (DE/MT),Maokai/Nautilus (BW/SI),1,1,1
Kalista (SI/SH),Sion (BC/NX),1,1,1
Evelynn/Yuumi (RU/MT),Championpile (DE/FR),1,1,1
Lissandra/Volibear (FR/MT),Championpile (DE/FR),1,1,1
Diana/Leona (MT/SH),Lucian/Miss Fortune (BW/DE),1,1,1
Garen/Kalista (DE/SI),Miss Fortune/Swain (BW/NX),1,1,1
Teemo (BC/MT),Garen/Kalista (DE/SI),1,1,1
Gwen/Vayne (DE/SI),Garen/Kalista (DE/SI),1,1,1
Garen/Kalista (DE/SI),Maokai (BW/SI),1,1,1
Garen/Kalista (DE/SI),Ekko/Jinx (PZ/SH),1,1,1
Kalista/Viego (PZ/SI),Garen/Kalista (DE/SI),1,1,1
Azir/Norra (BC/SH),Swain/Volibear (FR/NX),1,1,1
Pyke/Rek'Sai (BW/SH),Nami/Pantheon (BW/MT),1,1,1
Darius/LeBlanc (IO/NX),Aurelion Sol/Leona (BW/MT),1,1,1
Aurelion Sol/Leona (BW/MT),Senna/Viego (BW/SI),1,1,1
Jack/Sett (BW/IO),Annie/Jhin/Swain (RU/NX),1,1,1
Janna/Kayn (RU/PZ),Teemo/Yuumi (BC/PZ),1,1,1
Gwen/Viego (IO/SI),Galio/Jarvan IV (DE/FR),1,1,1
Kayle/Shyvana (DE/MT),Aatrox/Kayn (RU/RU),1,1,1
Akshan/Pantheon (MT/SH),Sejuani/Udyr (DE/FR),1,1,1
Diana/Evelynn (RU/MT),Kalista (SI/SH),1,1,1
Akshan/Fizz (BW/SH),Nilah/Sion (BW/NX),1,1,1
Darius/Gnar (FR/NX),Kayle/Shyvana (DE/MT),1,1,1
Kayle/Shyvana (DE/MT),Bard/Norra (BC/RU),1,1,1
Akshan/Lissandra (FR/SH),Caitlyn/Janna (PZ/SI),1,1,1
Akshan/Udyr (FR/SH),Pantheon/Shyvana (DE/MT),1,1,1
Ashe/LeBlanc (FR/NX),Azir/Viego (SI/SH),1,1,1
Annie/Jhin (RU/NX),Kayn/Ornn (FR/RU),1,1,1
Darius/LeBlanc (IO/NX),Aurelion Sol/Shyvana (DE/MT),1,1,1
Samira (BW/NX),Akshan/Pantheon (MT/SH),1,1,1
Ornn/Volibear (FR/MT),Akshan/Pantheon (MT/SH),1,1,1
Evelynn (RU/MT),Diana/Leona (MT/SH),1,1,1
Kalista/Viego (IO/SI),Diana/Leona (MT/SH),1,1,1
Galio/Garen/Jarvan IV (DE/FR),Evelynn/Maokai (RU/SI),1,1,1
Darius/Swain (NX),Caitlyn/Janna (PZ/SI),1,1,1
Teemo (BC/MT),Darius/Swain (NX),1,1,1
Miss Fortune/Quinn (BW/DE),Darius/Swain (NX),1,1,1
Darius/Swain (NX),Galio/Jarvan IV (DE/FR),1,1,1
Gwen/Viego (IO/SI),Illaoi/Swain (BW/NX),1,1,1
Akshan/Ornn (FR/SH),Samira/Sejuani (FR/NX),1,1,1
Galio/Jarvan IV (DE/FR),Norra/Udyr (BC/FR),1,1,1
Teemo/Yuumi (BC/FR),Norra/Swain (BC/NX),1,1,1
Kayle/Yuumi (FR/MT),Diana/Gwen (MT/SI),1,1,1
Akshan/Pantheon (MT/SH),Diana/Gwen (MT/SI),1,1,1
Caitlyn/Karma (IO/PZ),Norra/Udyr (BC/FR),1,1,1
Norra/Udyr (BC/FR),Teemo (BC/MT),1,1,1
Senna/Veigar (BC/SI),Norra/Udyr (BC/FR),1,1,1
The Poro King (FR/RU),Ornn/Shyvana/Volibear (DE/FR),1,1,1
Nasus/Swain (NX/SH),Annie/Sejuani (FR/NX),1,1,1
The Poro King (MT/RU),Kalista/Viego (PZ/SI),1,1,1
Kalista/Viego (PZ/SI),Senna/Veigar (BC/SI),1,1,1
Darius/Riven (NX/SH),Gwen/Nasus/Viego (SI/SH),1,1,1
Darius/Riven (NX/SH),Aatrox/Ornn (RU/FR),1,1,1
Lissandra/Volibear (FR/SH),Darius/Riven (NX/SH),1,1,1
Maokai/Nautilus (BW/SI),Darius/Riven (NX/SH),1,1,1
Kayle/Leona/Malphite (MT/NX),Nami/Pantheon (BW/MT),1,1,1
Akshan/Janna (PZ/SH),Yuumi (DE/MT),1,1,1
Akshan/Ornn (FR/SH),Miss Fortune/Quinn (BW/DE),1,1,1
Ashe (FR/SI),Akshan/Udyr (FR/SH),1,1,1
Norra (BC/FR),Gnar/Teemo (FR/PZ),1,1,1
Gwen/Vayne (DE/SI),Gnar/Teemo (FR/PZ),1,1,1
Gnar/Teemo (FR/PZ),Ashe/LeBlanc (FR/NX),1,1,1
Gnar/Teemo (FR/PZ),Miss Fortune/Quinn (BW/DE),1,1,1
Gnar/Teemo (FR/PZ),Gwen/Viego (SI),1,1,1
Maokai (BW/SI),Gnar/Teemo (FR/PZ),1,1,1
Volibear (FR/SI),Gnar/Teemo (FR/PZ),1,1,1
Lissandra (BC/FR),Janna/Norra (BC/PZ),1,1,1
Gwen/Vayne (DE/SI),Jarvan IV/Volibear (DE/FR),1,1,1
Teemo/Yuumi (BC/FR),Gwen/Tryndamere (FR/SI),1,1,1
Pyke/Rek'Sai (BW/SH),Riven/Samira (BC/NX),1,1,1
Kalista/Viego (SI/SH),Riven/Samira (BC/NX),1,1,1
Galio/Garen/Jarvan IV (DE/FR),Riven/Samira (BC/NX),1,1,1
Riven/Samira (BC/NX),Aurelion Sol/Janna (MT/PZ),1,1,1
Lissandra/Volibear (BW/FR),Jinx/Teemo (FR/PZ),1,1,1
Jinx/Teemo (FR/PZ),Akshan/Vayne (DE/SH),1,1,1
Sejuani (FR/NX),Gwen/Nocturne (MT/SI),1,1,1
Caitlyn/Teemo (FR/PZ),Gnar/Norra (BC/FR),1,1,1
Bard/Norra (BC/RU),Jax/Kalista (RU/SI),1,1,1
Kayle/Leona (MT/SH),Aatrox/Kayn (RU/RU),1,1,1
Garen/Kalista (DE/SI),Kayle/Udyr/Yuumi (FR/MT),1,1,1
Sion/Viego (NX/SI),Kayle/Udyr/Yuumi (FR/MT),1,1,1
Lissandra/Taliyah (FR/SH),Janna/Udyr (FR/PZ),1,1,1
Ashe/Volibear (BW/FR),Maokai/Nautilus (BW/SI),1,1,1
LeBlanc/Samira (NX/SH),Miss Fortune/Quinn (BW/DE),1,1,1
Pantheon/Yuumi (FR/MT),Lissandra/Volibear (BC/FR),1,1,1
Janna/Nilah (BW/PZ),Kalista/Sion/Viego (NX/SI),1,1,1
Aatrox/Kayn (RU/RU),Kalista/Sion/Viego (NX/SI),1,1,1
Kayle/Shyvana (DE/MT),Karma/Sett (FR/IO),1,1,1
Ashe/LeBlanc (FR/NX),Kayle/Leona/Malphite (MT/NX),1,1,1
Nasus/Veigar (SI/SH),Aurelion Sol/Norra (BC/MT),1,1,1
Jack/Sett (BW/IO),Aurelion Sol/Norra (BC/MT),1,1,1
Gwen/Vayne (DE/SI),Lissandra (BC/FR),1,1,1
Lissandra/Volibear (BW/FR),Caitlyn/Swain (NX/PZ),1,1,1
Caitlyn/Swain (NX/PZ),Kalista/Nasus (SI/SH),1,1,1
