archetype_1,archetype_2,mu_win,mu_n,mu_wr
Nautilus (BW/SI),Championless (BC/IO),1,1,1
Nautilus (BW/SI),Gwen/Senna (BC/SI),1,1,1
Nautilus (BW/SI),Illaoi (BW/MT),1,1,1
Gnar/Sejuani (BC/FR),Nautilus (BW/SI),1,1,1
Nautilus (BW/SI),Kayle/Ornn (FR/MT),1,1,1
Darius/Gnar (FR/NX),Rumble/Vayne (BC/DE),1,1,1
Aphelios/Lee Sin (IO/MT),Jax/Sivir (RU/SH),1,1,1
Gnar/Nidalee (BC/SH),Lulu/Neeko (BC/RU),1,1,1
Ashe/LeBlanc (FR/NX),Aphelios/Kayle/Lillia (IO/MT),1,1,1
Ashe/LeBlanc (FR/NX),Braum/Lee Sin/Sett (FR/IO),1,1,1
Braum/Lee Sin/Sett (FR/IO),Braum (BC/FR),1,1,1
Akshan/Lee Sin (IO/SH),Rumble/Vayne (BC/DE),1,1,1
Shen (DE/IO),Braum (BC/FR),1,1,1
Braum (BC/FR),Tahm Kench/Udyr (BW/FR),1,1,1
Rumble/Sion (NX/SH),Braum (BC/FR),1,1,1
Lee Sin/Viktor (IO/PZ),Braum (BC/FR),1,1,1
Akshan/Lee Sin (IO/SH),Lux/Neeko (DE/RU),1,1,1
Jayce/Lux (DE/PZ),Lux/Neeko (DE/RU),1,1,1
Jayce/Lux (DE/PZ),Jax (FR/RU),1,1,1
Akshan/Varus (SH/RU),Riven/Vi/Viktor (NX/PZ),1,1,1
Jack/Sett (BW/IO),Riven/Vi/Viktor (NX/PZ),1,1,1
Illaoi/Riven (BW/NX),Akshan/Lee Sin (IO/SH),1,1,1
Illaoi/Riven (BW/NX),Neeko/Poppy (DE/RU),1,1,1
Aatrox/Akshan (RU/SH),Nasus/Thresh (SI/SH),1,1,1
Akshan/Sivir (FR/SH),Championless (BC/IO),1,1,1
Akshan/Sivir (FR/SH),Jayce (PZ/SI),1,1,1
Ryze (IO/RU),Riven/Vi/Viktor (NX/PZ),1,1,1
Championless (BC/IO),Ryze (IO/RU),1,1,1
Ryze (IO/RU),Akshan/Renekton (SH),1,1,1
Jax/Tristana (BC/RU),Ryze (IO/RU),1,1,1
Jayce (PZ/SI),Shen (DE/IO),1,1,1
Jax/Senna (RU/SI),Braum/Kayle (FR/MT),1,1,1
Akshan/Kai'Sa (MT/SH),Akshan/Nasus/Renekton (SH),1,1,1
Jax/Senna (RU/SI),Championless (BC/IO),1,1,1
Lee Sin/Viktor (IO/PZ),Jayce/Morgana/Taric (MT/PZ),1,1,1
Braum (BC/FR),Akshan/Lee Sin (IO/SH),1,1,1
Braum/Galio (DE/FR),Braum (BC/FR),1,1,1
Jayce/Lux (DE/PZ),Jax/Senna (RU/SI),1,1,1
Jack/Sett (BW/IO),Lulu/Shen/Taric (IO/MT),1,1,1
Jax/Senna (RU/SI),Gwen/Kalista (NX/SI),1,1,1
Poppy/Taric (DE/MT),Gwen/Riven (NX/SI),1,1,1
Gwen/Riven (NX/SI),Neeko/Nidalee (RU/SH),1,1,1
Janna/Sett (IO/PZ),Sett/Yasuo (FR/IO),1,1,1
Nasus/Thresh (SI/SH),Jax/Senna (RU/SI),1,1,1
Braum/Sivir (FR/SH),Shyvana (DE/MT),1,1,1
Ryze (IO/RU),Akshan/Braum/Sivir (FR/SH),1,1,1
Akshan/Braum/Sivir (FR/SH),Akshan/Lee Sin (IO/SH),1,1,1
Kai'Sa/Viktor (PZ/SH),Akshan/Sivir (FR/SH),1,1,1
Akshan/Sivir (FR/SH),Galio/Garen/Udyr (DE/FR),1,1,1
Jax/Senna (RU/SI),Ryze (IO/RU),1,1,1
Akshan/Varus (SH/RU),Darius/Kalista (NX/SI),1,1,1
Jax/Tristana (BC/RU),Championless (IO/PZ),1,1,1
Aphelios/Viktor (MT/PZ),Garen/Gnar (DE/FR),1,1,1
Malphite/Yasuo (IO/MT),Braum/Sivir (FR/SH),1,1,1
Janna/Viktor (IO/PZ),Lulu/Shen (IO/MT),1,1,1
Maokai/Nautilus (BW/SI),Galio/Garen/Udyr (DE/FR),1,1,1
Gwen/Riven (NX/SI),Nasus/Renekton (SH),1,1,1
Darius/Gnar (FR/NX),Garen/Jack (BW/DE),1,1,1
Galio/Poppy (BC/DE),Championless (IO/SI),1,1,1
Janna/Sett (IO/PZ),Jax/Senna (RU/SI),1,1,1
Jax/Senna (RU/SI),Braum/Sivir (FR/SH),1,1,1
Garen/Jack (BW/DE),Lee Sin/Viktor (IO/PZ),1,1,1
Garen/Jack (BW/DE),Jax/Rumble (RU/NX),1,1,1
Championless (SI),Jax/Senna (RU/SI),1,1,1
Jax/Senna (RU/SI),LeBlanc/Udyr (FR/NX),1,1,1
Jax/Senna (RU/SI),Championless (IO/SI),1,1,1
Aphelios/Morgana (DE/MT),Braum/Galio (DE/FR),1,1,1
Rumble/Sion (NX/SH),Jax/Tristana (BC/RU),1,1,1
Championless (BC/SI),Aphelios/Lee Sin (IO/MT),1,1,1
Akshan/Malphite (MT/SH),Darius/LeBlanc (FR/NX),1,1,1
Rumble (BC/IO),Garen/Poppy (BC/DE),1,1,1
Jax/Tristana (BC/RU),Poppy (BC/MT),1,1,1
Jack/Sett (BW/IO),Braum/Sivir (FR/SH),1,1,1
Aphelios/Lee Sin (IO/MT),Braum/Sivir (FR/SH),1,1,1
Galio (DE/SI),Gwen (MT/SI),1,1,1
Aphelios/Lee Sin (IO/MT),Galio (DE/SI),1,1,1
Kalista (NX/SI),Aatrox/Poppy/Vayne (RU/DE),1,1,1
Darius/Gnar (FR/NX),Gwen/Nasus/Thresh (SI/SH),1,1,1
Championless (IO/PZ),Gwen (MT/SI),1,1,1
Akshan/Kayle/Taric (MT/SH),Darius/Gnar (FR/NX),1,1,1
LeBlanc/Sivir (NX/SH),Morgana/Taric (DE/MT),1,1,1
Darius/Gnar (FR/NX),Gwen/Thresh (NX/SI),1,1,1
Gwen/Thresh (NX/SI),Gwen (SI),1,1,1
Lee Sin/Viktor (IO/PZ),Gwen/Thresh (NX/SI),1,1,1
Darius/LeBlanc (FR/NX),Aphelios/Morgana (DE/MT),1,1,1
Leona/Yasuo (IO/MT),Kai'Sa/Sivir (DE/SH),1,1,1
Akshan/Malphite (MT/SH),Gwen/Nidalee (SI/SH),1,1,1
Galio/Poppy (DE/FR),Akshan/Malphite (MT/SH),1,1,1
Renekton/Vayne (DE/SH),Darius/LeBlanc (FR/NX),1,1,1
Sett (IO/PZ),Kalista/Shyvana (DE/SI),1,1,1
Aatrox/Illaoi (RU/BW),Jax/Kayn (RU/RU),1,1,1
Kayle/Poppy (BC/MT),Akshan/Braum/Sivir (FR/SH),1,1,1
Akshan/Braum/Sivir (FR/SH),Gwen/Nasus/Thresh (SI/SH),1,1,1
Aphelios/Gnar (BC/MT),Gwen (NX/SI),1,1,1
Neeko/Poppy (DE/RU),Galio (DE/SI),1,1,1
Galio/Poppy (DE/FR),Neeko/Renekton (RU/SH),1,1,1
Illaoi (BW/MT),Aatrox/Vayne (RU/DE),1,1,1
Akshan/Kayle/Taric (MT/SH),Galio/Morgana (DE/FR),1,1,1
Caitlyn/Lee Sin (IO/PZ),Akshan/Lee Sin (IO/SH),1,1,1
Gnar/Nidalee/Renekton (FR/SH),Jayce/Lux (DE/PZ),1,1,1
Janna/Sett (IO/PZ),Caitlyn/Lee Sin (IO/PZ),1,1,1
Lulu/Neeko (BC/RU),Akshan/Malphite (MT/SH),1,1,1
Maokai (IO/SI),Caitlyn/Jayce (PZ/SI),1,1,1
Sejuani/Swain (FR/NX),Maokai (IO/SI),1,1,1
Ashe/LeBlanc (FR/NX),Rumble (BC/IO),1,1,1
Renekton/Vayne (DE/SH),Championless (IO/SI),1,1,1
Neeko/Poppy (DE/RU),Janna/Viktor (BC/PZ),1,1,1
Akshan/Varus (SH/RU),Renekton/Vayne (DE/SH),1,1,1
Darius/Gnar (FR/NX),Kalista/LeBlanc (NX/SI),1,1,1
Poppy (BC/DE),Illaoi/Riven (BW/NX),1,1,1
Poppy (BC/DE),Morgana/Poppy (DE/MT),1,1,1
Illaoi/Riven (BW/NX),Malphite/Yasuo (IO/MT),1,1,1
Renekton/Vayne (DE/SH),Championpile/Jax (RU/SH),1,1,1
Lee Sin/Viktor (IO/PZ),Gnar/Viktor (FR/PZ),1,1,1
Championless (BW/PZ),Senna/Veigar (PZ/SI),1,1,1
Riven/Viktor (NX/PZ),Leona/Malphite (MT/SH),1,1,1
Akshan/Vi (PZ/SH),Senna/Veigar (BC/SI),1,1,1
Championless (SI),Gnar/Nidalee/Renekton (FR/SH),1,1,1
Leona (IO/MT),Gnar/Viktor (FR/PZ),1,1,1
Janna/Sett (IO/PZ),Kayle/Ornn (FR/MT),1,1,1
Braum (BC/FR),Akshan/Ornn (FR/SH),1,1,1
Morgana/Udyr (DE/FR),Aphelios/Malphite (MT/SH),1,1,1
Lee Sin/Viktor (IO/PZ),Aphelios/Malphite (MT/SH),1,1,1
Galio (DE/FR),Janna/Lee Sin (IO/PZ),1,1,1
Leona/Malphite (MT/SH),Jax/Ornn (FR/RU),1,1,1
Janna (PZ/SI),LeBlanc (FR/NX),1,1,1
Gangplank/Sejuani (BW/FR),Lulu/Neeko (BC/RU),1,1,1
Jack/Lillia (BW/IO),Kayle/Poppy (BC/MT),1,1,1
Leona/Malphite (MT/SH),Jack/Lillia (BW/IO),1,1,1
Gnar/Nidalee (BC/SH),Leona/Malphite (MT/SH),1,1,1
Galio/Morgana (DE/FR),Akshan/Braum/Sivir (FR/SH),1,1,1
Jack/Sett (BW/IO),Leona/Malphite (MT/SH),1,1,1
Championless (SI),Braum (FR/MT),1,1,1
Rumble/Sion (NX/SH),Braum/Varus (FR/RU),1,1,1
Akshan/Varus (SH/RU),Braum/Ornn/Udyr (FR/IO),1,1,1
Braum/Ornn/Udyr (FR/IO),Championpile (SH),1,1,1
Aphelios/Lee Sin (IO/MT),Akshan/Braum/Sivir (FR/SH),1,1,1
Akshan/Braum/Sivir (FR/SH),Aatrox/Kayn (RU/RU),1,1,1
Lulu/Neeko (BC/RU),Kalista/Thresh (SI),1,1,1
Kalista/LeBlanc (NX/SI),Aphelios/Viktor (MT/PZ),1,1,1
Kalista/LeBlanc (NX/SI),Illaoi (BW/MT),1,1,1
Kalista/LeBlanc (NX/SI),Jax/Ornn (FR/RU),1,1,1
Caitlyn/Jayce (PZ/SI),Kalista/Nasus (SI/SH),1,1,1
Gangplank/Sejuani (BW/FR),Akshan/Udyr (FR/SH),1,1,1
Championless (FR/SI),Aphelios/Lee Sin (IO/MT),1,1,1
Poppy/Riven (BC/NX),Morgana/Udyr (DE/FR),1,1,1
Kalista (FR/SI),Championpile (SH),1,1,1
Ryze (IO/RU),Championless (BC/PZ),1,1,1
Illaoi (BW/MT),Darius/Gnar (FR/NX),1,1,1
Kayle/Tristana (BC/MT),Aphelios/Lee Sin (IO/MT),1,1,1
Garen/Ornn (DE/FR),Aphelios/Lee Sin (IO/MT),1,1,1
Leona/Malphite (MT/SH),Ornn (DE/FR),1,1,1
Kalista (NX/SI),Ashe/Ornn (FR/IO),1,1,1
Illaoi (BW/MT),Akshan/Vi (PZ/SH),1,1,1
Galio/Morgana (DE/FR),Akshan/Vi (PZ/SH),1,1,1
Gnar/Neeko (FR/RU),Akshan/Vi (PZ/SH),1,1,1
Aphelios/Malphite (MT/SH),Gwen/Kalista (NX/SI),1,1,1
Championless (SI),Ashe/Ornn (FR/IO),1,1,1
Jax/Kayn (RU/RU),Jax/Ornn (FR/RU),1,1,1
Championless (SI/SH),Akshan/Malphite (MT/SH),1,1,1
Akshan/Malphite (MT/SH),Kayle/Poppy (BC/MT),1,1,1
Akshan (PZ/SH),Galio/Poppy (DE/IO),1,1,1
Jack/Vayne (BW/DE),Galio/Poppy (BC/DE),1,1,1
Jack/Vayne (BW/DE),Akshan (PZ/SH),1,1,1
Jack/Lillia (BW/IO),Janna/Lee Sin (IO/PZ),1,1,1
Aphelios/Lee Sin (IO/MT),Jack/Lillia (BW/IO),1,1,1
Riven/Viktor (NX/PZ),Akshan (PZ/SH),1,1,1
Galio (DE/SI),Janna/Sett (IO/PZ),1,1,1
Jack/Vayne (BW/DE),Championless (SI/SH),1,1,1
Akshan/Lee Sin (IO/SH),Braum/Sivir (FR/SH),1,1,1
Aatrox/Kayn (RU/RU),Braum/Sivir (FR/SH),1,1,1
Nasus/Renekton (SH),Championless (FR/SI),1,1,1
Championless (FR/SI),Championpile (BC/SH),1,1,1
Kalista/Sion (NX/SI),Senna (FR/SI),1,1,1
Lulu/Neeko (BC/RU),Leona/Malphite (MT/SH),1,1,1
Caitlyn/Jayce (PZ/SI),Galio/LeBlanc (DE/NX),1,1,1
Galio (DE/SI),Shen (DE/IO),1,1,1
Akshan/Lee Sin (IO/SH),Galio (DE/SI),1,1,1
Kalista (SI),Galio (DE/SI),1,1,1
Ryze (IO/RU),Jax/Sivir (RU/SH),1,1,1
Illaoi/Shen (BW/IO),Ryze (IO/RU),1,1,1
Yasuo (IO/PZ),Nautilus (BW/SI),1,1,1
Janna/Viktor (BC/PZ),Morgana (DE/MT),1,1,1
Kayle (BW/MT),Lee Sin (IO/PZ),1,1,1
Akshan (PZ/SH),Shen (DE/IO),1,1,1
Championless (BC/PZ),Ashe/Senna (FR/SI),1,1,1
Leona/Malphite (MT/SH),Championless (SI/SH),1,1,1
Kalista (NX/SI),Braum (BC/FR),1,1,1
Aphelios/Lee Sin (IO/MT),Kayle/Sejuani (FR/MT),1,1,1
Garen/Poppy (DE),Janna/Sett (IO/PZ),1,1,1
Maokai (BW/SI),Caitlyn/Janna (BC/PZ),1,1,1
Akshan/Malphite (MT/SH),Maokai (FR/SI),1,1,1
Championless (BW/PZ),Poppy/Rumble (BC/IO),1,1,1
Maokai/Nautilus (BW/SI),Taric (DE/MT),1,1,1
Caitlyn/Jayce (PZ/SI),Taric (DE/MT),1,1,1
Championpile (FR/SH),Galio (DE/IO),1,1,1
Championpile (FR/SH),Riven/Taric (MT/NX),1,1,1
Galio (DE/SI),Championless (SI),1,1,1
Jack/Sett (BW/IO),Kayle (IO/MT),1,1,1
Jax/Ornn (FR/RU),Janna/Riven/Viktor (NX/PZ),1,1,1
Aphelios/Gnar (BC/MT),Janna/Riven/Viktor (NX/PZ),1,1,1
Galio/Poppy (DE/SH),Gwen/Kalista (IO/SI),1,1,1
Maokai/Nautilus (BW/SI),Championless (BC),1,1,1
Nasus/Renekton (SH),Viktor/Yasuo (IO/PZ),1,1,1
Kalista (MT/SI),Riven/Taric (MT/NX),1,1,1
Aatrox/Vayne (RU/DE),Rumble/Sion (NX/SH),1,1,1
Championless (BW/PZ),Illaoi (BW/MT),1,1,1
Jax/Ornn (FR/RU),Gwen/Kalista (IO/SI),1,1,1
Janna/Maokai (PZ/SI),Ashe (FR/PZ),1,1,1
Gnar (FR/NX),Poppy/Taric (DE/MT),1,1,1
Aphelios/Viktor (MT/PZ),Lee Sin/Nidalee (IO/SH),1,1,1
Rumble/Sion (NX/SH),Kalista (NX/SI),1,1,1
Viktor (IO/PZ),Gnar (FR/NX),1,1,1
Akshan/Lee Sin (IO/SH),Caitlyn/Sejuani (FR/PZ),1,1,1
Jax/Sivir (RU/SH),Morgana/Udyr (DE/FR),1,1,1
Illaoi/Swain (BW/NX),Championless (BC/PZ),1,1,1
Championless (FR/SI),Championless (BC/SI),1,1,1
Kayle (BW/MT),Akshan/Malphite (MT/SH),1,1,1
Jack (BW/PZ),Kalista (SI),1,1,1
Aphelios/Lee Sin (IO/MT),Gwen/Nidalee (SI/SH),1,1,1
Jack (BW/PZ),Jayce/Lux (DE/PZ),1,1,1
Championless (BW/PZ),Maokai (PZ/SI),1,1,1
Kayle/Shyvana (DE/MT),Maokai (PZ/SI),1,1,1
Jayce/Vi (PZ/SI),Janna (PZ/SI),1,1,1
Neeko/Renekton (RU/SH),Ornn/Varus (FR/RU),1,1,1
Ornn/Varus (FR/RU),Darius/Swain (FR/NX),1,1,1
Lee Sin/Udyr (FR/IO),Aphelios/Morgana (DE/MT),1,1,1
Senna (BW/SI),Lee Sin/Udyr (FR/IO),1,1,1
Janna/Viktor (IO/PZ),Illaoi/Shen (BW/IO),1,1,1
Maokai (BW/SI),Lulu/Shen (DE/IO),1,1,1
Championless (FR/SI),Maokai (BW/SI),1,1,1
Riven/Varus (NX/RU),Lulu/Neeko (BC/RU),1,1,1
Lulu/Shen/Taric (IO/MT),Darius/Gwen (NX/SI),1,1,1
Lulu/Neeko (BC/RU),Lulu/Shen/Taric (IO/MT),1,1,1
Lee Sin/Viktor (IO/PZ),Kayle/Sejuani (FR/MT),1,1,1
Championless (BW/SI),Maokai (BW/SI),1,1,1
Championless (BW/PZ),Janna (IO/PZ),1,1,1
Championless (FR/SI),Janna/Sett (IO/PZ),1,1,1
Neeko/Renekton (RU/SH),Galio/Poppy (DE/IO),1,1,1
Aphelios/Lee Sin (IO/MT),Galio/Poppy (DE/IO),1,1,1
Galio/Poppy (DE/IO),Championless (FR/SI),1,1,1
Jayce/Viktor (MT/PZ),Gwen/Jayce (PZ/SI),1,1,1
Gnar/Sejuani (BC/FR),Jayce/Senna (PZ/SI),1,1,1
Jayce/Viktor (MT/PZ),Kayle/Morgana (DE/MT),1,1,1
Neeko/Poppy (DE/RU),Rumble/Sion (NX/SH),1,1,1
Maokai (PZ/SI),Darius/Gwen (NX/SI),1,1,1
Kalista (NX/SI),Jayce/Viktor (MT/PZ),1,1,1
Jayce/Viktor (MT/PZ),Ryze (RU/SH),1,1,1
Jayce/Viktor (MT/PZ),Caitlyn/Jayce (PZ/SI),1,1,1
Jayce/Viktor (MT/PZ),Championless (SI),1,1,1
Jayce/Viktor (MT/PZ),Ashe/LeBlanc (FR/NX),1,1,1
Lee Sin/Riven (IO/NX),Jayce/Viktor (MT/PZ),1,1,1
Senna (PZ/SI),Senna (FR/SI),1,1,1
Senna (FR/SI),Darius/Gwen (NX/SI),1,1,1
Gwen/Jayce (PZ/SI),Akshan/Janna (PZ/SH),1,1,1
Senna/Veigar (PZ/SI),Gnar/Swain (BC/NX),1,1,1
Leona (MT/SH),Riven/Varus (NX/RU),1,1,1
Leona/Yasuo (IO/MT),Ashe/Sejuani (FR/PZ),1,1,1
Rumble/Sion (NX/SH),Maokai (PZ/SI),1,1,1
Braum/Kayle (FR/MT),Gnar/Sejuani (BC/FR),1,1,1
Championless (FR/SI),Neeko/Renekton (RU/SH),1,1,1
Jayce/Lux (DE/PZ),Illaoi/Shen (BW/IO),1,1,1
Aphelios/Viktor (MT/PZ),Ashe/Sejuani (FR/PZ),1,1,1
Gwen (SI/SH),Morgana/Udyr (DE/FR),1,1,1
Nasus/Renekton (SH),Viktor (IO/PZ),1,1,1
Viktor (IO/PZ),Gwen (SI/SH),1,1,1
Neeko/Renekton (RU/SH),Kai'Sa/Viktor (PZ/SH),1,1,1
Lulu/Neeko (BC/RU),LeBlanc/Sivir (NX/SH),1,1,1
Akshan/Varus (SH/RU),Illaoi/Shen (BW/IO),1,1,1
Senna/Veigar (BC/SI),Ashe/Shen (FR/IO),1,1,1
Championless (SI),Lulu/Shen (BC/IO),1,1,1
Jayce/Senna (PZ/SI),Gwen/Kalista (NX/SI),1,1,1
Neeko/Poppy (DE/RU),Caitlyn/Vi (FR/PZ),1,1,1
Jayce (NX/PZ),Galio/Poppy (BC/DE),1,1,1
Kayle/Shyvana (DE/MT),Aphelios/Lee Sin (IO/MT),1,1,1
Championless (BW/PZ),Championless (FR/SI),1,1,1
Lee Sin/Viktor (IO/PZ),Jayce (NX/PZ),1,1,1
Gnar/Sejuani (BC/FR),Gnar/Neeko (FR/RU),1,1,1
Kalista (BC/SI),Gwen/Kalista (NX/SI),1,1,1
Neeko/Poppy (DE/RU),Braum/Garen (DE/FR),1,1,1
Aphelios/Jack (BW/MT),Maokai (PZ/SI),1,1,1
Akshan/Jack (BW/SH),Jayce (NX/PZ),1,1,1
Garen/Poppy (DE),Neeko/Poppy (DE/RU),1,1,1
Ryze/Sett (IO/RU),Aphelios/Gnar (BC/MT),1,1,1
Gnar/Nidalee (BC/SH),Kai'Sa/Viktor (PZ/SH),1,1,1
Galio/Poppy (DE/FR),Championless (FR/SI),1,1,1
Swain/Yasuo (IO/NX),Malphite/Yasuo (IO/MT),1,1,1
Senna/Veigar (BC/SI),Gnar/Lulu/Poppy (BC/PZ),1,1,1
Gnar/Lulu/Poppy (BC/PZ),Akshan/Morgana (DE/SH),1,1,1
Akshan/Renekton (SH),Yasuo (IO/PZ),1,1,1
Championless (BC/NX),Ashe/LeBlanc (FR/NX),1,1,1
Lee Sin (IO/PZ),Ashe (FR/SI),1,1,1
Championless (BC/NX),Ashe (FR/SI),1,1,1
Maokai/Nautilus (BW/SI),Garen/Poppy (DE),1,1,1
Gwen/Kalista (NX/SI),Rumble/Vayne (BC/DE),1,1,1
Jack/Sett (BW/IO),Gnar/Lulu/Poppy (BC/PZ),1,1,1
Kai'Sa/Viktor (PZ/SH),Janna/Malphite (MT/PZ),1,1,1
Aphelios/Lee Sin (IO/MT),Lulu/Poppy (BC/IO),1,1,1
Swain/Yasuo (IO/NX),Ashe (FR/SI),1,1,1
Akshan/Ornn (FR/SH),Akshan/Leona (MT/SH),1,1,1
Akshan/Lee Sin (IO/SH),Jayce (FR/PZ),1,1,1
Jayce (FR/PZ),Braum/Galio (DE/FR),1,1,1
Jayce/Senna (PZ/SI),Akshan/Varus (SH/RU),1,1,1
Lulu/Poppy (BC/MT),Kayle/Morgana (DE/MT),1,1,1
Championless (BC/NX),Braum/Sett (FR/IO),1,1,1
Lulu/Poppy (BC/MT),Aphelios/Gnar (BC/MT),1,1,1
Ashe/LeBlanc (FR/NX),Lulu/Poppy (BC/MT),1,1,1
Championless (BC/NX),Aphelios/Viktor (MT/PZ),1,1,1
Galio (DE/SI),Braum/Galio (DE/FR),1,1,1
Gnar/Nidalee (BC/SH),Championless (BC/NX),1,1,1
Maokai (BW/SI),Rumble/Vayne (BC/DE),1,1,1
LeBlanc/Vi (NX/PZ),Sion (NX/PZ),1,1,1
Ashe/LeBlanc (FR/NX),Sion (NX/PZ),1,1,1
Galio/Morgana (DE/FR),Ryze (RU/SH),1,1,1
Nidalee (BC/SH),Akshan/Taric (MT/SH),1,1,1
Neeko/Shyvana (DE/RU),Akshan/Leona (MT/SH),1,1,1
LeBlanc/Viktor (NX/PZ),Akshan/Leona (MT/SH),1,1,1
Akshan/Leona (MT/SH),Malphite/Yasuo (IO/MT),1,1,1
Aphelios/Gnar (BC/MT),Sett/Yasuo (FR/IO),1,1,1
Lulu/Shen (BC/IO),Sett/Yasuo (FR/IO),1,1,1
Braum/Sett (FR/IO),LeBlanc (NX/PZ),1,1,1
LeBlanc/Viktor (NX/PZ),Kalista/Veigar (IO/SI),1,1,1
Kayle (BW/MT),LeBlanc/Viktor (NX/PZ),1,1,1
Swain/Yasuo (IO/NX),LeBlanc/Viktor (NX/PZ),1,1,1
Illaoi/Shen (BW/IO),Viktor/Yasuo (IO/PZ),1,1,1
Janna/Lee Sin (IO/PZ),Malphite/Yasuo (IO/MT),1,1,1
Malphite/Yasuo (IO/MT),Braum/Neeko (FR/RU),1,1,1
Janna/Lee Sin (IO/PZ),Senna (IO/SI),1,1,1
Rumble/Vayne (BC/DE),Lee Sin/Viktor (IO/PZ),1,1,1
Morgana/Taric (DE/MT),Illaoi/Vayne (BW/DE),1,1,1
Aphelios/Gnar (BC/MT),Akshan/Varus (SH/RU),1,1,1
Akshan/Varus (SH/RU),Janna/Ryze (PZ/RU),1,1,1
Gwen/Riven (NX/SI),Championless (IO/PZ),1,1,1
Neeko/Shyvana (DE/RU),Championless (SI),1,1,1
Gangplank/Sejuani (BW/FR),Caitlyn (NX/PZ),1,1,1
Janna (FR/PZ),Ornn (DE/FR),1,1,1
Jayce (FR/PZ),Ashe/Ornn (FR/IO),1,1,1
Jax/Tristana (BC/RU),Janna/Lee Sin (IO/PZ),1,1,1
Jayce/Viktor (PZ/SH),Lee Sin/Viktor (IO/PZ),1,1,1
Morgana/Udyr (DE/FR),Rumble/Tristana (BC/IO),1,1,1
Gwen/Riven (NX/SI),Galio/Poppy (BC/DE),1,1,1
Senna (SI/SH),Gangplank/Sejuani (BW/FR),1,1,1
Garen/Poppy (DE/FR),Gnar/Swain (BC/NX),1,1,1
Senna (SI/SH),Morgana/Udyr (DE/FR),1,1,1
Senna (SI/SH),Poppy (DE/MT),1,1,1
Garen/Poppy (DE/FR),Akshan/Lee Sin (IO/SH),1,1,1
Udyr/Viktor (FR/PZ),Garen/Poppy (DE/FR),1,1,1
Sett/Yasuo (FR/IO),Kalista/Nasus (SI/SH),1,1,1
Garen/Poppy (DE/MT),Illaoi/Swain (BW/NX),1,1,1
Neeko/Poppy (DE/RU),Ornn (DE/FR),1,1,1
Illaoi/Shen (BW/IO),Aphelios/Gnar (BC/MT),1,1,1
Garen/Poppy (DE/MT),Rumble/Sion (BC/NX),1,1,1
Darius (FR/NX),Rumble/Tristana (BC/IO),1,1,1
Caitlyn/Viktor (IO/PZ),Nasus/Renekton (SH),1,1,1
Morgana/Udyr (DE/FR),Championpile (SH),1,1,1
Kalista/Nasus (SI/SH),Morgana (DE/MT),1,1,1
Galio/Morgana (DE/MT),Nidalee (BC/SH),1,1,1
Janna/Viktor (IO/PZ),Garen/Poppy (DE/MT),1,1,1
Garen/Poppy (DE/MT),Galio/Morgana (DE/MT),1,1,1
Ashe/Ornn (FR/IO),Morgana/Taric (DE/MT),1,1,1
Malphite/Yasuo (IO/MT),Aphelios/Gnar (BC/MT),1,1,1
Jax/Tristana (BC/RU),Jax (FR/RU),1,1,1
Kayn/Vayne (DE/RU),Jax/Tristana (BC/RU),1,1,1
Jax (FR/RU),Gwen (NX/SI),1,1,1
Aphelios/Lee Sin (IO/MT),Janna/Viktor (BW/PZ),1,1,1
Aphelios/Gnar (BC/MT),Jax (FR/RU),1,1,1
Jax (FR/RU),Garen/Poppy (DE/MT),1,1,1
Darius (FR/NX),Garen/Poppy (DE/MT),1,1,1
Aphelios/Lee Sin (IO/MT),Caitlyn/Viktor (IO/PZ),1,1,1
Galio/Poppy (BC/DE),Aatrox/Ornn (RU/FR),1,1,1
Sett (IO/PZ),Caitlyn/Viktor (IO/PZ),1,1,1
Caitlyn/Viktor (IO/PZ),Galio/Morgana (DE/FR),1,1,1
Galio (DE/SI),Kalista/Nasus (SI/SH),1,1,1
Aatrox (RU/BW),Aphelios/Morgana (DE/MT),1,1,1
Aphelios/Lee Sin (IO/MT),Ornn/Riven (FR/NX),1,1,1
Galio/Morgana (DE/MT),Ryze (IO/RU),1,1,1
Ryze (IO/RU),Rumble/Sion (NX/SH),1,1,1
Kalista/Nasus (SI/SH),Aatrox/Ornn (RU/FR),1,1,1
Rumble/Sion (NX/SH),Championless (IO/SI),1,1,1
Championless (IO/PZ),Kayle/Ornn (FR/MT),1,1,1
Akshan/Sivir (MT/SH),Kalista/Nasus (SI/SH),1,1,1
Lee Sin (IO/PZ),Caitlyn/Sejuani (FR/PZ),1,1,1
Galio/Morgana (DE/FR),Lee Sin (IO/PZ),1,1,1
Kalista/Nasus (SI/SH),Kai'Sa/Viktor (PZ/SH),1,1,1
Sett (IO/PZ),Akshan/Malphite (MT/SH),1,1,1
LeBlanc/Udyr (FR/NX),Akshan (PZ/SH),1,1,1
Akshan (PZ/SH),Lulu/Neeko (BC/RU),1,1,1
Galio/Poppy (DE/FR),Akshan (PZ/SH),1,1,1
Sejuani/Vladimir (FR/NX),Lulu/Shen/Taric (IO/MT),1,1,1
Braum/Neeko (FR/RU),Sejuani/Vladimir (FR/NX),1,1,1
Sejuani/Swain/Vladimir (FR/NX),Ryze (IO/RU),1,1,1
Neeko/Poppy (DE/RU),Lee Sin (IO/PZ),1,1,1
