archetype_1,archetype_2,mu_win,mu_n,mu_wr
Norra (BC/FR),Akshan/Lee Sin (IO/SH),4,4,1
Akshan/Sivir (DE/SH),Ezreal/Senna (PZ/SI),4,4,1
Aatrox/Galio (RU/DE),Pyke/Rek'Sai (BW/SH),2,9,0.222222222222222
Braum/Galio (DE/FR),Mordekaiser/Norra (BC/SI),2,9,0.222222222222222
Elise/Nocturne (SI),Ezreal/Nilah (BW/PZ),2,9,0.222222222222222
Elise/Nocturne (SI),Jayce/Lux (DE/PZ),2,9,0.222222222222222
Kindred/Mordekaiser (BC/SI),Morgana/Norra (BC/DE),2,9,0.222222222222222
Norra (BC/PZ),Mordekaiser/Norra (BC/SI),2,9,0.222222222222222
Fizz/Yuumi (BC/FR),Heimerdinger/Viktor (IO/PZ),2,9,0.222222222222222
Lissandra/Trundle (FR/SI),Morgana/Norra (BC/DE),2,9,0.222222222222222
Katarina (NX/SI),Mordekaiser/Norra (BC/SI),2,9,0.222222222222222
Aatrox/Kayn (RU/RU),Mordekaiser/Morgana (DE/SI),2,9,0.222222222222222
Aatrox/Kayn (RU/RU),Galio/Udyr (DE/FR),2,9,0.222222222222222
Ezreal/Nilah (BW/PZ),Draven/Sejuani (FR/NX),2,9,0.222222222222222
Azir/Renekton (SH),Pyke/Rek'Sai (BW/SH),2,9,0.222222222222222
Akshan/Varus (SH/RU),Kindred/Morgana (DE/SI),2,9,0.222222222222222
LeBlanc (FR/NX),Pyke/Rek'Sai (BW/SH),2,9,0.222222222222222
Pyke/Rek'Sai (BW/SH),Master Yi/Norra (BC/IO),2,9,0.222222222222222
Pyke/Rek'Sai (BW/SH),Aatrox/Galio (RU/DE),7,9,0.777777777777778
Mordekaiser/Norra (BC/SI),Braum/Galio (DE/FR),7,9,0.777777777777778
Ezreal/Nilah (BW/PZ),Elise/Nocturne (SI),7,9,0.777777777777778
Jayce/Lux (DE/PZ),Elise/Nocturne (SI),7,9,0.777777777777778
Morgana/Norra (BC/DE),Kindred/Mordekaiser (BC/SI),7,9,0.777777777777778
Mordekaiser/Norra (BC/SI),Norra (BC/PZ),7,9,0.777777777777778
Heimerdinger/Viktor (IO/PZ),Fizz/Yuumi (BC/FR),7,9,0.777777777777778
Morgana/Norra (BC/DE),Lissandra/Trundle (FR/SI),7,9,0.777777777777778
Mordekaiser/Norra (BC/SI),Katarina (NX/SI),7,9,0.777777777777778
Mordekaiser/Morgana (DE/SI),Aatrox/Kayn (RU/RU),7,9,0.777777777777778
Galio/Udyr (DE/FR),Aatrox/Kayn (RU/RU),7,9,0.777777777777778
Draven/Sejuani (FR/NX),Ezreal/Nilah (BW/PZ),7,9,0.777777777777778
Pyke/Rek'Sai (BW/SH),Azir/Renekton (SH),7,9,0.777777777777778
Kindred/Morgana (DE/SI),Akshan/Varus (SH/RU),7,9,0.777777777777778
Pyke/Rek'Sai (BW/SH),LeBlanc (FR/NX),7,9,0.777777777777778
Master Yi/Norra (BC/IO),Pyke/Rek'Sai (BW/SH),7,9,0.777777777777778
Kayle/Lillia (IO/MT),Aatrox/Galio (RU/DE),8,10,0.8
Heimerdinger/Viktor (IO/PZ),Ezreal/Kennen (IO/PZ),8,10,0.8
Elise/Nocturne (NX/SI),Jarvan IV/Udyr (DE/FR),8,10,0.8
Ezreal/Nilah (BW/PZ),Mordekaiser/Sion (NX/SI),8,10,0.8
Mordekaiser (SI),Championless (IO/SI),8,10,0.8
Aatrox/Galio (RU/DE),Kayle/Lillia (IO/MT),2,10,0.2
Ezreal/Kennen (IO/PZ),Heimerdinger/Viktor (IO/PZ),2,10,0.2
Jarvan IV/Udyr (DE/FR),Elise/Nocturne (NX/SI),2,10,0.2
Mordekaiser/Sion (NX/SI),Ezreal/Nilah (BW/PZ),2,10,0.2
Championless (IO/SI),Mordekaiser (SI),2,10,0.2
Ezreal/Nilah (BW/PZ),Pyke/Rek'Sai (BW/SH),43,66,0.651515151515152
Pyke/Rek'Sai (BW/SH),Ezreal/Nilah (BW/PZ),23,66,0.348484848484849
Lee Sin/Zoe (IO/MT),Akshan/Lee Sin (IO/SH),7,23,0.304347826086957
Akshan/Lee Sin (IO/SH),Lee Sin/Zoe (IO/MT),16,23,0.695652173913044
Elise/Nocturne (NX/SI),Aatrox/Galio (RU/DE),6,7,0.857142857142857
Mordekaiser/Norra (BC/SI),Akshan/Udyr (FR/SH),6,7,0.857142857142857
Janna/Nilah (BW/PZ),Elise (NX/SI),6,7,0.857142857142857
Janna/Nilah (BW/PZ),Lillia/Norra (BC/IO),6,7,0.857142857142857
Akshan/Lee Sin (IO/SH),Elise (FR/SI),6,7,0.857142857142857
Mordekaiser/Norra (BC/SI),Yuumi/Zoe (FR/MT),6,7,0.857142857142857
Kayle/Zed (IO/MT),Kayle/Lillia (IO/MT),6,7,0.857142857142857
Ezreal/Nilah (BW/PZ),Norra (BC/SI),6,7,0.857142857142857
Akshan/Varus (SH/RU),Lissandra/Trundle (FR/SI),6,7,0.857142857142857
Aatrox/Morgana (RU/DE),Ezreal/Nilah (BW/PZ),6,7,0.857142857142857
Azir/Zed (IO/SH),Janna/Nilah (BW/PZ),6,7,0.857142857142857
Mordekaiser/Norra (BC/SI),Lillia (IO/MT),6,7,0.857142857142857
Heimerdinger/Viktor (IO/PZ),Galio/Lux: Illuminated (DE/IO),6,7,0.857142857142857
Janna/Nilah (BW/PZ),Senna/Viktor (PZ/SI),6,7,0.857142857142857
Elise/Nocturne (SI),Kindred/Mordekaiser (BC/SI),6,7,0.857142857142857
Draven (FR/NX),Fizz/Lee Sin (BC/IO),6,7,0.857142857142857
Championless (FR/SI),Draven/Rumble (BC/NX),6,7,0.857142857142857
Aatrox/Galio (RU/DE),Elise/Nocturne (NX/SI),1,7,0.142857142857143
Akshan/Udyr (FR/SH),Mordekaiser/Norra (BC/SI),1,7,0.142857142857143
Elise (NX/SI),Janna/Nilah (BW/PZ),1,7,0.142857142857143
Lillia/Norra (BC/IO),Janna/Nilah (BW/PZ),1,7,0.142857142857143
Elise (FR/SI),Akshan/Lee Sin (IO/SH),1,7,0.142857142857143
Yuumi/Zoe (FR/MT),Mordekaiser/Norra (BC/SI),1,7,0.142857142857143
Kayle/Lillia (IO/MT),Kayle/Zed (IO/MT),1,7,0.142857142857143
Norra (BC/SI),Ezreal/Nilah (BW/PZ),1,7,0.142857142857143
Lissandra/Trundle (FR/SI),Akshan/Varus (SH/RU),1,7,0.142857142857143
Ezreal/Nilah (BW/PZ),Aatrox/Morgana (RU/DE),1,7,0.142857142857143
Janna/Nilah (BW/PZ),Azir/Zed (IO/SH),1,7,0.142857142857143
Lillia (IO/MT),Mordekaiser/Norra (BC/SI),1,7,0.142857142857143
Galio/Lux: Illuminated (DE/IO),Heimerdinger/Viktor (IO/PZ),1,7,0.142857142857143
Senna/Viktor (PZ/SI),Janna/Nilah (BW/PZ),1,7,0.142857142857143
Kindred/Mordekaiser (BC/SI),Elise/Nocturne (SI),1,7,0.142857142857143
Fizz/Lee Sin (BC/IO),Draven (FR/NX),1,7,0.142857142857143
Draven/Rumble (BC/NX),Championless (FR/SI),1,7,0.142857142857143
Kindred/Morgana (DE/SI),Elise/Nocturne (NX/SI),17,40,0.425
Elise/Nocturne (NX/SI),Kindred/Morgana (DE/SI),23,40,0.575
Akshan/Pantheon (MT/SH),Pyke/Rek'Sai (BW/SH),11,27,0.407407407407407
Pyke/Rek'Sai (BW/SH),Akshan/Pantheon (MT/SH),16,27,0.592592592592593
Morgana/Udyr (DE/FR),Morgana/Udyr (DE/FR),31,62,0.5
Akshan/Lee Sin (IO/SH),Akshan/Lee Sin (IO/SH),31,62,0.5
Ezreal/Nilah (BW/PZ),Mordekaiser (SI),10,26,0.384615384615385
Mordekaiser/Norra (BC/SI),Championless (FR/NX),10,26,0.384615384615385
Mordekaiser (SI),Ezreal/Nilah (BW/PZ),16,26,0.615384615384615
Championless (FR/NX),Mordekaiser/Norra (BC/SI),16,26,0.615384615384615
Kindred/Morgana (DE/SI),Pyke/Rek'Sai (BW/SH),23,58,0.396551724137931
Pyke/Rek'Sai (BW/SH),Kindred/Morgana (DE/SI),35,58,0.603448275862069
Kindred/Morgana (DE/SI),Lee Sin/Zoe (IO/MT),5,6,0.833333333333333
Mordekaiser (BC/SI),Ezreal/Nilah (BW/PZ),5,6,0.833333333333333
Lee Sin/Zoe (IO/MT),Lissandra/Trundle (FR/SI),5,6,0.833333333333333
Galio/Jarvan IV (DE/FR),Janna/Nilah (BW/PZ),5,6,0.833333333333333
Lee Sin/Zoe (IO/MT),Akshan/Pantheon (MT/SH),5,6,0.833333333333333
Miss Fortune/Quinn (BW/DE),Kayle/Lillia (IO/MT),5,6,0.833333333333333
Pyke/Rek'Sai (BW/SH),Elise (FR/SI),5,6,0.833333333333333
Renekton/Sivir (FR/SH),Pyke/Rek'Sai (BW/SH),5,6,0.833333333333333
Heimerdinger/Viktor (IO/PZ),Ezreal/Senna (PZ/SI),5,6,0.833333333333333
Draven/Rumble (BC/NX),Elise/Nocturne (MT/SI),5,6,0.833333333333333
Pyke/Rek'Sai (BW/SH),Elise (NX/SI),5,6,0.833333333333333
Fizz/Yuumi (BC/FR),Janna/Nilah (BW/PZ),5,6,0.833333333333333
Akshan/Lee Sin (IO/SH),Fizz/Yuumi (BC/FR),5,6,0.833333333333333
Janna/Nilah (BW/PZ),Norra (BC/PZ),5,6,0.833333333333333
Ezreal/Nilah (BW/PZ),Ahri/Katarina (IO/NX),5,6,0.833333333333333
Draven/Rumble (BC/NX),Championless (PZ/SI),5,6,0.833333333333333
Norra/Trundle (BC/FR),Senna (PZ/SI),5,6,0.833333333333333
Ezreal/Nilah (BW/PZ),Nocturne (NX/SI),5,6,0.833333333333333
Master Yi/Zoe (IO/MT),Lissandra/Trundle (FR/SI),5,6,0.833333333333333
Janna/Nilah (BW/PZ),Norra (BC/FR),5,6,0.833333333333333
Azir/Zed (IO/SH),Pyke/Rek'Sai (BW/SH),5,6,0.833333333333333
Heimerdinger/Viktor (IO/PZ),Miss Fortune/Nilah (BW/NX),5,6,0.833333333333333
Lee Sin/Zoe (IO/MT),Kindred/Morgana (DE/SI),1,6,0.166666666666667
Ezreal/Nilah (BW/PZ),Mordekaiser (BC/SI),1,6,0.166666666666667
Lissandra/Trundle (FR/SI),Lee Sin/Zoe (IO/MT),1,6,0.166666666666667
Janna/Nilah (BW/PZ),Galio/Jarvan IV (DE/FR),1,6,0.166666666666667
Akshan/Pantheon (MT/SH),Lee Sin/Zoe (IO/MT),1,6,0.166666666666667
Kayle/Lillia (IO/MT),Miss Fortune/Quinn (BW/DE),1,6,0.166666666666667
Elise (FR/SI),Pyke/Rek'Sai (BW/SH),1,6,0.166666666666667
Pyke/Rek'Sai (BW/SH),Renekton/Sivir (FR/SH),1,6,0.166666666666667
Ezreal/Senna (PZ/SI),Heimerdinger/Viktor (IO/PZ),1,6,0.166666666666667
Elise/Nocturne (MT/SI),Draven/Rumble (BC/NX),1,6,0.166666666666667
Elise (NX/SI),Pyke/Rek'Sai (BW/SH),1,6,0.166666666666667
Janna/Nilah (BW/PZ),Fizz/Yuumi (BC/FR),1,6,0.166666666666667
Fizz/Yuumi (BC/FR),Akshan/Lee Sin (IO/SH),1,6,0.166666666666667
Norra (BC/PZ),Janna/Nilah (BW/PZ),1,6,0.166666666666667
Ahri/Katarina (IO/NX),Ezreal/Nilah (BW/PZ),1,6,0.166666666666667
Championless (PZ/SI),Draven/Rumble (BC/NX),1,6,0.166666666666667
Senna (PZ/SI),Norra/Trundle (BC/FR),1,6,0.166666666666667
Nocturne (NX/SI),Ezreal/Nilah (BW/PZ),1,6,0.166666666666667
Lissandra/Trundle (FR/SI),Master Yi/Zoe (IO/MT),1,6,0.166666666666667
Norra (BC/FR),Janna/Nilah (BW/PZ),1,6,0.166666666666667
Pyke/Rek'Sai (BW/SH),Azir/Zed (IO/SH),1,6,0.166666666666667
Miss Fortune/Nilah (BW/NX),Heimerdinger/Viktor (IO/PZ),1,6,0.166666666666667
Pyke/Rek'Sai (BW/SH),Jayce/Lux (DE/PZ),25,58,0.431034482758621
Jayce/Lux (DE/PZ),Pyke/Rek'Sai (BW/SH),33,58,0.568965517241379
Mordekaiser/Norra (BC/SI),Kayle/Zed (IO/MT),16,30,0.533333333333333
Lissandra/Trundle (FR/SI),Janna/Nilah (BW/PZ),16,30,0.533333333333333
Kayle/Zed (IO/MT),Mordekaiser/Norra (BC/SI),14,30,0.466666666666667
Janna/Nilah (BW/PZ),Lissandra/Trundle (FR/SI),14,30,0.466666666666667
Akshan/Lee Sin (IO/SH),Mordekaiser/Norra (BC/SI),51,130,0.392307692307692
Mordekaiser/Norra (BC/SI),Akshan/Lee Sin (IO/SH),79,130,0.607692307692308
Pyke/Rek'Sai (BW/SH),Kindred/Mordekaiser (BC/SI),12,31,0.387096774193548
Kindred/Mordekaiser (BC/SI),Pyke/Rek'Sai (BW/SH),19,31,0.612903225806452
Pyke/Rek'Sai (BW/SH),Draven/Rumble (BC/NX),16,42,0.380952380952381
Draven/Rumble (BC/NX),Pyke/Rek'Sai (BW/SH),26,42,0.619047619047619
Galio/Udyr (DE/FR),Pyke/Rek'Sai (BW/SH),3,11,0.272727272727273
Mordekaiser/Morgana (DE/SI),Elise/Nocturne (NX/SI),3,11,0.272727272727273
Janna/Nilah (BW/PZ),Aatrox/Morgana (RU/DE),3,11,0.272727272727273
Championless (PZ/SI),Janna/Nilah (BW/PZ),3,11,0.272727272727273
Pyke/Rek'Sai (BW/SH),Galio/Udyr (DE/FR),8,11,0.727272727272727
Elise/Nocturne (NX/SI),Mordekaiser/Morgana (DE/SI),8,11,0.727272727272727
Aatrox/Morgana (RU/DE),Janna/Nilah (BW/PZ),8,11,0.727272727272727
Janna/Nilah (BW/PZ),Championless (PZ/SI),8,11,0.727272727272727
Mordekaiser/Norra (BC/SI),Elise/Mordekaiser (FR/SI),4,8,0.5
Elise/Mordekaiser (FR/SI),Mordekaiser/Norra (BC/SI),4,8,0.5
Nocturne (SI),Akshan/Lee Sin (IO/SH),4,8,0.5
Akshan/Lee Sin (IO/SH),Nocturne (SI),4,8,0.5
Nocturne (SI),Draven/Rumble (BC/NX),4,8,0.5
Draven/Rumble (BC/NX),Nocturne (SI),4,8,0.5
Elise/Mordekaiser (FR/SI),Morgana/Udyr (DE/FR),4,8,0.5
Morgana/Udyr (DE/FR),Elise/Mordekaiser (FR/SI),4,8,0.5
Aatrox/Jarvan IV (RU/DE),Mordekaiser/Norra (BC/SI),4,8,0.5
Mordekaiser/Norra (BC/SI),Aatrox/Jarvan IV (RU/DE),4,8,0.5
Aatrox/Kayn (RU/RU),Kayle/Lillia (IO/MT),4,8,0.5
Kayle/Lillia (IO/MT),Aatrox/Kayn (RU/RU),4,8,0.5
Kayle/Lillia (IO/MT),Akshan/Pantheon (MT/SH),4,8,0.5
Akshan/Pantheon (MT/SH),Kayle/Lillia (IO/MT),4,8,0.5
Nocturne (NX/SI),Elise/Nocturne (NX/SI),4,8,0.5
Elise/Nocturne (NX/SI),Nocturne (NX/SI),4,8,0.5
Elise/Nocturne (NX/SI),Mordekaiser (BC/SI),4,8,0.5
Mordekaiser (BC/SI),Elise/Nocturne (NX/SI),4,8,0.5
Draven/Sejuani (FR/NX),Akshan/Lee Sin (IO/SH),4,8,0.5
Akshan/Lee Sin (IO/SH),Draven/Sejuani (FR/NX),4,8,0.5
Akshan/Pantheon (MT/SH),Elise/Nocturne (SI),4,8,0.5
Elise/Nocturne (SI),Akshan/Pantheon (MT/SH),4,8,0.5
Janna/Nilah (BW/PZ),Akshan/Udyr (FR/SH),4,8,0.5
Akshan/Udyr (FR/SH),Janna/Nilah (BW/PZ),4,8,0.5
Pyke/Rek'Sai (BW/SH),Norra (BC/PZ),4,8,0.5
Norra (BC/PZ),Pyke/Rek'Sai (BW/SH),4,8,0.5
Akshan/Sivir (NX/SH),Mordekaiser (SI),4,8,0.5
Mordekaiser (SI),Akshan/Sivir (NX/SH),4,8,0.5
Elise/Nocturne (SI),Draven (FR/NX),4,8,0.5
Draven (FR/NX),Elise/Nocturne (SI),4,8,0.5
Janna/Nilah (BW/PZ),Quinn/Udyr (DE/FR),4,8,0.5
Quinn/Udyr (DE/FR),Janna/Nilah (BW/PZ),4,8,0.5
Norra (BC/FR),Elise/Nocturne (NX/SI),4,8,0.5
Elise/Nocturne (NX/SI),Norra (BC/FR),4,8,0.5
Master Yi/Zoe (IO/MT),Master Yi/Zoe (IO/MT),4,8,0.5
Aatrox/Kayn (RU/RU),Master Yi/Zoe (IO/MT),4,8,0.5
Master Yi/Zoe (IO/MT),Aatrox/Kayn (RU/RU),4,8,0.5
Akshan/Udyr (FR/SH),Akshan/Lee Sin (IO/SH),4,8,0.5
Akshan/Lee Sin (IO/SH),Akshan/Udyr (FR/SH),4,8,0.5
Draven/Rumble (BC/NX),Heimerdinger/Viktor (IO/PZ),48,92,0.521739130434783
Heimerdinger/Viktor (IO/PZ),Draven/Rumble (BC/NX),44,92,0.478260869565217
Mordekaiser/Norra (BC/SI),Draven/Rumble (BC/NX),62,122,0.508196721311475
Draven/Rumble (BC/NX),Mordekaiser/Norra (BC/SI),60,122,0.491803278688525
Ezreal/Nilah (BW/PZ),Heimerdinger/Viktor (IO/PZ),30,76,0.394736842105263
Heimerdinger/Viktor (IO/PZ),Ezreal/Nilah (BW/PZ),46,76,0.605263157894737
Akshan/Lee Sin (IO/SH),Ezreal/Nilah (BW/PZ),23,37,0.621621621621622
Ezreal/Nilah (BW/PZ),Akshan/Lee Sin (IO/SH),14,37,0.378378378378378
Heimerdinger/Viktor (IO/PZ),Aatrox/Kayn (RU/RU),37,58,0.637931034482759
Aatrox/Kayn (RU/RU),Heimerdinger/Viktor (IO/PZ),21,58,0.362068965517241
Heimerdinger/Jayce (PZ/SI),Mordekaiser/Norra (BC/SI),1,9,0.111111111111111
Ezreal/Kennen (IO/PZ),Elise/Nocturne (NX/SI),1,9,0.111111111111111
Braum/Norra (BC/FR),Nocturne (NX/SI),1,9,0.111111111111111
Azir/Renekton (SH),Heimerdinger/Viktor (IO/PZ),1,9,0.111111111111111
Senna/Viktor (PZ/SI),Akshan/Lee Sin (IO/SH),1,9,0.111111111111111
Mordekaiser/Norra (BC/SI),Heimerdinger/Jayce (PZ/SI),8,9,0.888888888888889
Elise/Nocturne (NX/SI),Ezreal/Kennen (IO/PZ),8,9,0.888888888888889
Nocturne (NX/SI),Braum/Norra (BC/FR),8,9,0.888888888888889
Heimerdinger/Viktor (IO/PZ),Azir/Renekton (SH),8,9,0.888888888888889
Akshan/Lee Sin (IO/SH),Senna/Viktor (PZ/SI),8,9,0.888888888888889
Nocturne (SI),Mordekaiser/Norra (BC/SI),13,19,0.68421052631579
LeBlanc/Sion (FR/NX),Mordekaiser/Norra (BC/SI),13,19,0.68421052631579
Jayce/Lux (DE/PZ),Braum/Norra (BC/FR),13,19,0.68421052631579
Mordekaiser/Norra (BC/SI),Nocturne (SI),6,19,0.315789473684211
Mordekaiser/Norra (BC/SI),LeBlanc/Sion (FR/NX),6,19,0.315789473684211
Braum/Norra (BC/FR),Jayce/Lux (DE/PZ),6,19,0.315789473684211
Fizz/Zoe (BW/MT),Mordekaiser/Norra (BC/SI),3,7,0.428571428571429
Lissandra/Trundle (FR/SI),Elise/Nocturne (SI),3,7,0.428571428571429
Draven (FR/NX),Kayle/Lillia (IO/MT),3,7,0.428571428571429
Mordekaiser (SI),Kayle/Lillia (IO/MT),3,7,0.428571428571429
Draven/Rumble (BC/NX),LeBlanc/Sion (FR/NX),3,7,0.428571428571429
Jarvan IV/Udyr (DE/FR),Morgana/Udyr (DE/FR),3,7,0.428571428571429
Akshan/Pantheon (MT/SH),Akshan/Master Yi (IO/SH),3,7,0.428571428571429
Ezreal/Nilah (BW/PZ),Championless (FR/SI),3,7,0.428571428571429
Lissandra/Trundle (FR/SI),Jayce/Lux (DE/PZ),3,7,0.428571428571429
Mordekaiser (BC/SI),Pyke/Rek'Sai (BW/SH),3,7,0.428571428571429
Ezreal/Nilah (BW/PZ),Kindred/Mordekaiser (SI),3,7,0.428571428571429
Renekton/Sivir (FR/SH),Elise/Nocturne (NX/SI),3,7,0.428571428571429
Morgana/Pantheon (DE/MT),Mordekaiser/Norra (BC/SI),3,7,0.428571428571429
Janna/Nilah (BW/PZ),Mordekaiser/Nocturne (SI),3,7,0.428571428571429
Elise/Nocturne (NX/SI),Championless (FR/SI),3,7,0.428571428571429
LeBlanc/Sion (FR/NX),Akshan/Lee Sin (IO/SH),3,7,0.428571428571429
Kindred/Mordekaiser (BC/SI),Kindred/Morgana (DE/SI),3,7,0.428571428571429
Lee Sin/Zoe (IO/MT),Renekton/Sivir (FR/SH),3,7,0.428571428571429
Draven/Rumble (BC/NX),Lissandra/Trundle (FR/SI),3,7,0.428571428571429
Lee Sin/Zoe (IO/MT),Kayle/Lillia (IO/MT),3,7,0.428571428571429
Elise/Nocturne (NX/SI),Aatrox/Morgana (RU/DE),3,7,0.428571428571429
Lee Sin/Zoe (IO/MT),Kindred/Mordekaiser (BC/SI),3,7,0.428571428571429
Aatrox/Akshan (RU/SH),Mordekaiser/Norra (BC/SI),3,7,0.428571428571429
Braum/Norra (BC/FR),Akshan/Pantheon (MT/SH),3,7,0.428571428571429
Draven/Rumble (BC/NX),Norra (BC/PZ),3,7,0.428571428571429
Akshan/Pantheon (MT/SH),Kindred/Mordekaiser (BC/SI),3,7,0.428571428571429
Janna/Nilah (BW/PZ),Akshan/Sivir (DE/SH),3,7,0.428571428571429
Heimerdinger/Viktor (IO/PZ),Miss Fortune (BW/NX),3,7,0.428571428571429
Pyke/Rek'Sai (BW/SH),Kindred/Mordekaiser (NX/SI),3,7,0.428571428571429
Azir/Renekton (SH),Braum/Norra (BC/FR),3,7,0.428571428571429
Mordekaiser (SI),Akshan/Sejuani (FR/SH),3,7,0.428571428571429
Master Yi/Zoe (IO/MT),Jayce/Lux (DE/PZ),3,7,0.428571428571429
Draven/Sejuani (FR/NX),Norra/Trundle (BC/FR),3,7,0.428571428571429
Miss Fortune/Nilah (BW/NX),Draven (FR/NX),3,7,0.428571428571429
Mordekaiser/Norra (BC/SI),Zed (IO/NX),3,7,0.428571428571429
Quinn/Udyr (DE/FR),Akshan/Lee Sin (IO/SH),3,7,0.428571428571429
Galio/Udyr (DE/FR),Master Yi/Zoe (IO/MT),3,7,0.428571428571429
Akshan/Pantheon (MT/SH),Galio/Udyr (DE/FR),3,7,0.428571428571429
Master Yi/Zoe (IO/MT),Morgana/Norra (BC/DE),3,7,0.428571428571429
Janna/Sejuani (FR/PZ),Mordekaiser/Nocturne (SI),3,7,0.428571428571429
Janna/Sejuani (FR/PZ),Akshan/Lee Sin (IO/SH),3,7,0.428571428571429
Mordekaiser/Sion (NX/SI),Akshan/Lee Sin (IO/SH),3,7,0.428571428571429
Heimerdinger/Viktor (IO/PZ),Ahri/Katarina (IO/NX),3,7,0.428571428571429
Mordekaiser/Morgana (DE/SI),Elise/Nocturne (SI),3,7,0.428571428571429
Senna/Viktor (PZ/SI),Kindred/Morgana (DE/SI),3,7,0.428571428571429
Championless (FR/SI),Aatrox/Kayn (RU/RU),3,7,0.428571428571429
Mordekaiser/Norra (BC/SI),Fizz/Zoe (BW/MT),4,7,0.571428571428571
Elise/Nocturne (SI),Lissandra/Trundle (FR/SI),4,7,0.571428571428571
Kayle/Lillia (IO/MT),Draven (FR/NX),4,7,0.571428571428571
Kayle/Lillia (IO/MT),Mordekaiser (SI),4,7,0.571428571428571
LeBlanc/Sion (FR/NX),Draven/Rumble (BC/NX),4,7,0.571428571428571
Morgana/Udyr (DE/FR),Jarvan IV/Udyr (DE/FR),4,7,0.571428571428571
Akshan/Master Yi (IO/SH),Akshan/Pantheon (MT/SH),4,7,0.571428571428571
Championless (FR/SI),Ezreal/Nilah (BW/PZ),4,7,0.571428571428571
Jayce/Lux (DE/PZ),Lissandra/Trundle (FR/SI),4,7,0.571428571428571
Pyke/Rek'Sai (BW/SH),Mordekaiser (BC/SI),4,7,0.571428571428571
Kindred/Mordekaiser (SI),Ezreal/Nilah (BW/PZ),4,7,0.571428571428571
Elise/Nocturne (NX/SI),Renekton/Sivir (FR/SH),4,7,0.571428571428571
Mordekaiser/Norra (BC/SI),Morgana/Pantheon (DE/MT),4,7,0.571428571428571
Mordekaiser/Nocturne (SI),Janna/Nilah (BW/PZ),4,7,0.571428571428571
Championless (FR/SI),Elise/Nocturne (NX/SI),4,7,0.571428571428571
Akshan/Lee Sin (IO/SH),LeBlanc/Sion (FR/NX),4,7,0.571428571428571
Kindred/Morgana (DE/SI),Kindred/Mordekaiser (BC/SI),4,7,0.571428571428571
Renekton/Sivir (FR/SH),Lee Sin/Zoe (IO/MT),4,7,0.571428571428571
Lissandra/Trundle (FR/SI),Draven/Rumble (BC/NX),4,7,0.571428571428571
Kayle/Lillia (IO/MT),Lee Sin/Zoe (IO/MT),4,7,0.571428571428571
Aatrox/Morgana (RU/DE),Elise/Nocturne (NX/SI),4,7,0.571428571428571
Kindred/Mordekaiser (BC/SI),Lee Sin/Zoe (IO/MT),4,7,0.571428571428571
Mordekaiser/Norra (BC/SI),Aatrox/Akshan (RU/SH),4,7,0.571428571428571
Akshan/Pantheon (MT/SH),Braum/Norra (BC/FR),4,7,0.571428571428571
Norra (BC/PZ),Draven/Rumble (BC/NX),4,7,0.571428571428571
Kindred/Mordekaiser (BC/SI),Akshan/Pantheon (MT/SH),4,7,0.571428571428571
Akshan/Sivir (DE/SH),Janna/Nilah (BW/PZ),4,7,0.571428571428571
Miss Fortune (BW/NX),Heimerdinger/Viktor (IO/PZ),4,7,0.571428571428571
Kindred/Mordekaiser (NX/SI),Pyke/Rek'Sai (BW/SH),4,7,0.571428571428571
Braum/Norra (BC/FR),Azir/Renekton (SH),4,7,0.571428571428571
Akshan/Sejuani (FR/SH),Mordekaiser (SI),4,7,0.571428571428571
Jayce/Lux (DE/PZ),Master Yi/Zoe (IO/MT),4,7,0.571428571428571
Norra/Trundle (BC/FR),Draven/Sejuani (FR/NX),4,7,0.571428571428571
Draven (FR/NX),Miss Fortune/Nilah (BW/NX),4,7,0.571428571428571
Zed (IO/NX),Mordekaiser/Norra (BC/SI),4,7,0.571428571428571
Akshan/Lee Sin (IO/SH),Quinn/Udyr (DE/FR),4,7,0.571428571428571
Master Yi/Zoe (IO/MT),Galio/Udyr (DE/FR),4,7,0.571428571428571
Galio/Udyr (DE/FR),Akshan/Pantheon (MT/SH),4,7,0.571428571428571
Morgana/Norra (BC/DE),Master Yi/Zoe (IO/MT),4,7,0.571428571428571
Mordekaiser/Nocturne (SI),Janna/Sejuani (FR/PZ),4,7,0.571428571428571
Akshan/Lee Sin (IO/SH),Janna/Sejuani (FR/PZ),4,7,0.571428571428571
Akshan/Lee Sin (IO/SH),Mordekaiser/Sion (NX/SI),4,7,0.571428571428571
Ahri/Katarina (IO/NX),Heimerdinger/Viktor (IO/PZ),4,7,0.571428571428571
Elise/Nocturne (SI),Mordekaiser/Morgana (DE/SI),4,7,0.571428571428571
Kindred/Morgana (DE/SI),Senna/Viktor (PZ/SI),4,7,0.571428571428571
Aatrox/Kayn (RU/RU),Championless (FR/SI),4,7,0.571428571428571
Kayle/Zed (IO/MT),Elise/Nocturne (NX/SI),6,9,0.666666666666667
Fizz/Yuumi (BC/DE),Heimerdinger/Viktor (IO/PZ),6,9,0.666666666666667
Akshan/Pantheon (MT/SH),Jayce/Lux (DE/PZ),6,9,0.666666666666667
Heimerdinger/Viktor (IO/PZ),Galio/Jarvan IV (DE/FR),6,9,0.666666666666667
Draven/Rumble (BC/NX),Mordekaiser/Sion (NX/SI),6,9,0.666666666666667
