archetype_1,archetype_2,mu_win,mu_n,mu_wr
Senna/Veigar (SI/SH),Shyvana/Taric (DE/MT),0,1,0
LeBlanc (FR/NX),Shyvana/Taric (DE/MT),0,1,0
Maokai/Nautilus (BW/SI),Rumble/Sion (NX/SH),0,1,0
Aatrox/Kayn (RU/RU),Lillia/Veigar (BC/IO),0,1,0
Akshan/Nidalee (BC/SH),Illaoi/Swain (BW/NX),0,1,0
Janna/Senna (PZ/SI),Illaoi/Swain (BW/NX),0,1,0
Janna/Senna (PZ/SI),Akshan/Ornn (FR/SH),0,1,0
Gnar (BC/NX),Maokai (BW/SI),0,1,0
Morgana/Udyr/Vayne (DE/FR),LeBlanc/Sion (NX/SI),0,1,0
Caitlyn/Viktor (BW/PZ),Jax/Vi (RU/PZ),0,1,0
Caitlyn/Viktor (BW/PZ),Braum/Vladimir (FR/NX),0,1,0
Udyr (BW/FR),Maokai/Nautilus (BW/SI),0,1,0
Ryze (IO/RU),Galio/Taric (DE/MT),0,1,0
Riven/Viktor (NX/PZ),Aphelios/Gwen (MT/SI),0,1,0
Darius/Sion (NX/SI),Gwen/LeBlanc (NX/SI),0,1,0
Lillia/Sett (BC/IO),Ashe/Sejuani (FR/NX),0,1,0
Caitlyn/Jack (BW/PZ),Thresh (NX/SI),0,1,0
Aphelios/Viktor (MT/PZ),Morgana/Udyr/Vayne (DE/FR),0,1,0
Championless (PZ/SI),Caitlyn/Senna (PZ/SI),0,1,0
Leona/Lux (DE/MT),Riven/Taric (MT/NX),0,1,0
Udyr (DE/FR),Kayle/Morgana (FR/MT),0,1,0
Aphelios/Gwen (MT/SI),Ashe/LeBlanc (FR/NX),0,1,0
Nidalee (BC/SH),Kayle (FR/MT),0,1,0
Galio/Sivir (DE/SH),Aatrox/Kayn (RU/RU),0,1,0
Aphelios/Morgana (MT/NX),Kalista (SI),0,1,0
Morgana/Udyr/Vayne (DE/FR),Braum/Galio (DE/FR),0,1,0
Aphelios/Morgana (MT/NX),Sejuani/Swain (FR/NX),0,1,0
Championless (IO/SI),LeBlanc/Udyr (FR/NX),0,1,0
Akshan/Morgana (DE/SH),Gnar/Swain (FR/NX),0,1,0
Ashe/Garen/Udyr (DE/FR),Akshan/Morgana (DE/SH),0,1,0
Poppy/Taric (DE/MT),Ashe/Sejuani/Udyr (FR/SI),0,1,0
Garen/Lux (DE/PZ),Kayle (BW/MT),0,1,0
Lux (DE),Akshan/Varus (SH/RU),0,1,0
Akshan/Udyr (FR/SH),Ashe/Gnar (FR),0,1,0
Championless (IO/SI),Akshan/Udyr (FR/SH),0,1,0
Kayle/Shyvana (DE/MT),Akshan/Kai'Sa/Sivir (DE/SH),0,1,0
Jax/Sivir (RU/SH),Kayle (BW/MT),0,1,0
Kalista/Thresh (NX/SI),Akshan/Taric (MT/SH),0,1,0
Leona/Shen (IO/MT),Ashe/Janna (FR/PZ),0,1,0
Garen/Udyr (DE/FR),Gnar (BC/SH),0,1,0
Caitlyn/Viktor (NX/PZ),Janna (PZ/SI),0,1,0
Caitlyn/Viktor (NX/PZ),Kayle/Shyvana (DE/MT),0,1,0
Garen/Udyr (DE/FR),Akshan/Nasus/Renekton (SH),0,1,0
Jayce/Vi (IO/PZ),Shyvana/Udyr (DE/FR),0,1,0
Garen/Udyr (DE/FR),Championpile (FR/SH),0,1,0
Caitlyn/Jax (RU/PZ),Akshan/Varus (SH/RU),0,1,0
Garen/Shyvana (DE/SH),Shyvana/Udyr (DE/FR),0,1,0
Shyvana/Udyr (DE/FR),Akshan/Kayn (RU/SH),0,1,0
Ashe/Ornn (FR/NX),Morgana/Udyr (DE/FR),0,1,0
Aatrox/Vayne (RU/DE),Akshan (MT/SH),0,1,0
Garen/Shyvana (DE/SH),Leona/Yasuo (IO/MT),0,1,0
Illaoi/Shen (BW/IO),Ashe/LeBlanc (FR/NX),0,1,0
Udyr (DE/FR),Ashe/Ornn (FR/NX),0,1,0
Kayn/Ornn (FR/RU),Poppy/Tristana (BC/NX),0,1,0
Illaoi/Maokai/Nautilus (BW/SI),Aatrox/Braum/Ornn (RU/FR),0,1,0
Ashe/Garen/Udyr (DE/FR),Akshan/Lee Sin (IO/SH),0,1,0
Ashe/Ornn (FR/NX),Gnar (BC/SH),0,1,0
Garen/Morgana (DE/MT),Lulu/Shen/Yasuo (IO/MT),0,1,0
Garen/Lux (DE/PZ),Braum/Poppy (DE/FR),0,1,0
Riven/Rumble (NX/PZ),Ornn/Vayne (DE/FR),0,1,0
Riven/Rumble (NX/PZ),Akshan/Lee Sin (IO/SH),0,1,0
Vladimir (FR/NX),Akshan/Sivir (DE/SH),0,1,0
Ashe/Swain (FR/NX),Braum/Vladimir (FR/NX),0,1,0
Galio/Taric (DE/MT),Leona/Nautilus (BW/MT),0,1,0
Akshan/Aphelios (MT/SH),Aphelios/Janna (MT/PZ),0,1,0
Kayle (FR/MT),Aatrox (RU/BW),0,1,0
Jack/Sett (BW/IO),Ashe (FR/NX),0,1,0
Ashe (FR/NX),Kalista (SI),0,1,0
Lillia (IO/MT),Nidalee (BC/SH),0,1,0
Ashe/Sejuani (FR/NX),Kalista (SI),0,1,0
Akshan/Ornn (FR/SH),Galio/Morgana (DE/FR),0,1,0
Rumble/Sion (NX/SH),Nidalee/Sivir (BC/SH),0,1,0
Lux/Yasuo (DE/IO),Lee Sin/Viktor (IO/PZ),0,1,0
Leona/Lux (DE/MT),Akshan/Udyr (FR/SH),0,1,0
Championless (SI),Gangplank/Kalista (BW/SI),0,1,0
Gnar/Nidalee (BC/SH),Akshan (NX/SH),0,1,0
Akshan (NX/SH),Riven/Vayne (DE/NX),0,1,0
Akshan (NX/SH),Darius/Gnar (FR/NX),0,1,0
LeBlanc/Riven (FR/NX),Morgana/Udyr (DE/FR),0,1,0
Aatrox/Kayn (RU/RU),Ashe/Sejuani (FR/NX),0,1,0
Aatrox/Vayne (RU/DE),Shyvana (DE/MT),0,1,0
Kalista (SI),Rumble/Sion (NX/SH),0,1,0
Kayle (BW/MT),Ashe/Sejuani (FR/NX),0,1,0
Ashe/Sejuani (FR/NX),Neeko/Poppy (DE/RU),0,1,0
Aphelios/Morgana (DE/MT),Nasus/Renekton (SH),0,1,0
Janna/Lillia (IO/PZ),Senna/Veigar (PZ/SI),0,1,0
Jayce/Lux (DE/PZ),Jack (BW/DE),0,1,0
Janna/Jayce (PZ/SI),Jack (BW/DE),0,1,0
Darius/LeBlanc (IO/NX),Ashe/Sejuani (FR/NX),0,1,0
Braum (FR/MT),Lux/Yasuo (DE/IO),0,1,0
Jax/Kayle (RU/MT),Lee Sin/Viktor (IO/PZ),0,1,0
Darius/Gnar (FR/NX),Leona/Lux (DE/MT),0,1,0
Aphelios/Morgana (MT/NX),Maokai/Nautilus (BW/SI),0,1,0
Janna/Lillia (IO/PZ),Morgana/Udyr (DE/FR),0,1,0
Illaoi/Maokai/Nautilus (BW/SI),Sejuani (FR/PZ),0,1,0
Senna/Veigar (BC/SI),Janna/Jayce (PZ/SI),0,1,0
Sejuani/Swain (FR/NX),Nidalee (FR/SH),0,1,0
Braum/Tristana (BC/FR),Darius/Gnar (FR/NX),0,1,0
Gnar/Ornn (FR),Jax/Tristana (BC/RU),0,1,0
Kayle/Morgana (FR/MT),Akshan (IO/SH),0,1,0
Udyr (DE/FR),Lux (DE),0,1,0
Shyvana/Udyr (DE/FR),Galio/Poppy (DE/FR),0,1,0
Gnar (BC/SH),Jack/Sett (BW/IO),0,1,0
Maokai/Nautilus (BW/SI),Gnar (BC/SH),0,1,0
Kayle (BW/MT),Gwen/Swain (NX/SI),0,1,0
Jack/Morgana (BW/MT),Sett (IO/PZ),0,1,0
Galio/Garen (DE/FR),Rumble/Sion (BC/NX),0,1,0
Jayce/Senna (PZ/SI),Rumble/Sion (BC/NX),0,1,0
Akshan/Varus (SH/RU),Illaoi/Maokai/Nautilus (BW/SI),0,1,0
Championpile (SI/SH),Garen/Shen (DE/IO),0,1,0
Caitlyn (DE/PZ),Illaoi/Shen (BW/IO),0,1,0
Caitlyn (DE/PZ),Gwen/Nasus (SI/SH),0,1,0
Lillia/Nidalee (IO/SH),Maokai (BW/SI),0,1,0
Championpile (SI/SH),Illaoi (BW/SH),0,1,0
Illaoi (BW/SH),Lillia/Morgana (IO/MT),0,1,0
Kai'Sa/Rumble (BC/SH),Championpile (SI/SH),0,1,0
Galio/Morgana (DE/MT),Championpile (SI/SH),0,1,0
Galio/Morgana (DE/MT),Ryze (RU/SH),0,1,0
Sejuani/Swain (FR/NX),Kayn/Ornn (FR/RU),0,1,0
Illaoi/Maokai/Nautilus (BW/SI),Leona (DE/MT),0,1,0
Braum/Ornn/Shen (FR/IO),Jayce/Lux (DE/PZ),0,1,0
Kalista/Lillia (IO/SI),Akshan/Varus (SH/RU),0,1,0
Senna/Thresh/Veigar (BC/SI),Akshan/Varus (SH/RU),0,1,0
Kai'Sa/Rumble (BC/SH),Udyr/Viktor (FR/PZ),0,1,0
Illaoi/Jack (BW/FR),Braum/Vladimir (FR/NX),0,1,0
Jack (BW/PZ),Akshan/Morgana (DE/SH),0,1,0
Nasus/Senna (SI/SH),Viktor (IO/PZ),0,1,0
Nasus/Senna (SI/SH),Jack (BW/DE),0,1,0
Aphelios/Viktor (MT/PZ),Nidalee/Sivir (BC/SH),0,1,0
Gangplank/Sejuani (BW/FR),Nidalee/Sivir (BC/SH),0,1,0
Darius (FR/NX),Gwen/Sion (NX/SI),0,1,0
Kalista (SI),Gwen/Sion (NX/SI),0,1,0
Kalista/Sion (NX/SI),Illaoi/Swain (BW/NX),0,1,0
Leona/Lux (DE/MT),Kalista/Sion (NX/SI),0,1,0
Riven (FR/NX),Braum/Vladimir (FR/NX),0,1,0
Riven (FR/NX),Championless (FR/MT),0,1,0
Riven/Viktor (NX/PZ),Vi/Viktor (IO/PZ),0,1,0
Poppy/Tristana (BC/NX),Darius/LeBlanc (IO/NX),0,1,0
Shyvana (DE/MT),Poppy/Tristana (BC/NX),0,1,0
Aatrox/Vayne (RU/DE),Lux/Yasuo (DE/IO),0,1,0
Senna/Veigar (BC/SI),Jack (BW/DE),0,1,0
Jayce (PZ/SI),Darius/LeBlanc (IO/NX),0,1,0
Akshan/Vayne (DE/SH),Illaoi/Vayne (BW/DE),0,1,0
Ashe/Vi (FR/PZ),Akshan/Nasus (SI/SH),0,1,0
Malphite/Thresh (MT/SI),Vi/Viktor (IO/PZ),0,1,0
Nasus/Thresh (SI/SH),Jax/Lux (DE/RU),0,1,0
Lux/Yasuo (DE/IO),Ashe/LeBlanc (FR/NX),0,1,0
Janna/Jayce (PZ/SI),Akshan/Lee Sin (IO/SH),0,1,0
Sett (IO/MT),Aatrox/Vayne (RU/DE),0,1,0
Lux/Yasuo (DE/IO),Championless (BC/IO),0,1,0
Gwen (SI),Lux/Yasuo (DE/IO),0,1,0
Lux/Yasuo (DE/IO),Gangplank/Sejuani (BW/FR),0,1,0
Gwen (SI),Akshan/Varus (SH/RU),0,1,0
Janna (IO/PZ),Shen/Sivir (IO/SH),0,1,0
Ashe/Tahm Kench (BW/FR),Kayn/Neeko (RU/RU),0,1,0
Aphelios/Taric (DE/MT),Leona/Yasuo (IO/MT),0,1,0
Akshan/Janna/Viktor (PZ/SH),Maokai (BW/SI),0,1,0
Kai'Sa (FR/SH),Akshan/Nasus (SI/SH),0,1,0
Ashe/Vi (FR/PZ),Lillia/Sett (BC/IO),0,1,0
Sejuani/Viktor (FR/PZ),Malphite/Yasuo (IO/MT),0,1,0
Udyr (DE/FR),Aphelios/Viktor (MT/PZ),0,1,0
Kai'Sa/Sivir (BC/SH),Gnar/Tristana (BC/SH),0,1,0
Aphelios/Lee Sin (IO/MT),Lulu (BC/IO),0,1,0
Sett (IO/MT),Jayce/Lux (DE/PZ),0,1,0
Janna/Viktor (MT/PZ),Braum/Janna (FR/PZ),0,1,0
Morgana/Poppy (DE/MT),Championless (SI),0,1,0
Kai'Sa/Viktor (PZ/SH),Leona/Yasuo (IO/MT),0,1,0
Kalista/Sion (NX/SI),Aatrox (RU/BW),0,1,0
Gnar/Senna/Veigar (BC/SI),Ashe/LeBlanc (FR/NX),0,1,0
Braum/Ornn/Shen (FR/IO),Nasus/Renekton (SH),0,1,0
Jax/Kayn (RU/RU),Jayce/Senna (PZ/SI),0,1,0
Caitlyn (DE/PZ),Kalista/Thresh (SI/SH),0,1,0
Gnar/Tristana (BC/SH),Galio/Garen (DE/FR),0,1,0
Ashe/Kalista (FR/SI),Sejuani/Swain (FR/NX),0,1,0
Championless (BC/IO),Yasuo (IO/MT),0,1,0
Ashe/Braum/Udyr (FR),Senna/Veigar (BC/SI),0,1,0
Lulu (BC/IO),Jayce/Lux (DE/PZ),0,1,0
Ornn/Sejuani/Shen (FR/IO),Kayle (BW/MT),0,1,0
Kalista/Thresh (SI),Garen/Morgana (DE/MT),0,1,0
Gwen/Nasus (SI/SH),Maokai/Nautilus (BW/SI),0,1,0
Sion/Thresh (NX/SI),Neeko/Shyvana (DE/RU),0,1,0
Championless (PZ/SI),Jax/Vi (RU/PZ),0,1,0
Akshan/Morgana (DE/SH),Ornn/Vayne (DE/FR),0,1,0
Darius/Sion (NX/SI),Akshan/Renekton (SH),0,1,0
Gnar/Lillia (BC/IO),Akshan/Varus (SH/RU),0,1,0
Galio/Morgana (DE/FR),Darius/Gwen (NX/SI),0,1,0
Gangplank/Swain (BW/NX),Akshan/Janna/Viktor (PZ/SH),0,1,0
Illaoi/Taric (BW/MT),Aatrox/Kayn (RU/RU),0,1,0
Tahm Kench/Udyr (BW/FR),Gnar/Lillia (BC/IO),0,1,0
Aatrox/Nasus/Renekton (RU/SH),Gwen/LeBlanc/Riven (NX/SI),0,1,0
Gangplank/Sejuani (BW/FR),Garen (DE/SH),0,1,0
Galio/Garen (DE/IO),LeBlanc/Lillia (IO/NX),0,1,0
Kalista (FR/SI),Akshan/Renekton (SH),0,1,0
Janna/Lillia (IO/PZ),Akshan/Renekton (SH),0,1,0
Ashe/Janna (FR/PZ),Gangplank/Sejuani (BW/FR),0,1,0
LeBlanc/Lillia (IO/NX),Aphelios/Viktor (MT/PZ),0,1,0
LeBlanc/Sion (FR/NX),Shen/Sivir (IO/SH),0,1,0
Gnar (BC/PZ),LeBlanc/Sion (FR/NX),0,1,0
Kayle/Lillia (IO/MT),LeBlanc/Sion (FR/NX),0,1,0
Lux/Yasuo (DE/IO),Akshan/Nasus (SI/SH),0,1,0
Championless (BC/NX),Gnar/Nidalee (BC/SH),0,1,0
Jayce (BC/PZ),Braum/Vladimir (FR/NX),0,1,0
Janna/Viktor (FR/PZ),Championless (SI),0,1,0
Poppy/Tristana (BC/FR),Jayce/Lux (DE/PZ),0,1,0
Lillia/Tristana (BC/IO),Ashe/LeBlanc (FR/NX),0,1,0
Aatrox/Nasus/Renekton (RU/SH),Ashe/LeBlanc (FR/NX),0,1,0
Nasus/Renekton (SH),Aatrox/Nasus/Renekton (RU/SH),0,1,0
Nidalee/Renekton (SH),Lulu (BC/IO),0,1,0
Janna/Viktor (MT/PZ),Poppy/Taric (DE/MT),0,1,0
Lulu (BC/IO),Lux/Riven (DE/NX),0,1,0
Ashe/Morgana/Udyr (DE/FR),Janna/Viktor (MT/PZ),0,1,0
Senna/Veigar (PZ/SI),Aatrox/Ornn (RU/FR),0,1,0
Poppy/Tristana (BC/DE),Caitlyn/Swain (NX/PZ),0,1,0
Gwen/Illaoi/Kalista (BW/SI),Rumble/Sion (BC/NX),0,1,0
Swain/Vladimir (FR/NX),Galio/Udyr (DE/FR),0,1,0
Akshan/Nidalee (BC/SH),Ashe (FR),0,1,0
Ornn (FR/NX),Akshan/Nidalee (BC/SH),0,1,0
Illaoi (BW/PZ),Udyr (DE/FR),0,1,0
Kayn/Ornn (FR/RU),Gnar/Lillia (FR/IO),0,1,0
Lee Sin/Viktor (IO/PZ),Lulu (BC/MT),0,1,0
Darius/Ornn (FR/NX),Jack/Sett (BW/IO),0,1,0
Garen/Morgana (DE/MT),Championpile (FR/SH),0,1,0
Ornn/Udyr (DE/FR),Kayle/Shyvana (DE/MT),0,1,0
Kai'Sa/Sivir (SH),Kalista (SI),0,1,0
Rumble/Vayne (DE/NX),Akshan/Morgana (DE/SH),0,1,0
Akshan/Renekton (SH),LeBlanc/Neeko (RU/NX),0,1,0
Lulu/Tristana (BC),Akshan/Kayle (MT/SH),0,1,0
Akshan/Garen (DE/SH),LeBlanc/Sion (NX/SI),0,1,0
Akshan/Ornn (FR/SH),LeBlanc/Sion (NX/SI),0,1,0
Janna (PZ/SI),Akshan/Ornn (FR/SH),0,1,0
Darius (NX),Morgana/Udyr (DE/FR),0,1,0
Riven/Taric (MT/NX),LeBlanc/Sion (NX/SI),0,1,0
Galio/Garen (DE/IO),Akshan/Renekton (SH),0,1,0
Akshan/Renekton (SH),Jax/Lux (DE/RU),0,1,0
Garen/Poppy (DE/FR),Akshan/Renekton (SH),0,1,0
Jack (BW/DE),Akshan/Nasus (SI/SH),0,1,0
Jax/Vi (RU/PZ),Kalista (SI),0,1,0
Akshan/Nasus (SI/SH),Braum/Neeko (FR/RU),0,1,0
Galio/Poppy (DE/FR),Braum/Neeko (FR/RU),0,1,0
Garen/Kai'Sa/Sivir (DE/SH),Akshan/Varus (SH/RU),0,1,0
Kai'Sa/Kayn/Sivir (RU/SH),Championless (SI),0,1,0
Leona (DE/MT),Galio/Poppy (DE/FR),0,1,0
Sejuani/Vladimir (FR/NX),LeBlanc/Sivir (NX/SH),0,1,0
Akshan/Sivir (SH),Morgana/Ornn (DE/FR),0,1,0
Jayce/Senna (PZ/SI),Braum/Sejuani/Udyr (FR/NX),0,1,0
Jayce/Senna (PZ/SI),Janna (BC/PZ),0,1,0
Jayce (BC/PZ),Championless (SI),0,1,0
Nidalee/Sivir (BW/SH),Lee Sin/Viktor (IO/PZ),0,1,0
Akshan/Morgana (DE/SH),Lillia/Malphite (IO/MT),0,1,0
Akshan/Morgana (DE/SH),Championless (BC/IO),0,1,0
Illaoi/Morgana (BW/MT),Darius/Gnar (FR/NX),0,1,0
Braum/Galio (DE/FR),Galio/Morgana/Udyr (DE/FR),0,1,0
Morgana (DE/FR),Maokai/Nautilus (BW/SI),0,1,0
Sejuani/Vladimir (FR/NX),Morgana/Udyr (DE/FR),0,1,0
Darius/Rumble/Sion (NX/SI),Morgana/Udyr (DE/FR),0,1,0
Akshan/Shyvana (DE/SH),Jax/Ornn (FR/RU),0,1,0
Darius/Rumble/Sion (NX/SI),Senna/Veigar (BC/SI),0,1,0
Darius/Rumble/Sion (NX/SI),Janna/Viktor (MT/PZ),0,1,0
Illaoi/Lillia (BW/IO),Championless (SI),0,1,0
Malphite/Morgana (DE/MT),Championless (SI),0,1,0
Janna/Viktor (MT/PZ),Yasuo (IO/NX),0,1,0
Janna/Viktor (MT/PZ),Morgana/Ornn (DE/FR),0,1,0
Janna/Viktor (MT/PZ),Sett/Udyr (FR/IO),0,1,0
Jax/Ornn (FR/RU),Maokai/Morgana (MT/SI),0,1,0
Aphelios/Malphite/Yasuo (IO/MT),Akshan/Braum (FR/SH),0,1,0
Ornn/Sejuani (FR/NX),Leona/Yasuo (IO/MT),0,1,0
Championless (FR/MT),Galio/Shyvana (DE/MT),0,1,0
Neeko/Shyvana (DE/RU),Garen/Poppy (DE/FR),0,1,0
Illaoi/Morgana (BW/MT),Ashe (FR/NX),0,1,0
Jack/Sett (BW/IO),Kayn/Ornn (FR/RU),0,1,0
Nasus/Udyr (FR/SH),Maokai/Nautilus (BW/SI),0,1,0
Swain/Vladimir (FR/NX),Akshan/Morgana (DE/SH),0,1,0
Akshan/Nasus (SI/SH),Akshan/Garen (DE/SH),0,1,0
Akshan/Kai'Sa (IO/SH),Garen/Poppy (DE/FR),0,1,0
Akshan/Kayle (MT/SH),Akshan/Renekton (SH),0,1,0
Kalista (DE/SI),Jayce/Lux (DE/PZ),0,1,0
Garen (DE/FR),Kayle/Ornn (FR/MT),0,1,0
Braum/Riven (FR/NX),Malphite/Yasuo (IO/MT),0,1,0
Braum/Riven (FR/NX),Lillia (FR/IO),0,1,0
Akshan/Morgana (DE/SH),Braum/Riven (FR/NX),0,1,0
Riven (FR/NX),Kayle/Shyvana (DE/MT),0,1,0
Gwen/Sion (NX/SI),Kayle/Shyvana (DE/MT),0,1,0
Akshan/Nasus (SI/SH),Lillia (FR/IO),0,1,0
Akshan/Kai'Sa (MT/SH),Akshan (NX/SH),0,1,0
Galio/Shyvana (DE/MT),Akshan/Kai'Sa (MT/SH),0,1,0
LeBlanc/Neeko (RU/NX),Neeko/Poppy (DE/RU),0,1,0
Jax/Vayne (DE/RU),LeBlanc/Sion (NX/SI),0,1,0
Nidalee/Sivir (BW/SH),LeBlanc/Sion (NX/SI),0,1,0
Rumble/Vayne (DE/NX),Akshan/Kai'Sa/Varus (SH/RU),0,1,0
Braum (FR/MT),Aphelios/Lulu/Poppy (BC/MT),0,1,0
Janna/Veigar (BC/PZ),Sett (BC/IO),0,1,0
Janna/Veigar (BC/PZ),Darius/Gnar (FR/NX),0,1,0
Aphelios/Lulu/Poppy (BC/MT),Garen/Poppy (DE/FR),0,1,0
Riven/Viktor (NX/PZ),Lux (DE/PZ),0,1,0
Lillia (FR/IO),Sett (BC/IO),0,1,0
Sett (BC/IO),Ashe (FR/SI),0,1,0
LeBlanc/Sion (NX/SI),Akshan/Nasus (SI/SH),0,1,0
Malphite/Yasuo (IO/MT),Caitlyn/Viktor (BW/PZ),0,1,0
Galio/Morgana/Udyr (DE/FR),Kayle/Shyvana (DE/MT),0,1,0
Viktor (FR/PZ),Kayle/Shyvana (DE/MT),0,1,0
Janna/Malphite (MT/PZ),Garen/Poppy (DE/MT),0,1,0
Janna/Viktor (MT/PZ),Akshan/Morgana (DE/SH),0,1,0
Illaoi (BW/MT),Braum/Vladimir (FR/NX),0,1,0
Aphelios/Taric/Viktor (MT/PZ),Sejuani/Swain (FR/NX),0,1,0
Garen/Udyr (DE/FR),Akshan/Morgana (DE/SH),0,1,0
Akshan/Nasus (SI/SH),Ashe (FR/NX),0,1,0
Garen/Taric (DE/MT),Ashe (FR/NX),0,1,0
Garen/Poppy (DE/MT),Ashe (FR/NX),0,1,0
Yasuo (IO/PZ),Garen/Taric (DE/MT),0,1,0
Akshan (NX/SH),Kayle/Ornn (FR/MT),0,1,0
Akshan/Lillia (IO/SH),Akshan (NX/SH),0,1,0
Akshan (NX/SH),Riven/Shyvana (DE/NX),0,1,0
Akshan (NX/SH),Braum/Vladimir (FR/NX),0,1,0
Shyvana/Taric (DE/MT),Nidalee (BC/SH),0,1,0
Shyvana/Taric (DE/MT),Braum/Kai'Sa (FR/SH),0,1,0
Caitlyn/Viktor (FR/PZ),Akshan/Renekton (SH),0,1,0
Akshan/Kai'Sa (MT/SH),Sett (BC/IO),0,1,0
Jack/Riven (BW/NX),Akshan/Nasus (SI/SH),0,1,0
Yasuo (IO/PZ),Jack/Riven (BW/NX),0,1,0
Akshan/Nasus (SI/SH),Braum (FR/MT),0,1,0
Janna (IO/PZ),Akshan/Sivir (FR/SH),0,1,0
Illaoi (BW/NX),Kayle/Ornn (FR/MT),0,1,0
Yasuo (IO/NX),Akshan/Lillia (IO/SH),0,1,0
Garen/Udyr (DE/FR),Kalista (NX/SI),0,1,0
Riven/Shyvana (DE/NX),Senna/Veigar (BC/SI),0,1,0
Galio/Morgana/Udyr (DE/FR),Garen/Udyr (DE/FR),0,1,0
Galio/Poppy (DE/FR),Janna/Senna (PZ/SI),0,1,0
Akshan/Sivir (FR/SH),Illaoi/Kalista (BW/SI),0,1,0
Akshan (NX/SH),Garen/Udyr (DE/FR),0,1,0
Darius/Lee Sin (IO/NX),Garen/Udyr (DE/FR),0,1,0
Nasus/Thresh (SI/SH),Jack/Riven (BW/NX),0,1,0
Maokai (BW/SI),Nidalee/Renekton (BC/SH),0,1,0
Akshan/Janna/Viktor (PZ/SH),Jack/Riven (BW/NX),0,1,0
Garen (DE),Gangplank/Kalista (BW/SI),0,1,0
Akshan/Lee Sin (IO/SH),Morgana/Riven (DE/NX),0,1,0
Morgana/Riven (DE/NX),Ashe/LeBlanc (FR/NX),0,1,0
Akshan/Kai'Sa (MT/SH),Braum/Lillia (FR/IO),0,1,0
Jack/Riven (BW/NX),Rumble/Sion (BC/NX),0,1,0
Lillia/Neeko (IO/RU),Akshan/Morgana (MT/SH),0,1,0
Sejuani/Swain (FR/NX),Aphelios/Morgana (DE/MT),0,1,0
Maokai/Nautilus (BW/SI),Jack/Riven (BW/NX),0,1,0
Aphelios/Gwen (MT/SI),Neeko/Poppy (DE/RU),0,1,0
Championpile (FR/SH),Ashe/Tahm Kench (BW/FR),0,1,0
Leona/Yasuo (IO/MT),Aphelios/Gwen (MT/SI),0,1,0
Akshan/Rumble (BC/SH),Aphelios/Gwen (MT/SI),0,1,0
Braum/Tahm Kench (BW/FR),Aatrox/Kayn (RU/RU),0,1,0
Gwen (IO/SI),Kalista (SI),0,1,0
Rumble (BC),Garen (DE),0,1,0
Galio/Janna (DE/PZ),Championless (SI),0,1,0
Poppy/Taric (BC/MT),Morgana/Ornn (FR/MT),0,1,0
Akshan/Gangplank (BW/SH),Kayn/Ornn (FR/RU),0,1,0
Gwen/Swain (NX/SI),Leona/Lux (DE/MT),0,1,0
Gnar/Ornn (BC/FR),Shen/Sivir (IO/SH),0,1,0
Gnar/Ornn (BC/FR),Maokai/Nautilus (BW/SI),0,1,0
Rumble/Sion (BC/NX),Gnar/Ornn (BC/FR),0,1,0
Braum/Vladimir (FR/NX),Jack/Riven (BW/NX),0,1,0
Nidalee (PZ/SH),Jayce/Lux (DE/PZ),0,1,0
Akshan/Lee Sin (IO/SH),Akshan/Janna/Viktor (PZ/SH),0,1,0
Gangplank/Sejuani (BW/FR),Akshan/Janna/Viktor (PZ/SH),0,1,0
Illaoi/Kayle (BW/MT),Akshan/Janna/Viktor (PZ/SH),0,1,0
Aatrox/Kayn (RU/RU),Akshan/Janna/Viktor (PZ/SH),0,1,0
Gnar/Udyr (FR),Lee Sin/Viktor (IO/PZ),0,1,0
Lulu/Neeko/Poppy (BC/RU),Ashe/LeBlanc (FR/NX),0,1,0
Caitlyn/Viktor (NX/PZ),Jack/Riven (BW/NX),0,1,0
Aatrox/Kayn (RU/RU),Jack/Riven (BW/NX),0,1,0
Jack/Riven (BW/NX),Jayce/Lux (DE/PZ),0,1,0
Nidalee/Sivir (NX/SH),Braum/Lillia (FR/IO),0,1,0
Thresh (NX/SI),Ashe/LeBlanc (FR/NX),0,1,0
Darius/Gnar (FR/NX),Caitlyn/Viktor (NX/PZ),0,1,0
Jax/Vi (RU/PZ),Leona/Lux (DE/MT),0,1,0
Sett (IO/PZ),Thresh (NX/SI),0,1,0
LeBlanc/Sion (NX/SI),Riven/Viktor (NX/PZ),0,1,0
Leona/Lux (DE/MT),Sivir/Swain (NX/SH),0,1,0
Leona/Lux (DE/MT),Galio/Poppy (DE/FR),0,1,0
Kayle/Shyvana (DE/MT),Leona/Lux (DE/MT),0,1,0
Nidalee (BC/SH),Leona/Lux (DE/MT),0,1,0
Braum/Tahm Kench (BW/FR),Akshan/Sivir (DE/SH),0,1,0
Akshan/Sivir (DE/SH),Aatrox/Nasus (RU/SH),0,1,0
Aatrox/Nasus (RU/SH),Jayce/Lux (DE/PZ),0,1,0
Kayle/Shyvana (DE/MT),Aatrox/Nasus (RU/SH),0,1,0
Akshan (SH),Lillia/Sett (BC/IO),0,1,0
Lillia/Sett (BC/IO),Ashe/Nidalee (FR/SH),0,1,0
Championpile (FR/SH),Rumble (BC/MT),0,1,0
Gwen/Sett (IO/SI),Nasus/Thresh (SI/SH),0,1,0
Nasus/Thresh (SI/SH),Riven/Vayne (DE/NX),0,1,0
