archetype_1,archetype_2,mu_win,mu_n,mu_wr
Galio/Garen/Jarvan IV (DE/FR),Bard/Nilah (RU/BW),0,1,0
Akshan/Leona (MT/SH),Bard/Janna (RU/PZ),0,1,0
Akshan/Samira (NX/SH),Heimerdinger/Jayce (MT/PZ),0,1,0
Galio/Tryndamere (DE/FR),Akshan/Samira (NX/SH),0,1,0
Gnar/The Poro King (FR/RU),Akshan/Samira (NX/SH),0,1,0
Akshan/Samira (NX/SH),Gnar/Volibear (FR/SI),0,1,0
Teemo (IO/PZ),Sion (BC/NX),0,1,0
Bard (RU/PZ),Bard/Janna (RU/PZ),0,1,0
Bard/Janna (RU/PZ),Bard/Ekko (RU/PZ),0,1,0
Kayle/Shyvana/Yuumi (DE/MT),Bard/Janna (RU/PZ),0,1,0
Bard/Janna (RU/PZ),Jack/Nilah (BW/PZ),0,1,0
Nilah/Samira/Sion (BW/NX),Galio/Shyvana (DE/FR),0,1,0
Nilah/Sion (BW/NX),Galio/Jarvan IV (DE/FR),0,1,0
Illaoi/Swain (BW/NX),Nilah/Sion (BW/NX),0,1,0
Nilah/Sion (BW/NX),Janna/Samira (NX/PZ),0,1,0
The Poro King (IO/RU),Gwen/Volibear (FR/SI),0,1,0
Caitlyn/Janna (MT/PZ),Kalista/Maokai (BW/SI),0,1,0
Jinx/Nilah (BW/PZ),Malphite/Taliyah (MT/SH),0,1,0
Jinx/Nilah (BW/PZ),Annie/Gwen (NX/SI),0,1,0
Jinx/Nilah (BW/PZ),The Poro King (PZ/RU),0,1,0
Janna/Seraphine (BC/PZ),Galio/Jarvan IV (DE/FR),0,1,0
Gnar/Samira (FR/NX),Pyke/Rek'Sai (BW/SH),0,1,0
Norra/Viego (BC/SI),Jax/Volibear (FR/RU),0,1,0
Ahri/Kennen (IO/NX),Jax/Volibear (FR/RU),0,1,0
Nasus/Senna (SI/SH),Jax/Volibear (FR/RU),0,1,0
Galio/Jarvan IV (DE/FR),Jinx/Nilah (BW/PZ),0,1,0
Norra/Teemo (BC/IO),Maokai/Nautilus (BW/SI),0,1,0
The Poro King (PZ/RU),Malphite/Taliyah (MT/SH),0,1,0
Janna (BW/PZ),Gwen/Volibear (FR/SI),0,1,0
Illaoi/Jarvan IV (BW/DE),Annie/Gwen (NX/SI),0,1,0
Pyke/Rek'Sai (BW/SH),Diana/Jayce (MT/PZ),0,1,0
Nilah/Teemo (BW/PZ),Janna/Teemo (BC/PZ),0,1,0
Diana/Nocturne (MT/SI),Galio/Volibear (DE/FR),0,1,0
Jack/Nilah (BW/FR),Janna/Volibear (FR/PZ),0,1,0
Gnar/The Poro King (FR/RU),Aatrox/Vayne (RU/DE),0,1,0
Nami/Samira (BW/NX),Miss Fortune/Vayne (BW/DE),0,1,0
Caitlyn/Teemo (FR/PZ),Maokai (PZ/SI),0,1,0
Kennen/Volibear (FR/IO),Caitlyn/Teemo (BC/PZ),0,1,0
The Poro King (IO/RU),Nidalee/Yuumi (BC/SH),0,1,0
Seraphine (IO/PZ),Janna/Samira (NX/PZ),0,1,0
Aurelion Sol/Gnar (FR/MT),Janna/Samira (NX/PZ),0,1,0
Annie/Samira (IO/NX),Diana/Evelynn (RU/MT),0,1,0
Diana/Evelynn (RU/MT),Janna/Samira (NX/PZ),0,1,0
Nilah/Volibear (BW/FR),Jayce/Swain (NX/PZ),0,1,0
Jayce/Swain (NX/PZ),Janna/Volibear (FR/PZ),0,1,0
Karma/Leona (IO/MT),Akshan/Viego (SI/SH),0,1,0
Akshan/Viego (SI/SH),Norra/Teemo (BC/PZ),0,1,0
Aatrox/Volibear (RU/FR),Akshan/Viego (SI/SH),0,1,0
Annie/Samira (IO/NX),Seraphine (BC/PZ),0,1,0
Janna/Jayce (MT/PZ),Championless (MT/SI),0,1,0
Norra/Teemo (BC/PZ),Fizz/Nilah (BW/PZ),0,1,0
Aurelion Sol (FR/MT),Ashe/Jayce (FR/PZ),0,1,0
Janna/Nilah (BW/PZ),Janna/Jayce (FR/PZ),0,1,0
Kalista/Senna (NX/SI),Janna/Nilah (BW/PZ),0,1,0
Galio/Udyr (DE/FR),Evelynn/Gwen (RU/SI),0,1,0
Caitlyn/Teemo (BC/PZ),Evelynn/Gwen (RU/SI),0,1,0
Nilah/Norra (BC/BW),Aatrox/Vayne (RU/DE),0,1,0
Samira (BW/NX),Nilah/Norra (BC/BW),0,1,0
Lissandra/Volibear (FR/IO),Pyke/Rek'Sai (BW/SH),0,1,0
Ekko/Janna (PZ/SH),Gnar/Samira (FR/NX),0,1,0
Janna/Norra (BC/PZ),Miss Fortune/Vayne (BW/DE),0,1,0
Samira (BW/NX),Miss Fortune/Vayne (BW/DE),0,1,0
Caitlyn/Karma (IO/PZ),Janna/Volibear (FR/PZ),0,1,0
Tryndamere/Volibear (FR/MT),The Poro King (IO/RU),0,1,0
Galio/Volibear (DE/FR),Sion/Tristana (BC/NX),0,1,0
Karma/Sett/Volibear (FR/IO),Nami/Samira (BW/NX),0,1,0
Gwen/Nasus (SI/SH),Sett (FR/IO),0,1,0
Jinx (BC/PZ),Bard/Norra/Yuumi (BC/RU),0,1,0
Janna/Seraphine (BC/PZ),Akshan/Master Yi (IO/SH),0,1,0
Sett (FR/IO),Galio/Volibear (DE/FR),0,1,0
Janna/Nilah (BW/PZ),Gnar/Jax/Tristana (BC/RU),0,1,0
Volibear (FR/SI),Janna/Leona (MT/PZ),0,1,0
Janna/Karma (IO/PZ),Volibear (FR/SI),0,1,0
Sion/Tristana (BC/NX),Nilah/Samira (BW/NX),0,1,0
Fizz/Nilah (BW/NX),Gnar/Jarvan IV (DE/FR),0,1,0
Fizz/Nilah (BW/NX),Caitlyn/Teemo (FR/PZ),0,1,0
Pyke/Rek'Sai (BW/SH),Kayle (BW/MT),0,1,0
Janna/Maokai (PZ/SI),Annie/Samira (IO/NX),0,1,0
Heimerdinger/Jayce (PZ/SI),Sett/The Poro King (IO/RU),0,1,0
Diana/Master Yi (IO/MT),Heimerdinger/Jayce (PZ/SI),0,1,0
Bard/Kayle (RU/MT),Garen/Jarvan IV (DE/SH),0,1,0
Nocturne/Viego (NX/SI),Janna/Seraphine (BC/PZ),0,1,0
Kalista/Senna (NX/SI),Karma/Sett (FR/IO),0,1,0
Fizz/Samira (BW/NX),Kalista/Senna (NX/SI),0,1,0
Kalista/Senna (NX/SI),Caitlyn/Nilah (BW/PZ),0,1,0
Aurelion Sol/Volibear (FR/MT),Sejuani/Volibear (FR/SI),0,1,0
Lissandra/Tryndamere (BC/FR),Pyke/Rek'Sai (BW/SH),0,1,0
Bard/Kalista (RU/SI),Riven/Samira (BW/NX),0,1,0
Bard/Master Yi (RU/IO),Jax/Volibear (FR/RU),0,1,0
Bard/Master Yi (RU/IO),Janna/Nilah (BW/PZ),0,1,0
Bard/Master Yi (RU/IO),Norra/Teemo (BC/PZ),0,1,0
The Poro King/Volibear (FR/RU),Bard/Master Yi (RU/IO),0,1,0
Jack/Sett (BW/IO),Karma/Sett (IO/PZ),0,1,0
Karma/Sett (IO/PZ),Tryndamere/Volibear (FR/SI),0,1,0
Bard/Nilah (RU/BW),Miss Fortune/Quinn (BW/DE),0,1,0
Nocturne/Viego (NX/SI),Bard/Janna (RU/PZ),0,1,0
Bard/Teemo (RU/PZ),Annie/Jhin (RU/NX),0,1,0
Janna/Seraphine (NX/PZ),Jayce (MT/PZ),0,1,0
Annie/Samira (IO/NX),Shyvana/Volibear (DE/FR),0,1,0
Nilah/Samira/Sion (BW/NX),Pyke/Rek'Sai (BW/SH),0,1,0
Gnar/Neeko (FR/RU),Galio/Shyvana (DE/FR),0,1,0
Nidalee (IO/SH),Swain/Volibear (FR/NX),0,1,0
Pyke/Rek'Sai (BW/SH),Teemo/Yuumi (BC/PZ),0,1,0
Garen/Jarvan IV (DE/SH),Janna/The Poro King (PZ/RU),0,1,0
Gnar/Neeko (FR/RU),Galio/Jarvan IV (DE/FR),0,1,0
Kayle (BW/MT),Gnar/Neeko (FR/RU),0,1,0
Jax/Volibear (FR/RU),Garen/Jarvan IV (DE/SH),0,1,0
Garen/Jarvan IV (DE/SH),Vayne (DE/PZ),0,1,0
Galio (DE/FR),Garen/Jarvan IV (DE/SH),0,1,0
Caitlyn/Teemo (BC/PZ),Miss Fortune/Nilah (BW/DE),0,1,0
Aatrox/Janna (RU/PZ),Gwen/Volibear (FR/SI),0,1,0
Heimerdinger/Seraphine (BC/PZ),Nidalee (BC/SH),0,1,0
Miss Fortune/Nilah (BW/NX),Samira/Volibear (FR/NX),0,1,0
Samira/Volibear (FR/NX),Leona (MT/SH),0,1,0
Annie/Janna (NX/PZ),Janna (MT/PZ),0,1,0
Diana/Jayce (MT/PZ),Illaoi/Udyr (BW/FR),0,1,0
Ashe/LeBlanc (FR/NX),Kayle (BW/MT),0,1,0
Galio/Vayne (DE/NX),Volibear (BW/FR),0,1,0
Aatrox/Janna (RU/PZ),Galio/Vayne (DE/NX),0,1,0
Lucian/Nilah (BW/DE),Galio/Volibear (DE/FR),0,1,0
Annie (BW/NX),Janna/Samira (NX/PZ),0,1,0
Kayle/Nilah (BW/MT),Caitlyn/Nilah (BW/PZ),0,1,0
Annie (BW/NX),Jinx/Nilah (BW/PZ),0,1,0
Illaoi/Volibear (BW/FR),Ashe/Gnar (FR/SH),0,1,0
Norra/Volibear (BC/FR),Maokai (BW/SI),0,1,0
Illaoi/Jarvan IV (BW/DE),Maokai (BW/SI),0,1,0
Diana/Leona (IO/MT),Maokai (BW/SI),0,1,0
The Poro King (FR/RU),Championless (MT/SI),0,1,0
Jinx/Nilah (BW/PZ),Illaoi/Jarvan IV (BW/DE),0,1,0
Volibear (BW/FR),Diana/Evelynn (RU/MT),0,1,0
Diana/Evelynn (RU/MT),Janna/Norra (BC/PZ),0,1,0
Leona (MT/SH),Diana/Evelynn (RU/MT),0,1,0
Gnar/Jarvan IV (DE/FR),Diana/Evelynn (RU/MT),0,1,0
Annie/Nilah (BW/NX),Illaoi/Volibear (BW/FR),0,1,0
Gnar/Volibear (FR/SI),Nidalee/Sett (IO/SH),0,1,0
Seraphine (BC/PZ),Nilah/Samira (BW/NX),0,1,0
Karma/Sett (IO/NX),Jinx/Nilah (BW/PZ),0,1,0
Miss Fortune/Nilah (BW/DE),Galio (DE/FR),0,1,0
Pyke/Rek'Sai (BW/SH),Miss Fortune/Nilah (BW/DE),0,1,0
Miss Fortune/Nilah (BW/DE),Janna/Samira (NX/PZ),0,1,0
Jack (BW/SI),Heimerdinger/Jayce (PZ/SI),0,1,0
Jarvan IV/Ornn (DE/FR),Janna/Samira (NX/PZ),0,1,0
Janna/Samira (NX/PZ),Galio/Yuumi (DE/MT),0,1,0
Jayce/Volibear (FR/PZ),Annie/Samira (IO/NX),0,1,0
Jayce/Volibear (FR/PZ),Gnar/Jarvan IV (DE/FR),0,1,0
Gwen/Viego (DE/SI),Janna (NX/PZ),0,1,0
Janna (BW/PZ),Championless (BW/SH),0,1,0
Kalista/Senna (SI/SH),Nilah/Norra (BC/BW),0,1,0
The Poro King (FR/RU),Garen (DE),0,1,0
Annie/Ekko (NX/PZ),Janna/Samira (NX/PZ),0,1,0
Ornn/Volibear (FR/PZ),Heimerdinger/Jayce (PZ/SI),0,1,0
Udyr/Volibear (FR/PZ),Lissandra/Volibear (DE/FR),0,1,0
Udyr/Volibear (FR/PZ),The Poro King (IO/RU),0,1,0
Janna/Samira (NX/PZ),Udyr/Volibear (FR/PZ),0,1,0
Heimerdinger/Jayce (PZ/SI),Veigar/Volibear (FR/SI),0,1,0
Janna/Samira (NX/PZ),Veigar/Volibear (FR/SI),0,1,0
Teemo/Tristana (BC/IO),Lissandra/Volibear (FR/SI),0,1,0
Gnar/Volibear (FR/SI),Lissandra/Volibear (FR/SI),0,1,0
Gnar/Volibear (FR/SI),Senna/Veigar (BC/SI),0,1,0
Akshan/Samira (NX/SH),Diana/Janna (MT/PZ),0,1,0
The Poro King (IO/RU),Annie/Swain (BW/NX),0,1,0
Ekko/Janna (PZ/SH),Viego/Volibear (FR/SI),0,1,0
Viego/Volibear (FR/SI),Akshan/Master Yi (IO/SH),0,1,0
Championless (BW/SH),Jinx/Nilah (BW/PZ),0,1,0
Janna/Seraphine (BW/PZ),Aatrox/Janna (RU/PZ),0,1,0
Annie/Gwen (NX/SI),Caitlyn/Teemo (FR/PZ),0,1,0
Janna/Viego (PZ/SI),The Poro King (IO/RU),0,1,0
The Poro King (FR/RU),Jhin/Norra (BC/RU),0,1,0
Janna/Seraphine (BC/PZ),Quinn/Vayne (DE/PZ),0,1,0
Championless (BW/NX),Annie/Nilah (BW/NX),0,1,0
Championless (BW/NX),LeBlanc/Volibear (FR/NX),0,1,0
Galio/Yuumi (DE/MT),Aatrox/Vayne (RU/DE),0,1,0
Pantheon/Volibear (FR/MT),Aurelion Sol/Volibear (FR/MT),0,1,0
Volibear (FR/NX),Tryndamere/Volibear (FR/SI),0,1,0
Bard/Volibear (RU/FR),Tryndamere/Volibear (FR/SI),0,1,0
Karma/The Poro King (IO/RU),Galio/Volibear (DE/FR),0,1,0
Janna/Seraphine (PZ/SH),Nami/Nilah (BW/NX),0,1,0
Janna/Samira (NX/PZ),Nami/Nilah (BW/NX),0,1,0
Janna/Seraphine (NX/PZ),Leona (MT/SH),0,1,0
Evelynn/The Poro King (RU/RU),Janna/Samira (NX/PZ),0,1,0
Tryndamere/Volibear (DE/FR),Nami/Nilah (BC/BW),0,1,0
Nilah (BW/NX),Nilah/Samira (BW/NX),0,1,0
Gnar/Jarvan IV (DE/FR),Kayle (BW/MT),0,1,0
Leona/Renekton (MT/SH),Nami/Samira (BW/NX),0,1,0
Jayce/Lissandra (FR/PZ),Nami/Samira (BW/NX),0,1,0
Kayle/Neeko (MT/RU),The Poro King (IO/RU),0,1,0
Caitlyn/Janna (NX/PZ),Jax/Ornn (FR/RU),0,1,0
Evelynn/Lucian (DE/RU),Bard/Janna (RU/PZ),0,1,0
Jack/Sett (BW/IO),Janna/Norra (BC/PZ),0,1,0
Janna/Nami (BW/PZ),Illaoi/Jarvan IV (BW/DE),0,1,0
Janna/Nami (BW/PZ),Teemo (BC/PZ),0,1,0
Sett/The Poro King (IO/RU),Galio/Volibear (DE/FR),0,1,0
Teemo (IO/PZ),Jack/Janna (BW/PZ),0,1,0
Nami/Nilah (BW/IO),Caitlyn/Janna (MT/PZ),0,1,0
Aurelion Sol (FR/MT),Senna/Veigar (BC/SI),0,1,0
Darius/Gnar (FR/NX),Nami/Samira (BW/NX),0,1,0
Tryndamere/Volibear (FR/SI),The Poro King (FR/RU),0,1,0
Jack/Sett (BW/IO),Janna (NX/PZ),0,1,0
Bard/Kalista (RU/SI),Maokai/Nautilus (BW/SI),0,1,0
Diana/Leona (IO/MT),Janna/Samira (NX/PZ),0,1,0
Heimerdinger/Seraphine (BC/PZ),Diana/Leona (IO/MT),0,1,0
Caitlyn/Teemo (FR/PZ),Leona (IO/MT),0,1,0
Jax/Volibear (FR/RU),Nidalee/Yuumi (BC/SH),0,1,0
Garen/Jarvan IV (DE/SH),Nidalee/Yuumi (BC/SH),0,1,0
Jax/Ornn (FR/RU),Janna/Norra (BC/PZ),0,1,0
Janna/Norra (BC/PZ),Caitlyn/Seraphine (MT/PZ),0,1,0
Annie/Nilah (BW/NX),Caitlyn/Seraphine (MT/PZ),0,1,0
Bard/Maokai (RU/SI),Jayce/Leona (MT/PZ),0,1,0
Teemo (IO/PZ),Jayce/Leona (MT/PZ),0,1,0
Jayce (MT/PZ),Jinx/Samira (NX/PZ),0,1,0
Illaoi/Volibear (BW/FR),Evelynn/Kai'Sa (RU/SH),0,1,0
Jarvan IV/Renekton (DE/SH),Illaoi/Volibear (BW/FR),0,1,0
Leona/Volibear (FR/MT),Garen/Jarvan IV (DE/SH),0,1,0
Samira/Volibear (FR/NX),Malphite/Taliyah (MT/SH),0,1,0
Samira/Volibear (FR/NX),Garen/Jarvan IV (DE/SH),0,1,0
Pyke/Rek'Sai (BW/SH),Samira/Volibear (FR/NX),0,1,0
Samira/Volibear (FR/NX),Janna/Nilah (BW/PZ),0,1,0
Samira/Volibear (FR/NX),Diana/Leona (MT/SH),0,1,0
Samira/Volibear (FR/NX),Jinx/Samira (NX/PZ),0,1,0
Samira/Volibear (FR/NX),Vayne (DE/PZ),0,1,0
Kennen/Samira (IO/NX),Janna/Swain (NX/PZ),0,1,0
Jack/Nilah (BW/NX),Janna/Swain (NX/PZ),0,1,0
Tryndamere/Volibear (FR/SI),Janna/Swain (NX/PZ),0,1,0
Janna/Swain (NX/PZ),Kayle (BW/MT),0,1,0
Janna/Seraphine (NX/PZ),Kalista/Maokai (BW/SI),0,1,0
Kalista/Maokai (BW/SI),Akshan/Samira (NX/SH),0,1,0
Kalista/Maokai (BW/SI),Garen/Jarvan IV (DE/SH),0,1,0
Teemo/Yuumi (BC/PZ),Malphite/Taliyah (MT/SH),0,1,0
Teemo/Yuumi (BC/PZ),Vayne (DE/PZ),0,1,0
Jack/Nilah (BW/NX),Teemo/Yuumi (BC/PZ),0,1,0
Nilah/Sejuani (BW/FR),Janna (FR/PZ),0,1,0
Janna (FR/PZ),Malphite/Taliyah (MT/SH),0,1,0
Annie/Gwen (NX/SI),Nasus (SI/SH),0,1,0
Ashe/Volibear (FR/SI),Pyke/Rek'Sai (BW/SH),0,1,0
Championless (MT/SI),Garen/Jarvan IV (DE/SH),0,1,0
Galio/Volibear (DE/FR),Championless (BW/SH),0,1,0
Diana/Leona (DE/MT),Bard/Janna (RU/PZ),0,1,0
Championless (BW/SH),Janna/Nilah (BW/PZ),0,1,0
Janna/Norra (BC/PZ),Jayce/Leona (MT/PZ),0,1,0
Janna (BW/PZ),Jack/Nilah (BW/PZ),0,1,0
Nidalee (BC/SH),Jack/Janna (BW/PZ),0,1,0
Championless (MT/SI),Ashe/LeBlanc (FR/NX),0,1,0
Pyke/Rek'Sai (BW/SH),Galio/Yuumi (DE/MT),0,1,0
Maokai (BW/SI),Evelynn/Kai'Sa (RU/SH),0,1,0
Championless (MT/SI),Malphite/Volibear (FR/MT),0,1,0
Ahri/Kennen (IO/NX),Championless (MT/SI),0,1,0
Gwen/Riven (NX/SI),Janna/Norra (BC/PZ),0,1,0
Ekko/Janna (PZ/SI),Aurelion Sol/The Poro King (MT/RU),0,1,0
Aurelion Sol/The Poro King (MT/RU),Fizz/Heimerdinger (BC/PZ),0,1,0
Samira/Sejuani (FR/NX),Nilah/Samira (BW/NX),0,1,0
Aurelion Sol/Volibear (FR/MT),Lissandra/Tryndamere (BC/FR),0,1,0
Galio (DE/FR),Jinx/Samira (NX/PZ),0,1,0
Azir/Renekton (SH),Jinx/Samira (NX/PZ),0,1,0
Janna/Samira (NX/PZ),Teemo/Tristana (BC/PZ),0,1,0
Diana/Evelynn (RU/MT),Galio/Volibear (DE/FR),0,1,0
Akshan/Fizz (BW/SH),Janna/Seraphine (BW/PZ),0,1,0
Janna/Seraphine (BC/PZ),Caitlyn/Teemo (FR/PZ),0,1,0
Pantheon/Udyr (FR/MT),Gnar/Volibear (FR/SI),0,1,0
Aatrox/Kayn (RU/RU),Gnar/Neeko (FR/RU),0,1,0
Kennen/Samira (IO/NX),Kayle/Leona (MT/SH),0,1,0
Janna (NX/PZ),Seraphine (BC/PZ),0,1,0
Ekko/Nidalee (PZ/SH),Janna/Samira (NX/PZ),0,1,0
Lissandra/Volibear (BW/FR),Nilah/Volibear (BW/FR),0,1,0
Norra (BC/MT),Norra (BC/FR),0,1,0
Kalista/Lucian (DE/SI),Nilah/Samira (BW/NX),0,1,0
Jack/Nilah (BW/PZ),Norra (BC/MT),0,1,0
Miss Fortune/Nilah (BW/DE),Viego/Volibear (FR/SI),0,1,0
Samira/Sejuani (FR/NX),Illaoi/Volibear (BW/FR),0,1,0
Evelynn/Gwen (RU/SI),Illaoi/Volibear (BW/FR),0,1,0
Nilah/Samira (BW/NX),Evelynn/Gwen (RU/SI),0,1,0
Galio/Volibear (DE/FR),Evelynn/Gwen (RU/SI),0,1,0
Janna/Seraphine (IO/PZ),Akshan/Master Yi (IO/SH),0,1,0
Akshan/Master Yi (IO/SH),Jax/Ornn (FR/RU),0,1,0
Miss Fortune/Quinn (BW/DE),Nami/Nilah (BW/IO),0,1,0
Janna (BW/PZ),Aatrox/Vayne (RU/DE),0,1,0
Veigar/Volibear (FR/SI),Championless (BW/SH),0,1,0
Diana/Leona (MT/SH),Veigar/Volibear (FR/SI),0,1,0
Veigar/Volibear (FR/SI),Akshan/Samira (NX/SH),0,1,0
Aatrox/Illaoi (RU/BW),Janna/Samira (NX/PZ),0,1,0
Annie/Miss Fortune/Swain (BW/NX),Nami/Samira (BW/NX),0,1,0
Gwen/Volibear (FR/SI),Nami/Samira (BW/NX),0,1,0
Ekko/Jinx (PZ/SH),Ashe (FR/SI),0,1,0
Norra (BC/PZ),Pyke/Rek'Sai (BW/SH),0,1,0
Ornn/Samira (FR/NX),Janna/Seraphine (BC/PZ),0,1,0
Ornn/Samira (FR/NX),Janna/Volibear (FR/PZ),0,1,0
Viego/Volibear (FR/SI),Janna/Swain (NX/PZ),0,1,0
Kayn/Volibear (FR/RU),Janna/Volibear (FR/PZ),0,1,0
Viego/Volibear (FR/SI),Diana/Leona (MT/SH),0,1,0
Jhin/Norra (BC/RU),Fizz/Nilah (BW/SH),0,1,0
LeBlanc/Volibear (FR/NX),Quinn/Vayne (DE/PZ),0,1,0
Bard/Janna (RU/PZ),Quinn/Vayne (DE/PZ),0,1,0
Samira/Volibear (FR/NX),Quinn/Vayne (DE/PZ),0,1,0
Illaoi/Jarvan IV (BW/DE),Quinn/Vayne (DE/PZ),0,1,0
Aurelion Sol/The Poro King (MT/RU),Janna (NX/PZ),0,1,0
The Poro King (FR/RU),Gnar/Sejuani/Teemo (BC/FR),0,1,0
Janna/Jayce (FR/PZ),Gwen/Vayne (DE/SI),0,1,0
Championless (BW/SH),Janna/Jayce (MT/PZ),0,1,0
Galio/Volibear (DE/FR),Viego/Zed (IO/SI),0,1,0
Aurelion Sol/Janna (MT/PZ),Gnar/Jax/Tristana (BC/RU),0,1,0
Bard/Yuumi (BC/RU),Illaoi/Volibear (BW/FR),0,1,0
Kalista/Maokai (PZ/SI),Illaoi/Volibear (BW/FR),0,1,0
Galio/Volibear (DE/FR),Viego (SI/SH),0,1,0
Galio/Volibear (DE/FR),Jack/Jayce (BW/PZ),0,1,0
Janna/Volibear (FR/PZ),Gnar/Volibear (FR/IO),0,1,0
Akshan/Fizz (BW/SH),Illaoi/Volibear (BW/FR),0,1,0
Janna/Seraphine (BC/PZ),Akshan/Fizz (BW/SH),0,1,0
Nami/Nilah (BW/IO),Janna/Seraphine (BW/PZ),0,1,0
Galio/Jarvan IV/Udyr (DE/FR),Nami/Nilah (BC/BW),0,1,0
Nilah/Samira (BW/NX),Illaoi/Zed (BW/IO),0,1,0
Kayle (BW/MT),Gwen/Riven (NX/SI),0,1,0
Annie (NX/PZ),Janna/Teemo (BC/PZ),0,1,0
Janna/Karma (IO/PZ),The Poro King (IO/RU),0,1,0
Maokai/Nautilus (BW/SI),Jax (FR/RU),0,1,0
Fizz/Samira (BW/NX),Jax (FR/RU),0,1,0
LeBlanc/Volibear (FR/NX),Samira/Shen (IO/NX),0,1,0
Volibear (BW/FR),Samira/Shen (IO/NX),0,1,0
Samira/Shen (IO/NX),Nilah/Sejuani (BW/FR),0,1,0
Janna/Samira (NX/PZ),Heimerdinger/Janna (MT/PZ),0,1,0
Galio/Sejuani/Volibear (DE/FR),Azir/Renekton (SH),0,1,0
Shyvana (DE/FR),Bard/Janna (RU/PZ),0,1,0
Bard/Janna (RU/PZ),Illaoi/Maokai (BW/SI),0,1,0
Jax/Varus (RU/RU),Fizz/Samira (BW/NX),0,1,0
Janna/Kennen (BC/PZ),Bard/Janna (RU/PZ),0,1,0
Janna/Kennen (BC/PZ),Seraphine (MT/PZ),0,1,0
Ashe/Udyr (DE/FR),Janna/Samira (NX/PZ),0,1,0
Illaoi (BW/FR),Gnar/Jarvan IV (DE/FR),0,1,0
Illaoi/Volibear (BW/FR),Kayn/Volibear (FR/RU),0,1,0
Kayn/Volibear (FR/RU),Maokai/Nautilus (BW/SI),0,1,0
Jax/Ornn (FR/RU),Nami/Samira (BW/NX),0,1,0
Miss Fortune/Nilah (BW/NX),Aurelion Sol/Lissandra (FR/MT),0,1,0
Volibear (BW/FR),Viego/Volibear (FR/SI),0,1,0
Sett/Viego (IO/SI),Samira/Volibear (FR/NX),0,1,0
Jhin/Norra (BC/RU),Janna (NX/PZ),0,1,0
Galio/Volibear (DE/FR),Kayle/Nilah (BW/MT),0,1,0
Fizz/Samira (BW/NX),Nidalee (IO/SH),0,1,0
Illaoi (BW/FR),Fizz/Samira (BW/NX),0,1,0
Bard/Kalista (RU/SI),Galio/Shyvana (DE/FR),0,1,0
Bard/Kalista (RU/SI),Gnar/Nidalee (BC/SH),0,1,0
Aurelion Sol (FR/MT),Janna (NX/PZ),0,1,0
Sejuani/Teemo (FR/PZ),Aurelion Sol (FR/MT),0,1,0
Aurelion Sol (FR/MT),LeBlanc/Volibear (FR/NX),0,1,0
Jayce (MT/PZ),Ornn/Vayne (DE/FR),0,1,0
Aurelion Sol/Shyvana (DE/MT),Nilah/Volibear (BW/FR),0,1,0
Illaoi/Swain (BW/NX),Caitlyn/Teemo (FR/PZ),0,1,0
Fizz/Heimerdinger (BC/PZ),Annie/Samira (IO/NX),0,1,0
Akshan/Samira (NX/SH),Evelynn/Nidalee (RU/SH),0,1,0
Janna/Seraphine (BC/PZ),Evelynn/Nidalee (RU/SH),0,1,0
Aurelion Sol/Volibear (FR/MT),Akshan/Taliyah (PZ/SH),0,1,0
The Poro King (RU/SI),Jinx/Nilah (BW/PZ),0,1,0
Jax/Ornn (FR/RU),The Poro King (RU/SI),0,1,0
Garen/Jarvan IV (DE/SH),The Poro King (MT/RU),0,1,0
Nidalee/Yuumi (BC/SH),Volibear (FR/SI),0,1,0
Heimerdinger/Jayce (PZ/SI),Nidalee/Yuumi (BC/SH),0,1,0
Diana/Janna (MT/PZ),Kayle/Leona (MT/SH),0,1,0
Gwen/Samira (NX/SI),Jax/Ornn (FR/RU),0,1,0
Gwen/Riven (NX/SI),Jax/Ornn (FR/RU),0,1,0
Janna/Karma (IO/PZ),Jax/Ornn (FR/RU),0,1,0
Caitlyn/Janna (BC/PZ),Janna/Jinx (NX/PZ),0,1,0
Janna/Jinx (NX/PZ),Jack/Nilah (BW/DE),0,1,0
Teemo/Tristana (BC/PZ),Jayce (MT/PZ),0,1,0
Jayce (MT/PZ),Championless (IO/SH),0,1,0
Taliyah/Volibear (FR/SH),Malphite/Taliyah (MT/SH),0,1,0
Illaoi/Volibear (BW/FR),Kayle/Ornn (FR/MT),0,1,0
Galio/Volibear (DE/FR),Sejuani/Volibear (FR/SI),0,1,0
Janna (FR/PZ),Sejuani/Volibear (FR/SI),0,1,0
Kalista/Maokai (BW/SI),Galio/Shyvana (DE/FR),0,1,0
Janna (FR/PZ),Nasus (SI/SH),0,1,0
Akshan/Samira (NX/SH),Janna/Swain (NX/PZ),0,1,0
Nidalee (IO/SH),Kalista/Maokai (BW/SI),0,1,0
Kayn/Volibear (FR/RU),Galio/Volibear (DE/FR),0,1,0
Evelynn/Viego (RU/SI),Garen/Jarvan IV (DE/SH),0,1,0
Jhin/Norra (BC/RU),Nidalee (IO/SH),0,1,0
Garen/Jarvan IV (DE/SH),Gnar/Neeko (FR/RU),0,1,0
Janna/Volibear (FR/PZ),Championless (BW/SH),0,1,0
Gnar/Nidalee (BC/SH),Kalista/Maokai (BW/SI),0,1,0
Akshan/Fizz (BW/SH),Annie/Jhin (RU/NX),0,1,0
Karma/Sett (IO/SI),Annie/Jhin (RU/NX),0,1,0
