archetype_1,archetype_2,mu_win,mu_n,mu_wr
Norra (BC),Championless (IO/SI),1,1,1
Lux: Illuminated/Vex (BC/DE),Norra (BC),1,1,1
Elder Dragon/Vex (RU/SI),Jack/Vi (BW/PZ),1,1,1
Fiora/Lux: Illuminated/Shen (DE/IO),Lux: Illuminated/Taric (DE/MT),1,1,1
Jack/Sett (BW/IO),Fiora/Lux: Illuminated/Shen (DE/IO),1,1,1
Leona/Yasuo (IO/MT),Nasus/Vex (BC/SH),1,1,1
Elder Dragon/Morgana/Shyvana (RU/DE),Vladimir/Volibear (FR/NX),1,1,1
Lux: Illuminated/Miss Fortune (BW/DE),Morgana/Vex (BC/MT),1,1,1
Lillia/Lux: Illuminated (DE/IO),Thresh/Volibear (FR/SI),1,1,1
Lux: Illuminated/Shen (DE/IO),Illaoi/Sett (BW/IO),1,1,1
Illaoi/Sett (BW/IO),Maokai (BW/SI),1,1,1
Elder Dragon/Fiora/Shyvana (RU/DE),Fiora/Lux: Illuminated (DE/IO),1,1,1
Mordekaiser/Viego (IO/SI),Azir/Hecarim/Nidalee (SI/SH),1,1,1
Jinx/Lulu (BC/PZ),Annie/Swain/Yasuo (IO/NX),1,1,1
Azir/Hecarim (SI/SH),Annie/Swain/Yasuo (IO/NX),1,1,1
Aurelion Sol/Elder Dragon (RU/MT),Fiora/Garen (DE/SH),1,1,1
Lux: Illuminated/Vex (BC/DE),Jayce (MT/PZ),1,1,1
Jinx/Lulu (BC/PZ),Jayce (MT/PZ),1,1,1
Braum/Norra (BC/FR),Jayce (MT/PZ),1,1,1
Elder Dragon/Mordekaiser/Viego (RU/SI),Jayce (MT/PZ),1,1,1
Lillia/Lux: Illuminated (DE/IO),Jayce (MT/PZ),1,1,1
Fiora (DE/SH),Jayce (MT/PZ),1,1,1
Jayce (MT/PZ),Neeko (FR/RU),1,1,1
Jinx/Kennen (BC/PZ),Kai'Sa/Sivir (DE/SH),1,1,1
Janna (PZ/SH),Elder Dragon/Mordekaiser/Viego (RU/SI),1,1,1
Jayce (IO/PZ),Janna/Vex (PZ/SI),1,1,1
Lissandra/Volibear (FR/SI),Janna/Master Yi (IO/PZ),1,1,1
Fiora/Taric (DE/MT),Lissandra/Volibear (FR/SI),1,1,1
Azir/Hecarim (SI/SH),Nidalee/Sivir (BC/SH),1,1,1
Gnar/Vex (BC/FR),Lillia/Taliyah (IO/SH),1,1,1
Braum/The Poro King (FR/RU),Teemo/Vi (BC/PZ),1,1,1
Jack/Sett (BW/IO),Aphelios/Janna (MT/PZ),1,1,1
Lillia/Ornn/Volibear (FR/IO),Janna/Nilah (BW/PZ),1,1,1
Mordekaiser/Nasus (SI/SH),Lux: Illuminated/Taric (DE/MT),1,1,1
Elder Dragon/Morgana/Shyvana (RU/DE),Sivir/Vex (BC/SH),1,1,1
Mordekaiser/Viego (BC/SI),Malphite/Yasuo (IO/MT),1,1,1
Lillia/Norra (BC/IO),Jayce (IO/PZ),1,1,1
Jayce (IO/PZ),Maokai/Nautilus (BW/SI),1,1,1
Elder Dragon/Morgana/Shyvana (RU/DE),Neeko/Norra (BC/RU),1,1,1
Elder Dragon/Vex (RU/SI),Fiora (DE/FR),1,1,1
Fiora (DE/FR),Aurelion Sol/Elder Dragon (RU/MT),1,1,1
Fiora (DE/SH),Kennen/Lillia (FR/IO),1,1,1
Lillia/Norra (BC/IO),Kennen/Lillia (FR/IO),1,1,1
Jack/Vex (BC/BW),Jack/Sett (BW/IO),1,1,1
Jax/Norra (BC/RU),Shyvana/Sivir (DE/SH),1,1,1
Mordekaiser/Viego (IO/SI),Jax/Norra (BC/RU),1,1,1
Jax/Norra (BC/RU),Aurelion Sol/Volibear (FR/MT),1,1,1
Jax/Norra (BC/RU),Braum/Vladimir (FR/NX),1,1,1
Nasus/Sivir (NX/SH),Jayce (IO/PZ),1,1,1
Nasus/Sivir (NX/SH),Gnar (FR/NX),1,1,1
Nasus/Sivir (NX/SH),Lissandra/Mordekaiser (FR/SI),1,1,1
Lillia (FR/IO),Mordekaiser (FR/SI),1,1,1
Jack/Sett (BW/IO),Jax (DE/RU),1,1,1
Elder Dragon/Leona/Morgana (RU/MT),Jack/Sett (BW/IO),1,1,1
Jhin/Vex (BC/RU),Braum/Vladimir (FR/NX),1,1,1
Elder Dragon/Morgana/Shyvana (RU/DE),Evelynn/Mordekaiser/Thresh (RU/SI),1,1,1
Jinx/Lulu (BC/PZ),Lillia (FR/IO),1,1,1
Elder Dragon/Morgana/Shyvana (RU/DE),Lillia/Ornn/Volibear (FR/IO),1,1,1
Elder Dragon/Morgana/Shyvana (RU/DE),Master Yi (IO/PZ),1,1,1
Lillia/Norra (BC/IO),Lissandra/Mordekaiser (FR/SI),1,1,1
Jax/Norra (BC/RU),Jack/Sett (BW/IO),1,1,1
Azir/Hecarim (SI/SH),Ekko/Janna (PZ/SH),1,1,1
Fiora/Lux: Illuminated (DE),Azir/Hecarim (SI/SH),1,1,1
The Poro King (PZ/RU),Jayce (MT/PZ),1,1,1
Braum/Vladimir (FR/NX),Jayce (MT/PZ),1,1,1
Elder Dragon/Viego (RU/SI),Jayce (MT/PZ),1,1,1
Elder Dragon/Morgana/Shyvana (RU/DE),Leona/Miss Fortune (BW/MT),1,1,1
Malphite/Sivir/Taliyah (MT/SH),Jayce (IO/PZ),1,1,1
Teemo (BC/SI),Caitlyn/Teemo (FR/PZ),1,1,1
Jax/Norra (BC/RU),Aphelios/Morgana (MT/PZ),1,1,1
Jayce/Volibear (FR/PZ),Mordekaiser/Viego (IO/SI),1,1,1
Jinx/Lulu (BC/PZ),Sett (IO/PZ),1,1,1
Mordekaiser/Viego (SI/SH),Jayce/Volibear (FR/PZ),1,1,1
Gnar/Vex (BC/FR),Jayce/Volibear (FR/PZ),1,1,1
Jayce/Volibear (FR/PZ),Aphelios/Jack (BW/MT),1,1,1
Elder Dragon/Volibear (RU/FR),Lissandra/Volibear (FR/SI),1,1,1
Jhin/Yasuo (IO/RU),Gnar/Vex (BC/FR),1,1,1
Sett (IO/PZ),Elder Dragon/Morgana (RU/MT),1,1,1
Jack/Sett (BW/IO),Maokai (PZ/SI),1,1,1
Aurelion Sol/Volibear (FR/MT),Janna/Norra (BC/PZ),1,1,1
Sett (IO/PZ),Fiora (DE/SH),1,1,1
Teemo/Vi (BC/PZ),Lux: Illuminated/Shen (DE/IO),1,1,1
Fiora/Shen (DE/IO),Teemo/Vi (BC/PZ),1,1,1
Azir/Hecarim (SI/SH),Norra/Viego (BC/SI),1,1,1
Janna/Nilah (BW/PZ),Evelynn/Mordekaiser/Thresh (RU/SI),1,1,1
Braum/Illaoi (BW/FR),Caitlyn/Teemo (BC/PZ),1,1,1
Elder Dragon/Garen (RU/DE),Gwen/Vex (BC/SI),1,1,1
Elder Dragon/Morgana/Shyvana (RU/DE),Ashe/Jayce (FR/PZ),1,1,1
Ashe/Vex (FR/SI),Fiora (DE/MT),1,1,1
Elder Dragon/Morgana/Shyvana (RU/DE),Jayce (FR/PZ),1,1,1
Lux: Illuminated/Taric (DE/MT),Jinx/Sion (NX/PZ),1,1,1
Aphelios/Morgana (MT/PZ),Braum/Neeko (FR/RU),1,1,1
Aphelios/Morgana (MT/PZ),Master Yi/Sivir (IO/SH),1,1,1
Aphelios/Morgana (MT/PZ),Fiora/Master Yi (DE/IO),1,1,1
Lux: Illuminated/Vex (BC/DE),Braum/Garen (DE/FR),1,1,1
Maokai/Nautilus (BW/SI),Braum/Garen (DE/FR),1,1,1
Maokai/Nautilus (BW/SI),Maokai/Vex (BC/SI),1,1,1
Morgana/Vayne (BC/DE),Jack/Nilah (BW/FR),1,1,1
Ashe/Garen (DE/FR),Morgana/Vex (BC/MT),1,1,1
Jinx (BC/PZ),Gnar/Norra (BC/FR),1,1,1
Mordekaiser/Viego (SI/SH),Azir/Kennen (IO/SH),1,1,1
Azir/Kennen (IO/SH),Annie/Aphelios (MT/NX),1,1,1
Morgana/Vex (BC/MT),Teemo/Vi (BC/PZ),1,1,1
Norra (BC/SH),Morgana/Vex (BC/MT),1,1,1
Lulu/Shen (IO/MT),Morgana/Vex (BC/MT),1,1,1
Aurelion Sol/Elder Dragon (RU/MT),Aurelion Sol/Elder Dragon/Leona (RU/MT),1,1,1
Aphelios/Vi (MT/PZ),Lissandra/Mordekaiser (FR/SI),1,1,1
Malphite/Yasuo (IO/MT),Jax/Vi (RU/PZ),1,1,1
Jax/Vi (RU/PZ),Lillia/Taliyah (IO/SH),1,1,1
Jax/Norra (BC/RU),Norra/Vex (BC/DE),1,1,1
Jax/Norra (BC/RU),Lillia/Mordekaiser (IO/SI),1,1,1
Lux: Illuminated/Vex (BC/DE),Braum/Illaoi (BW/FR),1,1,1
Lux: Illuminated/Vex (BC/DE),Lillia/Ornn/Volibear (FR/IO),1,1,1
Jayce/Vi (BW/PZ),Lux: Illuminated/Vex (BC/DE),1,1,1
Braum/Illaoi (BW/FR),Elder Dragon/Morgana/Shyvana (RU/DE),1,1,1
Lux: Illuminated/Vex (BC/DE),Illaoi (BW/SI),1,1,1
Morgana/Samira (MT/NX),Lux: Illuminated/Vex (BC/DE),1,1,1
Jayce (FR/PZ),Lux: Illuminated/Vex (BC/DE),1,1,1
Jax/Ornn (FR/RU),Gwen/Hecarim (IO/SI),1,1,1
Caitlyn/Teemo (BC/PZ),Evelynn/Garen (DE/RU),1,1,1
Evelynn/Garen (DE/RU),Elder Dragon/Morgana/Shyvana (RU/DE),1,1,1
Kennen/Lillia (IO/NX),Azir/Lillia (IO/SH),1,1,1
Kennen/Lillia (IO/NX),Caitlyn/Teemo (BC/PZ),1,1,1
Azir/Hecarim (SI/SH),Kennen/Lillia (IO/NX),1,1,1
Lux: Illuminated (BC/DE),Ashe/Vex (FR/SI),1,1,1
Lux: Illuminated (BC/DE),Lulu/Lux: Illuminated (DE/IO),1,1,1
Lux: Illuminated (BC/DE),Illaoi/Jack (BW/SI),1,1,1
Lux: Illuminated (BC/DE),Jinx/Nilah (BW/PZ),1,1,1
Lux: Illuminated (BC/DE),Aurelion Sol/Elder Dragon (RU/MT),1,1,1
Lux: Illuminated (BC/DE),Lux: Illuminated/Norra (BC/DE),1,1,1
Lux: Illuminated (BC/DE),Braum/Norra (BC/FR),1,1,1
Vex (BC/SI),Lux: Illuminated/Vi (DE/PZ),1,1,1
Lux: Illuminated/Norra (BC/DE),Vex/Viego (BC/SI),1,1,1
Lux: Illuminated/Norra (BC/DE),Ashe/Braum (FR/NX),1,1,1
Annie/Lillia (IO/NX),Braum/Vladimir (FR/NX),1,1,1
Braum/Vladimir (FR/NX),Annie/Swain (BC/NX),1,1,1
Braum/Vladimir (FR/NX),Annie/Vayne (DE/NX),1,1,1
Jack/Vi (BW/PZ),Aphelios/Master Yi (IO/MT),1,1,1
Aphelios/Master Yi (IO/MT),Aurelion Sol/Sion (MT/NX),1,1,1
Aurelion Sol/Shyvana (DE/MT),Braum (DE/FR),1,1,1
Braum (DE/FR),Lillia/Lux: Illuminated (DE/IO),1,1,1
Kennen/Lillia (DE/IO),Vex (SI/SH),1,1,1
Caitlyn/Teemo (BC/PZ),Vex (SI/SH),1,1,1
Vex (SI/SH),Caitlyn/Janna (NX/PZ),1,1,1
Morgana/Norra (BC/DE),Lulu/Norra (BC/NX),1,1,1
Azir/Sion (NX/SH),Janna/Norra (BC/PZ),1,1,1
Morgana/Vayne (BC/DE),Ashe/Fiora (DE/FR),1,1,1
Annie/Jhin (RU/NX),The Poro King (FR/RU),1,1,1
Morgana/Vayne (BC/DE),Aphelios/Janna (MT/PZ),1,1,1
Annie/Jhin (RU/NX),Morgana/Vayne (BC/DE),1,1,1
Lillia/Lux: Illuminated (DE/IO),Lillia/Sett (BW/IO),1,1,1
Azir/Hecarim (SI/SH),Lillia/Sett (BW/IO),1,1,1
Lux: Illuminated/Vex (BC/DE),Lillia/Sett (BW/IO),1,1,1
Lillia/Sett (BW/IO),Vex (BC/SI),1,1,1
Aphelios/Mordekaiser (MT/SI),Ashe/Vex (FR/SI),1,1,1
Ashe/Vex (FR/SI),Championless (BC/PZ),1,1,1
Ashe/Vex (FR/SI),Kennen/Lillia (DE/IO),1,1,1
Norra/Teemo (BC/IO),Lillia/Lux: Illuminated (DE/IO),1,1,1
Caitlyn/Norra/Teemo (BC/PZ),Jayce/Morgana (MT/PZ),1,1,1
Lux: Illuminated/Taric (DE/MT),Mordekaiser/Nasus/Thresh (SI/SH),1,1,1
Vex (BC/SI),Aurelion Sol/Jayce (MT/PZ),1,1,1
Vex (BC/SI),Elder Dragon/Neeko (RU/RU),1,1,1
Norra/Teemo (BC/NX),Lillia/Taliyah (IO/SH),1,1,1
Gangplank/Gnar (BC/BW),Aphelios/Morgana (MT/SI),1,1,1
Viego (IO/SI),Aphelios/Sett (IO/MT),1,1,1
Vex (BC/DE),Thresh/Viego (SI),1,1,1
Thresh/Viego (SI),Aphelios/Lux: Illuminated (DE/MT),1,1,1
Maokai/Thresh (SI),Aurelion Sol/Elder Dragon/Morgana (RU/MT),1,1,1
Gwen/Hecarim/Thresh (IO/SI),Aurelion Sol/Elder Dragon/Morgana (RU/MT),1,1,1
Aurelion Sol/Volibear (FR/MT),Lux: Illuminated/Taric (DE/MT),1,1,1
Azir/Nidalee (SH),Lux: Illuminated/Taric (DE/MT),1,1,1
Aurelion Sol/Elder Dragon/Morgana (RU/MT),Viego/Volibear (FR/SI),1,1,1
Annie/Samira (MT/NX),Caitlyn/Norra/Teemo (BC/PZ),1,1,1
Annie/Samira (MT/NX),Maokai/Nautilus (BW/SI),1,1,1
Annie/Samira (MT/NX),Thresh/Vex (BC/SI),1,1,1
Annie/Samira (MT/NX),Norra/Teemo (BC/NX),1,1,1
Annie/Samira (MT/NX),Caitlyn/Teemo (FR/PZ),1,1,1
Annie/Samira (MT/NX),Fiora/Taric (DE/MT),1,1,1
Annie/Samira (MT/NX),Norra (BC/PZ),1,1,1
Lux: Illuminated (BC/DE),Annie/Samira (MT/NX),1,1,1
Annie/Samira (MT/NX),Annie/Vex (BC/NX),1,1,1
Vex (BC/SI),Annie/Samira (MT/NX),1,1,1
Annie/Samira (MT/NX),Gnar (DE/FR),1,1,1
Aphelios/Fiora (DE/MT),Fiora (DE/SH),1,1,1
Aphelios/Aurelion Sol/Morgana (MT),Evelynn/Viego (RU/SI),1,1,1
Aurelion Sol/Elder Dragon/Morgana (RU/MT),Jack/Vi (BW/PZ),1,1,1
Fiora/Taric (DE/MT),Aurelion Sol/Elder Dragon/Morgana (RU/MT),1,1,1
Ekko/Jinx (PZ/SH),Caitlyn/Teemo (FR/PZ),1,1,1
Jax/Vayne (DE/RU),Malphite/Yasuo (IO/MT),1,1,1
Samira/Vex (BC/NX),Malphite/Yasuo (IO/MT),1,1,1
Thresh/Vex (SI/SH),Gnar/Lillia (FR/IO),1,1,1
Mordekaiser/Morgana (DE/SI),Lulu/Lux: Illuminated (DE/IO),1,1,1
Lulu/Lux: Illuminated (DE/IO),Ekko/Janna (PZ/SH),1,1,1
Lulu/Lux: Illuminated (DE/IO),Aphelios/Master Yi (IO/MT),1,1,1
Mordekaiser/Thresh (SI/SH),Lux: Illuminated/Vi (DE/PZ),1,1,1
Viego (IO/SI),Thresh/Vex (SI/SH),1,1,1
Thresh/Vex (SI/SH),Norra/Vex (BC/SI),1,1,1
Lulu/Lux: Illuminated (DE/IO),Viego (IO/SI),1,1,1
Fiora/Lux: Illuminated (DE/IO),Gnar/Vayne (DE/FR),1,1,1
Jhin/Yasuo (IO/RU),Gwen/Hecarim (IO/SI),1,1,1
Swain/Vi (NX/PZ),Jhin/Yasuo (IO/RU),1,1,1
Caitlyn/Teemo (FR/PZ),Kennen/Yasuo (BC/IO),1,1,1
Gangplank/Gnar (BC/BW),Annie/Taliyah (NX/SH),1,1,1
Gangplank/Jack (BW/PZ),Vex/Volibear (FR/SI),1,1,1
Jax/Ornn (FR/RU),Vex/Volibear (FR/SI),1,1,1
Vex/Volibear (FR/SI),Samira/Vayne (DE/NX),1,1,1
Vex/Volibear (FR/SI),Aphelios/Lillia (IO/MT),1,1,1
Vex/Volibear (FR/SI),Norra/Teemo (BC/PZ),1,1,1
Fiora (DE/SH),Gwen (IO/SI),1,1,1
The Poro King (FR/RU),Samira/Sion (BC/NX),1,1,1
Lillia/Malphite (IO/MT),Gwen/Miss Fortune (BW/SI),1,1,1
Lillia/Malphite (IO/MT),Maokai/Mordekaiser (PZ/SI),1,1,1
Vex (BC/SI),Ekko/Jinx (PZ/SH),1,1,1
Gwen/Janna/Jayce (PZ/SI),Ekko/Jinx (PZ/SH),1,1,1
Gnar/Lillia (BC/IO),Azir/Hecarim (SI/SH),1,1,1
Jinx/Sion (NX/PZ),Norra/Vex (BC/SI),1,1,1
Lux: Illuminated/Taric (DE/MT),Caitlyn/Vex (BC/PZ),1,1,1
Mordekaiser/Viego (DE/SI),Lux: Illuminated (DE/PZ),1,1,1
Lillia/Lux: Illuminated (DE/IO),Mordekaiser/Viego (DE/SI),1,1,1
Caitlyn/Norra/Teemo (BC/PZ),Mordekaiser/Viego (FR/SI),1,1,1
Mordekaiser/Viego (FR/SI),Vex (BC/SI),1,1,1
Swain/Teemo (BC/NX),Mordekaiser/Viego (FR/SI),1,1,1
Jhin/Norra (BC/RU),Lillia/Mordekaiser (IO/SI),1,1,1
Braum/The Poro King (FR/RU),Lux: Illuminated/Neeko (DE/RU),1,1,1
Thresh/Vex (BC/SI),Jack/Samira (BW/NX),1,1,1
Thresh/Vex (BC/SI),Swain/Vi (NX/PZ),1,1,1
Gnar/Lux: Illuminated (BC/DE),Thresh/Vex (BC/SI),1,1,1
Thresh/Vex (BC/SI),Teemo (BC/PZ),1,1,1
Vex (BC/SI),Lulu/Vex (BC/SI),1,1,1
Lux: Illuminated/Tristana (BC/DE),Lulu/Vex (BC/SI),1,1,1
Lux: Illuminated (DE),Braum/Vladimir (FR/NX),1,1,1
Elder Dragon/Morgana (RU/MT),Teemo (IO/PZ),1,1,1
Elder Dragon/Morgana (RU/MT),Jhin/Norra (BC/RU),1,1,1
Elder Dragon/Morgana (RU/MT),Samira/Vayne (DE/NX),1,1,1
Aurelion Sol/Leona (DE/MT),Elder Dragon/Morgana (RU/MT),1,1,1
Elder Dragon/Morgana (RU/MT),Elder Dragon/Teemo/Tristana (RU/BC),1,1,1
Lillia/Norra (BC/IO),Kennen/Lillia (BC/IO),1,1,1
Braum/Gnar (FR/SH),Fiora (DE/SH),1,1,1
Fiora (DE/SH),Annie/Vi (NX/PZ),1,1,1
Fiora (DE/SH),Gwen/Hecarim/Thresh (IO/SI),1,1,1
Aphelios/Lux: Illuminated (DE/MT),Fiora (DE/SH),1,1,1
Annie/Lillia (IO/NX),Fiora (DE/SH),1,1,1
Elder Dragon/Teemo/Tristana (RU/BC),Annie/Jhin (RU/NX),1,1,1
Aphelios/Janna (MT/PZ),Lillia/Lux: Illuminated (DE/IO),1,1,1
Aurelion Sol/Elder Dragon/Morgana (RU/MT),Vex/Viego (SI),1,1,1
Kai'Sa/Lux: Illuminated (DE/SH),Azir/Nasus (SH),1,1,1
Kai'Sa/Lux: Illuminated (DE/SH),Gwen/Hecarim (IO/SI),1,1,1
Elder Dragon/Lissandra/Volibear (RU/FR),Neeko (FR/RU),1,1,1
Fiora (DE/SH),Neeko (FR/RU),1,1,1
Vex (BC/DE),Janna/Nilah (BW/PZ),1,1,1
Braum/Galio (DE/FR),Sivir/Vayne (DE/SH),1,1,1
Vex/Viego (IO/SI),Lillia/Taliyah (IO/SH),1,1,1
Lux: Illuminated/Vex (BC/DE),Gwen/Vex (SI/SH),1,1,1
Lissandra (FR/SI),Caitlyn/Janna (NX/PZ),1,1,1
Lux: Illuminated/Vex (DE/SI),Caitlyn/Janna (NX/PZ),1,1,1
Annie/Vayne (DE/NX),Caitlyn/Janna (NX/PZ),1,1,1
Annie/Lillia (IO/NX),Caitlyn/Janna (NX/PZ),1,1,1
Caitlyn/Janna (NX/PZ),Elder Dragon/Hecarim/Mordekaiser (RU/SI),1,1,1
Caitlyn/Janna (NX/PZ),Elder Dragon/Gwen/Hecarim (RU/SI),1,1,1
Fiora/Vayne (DE/FR),Caitlyn/Janna (NX/PZ),1,1,1
Evelynn/Teemo (RU/PZ),Caitlyn/Janna (NX/PZ),1,1,1
Garen/Lux: Illuminated (BC/DE),Lillia/Taliyah (IO/SH),1,1,1
Garen/Lux: Illuminated (BC/DE),Lux: Illuminated/Taric (DE/MT),1,1,1
Lux: Illuminated/Vex (BC/DE),Ekko/Janna (PZ/SH),1,1,1
Norra (BC/PZ),Ekko (PZ/SH),1,1,1
Jayce/Sett (IO/PZ),Lux: Illuminated/Shen (DE/IO),1,1,1
Norra/Vex (BC/SI),Samira/Yasuo (IO/NX),1,1,1
Championless (PZ/SI),Norra/Vex (BC/SI),1,1,1
Norra/Vex (BC/SI),Lux: Illuminated/Morgana (DE/MT),1,1,1
Kennen/Tristana (BC/IO),Norra/Vex (BC/SI),1,1,1
Teemo (BC/PZ),Swain/Vi (NX/PZ),1,1,1
Aurelion Sol/Elder Dragon (RU/MT),Lillia/Norra (BC/IO),1,1,1
Braum (FR/NX),Aurelion Sol/Thresh (MT/SI),1,1,1
Braum (FR/NX),Lux: Illuminated/Taric (DE/MT),1,1,1
Aphelios/Sett (IO/MT),Braum (FR/NX),1,1,1
Braum (FR/NX),Caitlyn/Norra/Teemo (BC/PZ),1,1,1
Azir/Hecarim (SI/SH),Sion (MT/NX),1,1,1
Annie/Gwen (NX/SI),Janna/Volibear (FR/PZ),1,1,1
Annie/Gwen (NX/SI),Garen/Lux: Illuminated (DE),1,1,1
Teemo (BC/PZ),Elder Dragon/Kai'Sa/Sivir (RU/SH),1,1,1
Gwen/Lux: Illuminated (DE/SI),Norra/Vex (BC/SI),1,1,1
Annie/Vayne (DE/NX),Lux: Illuminated (DE/IO),1,1,1
Fiora/Vayne (DE/FR),Lux: Illuminated (DE/IO),1,1,1
Lux: Illuminated (DE/IO),Aurelion Sol/Elder Dragon/Morgana (RU/MT),1,1,1
Lux: Illuminated (DE/IO),Jhin/Yasuo (IO/RU),1,1,1
Annie/Jhin (RU/NX),Lux: Illuminated (DE/IO),1,1,1
Galio/Garen (DE),Neeko (FR/RU),1,1,1
Fiora (DE/SH),Norra (BC/FR),1,1,1
Lillia/Mordekaiser (IO/SI),Lissandra/Taliyah (FR/SH),1,1,1
Lillia/Mordekaiser (IO/SI),Gwen/Hecarim/Thresh (IO/SI),1,1,1
Lulu/Lux: Illuminated (DE/IO),Lillia/Mordekaiser (IO/SI),1,1,1
Annie/Gnar (BC/NX),Kai'Sa/Lux: Illuminated (DE/SH),1,1,1
Mordekaiser/Morgana (DE/SI),Kai'Sa/Lux: Illuminated (DE/SH),1,1,1
Kai'Sa/Lux: Illuminated (DE/SH),Elder Dragon/Jhin (RU/RU),1,1,1
Kai'Sa/Lux: Illuminated (DE/SH),Lillia/Mordekaiser (IO/SI),1,1,1
Ashe/Fiora (DE/FR),Kai'Sa/Lux: Illuminated (DE/SH),1,1,1
Master Yi/Sett (IO/PZ),Kai'Sa/Lux: Illuminated (DE/SH),1,1,1
Kai'Sa/Lux: Illuminated (DE/SH),Aurelion Sol/Lissandra (FR/MT),1,1,1
Mordekaiser/Viego (SI),Lux: Illuminated/Shen (DE/IO),1,1,1
Hecarim/Thresh (IO/SI),Lux: Illuminated/Shen (DE/IO),1,1,1
Vex/Volibear (FR/SI),Fiora (DE/SH),1,1,1
The Poro King (RU),Nilah/Norra (BC/BW),1,1,1
Fiora/Shen (DE/IO),Maokai/Mordekaiser (PZ/SI),1,1,1
Maokai/Mordekaiser (PZ/SI),Gnar/Nidalee (BC/SH),1,1,1
Vex/Volibear (FR/SI),Maokai/Mordekaiser (PZ/SI),1,1,1
Elder Dragon/Lissandra/Volibear (RU/FR),Maokai/Mordekaiser (PZ/SI),1,1,1
Maokai/Mordekaiser (PZ/SI),Caitlyn/Teemo (FR/PZ),1,1,1
Gnar/Nidalee (BC/SH),Swain/Vex (BC/NX),1,1,1
Tristana/Vex (BC/NX),Braum/The Poro King (FR/RU),1,1,1
Championless (PZ/SI),Aphelios/Sett (IO/MT),1,1,1
Gwen/Hecarim (IO/SI),Aphelios/Sett (IO/MT),1,1,1
Elder Dragon/Galio/Morgana (RU/DE),Jhin/Yasuo (IO/RU),1,1,1
Jack/Vi (BW/PZ),Caitlyn/Teemo (FR/PZ),1,1,1
Caitlyn/Teemo (FR/PZ),Aphelios/Lux: Illuminated (DE/MT),1,1,1
Caitlyn/Teemo (FR/PZ),Garen/Lux: Illuminated (BC/DE),1,1,1
Miss Fortune/Samira (BW/NX),Teemo (BC/PZ),1,1,1
Jack/Morgana (BW/DE),Aphelios/Sett (IO/MT),1,1,1
Aphelios/Morgana (MT/SI),Championless (BC/PZ),1,1,1
Jayce/Lux: Illuminated (DE/PZ),Aphelios/Sett (IO/MT),1,1,1
Aphelios/Sett (IO/MT),Tristana/Vex (BC/NX),1,1,1
Aphelios/Sett (IO/MT),Gnar/Taliyah (BC/SH),1,1,1
Aphelios/Sett (IO/MT),Maokai (BW/SI),1,1,1
Hecarim/Thresh (IO/SI),Swain/Vex (BC/NX),1,1,1
Shyvana (DE/MT),Evelynn/Teemo (RU/PZ),1,1,1
Hecarim/Thresh (IO/SI),Fiora/Garen (DE/IO),1,1,1
Fiora/Shyvana (DE/IO),Jinx (NX/PZ),1,1,1
Jinx (NX/PZ),Jhin/Yasuo (IO/RU),1,1,1
Jinx (NX/PZ),Hecarim/Thresh (IO/SI),1,1,1
Jinx (NX/PZ),Jinx/Teemo (NX/PZ),1,1,1
Aurelion Sol/Volibear (FR/MT),Jinx/Sion (NX/PZ),1,1,1
Annie/Yasuo (IO/NX),Aphelios/Sett (IO/MT),1,1,1
Gnar (DE/FR),Braum/The Poro King (FR/RU),1,1,1
Morgana/Vayne (BC/DE),Gangplank/Miss Fortune (BW/NX),1,1,1
Gangplank/Miss Fortune (BW/NX),Gwen/Janna/Jayce (PZ/SI),1,1,1
Gnar (DE/FR),Lux: Illuminated/Taric (DE/MT),1,1,1
Gnar (DE/FR),Lillia/Lux: Illuminated (DE/IO),1,1,1
Annie/Vex (BC/NX),Gnar (DE/FR),1,1,1
Gnar/Vayne (DE/FR),Morgana/Vayne (BC/DE),1,1,1
Vex (BC/SI),Gnar/Vayne (DE/FR),1,1,1
Gnar/Vayne (DE/FR),Gwen/Janna/Jayce (PZ/SI),1,1,1
Gwen/Janna/Jayce (PZ/SI),Jinx (NX/PZ),1,1,1
Jinx (NX/PZ),Annie/Jhin (RU/NX),1,1,1
Jinx (NX/PZ),Annie/Samira (MT/NX),1,1,1
Morgana/Vex (BC/MT),Gnar/Vayne (DE/FR),1,1,1
Gnar/Vayne (DE/FR),Jhin/Norra (BC/RU),1,1,1
Gnar/Vayne (DE/FR),Kennen/Lillia (FR/IO),1,1,1
Gnar/Vayne (DE/FR),Fiora/Vayne (DE/FR),1,1,1
Lux: Illuminated/Vex (BC/DE),Gwen/Hecarim/Thresh (IO/SI),1,1,1
Master Yi/Taliyah (IO/SH),Lux: Illuminated/Vex (BC/DE),1,1,1
Lux: Illuminated/Vex (BC/DE),Swain/Tristana (BC/NX),1,1,1
Lux: Illuminated/Vex (BC/DE),Mordekaiser/Sion/Thresh (NX/SI),1,1,1
Lux: Illuminated/Tristana (BC/DE),Garen/Lux: Illuminated (DE),1,1,1
Lillia/Sett (IO/SH),Lux: Illuminated/Tristana (BC/DE),1,1,1
Lux: Illuminated/Morgana (DE/PZ),Lux: Illuminated/Morgana (DE/SH),1,1,1
Elder Dragon/Volibear (RU/FR),Braum/Jack (BW/FR),1,1,1
Norra/Swain (BC/NX),Elder Dragon/Volibear (RU/FR),1,1,1
