archetype_1,archetype_2,mu_win,mu_n,mu_wr
Lillia/Lux: Illuminated (DE/IO),Jinx (BC/PZ),1,2,0.5
Pyke/Rek'Sai (BW/SH),Irelia/Zed (IO/SH),1,2,0.5
Irelia/Zed (IO/SH),Pyke/Rek'Sai (BW/SH),1,2,0.5
Elise/Nocturne (NX/SI),Ezreal/Heimerdinger (BW/PZ),1,2,0.5
Ezreal/Heimerdinger (BW/PZ),Elise/Nocturne (NX/SI),1,2,0.5
Morgana/Volibear (FR/MT),Pyke/Rek'Sai (BW/SH),1,2,0.5
Pyke/Rek'Sai (BW/SH),Morgana/Volibear (FR/MT),1,2,0.5
Renekton/Udyr (FR/SH),Aatrox/Morgana (RU/DE),1,2,0.5
Aatrox/Morgana (RU/DE),Renekton/Udyr (FR/SH),1,2,0.5
Elise/Nocturne (NX/SI),Mordekaiser/Senna (PZ/SI),1,2,0.5
Mordekaiser/Senna (PZ/SI),Elise/Nocturne (NX/SI),1,2,0.5
Mordekaiser/Senna (PZ/SI),Kindred/Mordekaiser (BC/SI),1,2,0.5
Kindred/Mordekaiser (BC/SI),Mordekaiser/Senna (PZ/SI),1,2,0.5
Aatrox (RU/BW),Lee Sin/Viktor (IO/PZ),1,2,0.5
Lee Sin/Viktor (IO/PZ),Aatrox (RU/BW),1,2,0.5
Mordekaiser/Tristana (BC/SI),Volibear (FR/IO),1,2,0.5
Volibear (FR/IO),Mordekaiser/Tristana (BC/SI),1,2,0.5
Pantheon/Varus (MT/RU),Fizz/Yuumi (BC/PZ),1,2,0.5
Fizz/Yuumi (BC/PZ),Pantheon/Varus (MT/RU),1,2,0.5
Ekko/Nilah (BW/PZ),Aatrox/Morgana (RU/DE),1,2,0.5
Aatrox/Morgana (RU/DE),Ekko/Nilah (BW/PZ),1,2,0.5
Aatrox (RU/BW),Draven/Jinx (NX/PZ),1,2,0.5
Draven/Jinx (NX/PZ),Aatrox (RU/BW),1,2,0.5
Kindred/Vex (BC/SI),Aatrox (RU/BW),1,2,0.5
Aatrox (RU/BW),Kindred/Vex (BC/SI),1,2,0.5
Nami/Nilah (BW/SI),Heimerdinger/Mordekaiser (BC/SI),1,2,0.5
Heimerdinger/Mordekaiser (BC/SI),Nami/Nilah (BW/SI),1,2,0.5
Fizz/Nami/Nilah (BW/PZ),Lee Sin/Viktor (IO/PZ),1,2,0.5
Lee Sin/Viktor (IO/PZ),Fizz/Nami/Nilah (BW/PZ),1,2,0.5
Irelia/Nilah (BW/IO),Championless (PZ/SI),1,2,0.5
Championless (PZ/SI),Irelia/Nilah (BW/IO),1,2,0.5
Darius/Elise (NX/SI),Championless (BC/BW),1,2,0.5
Championless (BC/BW),Darius/Elise (NX/SI),1,2,0.5
Aphelios/Lux (DE/MT),Lillia/Zed (IO/MT),1,2,0.5
Lillia/Zed (IO/MT),Aphelios/Lux (DE/MT),1,2,0.5
Pantheon/Yuumi (BC/MT),Darius/LeBlanc (FR/NX),1,2,0.5
Darius/LeBlanc (FR/NX),Pantheon/Yuumi (BC/MT),1,2,0.5
Aphelios/Fizz (BC/MT),Mordekaiser (FR/SI),1,2,0.5
Mordekaiser (FR/SI),Aphelios/Fizz (BC/MT),1,2,0.5
Kindred/Mordekaiser (PZ/SI),Aatrox (RU/PZ),1,2,0.5
Aatrox (RU/PZ),Kindred/Mordekaiser (PZ/SI),1,2,0.5
Volibear (BC/FR),Mordekaiser (PZ/SI),1,2,0.5
Mordekaiser (PZ/SI),Volibear (BC/FR),1,2,0.5
Elise (NX/SI),Morgana/Vex (BC/DE),1,2,0.5
Morgana/Vex (BC/DE),Elise (NX/SI),1,2,0.5
Elise (NX/SI),Ezreal/Sejuani (FR/PZ),1,2,0.5
Ezreal/Sejuani (FR/PZ),Elise (NX/SI),1,2,0.5
Sivir/Udyr (FR/SH),Mordekaiser (PZ/SI),1,2,0.5
Mordekaiser (PZ/SI),Sivir/Udyr (FR/SH),1,2,0.5
Jinx (BC/PZ),Trundle/Volibear (FR/SI),1,2,0.5
Trundle/Volibear (FR/SI),Jinx (BC/PZ),1,2,0.5
Draven/Elise (NX/SI),Jinx/Lulu (BC/PZ),1,2,0.5
Jinx/Lulu (BC/PZ),Draven/Elise (NX/SI),1,2,0.5
Draven/Vladimir (MT/NX),Kindred/Mordekaiser (BC/SI),1,2,0.5
Kindred/Mordekaiser (BC/SI),Draven/Vladimir (MT/NX),1,2,0.5
Morgana (DE/MT),Lee Sin/Viktor (IO/PZ),1,2,0.5
Lee Sin/Viktor (IO/PZ),Morgana (DE/MT),1,2,0.5
LeBlanc/Mordekaiser (NX/SI),Heimerdinger/Mordekaiser (BC/SI),1,2,0.5
Heimerdinger/Mordekaiser (BC/SI),LeBlanc/Mordekaiser (NX/SI),1,2,0.5
Mordekaiser (NX/SI),Draven/Elise (NX/SI),1,2,0.5
Draven/Elise (NX/SI),Mordekaiser (NX/SI),1,2,0.5
LeBlanc/Mordekaiser (NX/SI),Trundle/Volibear (FR/SI),1,2,0.5
Trundle/Volibear (FR/SI),LeBlanc/Mordekaiser (NX/SI),1,2,0.5
Lillia/Lux: Illuminated (DE/IO),LeBlanc/Mordekaiser (NX/SI),1,2,0.5
LeBlanc/Mordekaiser (NX/SI),Lillia/Lux: Illuminated (DE/IO),1,2,0.5
Nami/Udyr (BW/FR),Nocturne/Vex (PZ/SI),1,2,0.5
Nocturne/Vex (PZ/SI),Nami/Udyr (BW/FR),1,2,0.5
Mordekaiser (NX/SI),Mordekaiser (PZ/SI),1,2,0.5
Mordekaiser (PZ/SI),Mordekaiser (NX/SI),1,2,0.5
Pantheon/Yuumi (FR/MT),Ekko/Zilean (PZ/SH),1,2,0.5
Ekko/Zilean (PZ/SH),Pantheon/Yuumi (FR/MT),1,2,0.5
Mordekaiser/Senna (SI/SH),Mordekaiser (PZ/SI),1,2,0.5
Mordekaiser (PZ/SI),Mordekaiser/Senna (SI/SH),1,2,0.5
Kindred/Senna (PZ/SI),Mordekaiser (PZ/SI),1,2,0.5
Mordekaiser (PZ/SI),Kindred/Senna (PZ/SI),1,2,0.5
Lee Sin/Viktor (IO/PZ),Viktor/Yuumi (MT/PZ),1,2,0.5
Viktor/Yuumi (MT/PZ),Lee Sin/Viktor (IO/PZ),1,2,0.5
Sivir/Zed (IO/SH),Mordekaiser (BC/SI),1,2,0.5
Mordekaiser (BC/SI),Sivir/Zed (IO/SH),1,2,0.5
Viktor/Zed (IO/PZ),Aatrox/Kayn (RU/RU),1,2,0.5
Aatrox/Kayn (RU/RU),Viktor/Zed (IO/PZ),1,2,0.5
Bard (BC/RU),Morgana/Udyr (DE/FR),1,2,0.5
Morgana/Udyr (DE/FR),Bard (BC/RU),1,2,0.5
Kindred/Lucian (DE/SI),Pantheon/Varus (MT/RU),1,2,0.5
Pantheon/Varus (MT/RU),Kindred/Lucian (DE/SI),1,2,0.5
Trundle/Volibear (FR/MT),Ezreal/Kindred (PZ/SI),1,2,0.5
Ezreal/Kindred (PZ/SI),Trundle/Volibear (FR/MT),1,2,0.5
Kindred/Mordekaiser (BC/SI),Lucian (DE/SI),1,2,0.5
Lucian (DE/SI),Kindred/Mordekaiser (BC/SI),1,2,0.5
Mordekaiser/Vex (BC/SI),Anivia/Lillia (FR/IO),1,2,0.5
Anivia/Lillia (FR/IO),Mordekaiser/Vex (BC/SI),1,2,0.5
Pyke/Rek'Sai (BW/SH),Lulu/Tristana (BC/IO),1,2,0.5
Lulu/Tristana (BC/IO),Pyke/Rek'Sai (BW/SH),1,2,0.5
Vex/Ziggs (BC/NX),Kindred/Senna (BW/SI),1,2,0.5
Kindred/Senna (BW/SI),Vex/Ziggs (BC/NX),1,2,0.5
Mordekaiser (NX/SI),Renekton/Sivir (DE/SH),1,2,0.5
Renekton/Sivir (DE/SH),Mordekaiser (NX/SI),1,2,0.5
Jarvan IV/Pantheon (DE/MT),Draven/Jinx (NX/PZ),1,2,0.5
Draven/Jinx (NX/PZ),Jarvan IV/Pantheon (DE/MT),1,2,0.5
Morgana/Udyr (DE/FR),Lux: Illuminated/Morgana (DE/MT),1,2,0.5
Lux: Illuminated/Morgana (DE/MT),Morgana/Udyr (DE/FR),1,2,0.5
Draven/Mordekaiser (NX/SI),Aatrox/Kayn (RU/RU),1,2,0.5
Aatrox/Kayn (RU/RU),Draven/Mordekaiser (NX/SI),1,2,0.5
Anivia (FR/IO),Lulu/Tristana (BC/IO),1,2,0.5
Lulu/Tristana (BC/IO),Anivia (FR/IO),1,2,0.5
Varus/Yuumi (MT/RU),Anivia/Mordekaiser (FR/SI),1,2,0.5
Anivia/Mordekaiser (FR/SI),Varus/Yuumi (MT/RU),1,2,0.5
Aphelios/Lee Sin (IO/MT),Mordekaiser (BC/SI),1,2,0.5
Mordekaiser (BC/SI),Aphelios/Lee Sin (IO/MT),1,2,0.5
Heimerdinger/Mordekaiser (BC/SI),Heimerdinger/Mordekaiser (BC/SI),1,2,0.5
Lulu/Tristana (BC/IO),Morgana/Trundle (FR/MT),1,2,0.5
Morgana/Trundle (FR/MT),Lulu/Tristana (BC/IO),1,2,0.5
Aatrox/Udyr (RU/FR),Braum/Vladimir (FR/NX),1,2,0.5
Braum/Vladimir (FR/NX),Aatrox/Udyr (RU/FR),1,2,0.5
Aatrox/Udyr (RU/FR),Pyke/Rek'Sai (BW/SH),1,2,0.5
Pyke/Rek'Sai (BW/SH),Aatrox/Udyr (RU/FR),1,2,0.5
Kindred/Mordekaiser (BC/SI),Irelia/Zed (IO/SH),1,2,0.5
Irelia/Zed (IO/SH),Kindred/Mordekaiser (BC/SI),1,2,0.5
Aatrox/Kayn (RU/RU),Pantheon/Yuumi (MT/SH),1,2,0.5
Pantheon/Yuumi (MT/SH),Aatrox/Kayn (RU/RU),1,2,0.5
Aphelios/Yasuo (IO/MT),Championless (PZ/SI),1,2,0.5
Championless (PZ/SI),Aphelios/Yasuo (IO/MT),1,2,0.5
Kindred/Senna (SI/SH),Draven/Rumble (BC/NX),1,2,0.5
Draven/Rumble (BC/NX),Kindred/Senna (SI/SH),1,2,0.5
Heimerdinger/Lux (DE/PZ),Lulu/Tristana (BC/IO),1,2,0.5
Lulu/Tristana (BC/IO),Heimerdinger/Lux (DE/PZ),1,2,0.5
Draven/Jinx (NX/PZ),Anivia (DE/FR),1,2,0.5
Anivia (DE/FR),Draven/Jinx (NX/PZ),1,2,0.5
Draven/Jinx (NX/PZ),Vex/Ziggs (BC/NX),1,2,0.5
Vex/Ziggs (BC/NX),Draven/Jinx (NX/PZ),1,2,0.5
Anivia/Mordekaiser/Volibear (FR/SI),Trundle/Volibear (FR/SI),1,2,0.5
Trundle/Volibear (FR/SI),Anivia/Mordekaiser/Volibear (FR/SI),1,2,0.5
Vex/Ziggs (BC/NX),Fizz/Yuumi (BC/FR),1,2,0.5
Fizz/Yuumi (BC/FR),Vex/Ziggs (BC/NX),1,2,0.5
Fizz/Yuumi (BC/FR),Nami/Zed (BW/IO),1,2,0.5
Nami/Zed (BW/IO),Fizz/Yuumi (BC/FR),1,2,0.5
Fizz/Yuumi (BC/MT),Braum/Vladimir (FR/NX),1,2,0.5
Braum/Vladimir (FR/NX),Fizz/Yuumi (BC/MT),1,2,0.5
Bard/Jinx (RU/PZ),Mordekaiser (BC/SI),1,2,0.5
Mordekaiser (BC/SI),Bard/Jinx (RU/PZ),1,2,0.5
Aatrox/Morgana (RU/DE),Nilah (BW/PZ),1,2,0.5
Nilah (BW/PZ),Aatrox/Morgana (RU/DE),1,2,0.5
Bard (BC/RU),Aatrox/Kayn (RU/RU),1,2,0.5
Aatrox/Kayn (RU/RU),Bard (BC/RU),1,2,0.5
Draven/Rumble (DE/NX),Braum/Jarvan IV (DE/FR),1,2,0.5
Braum/Jarvan IV (DE/FR),Draven/Rumble (DE/NX),1,2,0.5
Darius/Sejuani (FR/NX),Bard/Mordekaiser (RU/SI),1,2,0.5
Bard/Mordekaiser (RU/SI),Darius/Sejuani (FR/NX),1,2,0.5
Mordekaiser/Vex (BC/SI),Kai'Sa/Lux: Illuminated (DE/SH),1,2,0.5
Kai'Sa/Lux: Illuminated (DE/SH),Mordekaiser/Vex (BC/SI),1,2,0.5
Draven/Jinx (NX/PZ),Ezreal/Fizz (BW/PZ),1,2,0.5
Ezreal/Fizz (BW/PZ),Draven/Jinx (NX/PZ),1,2,0.5
Ezreal/Nilah (BW/PZ),Elise/Vex (NX/SI),1,2,0.5
Elise/Vex (NX/SI),Ezreal/Nilah (BW/PZ),1,2,0.5
Heimerdinger/Mordekaiser (BC/SI),Elise/Nocturne (NX/SI),1,2,0.5
Elise/Nocturne (NX/SI),Heimerdinger/Mordekaiser (BC/SI),1,2,0.5
Kindred/Morgana (MT/SI),Elise/Nocturne (NX/SI),1,2,0.5
Elise/Nocturne (NX/SI),Kindred/Morgana (MT/SI),1,2,0.5
Elise/Fizz (BW/SI),Mordekaiser (BC/SI),1,2,0.5
Mordekaiser (BC/SI),Elise/Fizz (BW/SI),1,2,0.5
Aphelios/Viktor (MT/PZ),Kindred/Senna (BW/SI),1,2,0.5
Kindred/Senna (BW/SI),Aphelios/Viktor (MT/PZ),1,2,0.5
Viktor (IO/PZ),Draven/Jinx (NX/PZ),1,2,0.5
Draven/Jinx (NX/PZ),Viktor (IO/PZ),1,2,0.5
Kai'Sa/Rumble (BC/SH),Pantheon/Udyr (FR/MT),1,2,0.5
Pantheon/Udyr (FR/MT),Kai'Sa/Rumble (BC/SH),1,2,0.5
Morgana/Volibear (DE/FR),Udyr (DE/FR),1,2,0.5
Udyr (DE/FR),Morgana/Volibear (DE/FR),1,2,0.5
Aatrox (RU/BW),Trundle/Volibear (FR/SI),1,2,0.5
Trundle/Volibear (FR/SI),Aatrox (RU/BW),1,2,0.5
Kindred (PZ/SI),Nami/Viktor (BW/PZ),1,2,0.5
Nami/Viktor (BW/PZ),Kindred (PZ/SI),1,2,0.5
Mordekaiser/Senna (SI/SH),Kindred/Mordekaiser (BC/SI),1,2,0.5
Kindred/Mordekaiser (BC/SI),Mordekaiser/Senna (SI/SH),1,2,0.5
Mordekaiser (BC/SI),Morgana/Vex (BC/MT),1,2,0.5
Morgana/Vex (BC/MT),Mordekaiser (BC/SI),1,2,0.5
Aatrox/Kayn (RU/RU),Kai'Sa/Lillia (IO/SH),1,2,0.5
Kai'Sa/Lillia (IO/SH),Aatrox/Kayn (RU/RU),1,2,0.5
Anivia/Trundle/Volibear (FR/SI),Fizz/Yuumi (BC/FR),1,2,0.5
Fizz/Yuumi (BC/FR),Anivia/Trundle/Volibear (FR/SI),1,2,0.5
Vex/Ziggs (BC/NX),Bard/Lillia (RU/IO),1,2,0.5
Bard/Lillia (RU/IO),Vex/Ziggs (BC/NX),1,2,0.5
Kindred/Senna (BW/SI),Mordekaiser (BC/SI),1,2,0.5
Mordekaiser (BC/SI),Kindred/Senna (BW/SI),1,2,0.5
Anivia/Volibear (FR/PZ),Mordekaiser/Morgana (DE/SI),1,2,0.5
Mordekaiser/Morgana (DE/SI),Anivia/Volibear (FR/PZ),1,2,0.5
Fizz/Nami (BC/BW),Nami/Viktor (BW/PZ),1,2,0.5
Nami/Viktor (BW/PZ),Fizz/Nami (BC/BW),1,2,0.5
Ekko/Jinx (PZ/SH),Pantheon/Vi (MT/PZ),1,2,0.5
Pantheon/Vi (MT/PZ),Ekko/Jinx (PZ/SH),1,2,0.5
Heimerdinger/Viktor (IO/PZ),Heimerdinger/Viktor (IO/PZ),1,2,0.5
Irelia/Nilah (BW/IO),Kindred/Mordekaiser (SI/SH),1,2,0.5
Kindred/Mordekaiser (SI/SH),Irelia/Nilah (BW/IO),1,2,0.5
Lillia (IO/MT),Ezreal/Morgana (MT/PZ),1,2,0.5
Ezreal/Morgana (MT/PZ),Lillia (IO/MT),1,2,0.5
Aphelios/Lux (DE/MT),Lucian/Zed (DE/IO),1,2,0.5
Lucian/Zed (DE/IO),Aphelios/Lux (DE/MT),1,2,0.5
Nocturne/Vex (PZ/SI),Pantheon/Vi (MT/PZ),1,2,0.5
Pantheon/Vi (MT/PZ),Nocturne/Vex (PZ/SI),1,2,0.5
Mordekaiser/Senna (SI/SH),Trundle/Volibear (FR/IO),1,2,0.5
Trundle/Volibear (FR/IO),Mordekaiser/Senna (SI/SH),1,2,0.5
Kindred/Mordekaiser (BC/SI),Lulu (IO/MT),1,2,0.5
Lulu (IO/MT),Kindred/Mordekaiser (BC/SI),1,2,0.5
Viktor/Zilean (PZ/SH),Aphelios/Viktor (MT/PZ),1,2,0.5
Aphelios/Viktor (MT/PZ),Viktor/Zilean (PZ/SH),1,2,0.5
Kai'Sa/Sivir (DE/SH),Lucian (DE/SI),1,2,0.5
Lucian (DE/SI),Kai'Sa/Sivir (DE/SH),1,2,0.5
Pyke/Rek'Sai (BW/SH),Ekko/Ziggs (PZ/SH),1,2,0.5
Ekko/Ziggs (PZ/SH),Pyke/Rek'Sai (BW/SH),1,2,0.5
Draven/Rumble (NX/PZ),Gangplank/Sejuani (BW/FR),1,2,0.5
Gangplank/Sejuani (BW/FR),Draven/Rumble (NX/PZ),1,2,0.5
Mordekaiser (BC/SI),Aatrox/Sivir (RU/SH),1,2,0.5
Aatrox/Sivir (RU/SH),Mordekaiser (BC/SI),1,2,0.5
Aatrox/Kayn (RU/RU),Aatrox/Kindred (RU/SI),1,2,0.5
Aatrox/Kindred (RU/SI),Aatrox/Kayn (RU/RU),1,2,0.5
Anivia/Mordekaiser (FR/SI),Irelia/Nilah (BW/IO),1,2,0.5
Irelia/Nilah (BW/IO),Anivia/Mordekaiser (FR/SI),1,2,0.5
Lulu/Lux: Illuminated (DE/IO),Kindred/Mordekaiser (BC/SI),1,2,0.5
Kindred/Mordekaiser (BC/SI),Lulu/Lux: Illuminated (DE/IO),1,2,0.5
Ezreal/Kindred (PZ/SI),Elise/Nocturne (NX/SI),1,2,0.5
Elise/Nocturne (NX/SI),Ezreal/Kindred (PZ/SI),1,2,0.5
Ezreal/Nilah (BW/PZ),Braum/Zed (FR/IO),1,2,0.5
Braum/Zed (FR/IO),Ezreal/Nilah (BW/PZ),1,2,0.5
Ezreal/Nilah (BW/PZ),Aphelios/Morgana (DE/MT),1,2,0.5
Aphelios/Morgana (DE/MT),Ezreal/Nilah (BW/PZ),1,2,0.5
Draven/Rumble (BC/NX),LeBlanc/Sivir (NX/SH),1,2,0.5
LeBlanc/Sivir (NX/SH),Draven/Rumble (BC/NX),1,2,0.5
Championless (SI/SH),Fizz/Yuumi (BC/FR),1,2,0.5
Fizz/Yuumi (BC/FR),Championless (SI/SH),1,2,0.5
Lux: Illuminated/Vex (BC/DE),Aatrox/Varus (RU/RU),1,2,0.5
Aatrox/Varus (RU/RU),Lux: Illuminated/Vex (BC/DE),1,2,0.5
Morgana/Pantheon (DE/MT),Nilah/Volibear (BW/FR),1,2,0.5
Nilah/Volibear (BW/FR),Morgana/Pantheon (DE/MT),1,2,0.5
Viktor (BC/PZ),Mordekaiser (BC/SI),1,2,0.5
Mordekaiser (BC/SI),Viktor (BC/PZ),1,2,0.5
Kindred/Mordekaiser (PZ/SI),Viktor (BC/PZ),1,2,0.5
Viktor (BC/PZ),Kindred/Mordekaiser (PZ/SI),1,2,0.5
Bard/Mordekaiser (RU/SI),Aatrox (RU/BW),1,2,0.5
Aatrox (RU/BW),Bard/Mordekaiser (RU/SI),1,2,0.5
Kindred/Mordekaiser (BC/SI),Anivia/Yuumi (FR/MT),1,2,0.5
Anivia/Yuumi (FR/MT),Kindred/Mordekaiser (BC/SI),1,2,0.5
Anivia/Volibear (FR/PZ),Lillia/Morgana (DE/IO),1,2,0.5
Lillia/Morgana (DE/IO),Anivia/Volibear (FR/PZ),1,2,0.5
Trundle/Volibear (FR/IO),Aatrox/Fizz (RU/BW),1,2,0.5
Aatrox/Fizz (RU/BW),Trundle/Volibear (FR/IO),1,2,0.5
Yuumi (MT/PZ),Mordekaiser (PZ/SI),1,2,0.5
Mordekaiser (PZ/SI),Yuumi (MT/PZ),1,2,0.5
Fizz/Nami (BW/SI),Lux: Illuminated/Vex (BC/DE),1,2,0.5
Lux: Illuminated/Vex (BC/DE),Fizz/Nami (BW/SI),1,2,0.5
Ezreal/Senna (PZ/SI),Lux: Illuminated/Vex (BC/DE),1,2,0.5
Lux: Illuminated/Vex (BC/DE),Ezreal/Senna (PZ/SI),1,2,0.5
Pantheon/Yuumi (BC/MT),Lux: Illuminated/Vex (BC/DE),1,2,0.5
Lux: Illuminated/Vex (BC/DE),Pantheon/Yuumi (BC/MT),1,2,0.5
Aphelios/Fizz (BC/MT),Draven/Rumble (NX/PZ),1,2,0.5
Draven/Rumble (NX/PZ),Aphelios/Fizz (BC/MT),1,2,0.5
Mordekaiser (PZ/SI),Fizz/Vex (BC/SH),1,2,0.5
Fizz/Vex (BC/SH),Mordekaiser (PZ/SI),1,2,0.5
Kindred/Mordekaiser (BC/SI),Anivia/Sejuani (DE/FR),1,2,0.5
Anivia/Sejuani (DE/FR),Kindred/Mordekaiser (BC/SI),1,2,0.5
Fizz/Nami (BC/BW),Pantheon/Yuumi (BC/MT),1,2,0.5
Pantheon/Yuumi (BC/MT),Fizz/Nami (BC/BW),1,2,0.5
Draven/Jinx (NX/PZ),Renekton/Sivir (BW/SH),1,2,0.5
Renekton/Sivir (BW/SH),Draven/Jinx (NX/PZ),1,2,0.5
Championpile (DE/FR),LeBlanc/Sivir (NX/SH),1,2,0.5
LeBlanc/Sivir (NX/SH),Championpile (DE/FR),1,2,0.5
Ezreal/Nilah (BW/PZ),Yasuo/Yuumi (IO/MT),1,2,0.5
Yasuo/Yuumi (IO/MT),Ezreal/Nilah (BW/PZ),1,2,0.5
Kindred/Mordekaiser/Morgana (DE/SI),Aatrox/Morgana (RU/DE),1,2,0.5
Aatrox/Morgana (RU/DE),Kindred/Mordekaiser/Morgana (DE/SI),1,2,0.5
Elise/Nocturne (NX/SI),Tristana/Vex (BC/NX),1,2,0.5
Tristana/Vex (BC/NX),Elise/Nocturne (NX/SI),1,2,0.5
Kindred/Senna (SI/SH),Trundle/Volibear (FR/SI),1,2,0.5
Trundle/Volibear (FR/SI),Kindred/Senna (SI/SH),1,2,0.5
Pantheon/Varus (MT/RU),Nilah/Volibear (BW/FR),1,2,0.5
Nilah/Volibear (BW/FR),Pantheon/Varus (MT/RU),1,2,0.5
Kindred/Mordekaiser (BC/SI),Aatrox/Volibear (RU/FR),1,2,0.5
Aatrox/Volibear (RU/FR),Kindred/Mordekaiser (BC/SI),1,2,0.5
Mordekaiser/Vex (BC/SI),Viktor (BC/PZ),1,2,0.5
Viktor (BC/PZ),Mordekaiser/Vex (BC/SI),1,2,0.5
Draven/Rumble (BC/NX),Elise/Zed (IO/SI),1,2,0.5
Elise/Zed (IO/SI),Draven/Rumble (BC/NX),1,2,0.5
Lucian/Zed (DE/IO),Kindred/Mordekaiser (PZ/SI),1,2,0.5
Kindred/Mordekaiser (PZ/SI),Lucian/Zed (DE/IO),1,2,0.5
Lucian/Zed (DE/IO),Mordekaiser (PZ/SI),1,2,0.5
Mordekaiser (PZ/SI),Lucian/Zed (DE/IO),1,2,0.5
Kindred/Mordekaiser (BC/SI),Bard (BC/RU),1,2,0.5
Bard (BC/RU),Kindred/Mordekaiser (BC/SI),1,2,0.5
Morgana/Pantheon (DE/MT),Lillia/Morgana (DE/IO),1,2,0.5
Lillia/Morgana (DE/IO),Morgana/Pantheon (DE/MT),1,2,0.5
Kindred/Mordekaiser (PZ/SI),Aatrox/Sivir (RU/SH),1,2,0.5
Aatrox/Sivir (RU/SH),Kindred/Mordekaiser (PZ/SI),1,2,0.5
Ekko/Zilean (PZ/SH),Gangplank/Nilah (BW/PZ),1,2,0.5
Gangplank/Nilah (BW/PZ),Ekko/Zilean (PZ/SH),1,2,0.5
Elise (NX/SI),Lillia/Morgana (DE/IO),1,2,0.5
Lillia/Morgana (DE/IO),Elise (NX/SI),1,2,0.5
Pantheon/Yuumi (BC/MT),Lillia/Morgana (DE/IO),1,2,0.5
Lillia/Morgana (DE/IO),Pantheon/Yuumi (BC/MT),1,2,0.5
Aphelios/Lux (DE/MT),Renekton/Sivir (BW/SH),1,2,0.5
Renekton/Sivir (BW/SH),Aphelios/Lux (DE/MT),1,2,0.5
Tristana/Vex (BC/SI),Trundle/Volibear (DE/FR),1,2,0.5
Trundle/Volibear (DE/FR),Tristana/Vex (BC/SI),1,2,0.5
Trundle/Volibear (FR/IO),LeBlanc/Mordekaiser (NX/SI),1,2,0.5
LeBlanc/Mordekaiser (NX/SI),Trundle/Volibear (FR/IO),1,2,0.5
Draven/Viktor (NX/PZ),Lee Sin/Viktor (IO/PZ),1,2,0.5
Lee Sin/Viktor (IO/PZ),Draven/Viktor (NX/PZ),1,2,0.5
Pantheon/Yuumi (BC/MT),Draven/Viktor (NX/PZ),1,2,0.5
Draven/Viktor (NX/PZ),Pantheon/Yuumi (BC/MT),1,2,0.5
Pantheon/Varus (MT/RU),Nocturne/Vex (FR/SI),1,2,0.5
Nocturne/Vex (FR/SI),Pantheon/Varus (MT/RU),1,2,0.5
Anivia (FR/SI),Kindred/Udyr (FR/SI),1,2,0.5
Kindred/Udyr (FR/SI),Anivia (FR/SI),1,2,0.5
Pyke/Rek'Sai (BW/SH),Volibear/Zed (FR/IO),1,2,0.5
Volibear/Zed (FR/IO),Pyke/Rek'Sai (BW/SH),1,2,0.5
Elise (NX/SI),Morgana/Trundle (DE/FR),1,2,0.5
Morgana/Trundle (DE/FR),Elise (NX/SI),1,2,0.5
Mordekaiser (PZ/SI),Championless (IO/PZ),1,2,0.5
Championless (IO/PZ),Mordekaiser (PZ/SI),1,2,0.5
Anivia/Mordekaiser (FR/SI),Heimerdinger (IO/PZ),1,2,0.5
Heimerdinger (IO/PZ),Anivia/Mordekaiser (FR/SI),1,2,0.5
Pantheon/Varus (MT/RU),Darius/Yasuo (IO/NX),1,2,0.5
Darius/Yasuo (IO/NX),Pantheon/Varus (MT/RU),1,2,0.5
Morgana/Pantheon/Yuumi (DE/MT),Pyke/Rek'Sai (BW/SH),1,2,0.5
Pyke/Rek'Sai (BW/SH),Morgana/Pantheon/Yuumi (DE/MT),1,2,0.5
Tristana/Vex (BC/SI),Mordekaiser/Tristana (BC/SI),1,2,0.5
Mordekaiser/Tristana (BC/SI),Tristana/Vex (BC/SI),1,2,0.5
Zilean (PZ/SH),Nocturne/Vex (PZ/SI),1,2,0.5
Nocturne/Vex (PZ/SI),Zilean (PZ/SH),1,2,0.5
Draven/Rumble (BC/NX),Championless (DE/FR),1,2,0.5
Championless (DE/FR),Draven/Rumble (BC/NX),1,2,0.5
Renekton/Sivir (BW/SH),Renekton/Sivir (BW/SH),1,2,0.5
Braum/Darius (FR/NX),Anivia/Mordekaiser (FR/SI),1,2,0.5
Anivia/Mordekaiser (FR/SI),Braum/Darius (FR/NX),1,2,0.5
Elise/Ezreal (PZ/SI),Anivia/Mordekaiser (FR/SI),1,2,0.5
Anivia/Mordekaiser (FR/SI),Elise/Ezreal (PZ/SI),1,2,0.5
Kindred/Vex (BC/SI),Jarvan IV/Udyr (DE/FR),1,2,0.5
Jarvan IV/Udyr (DE/FR),Kindred/Vex (BC/SI),1,2,0.5
Kindred/Mordekaiser (PZ/SI),Yasuo/Yuumi (IO/MT),1,2,0.5
Yasuo/Yuumi (IO/MT),Kindred/Mordekaiser (PZ/SI),1,2,0.5
Kindred/Mordekaiser (BC/SI),Pantheon/Yuumi (MT/SH),1,2,0.5
Pantheon/Yuumi (MT/SH),Kindred/Mordekaiser (BC/SI),1,2,0.5
Morgana (DE/PZ),Elise/Mordekaiser (NX/SI),1,2,0.5
Elise/Mordekaiser (NX/SI),Morgana (DE/PZ),1,2,0.5
Kai'Sa/Lillia (IO/SH),Trundle/Volibear (FR/SI),1,2,0.5
