archetype_1,archetype_2,mu_win,mu_n,mu_wr
Shyvana (DE/MT),Heimerdinger/Janna (PZ/SI),0,1,0
Ahri/Kennen (IO/NX),Heimerdinger/Janna (PZ/SI),0,1,0
Heimerdinger/Janna (PZ/SI),Heimerdinger/Norra (BC/SI),0,1,0
Akshan/Master Yi (IO/SH),Heimerdinger/Janna (PZ/SI),0,1,0
Lucian/Miss Fortune (BW/DE),Heimerdinger/Janna (PZ/SI),0,1,0
Jinx/Nilah (BW/PZ),Karma/Sett (IO/PZ),0,1,0
Sejuani/Teemo (FR/PZ),Norra/Seraphine (BC/PZ),0,1,0
Jarvan IV/Shen (DE/IO),Teemo (BC/NX),0,1,0
Championpile (FR/SH),Fizz/Samira (BW/NX),0,1,0
Fizz/Nilah (BW/FR),Akshan/Pantheon (MT/SH),0,1,0
Akshan/Master Yi (IO/SH),Janna/Seraphine (MT/PZ),0,1,0
Janna/Nilah (BW/PZ),Teemo (BC/NX),0,1,0
Kayle/Teemo (BC/MT),Neeko/Norra (BC/RU),0,1,0
Teemo (BC/NX),Jax/Ornn (FR/RU),0,1,0
Aatrox/Jax (RU/RU),Teemo (BC/NX),0,1,0
Teemo (BC/NX),Ekko/Jinx (PZ/SH),0,1,0
Gwen/Zed (IO/SI),Neeko/Norra (BC/RU),0,1,0
Annie/Janna (NX/PZ),Jinx (BC/PZ),0,1,0
Akshan/Master Yi (IO/SH),Kayle/LeBlanc (MT/NX),0,1,0
Kalista/Nasus (SI/SH),Ashe/Teemo (FR/PZ),0,1,0
Annie/Janna (NX/PZ),Annie/Jhin (RU/NX),0,1,0
Fizz/Nilah (BW/FR),Teemo/Tristana (BC/NX),0,1,0
Fizz/Nilah (BW/FR),Maokai/Nautilus (BW/SI),0,1,0
Aurelion Sol/Diana (MT/SI),Fizz/Nilah (BW/FR),0,1,0
Fizz/Nilah (BW/FR),Annie/Jhin (RU/NX),0,1,0
Karma/Sett (IO/PZ),Fizz/Nilah (BW/FR),0,1,0
Akshan/Pantheon (MT/SH),Lissandra/Sett (FR/IO),0,1,0
Nidalee (BC/SH),Jax/Quinn (DE/RU),0,1,0
Kayle/LeBlanc (MT/NX),Caitlyn/Teemo (BC/PZ),0,1,0
Senna/Volibear (FR/SI),Nasus/Senna (SI/SH),0,1,0
Akshan/Master Yi (IO/SH),Annie/Gwen/Senna (NX/SI),0,1,0
Aurelion Sol/Senna (MT/SI),Heimerdinger/Janna (PZ/SI),0,1,0
Heimerdinger/Janna (PZ/SI),The Poro King/Yuumi (MT/RU),0,1,0
Karma/Sett (IO/PZ),Fizz/Yuumi (BW/MT),0,1,0
Nami/Riven (BW/NX),Jinx (BC/PZ),0,1,0
Akshan/Master Yi (IO/SH),Neeko (FR/RU),0,1,0
Riven/Volibear (FR/NX),Norra/Viego (BC/SI),0,1,0
Ahri/Diana (IO/MT),Aurelion Sol/Leona (MT/PZ),0,1,0
Pyke/Rek'Sai (BW/SH),Teemo/Yuumi (BC/IO),0,1,0
Jax/Ornn (FR/RU),Teemo/Yuumi (BC/IO),0,1,0
Jax/Ornn (FR/RU),Riven/Volibear (FR/NX),0,1,0
The Poro King (MT/RU),Riven/Volibear (FR/NX),0,1,0
Tryndamere/Volibear (FR/SI),Nami/Volibear (BW/FR),0,1,0
Akshan/Garen (DE/SH),Tryndamere/Volibear (FR/SI),0,1,0
Annie/Gwen (NX/SI),Galio/Garen/Jarvan IV (DE/FR),0,1,0
Illaoi/Nilah (BW/NX),Nasus/Senna (SI/SH),0,1,0
Illaoi/Nilah (BW/NX),Kayle/Leona (MT/SH),0,1,0
Jinx (BC/PZ),Illaoi/Nilah (BW/NX),0,1,0
Teemo/Yuumi (MT/PZ),Jax/Ornn (FR/RU),0,1,0
Evelynn/Norra (BC/RU),Galio/Volibear (DE/FR),0,1,0
Kalista/Lucian (DE/SI),Evelynn/Norra (BC/RU),0,1,0
Akshan/Yuumi (MT/SH),Evelynn/Norra (BC/RU),0,1,0
Evelynn/Norra (BC/RU),Kayle/Leona (MT/SH),0,1,0
Nidalee/Yuumi (BC/SH),Diana (DE/MT),0,1,0
Ashe/Teemo (FR/PZ),Jinx/Kennen (BC/PZ),0,1,0
Gwen/Volibear (FR/SI),Heimerdinger/Norra (BC/SI),0,1,0
Evelynn/Norra (BC/RU),Fizz/Teemo (BC/FR),0,1,0
Fizz/Nilah (BW/FR),Teemo/Yuumi (BC/IO),0,1,0
Pantheon/Yuumi (DE/MT),Jax/Riven (RU/NX),0,1,0
Evelynn/Norra (BC/RU),Annie/Gwen (NX/SI),0,1,0
The Poro King (RU/SH),Maokai/Nautilus (BW/SI),0,1,0
Teemo/Yuumi (MT/PZ),Karma/Sett (IO/PZ),0,1,0
Sion (BC/NX),Diana/Leona (MT/NX),0,1,0
Aatrox/Varus (RU/RU),Seraphine/Sett (IO/PZ),0,1,0
Ashe/LeBlanc (FR/NX),Lissandra/Sett (FR/IO),0,1,0
Evelynn/Maokai (RU/SI),Gnar/Nidalee (BC/SH),0,1,0
Evelynn/Maokai (RU/SI),Teemo/Yuumi (MT/PZ),0,1,0
Norra/Viego (BC/SI),Neeko (RU/PZ),0,1,0
Ahri/Diana (IO/MT),Ekko/Jinx (PZ/SH),0,1,0
Viego (NX/SI),Teemo/Tristana (BC/NX),0,1,0
Kayle/Teemo (BC/MT),Riven/Volibear (FR/NX),0,1,0
Shyvana (DE/SI),Ashe/LeBlanc (FR/NX),0,1,0
Teemo/Tristana (BC/BW),Ashe/LeBlanc (FR/NX),0,1,0
Lissandra/Sett (FR/IO),Galio/Udyr (DE/FR),0,1,0
Teemo/Yuumi (MT/PZ),Karma/Sett (FR/IO),0,1,0
Jack/Nilah (BW/FR),Caitlyn/Teemo (FR/PZ),0,1,0
Gnar/Renekton (FR/SH),Lissandra/Taliyah (FR/SH),0,1,0
Fizz/Nami (BC/BW),Caitlyn/Teemo (BC/PZ),0,1,0
Evelynn/Maokai (RU/SI),Fizz/Samira (BW/NX),0,1,0
Caitlyn/Teemo (BC/PZ),Janna/Seraphine (NX/PZ),0,1,0
Kayle/Teemo (BC/MT),Senna (MT/SI),0,1,0
Ekko/Janna (PZ/SH),Teemo/Tristana (BC/BW),0,1,0
Darius/Samira (FR/NX),Nasus/Senna (SI/SH),0,1,0
Jack/Nilah (BW/FR),Karma/Sett (IO/PZ),0,1,0
Jack/Nilah (BW/FR),Jax/Ornn (FR/RU),0,1,0
Seraphine/Sett (IO/PZ),Fizz/The Poro King (BW/RU),0,1,0
Jack/Nilah (BW/FR),Master Yi/Vayne (DE/IO),0,1,0
Gnar/Renekton (FR/SH),Akshan/Master Yi (IO/SH),0,1,0
Jack/Nilah (BW/FR),Gwen/Riven (NX/SI),0,1,0
Aurelion Sol/Volibear (FR/MT),Jack/Nilah (BW/FR),0,1,0
Jack/Nilah (BW/FR),Akshan/Riven (NX/SH),0,1,0
Lucian/Teemo (BC/DE),Karma/Sett (FR/IO),0,1,0
Seraphine/Sett (IO/PZ),Lissandra/Volibear (FR/IO),0,1,0
Kalista/Lissandra (FR/SI),Jax/Ornn (FR/RU),0,1,0
Fizz (BW/MT),Gwen/Sett (IO/SI),0,1,0
Lissandra/Sett (FR/IO),Galio/Volibear (DE/FR),0,1,0
Lissandra/Sett (FR/IO),The Poro King (FR/RU),0,1,0
Gwen/Shen (IO/SI),Ahri/Kennen (IO/NX),0,1,0
Yuumi (MT/PZ),Kayle/Teemo (BC/MT),0,1,0
Yuumi (MT/PZ),Janna/Volibear (FR/PZ),0,1,0
Akshan/Pantheon (MT/SH),Janna (DE/PZ),0,1,0
Lissandra/Volibear (FR/PZ),The Poro King/Yuumi (BC/RU),0,1,0
Jinx/Teemo (BC/PZ),Teemo/Tristana (BC/NX),0,1,0
Kalista/Lissandra (FR/SI),Teemo/Tristana (BC/NX),0,1,0
Gwen/Zed (IO/SI),Udyr (DE/FR),0,1,0
Udyr (DE/FR),Tryndamere/Volibear (FR/SI),0,1,0
Udyr (DE/FR),Norra (BC/SH),0,1,0
Udyr (DE/FR),Jarvan IV/Shen (DE/IO),0,1,0
Akshan/Pantheon (MT/SH),Udyr (DE/FR),0,1,0
Tryndamere/Volibear (FR/NX),Udyr (DE/FR),0,1,0
Ahri/Diana (IO/MT),Ashe/LeBlanc (FR/NX),0,1,0
Annie/Jhin (RU/NX),Gnar/LeBlanc (FR/NX),0,1,0
Jarvan IV/Shen (DE/IO),The Poro King (BC/RU),0,1,0
Pyke/Rek'Sai (BW/SH),Gnar/Sejuani (BW/FR),0,1,0
Nasus/Senna (SI/SH),Kalista/Lissandra (FR/SI),0,1,0
Gnar/Sejuani (BW/FR),Jax/Ornn (FR/RU),0,1,0
Heimerdinger/Norra (BC/SI),Gwen/Viego (DE/SI),0,1,0
Riven/Volibear (FR/NX),Akshan/Riven (NX/SH),0,1,0
Jax/Ornn (FR/RU),Evelynn/Zed (RU/IO),0,1,0
Gwen/Vayne (DE/SI),Azir/Lucian (DE/SH),0,1,0
Janna/Seraphine (BC/PZ),Samira/Teemo (BC/NX),0,1,0
Azir/Lucian (DE/SH),Aurelion Sol/Shyvana (DE/MT),0,1,0
Gwen/Vayne (DE/SI),Sion (BC/NX),0,1,0
Viego (IO/SI),LeBlanc (FR/NX),0,1,0
Sett/Volibear (FR/IO),Gnar/Teemo (FR/PZ),0,1,0
Jax/Ornn (FR/RU),LeBlanc (FR/NX),0,1,0
Teemo/Tristana (BC/NX),Kalista/Norra (BC/SI),0,1,0
Gnar/Tristana (BC/NX),Kayle/Teemo (BC/MT),0,1,0
Darius/Leona (MT/NX),Heimerdinger/Norra (BC/SI),0,1,0
Gwen/Sett (IO/SI),Ashe/LeBlanc (FR/NX),0,1,0
Teemo (IO/PZ),LeBlanc/Viego (NX/SI),0,1,0
Championless (DE/MT),Teemo/Tristana (BC/NX),0,1,0
Janna/Ryze (PZ/RU),Teemo/Tristana (BC/NX),0,1,0
Lissandra/Volibear (FR/SI),The Poro King (BW/RU),0,1,0
Karma/Sett (FR/IO),Gnar/Teemo (FR/PZ),0,1,0
Gwen/Riven (NX/SI),Janna/Karma (IO/PZ),0,1,0
Fizz/Tristana (BC/NX),Miss Fortune/Quinn (BW/DE),0,1,0
Gnar/Nidalee (BC/SH),Nasus/Nidalee (SI/SH),0,1,0
Diana (DE/MT),Jax/Ornn (FR/RU),0,1,0
Zed (IO/SI),Jax/Varus (RU/RU),0,1,0
Samira/Teemo (BC/NX),Jhin/Norra (BC/RU),0,1,0
Fizz/Tristana (BC/NX),The Poro King (BW/RU),0,1,0
Heimerdinger/Norra (BC/PZ),The Poro King (BW/RU),0,1,0
The Poro King/Yuumi (MT/RU),Samira/Teemo (BC/NX),0,1,0
Swain (FR/NX),Nasus/Senna (SI/SH),0,1,0
Jax/Ornn (FR/RU),Darius (FR/NX),0,1,0
Fizz/Yuumi (BC/FR),Fizz/Tristana (BC/NX),0,1,0
Galio/Jarvan IV (DE/FR),Zed (IO/SI),0,1,0
Tryndamere/Volibear (FR/SI),Samira/Teemo (BC/NX),0,1,0
Kayle/Teemo (BC/MT),Samira/Teemo (BC/NX),0,1,0
Riven/Volibear (FR/NX),Heimerdinger/Jayce (PZ/SI),0,1,0
LeBlanc/Renekton (NX/SH),Heimerdinger/Norra (BC/SI),0,1,0
Annie/Jinx (NX/PZ),Jax/Ornn (FR/RU),0,1,0
Neeko (RU/PZ),Galio/Jarvan IV (DE/FR),0,1,0
Ashe/Garen (DE/FR),Akshan/Master Yi (IO/SH),0,1,0
Norra/Sion (BC/NX),Jarvan IV/Shen (DE/IO),0,1,0
Janna/Volibear (FR/PZ),Gnar/Jhin (BC/RU),0,1,0
Diana/Yuumi (BC/MT),The Poro King/Yuumi (MT/RU),0,1,0
Tryndamere/Volibear (FR/SI),Illaoi (BW/SI),0,1,0
Gwen (BW/SI),Heimerdinger/Norra (BC/SI),0,1,0
Gwen/Kalista (FR/SI),Janna/Nilah (BW/PZ),0,1,0
Neeko (RU/PZ),Bard/Norra (BC/RU),0,1,0
Karma/Sett (IO/PZ),LeBlanc/Leona (MT/NX),0,1,0
Gnar/LeBlanc (FR/NX),Norra/Viego (BC/SI),0,1,0
Galio/Jarvan IV (DE/FR),LeBlanc/Leona (MT/NX),0,1,0
Seraphine (MT/PZ),Galio/Jarvan IV (DE/FR),0,1,0
Kayle/LeBlanc (MT/NX),Karma/Sett (IO/PZ),0,1,0
Kalista/Lissandra (FR/SI),Kayle/Yuumi (FR/MT),0,1,0
Gwen/Zed (IO/SI),Caitlyn/Sejuani/Teemo (FR/PZ),0,1,0
Teemo (IO/PZ),Teemo/Yuumi (BC/PZ),0,1,0
The Poro King/Yuumi (MT/RU),The Poro King (BC/RU),0,1,0
Tryndamere/Volibear (FR/SI),Annie/Darius/Gwen (NX/SI),0,1,0
Gnar/Teemo (FR/PZ),Teemo/Yuumi (BC/FR),0,1,0
Janna/Karma (IO/PZ),Norra/Seraphine (BC/PZ),0,1,0
The Poro King (BW/RU),Akshan/Karma/Sett (IO/SH),0,1,0
Seraphine (MT/PZ),Seraphine/Sett (IO/PZ),0,1,0
Gwen/Zed (IO/SI),Nilah/Seraphine (BW/PZ),0,1,0
Kalista/Nasus/Viego (SI/SH),Akshan/Master Yi (IO/SH),0,1,0
Kalista/Viego (MT/SI),Akshan/Master Yi (IO/SH),0,1,0
Norra (BC/PZ),Norra/Viego (BC/SI),0,1,0
Heimerdinger/Jayce (PZ/SI),The Poro King (BC/RU),0,1,0
The Poro King (BC/RU),Galio/Jarvan IV (DE/FR),0,1,0
Galio/Garen (DE/FR),Gnar/Nidalee (BC/SH),0,1,0
Diana/Leona (MT/NX),Senna/Volibear (FR/SI),0,1,0
Samira/Seraphine (NX/PZ),Kayle/Teemo (BC/MT),0,1,0
Jayce/Volibear (FR/PZ),Heimerdinger/Norra (BC/SI),0,1,0
Lissandra/Volibear (FR/SI),Zed (IO/SI),0,1,0
Zed (IO/SI),Ekko/Jinx (PZ/SH),0,1,0
Zed (IO/SI),Riven/Teemo (BC/NX),0,1,0
Annie/Darius/Gwen (NX/SI),Heimerdinger/Norra (BC/SI),0,1,0
Teemo/Tristana (BC/NX),Neeko (RU/PZ),0,1,0
Neeko (RU/PZ),Akshan/Master Yi (IO/SH),0,1,0
Riven/Teemo (BC/NX),Janna/Seraphine (MT/PZ),0,1,0
Akshan/Kayn (RU/SH),The Poro King (MT/RU),0,1,0
Jax/Varus (RU/RU),Caitlyn/Teemo (BC/PZ),0,1,0
Karma/Sett (FR/IO),Heimerdinger/Norra (BC/PZ),0,1,0
Gwen/Kalista (FR/SI),Gnar/Teemo (FR/PZ),0,1,0
Karma/Sett (FR/IO),Norra/Seraphine (BC/PZ),0,1,0
Gnar/Teemo (FR/PZ),Aatrox/Kayn (RU/RU),0,1,0
Lissandra/Taliyah (FR/SH),Senna/Volibear (FR/SI),0,1,0
Kalista/Norra (BC/SI),Akshan/Nasus (SI/SH),0,1,0
Kalista/Norra (BC/SI),Fizz/Yuumi (BC/FR),0,1,0
Garen (DE/NX),Gwen/Zed (IO/SI),0,1,0
Gwen/Zed (IO/SI),LeBlanc/Leona (MT/NX),0,1,0
Seraphine (PZ/SI),The Poro King (RU/SH),0,1,0
Akshan/Pantheon (MT/SH),Samira/Seraphine (NX/PZ),0,1,0
The Poro King (RU),Kayle/Teemo (BC/MT),0,1,0
Galio/Garen (DE/FR),Senna/Volibear (FR/SI),0,1,0
Jinx (BC/PZ),Neeko (RU/SH),0,1,0
Nilah/Seraphine (BW/PZ),Annie/Gwen (NX/SI),0,1,0
Senna/Volibear (FR/SI),The Poro King (MT/RU),0,1,0
Gwen/Vayne (DE/SI),Senna/Volibear (FR/SI),0,1,0
Kalista/Viego (IO/SI),The Poro King (BW/RU),0,1,0
Annie/Miss Fortune (BW/NX),Janna/Seraphine (IO/PZ),0,1,0
Fizz/Tristana (BC/NX),Maokai/Nautilus (BW/SI),0,1,0
Garen (DE/NX),Annie/Jhin (RU/NX),0,1,0
Ekko/Jinx (PZ/SH),Senna/Volibear (FR/SI),0,1,0
Heimerdinger/Norra (BC/SI),Senna/Volibear (FR/SI),0,1,0
Karma/Sett (IO/SI),Kayle/Leona (MT/NX),0,1,0
Norra/Swain (BC/NX),Janna/Teemo (DE/PZ),0,1,0
Bard/Yuumi (RU/MT),Heimerdinger/Jayce (PZ/SI),0,1,0
Karma/Sett (IO/PZ),Evelynn/Jayce (RU/PZ),0,1,0
Nasus/Nidalee (SI/SH),Volibear (FR/SI),0,1,0
Evelynn/Teemo (RU/PZ),The Poro King (FR/RU),0,1,0
Renekton (DE/SH),Akshan/Master Yi (IO/SH),0,1,0
Kayle/Leona (MT/NX),Jinx/Teemo (IO/PZ),0,1,0
Kayle/Shyvana (DE/MT),Heimerdinger/Jayce (PZ/SI),0,1,0
Sejuani/Teemo (BC/FR),Heimerdinger/Norra (BC/MT),0,1,0
Akshan/Karma/Sett (IO/SH),Heimerdinger/Norra (BC/MT),0,1,0
Galio/Garen (DE/FR),Heimerdinger/Norra (BC/MT),0,1,0
Akshan/Riven (NX/SH),Gnar/Teemo (FR/PZ),0,1,0
Tryndamere/Volibear (FR/SI),Gnar/Teemo (FR/PZ),0,1,0
Kayle/Kennen (BC/MT),Miss Fortune/Quinn (BW/DE),0,1,0
Sett/Volibear (FR/IO),The Poro King (BW/RU),0,1,0
Ashe/LeBlanc (FR/NX),Sion/Volibear (FR/NX),0,1,0
Akshan/Riven (NX/SH),Riven/Sion (NX/PZ),0,1,0
Annie/Darius/Gwen (NX/SI),Kayle/Leona (MT/NX),0,1,0
Gnar/Kayle (BC/MT),Kayle/Leona (MT/NX),0,1,0
Heimerdinger/Jayce (BC/PZ),Heimerdinger/Jayce (PZ/SI),0,1,0
Heimerdinger/Jayce (PZ/SI),Championpile (MT/SH),0,1,0
Heimerdinger/Jayce (PZ/SI),Championless (SH),0,1,0
Gwen/Vayne (DE/SI),Samira/Teemo (BC/NX),0,1,0
The Poro King (FR/RU),Fizz/Nami (BC/BW),0,1,0
Yuumi (IO/MT),Norra (BC/SI),0,1,0
Nasus/Senna (SI/SH),Ekko (PZ/SH),0,1,0
Aurelion Sol/Lissandra (FR/MT),Senna/Volibear (FR/SI),0,1,0
Senna/Volibear (FR/SI),Fizz/Yuumi (BC/FR),0,1,0
Championpile (MT/SH),Jax/Ornn (FR/RU),0,1,0
Senna/Volibear (FR/SI),Riven/Sion (NX/PZ),0,1,0
Gwen/Jhin (RU/SI),Ekko/Jinx (PZ/SH),0,1,0
Jinx/Teemo (NX/PZ),Senna/Veigar (BC/SI),0,1,0
Kayle/Leona (MT/NX),Garen/Kayn (DE/RU),0,1,0
Vayne/Volibear (DE/FR),Udyr/Volibear (DE/FR),0,1,0
Kayle/Leona (MT/NX),Nasus/Senna (SI/SH),0,1,0
Akshan/Vayne (DE/SH),Heimerdinger/Norra (BC/MT),0,1,0
Jax/Ornn (FR/RU),Jinx/Teemo (BC/PZ),0,1,0
Riven/Sion (NX/PZ),Nidalee/Yuumi (BC/SH),0,1,0
Neeko (RU/PZ),Jax/Ornn (FR/RU),0,1,0
Gwen/Sejuani (FR/SI),Akshan/Riven (NX/SH),0,1,0
Gwen/Sejuani (FR/SI),Senna/Veigar (BC/SI),0,1,0
Janna/Nilah (BW/PZ),Fizz/Ornn (BC/FR),0,1,0
Ekko (PZ/SH),Senna/Veigar (BC/SI),0,1,0
Teemo/Tristana (BC/NX),The Poro King/Yuumi (BC/RU),0,1,0
Garen/Shyvana (DE/FR),Annie/Swain (BW/NX),0,1,0
Jinx/Teemo (BC/PZ),Annie/Swain (BW/NX),0,1,0
Lissandra/Taliyah (FR/SH),Garen/Shyvana (DE/FR),0,1,0
Aurelion Sol (FR/MT),Samira/Teemo (BC/NX),0,1,0
Evelynn/The Poro King (RU/RU),Kayle/Leona (MT/NX),0,1,0
Karma/Seraphine/Sett (IO/PZ),Heimerdinger/Jayce (PZ/SI),0,1,0
Ekko/Janna (IO/PZ),Kayle/Leona (MT/NX),0,1,0
Seraphine (MT/PZ),Jack/Sett (BW/IO),0,1,0
Annie/Jhin/Swain (RU/NX),Jax/Ornn (FR/RU),0,1,0
Kayle/Leona (MT/NX),Diana/Leona (MT/NX),0,1,0
The Poro King (MT/RU),Annie/Jinx (NX/PZ),0,1,0
Samira/Sejuani (FR/NX),Heimerdinger/Jayce (PZ/SI),0,1,0
Tryndamere/Volibear (FR/SI),Jinx/Teemo (BC/PZ),0,1,0
Pantheon/Riven (MT/NX),Gnar/Tristana (BC/NX),0,1,0
Gnar/Udyr (BC/FR),Jhin/Norra (BC/RU),0,1,0
Janna (DE/PZ),Jax/Ornn (FR/RU),0,1,0
Jax/Ornn (FR/RU),Yuumi (MT/PZ),0,1,0
Illaoi/Nilah (BW/SI),Teemo/Tristana (BC/NX),0,1,0
Gwen/Riven (NX/SI),Nidalee (PZ/SH),0,1,0
Ahri/Kennen (FR/IO),Ashe (FR/SI),0,1,0
Aatrox/Vayne (RU/DE),Garen/Jarvan IV (DE),0,1,0
Championpile (FR/SH),The Poro King (MT/RU),0,1,0
Championpile (FR/SH),Maokai/Norra (BC/SI),0,1,0
Annie/Swain (BW/NX),Aurelion Sol/Janna (MT/PZ),0,1,0
Ekko/Heimerdinger (PZ/SH),Gwen/Riven (NX/SI),0,1,0
Samira/Teemo (BC/NX),Pyke/Rek'Sai (BW/SH),0,1,0
Jayce/Norra (BC/PZ),Aatrox/Galio/Garen (RU/DE),0,1,0
Gnar/Teemo (FR/PZ),Miss Fortune/Quinn (BW/DE),0,1,0
Riven/Taliyah (NX/SH),The Poro King (FR/RU),0,1,0
Darius/Leona (MT/NX),Gwen/Zed (IO/SI),0,1,0
Ashe (FR/SI),Championpile (FR/SH),0,1,0
Championpile (FR/SH),Evelynn/Zed (RU/IO),0,1,0
Diana/Leona (MT/SH),Evelynn/Lucian (DE/RU),0,1,0
Sejuani/Swain (FR/NX),Annie/Jhin (RU/NX),0,1,0
The Poro King/Yuumi (MT/RU),Udyr/Vayne (DE/FR),0,1,0
Ornn/Volibear (FR/MT),Karma/Sett (IO/PZ),0,1,0
Nidalee (PZ/SH),Maokai/Nautilus (BW/SI),0,1,0
The Poro King (BW/RU),Ashe/Quinn/Vayne (DE/FR),0,1,0
Annie/Swain (BC/NX),Riven/Sion (NX/PZ),0,1,0
Kayle/Teemo (BC/MT),Seraphine (NX/PZ),0,1,0
Heimerdinger/Jayce (PZ/SI),Aurelion Sol/Janna (MT/PZ),0,1,0
Kayle/Ornn (FR/MT),Kayle/Teemo (BC/MT),0,1,0
Samira/Teemo (BC/NX),Teemo/Tristana (BC/NX),0,1,0
Jarvan IV/Shen (DE/IO),Pantheon/Seraphine/Yuumi (MT/PZ),0,1,0
Evelynn/Kai'Sa (RU/SH),Seraphine (PZ/SH),0,1,0
Janna/Nilah (BW/PZ),Riven/Sion (BC/NX),0,1,0
Norra (BC/BW),Tryndamere/Volibear (FR/SI),0,1,0
Fizz/Yuumi (BC/FR),Viego (IO/SI),0,1,0
Viego (IO/SI),Teemo (IO/PZ),0,1,0
Diana/Evelynn (RU/MT),Teemo/Tristana (BC/NX),0,1,0
Fizz/Yuumi (BC/FR),Seraphine (MT/PZ),0,1,0
Gwen/Shen (IO/SI),Seraphine (MT/PZ),0,1,0
Jax/Quinn (DE/RU),Jarvan IV/Shen (DE/IO),0,1,0
Pyke/Rek'Sai (BW/SH),Nocturne (PZ/SI),0,1,0
Darius/Gnar (FR/NX),Seraphine (MT/PZ),0,1,0
Seraphine (MT/PZ),Seraphine (PZ/SH),0,1,0
Gwen/Vayne (DE/SI),Seraphine (MT/PZ),0,1,0
Akshan/Kai'Sa (PZ/SH),Karma/Sett (IO/PZ),0,1,0
Azir/Norra (BC/SH),Tryndamere/Volibear (FR/SI),0,1,0
Leona (MT/NX),Gnar/Teemo (FR/PZ),0,1,0
The Poro King (FR/RU),Norra/Seraphine (BC/PZ),0,1,0
Norra/Seraphine (BC/PZ),Jack/Sett (BW/IO),0,1,0
Karma/Sett (FR/IO),Nocturne (PZ/SI),0,1,0
Seraphine (MT/PZ),Seraphine (PZ/SI),0,1,0
Swain/Viego (NX/SI),Miss Fortune/Quinn (BW/DE),0,1,0
Bard (RU/PZ),Kayle/Teemo (BC/MT),0,1,0
Seraphine (BC/PZ),Jinx (BC/PZ),0,1,0
Karma/Sett (IO/PZ),Galio/Garen/Udyr (DE/FR),0,1,0
Akshan/Pantheon (MT/SH),Janna/Seraphine (IO/PZ),0,1,0
Pantheon/Varus (MT/RU),Senna/Veigar (BC/SI),0,1,0
Pantheon/Varus (MT/RU),Caitlyn/Teemo (BC/PZ),0,1,0
Bard (RU/PZ),Teemo/Yuumi (BC/MT),0,1,0
Annie/Jhin (RU/NX),Nocturne (PZ/SI),0,1,0
Bard/Kalista (RU/SI),Miss Fortune/Quinn (BW/DE),0,1,0
Jinx (BC/PZ),Gnar/Teemo (FR/PZ),0,1,0
Karma/Sett (IO/MT),Jhin/Norra (BC/RU),0,1,0
Ekko/Jinx (PZ/SH),Evelynn/Kalista (RU/SI),0,1,0
Fizz/Yuumi (BC/FR),Kayle/Leona (MT/NX),0,1,0
Kayle/Leona (MT/NX),Darius/Gnar (FR/NX),0,1,0
Miss Fortune/Sejuani (BW/FR),Heimerdinger/Jayce (PZ/SI),0,1,0
Galio/Ornn (DE/FR),Gwen/Zed (IO/SI),0,1,0
Galio/Volibear (DE/FR),Diana/Leona (MT/NX),0,1,0
Gnar/Norra (BC/FR),Gwen/Vayne (DE/SI),0,1,0
Garen/Jarvan IV (DE/SH),Gnar/Norra (BC/FR),0,1,0
Kayle/The Poro King/Yuumi (MT/RU),Pantheon/Yuumi (DE/MT),0,1,0
Aurelion Sol/Shyvana (DE/MT),Norra (BC/SI),0,1,0
Norra (BC/SI),Teemo/Tristana (BC/NX),0,1,0
Ashe/Vayne (DE/FR),Sett/Volibear (FR/IO),0,1,0
Nidalee/Renekton (BC/SH),Sett/Volibear (FR/IO),0,1,0
Jinx (BC/PZ),Karma/Sett (IO/MT),0,1,0
Nidalee/Renekton (FR/SH),Karma/Sett (IO/PZ),0,1,0
The Poro King/Yuumi (MT/RU),Gnar/Kayle (BC/MT),0,1,0
Karma/Sett (IO/MT),Gwen/Riven (NX/SI),0,1,0
Aurelion Sol (FR/MT),Karma/Sett (IO/MT),0,1,0
Gwen/Riven (NX/SI),Jack/Jax (BW/RU),0,1,0
Janna/Nilah (BW/PZ),Teemo/Yuumi (MT/PZ),0,1,0
Janna/Nilah (BW/PZ),Nidalee/Yuumi (BC/SH),0,1,0
Janna/Seraphine (MT/PZ),Kennen/Nami (BW/IO),0,1,0
Zed (IO/SI),Karma/Sett (IO/PZ),0,1,0
Lissandra/Tryndamere (DE/FR),Gwen/Zed (IO/SI),0,1,0
Nidalee/Renekton (BC/SH),Tryndamere/Volibear (FR/SI),0,1,0
Miss Fortune/Samira (BW/NX),Teemo (BC/PZ),0,1,0
Jinx (NX/PZ),Kai'Sa/The Poro King (RU/SH),0,1,0
Lissandra/Volibear (BW/FR),Kalista/Senna (IO/SI),0,1,0
Annie/Jhin (RU/NX),Kalista/Senna (IO/SI),0,1,0
Shen/Teemo (IO/PZ),Heimerdinger/Norra (BC/SI),0,1,0
Fizz/Samira (BC/NX),Heimerdinger/Norra (BC/SI),0,1,0
Heimerdinger/Jayce (PZ/SI),Zed (FR/IO),0,1,0
Gwen/Zed (IO/SI),Kayle/LeBlanc (MT/NX),0,1,0
Illaoi (BW/FR),Kayle/Teemo (BC/MT),0,1,0
Malphite/Taliyah (MT/SH),Kalista/Senna (IO/SI),0,1,0
Ahri/Kennen (IO/NX),Gwen/LeBlanc (NX/SI),0,1,0
Garen/Jarvan IV (DE),Ahri/Kennen (IO/NX),0,1,0
