archetype_1,archetype_2,mu_win,mu_n,mu_wr
Ezreal/Nilah (BW/PZ),Elder Dragon/Norra (RU/BC),1,1,1
Ezreal/Nilah (BW/PZ),Jayce/Lux (DE/PZ),1,1,1
Championless (SI),Senna/Veigar (BC/SI),1,1,1
Championless (SI),Viego (SI/SH),1,1,1
Championless (SI),Ezreal (PZ/SI),1,1,1
Hecarim/Zed (IO/SI),Ezreal (PZ/SI),1,1,1
Ezreal (PZ/SI),Mordekaiser/Sion/Viego (NX/SI),1,1,1
Ezreal (PZ/SI),Draven/Jinx (NX/PZ),1,1,1
Ezreal (PZ/SI),Azir/Xerath (SH),1,1,1
Ezreal (PZ/SI),Xerath/Zilean (BC/SH),1,1,1
Akshan/Master Yi (IO/SH),Championless (IO/PZ),1,1,1
Aurelion Sol/Shyvana (DE/MT),Akshan/Varus (SH/RU),1,1,1
Elder Dragon/Galio/Morgana (RU/DE),Teemo (BC/PZ),1,1,1
Elder Dragon/Galio/Morgana (RU/DE),Mordekaiser/Viego (IO/SI),1,1,1
Elder Dragon/Galio/Morgana (RU/DE),Lee Sin/Morgana (IO/MT),1,1,1
Elder Dragon/Norra (RU/BC),Caitlyn/Swain (NX/PZ),1,1,1
Akshan/Sivir (FR/SH),Jinx/Lulu (BC/PZ),1,1,1
Elder Dragon/Norra/Vex (RU/BC),Elder Dragon/Viego (RU/SI),1,1,1
Taliyah/Ziggs (BC/SH),Sejuani/Teemo (FR/PZ),1,1,1
Caitlyn/Teemo (BC/PZ),Janna/Volibear (FR/PZ),1,1,1
Janna/Volibear (FR/PZ),Kayle (FR/MT),1,1,1
Janna/Volibear (FR/PZ),Leona (MT/PZ),1,1,1
Teemo/Zoe (BC/MT),Janna/Volibear (FR/PZ),1,1,1
Janna/Volibear (FR/PZ),Fiora (DE/SH),1,1,1
Kayle/Yuumi/Zoe (FR/MT),Janna/Volibear (FR/PZ),1,1,1
Janna/Volibear (FR/PZ),Rumble/Sion (BC/NX),1,1,1
Elise/Kalista (NX/SI),Elder Dragon/Norra (RU/BC),1,1,1
Elder Dragon/Norra (RU/BC),Jinx/Vi (NX/PZ),1,1,1
Elder Dragon/Norra (RU/BC),Championless (BC/IO),1,1,1
Jinx/Sion (NX/PZ),Elder Dragon/Norra (RU/BC),1,1,1
Elder Dragon/Norra (RU/BC),Master Yi/Xerath (IO/SH),1,1,1
Bard/Norra (BC/RU),Elder Dragon/Norra (RU/BC),1,1,1
Elder Dragon/Norra/Vex (RU/BC),Nasus/Thresh (SI/SH),1,1,1
Lissandra/Trundle (FR/IO),Elder Dragon/Norra/Vex (RU/BC),1,1,1
Heimerdinger/Zoe (MT/PZ),Yuumi/Zoe (FR/MT),1,1,1
Darius (FR/NX),Elder Dragon/Elise (RU/SI),1,1,1
Elder Dragon/Norra/Vex (RU/BC),Braum/Zoe (FR/MT),1,1,1
Jinx/Katarina (NX/PZ),Nami/Seraphine/Viktor (BW/PZ),1,1,1
Nami/Seraphine/Viktor (BW/PZ),Katarina/Yasuo (IO/NX),1,1,1
Nami/Seraphine/Viktor (BW/PZ),Ahri/Zed (IO/NX),1,1,1
Hecarim/Zed (IO/SI),Nami/Seraphine/Viktor (BW/PZ),1,1,1
Nami/Seraphine/Viktor (BW/PZ),Irelia/Zed (IO/SH),1,1,1
Nami/Seraphine/Viktor (BW/PZ),Akshan/Karma (IO/SH),1,1,1
Elder Dragon/Volibear (RU/FR),Nami/Seraphine/Viktor (BW/PZ),1,1,1
Nami/Seraphine/Viktor (BW/PZ),Championless (SI),1,1,1
Gwen/Katarina (NX/SI),Nami/Seraphine/Viktor (BW/PZ),1,1,1
Draven/Rumble (IO/NX),Lee Sin/Viktor (IO/PZ),1,1,1
Draven/Rumble (IO/NX),Championpile (FR/SH),1,1,1
Darius/Poppy (BC/NX),Draven/Rumble (IO/NX),1,1,1
Draven/Rumble (IO/NX),Taliyah/Zilean (IO/SH),1,1,1
Draven/Rumble (IO/NX),Caitlyn/Teemo (BC/PZ),1,1,1
Draven/Rumble (IO/NX),Annie/Jhin (RU/NX),1,1,1
Draven/Rumble (IO/NX),Aatrox/Morgana (RU/DE),1,1,1
Draven/Rumble (IO/NX),Azir/Xerath (SH),1,1,1
Draven/Rumble (IO/NX),Galio/Udyr (DE/FR),1,1,1
Championless (FR/IO),Garen/Jarvan IV (DE),1,1,1
Fiora (DE/SH),Elder Dragon/Viego (RU/SI),1,1,1
Caitlyn/Teemo (BC/PZ),Azir/Nasus/Renekton (SH),1,1,1
Diana/Nocturne (MT/SI),Karma/Sett (IO/PZ),1,1,1
Annie/Gwen (NX/SI),Maokai/Nautilus (BW/SI),1,1,1
Annie/Gwen (NX/SI),Draven/Jinx (NX/PZ),1,1,1
Elder Dragon/Morgana/Shyvana (RU/DE),Ashe/LeBlanc (FR/NX),1,1,1
Ashe/LeBlanc (FR/NX),Leona/Taric (MT),1,1,1
Annie/Ezreal (NX/PZ),Ashe/LeBlanc (FR/NX),1,1,1
Ashe/LeBlanc (FR/NX),Heimerdinger (PZ/SI),1,1,1
Elder Dragon/Morgana/Shyvana (RU/DE),Shen/Sivir (IO/SH),1,1,1
Elder Dragon/Morgana (RU/DE),Elder Dragon/Norra (RU/BC),1,1,1
Mordekaiser/Viego (IO/SI),Championless (SI),1,1,1
Mordekaiser/Viego (IO/SI),Ziggs/Zilean (BC/SH),1,1,1
Draven/Jinx (NX/PZ),Garen/Jarvan IV (DE),1,1,1
Garen/Jarvan IV (DE),Azir (SI/SH),1,1,1
Taliyah/Zilean (IO/SH),Trundle/Volibear (FR/SI),1,1,1
Trundle/Volibear (FR/SI),Viktor/Zoe (MT/PZ),1,1,1
Taliyah/Zilean (IO/SH),Ahri/Kennen (BC/IO),1,1,1
Taliyah/Zilean (IO/SH),Elder Dragon/Shyvana (RU/DE),1,1,1
Jinx/Lulu (BC/PZ),Norra (BC/PZ),1,1,1
Norra (BC/PZ),Azir/Irelia (IO/SH),1,1,1
Norra (BC/PZ),Annie/Gwen (NX/SI),1,1,1
Elder Dragon/Morgana (RU/DE),Championless (PZ/SI),1,1,1
Caitlyn/Teemo (BC/PZ),Gangplank/Sejuani (BW/FR),1,1,1
Taliyah/Zilean (IO/SH),Annie/Ezreal (NX/PZ),1,1,1
Annie/Jhin (RU/NX),Championless (PZ/SI),1,1,1
Norra (BC/PZ),Xerath/Zilean (MT/SH),1,1,1
Norra (BC/PZ),Akshan/Lee Sin (IO/SH),1,1,1
Caitlyn/Teemo (BC/PZ),Jhin/Morgana (DE/RU),1,1,1
Jhin/Morgana (DE/RU),Lucian/Shen (DE/IO),1,1,1
Braum/Soraka/Yuumi (FR/MT),Caitlyn/Teemo (BC/PZ),1,1,1
Braum/Soraka/Yuumi (FR/MT),Championless (IO/SI),1,1,1
Hecarim/Zed (IO/SI),Ornn/Volibear (FR),1,1,1
Gwen/Illaoi (BW/SI),Ekko/Zilean (PZ/SH),1,1,1
Ekko/Zilean (PZ/SH),Akshan/Zoe (MT/SH),1,1,1
Ekko/Zilean (PZ/SH),Soraka/Tahm Kench (BW/MT),1,1,1
Aatrox/Nasus (RU/SH),Ekko/Zilean (PZ/SH),1,1,1
Azir/Nasus/Renekton (SH),Ekko/Zilean (PZ/SH),1,1,1
Mordekaiser (BC/SI),Seraphine (MT/PZ),1,1,1
Lee Sin/Zoe (IO/MT),Azir/Irelia (IO/SH),1,1,1
Braum/Vladimir (FR/NX),Nasus/Thresh (SI/SH),1,1,1
Braum/Vladimir (FR/NX),Caitlyn/Ezreal (PZ/SI),1,1,1
Braum/Vladimir (FR/NX),Annie/Miss Fortune (BW/NX),1,1,1
Aurelion Sol/Volibear (FR/MT),Braum/Vladimir (FR/NX),1,1,1
Braum/Vladimir (FR/NX),Akshan/Karma (IO/SH),1,1,1
Braum/Vladimir (FR/NX),Kayle (FR/MT),1,1,1
Mordekaiser/Viego (SI),Nocturne/Vex (PZ/SI),1,1,1
Darius/Miss Fortune (BW/NX),Mordekaiser/Viego (SI),1,1,1
Master Yi/Xerath (IO/SH),Azir/Irelia (IO/SH),1,1,1
Azir/Irelia (IO/SH),Kayle/Yuumi (MT/PZ),1,1,1
Elder Dragon/Volibear (RU/FR),Norra/Teemo (BC/PZ),1,1,1
Ashe/LeBlanc (FR/NX),Annie/Gwen (NX/SI),1,1,1
Elder Dragon/Lissandra/Volibear (RU/FR),Annie/Gwen (NX/SI),1,1,1
Azir/Irelia (IO/SH),LeBlanc/Lissandra (FR/NX),1,1,1
Gwen/Ziggs (BC/SI),Norra/Trundle (BC/FR),1,1,1
Elder Dragon/Norra/Vex (RU/BC),Gwen/Ziggs (BC/SI),1,1,1
Galio/Udyr (DE/FR),Nilah/Twisted Fate (BW/PZ),1,1,1
Ezreal/Nilah (BW/PZ),Karma/The Poro King (IO/RU),1,1,1
Elder Dragon/Lissandra (RU/FR),Ezreal/Nilah (BW/PZ),1,1,1
Elder Dragon/Volibear (RU/FR),Viego (SI/SH),1,1,1
Elder Dragon/Volibear (RU/FR),Elder Dragon/Ornn (RU/FR),1,1,1
Lucian/Zed (DE/IO),Maokai/Viego (NX/SI),1,1,1
Lucian/Zed (DE/IO),Aphelios/Nidalee (MT/SH),1,1,1
Azir/Irelia (IO/SH),Aphelios/Viktor/Zoe (MT/PZ),1,1,1
Nilah/Twisted Fate (BW/PZ),Master Yi/Xerath (IO/SH),1,1,1
Annie/Jhin (RU/NX),Aatrox/Vayne (RU/DE),1,1,1
Ashe/Udyr (FR/IO),Xerath/Zilean (BC/SH),1,1,1
Ashe/Udyr (FR/IO),Taliyah (BC/SH),1,1,1
Hecarim/Zed (IO/SI),Ashe/Udyr (FR/IO),1,1,1
Taliyah/Zilean (IO/SH),Aurelion Sol/Zoe (MT),1,1,1
Braum/Vladimir (FR/NX),Jhin (BW/RU),1,1,1
Braum/Vladimir (FR/NX),Ashe/Braum (DE/FR),1,1,1
Championless (FR/SI),Braum/Vladimir (FR/NX),1,1,1
Championless (SI),Braum/Vladimir (FR/NX),1,1,1
Braum/Vladimir (FR/NX),Ornn/Pantheon (FR/MT),1,1,1
Braum/Vladimir (FR/NX),Vex (BC/SI),1,1,1
Elder Dragon/Lissandra/Trundle (RU/FR),Championless (FR/NX),1,1,1
Aurelion Sol/Elder Dragon (RU/MT),Championless (FR/NX),1,1,1
Championpile/Elder Dragon (RU/FR),Championless (FR/NX),1,1,1
Norra (BC/SI),Championless (FR/NX),1,1,1
Elder Dragon (RU/FR),Championless (FR/NX),1,1,1
Championless (FR/NX),Ezreal/Karma (IO/PZ),1,1,1
Ekko/Jinx (PZ/SH),Gwen/Irelia (IO/SI),1,1,1
Ashe/LeBlanc (FR/NX),Nocturne/Vex (BC/SI),1,1,1
Ashe/LeBlanc (FR/NX),Kayle/Zed (IO/MT),1,1,1
Nocturne (NX/SI),Ashe/LeBlanc (FR/NX),1,1,1
Ashe/LeBlanc (FR/NX),Kindred/Udyr/Viego (FR/SI),1,1,1
Elder Dragon/Morgana (RU/DE),Ashe/LeBlanc (FR/NX),1,1,1
Ashe/LeBlanc (FR/NX),Xerath/Zilean (BC/SH),1,1,1
Ashe/LeBlanc (FR/NX),Elder Dragon/Shyvana (RU/DE),1,1,1
Ashe/LeBlanc (FR/NX),Sion (NX/SI),1,1,1
Championless (SI),Volibear (FR/SI),1,1,1
Volibear (FR/SI),Elder Dragon/Ornn (RU/FR),1,1,1
Ahri/Katarina (IO/NX),Elder Dragon/Volibear (RU/FR),1,1,1
Championless (IO/SI),Volibear (FR/SI),1,1,1
Volibear (FR/SI),Jarvan IV/Vi (DE/PZ),1,1,1
Fiora (DE/SH),Teemo (FR/PZ),1,1,1
Fiora (DE/SH),Caitlyn/Teemo (BC/PZ),1,1,1
Elder Dragon/Norra/Vex (RU/BC),Draven/Jinx (NX/PZ),1,1,1
Lee Sin/Morgana (IO/MT),Draven/Jinx (NX/PZ),1,1,1
Draven/Jinx (NX/PZ),Karma/Sett (FR/IO),1,1,1
Maokai/Nautilus (BW/SI),Elder Dragon/Morgana/Shyvana (RU/DE),1,1,1
Hecarim/Zed (IO/SI),Elder Dragon/Viego (RU/SI),1,1,1
Braum/Lillia (FR/IO),Jhin/Norra (BC/RU),1,1,1
Jhin/Norra (BC/RU),Darius/Poppy (BC/NX),1,1,1
Jhin/Norra (BC/RU),Norra (BC/PZ),1,1,1
Jhin/Norra (BC/RU),Gnar/Ziggs (BC/NX),1,1,1
Jhin/Norra (BC/RU),Caitlyn/Teemo (FR/PZ),1,1,1
Annie/Gwen (NX/SI),Jayce/Lux (DE/PZ),1,1,1
Championless (SI),Aurelion Sol/Trundle (FR/MT),1,1,1
Elder Dragon/Volibear (RU/FR),Sejuani/Teemo (FR/PZ),1,1,1
Sejuani/Teemo (FR/PZ),Akshan/Seraphine (PZ/SH),1,1,1
Elder Dragon/Galio/Morgana (RU/DE),Braum/Udyr (FR/PZ),1,1,1
Elder Dragon/Viego (RU/SI),Illaoi/Miss Fortune/Nami (BW/DE),1,1,1
Elder Dragon/Viego (RU/SI),Aurelion Sol/Elder Dragon (RU/MT),1,1,1
Ashe/Volibear (FR/PZ),Xerath/Ziggs (BC/SH),1,1,1
Championless (FR/SI),Janna/Volibear (FR/PZ),1,1,1
Heimerdinger/Jayce (PZ/SI),Nami/Seraphine/Viktor (BW/PZ),1,1,1
Miss Fortune/Swain (BW/NX),Kayle/Leona (DE/MT),1,1,1
Miss Fortune/Swain (BW/NX),Kayle (FR/MT),1,1,1
Elder Dragon/Viego (RU/SI),Janna (BC/PZ),1,1,1
Nilah/Twisted Fate (BW/PZ),Mordekaiser/Viego (NX/SI),1,1,1
Annie/Gwen (NX/SI),Azir/Irelia (IO/SH),1,1,1
Championpile/Elder Dragon (RU/FR),Maokai/Nautilus (BW/SI),1,1,1
Maokai/Nautilus (BW/SI),Ahri/Katarina (IO/NX),1,1,1
Championpile/Elder Dragon (RU/FR),Darius/Gnar (FR/NX),1,1,1
Gwen/Quinn (DE/SI),Illaoi (BW/IO),1,1,1
Jinx/Lulu (BC/PZ),Ryze (RU/SI),1,1,1
Ryze (RU/SI),Morgana/Udyr (DE/FR),1,1,1
Mordekaiser/Viego (IO/SI),LeBlanc/Sejuani (FR/NX),1,1,1
Mordekaiser/Viego (IO/SI),Ashe/LeBlanc (FR/NX),1,1,1
Mordekaiser/Viego (IO/SI),Seraphine/Sett (IO/PZ),1,1,1
Mordekaiser/Viego (IO/SI),Lillia/Master Yi (FR/IO),1,1,1
Mordekaiser/Viego (IO/SI),Braum/Teemo (BC/FR),1,1,1
Norra/Poppy (BC/NX),Braum/Poppy (DE/FR),1,1,1
Championless (SI),Braum/Poppy (DE/FR),1,1,1
Taliyah/Zilean (IO/SH),Aphelios/Viktor (MT/PZ),1,1,1
Mordekaiser/Sion/Viego (NX/SI),Elder Dragon/Norra (RU/BC),1,1,1
Aurelion Sol/Elder Dragon (RU/MT),Elder Dragon/Norra (RU/BC),1,1,1
Elder Dragon/Volibear (RU/FR),Norra (BC/MT),1,1,1
Elder Dragon/Mordekaiser/Viego (RU/SI),Braum/Soraka/Yuumi (FR/MT),1,1,1
Braum/Soraka/Yuumi (FR/MT),Miss Fortune/Poppy (BW/DE),1,1,1
Malphite/Yasuo (IO/MT),Ekko (BC/PZ),1,1,1
Norra/Viego (BC/SI),Ekko (BC/PZ),1,1,1
Ekko (BC/PZ),Ezreal/Seraphine (BC/PZ),1,1,1
Caitlyn/Teemo (FR/PZ),Ekko (BC/PZ),1,1,1
Caitlyn/Teemo (BC/PZ),Ekko (BC/PZ),1,1,1
Ahri/Katarina (IO/NX),Braum/Vladimir (FR/NX),1,1,1
Nami/Viktor (BW/PZ),Elder Dragon/Volibear (RU/FR),1,1,1
Ashe/Volibear (FR/PZ),Heimerdinger/Jayce (PZ/SI),1,1,1
Ashe/Volibear (FR/PZ),Fiora/Taric (DE/MT),1,1,1
Karma/Lux (DE/IO),Ashe/Volibear (FR/PZ),1,1,1
Ashe/Volibear (FR/PZ),Braum/Soraka (FR/MT),1,1,1
Ashe/Volibear (FR/PZ),Elder Dragon/Norra/Vex (RU/BC),1,1,1
Ashe/Volibear (FR/PZ),Braum/Norra (BC/FR),1,1,1
Norra/Viego (BC/SI),Ashe/Volibear (FR/PZ),1,1,1
Ashe/Volibear (FR/PZ),Malphite/Yasuo (IO/MT),1,1,1
Azir/Irelia (IO/SH),Karma/Lee Sin/Sett (FR/IO),1,1,1
Karma/Lee Sin/Sett (FR/IO),Taric/Zed (IO/MT),1,1,1
Pyke/Rek'Sai (BW/SH),Karma/Lux (DE/IO),1,1,1
Garen/Vi (DE/PZ),Pyke/Rek'Sai (BW/SH),1,1,1
Elise (NX/SI),Poppy/Ziggs (BC/NX),1,1,1
Poppy/Ziggs (BC/NX),Galio/Soraka (DE/MT),1,1,1
Master Yi (IO/NX),Gangplank/Sejuani (BW/FR),1,1,1
Caitlyn/Teemo (BC/PZ),Master Yi (IO/NX),1,1,1
Master Yi (IO/NX),Mordekaiser/Viego (FR/SI),1,1,1
Jayce/Morgana (MT/PZ),Karma/Morgana/Yasuo (DE/IO),1,1,1
Annie/Jhin (RU/NX),Gangplank/Swain (BW/NX),1,1,1
Akshan/Sivir (FR/SH),Championless (SI),1,1,1
Norra (BC/SI),Akshan/Sivir (FR/SH),1,1,1
Taliyah/Zilean (PZ/SH),Aurelion Sol/Zoe (IO/MT),1,1,1
Aurelion Sol/Shyvana (DE/MT),Poppy/Taric (DE/MT),1,1,1
Bard/Norra (BC/RU),Volibear (FR/SI),1,1,1
Ryze (RU/SH),Miss Fortune/Twisted Fate (BW/NX),1,1,1
Seraphine/Viktor (BW/PZ),Elder Dragon/Norra (RU/BC),1,1,1
Elder Dragon/Lissandra/Volibear (RU/FR),Jhin/Norra (BC/RU),1,1,1
Jhin/Norra (BC/RU),Mordekaiser/Sion/Viego (NX/SI),1,1,1
Seraphine (BC/PZ),Nami/Viktor (BW/PZ),1,1,1
Evelynn/Kai'Sa (RU/SH),Lux: Illuminated/Poppy (DE/MT),1,1,1
Quinn/Riven (DE/NX),Seraphine/Sett (IO/PZ),1,1,1
Seraphine/Sett (IO/PZ),Janna/Norra (BC/PZ),1,1,1
Ryze (IO/RU),Bard/Norra (BC/RU),1,1,1
Elder Dragon/Seraphine/Viktor (RU/PZ),Mordekaiser/Sion/Viego (NX/SI),1,1,1
Annie/Jhin (RU/NX),Janna/Seraphine (BW/PZ),1,1,1
Janna/Seraphine (BW/PZ),Mordekaiser/Viego (MT/SI),1,1,1
Bard/Norra (BC/RU),Lillia/Zilean (IO/SH),1,1,1
Bard/Norra (BC/RU),Nasus (SI/SH),1,1,1
Nasus (SI/SH),Janna/Norra (BC/PZ),1,1,1
Nasus (SI/SH),Lulu/Zed (DE/IO),1,1,1
Braum/Zoe (FR/MT),Nasus (SI/SH),1,1,1
Taliyah/Zilean (IO/SH),Nasus (SI/SH),1,1,1
Nasus (SI/SH),Elder Dragon/Norra/Vex (RU/BC),1,1,1
Nami/Seraphine/Viktor (BW/PZ),Kayle/Zed (IO/MT),1,1,1
Janna/Norra (BC/PZ),Nami/Seraphine/Viktor (BW/PZ),1,1,1
Elder Dragon/Morgana (RU/DE),Nami/Seraphine/Viktor (BW/PZ),1,1,1
Nami/Seraphine/Viktor (BW/PZ),Gwen/Zed (IO/SI),1,1,1
Trundle (FR/IO),Nami/Seraphine/Viktor (BW/PZ),1,1,1
Nami/Seraphine/Viktor (BW/PZ),Hecarim (MT/SI),1,1,1
Draven/Rumble (IO/NX),The Poro King (PZ/RU),1,1,1
Braum/Vladimir (FR/NX),Draven/Rumble (IO/NX),1,1,1
Jhin/Twisted Fate (BW/RU),Draven/Rumble (IO/NX),1,1,1
Draven/Rumble (IO/NX),Bard/Elder Dragon (RU/RU),1,1,1
Draven/Rumble (IO/NX),Championpile/Elder Dragon (RU/FR),1,1,1
Pantheon/Yuumi (DE/MT),Draven/Rumble (IO/NX),1,1,1
Draven/Rumble (IO/NX),Mordekaiser/Morgana (DE/SI),1,1,1
Bard (RU/FR),Draven/Rumble (IO/NX),1,1,1
Janna/Norra (BC/PZ),Norra (BC/SI),1,1,1
Janna/Norra (BC/PZ),Janna (PZ/SI),1,1,1
Janna/Teemo/Volibear (FR/PZ),Janna/Norra (BC/PZ),1,1,1
The Poro King (PZ/RU),Elder Dragon/Viego (RU/SI),1,1,1
Elder Dragon/Viego (RU/SI),Gnar/Teemo (BC/PZ),1,1,1
Lux: Illuminated/Vex (BC/DE),Elder Dragon/Viego (RU/SI),1,1,1
Elder Dragon/Norra/Vex (RU/BC),Maokai/Nautilus (BW/SI),1,1,1
Akshan/Teemo (BC/SH),Kindred/Vex (BC/SI),1,1,1
Akshan/Teemo (BC/SH),Elise (NX/SI),1,1,1
Akshan/Teemo (BC/SH),Norra (BC/FR),1,1,1
Akshan/Teemo (BC/SH),Darius (NX/PZ),1,1,1
Azir/Irelia (IO/SH),Shen/Sivir (IO/SH),1,1,1
Quinn/Riven (DE/NX),Mordekaiser/Viego (IO/SI),1,1,1
Mordekaiser/Viego (IO/SI),Aurelion Sol/Shyvana (DE/MT),1,1,1
Aatrox/Vayne (RU/DE),Garen/Jarvan IV (DE),1,1,1
Garen/Jarvan IV (DE),Pantheon/Yuumi/Zoe (DE/MT),1,1,1
Garen/Jarvan IV (DE),Hecarim/Zed (IO/SI),1,1,1
Jack/Norra (BC/BW),Taliyah/Zilean (IO/SH),1,1,1
Seraphine/Viktor (IO/PZ),Poppy/Ziggs (BC/NX),1,1,1
Poppy/Tristana (BC/NX),Illaoi/Mordekaiser (BW/SI),1,1,1
Braum/Soraka/Yuumi (FR/MT),Championpile (DE/FR),1,1,1
Braum/Soraka/Yuumi (FR/MT),Aatrox/Mordekaiser (RU/SI),1,1,1
Elder Dragon/Mordekaiser/Viego (RU/SI),Jax/Ornn (FR/RU),1,1,1
Jax/Ornn (FR/RU),Fiora/Shen (DE/IO),1,1,1
Jax/Ornn (FR/RU),Gnar/Teemo (BC/PZ),1,1,1
Braum/Zoe (FR/MT),Aatrox/Vayne (RU/DE),1,1,1
Seraphine/Viktor (BW/PZ),Braum/Zoe (FR/MT),1,1,1
Lux: Illuminated/Vex (BC/DE),Mordekaiser/Viego (SI),1,1,1
Ashe/LeBlanc (FR/NX),Mordekaiser/Viego (SI),1,1,1
Karma/Lux (DE/IO),Mordekaiser/Viego (SI),1,1,1
Championless (PZ/SI),Ashe/Volibear (FR/PZ),1,1,1
Annie/Jhin (RU/NX),Ashe/Volibear (FR/PZ),1,1,1
Ashe/Volibear (FR/PZ),Hecarim/Lucian (DE/SI),1,1,1
Elise (NX/SI),Ashe/Volibear (FR/PZ),1,1,1
Illaoi (BW/IO),Ashe/Volibear (FR/PZ),1,1,1
Mordekaiser/Sion (NX/SI),Caitlyn/Teemo (BC/PZ),1,1,1
Caitlyn/Teemo (BC/PZ),Kalista/Viego (MT/SI),1,1,1
Caitlyn/Teemo (BC/PZ),Senna/Veigar (BC/SI),1,1,1
Norra/Swain (BC/NX),Caitlyn/Teemo (BC/PZ),1,1,1
LeBlanc (NX/PZ),Pyke/Rek'Sai (BW/SH),1,1,1
Pyke/Rek'Sai (BW/SH),Sejuani/Swain (FR/NX),1,1,1
Pyke/Rek'Sai (BW/SH),Gangplank/Swain (BW/NX),1,1,1
Pyke/Rek'Sai (BW/SH),Ryze/Seraphine (PZ/RU),1,1,1
Akshan/Teemo (BC/SH),Ekko (PZ/SH),1,1,1
Poppy/Vayne (DE/FR),Akshan/Teemo (BC/SH),1,1,1
Azir/Lucian (DE/SH),Gnar/Teemo (BC/PZ),1,1,1
Elder Dragon/Mordekaiser/Viego (RU/SI),Azir/Lucian (DE/SH),1,1,1
Azir/Lucian (DE/SH),Senna/Veigar (BC/SI),1,1,1
Azir/Lucian (DE/SH),Quinn/Riven (DE/NX),1,1,1
Azir/Lucian (DE/SH),Lulu/Poppy (DE/IO),1,1,1
Bard/Norra (BC/RU),Azir/Lucian (DE/SH),1,1,1
Teemo (BC/PZ),Championless (SI),1,1,1
Championless (SI),Ashe (FR/SI),1,1,1
Championless (SI),Ezreal/Teemo (FR/PZ),1,1,1
Braum/Vladimir (FR/NX),Lissandra/Taliyah (FR/SH),1,1,1
Braum/Vladimir (FR/NX),Irelia/Miss Fortune (BW/IO),1,1,1
Braum/Vladimir (FR/NX),Malphite/Yasuo (IO/MT),1,1,1
Bard/Norra (BC/RU),Gwen/Irelia (IO/SI),1,1,1
Championless (DE/PZ),Gwen/Irelia (IO/SI),1,1,1
Elder Dragon/Norra (RU/BC),Gwen/Irelia (IO/SI),1,1,1
Akshan/Ornn (FR/SH),Braum/Tryndamere (FR/SI),1,1,1
Viego (IO/SI),Aurelion Sol/Trundle (FR/MT),1,1,1
Azir (MT/SH),Master Yi/Taliyah (IO/SH),0,1,0
Master Yi/Taliyah (IO/SH),Lucian/Zed (DE/IO),0,1,0
Nidalee/Norra (BC/SH),Elder Dragon/Galio/Morgana (RU/DE),0,1,0
Ezreal/Seraphine (IO/PZ),Elder Dragon/Garen/Jarvan IV (RU/DE),0,1,0
Ezreal/Seraphine (IO/PZ),Elder Dragon/Trundle/Volibear (RU/FR),0,1,0
Ezreal/Seraphine (IO/PZ),Caitlyn/Teemo (BC/PZ),0,1,0
Ezreal/Seraphine (IO/PZ),Aurelion Sol/Zoe (FR/MT),0,1,0
Aphelios/Viktor (MT/PZ),Ezreal/Seraphine (IO/PZ),0,1,0
The Poro King (BW/RU),Ezreal/Seraphine (IO/PZ),0,1,0
Ezreal/Seraphine (IO/PZ),Jax/Ornn (FR/RU),0,1,0
Jinx (BC/PZ),Elder Dragon/Galio/Morgana (RU/DE),0,1,0
Nasus/Renekton (SH),Elder Dragon/Galio/Morgana (RU/DE),0,1,0
Fiora/Taric (DE/MT),Jax/Ornn (FR/RU),0,1,0
Karma/Seraphine (IO/PZ),Draven/Jinx (NX/PZ),0,1,0
Heimerdinger (PZ/SI),Draven/Jinx (NX/PZ),0,1,0
Kayle/Morgana (DE/MT),Draven/Jinx (NX/PZ),0,1,0
Draven/Jinx (NX/PZ),Braum/Elder Dragon/Trundle (RU/FR),0,1,0
Gwen/Katarina (NX/SI),Draven/Jinx (NX/PZ),0,1,0
Heimerdinger/Jayce (PZ/SI),Karma/Seraphine/Sett (IO/PZ),0,1,0
Lux: Illuminated/Zed (DE/IO),Morgana/Zoe (MT),0,1,0
Morgana/Zoe (MT),Lee Sin/Viktor (IO/PZ),0,1,0
Pyke/Rek'Sai (BW/SH),Morgana/Zoe (MT),0,1,0
Ezreal/Seraphine (IO/PZ),Morgana/Zoe (MT),0,1,0
Gnar (BC/PZ),Morgana/Zoe (MT),0,1,0
Morgana/Zoe (MT),Maokai/Nautilus (BW/SI),0,1,0
Morgana/Zoe (MT),Gnar/Gwen (FR/SI),0,1,0
Ezreal/Karma/Seraphine (IO/PZ),Morgana/Zoe (MT),0,1,0
Gwen/Zed (IO/SI),Morgana/Zoe (MT),0,1,0
Morgana/Zoe (MT),Hecarim/Zed (IO/SI),0,1,0
Elder Dragon/Galio/Morgana (RU/DE),Morgana/Zoe (MT),0,1,0
Gangplank/Sejuani (BW/FR),Morgana/Zoe (MT),0,1,0
Elder Dragon/Mordekaiser/Viego (RU/SI),Morgana/Zoe (MT),0,1,0
Morgana/Zoe (MT),Elder Dragon/Lissandra/Trundle (RU/FR),0,1,0
Norra (BC/SI),Morgana/Zoe (MT),0,1,0
Vayne/Zed (DE/IO),Morgana/Zoe (MT),0,1,0
Championless (BC/SH),Morgana/Zoe (MT),0,1,0
Ezreal/Karma (IO/PZ),Renekton (SH),0,1,0
Renekton (SH),Gangplank/Sejuani (BW/FR),0,1,0
Annie/Jhin (RU/NX),Renekton (SH),0,1,0
