archetype_1,archetype_2,mu_win,mu_n,mu_wr
Seraphine/Sett (IO/PZ),Akshan/Pantheon (MT/SH),57,90,0.633333333333333
Akshan/Pantheon (MT/SH),Seraphine/Sett (IO/PZ),33,90,0.366666666666667
Janna/Nilah (BW/PZ),Gnar/Volibear (FR/NX),46,80,0.575
Gnar/Volibear (FR/NX),Janna/Nilah (BW/PZ),34,80,0.425
Janna/Seraphine (IO/PZ),Norra (BC/PZ),7,10,0.7
Janna/Nilah (BW/PZ),Seraphine/Volibear (FR/PZ),7,10,0.7
Aatrox/Kayn (RU/RU),Norra (BC/PZ),7,10,0.7
Akshan/Master Yi (IO/SH),Jack/Sett (BW/IO),7,10,0.7
Maokai/Nautilus (BW/SI),Shyvana/Volibear (DE/FR),7,10,0.7
Janna/Nilah (BW/PZ),Norra/Teemo (BC/DE),7,10,0.7
Jarvan IV/Kayn (DE/RU),Janna/Teemo (DE/PZ),7,10,0.7
Annie/Gwen (NX/SI),Gnar/Jarvan IV (DE/FR),7,10,0.7
Caitlyn/Teemo (FR/PZ),Ahri/Kennen (IO/MT),7,10,0.7
Gwen/Vayne (DE/SI),Lissandra/Volibear (FR/NX),7,10,0.7
Janna/Teemo (DE/PZ),Annie/Volibear (FR/NX),7,10,0.7
Aatrox/Kayn (RU/RU),Nami/Seraphine (BW/PZ),7,10,0.7
Kalista (FR/SI),Jarvan IV/Shen (DE/IO),7,10,0.7
Nidalee (BC/SH),Seraphine (PZ/SI),7,10,0.7
Karma/Sett (IO/PZ),Akshan/Udyr (FR/SH),7,10,0.7
Sejuani/Teemo (FR/PZ),Neeko/Renekton (RU/SH),7,10,0.7
Maokai (BW/SI),Lissandra/Volibear (BW/FR),7,10,0.7
Teemo/Yuumi (BC/PZ),Kalista/Viego (NX/SI),7,10,0.7
Janna/Teemo (DE/PZ),Riven/Volibear (FR/NX),7,10,0.7
Ahri/Kennen (FR/IO),Akshan/Varus (SH/RU),7,10,0.7
Karma/Sett (FR/IO),Gnar/Nidalee (BC/SH),7,10,0.7
Gwen/Vayne (DE/SI),Sett/Volibear (FR/IO),7,10,0.7
Ekko/Jinx (PZ/SH),Volibear (FR/NX),7,10,0.7
Darius/Gnar (FR/NX),Sett/Volibear (FR/IO),7,10,0.7
Darius/Gnar (FR/NX),Fizz/Nami (BC/BW),7,10,0.7
Ahri/Kennen (IO/NX),Aurelion Sol/Volibear (FR/MT),7,10,0.7
Fizz/Yuumi (BC/FR),Ahri/Kennen (IO/NX),7,10,0.7
Akshan/Pantheon (MT/SH),Pantheon/Varus (MT/RU),7,10,0.7
Garen/Gnar/Jarvan IV (DE/FR),Pyke/Rek'Sai (BW/SH),7,10,0.7
Janna/Nilah (BW/PZ),Teemo/Tristana (BC/BW),7,10,0.7
Pantheon/Yuumi (DE/MT),Jayce (MT/PZ),7,10,0.7
Teemo/Yuumi (BC/PZ),Jhin/Norra (BC/RU),7,10,0.7
Jack/Kayn (BW/RU),Miss Fortune/Quinn (BW/DE),7,10,0.7
Jhin/Norra (BC/RU),Janna/Seraphine (IO/PZ),7,10,0.7
Gnar/Kayle (FR/MT),Janna/Nilah (BW/PZ),7,10,0.7
Jarvan IV/Shen (DE/IO),Evelynn/Kai'Sa (RU/SH),7,10,0.7
Jax/Ornn (FR/RU),Norra/Yuumi (BC/MT),7,10,0.7
Janna/Jayce (MT/PZ),Jarvan IV/Shen (DE/IO),7,10,0.7
Ashe/LeBlanc (FR/NX),Gnar/Vayne (DE/FR),7,10,0.7
The Poro King (FR/RU),Janna (PZ/SI),7,10,0.7
The Poro King/Yuumi (MT/RU),Ahri/Kennen (FR/IO),7,10,0.7
Jinx/Sion (NX/PZ),Bard/Janna (RU/PZ),7,10,0.7
Galio/Volibear (DE/FR),Azir/Renekton (SH),7,10,0.7
Galio/Volibear (DE/FR),Kayle/Yuumi (FR/MT),7,10,0.7
Darius/Gnar (FR/NX),Janna/Ryze (PZ/RU),7,10,0.7
Pyke/Rek'Sai (BW/SH),Yuumi (FR/MT),7,10,0.7
Galio/Udyr (DE/FR),Sejuani/Teemo (FR/PZ),7,10,0.7
Miss Fortune/Quinn (BW/DE),Teemo/Yuumi (BC/FR),7,10,0.7
Galio/Garen/Jarvan IV (DE/FR),Ashe/LeBlanc (FR/NX),7,10,0.7
Gnar/Yuumi (FR/MT),Nasus/Senna (SI/SH),7,10,0.7
Jack/Sett (BW/IO),Norra/Yuumi (BC/MT),7,10,0.7
Renekton (FR/SH),Janna/Nilah (BW/PZ),7,10,0.7
Championless (MT/SI),Darius/Gnar (FR/NX),7,10,0.7
Gnar/Nidalee (BC/SH),Seraphine/Sett (IO/PZ),7,10,0.7
The Poro King/Yuumi (MT/RU),Kayle/Teemo (BC/MT),7,10,0.7
Aatrox/Kayn (RU/RU),Norra/Yuumi (BC/MT),7,10,0.7
Norra (BC/PZ),Janna/Seraphine (IO/PZ),3,10,0.3
Seraphine/Volibear (FR/PZ),Janna/Nilah (BW/PZ),3,10,0.3
Norra (BC/PZ),Aatrox/Kayn (RU/RU),3,10,0.3
Jack/Sett (BW/IO),Akshan/Master Yi (IO/SH),3,10,0.3
Shyvana/Volibear (DE/FR),Maokai/Nautilus (BW/SI),3,10,0.3
Norra/Teemo (BC/DE),Janna/Nilah (BW/PZ),3,10,0.3
Janna/Teemo (DE/PZ),Jarvan IV/Kayn (DE/RU),3,10,0.3
Gnar/Jarvan IV (DE/FR),Annie/Gwen (NX/SI),3,10,0.3
Ahri/Kennen (IO/MT),Caitlyn/Teemo (FR/PZ),3,10,0.3
Lissandra/Volibear (FR/NX),Gwen/Vayne (DE/SI),3,10,0.3
Annie/Volibear (FR/NX),Janna/Teemo (DE/PZ),3,10,0.3
Nami/Seraphine (BW/PZ),Aatrox/Kayn (RU/RU),3,10,0.3
Jarvan IV/Shen (DE/IO),Kalista (FR/SI),3,10,0.3
Seraphine (PZ/SI),Nidalee (BC/SH),3,10,0.3
Akshan/Udyr (FR/SH),Karma/Sett (IO/PZ),3,10,0.3
Neeko/Renekton (RU/SH),Sejuani/Teemo (FR/PZ),3,10,0.3
Lissandra/Volibear (BW/FR),Maokai (BW/SI),3,10,0.3
Kalista/Viego (NX/SI),Teemo/Yuumi (BC/PZ),3,10,0.3
Riven/Volibear (FR/NX),Janna/Teemo (DE/PZ),3,10,0.3
Akshan/Varus (SH/RU),Ahri/Kennen (FR/IO),3,10,0.3
Gnar/Nidalee (BC/SH),Karma/Sett (FR/IO),3,10,0.3
Sett/Volibear (FR/IO),Gwen/Vayne (DE/SI),3,10,0.3
Volibear (FR/NX),Ekko/Jinx (PZ/SH),3,10,0.3
Sett/Volibear (FR/IO),Darius/Gnar (FR/NX),3,10,0.3
Fizz/Nami (BC/BW),Darius/Gnar (FR/NX),3,10,0.3
Aurelion Sol/Volibear (FR/MT),Ahri/Kennen (IO/NX),3,10,0.3
Ahri/Kennen (IO/NX),Fizz/Yuumi (BC/FR),3,10,0.3
Pantheon/Varus (MT/RU),Akshan/Pantheon (MT/SH),3,10,0.3
Pyke/Rek'Sai (BW/SH),Garen/Gnar/Jarvan IV (DE/FR),3,10,0.3
Teemo/Tristana (BC/BW),Janna/Nilah (BW/PZ),3,10,0.3
Jayce (MT/PZ),Pantheon/Yuumi (DE/MT),3,10,0.3
Jhin/Norra (BC/RU),Teemo/Yuumi (BC/PZ),3,10,0.3
Miss Fortune/Quinn (BW/DE),Jack/Kayn (BW/RU),3,10,0.3
Janna/Seraphine (IO/PZ),Jhin/Norra (BC/RU),3,10,0.3
Janna/Nilah (BW/PZ),Gnar/Kayle (FR/MT),3,10,0.3
Evelynn/Kai'Sa (RU/SH),Jarvan IV/Shen (DE/IO),3,10,0.3
Norra/Yuumi (BC/MT),Jax/Ornn (FR/RU),3,10,0.3
Jarvan IV/Shen (DE/IO),Janna/Jayce (MT/PZ),3,10,0.3
Gnar/Vayne (DE/FR),Ashe/LeBlanc (FR/NX),3,10,0.3
Janna (PZ/SI),The Poro King (FR/RU),3,10,0.3
Ahri/Kennen (FR/IO),The Poro King/Yuumi (MT/RU),3,10,0.3
Bard/Janna (RU/PZ),Jinx/Sion (NX/PZ),3,10,0.3
Azir/Renekton (SH),Galio/Volibear (DE/FR),3,10,0.3
Kayle/Yuumi (FR/MT),Galio/Volibear (DE/FR),3,10,0.3
Janna/Ryze (PZ/RU),Darius/Gnar (FR/NX),3,10,0.3
Yuumi (FR/MT),Pyke/Rek'Sai (BW/SH),3,10,0.3
Sejuani/Teemo (FR/PZ),Galio/Udyr (DE/FR),3,10,0.3
Teemo/Yuumi (BC/FR),Miss Fortune/Quinn (BW/DE),3,10,0.3
Ashe/LeBlanc (FR/NX),Galio/Garen/Jarvan IV (DE/FR),3,10,0.3
Nasus/Senna (SI/SH),Gnar/Yuumi (FR/MT),3,10,0.3
Norra/Yuumi (BC/MT),Jack/Sett (BW/IO),3,10,0.3
Janna/Nilah (BW/PZ),Renekton (FR/SH),3,10,0.3
Darius/Gnar (FR/NX),Championless (MT/SI),3,10,0.3
Seraphine/Sett (IO/PZ),Gnar/Nidalee (BC/SH),3,10,0.3
Kayle/Teemo (BC/MT),The Poro King/Yuumi (MT/RU),3,10,0.3
Norra/Yuumi (BC/MT),Aatrox/Kayn (RU/RU),3,10,0.3
Janna/Seraphine (IO/PZ),Janna/Seraphine (PZ/SI),17,23,0.739130434782609
LeBlanc/Volibear (FR/NX),Aatrox/Kayn (RU/RU),17,23,0.739130434782609
Janna/Seraphine (IO/PZ),Ashe (FR/SI),17,23,0.739130434782609
Senna/Veigar (BC/SI),Ahri/Kennen (FR/IO),17,23,0.739130434782609
Akshan/Varus (SH/RU),Aatrox/Vayne (RU/DE),17,23,0.739130434782609
Teemo/Yuumi (BC/PZ),Evelynn/Viego (RU/SI),17,23,0.739130434782609
Karma/Sett (FR/IO),Azir/Renekton (SH),17,23,0.739130434782609
Janna/Seraphine (PZ/SI),Janna/Seraphine (IO/PZ),6,23,0.260869565217391
Aatrox/Kayn (RU/RU),LeBlanc/Volibear (FR/NX),6,23,0.260869565217391
Ashe (FR/SI),Janna/Seraphine (IO/PZ),6,23,0.260869565217391
Ahri/Kennen (FR/IO),Senna/Veigar (BC/SI),6,23,0.260869565217391
Aatrox/Vayne (RU/DE),Akshan/Varus (SH/RU),6,23,0.260869565217391
Evelynn/Viego (RU/SI),Teemo/Yuumi (BC/PZ),6,23,0.260869565217391
Azir/Renekton (SH),Karma/Sett (FR/IO),6,23,0.260869565217391
Janna/Seraphine (PZ/SI),Janna/Nilah (BW/PZ),32,71,0.450704225352113
Janna/Nilah (BW/PZ),Seraphine (IO/PZ),32,71,0.450704225352113
Janna/Nilah (BW/PZ),Janna/Seraphine (PZ/SI),39,71,0.549295774647887
Seraphine (IO/PZ),Janna/Nilah (BW/PZ),39,71,0.549295774647887
Janna (MT/PZ),Caitlyn/Teemo (FR/PZ),20,57,0.350877192982456
Caitlyn/Teemo (FR/PZ),Janna (MT/PZ),37,57,0.649122807017544
Aatrox/Kayn (RU/RU),The Poro King (FR/RU),33,74,0.445945945945946
The Poro King (FR/RU),Aatrox/Kayn (RU/RU),41,74,0.554054054054054
Seraphine/Sett (IO/PZ),Aatrox/Kayn (RU/RU),78,132,0.590909090909091
Aatrox/Kayn (RU/RU),Seraphine/Sett (IO/PZ),54,132,0.409090909090909
Janna (PZ/SI),Janna/Nilah (BW/PZ),14,56,0.25
Janna/Nilah (BW/PZ),Janna (PZ/SI),42,56,0.75
Aatrox/Kayn (RU/RU),Akshan/Varus (SH/RU),23,66,0.348484848484849
Akshan/Varus (SH/RU),Aatrox/Kayn (RU/RU),43,66,0.651515151515152
Aatrox/Kayn (RU/RU),Pantheon/Yuumi (DE/MT),7,22,0.318181818181818
Annie/Jhin (RU/NX),Heimerdinger/Jayce (PZ/SI),7,22,0.318181818181818
Aatrox/Vayne (RU/DE),Galio/Udyr (DE/FR),7,22,0.318181818181818
Lissandra/Taliyah (FR/SH),Ashe/LeBlanc (FR/NX),7,22,0.318181818181818
Pantheon/Yuumi (DE/MT),Aatrox/Kayn (RU/RU),15,22,0.681818181818182
Heimerdinger/Jayce (PZ/SI),Annie/Jhin (RU/NX),15,22,0.681818181818182
Galio/Udyr (DE/FR),Aatrox/Vayne (RU/DE),15,22,0.681818181818182
Ashe/LeBlanc (FR/NX),Lissandra/Taliyah (FR/SH),15,22,0.681818181818182
Karma/Sett (FR/IO),Jack/Sett (BW/IO),133,218,0.610091743119266
Jack/Sett (BW/IO),Karma/Sett (FR/IO),85,218,0.389908256880734
Janna/Seraphine (IO/PZ),Jack/Sett (BW/IO),206,439,0.469248291571754
Jack/Sett (BW/IO),Janna/Seraphine (IO/PZ),233,439,0.530751708428246
Janna/Seraphine (IO/PZ),Volibear (FR/NX),19,31,0.612903225806452
Janna (MT/PZ),Akshan/Pantheon (MT/SH),19,31,0.612903225806452
Janna/Nilah (BW/PZ),Nidalee/Yuumi (BC/SH),19,31,0.612903225806452
Volibear (FR/NX),Janna/Seraphine (IO/PZ),12,31,0.387096774193548
Akshan/Pantheon (MT/SH),Janna (MT/PZ),12,31,0.387096774193548
Nidalee/Yuumi (BC/SH),Janna/Nilah (BW/PZ),12,31,0.387096774193548
Nasus/Senna (SI/SH),Janna/Seraphine (IO/PZ),28,84,0.333333333333333
Janna/Seraphine (IO/PZ),Nasus/Senna (SI/SH),56,84,0.666666666666667
Maokai/Nautilus (BW/SI),Maokai/Nautilus (BW/SI),59,118,0.5
Jax/Ornn (FR/RU),Jarvan IV/Shen (DE/IO),63,185,0.340540540540541
Jarvan IV/Shen (DE/IO),Jax/Ornn (FR/RU),122,185,0.65945945945946
Aatrox/Vayne (RU/DE),Maokai/Nautilus (BW/SI),20,51,0.392156862745098
Maokai/Nautilus (BW/SI),Aatrox/Vayne (RU/DE),31,51,0.607843137254902
Pyke/Rek'Sai (BW/SH),Ahri/Kennen (IO/NX),29,57,0.508771929824562
Ahri/Kennen (IO/NX),Pyke/Rek'Sai (BW/SH),28,57,0.491228070175439
Jax/Ornn (FR/RU),Bard/Norra (BC/RU),14,23,0.608695652173913
Evelynn/Maokai (RU/SI),Janna/Nilah (BW/PZ),14,23,0.608695652173913
Jarvan IV/Shen (DE/IO),Gwen/Sejuani (FR/SI),14,23,0.608695652173913
Riven/Volibear (FR/NX),Aatrox/Kayn (RU/RU),14,23,0.608695652173913
Bard/Norra (BC/RU),Janna/Seraphine (IO/PZ),14,23,0.608695652173913
Ashe/LeBlanc (FR/NX),Aatrox/Evelynn (RU/RU),14,23,0.608695652173913
Maokai (BW/SI),Kayle/Yuumi (FR/MT),14,23,0.608695652173913
Bard/Norra (BC/RU),Jax/Ornn (FR/RU),9,23,0.391304347826087
Janna/Nilah (BW/PZ),Evelynn/Maokai (RU/SI),9,23,0.391304347826087
Gwen/Sejuani (FR/SI),Jarvan IV/Shen (DE/IO),9,23,0.391304347826087
Aatrox/Kayn (RU/RU),Riven/Volibear (FR/NX),9,23,0.391304347826087
Janna/Seraphine (IO/PZ),Bard/Norra (BC/RU),9,23,0.391304347826087
Aatrox/Evelynn (RU/RU),Ashe/LeBlanc (FR/NX),9,23,0.391304347826087
Kayle/Yuumi (FR/MT),Maokai (BW/SI),9,23,0.391304347826087
Gwen/Sejuani (FR/SI),Aatrox/Kayn (RU/RU),21,42,0.5
Aatrox/Kayn (RU/RU),Gwen/Sejuani (FR/SI),21,42,0.5
Ekko/Jinx (PZ/SH),Akshan/Pantheon (MT/SH),11,39,0.282051282051282
Seraphine/Sett (IO/PZ),The Poro King (FR/RU),11,39,0.282051282051282
Akshan/Pantheon (MT/SH),Ekko/Jinx (PZ/SH),28,39,0.717948717948718
The Poro King (FR/RU),Seraphine/Sett (IO/PZ),28,39,0.717948717948718
Galio/Udyr (DE/FR),Janna/Nilah (BW/PZ),152,275,0.552727272727273
Janna/Nilah (BW/PZ),Galio/Udyr (DE/FR),123,275,0.447272727272727
Jinx/Kennen (BC/PZ),Gwen/Vayne (DE/SI),22,40,0.55
Galio/Jarvan IV (DE/FR),Fizz/Yuumi (BC/FR),22,40,0.55
Gwen/Vayne (DE/SI),Jinx/Kennen (BC/PZ),18,40,0.45
Fizz/Yuumi (BC/FR),Galio/Jarvan IV (DE/FR),18,40,0.45
Janna/Teemo (DE/PZ),The Poro King (FR/RU),42,59,0.711864406779661
The Poro King (FR/RU),Janna/Teemo (DE/PZ),17,59,0.288135593220339
Nidalee (BC/SH),Seraphine/Sett (IO/PZ),18,37,0.486486486486487
Pyke/Rek'Sai (BW/SH),Gwen/Sejuani (FR/SI),18,37,0.486486486486487
Miss Fortune/Sejuani (BW/FR),Janna/Nilah (BW/PZ),18,37,0.486486486486487
Seraphine/Sett (IO/PZ),Nidalee (BC/SH),19,37,0.513513513513514
Gwen/Sejuani (FR/SI),Pyke/Rek'Sai (BW/SH),19,37,0.513513513513514
Janna/Nilah (BW/PZ),Miss Fortune/Sejuani (BW/FR),19,37,0.513513513513514
Volibear (FR/NX),Jax/Ornn (FR/RU),15,31,0.483870967741936
Caitlyn/Teemo (FR/PZ),Akshan/Udyr (FR/SH),15,31,0.483870967741936
Renekton/Sejuani (FR/SH),Ashe/LeBlanc (FR/NX),15,31,0.483870967741936
Gwen/Sejuani (FR/SI),Jax/Ornn (FR/RU),15,31,0.483870967741936
Gnar/Volibear (FR/NX),Miss Fortune/Quinn (BW/DE),15,31,0.483870967741936
Annie/Jhin (RU/NX),Galio/Udyr (DE/FR),15,31,0.483870967741936
Jax/Ornn (FR/RU),Volibear (FR/NX),16,31,0.516129032258065
Akshan/Udyr (FR/SH),Caitlyn/Teemo (FR/PZ),16,31,0.516129032258065
Ashe/LeBlanc (FR/NX),Renekton/Sejuani (FR/SH),16,31,0.516129032258065
Jax/Ornn (FR/RU),Gwen/Sejuani (FR/SI),16,31,0.516129032258065
Miss Fortune/Quinn (BW/DE),Gnar/Volibear (FR/NX),16,31,0.516129032258065
Galio/Udyr (DE/FR),Annie/Jhin (RU/NX),16,31,0.516129032258065
Jax/Ornn (FR/RU),Jax/Ornn (FR/RU),96,192,0.5
Ashe/LeBlanc (FR/NX),Caitlyn/Teemo (FR/PZ),339,572,0.592657342657343
Caitlyn/Teemo (FR/PZ),Ashe/LeBlanc (FR/NX),233,572,0.407342657342657
Ekko/Jinx (PZ/SH),Ashe/LeBlanc (FR/NX),61,149,0.409395973154362
Ashe/LeBlanc (FR/NX),Ekko/Jinx (PZ/SH),88,149,0.590604026845638
Gnar/Jarvan IV (DE/FR),Janna/Teemo (DE/PZ),37,69,0.536231884057971
Janna/Teemo (DE/PZ),Gnar/Jarvan IV (DE/FR),32,69,0.463768115942029
Gnar/Jarvan IV (DE/FR),Janna/Nilah (BW/PZ),88,168,0.523809523809524
Janna/Nilah (BW/PZ),Gnar/Jarvan IV (DE/FR),80,168,0.476190476190476
Lissandra/Volibear (BW/FR),Jack/Sett (BW/IO),21,58,0.362068965517241
Jack/Sett (BW/IO),Lissandra/Volibear (BW/FR),37,58,0.637931034482759
Nasus/Senna (SI/SH),Jayce (MT/PZ),12,50,0.24
Jayce (MT/PZ),Nasus/Senna (SI/SH),38,50,0.76
Caitlyn/Teemo (FR/PZ),Heimerdinger/Jayce (PZ/SI),20,33,0.606060606060606
Heimerdinger/Jayce (PZ/SI),Caitlyn/Teemo (FR/PZ),13,33,0.393939393939394
Pyke/Rek'Sai (BW/SH),Aatrox/Vayne (RU/DE),40,76,0.526315789473684
Aatrox/Vayne (RU/DE),Pyke/Rek'Sai (BW/SH),36,76,0.473684210526316
Gnar/Jarvan IV (DE/FR),Jarvan IV/Shen (DE/IO),16,44,0.363636363636364
Kalista/Viego (NX/SI),Janna/Nilah (BW/PZ),16,44,0.363636363636364
Jarvan IV/Shen (DE/IO),Gnar/Jarvan IV (DE/FR),28,44,0.636363636363636
Janna/Nilah (BW/PZ),Kalista/Viego (NX/SI),28,44,0.636363636363636
Galio/Volibear (DE/FR),Jax/Ornn (FR/RU),42,94,0.446808510638298
Jax/Ornn (FR/RU),Galio/Volibear (DE/FR),52,94,0.553191489361702
Galio/Volibear (DE/FR),Jayce (MT/PZ),33,56,0.589285714285714
Jayce (MT/PZ),Galio/Volibear (DE/FR),23,56,0.410714285714286
Jax/Ornn (FR/RU),Senna/Veigar (BC/SI),45,90,0.5
Senna/Veigar (BC/SI),Jax/Ornn (FR/RU),45,90,0.5
Janna/Volibear (FR/PZ),Janna/Seraphine (IO/PZ),31,59,0.525423728813559
Garen/Jarvan IV (DE/SH),Miss Fortune/Quinn (BW/DE),31,59,0.525423728813559
Janna/Seraphine (IO/PZ),Janna/Volibear (FR/PZ),28,59,0.474576271186441
Miss Fortune/Quinn (BW/DE),Garen/Jarvan IV (DE/SH),28,59,0.474576271186441
Jack/Sett (BW/IO),Annie/Gwen (NX/SI),19,39,0.487179487179487
Pyke/Rek'Sai (BW/SH),Heimerdinger/Jayce (PZ/SI),19,39,0.487179487179487
Darius/Gnar (FR/NX),Akshan/Udyr (FR/SH),19,39,0.487179487179487
Fizz/Yuumi (BC/FR),Jinx/Kennen (BC/PZ),19,39,0.487179487179487
Annie/Gwen (NX/SI),Jack/Sett (BW/IO),20,39,0.512820512820513
Heimerdinger/Jayce (PZ/SI),Pyke/Rek'Sai (BW/SH),20,39,0.512820512820513
Akshan/Udyr (FR/SH),Darius/Gnar (FR/NX),20,39,0.512820512820513
Jinx/Kennen (BC/PZ),Fizz/Yuumi (BC/FR),20,39,0.512820512820513
Janna/Teemo (DE/PZ),Akshan/Pantheon (MT/SH),76,145,0.524137931034483
Akshan/Pantheon (MT/SH),Janna/Teemo (DE/PZ),69,145,0.475862068965517
Ahri/Kennen (FR/IO),Jarvan IV/Shen (DE/IO),9,39,0.230769230769231
Jarvan IV/Shen (DE/IO),Ahri/Kennen (FR/IO),30,39,0.769230769230769
Gwen/Vayne (DE/SI),Jax/Ornn (FR/RU),65,176,0.369318181818182
Jax/Ornn (FR/RU),Gwen/Vayne (DE/SI),111,176,0.630681818181818
Jayce (MT/PZ),Aatrox/Kayn (RU/RU),70,140,0.5
Aatrox/Kayn (RU/RU),Jayce (MT/PZ),70,140,0.5
Norra/Veigar (BC/SI),Jack/Sett (BW/IO),7,21,0.333333333333333
Pyke/Rek'Sai (BW/SH),Miss Fortune/Sejuani (BW/FR),7,21,0.333333333333333
Ahri/Kennen (FR/IO),Annie/Jhin (RU/NX),7,21,0.333333333333333
Akshan/Varus (SH/RU),Ahri/Kennen (IO/NX),7,21,0.333333333333333
Kayle/Yuumi (FR/MT),Jayce (MT/PZ),7,21,0.333333333333333
Kayle/Yuumi (FR/MT),Jinx/Kennen (BC/PZ),7,21,0.333333333333333
Jack/Sett (BW/IO),Norra/Veigar (BC/SI),14,21,0.666666666666667
Miss Fortune/Sejuani (BW/FR),Pyke/Rek'Sai (BW/SH),14,21,0.666666666666667
Annie/Jhin (RU/NX),Ahri/Kennen (FR/IO),14,21,0.666666666666667
Ahri/Kennen (IO/NX),Akshan/Varus (SH/RU),14,21,0.666666666666667
Jayce (MT/PZ),Kayle/Yuumi (FR/MT),14,21,0.666666666666667
Jinx/Kennen (BC/PZ),Kayle/Yuumi (FR/MT),14,21,0.666666666666667
Janna/Seraphine (IO/PZ),Caitlyn/Teemo (FR/PZ),58,260,0.223076923076923
Caitlyn/Teemo (FR/PZ),Janna/Seraphine (IO/PZ),202,260,0.776923076923077
Pyke/Rek'Sai (BW/SH),Viego (NX/SI),32,43,0.744186046511628
Akshan/Pantheon (MT/SH),The Poro King (FR/RU),32,43,0.744186046511628
Miss Fortune/Quinn (BW/DE),Malphite/Taliyah (MT/SH),32,43,0.744186046511628
Viego (NX/SI),Pyke/Rek'Sai (BW/SH),11,43,0.255813953488372
The Poro King (FR/RU),Akshan/Pantheon (MT/SH),11,43,0.255813953488372
Malphite/Taliyah (MT/SH),Miss Fortune/Quinn (BW/DE),11,43,0.255813953488372
Galio/Volibear (DE/FR),Norra/Teemo (BC/PZ),10,16,0.625
Caitlyn/Teemo (FR/PZ),Janna/Ryze (PZ/RU),10,16,0.625
Janna/Teemo (DE/PZ),Gnar/Nidalee (BC/SH),10,16,0.625
Darius/Gnar (FR/NX),Lissandra/Volibear (FR/NX),10,16,0.625
The Poro King (MT/RU),Aatrox/Kayn (RU/RU),10,16,0.625
Janna/Teemo (DE/PZ),Evelynn/Lucian (DE/RU),10,16,0.625
Jack/Sett (BW/IO),Janna/Jayce (MT/PZ),10,16,0.625
Jack/Sett (BW/IO),Pantheon/Shyvana (DE/MT),10,16,0.625
Jhin/Norra (BC/RU),Karma/Sett (FR/IO),10,16,0.625
Senna/Veigar (BC/SI),Diana/Leona (MT/SH),10,16,0.625
Teemo/Yuumi (BC/PZ),Aurelion Sol (FR/MT),10,16,0.625
Maokai (BW/SI),Bard/Norra (BC/RU),10,16,0.625
Miss Fortune/Quinn (BW/DE),Teemo (DE/PZ),10,16,0.625
Gnar/Yuumi (FR/MT),Galio/Udyr (DE/FR),10,16,0.625
Gwen/Vayne (DE/SI),Kayle/Yuumi (FR/MT),10,16,0.625
Norra/Teemo (BC/PZ),Galio/Volibear (DE/FR),6,16,0.375
Janna/Ryze (PZ/RU),Caitlyn/Teemo (FR/PZ),6,16,0.375
Gnar/Nidalee (BC/SH),Janna/Teemo (DE/PZ),6,16,0.375
Lissandra/Volibear (FR/NX),Darius/Gnar (FR/NX),6,16,0.375
Aatrox/Kayn (RU/RU),The Poro King (MT/RU),6,16,0.375
Evelynn/Lucian (DE/RU),Janna/Teemo (DE/PZ),6,16,0.375
Janna/Jayce (MT/PZ),Jack/Sett (BW/IO),6,16,0.375
Pantheon/Shyvana (DE/MT),Jack/Sett (BW/IO),6,16,0.375
Karma/Sett (FR/IO),Jhin/Norra (BC/RU),6,16,0.375
Diana/Leona (MT/SH),Senna/Veigar (BC/SI),6,16,0.375
Aurelion Sol (FR/MT),Teemo/Yuumi (BC/PZ),6,16,0.375
Bard/Norra (BC/RU),Maokai (BW/SI),6,16,0.375
Teemo (DE/PZ),Miss Fortune/Quinn (BW/DE),6,16,0.375
Galio/Udyr (DE/FR),Gnar/Yuumi (FR/MT),6,16,0.375
Kayle/Yuumi (FR/MT),Gwen/Vayne (DE/SI),6,16,0.375
Janna/Teemo (DE/PZ),Karma/Sett (IO/PZ),37,59,0.627118644067797
Karma/Sett (IO/PZ),Janna/Teemo (DE/PZ),22,59,0.372881355932203
Aatrox/Kayn (RU/RU),Nasus/Senna (SI/SH),61,116,0.525862068965517
Nasus/Senna (SI/SH),Aatrox/Kayn (RU/RU),55,116,0.474137931034483
Evelynn/Kai'Sa (RU/SH),Ashe/LeBlanc (FR/NX),8,27,0.296296296296296
Volibear (FR/NX),Gwen/Vayne (DE/SI),8,27,0.296296296296296
Seraphine/Sett (IO/PZ),Caitlyn/Teemo (BC/PZ),8,27,0.296296296296296
Akshan/Pantheon (MT/SH),Jinx/Kennen (BC/PZ),8,27,0.296296296296296
Jinx/Sion (NX/PZ),Miss Fortune/Quinn (BW/DE),8,27,0.296296296296296
Ashe/LeBlanc (FR/NX),Evelynn/Kai'Sa (RU/SH),19,27,0.703703703703704
Gwen/Vayne (DE/SI),Volibear (FR/NX),19,27,0.703703703703704
Caitlyn/Teemo (BC/PZ),Seraphine/Sett (IO/PZ),19,27,0.703703703703704
Jinx/Kennen (BC/PZ),Akshan/Pantheon (MT/SH),19,27,0.703703703703704
Miss Fortune/Quinn (BW/DE),Jinx/Sion (NX/PZ),19,27,0.703703703703704
Aurelion Sol/Volibear (FR/MT),Jack/Sett (BW/IO),41,112,0.366071428571429
Jack/Sett (BW/IO),Aurelion Sol/Volibear (FR/MT),71,112,0.633928571428571
Janna/Seraphine (IO/PZ),Nidalee (BC/SH),23,59,0.389830508474576
