archetype_1,archetype_2,mu_win,mu_n,mu_wr
Championless (BC/SI),Kindred/Norra (BC/SI),0,1,0
Janna/Seraphine/Twisted Fate (BW/PZ),Maokai/Nautilus (BW/SI),0,1,0
Karma/Lux (DE/IO),Karma/Master Yi/Seraphine (IO/PZ),0,1,0
Kindred/Norra (BC/SI),Malphite/Taliyah (MT/SH),0,1,0
Fizz/Norra (BC/BW),Karma/Taliyah (IO/SH),0,1,0
Taliyah (IO/SH),Leona (MT/NX),0,1,0
Gwen/Senna (IO/SI),Maokai/Nautilus (BW/SI),0,1,0
Vex (SI),Master Yi/Riven (IO/NX),0,1,0
Aurelion Sol/Trundle (FR/MT),Master Yi/Norra (BC/IO),0,1,0
Heimerdinger/Viktor (IO/PZ),Leona (MT/NX),0,1,0
Illaoi (BW/FR),Maokai/Nautilus (BW/SI),0,1,0
Aurelion Sol/Tryndamere (FR/MT),Illaoi (BW/FR),0,1,0
Fiora/Galio (DE/FR),Jayce/Lux (DE/PZ),0,1,0
Aatrox/Thresh (RU/SI),Jayce/Lux (DE/PZ),0,1,0
Katarina/Swain (NX/PZ),Fizz/Norra (BC/BW),0,1,0
Maokai/Thresh (BW/SI),Lux: Illuminated/Vex (BC/DE),0,1,0
Aurelion Sol/Lissandra (FR/MT),Maokai/Thresh (BW/SI),0,1,0
Norra/Vex (BC/FR),Gwen/Katarina (NX/SI),0,1,0
Gwen/Senna (IO/SI),Kayle/The Poro King (MT/RU),0,1,0
Varus/Yuumi (MT/RU),Kayle/The Poro King (MT/RU),0,1,0
Championless (PZ/SI),Janna (PZ/SI),0,1,0
Norra (BC/SI),Mordekaiser/Viego (SI/SH),0,1,0
Norra/Rumble (BC/NX),Akshan/Master Yi (IO/SH),0,1,0
Aatrox/Thresh (RU/SI),Karma/Viktor (IO/PZ),0,1,0
Azir/Xerath (SH),Janna/Mordekaiser (PZ/SI),0,1,0
Janna/Mordekaiser (PZ/SI),Kayn (DE/RU),0,1,0
The Poro King (IO/RU),Mordekaiser/Viego (IO/SI),0,1,0
Azir/Taliyah/Xerath (SH),Galio (DE/MT),0,1,0
Galio/Morgana (DE),Heimerdinger/Norra (BC/PZ),0,1,0
Akshan/Riven (NX/SH),Fizz/Nami (BW/PZ),0,1,0
Katarina/Swain (NX/PZ),Akshan/Riven (NX/SH),0,1,0
Leona (MT/NX),Norra/Vex (BC/SI),0,1,0
Gangplank/Twisted Fate (BW/PZ),Gnar/Vex (FR/SI),0,1,0
Aurelion Sol/Kayle (FR/MT),Kayle/Norra (BC/MT),0,1,0
Gwen/Katarina (NX/SI),Norra/Yuumi (BC/FR),0,1,0
Fiora/Shen (DE/IO),Anivia/Karma/Sett (FR/IO),0,1,0
Karma/Nami (BW/IO),Fiora/Shen (DE/IO),0,1,0
Sejuani/The Poro King (FR/RU),Lux: Illuminated/Vex (BC/DE),0,1,0
Karma/Senna (IO/SI),Norra/Yuumi (BC/PZ),0,1,0
Aurelion Sol/Kayle/Yuumi (BC/MT),Jayce/Lux (DE/PZ),0,1,0
The Poro King (MT/RU),Mordekaiser (NX/SI),0,1,0
Lux: Illuminated/Shen (DE/IO),Norra/Viego (BC/SI),0,1,0
Maokai/Nautilus (BW/SI),Master Yi/Varus (IO/RU),0,1,0
Heimerdinger/Norra (BC/PZ),Fizz/Norra (BC/BW),0,1,0
Seraphine/Viktor (BW/PZ),Vex (SI),0,1,0
Aurelion Sol/Kayle (FR/MT),Akshan/Lee Sin (IO/SH),0,1,0
Aurelion Sol/Tryndamere (FR/MT),Gnar/Sejuani (FR/NX),0,1,0
Fizz/Yuumi (BC/PZ),Seraphine/Sett (IO/PZ),0,1,0
Galio/Morgana (DE/MT),Karma/Master Yi (IO/PZ),0,1,0
Fiora/Shen (DE/IO),Gangplank/Twisted Fate (BW/PZ),0,1,0
Fiora/Shen (DE/IO),Varus/Yuumi (MT/RU),0,1,0
Kindred/Mordekaiser/Sion (NX/SI),Karma/Sett (IO/PZ),0,1,0
The Poro King (RU/SI),Norra/Vex (BC/FR),0,1,0
Tryndamere/Volibear (FR/IO),Karma/Sett (FR/IO),0,1,0
Swain (NX/PZ),Karma/Sett (IO/PZ),0,1,0
Maokai/Mordekaiser (BC/SI),Gangplank/Twisted Fate (BW/PZ),0,1,0
Norra/Vex (BC/FR),Gangplank/Twisted Fate (BW/NX),0,1,0
Seraphine/Swain (NX/PZ),Lissandra (FR/MT),0,1,0
Seraphine/Swain (NX/PZ),Illaoi (BW/DE),0,1,0
The Poro King/Yuumi (MT/RU),Swain (NX/PZ),0,1,0
Maokai/Nautilus (BW/SI),Swain (NX/PZ),0,1,0
Seraphine/Swain (NX/PZ),Akshan/Morgana (DE/SH),0,1,0
Gwen/Senna (IO/SI),Lux: Illuminated/Shen (DE/IO),0,1,0
Norra/Rumble (BC/NX),Gwen/Katarina (NX/SI),0,1,0
Gangplank/Twisted Fate (BW/NX),Norra/Rumble (BC/NX),0,1,0
Mordekaiser/Viego (SI/SH),Kindred/Mordekaiser/Sion (NX/SI),0,1,0
Kayle/Master Yi (IO/MT),Kindred/Viego (SI/SH),0,1,0
Kayle/Master Yi (IO/MT),Senna (FR/SI),0,1,0
Maokai (BW/SI),Jarvan IV (DE/MT),0,1,0
Anivia (DE/FR),Lux: Illuminated/Vex (BC/DE),0,1,0
Kayle/Morgana (DE/MT),Anivia/Mordekaiser (FR/SI),0,1,0
Akshan/Seraphine (PZ/SH),Maokai/Nautilus (BW/SI),0,1,0
Mordekaiser/Viego (SI/SH),Mordekaiser/Viego (FR/SI),0,1,0
Kayle (BW/MT),Karma/The Poro King (IO/RU),0,1,0
Kayle (BW/MT),Trundle/Volibear (FR/NX),0,1,0
Seraphine (NX/PZ),Kayle (BW/MT),0,1,0
Kayle/Viktor (MT/PZ),The Poro King (MT/RU),0,1,0
Championless (FR/MT),Karma/Sett (FR/IO),0,1,0
Norra/Rumble (BC/NX),Karma/Sett (FR/IO),0,1,0
Fizz/Master Yi (BW/IO),Kindred/Viego (IO/SI),0,1,0
Mordekaiser/Swain (NX/SI),Kindred/Viego (IO/SI),0,1,0
Jayce/Norra (BC/PZ),Galio/Tryndamere/Volibear (DE/FR),0,1,0
Azir/Xerath (SH),Galio/Tryndamere/Volibear (DE/FR),0,1,0
Galio/Tryndamere/Volibear (DE/FR),Akshan/Lee Sin (IO/SH),0,1,0
Jayce/Lux (DE/PZ),Senna (FR/SI),0,1,0
Kindred/Mordekaiser/Sion (NX/SI),Jayce/Norra (BC/PZ),0,1,0
Akshan/Fiora (DE/SH),Fizz/Master Yi (BW/IO),0,1,0
Gwen (DE/SI),Master Yi/Viktor (IO/PZ),0,1,0
Senna (FR/SI),Katarina/Sejuani (FR/NX),0,1,0
Azir/Xerath (SH),Fiora/Yuumi (DE/MT),0,1,0
Karma/Seraphine/Viktor (IO/PZ),Kindred/Viego (SI/SH),0,1,0
Mordekaiser (SI),Master Yi/Norra (BC/IO),0,1,0
Gangplank/Twisted Fate (BW/PZ),Lux: Illuminated/Shen (DE/IO),0,1,0
Maokai/Mordekaiser (BC/SI),Trundle/Volibear (FR/NX),0,1,0
Sett/Trundle (FR/IO),Maokai/Mordekaiser (BC/SI),0,1,0
Karma/Sett/Trundle (FR/IO),Kindred/Viego (SI/SH),0,1,0
Karma/Trundle (FR/IO),Mordekaiser/Viego (NX/SI),0,1,0
Tryndamere/Volibear (FR/SI),Mordekaiser/Viego (NX/SI),0,1,0
Mordekaiser/Swain (NX/SI),Rumble/Sion (BC/NX),0,1,0
Mordekaiser/Swain (NX/SI),Illaoi/Jarvan IV (BW/DE),0,1,0
Gwen/Kindred (PZ/SI),Fiora/Lux: Illuminated (DE/IO),0,1,0
Nami/Seraphine (BW/PZ),Gwen/Kindred (PZ/SI),0,1,0
Lux: Illuminated/Shen (DE/IO),Nami/Norra (BC/BW),0,1,0
Kayle/Master Yi (IO/MT),Viego (SI/SH),0,1,0
Mordekaiser/Norra (BC/SI),Gnar/Yuumi (FR/MT),0,1,0
Azir/Fizz (BW/SH),Gnar/Yuumi (FR/MT),0,1,0
Janna/Seraphine (PZ),Mordekaiser/Viego (SI/SH),0,1,0
Kindred/Lee Sin (IO/SI),Aatrox/Kayn (RU/RU),0,1,0
Fiora/Shen (DE/IO),Seraphine (NX/PZ),0,1,0
Morgana/Varus (DE/RU),Championpile (SI/SH),0,1,0
Gnar/Katarina (FR/NX),Galio/Tryndamere/Volibear (DE/FR),0,1,0
Kayle/Lux: Illuminated (DE/MT),Janna/Seraphine (BC/PZ),0,1,0
Lux: Illuminated/Morgana (BC/DE),Mordekaiser (NX/SI),0,1,0
Championless (FR/MT),Aurelion Sol/Trundle (FR/MT),0,1,0
Sejuani/Volibear (FR/PZ),Gnar/Sejuani (FR/NX),0,1,0
Mordekaiser/Viego (NX/SI),Anivia/Karma (FR/IO),0,1,0
Viktor/Volibear (FR/PZ),Kindred/Viego (MT/SI),0,1,0
Sejuani (FR/MT),Akshan/Master Yi (IO/SH),0,1,0
Kayle/The Poro King (MT/RU),Karma/Trundle (FR/IO),0,1,0
Taliyah/Xerath (IO/SH),Illaoi (BW/DE),0,1,0
Lissandra/Volibear (DE/FR),Lux: Illuminated/Vex (BC/DE),0,1,0
Fizz/Nami (BW/PZ),Fiora/Shen (DE/IO),0,1,0
Tryndamere/Volibear (FR/SI),Lux: Illuminated/Vex (BC/DE),0,1,0
Lux: Illuminated/Vex (BC/DE),Kindred/Morgana (DE/SI),0,1,0
Karma/Lissandra/Trundle (FR/IO),Lux: Illuminated/Vex (BC/DE),0,1,0
Kindred/Viego (MT/SI),The Poro King (RU/SI),0,1,0
The Poro King (RU/SI),Maokai/Mordekaiser (BC/SI),0,1,0
Aurelion Sol/Volibear (FR/MT),Maokai/Mordekaiser (BC/SI),0,1,0
Karma/Master Yi (FR/IO),Kayle/The Poro King (MT/RU),0,1,0
Norra/Seraphine (BC/PZ),Fizz/Nami (BW/PZ),0,1,0
Maokai/Mordekaiser (BC/SI),Kindred/Mordekaiser (BC/SI),0,1,0
Heimerdinger/Swain (NX/PZ),Mordekaiser/Viego (SI),0,1,0
Kindred/Mordekaiser (NX/SI),Maokai/Nautilus (BW/SI),0,1,0
Sejuani/Volibear (FR/PZ),Maokai/Nautilus (BW/SI),0,1,0
Lissandra/Volibear (BW/FR),The Poro King (RU/SH),0,1,0
Fizz/Norra (BC/BW),The Poro King (RU/SI),0,1,0
Gnar/Jarvan IV (DE/FR),Heimerdinger/Viktor (IO/PZ),0,1,0
Janna/Seraphine (BC/PZ),Taliyah/Xerath (IO/SH),0,1,0
Karma/Sett (IO/MT),Fizz/Yuumi (BC/FR),0,1,0
Mordekaiser/Twisted Fate (BW/SI),Karma/Sett (IO/MT),0,1,0
Gwen (DE/SI),Galio/Jarvan IV (DE/FR),0,1,0
Senna/Veigar (BC/SI),Gwen (DE/SI),0,1,0
Maokai/Mordekaiser (BC/SI),Janna (PZ/SI),0,1,0
Nami/Seraphine/Viktor (BW/PZ),The Poro King (RU/SI),0,1,0
Senna (FR/SI),Xerath (PZ/SH),0,1,0
The Poro King (RU/SH),Kayle/The Poro King (MT/RU),0,1,0
Gwen/Mordekaiser (IO/SI),Karma/Sett (FR/IO),0,1,0
Lux: Illuminated/Norra (BC/DE),Galio (DE/MT),0,1,0
Varus/Vi (PZ/RU),Trundle/Volibear (DE/FR),0,1,0
Kayle/Morgana/Yuumi (FR/MT),Maokai (BW/SI),0,1,0
Kayle/Morgana/Yuumi (FR/MT),Lux: Illuminated/Vex (BC/DE),0,1,0
Mordekaiser/Viego (FR/SI),Karma/Sett (IO/MT),0,1,0
Anivia/Mordekaiser (FR/SI),Jarvan IV/Tahm Kench (BW/DE),0,1,0
Anivia/Mordekaiser (FR/SI),Kayle/Shyvana (DE/MT),0,1,0
Shyvana (DE/FR),Mordekaiser/Norra (BC/SI),0,1,0
Twisted Fate (BW/SH),Gwen/Mordekaiser (BC/SI),0,1,0
Lee Sin/Viktor (IO/PZ),The Poro King (RU/SH),0,1,0
Senna/Veigar (BC/SI),Aurelion Sol/Trundle/Volibear (FR/MT),0,1,0
Azir/Xerath (SH),Aurelion Sol/Trundle/Volibear (FR/MT),0,1,0
Akshan/Azir (MT/SH),Senna/Veigar (BC/SI),0,1,0
Championless (MT/PZ),Heimerdinger/Viktor (IO/PZ),0,1,0
Aurelion Sol (MT/SH),Lissandra/Taliyah (FR/SH),0,1,0
Aurelion Sol (MT/SH),Gwen/Katarina (NX/SI),0,1,0
Kindred/Viego (IO/SI),Kayle (BW/MT),0,1,0
Akshan/Lee Sin (IO/SH),Norra/Vex (BC/FR),0,1,0
Mordekaiser (NX/SI),Lux: Illuminated/Vex (BC/DE),0,1,0
Akshan/Varus (SH/RU),Mordekaiser (NX/SI),0,1,0
Nami/Twisted Fate (BW/SH),Katarina/Leona (MT/NX),0,1,0
Norra (BC/MT),Trundle/Volibear (FR/MT),0,1,0
Galio/Morgana (DE/FR),Trundle/Volibear (FR/MT),0,1,0
Aurelion Sol/Trundle/Volibear (FR/MT),Mordekaiser/Viego (IO/SI),0,1,0
Mordekaiser/Veigar (BC/SI),Gnar/Katarina (FR/NX),0,1,0
Janna (FR/PZ),Taliyah (IO/SH),0,1,0
Taliyah (IO/SH),Vi/Viktor (MT/PZ),0,1,0
Malphite/Taliyah (MT/SH),Norra (BC/MT),0,1,0
Mordekaiser/Viego (PZ/SI),Akshan/Master Yi (IO/SH),0,1,0
Norra/Viego (BC/SI),Mordekaiser/Thresh (NX/SI),0,1,0
Illaoi (BW/IO),Mordekaiser/Thresh (NX/SI),0,1,0
Master Yi/Viktor (IO/PZ),Katarina (FR/NX),0,1,0
Katarina (FR/NX),Seraphine/Twisted Fate (BW/PZ),0,1,0
Aurelion Sol/Volibear (FR/MT),Aurelion Sol/Yuumi (FR/MT),0,1,0
Aurelion Sol/Yuumi (FR/MT),Maokai/Nautilus (BW/SI),0,1,0
Master Yi/Twisted Fate (BW/IO),Norra/Twisted Fate (BC/BW),0,1,0
Gangplank/Twisted Fate (BW/NX),Master Yi/Twisted Fate (BW/IO),0,1,0
Master Yi/Twisted Fate (BW/IO),Karma/Seraphine (IO/PZ),0,1,0
Katarina/Leona (MT/NX),Jarvan IV/Lux: Illuminated/Shen (DE/IO),0,1,0
Akshan/Lee Sin (IO/SH),Janna (FR/PZ),0,1,0
Norra/Vex (BC/FR),Mordekaiser/Viego (MT/SI),0,1,0
Shen/Vi (IO/PZ),The Poro King (RU/SI),0,1,0
Fizz/Nami (BW/PZ),The Poro King (RU/SI),0,1,0
Mordekaiser/Veigar (BC/SI),Illaoi (BW/IO),0,1,0
Leona/Yuumi (BC/MT),Senna (FR/SI),0,1,0
Kayle (BW/MT),Taliyah/Xerath (IO/SH),0,1,0
Gangplank/Twisted Fate (BW/PZ),Heimerdinger/Jayce (PZ/SI),0,1,0
Trundle/Volibear (FR/NX),Master Yi/Norra (BC/IO),0,1,0
Akshan/Master Yi (IO/SH),Gnar/Vex (FR/SI),0,1,0
Katarina (FR/NX),Azir/Nasus/Xerath (SH),0,1,0
Norra (BC/MT),Nami/Seraphine (BW/PZ),0,1,0
Norra (BC/MT),Seraphine/Sett (IO/PZ),0,1,0
Shen/Vi (IO/PZ),Morgana/Volibear (DE/FR),0,1,0
Championless (IO/SI),Norra/Seraphine (BC/PZ),0,1,0
Aurelion Sol/Yuumi (FR/MT),Akshan/Volibear (FR/SH),0,1,0
Gnar/Vex (FR/SI),Gwen/Twisted Fate (BW/SI),0,1,0
Malphite/Xerath (MT/SH),Gwen/Twisted Fate (BW/SI),0,1,0
Fizz/Yuumi (BC/MT),Fiora/Shen (DE/IO),0,1,0
Master Yi/Norra (BC/IO),Fizz/Yuumi (BC/MT),0,1,0
Norra (BC/MT),Championpile (FR/MT),0,1,0
Lux: Illuminated/Morgana (BC/DE),Norra (BC/MT),0,1,0
Shen/Vi (IO/PZ),Gnar (FR/NX),0,1,0
Anivia/Lissandra (BW/FR),Karma/Seraphine/Sett (IO/PZ),0,1,0
Senna (FR/SI),Master Yi/Norra (BC/IO),0,1,0
Seraphine/Viktor (BW/PZ),Taliyah/Xerath (IO/SH),0,1,0
Janna/Mordekaiser (PZ/SI),Akshan/Nami (BW/SH),0,1,0
Azir/Nasus/Xerath (SH),Anivia/Volibear (DE/FR),0,1,0
Leona/Yuumi (BC/MT),Mordekaiser/Viego (FR/SI),0,1,0
The Poro King (BW/RU),Karma/The Poro King (IO/RU),0,1,0
Norra/Yuumi (BC/FR),Gwen/Riven (NX/SI),0,1,0
Kayle/Sejuani (FR/MT),Gwen/Riven (NX/SI),0,1,0
Galio/Tahm Kench (BW/DE),Rumble (BC/NX),0,1,0
Galio/Tahm Kench (BW/DE),Heimerdinger/Morgana (MT/PZ),0,1,0
Norra/Seraphine (BC/PZ),Gwen/Sejuani (FR/SI),0,1,0
Aurelion Sol/Master Yi (IO/MT),Karma/Sett (IO/PZ),0,1,0
Anivia/Lissandra (BW/FR),Aurelion Sol/Viktor (MT/PZ),0,1,0
Jarvan IV/Shen (DE/IO),Seraphine (IO/PZ),0,1,0
The Poro King (MT/RU),Mordekaiser/Thresh (NX/SI),0,1,0
Mordekaiser/Thresh (NX/SI),Galio/Lux: Illuminated (DE/FR),0,1,0
Fizz/Viktor (BC/PZ),Fiora/Shen (DE/IO),0,1,0
Fizz/Twisted Fate (BW/PZ),Gnar/Yuumi (FR/MT),0,1,0
Azir/Xerath (SH),Fizz/Viktor (BC/PZ),0,1,0
Taliyah/Xerath (MT/SH),Norra/Twisted Fate (BC/BW),0,1,0
Janna/Seraphine (IO/PZ),Norra/Seraphine (BC/PZ),0,1,0
Jarvan IV/Shen (DE/IO),The Poro King (RU/SI),0,1,0
Kindred (PZ/SI),Lux: Illuminated/Vex (BC/DE),0,1,0
Lux: Illuminated/Vex (BC/DE),Senna (FR/SI),0,1,0
Shyvana (DE/MT),Senna (FR/SI),0,1,0
Azir/Nasus/Xerath (SH),Vi (BC/PZ),0,1,0
Gnar (FR/NX),Norra/Seraphine (BC/PZ),0,1,0
Gnar/Katarina (FR/NX),Gnar/Vex (FR/SI),0,1,0
Vex/Viego (IO/SI),Norra/Seraphine (BC/PZ),0,1,0
Mordekaiser/Viego (FR/SI),Norra/Seraphine (BC/PZ),0,1,0
Swain (IO/NX),Gnar/Katarina (FR/NX),0,1,0
Akshan/Lee Sin (IO/SH),Fiora/Galio (DE/FR),0,1,0
Kindred/Mordekaiser (NX/SI),Gwen/Katarina (NX/SI),0,1,0
Kayle/Sejuani (FR/MT),Gwen/Katarina (NX/SI),0,1,0
Kayle (FR/MT),Akshan/Volibear (FR/SH),0,1,0
Karma/Taliyah (IO/SH),Karma/Seraphine (IO/PZ),0,1,0
Akshan/Master Yi (IO/SH),Karma/Taliyah (IO/SH),0,1,0
Master Yi/Taliyah (IO/SH),Gnar/Kayle (FR/MT),0,1,0
Kayle/The Poro King (MT/RU),Gnar/Kayle (FR/MT),0,1,0
Karma/Sett (IO/SI),Karma/Sett (IO/PZ),0,1,0
The Poro King (RU/SI),Janna/Seraphine (IO/PZ),0,1,0
Anivia/Gwen (FR/SI),Heimerdinger/Jayce (PZ/SI),0,1,0
The Poro King (IO/RU),Akshan/Master Yi (IO/SH),0,1,0
Fizz/Norra (BC/BW),Trundle/Volibear (DE/FR),0,1,0
Tahm Kench/Trundle (BW/FR),Aurelion Sol/Trundle (FR/MT),0,1,0
Championpile (SI/SH),Kayle/Morgana (DE/MT),0,1,0
Azir/Nasus/Xerath (SH),Kayle/Morgana (DE/MT),0,1,0
Anivia/Lissandra (BW/FR),Gnar/Katarina (FR/NX),0,1,0
Heimerdinger/Jayce (PZ/SI),Anivia/Lissandra (BW/FR),0,1,0
Katarina/Riven (FR/NX),Lux: Illuminated/Vex (BC/DE),0,1,0
Mordekaiser/Sion (NX/SI),Heimerdinger/Norra (BC/SI),0,1,0
Fiora/Shen (DE/IO),Master Yi (IO/SH),0,1,0
Seraphine (IO/PZ),Gnar (FR/NX),0,1,0
Trundle/Volibear (DE/FR),Seraphine (IO/PZ),0,1,0
Karma/Norra (BC/IO),Gnar (FR/NX),0,1,0
Lux: Illuminated/Vex (BC/DE),Fizz/Nami (BW/PZ),0,1,0
Galio/Jarvan IV (DE/FR),Mordekaiser/Morgana (MT/SI),0,1,0
Mordekaiser/Morgana (MT/SI),Lissandra/Tryndamere (FR),0,1,0
Leona (FR/MT),Mordekaiser/Morgana (MT/SI),0,1,0
Seraphine/Sett (IO/PZ),Rumble (BC/NX),0,1,0
Leona (MT/SH),Akshan/Lee Sin/Master Yi (IO/SH),0,1,0
Lissandra/Tryndamere (FR),Akshan/Fiora (DE/SH),0,1,0
Thresh/Viego (MT/SI),Katarina (FR/NX),0,1,0
Seraphine/Viktor (IO/PZ),Kindred/Viego (IO/SI),0,1,0
Akshan/Aurelion Sol (MT/SH),Akshan/Lee Sin (IO/SH),0,1,0
Heimerdinger/Norra (BC/SI),Senna (FR/SI),0,1,0
Norra (BC/SI),Gnar (FR/NX),0,1,0
The Poro King (MT/RU),Kindred/Senna/Veigar (BC/SI),0,1,0
Kindred/Senna/Veigar (BC/SI),Karma/Sett (FR/IO),0,1,0
Akshan/Vi (PZ/SH),Gnar (FR/NX),0,1,0
Mordekaiser/Viego (SI),Norra (BC/SI),0,1,0
Azir/Taliyah/Xerath (IO/SH),Senna (FR/SI),0,1,0
Leona/Yuumi (BC/MT),Mordekaiser/Sion (NX/SI),0,1,0
Trundle/Volibear (FR/SI),Fizz/Nami (BW/PZ),0,1,0
Kindred/Mordekaiser (DE/SI),Seraphine/Sett (IO/PZ),0,1,0
Vex (SI),Kindred/Senna/Veigar (BC/SI),0,1,0
Azir/Xerath (SH),Kindred/Senna/Veigar (BC/SI),0,1,0
Fizz/Nami (BC/BW),Kayle/The Poro King (MT/RU),0,1,0
Aurelion Sol/Tryndamere (FR/MT),Mordekaiser/Viego (FR/SI),0,1,0
Mordekaiser/Morgana (MT/SI),Gwen/Katarina (NX/SI),0,1,0
Norra/Yuumi (BC/PZ),Trundle/Volibear (FR/SI),0,1,0
Xerath (SH),Aurelion Sol/Volibear (FR/MT),0,1,0
Norra/Yuumi (BC/PZ),Kayn/Viego (RU/SI),0,1,0
Azir/Taliyah/Xerath (IO/SH),Aurelion Sol/Volibear (FR/MT),0,1,0
Katarina/Riven (FR/NX),Heimerdinger/Norra (BC/SI),0,1,0
Heimerdinger/Viktor (IO/PZ),Fizz/Viktor (BW/PZ),0,1,0
Sion/Viego (NX/SI),Heimerdinger/Norra (BC/PZ),0,1,0
Seraphine/Twisted Fate (BW/PZ),The Poro King (NX/RU),0,1,0
Rumble/Sion (BC/NX),Norra/Veigar (BC/SI),0,1,0
Championpile (FR/SH),Katarina/Leona (MT/NX),0,1,0
Mordekaiser/Vex (BC/SI),Senna/Veigar (BC/SI),0,1,0
Fizz/Norra (BC/BW),Aatrox/Kayn (RU/RU),0,1,0
Lissandra/Taliyah (FR/SH),Heimerdinger/Karma/Viktor (IO/PZ),0,1,0
Akshan/Varus (SH/RU),Akshan/Kayn (RU/SH),0,1,0
Aurelion Sol (MT),Heimerdinger/Karma (IO/PZ),0,1,0
Gangplank/Kayn (BW/RU),Rumble/Sion (BC/NX),0,1,0
Heimerdinger/Karma/Viktor (IO/PZ),Gnar/Katarina (FR/NX),0,1,0
Leona (MT/SH),Gwen/Katarina (NX/SI),0,1,0
Gangplank/Twisted Fate (BW/PZ),Akshan/Morgana (DE/SH),0,1,0
Norra/Vex (BC/SI),Senna (PZ/SI),0,1,0
Akshan/Shyvana (DE/SH),Fiora/Yuumi (DE/MT),0,1,0
Aurelion Sol/Karma/Sett (IO/MT),Morgana/Varus (DE/RU),0,1,0
Maokai (BW/SI),Janna/Karma/Lee Sin (IO/PZ),0,1,0
Jayce (MT/PZ),Maokai (BW/SI),0,1,0
Heimerdinger/Karma/Viktor (IO/PZ),Karma/Sett (FR/IO),0,1,0
Norra/Senna/Veigar (BC/SI),Karma/Seraphine/Sett (IO/PZ),0,1,0
Master Yi/Viktor (IO/PZ),Aurelion Sol/Shyvana (DE/MT),0,1,0
Master Yi/Nami (BW/IO),Kayle (BW/MT),0,1,0
Aurelion Sol/Yuumi (FR/MT),Jayce/Norra (BC/PZ),0,1,0
Karma/Taliyah (IO/SH),Aurelion Sol/Yuumi (FR/MT),0,1,0
Heimerdinger/Karma (IO/PZ),Championpile (FR/SH),0,1,0
Twisted Fate (BW/NX),Heimerdinger (IO/PZ),0,1,0
Fizz/Gnar (BC/NX),Gwen (DE/SI),0,1,0
Norra (BC/PZ),Gangplank/Swain (BW/NX),0,1,0
Aurelion Sol/Morgana (DE/MT),Azir/Xerath (SH),0,1,0
Aatrox/Morgana (RU/DE),Kayle (BW/MT),0,1,0
Illaoi/Swain (BW/NX),Sion/Viego (NX/SI),0,1,0
Mordekaiser/Viego (FR/SI),The Poro King (FR/RU),0,1,0
Gnar/Katarina/Sejuani (FR/NX),Gwen/Illaoi (BW/SI),0,1,0
Galio/Leona (DE/MT),Vex (PZ/SI),0,1,0
Anivia/Volibear (DE/FR),Twisted Fate (BW/NX),0,1,0
Viego (SI/SH),Akshan/Riven (NX/SH),0,1,0
Akshan/Varus (SH/RU),Championless (FR/MT),0,1,0
Galio/Jarvan IV (DE/FR),Gnar/Kayle (FR/MT),0,1,0
Gangplank/Twisted Fate (BW/NX),Championpile (DE/SH),0,1,0
Fizz/Nami (BW/IO),The Poro King (RU/SI),0,1,0
Janna/Mordekaiser (PZ/SI),Akshan/Lee Sin (IO/SH),0,1,0
Katarina (NX/SI),Lux: Illuminated/Shen (DE/IO),0,1,0
Kindred/Senna/Veigar (BC/SI),Norra (BC/SI),0,1,0
Championless (FR/MT),Lux: Illuminated/Vex (BC/DE),0,1,0
Sett/Trundle (FR/IO),Kindred/Senna/Veigar (BC/SI),0,1,0
Norra/Seraphine (BC/PZ),Kindred/Mordekaiser (NX/SI),0,1,0
Anivia/Mordekaiser (FR/SI),Norra/Veigar (BC/SI),0,1,0
Akshan/Kayle/Yuumi (MT/SH),Gwen/Katarina (NX/SI),0,1,0
Riven/Viktor (NX/PZ),Karma/Norra (BC/IO),0,1,0
The Poro King (MT/RU),Karma/Lee Sin/Seraphine (IO/PZ),0,1,0
Senna/Veigar (BC/SI),Karma/Lee Sin/Seraphine (IO/PZ),0,1,0
Norra/Veigar (BC/SI),Kindred/Morgana (DE/SI),0,1,0
Gnar/Jarvan IV (DE/FR),Trundle/Volibear (FR/SI),0,1,0
Kindred/Mordekaiser (DE/SI),Championless (FR/NX),0,1,0
Morgana/Riven (MT/NX),Anivia/Aurelion Sol (FR/MT),0,1,0
Illaoi (BW/DE),Vex/Viego (BC/SI),0,1,0
Seraphine/Viktor (PZ/SI),Illaoi (BW/DE),0,1,0
Lee Sin/Viktor (IO/PZ),Janna (PZ/SI),0,1,0
Karma/Taliyah (IO/SH),Kayle/The Poro King (MT/RU),0,1,0
Karma/Taliyah (IO/SH),Lux: Illuminated/Shen (DE/IO),0,1,0
Vex (BC/DE),Lux: Illuminated/Vex (BC/DE),0,1,0
Karma/Sett (IO/PZ),Sett/Volibear (FR/IO),0,1,0
Fizz/Nami (BW/IO),Aatrox/Kayn (RU/RU),0,1,0
Fiora/Shen (DE/IO),Fizz/Nami (BW/IO),0,1,0
Janna/Seraphine (BC/PZ),Gnar/Tryndamere (FR/NX),0,1,0
Galio/Jarvan IV (DE/FR),Gnar/Tryndamere (FR/NX),0,1,0
Gnar/Katarina/Tryndamere (FR/NX),Gnar/Sejuani (FR/NX),0,1,0
Akshan/Shyvana (DE/SH),Akshan/Varus (SH/RU),0,1,0
Janna/Vi/Viktor (IO/PZ),Lissandra/Trundle/Volibear (DE/FR),0,1,0
