archetype_1,archetype_2,mu_win,mu_n,mu_wr
Yasuo (IO/NX),Morgana/Riven (MT/NX),1,1,1
Morgana/Riven (MT/NX),Lillia (DE/IO),1,1,1
Sejuani/Swain (FR/NX),Morgana/Riven (MT/NX),1,1,1
Darius/Kalista (NX/SI),Caitlyn (PZ/SH),1,1,1
Caitlyn (PZ/SH),Swain/Yasuo (IO/NX),1,1,1
Braum/Vladimir (FR/NX),Caitlyn (PZ/SH),1,1,1
Lulu (BC/SH),Caitlyn (PZ/SH),1,1,1
Gnar/Neeko (FR/RU),Caitlyn (PZ/SH),1,1,1
Caitlyn (PZ/SH),Aatrox (RU/BW),1,1,1
Caitlyn (PZ/SH),Gnar/Yasuo (BC/IO),1,1,1
Darius/Swain (NX/PZ),Caitlyn (PZ/SH),1,1,1
Caitlyn (PZ/SH),Aatrox/Kayn (RU/RU),1,1,1
Caitlyn (PZ/SH),Akshan/Riven (NX/SH),1,1,1
Kalista (SI),Gwen/Vi (PZ/SI),1,1,1
Swain/Yasuo (IO/NX),Championless (BC/SI),1,1,1
Lee Sin/Viktor (IO/PZ),Braum/LeBlanc (FR/NX),1,1,1
Kayle (BW/MT),Ashe/Senna (FR/SI),1,1,1
Kalista (SI),Ornn/Vayne (DE/FR),1,1,1
Janna/Lillia (IO/PZ),Malphite/Yasuo (IO/MT),1,1,1
Akshan/Udyr (FR/SH),Darius/Gnar (FR/NX),1,1,1
Senna/Sion (NX/SI),Akshan/Udyr (FR/SH),1,1,1
Lee Sin/Udyr (FR/IO),Akshan/Lee Sin (IO/SH),1,1,1
Akshan/Lee Sin (IO/SH),Kalista/Senna (PZ/SI),1,1,1
Akshan/Lee Sin (IO/SH),LeBlanc/Sejuani (FR/NX),1,1,1
Gnar/Udyr (FR/NX),Kayle (BW/MT),1,1,1
Garen/Shyvana (DE/MT),Gnar/Udyr (FR/NX),1,1,1
Championless (SI),Akshan/Malphite (MT/SH),1,1,1
Gwen/Illaoi (BW/SI),Senna/Veigar (BC/SI),1,1,1
Akshan/Varus (SH/RU),Illaoi (BW/SI),1,1,1
Akshan/Varus (SH/RU),Kai'Sa (SH),1,1,1
Akshan/Varus (SH/RU),Riven/Vi (NX/PZ),1,1,1
Akshan/Varus (SH/RU),Kalista/Nasus (SI/SH),1,1,1
Galio/Poppy (DE/FR),Illaoi/Ornn (BW/FR),1,1,1
Illaoi/Ornn (BW/FR),Garen/Nidalee (DE/SH),1,1,1
Illaoi/Ornn (BW/FR),Senna/Veigar (PZ/SI),1,1,1
Championless (SI),Illaoi/Ornn (BW/FR),1,1,1
Illaoi/Ornn (BW/FR),Garen (DE/MT),1,1,1
Riven/Varus (NX/RU),Akshan/Lee Sin (IO/SH),1,1,1
Championpile (FR/SH),Neeko/Renekton (RU/SH),1,1,1
Gnar/Nidalee (BC/SH),Darius (FR/NX),1,1,1
Braum/Jack (BW/FR),Darius/Yasuo (IO/NX),1,1,1
Darius/Yasuo (IO/NX),Maokai/Nautilus (BW/SI),1,1,1
Neeko (MT/RU),Senna/Veigar (BC/SI),1,1,1
Aphelios/Viktor (MT/PZ),Galio/Morgana (DE/MT),1,1,1
Neeko (RU/SH),Galio/Morgana (DE/MT),1,1,1
Senna/Veigar (BC/SI),Galio/Morgana (DE/MT),1,1,1
Galio/Morgana (DE/MT),Darius/Swain (FR/NX),1,1,1
Aatrox/Kayn (RU/RU),Gwen/Sejuani (FR/SI),1,1,1
Lux (DE/PZ),Swain/Yasuo (IO/NX),1,1,1
Gnar/Udyr (DE/FR),Leona/Yasuo (IO/MT),1,1,1
Gwen/Illaoi (BW/SI),Leona/Yasuo (IO/MT),1,1,1
Lee Sin/Viktor (IO/PZ),Gwen/Sejuani (FR/SI),1,1,1
Ashe (FR/PZ),Gwen/Sejuani (FR/SI),1,1,1
Swain/Yasuo (IO/NX),Riven/Viktor (NX/PZ),1,1,1
Swain/Yasuo (IO/NX),Kalista/Nasus (SI/SH),1,1,1
Swain/Yasuo (IO/NX),Janna (PZ/SI),1,1,1
Swain/Yasuo (IO/NX),Braum/Udyr/Vladimir (FR/NX),1,1,1
Galio/Morgana (DE/MT),Swain/Yasuo (IO/NX),1,1,1
Swain/Yasuo (IO/NX),Kalista/LeBlanc (NX/SI),1,1,1
Swain/Yasuo (IO/NX),Janna/Viktor (BW/PZ),1,1,1
Aatrox/Vayne (RU/DE),Gnar/Nidalee (BC/SH),1,1,1
Braum/Lillia (FR/IO),Gnar/Nidalee (BC/SH),1,1,1
Gnar/Nidalee (BC/SH),Caitlyn/Janna (BC/PZ),1,1,1
LeBlanc/Sejuani (FR/NX),Braum/Vladimir (FR/NX),1,1,1
Gnar/Nidalee (BC/SH),Akshan/Nasus (SH),1,1,1
LeBlanc/Taric (MT/NX),Nasus/Renekton (SH),1,1,1
Championpile (FR/SI),Nasus/Renekton (SH),1,1,1
Championpile (DE/SH),Garen/Lux (DE/FR),1,1,1
Ashe (FR/PZ),Garen/Lux (DE/FR),1,1,1
Garen/Lux (DE/FR),Galio/Morgana (DE/FR),1,1,1
Shen/Sivir (IO/SH),Lulu/Taric (IO/MT),1,1,1
Galio/Poppy (DE/FR),Lulu/Taric (IO/MT),1,1,1
Braum/Sejuani (FR/SI),Morgana/Udyr (DE/FR),1,1,1
Ashe/Darius (FR/NX),Championless (SI),1,1,1
Galio (DE/FR),Shyvana (DE/FR),1,1,1
Senna/Veigar (BC/SI),Vi/Viktor (BC/PZ),1,1,1
Swain/Udyr (FR/NX),Nidalee (BC/SH),1,1,1
Nasus/Thresh (SI/SH),Braum (FR/SI),1,1,1
Illaoi (BW/IO),Leona/Yasuo (IO/MT),1,1,1
Sett/Yasuo (IO/MT),Galio/Taric (DE/MT),1,1,1
Nasus/Thresh (SI/SH),Udyr (FR/IO),1,1,1
Braum (FR/IO),Udyr (FR/IO),1,1,1
Championless (PZ/SI),Braum (FR/IO),1,1,1
Senna/Veigar (BC/SI),Braum/Darius (FR/NX),1,1,1
Akshan/Braum/Udyr (FR/SH),Jax/Ornn (FR/RU),1,1,1
Morgana/Udyr (DE/FR),Braum (FR/IO),1,1,1
Braum (FR/IO),Janna (PZ/SI),1,1,1
Maokai/Nautilus (BW/SI),Caitlyn (IO/PZ),1,1,1
Nasus/Thresh (SI/SH),Caitlyn (IO/PZ),1,1,1
Braum (FR/IO),Galio/Sejuani (DE/FR),1,1,1
Braum (FR/IO),Akshan/Malphite (MT/SH),1,1,1
Braum (FR/IO),Darius/Garen (DE/NX),1,1,1
Ashe/Braum (FR/PZ),Braum (FR/IO),1,1,1
Braum/Udyr/Vladimir (FR/NX),Braum (FR/IO),1,1,1
Braum (FR/IO),Poppy/Tristana (BC/NX),1,1,1
Garen/Udyr (DE/FR),Nidalee (BC/SH),1,1,1
Garen/Udyr (DE/FR),Lillia/Malphite (IO/MT),1,1,1
Ashe/Shyvana (DE/FR),Udyr (FR/NX),1,1,1
Udyr (FR/NX),Galio/Taric (DE/MT),1,1,1
Akshan/Aphelios (MT/SH),Udyr (FR/NX),1,1,1
Gnar/Nidalee (BC/SH),Udyr (FR/NX),1,1,1
Kalista (SI),Kai'Sa/Lillia (IO/SH),1,1,1
Braum/Vladimir (FR/NX),Gwen/Janna (PZ/SI),1,1,1
Darius/Gwen (NX/SI),Janna (PZ/SI),1,1,1
Morgana/Udyr (DE/FR),Viktor (BC/PZ),1,1,1
Morgana/Udyr (DE/FR),Lillia (IO),1,1,1
Darius/Gnar (FR/NX),Aphelios/Taric (MT),1,1,1
Championless (PZ/SI),Gnar/Lillia (FR/IO),1,1,1
Jayce/Viktor (MT/PZ),Maokai (BW/SI),1,1,1
Nasus/Renekton (SH),Gnar/Lillia (FR/IO),1,1,1
Aatrox/Kayn (RU/RU),Gnar/Lillia (FR/IO),1,1,1
Akshan/Lee Sin (IO/SH),Braum/Ornn/Taric (FR/MT),1,1,1
Kayle/Udyr (FR/MT),Championless (PZ/SI),1,1,1
Ashe/Morgana (FR/MT),Championless (PZ/SI),1,1,1
Lulu/Shen/Taric (IO/MT),Championless (PZ/SI),1,1,1
Championless (PZ/SI),Kalista/Nidalee/Thresh (SI/SH),1,1,1
Championless (SI),Braum/Udyr/Vladimir (FR/NX),1,1,1
Braum/Udyr/Vladimir (FR/NX),Vi (IO/PZ),1,1,1
Garen/Kayle (DE/MT),Braum/Udyr/Vladimir (FR/NX),1,1,1
Ornn/Vayne (DE/FR),Braum/Udyr/Vladimir (FR/NX),1,1,1
Aatrox/Kayn (RU/RU),Braum/Udyr/Vladimir (FR/NX),1,1,1
Tahm Kench/Udyr (BW/FR),Braum/Udyr/Vladimir (FR/NX),1,1,1
Braum/Udyr/Vladimir (FR/NX),Lee Sin/Udyr (FR/IO),1,1,1
Akshan/Lee Sin (IO/SH),Braum/Udyr/Vladimir (FR/NX),1,1,1
Braum/Udyr/Vladimir (FR/NX),Braum/Ornn (FR/MT),1,1,1
Lulu/Shen/Taric (IO/MT),Galio (DE/FR),1,1,1
LeBlanc/Sejuani (FR/NX),Aphelios/Viktor (MT/PZ),1,1,1
Ashe/Braum (FR/PZ),Janna/Varus (PZ/RU),1,1,1
Gnar/Neeko (FR/RU),Garen (DE),1,1,1
Akshan/Udyr (FR/SH),Janna/Senna (PZ/SI),1,1,1
Braum/Lillia (FR/IO),Gnar/Tristana (BC/FR),1,1,1
Kai'Sa/Sivir (DE/SH),Caitlyn (BC/PZ),1,1,1
Janna/Nasus (PZ/SH),Lulu/Poppy/Shen (DE/IO),1,1,1
Gnar/Udyr (DE/FR),Akshan/Udyr (FR/SH),1,1,1
Braum/Jack (BW/FR),Akshan/Udyr (FR/SH),1,1,1
Galio/Garen/Poppy (DE/FR),Janna/Nasus (PZ/SH),1,1,1
Janna/Nasus (PZ/SH),Nasus/Senna (SI/SH),1,1,1
Riven/Sivir (NX/SH),Janna/Nasus (PZ/SH),1,1,1
Janna/Nasus (PZ/SH),Gwen/Kalista/Thresh (IO/SI),1,1,1
Morgana/Udyr (DE/FR),Caitlyn/Janna (PZ/SI),1,1,1
Morgana/Udyr (DE/FR),Championless (FR/IO),1,1,1
LeBlanc/Rumble (IO/NX),Kayle (BW/MT),1,1,1
Aphelios/Braum (FR/MT),Championless (PZ/SI),1,1,1
Galio/Gnar (DE/FR),Galio/Garen/Udyr (DE/FR),1,1,1
Braum/Jack (BW/FR),Nasus/Renekton (SH),1,1,1
Braum/Jack (BW/FR),Senna/Veigar (BC/SI),1,1,1
Darius/Riven/Shen (IO/NX),Galio/Udyr (DE/FR),1,1,1
Riven/Udyr (FR/NX),Ashe/LeBlanc (FR/NX),1,1,1
Lee Sin/Udyr (FR/IO),Garen/Kai'Sa (DE/SH),1,1,1
Gangplank/Gwen (BW/SI),Championless (SI),1,1,1
Championless (SI),Janna/Varus (PZ/RU),1,1,1
Sion (NX/PZ),Championless (SI),1,1,1
Aphelios/Viktor (MT/PZ),Vi/Viktor (IO/PZ),1,1,1
Vi/Viktor (IO/PZ),Akshan/Lee Sin (IO/SH),1,1,1
Vi/Viktor (IO/PZ),Galio (DE/FR),1,1,1
Vi/Viktor (IO/PZ),Aatrox (RU/BW),1,1,1
Riven/Viktor (NX/PZ),Vi/Viktor (IO/PZ),1,1,1
Jayce/Lux (DE/PZ),Vi/Viktor (IO/PZ),1,1,1
Championless (FR/MT),Kalista/Sion (NX/SI),1,1,1
Championless (FR/MT),Janna/Lillia (IO/PZ),1,1,1
Lillia/Viktor (IO/PZ),Championless (BC/IO),1,1,1
Nasus/Thresh (SI/SH),Championless (BC/IO),1,1,1
Kalista/Senna (PZ/SI),Poppy (BC/IO),1,1,1
Poppy (BC/IO),Gangplank/Sejuani (BW/FR),1,1,1
Championless (BC/IO),Galio (DE/FR),1,1,1
Kayle/Lulu (IO/MT),Championless (BC/IO),1,1,1
Senna/Veigar (BC/SI),Championless (BC/FR),1,1,1
Kalista/Nasus (SI/SH),Championless (FR/NX),1,1,1
Championless (FR/NX),Braum/Ornn/Udyr (FR/SH),1,1,1
Udyr/Viktor (FR/PZ),Akshan/Morgana (MT/SH),1,1,1
Lillia/Malphite (IO/MT),Kalista (SI/SH),1,1,1
Garen/Shyvana (DE/MT),Janna/Senna (PZ/SI),1,1,1
Nasus/Renekton (SH),Janna/Senna (PZ/SI),1,1,1
Janna/Senna (PZ/SI),Braum/Shyvana (DE/FR),1,1,1
Akshan/Vayne (DE/SH),Janna/Senna (PZ/SI),1,1,1
Gwen/Sejuani (FR/SI),Garen (DE/SH),1,1,1
Gwen/Kayn (RU/SI),Garen (DE/SH),1,1,1
Galio/Udyr (DE/FR),Caitlyn/Vi (PZ/SI),1,1,1
Kayle (BW/MT),Braum/Sejuani (FR/SI),1,1,1
Kayle (BW/MT),Lulu (BC/SH),1,1,1
Galio/Garen (DE/FR),Aatrox/Kayn (RU/RU),1,1,1
Aatrox/Kayn (RU/RU),Janna/Viktor (BC/PZ),1,1,1
Aatrox/Kayn (RU/RU),Braum/Udyr (FR),1,1,1
Lee Sin/Viktor (IO/PZ),Garen/Poppy (DE/MT),1,1,1
Garen/Poppy (DE/MT),Aphelios/Viktor (MT/PZ),1,1,1
Garen/Poppy (DE/MT),Rumble/Sion (BC/NX),1,1,1
Galio/Udyr (DE/FR),Garen/Poppy (DE/MT),1,1,1
Sivir/Udyr (FR/SH),Ashe/Sejuani (FR),1,1,1
Gnar/Nidalee (BC/SH),Ashe/Braum/Sejuani (FR),1,1,1
Aatrox/Kayn (RU/RU),Ashe/Braum/Sejuani (FR),1,1,1
Riven/Varus (NX/RU),Maokai/Nautilus (BW/SI),1,1,1
Maokai/Nautilus (BW/SI),Akshan/Braum/Udyr (FR/SH),1,1,1
Sivir/Udyr (FR/SH),Nasus/Renekton (SH),1,1,1
Darius/Gnar (FR/NX),Akshan/Renekton (SH),1,1,1
Rumble/Sion (BC/NX),Caitlyn/Viktor (MT/PZ),1,1,1
Morgana/Udyr (DE/FR),Aphelios/Kayle (IO/MT),1,1,1
Senna/Sion (NX/SI),Morgana/Udyr (DE/FR),1,1,1
Galio (DE/MT),Shyvana/Udyr (DE/FR),1,1,1
Kalista (SI),Shyvana (DE/MT),1,1,1
Galio/Morgana (DE/MT),Lee Sin/Sett/Viktor (IO/PZ),1,1,1
Lee Sin/Sett/Viktor (IO/PZ),Championless (PZ/SI),1,1,1
Lux/Morgana (DE/MT),Ashe (FR/PZ),1,1,1
Galio/Udyr (DE/FR),Caitlyn/Swain (NX/PZ),1,1,1
Janna (PZ/SI),LeBlanc/Sivir (NX/SH),1,1,1
Aatrox/Kayn (RU/RU),Braum/Taric/Udyr (FR/MT),1,1,1
Championpile (DE/SH),Braum/Taric/Udyr (FR/MT),1,1,1
Akshan/Varus (SH/RU),Senna (PZ/SI),1,1,1
Senna (PZ/SI),Aphelios/Yasuo (IO/MT),1,1,1
Rumble/Sion (BC/NX),Senna (PZ/SI),1,1,1
Senna (PZ/SI),Caitlyn/Swain (NX/PZ),1,1,1
Senna (PZ/SI),Janna/Viktor (IO/PZ),1,1,1
Darius/Gnar (FR/NX),Senna/Viktor (PZ/SI),1,1,1
Senna/Viktor (PZ/SI),Braum/Ornn/Udyr (FR/SH),1,1,1
Senna/Viktor (PZ/SI),Renekton (DE/SH),1,1,1
Gwen/Thresh (SI),Aatrox/Kayn (RU/RU),1,1,1
Neeko/Nidalee (RU/SH),Aatrox/Kayn (RU/RU),1,1,1
Akshan/Varus (SH/RU),Aatrox/Sivir (RU/SH),1,1,1
Lux (DE/PZ),Akshan/Varus (SH/RU),1,1,1
Aatrox/Kayn (RU/RU),Gwen/Kalista (NX/SI),1,1,1
Aatrox/Kayn (RU/RU),Lillia (IO),1,1,1
Nidalee/Renekton (MT/SH),Garen/Riven (DE/NX),1,1,1
Jayce/Lux (DE/PZ),Galio/Shyvana (DE/MT),1,1,1
Gwen/Thresh (SI),Akshan/Kai'Sa (IO/SH),1,1,1
Galio (DE/MT),Rumble/Sion (BC/NX),1,1,1
Championless (SI),Galio (DE/MT),1,1,1
Galio (DE/MT),Lee Sin/Viktor (IO/PZ),1,1,1
Kalista (MT/SI),Malphite/Yasuo (IO/MT),1,1,1
Braum/Gnar (FR/MT),Lee Sin/Viktor (IO/PZ),1,1,1
Aatrox/Morgana (RU/DE),Galio/Poppy (DE/FR),1,1,1
Neeko/Sejuani (FR/RU),Galio/Poppy (DE/FR),1,1,1
Galio/Poppy (DE/FR),Leona/Yasuo (IO/MT),1,1,1
Ashe/Janna (FR/PZ),Shen/Sivir (IO/SH),1,1,1
Kai'Sa/Viktor (PZ/SH),Ashe/Janna (FR/PZ),1,1,1
Akshan/LeBlanc (NX/SH),Ashe/Janna (FR/PZ),1,1,1
Lee Sin/Viktor (IO/PZ),Janna (FR/PZ),1,1,1
Aatrox/Sivir (RU/SH),Lee Sin/Viktor (IO/PZ),1,1,1
Garen/Shyvana (DE/MT),LeBlanc/Sivir (NX/SH),1,1,1
Renekton/Sivir (SH),Jayce/Lux (DE/PZ),1,1,1
Akshan/Ornn (FR/SH),Nasus/Renekton (SH),1,1,1
Malphite/Yasuo (IO/MT),Akshan/Ornn (FR/SH),1,1,1
Jax/Tristana (BC/RU),Caitlyn/Janna (BC/PZ),1,1,1
Jayce/Lux (DE/PZ),Rumble/Tristana (BC/NX),1,1,1
Shen/Sivir (IO/SH),Neeko (BW/RU),1,1,1
Shen/Sivir (IO/SH),Janna (BW/PZ),1,1,1
Lee Sin/Viktor (IO/PZ),Gwen/Janna (PZ/SI),1,1,1
Galio/Garen (DE/FR),Shen/Sivir (IO/SH),1,1,1
Shen/Sivir (IO/SH),Aatrox/Varus (RU/RU),1,1,1
Galio/Gnar (DE/FR),Morgana/Udyr (DE/FR),1,1,1
Morgana/Udyr (DE/FR),Kai'Sa/Varus (SH/RU),1,1,1
Aatrox/Kayn (RU/RU),Akshan/Sivir (SH),1,1,1
Lux/Shen (DE/IO),Akshan/Lee Sin (IO/SH),1,1,1
Lux/Shen (DE/IO),Gwen/Kalista (SI),1,1,1
Lux/Shen (DE/IO),Lillia (FR/IO),1,1,1
Lux/Shen (DE/IO),Nasus/Renekton (SH),1,1,1
Lux/Shen (DE/IO),Lee Sin/Riven (IO/NX),1,1,1
Kayle (BW/MT),Lux/Shen (DE/IO),1,1,1
Lux/Shen (DE/IO),Morgana/Taric (DE/MT),1,1,1
Senna/Veigar (BC/SI),Aphelios/Shyvana (DE/MT),1,1,1
Lee Sin/Lulu/Sett (IO/PZ),Senna/Veigar (BC/SI),1,1,1
Senna/Veigar (BC/SI),Lux (DE/PZ),1,1,1
Jayce/Lux (DE/PZ),LeBlanc/Taric (MT/NX),1,1,1
Aphelios (BW/MT),Jayce/Lux (DE/PZ),1,1,1
Gangplank/Illaoi (BW),Akshan/Lee Sin (IO/SH),1,1,1
Riven/Viktor (NX/PZ),Akshan/Riven (NX/SH),1,1,1
Akshan/Riven (NX/SH),Gwen/Riven (NX/SI),1,1,1
Akshan/Riven (NX/SH),Braum/Sejuani/Vladimir (FR/NX),1,1,1
Lee Sin/Viktor (IO/PZ),Akshan/Sivir (NX/SH),1,1,1
Lee Sin/Viktor (IO/PZ),Tristana (BC),1,1,1
Lulu/Shen/Taric (IO/MT),Lee Sin/Viktor (IO/PZ),1,1,1
Galio/Morgana (DE/MT),Nidalee/Poppy (BC/SH),1,1,1
Championless (SI),Gnar/Illaoi (BW/FR),1,1,1
Akshan/Morgana (MT/SH),Janna (PZ/SI),1,1,1
LeBlanc (FR/NX),Akshan/Morgana (MT/SH),1,1,1
Aphelios/Lee Sin (IO/MT),Swain/Yasuo (IO/NX),1,1,1
Jayce/Lux (DE/PZ),Vayne (DE/FR),1,1,1
Kai'Sa/Sivir (BW/SH),Gwen/Kalista (NX/SI),1,1,1
Akshan/Riven (NX/SH),Kalista (SI),1,1,1
Sejuani/Swain (FR/NX),Riven/Vi (NX/PZ),1,1,1
Taric/Vladimir (MT/NX),Aatrox/Kayn (RU/RU),1,1,1
Jack/Morgana (BW/MT),Senna/Veigar (BC/SI),1,1,1
Jack/Morgana (BW/MT),Viktor (BC/PZ),1,1,1
Braum/Gnar (DE/FR),Lee Sin/Viktor (IO/PZ),1,1,1
Vi/Viktor (BC/PZ),Jack/Sett (BW/IO),1,1,1
Championless (SI/SH),Sejuani/Udyr (FR/PZ),1,1,1
Gwen/Vayne (DE/SI),Gwen/Kalista (SI),1,1,1
Aatrox/Morgana/Vayne (RU/DE),Illaoi/Senna (BW/SI),1,1,1
Aatrox/Morgana/Vayne (RU/DE),Riven/Vi (NX/PZ),1,1,1
Aatrox/Morgana/Vayne (RU/DE),LeBlanc (FR/NX),1,1,1
Jayce/Lux (DE/PZ),Gangplank/Illaoi (BW/SI),1,1,1
Gangplank/Illaoi (BW/SI),Lee Sin/Viktor (IO/PZ),1,1,1
Senna/Swain (NX/SI),Kalista/Nasus/Thresh (SI/SH),1,1,1
Kayle (BW/MT),Garen (DE/SH),1,1,1
Aphelios/Viktor (MT/PZ),Garen (DE/SH),1,1,1
Garen (DE/SH),Senna/Swain (NX/SI),1,1,1
Riven/Vi (NX/PZ),Championless (SI/SH),1,1,1
Kalista (SI),Lillia/Morgana (IO/MT),1,1,1
Championless (PZ/SI),Akshan/Udyr (FR/SH),1,1,1
Lillia/Udyr (FR/IO),Rumble/Sion (BC/NX),1,1,1
Jayce/Lux (DE/PZ),Galio/Garen/Poppy (DE/FR),1,1,1
Swain/Yasuo (IO/NX),Aatrox/Ornn (RU/FR),1,1,1
Janna (PZ/SI),Kai'Sa/Viktor (PZ/SH),1,1,1
Sejuani/Swain (FR/NX),Galio/Udyr (DE/FR),1,1,1
Shen (IO/SH),Janna (PZ/SI),1,1,1
Shen (IO/SH),Morgana/Udyr (DE/FR),1,1,1
Shen (IO/SH),Galio/Taric (DE/MT),1,1,1
Galio/Taric (DE/MT),Akshan/Lee Sin (IO/SH),1,1,1
Leona (MT/SH),Akshan/Varus (SH/RU),1,1,1
Galio/Garen (DE),Aatrox/Kayn (RU/RU),1,1,1
Akshan/Morgana (MT/SH),Galio/Garen (DE),1,1,1
Galio/Garen (DE),Aphelios/Viktor (MT/PZ),1,1,1
Galio/Garen (DE),Braum/Vladimir (FR/NX),1,1,1
Galio/Garen (DE),Sejuani (FR),1,1,1
Akshan/Varus (SH/RU),Riven/Viktor (NX/PZ),1,1,1
Championless (SI/SH),Lux/Morgana (DE/MT),1,1,1
Shen/Sivir (IO/SH),Poppy/Taric (DE/MT),1,1,1
Senna/Veigar (BC/SI),LeBlanc/Vayne (DE/NX),1,1,1
LeBlanc/Vayne (DE/NX),Darius/Gwen (NX/SI),1,1,1
LeBlanc/Vayne (DE/NX),Gwen/Udyr (FR/SI),1,1,1
Nasus/Senna (SI/SH),LeBlanc/Vayne (DE/NX),1,1,1
Maokai/Nautilus (BW/SI),Championless (DE/NX),1,1,1
Aatrox/Udyr (RU/FR),Championless (BW/NX),1,1,1
Lee Sin/Viktor (IO/PZ),Championless (BW/NX),1,1,1
Lee Sin/Viktor (IO/PZ),Championless (BW/PZ),1,1,1
Lee Sin/Viktor (IO/PZ),Gwen/Kalista (NX/SI),1,1,1
Lillia (FR/IO),Janna/Senna (PZ/SI),1,1,1
Riven/Vi (NX/PZ),Jayce/Lux (DE/PZ),1,1,1
Sejuani/Udyr (DE/FR),Aphelios/Viktor (MT/PZ),1,1,1
Ashe/LeBlanc (FR/NX),Sejuani/Udyr (DE/FR),1,1,1
Gwen/Kalista (NX/SI),Nasus/Thresh (SI/SH),1,1,1
Championless (FR/NX),Braum/Udyr (DE/FR),1,1,1
Galio/Udyr (DE/FR),Galio (DE/FR),1,1,1
Gwen/Kalista (NX/SI),Braum/Taric/Udyr (FR/MT),1,1,1
Braum/Udyr (FR/MT),Neeko (FR/RU),1,1,1
Janna/Senna/Veigar (PZ/SI),Morgana/Udyr (DE/FR),1,1,1
Lux/Morgana (DE/MT),Gnar/Nidalee (BC/SH),1,1,1
Braum/Sejuani/Vladimir (FR/NX),Sejuani/Swain (FR/NX),1,1,1
Caitlyn/Garen (DE/PZ),Morgana/Viktor (MT/PZ),1,1,1
Morgana/Taric (MT/NX),Sejuani/Udyr (FR/PZ),1,1,1
Senna/Veigar (BC/SI),LeBlanc/Riven (MT/NX),1,1,1
Kalista (SI),Riven (MT/NX),1,1,1
Riven (MT/NX),Aatrox/Thresh (RU/SI),1,1,1
Akshan/Varus (SH/RU),Riven (MT/NX),1,1,1
Riven (MT/NX),Akshan/Lee Sin (IO/SH),1,1,1
Nasus/Senna (SI/SH),Riven (MT/NX),1,1,1
Riven (MT/NX),Lulu/Taric (IO/MT),1,1,1
Ashe/Braum (FR/SI),Riven (MT/NX),1,1,1
Ashe/Senna (FR/SI),Braum/Vladimir (FR/NX),1,1,1
Aatrox (RU/BW),Lee Sin/Udyr (FR/IO),1,1,1
Aatrox (RU/BW),Akshan/Varus (SH/RU),1,1,1
Garen/Neeko/Poppy/Shyvana (DE/RU),Kayle (BW/MT),1,1,1
Kalista/Maokai (PZ/SI),Garen/Neeko/Poppy/Shyvana (DE/RU),1,1,1
Lux/Morgana (DE/MT),Kalista/Maokai (PZ/SI),1,1,1
Lux/Morgana (DE/MT),Nasus (SI/SH),1,1,1
Nasus (SI/SH),Kai'Sa/Sivir (DE/SH),1,1,1
Nasus (SI/SH),Akshan/Morgana (MT/SH),1,1,1
Championless (SI/SH),Jax/Ornn (FR/RU),1,1,1
Lillia (IO/MT),Morgana/Udyr (DE/FR),1,1,1
Riven/Viktor (NX/PZ),Lux/Morgana (DE/MT),1,1,1
Kayn/Ornn (FR/RU),Illaoi/Swain (BW/NX),1,1,1
Illaoi/Swain (BW/NX),Braum/Udyr (DE/FR),1,1,1
Senna/Veigar (BC/SI),Kayle/Morgana (DE/MT),1,1,1
Galio (DE/FR),Ashe (FR/PZ),1,1,1
Akshan/Varus (SH/RU),Nidalee/Sivir (DE/SH),1,1,1
Lux/Morgana (DE/MT),Riven/Vi (NX/PZ),1,1,1
Kalista (SI),Poppy/Tristana (BC/DE),1,1,1
Lee Sin/Viktor (IO/PZ),Lee Sin/Sett/Viktor (IO/PZ),1,1,1
Riven/Vi (NX/PZ),Gnar/Udyr (FR/NX),1,1,1
Janna/Senna (PZ/SI),Senna/Swain/Veigar (NX/SI),1,1,1
Kayn/Ornn (FR/RU),Senna/Swain/Veigar (NX/SI),1,1,1
Ashe (FR),Ashe/LeBlanc (FR/NX),1,1,1
Lillia/Viktor (IO/PZ),Gwen/Riven (NX/SI),1,1,1
Rumble/Sion (BC/NX),Kayn/Ornn (FR/RU),1,1,1
Garen/Kai'Sa (DE/SH),Darius/Gnar (FR/NX),1,1,1
Lee Sin/Lillia/Udyr (FR/IO),Darius/Gwen (NX/SI),1,1,1
Lee Sin/Lillia/Udyr (FR/IO),Jax/Ornn (FR/RU),1,1,1
Janna (PZ/SI),Lee Sin/Lillia/Udyr (FR/IO),1,1,1
Lee Sin/Lillia/Udyr (FR/IO),Maokai/Nautilus (BW/SI),1,1,1
Lee Sin/Lillia/Udyr (FR/IO),Kalista (SI),1,1,1
Braum/Vladimir (FR/NX),Lee Sin/Lillia/Udyr (FR/IO),1,1,1
Rumble/Sion (BC/NX),Lee Sin/Lillia/Udyr (FR/IO),1,1,1
Lee Sin/Riven (IO/NX),Nasus/Senna (SI/SH),1,1,1
Kayle (BW/MT),Lulu/Vladimir (BC/NX),1,1,1
Caitlyn/Gwen (PZ/SI),Riven/Varus (NX/RU),1,1,1
Sejuani/Swain/Vladimir (FR/NX),Aatrox/Thresh (RU/SI),1,1,1
Gnar/Vladimir (FR/NX),Championless (SI),1,1,1
Garen/Taric (DE/MT),Kalista/Senna (SI),1,1,1
Championless (SI),Aphelios/Lux (DE/MT),1,1,1
Championless (SI),Championless (BW/PZ),1,1,1
