archetype_1,archetype_2,mu_win,mu_n,mu_wr
Jinx/Teemo (NX/PZ),Norra/Teemo (BC/PZ),1,1,1
Sivir/Taric (MT/SH),Elder Dragon (RU/FR),1,1,1
Yasuo (IO/NX),Sivir/Taric (MT/SH),1,1,1
Jhin/Vex (BC/RU),Master Yi/Yasuo (IO/PZ),1,1,1
Gwen/Lillia (IO/SI),Jhin/Vex (RU/SI),1,1,1
Jhin/Vex (RU/SI),Fiora/Shen (DE/IO),1,1,1
Gwen/Lillia (IO/SI),Caitlyn/Teemo (BC/PZ),1,1,1
Norra (BC/FR),Master Yi/Sett (IO/PZ),1,1,1
Lux: Illuminated/Vex (DE/SI),Aurelion Sol/Janna (MT/PZ),1,1,1
Annie/Jhin (RU/NX),Hecarim/Illaoi (BW/SI),1,1,1
Elder Dragon/Mordekaiser/Viego (RU/SI),Hecarim/Illaoi (BW/SI),1,1,1
Evelynn/Maokai (RU/SI),The Poro King/Vi (PZ/RU),1,1,1
Kai'Sa/Lux: Illuminated (DE/SH),Norra/Vi (BC/PZ),1,1,1
Gwen/Hecarim (IO/SI),Caitlyn/Lillia (IO/PZ),1,1,1
Gnar/Neeko (FR/RU),Caitlyn/Lillia (IO/PZ),1,1,1
Caitlyn/Lillia (IO/PZ),Fiora/Shen (DE/IO),1,1,1
Caitlyn/Lillia (IO/PZ),Jayce/Vex (PZ/SI),1,1,1
Evelynn/Maokai (RU/SI),Lillia/Mordekaiser (IO/SI),1,1,1
Gwen/Lillia (IO/SI),Gangplank/Teemo (BC/BW),1,1,1
Jinx/Sion (NX/PZ),Lissandra/Volibear (FR/SI),1,1,1
Aphelios/Master Yi (IO/MT),Fiora/Shen (DE/IO),1,1,1
Annie/Elder Dragon/Mordekaiser (RU/NX),Lux: Illuminated/Vex (BC/DE),1,1,1
Annie/Elder Dragon/Swain (RU/NX),Elder Dragon/Morgana/Shyvana (RU/DE),1,1,1
Elder Dragon (RU/IO),Jack/Sett (BW/IO),1,1,1
Jack/Vladimir (BW/NX),Jack/Sett (BW/IO),1,1,1
Elder Dragon/Morgana/Shyvana (RU/DE),Sett/Volibear (FR/IO),1,1,1
Elder Dragon/Morgana/Shyvana (RU/DE),Kai'Sa/Taliyah (FR/SH),1,1,1
Janna (IO/PZ),Lillia/Shyvana (DE/IO),1,1,1
Elder Dragon/Norra/Teemo (RU/BC),Aphelios/Vi (MT/PZ),1,1,1
Norra/Teemo (BC/PZ),The Poro King/Vi (PZ/RU),1,1,1
The Poro King/Vi (PZ/RU),Aphelios/Vi (MT/PZ),1,1,1
Elder Dragon/Shyvana (RU/DE),The Poro King/Vi (PZ/RU),1,1,1
Jinx/Lulu (BC/PZ),The Poro King/Vi (PZ/RU),1,1,1
Gnar (BC/PZ),Elder Dragon (RU/NX),1,1,1
Elder Dragon (RU/NX),Elder Dragon/Morgana/Shyvana (RU/DE),1,1,1
Elder Dragon (RU/NX),Nidalee/Taliyah (BC/SH),1,1,1
Master Yi/Samira (IO/NX),Braum/Vladimir (FR/NX),1,1,1
Master Yi/Samira (IO/NX),Janna (IO/PZ),1,1,1
Ashe/Vex (FR/SI),Master Yi/Samira (IO/NX),1,1,1
Gnar/Vayne (DE/FR),Aurelion Sol/Morgana (FR/MT),1,1,1
Jack (BW/PZ),Aphelios/Vi (MT/PZ),1,1,1
Elder Dragon/Neeko (RU/RU),Lulu/Norra (BC/IO),1,1,1
Braum/Vladimir (FR/NX),Lulu/Norra (BC/IO),1,1,1
Ekko/Jinx (PZ/SH),Norra/Taliyah (BC/SH),1,1,1
Ekko/Jinx (PZ/SH),Miss Fortune/Nilah (BW/NX),1,1,1
Ekko/Jinx (PZ/SH),Braum/Taric (FR/MT),1,1,1
Norra/Vi (BC/PZ),Sivir/Taric (MT/SH),1,1,1
Norra/Vi (BC/PZ),Janna/Teemo (NX/PZ),1,1,1
Janna (IO/PZ),Norra/Vi (BC/PZ),1,1,1
Elder Dragon/Lillia (RU/IO),Gnar/Jax (BC/RU),1,1,1
Braum/Taric (FR/MT),Caitlyn/Teemo (FR/PZ),1,1,1
Norra/Sion (BC/NX),Gnar/Jax (BC/RU),1,1,1
Maokai/Nautilus (BW/SI),Elder Dragon/Fiora (RU/DE),1,1,1
Ashe (FR/SI),Gangplank/Miss Fortune (BW/NX),1,1,1
Kai'Sa/Lux: Illuminated (DE/SH),Annie/Nidalee/Sivir (NX/SH),1,1,1
The Poro King (FR/RU),Yasuo (IO/NX),1,1,1
The Poro King (FR/RU),Janna/Teemo (NX/PZ),1,1,1
Norra (BC/FR),Lillia/Master Yi (IO/PZ),1,1,1
Aurelion Sol (MT/SI),Yasuo (IO/NX),1,1,1
Gnar/Jax (BC/RU),Norra/Taliyah (BC/SH),1,1,1
Aurelion Sol/Elder Dragon/Morgana (RU/MT),Lillia/Master Yi (IO/PZ),1,1,1
Annie/Yasuo (IO/NX),Master Yi/Norra (BC/IO),1,1,1
Braum/Ornn (FR/NX),Caitlyn/Lillia (IO/PZ),1,1,1
Gwen/Lillia (IO/SI),Evelynn/Norra (BC/RU),1,1,1
Annie/Jhin (RU/NX),Gwen/Lillia (IO/SI),1,1,1
Jhin/Yasuo (IO/RU),Master Yi/Samira (IO/NX),1,1,1
Swain/Yasuo (IO/NX),Jack (BW/PZ),1,1,1
Norra (BC/FR),Janna (IO/PZ),1,1,1
Elder Dragon/Fiora (RU/DE),Nasus/Thresh (SI/SH),1,1,1
Gwen/Hecarim (IO/SI),Garen/Lux: Illuminated (BC/DE),1,1,1
Ashe/Morgana (FR/MT),Elder Dragon/Volibear (RU/FR),1,1,1
Gwen/Hecarim (IO/SI),Aurelion Sol/Morgana/Shyvana (DE/MT),1,1,1
Jayce (PZ/SI),Gwen/Thresh (IO/SI),1,1,1
The Poro King/Vi (PZ/RU),Norra/Vex (BC/SI),1,1,1
Annie/Jhin (RU/NX),Elder Dragon/Sivir (RU/SH),1,1,1
Norra/Taliyah (BC/SH),Caitlyn (BC/PZ),1,1,1
Master Yi/Samira (IO/NX),Aurelion Sol/Shyvana (DE/MT),1,1,1
Norra (BC/FR),Nidalee (BC/SH),1,1,1
Nidalee (BC/SH),Gnar/Norra (BC/SH),1,1,1
Elder Dragon/Shyvana (RU/DE),Caitlyn/Elder Dragon/Teemo (RU/PZ),1,1,1
Ekko/Jinx (PZ/SH),Lux: Illuminated/Shen (DE/IO),1,1,1
Yasuo (IO/SI),Ekko/Jinx (PZ/SH),1,1,1
Annie/Vex (NX/SI),Sivir/Taric (MT/SH),1,1,1
Mordekaiser/Viego (SI/SH),Mordekaiser/Morgana (MT/SI),1,1,1
Gnar/Vayne (DE/FR),Norra/Sion (BC/NX),1,1,1
Norra/Sion (BC/NX),Azir/Kennen (IO/SH),1,1,1
Swain/Yasuo (IO/NX),Garen/Vayne (BW/DE),1,1,1
Ashe (FR/SI),Jinx/Sion (NX/PZ),1,1,1
Jinx/Sion (NX/PZ),Lillia (IO/SH),1,1,1
Jinx/Sion (NX/PZ),Elder Dragon/Vex (RU/BC),1,1,1
Lissandra/Taliyah (FR/SH),Ekko/Janna (PZ/SH),1,1,1
Aurelion Sol (FR/MT),Lissandra/Taliyah (FR/SH),1,1,1
Aphelios/Samira (MT/NX),Lissandra/Taliyah (FR/SH),1,1,1
Braum/Vladimir (FR/NX),Elder Dragon/Norra/Teemo (RU/BC),1,1,1
Samira/Vi (NX/PZ),Elder Dragon/Norra/Teemo (RU/BC),1,1,1
Norra (BC/SI),Yasuo (IO/SI),1,1,1
Norra/Vi (BC/PZ),Jhin/Jinx (RU/PZ),1,1,1
Aphelios/Samira (MT/NX),Norra/Teemo (BC/SI),1,1,1
Gwen/Hecarim (IO/SI),Annie/Vex (NX/SI),1,1,1
Jack/Norra (BC/BW),Norra/Teemo (BC/FR),1,1,1
Jack/Norra (BC/BW),Lillia/Mordekaiser (IO/SI),1,1,1
Jack/Norra (BC/BW),Jack/Vi (BW/PZ),1,1,1
Jack/Norra (BC/BW),Master Yi/Samira (IO/NX),1,1,1
Norra/Taliyah (BC/SH),Ekko/Janna (PZ/SH),1,1,1
Ashe/Morgana (FR/MT),Norra/Taliyah (BC/SH),1,1,1
Lillia/Shyvana (DE/IO),Norra/Taliyah (BC/SH),1,1,1
Thresh/Vex (BC/SI),Norra/Taliyah (BC/SH),1,1,1
Ashe/Morgana (FR/MT),Gwen/Lillia (IO/SI),1,1,1
Aurelion Sol/Elder Dragon/Morgana (RU/MT),Lillia/Shyvana (DE/IO),1,1,1
Elder Dragon/Mordekaiser/Thresh (RU/SI),Aurelion Sol/Elder Dragon/Morgana (RU/MT),1,1,1
Mordekaiser/Thresh (BW/SI),Norra (BC/SI),1,1,1
Mordekaiser/Viego (IO/SI),Samira/Vi (NX/PZ),1,1,1
Gwen/Hecarim (IO/SI),Morgana (BC/DE),1,1,1
Morgana (BC/DE),Elder Dragon/Mordekaiser/Thresh (RU/SI),1,1,1
Aurelion Sol/Elder Dragon (RU/MT),Vi/Volibear (FR/PZ),1,1,1
Elder Dragon/Norra/Vex (RU/BC),Mordekaiser/Volibear (FR/SI),1,1,1
Norra/Taliyah (BC/SH),Gnar/Lillia (FR/IO),1,1,1
Ashe/Vex (FR/SI),Azir (NX/SH),1,1,1
Elder Dragon/Morgana (RU/MT),Elder Dragon/Mordekaiser/Thresh (RU/SI),1,1,1
Elder Dragon/Mordekaiser/Thresh (RU/SI),Elder Dragon/Norra/Vex (RU/BC),1,1,1
The Poro King (RU/SH),Elder Dragon/Morgana (RU/MT),1,1,1
Sett/Yasuo (IO/MT),Aphelios/Vi (MT/PZ),1,1,1
Aphelios/Vi (MT/PZ),Ashe (FR/PZ),1,1,1
Hecarim (IO/SI),Vex (NX/SI),1,1,1
Vex (NX/SI),Gnar/Lillia (FR/IO),1,1,1
Janna/Taric (MT/PZ),Maokai (PZ/SI),1,1,1
Gnar/Vayne (DE/FR),Maokai (PZ/SI),1,1,1
Maokai (PZ/SI),Lux: Illuminated/Vex (BC/DE),1,1,1
Aurelion Sol/Morgana (MT/SI),Lux: Illuminated/Samira (DE/NX),1,1,1
Ashe (FR/PZ),Yasuo (IO/NX),1,1,1
Elder Dragon/Shyvana (RU/DE),Ashe (FR/PZ),1,1,1
Elder Dragon/Morgana (RU/MT),Jayce/Norra (BC/PZ),1,1,1
Gwen/Lillia (IO/SI),Gwen/Hecarim (IO/SI),1,1,1
Norra/Vi (BC/PZ),Annie/Nidalee/Sivir (NX/SH),1,1,1
Aphelios/Elder Dragon (RU/MT),Maokai/Nautilus (BW/SI),1,1,1
Aphelios/Aurelion Sol/Morgana (MT),Hecarim (IO/SI),1,1,1
Elder Dragon/Morgana/Shyvana (RU/DE),Aphelios/Aurelion Sol/Morgana (MT),1,1,1
Janna/Nilah (BW/PZ),Gwen/Lillia (IO/SI),1,1,1
Annie/Samira (NX/SI),Gnar/Lillia (FR/IO),1,1,1
Elder Dragon/Shyvana (RU/DE),Elder Dragon/Norra/Teemo (RU/BC),1,1,1
Yasuo (IO/NX),Annie/Vex (NX/SI),1,1,1
Ashe/Morgana (FR/MT),Gwen/Hecarim (IO/SI),1,1,1
Norra/Vex (BC/SI),Gwen/Hecarim (SI),1,1,1
Jax/Norra (BC/RU),The Poro King (PZ/RU),1,1,1
Elder Dragon/Lissandra/Volibear (RU/FR),Norra/Taliyah (BC/SH),1,1,1
Norra/Taliyah (BC/SH),Gwen/Lillia (IO/SI),1,1,1
Ashe/Vex (FR/SI),Gangplank/Gnar/Norra (BC/BW),1,1,1
Lillia/Shyvana (DE/IO),Aurelion Sol (FR/MT),1,1,1
Lux: Illuminated/Neeko (DE/RU),Norra/Vi (BC/PZ),1,1,1
Samira/Vi (NX/PZ),Norra/Sion (BC/NX),1,1,1
Morgana/Vex (BC/DE),Norra/Vi (BC/PZ),1,1,1
Elder Dragon/Mordekaiser/Thresh (RU/SI),Morgana/Norra (BC/DE),1,1,1
Elder Dragon/Sett/Yasuo (RU/IO),Norra (BC/PZ),1,1,1
Thresh/Vex (BC/SI),Jack/Lillia (BW/IO),1,1,1
Nasus/Thresh (SI/SH),Mordekaiser/Morgana (DE/SI),1,1,1
Norra/Swain (BC/NX),Jax/Ornn (FR/RU),1,1,1
Norra/Vi (BC/PZ),Elder Dragon/Sivir (RU/SH),1,1,1
Norra/Vi (BC/PZ),Lissandra/Taliyah (FR/SH),1,1,1
Gangplank/Nilah (BW/PZ),Elder Dragon/Garen (RU/DE),1,1,1
Caitlyn/Teemo (FR/PZ),Lissandra/Taliyah (FR/SH),1,1,1
Elder Dragon/Norra/Vex (RU/BC),Aurelion Sol (MT/SI),1,1,1
Annie/Gwen (NX/SI),Gangplank/Norra (BC/BW),1,1,1
Gangplank/Norra (BC/BW),Malphite/Yasuo (IO/MT),1,1,1
Aurelion Sol/Morgana (MT/SI),Jayce (PZ/SI),1,1,1
Aurelion Sol/Morgana (MT/SI),Braum/Vladimir (FR/NX),1,1,1
Aurelion Sol/Morgana (MT/SI),Teemo (BC/PZ),1,1,1
Aurelion Sol/Morgana (MT/SI),Ashe/Vex (FR/SI),1,1,1
Elder Dragon/Shyvana (RU/DE),Jinx/Norra (BC/PZ),1,1,1
Elder Dragon/Morgana/Shyvana (RU/DE),Braum/Garen/Lissandra (DE/FR),1,1,1
Mordekaiser/Viego (IO/SI),Nidalee/Norra (BC/SH),1,1,1
Aphelios/Taric (MT/PZ),Aphelios/Vi (MT/PZ),1,1,1
Norra/Sion (BC/NX),Aurelion Sol/Norra (BC/MT),1,1,1
Kai'Sa/Lux: Illuminated (DE/SH),Norra/Sion (BC/NX),1,1,1
Norra (BC/IO),Swain/Yasuo (IO/NX),1,1,1
Elder Dragon/Lissandra/Volibear (RU/FR),Tristana/Vex (BC/BW),1,1,1
Jack/Sett (BW/IO),Lissandra/Thresh/Volibear (FR/SI),1,1,1
Samira/Yasuo (IO/NX),Annie (NX/SI),1,1,1
Sivir/Vi (PZ/SH),Annie (NX/SI),1,1,1
Annie (NX/SI),Gnar/Jack (BC/BW),1,1,1
Annie (NX/SI),Jax/Norra (BC/RU),1,1,1
Elder Dragon/Norra/Vex (RU/BC),Annie (NX/SI),1,1,1
Annie (NX/SI),Lulu/Shen (BC/IO),1,1,1
Elder Dragon/Norra/Vex (RU/BC),Championless (MT/NX),1,1,1
Aurelion Sol/Norra (BC/MT),Jayce/Vex (PZ/SI),1,1,1
Gwen/Lillia (IO/SI),Samira/Yasuo (IO/NX),1,1,1
Malphite/Yasuo (IO/MT),Samira/Yasuo (IO/NX),1,1,1
Caitlyn/Teemo (BC/PZ),Taliyah (FR/SH),1,1,1
Gangplank/Swain (BW/NX),Jax/Norra (BC/RU),1,1,1
Lux: Illuminated/Taric (DE/MT),Jax/Norra (BC/RU),1,1,1
Jax/Norra (BC/RU),Lillia/Mordekaiser (IO/SI),1,1,1
Norra/Taliyah (BC/SH),Ekko/Nidalee (PZ/SH),1,1,1
Ekko/Janna (PZ/SH),The Poro King (MT/RU),1,1,1
Aurelion Sol/Norra (BC/MT),Gwen/Hecarim (IO/SI),1,1,1
Aphelios/Vi (MT/PZ),Gwen/Lillia (IO/SI),1,1,1
The Poro King (IO/RU),Gwen/Lillia (IO/SI),1,1,1
Gwen/Lillia (IO/SI),Aphelios/Taric (MT/PZ),1,1,1
The Poro King (IO/RU),Fiora/Shen (DE/IO),1,1,1
Nidalee/Taliyah (BC/SH),The Poro King (MT/RU),1,1,1
Gwen/Hecarim (IO/SI),Aphelios/Aurelion Sol/Morgana (MT),1,1,1
Evelynn/Gnar/Ornn/Volibear (RU/FR),Lissandra/Volibear (FR/SI),1,1,1
Miss Fortune/Nilah (BW/NX),Elder Dragon/Lillia (RU/IO),1,1,1
Miss Fortune/Nilah (BW/NX),Gwen/Hecarim (IO/SI),1,1,1
Miss Fortune/Nilah (BW/NX),Norra/Vex (BC/SI),1,1,1
Miss Fortune/Nilah (BW/NX),Championless (PZ/SI),1,1,1
Jack/Vladimir (BW/NX),Elder Dragon/Mordekaiser/Viego (RU/SI),1,1,1
Caitlyn/Teemo (FR/PZ),Aphelios (DE/MT),1,1,1
Elder Dragon/Norra/Vex (RU/BC),Aphelios (DE/MT),1,1,1
Morgana/Norra (BC/DE),Aphelios (DE/MT),1,1,1
Aurelion Sol/Elder Dragon/Morgana (RU/MT),Aphelios (DE/MT),1,1,1
Jax/Vayne (DE/RU),Norra/Taliyah (BC/SH),1,1,1
Norra/Vi (BC/PZ),Jax/Vayne (DE/RU),1,1,1
Jax/Vayne (DE/RU),Nidalee/Taliyah (BC/SH),1,1,1
Jax/Vayne (DE/RU),Hecarim (IO/SI),1,1,1
Norra/Teemo (BC/PZ),Jax/Vayne (DE/RU),1,1,1
Gwen/Lillia (IO/SI),Norra/Teemo (BC/PZ),1,1,1
Annie/Jhin (RU/NX),Lillia/Ornn (FR/IO),1,1,1
Nidalee/Taliyah (BC/SH),Jinx/Sion (NX/PZ),1,1,1
Jack/Lillia (BW/IO),Aurelion Sol/Norra (BC/MT),1,1,1
Norra (BC/FR),Norra/Teemo (BC/SI),1,1,1
Norra/Teemo (BC/SI),Norra/Taliyah (BC/SH),1,1,1
Nidalee/Taliyah (BC/SH),Annie/Vi (NX/PZ),1,1,1
Taliyah/Volibear (FR/SH),Jax/Ornn (FR/RU),1,1,1
Taliyah/Volibear (FR/SH),Elder Dragon/Norra/Vex (RU/BC),1,1,1
Norra (BC/PZ),Lissandra/Taliyah (FR/SH),1,1,1
Aphelios/Vi (MT/PZ),Lissandra/Taliyah (FR/SH),1,1,1
Mordekaiser/Nasus (SI/SH),Caitlyn (BC/PZ),1,1,1
Annie/Jhin (RU/NX),Mordekaiser/Shyvana (DE/SI),1,1,1
Mordekaiser/Shyvana (DE/SI),Mordekaiser/Viego (FR/SI),1,1,1
Championless (IO/SI),Hecarim/Mordekaiser (IO/SI),1,1,1
Hecarim/Mordekaiser (IO/SI),Norra (BC/PZ),1,1,1
Hecarim/Mordekaiser (IO/SI),Aphelios/Morgana (MT/PZ),1,1,1
Caitlyn/Norra/Teemo (BC/PZ),Championless (NX/SI),1,1,1
Shen/Sivir (IO/SH),Gnar/Vex (FR/SI),1,1,1
Shen/Sivir (IO/SH),Lulu/Lux: Illuminated/Shen (DE/IO),1,1,1
Teemo/Vi (BC/PZ),Aphelios/Vi (MT/PZ),1,1,1
Elder Dragon/Morgana/Taric (RU/MT),Azir/Hecarim (SI/SH),1,1,1
Elder Dragon/Morgana/Taric (RU/MT),Mordekaiser/Nasus (SI/SH),1,1,1
Jinx/Lulu (BC/PZ),Elder Dragon/Morgana/Taric (RU/MT),1,1,1
Norra/Teemo (BC/PZ),Aurelion Sol (MT/SI),1,1,1
Lux: Illuminated/Morgana (BC/DE),Samira/Yasuo (IO/NX),1,1,1
Elder Dragon/Shyvana (RU/DE),Lillia/Tristana (BC/IO),1,1,1
Vex (BC/SI),Lillia/Tristana (BC/IO),1,1,1
Azir/Hecarim (SI/SH),Janna/Miss Fortune (BW/PZ),1,1,1
Malphite/Yasuo (IO/MT),Fiora/Morgana (DE/SH),1,1,1
Yasuo (IO/NX),Mordekaiser/Nasus (SI/SH),1,1,1
Elder Dragon/Morgana/Shyvana (RU/DE),Thresh/Vex (NX/SI),1,1,1
Gnar/Nidalee (BC/SH),Norra/Sion (BC/NX),1,1,1
Gnar/Vex (FR/SI),Norra/Teemo (BC/PZ),1,1,1
Maokai (BW/SI),Tristana/Vex (BC/BW),1,1,1
Tristana/Vex (BC/BW),Ashe/Vex (FR/SI),1,1,1
Jax/Ornn (FR/RU),Elder Dragon/Norra/Teemo (RU/BC),1,1,1
Nidalee (BC/SH),Elder Dragon/Norra/Teemo (RU/BC),1,1,1
Vayne/Viego (DE/SI),Ashe (FR/NX),1,1,1
The Poro King (IO/RU),Yasuo (IO/NX),1,1,1
Aphelios/Vi (MT/PZ),Championless (NX/SI),1,1,1
Jinx/Nilah (BW/PZ),Teemo/Vi (BC/PZ),1,1,1
Jinx/Nilah (BW/PZ),Gwen/Hecarim (IO/SI),1,1,1
Jinx/Nilah (BW/PZ),Maokai (BW/SI),1,1,1
Jinx/Nilah (BW/PZ),Annie/Jhin (RU/NX),1,1,1
Janna/Vex (PZ/SI),Elder Dragon/Lissandra/Volibear (RU/FR),1,1,1
Jayce/Vex (PZ/SI),Norra (BC/FR),1,1,1
Braum/The Poro King (FR/RU),Samira/Yasuo (IO/NX),1,1,1
Mordekaiser/Viego (NX/SI),Nidalee/Norra (BC/SH),1,1,1
Nidalee/Norra (BC/SH),Braum/Vladimir (FR/NX),1,1,1
Caitlyn/Teemo (BC/PZ),Vayne/Vi (DE/PZ),1,1,1
Norra/Taliyah (BC/SH),Norra (BC/PZ),1,1,1
Garen/Sivir (DE/SH),Norra/Taliyah (BC/SH),1,1,1
Norra/Vi (BC/PZ),Janna/Volibear (FR/PZ),1,1,1
Caitlyn/Teemo (FR/PZ),The Poro King (RU),1,1,1
Nasus/Thresh (SI/SH),Aurelion Sol/Norra (BC/MT),1,1,1
Norra/Teemo (BC/PZ),Jack/Vex (BC/BW),1,1,1
Jack/Vex (BC/BW),Azir/Illaoi (BW/SH),1,1,1
Aphelios (DE/MT),Annie/Jhin (RU/NX),1,1,1
Aphelios (DE/MT),Elder Dragon/Morgana (RU/MT),1,1,1
Aphelios/Taric (MT/PZ),Gnar/Norra (BC/PZ),1,1,1
Aphelios/Morgana (MT/PZ),Jack/Lillia (BW/IO),1,1,1
Maokai (BW/SI),Caitlyn (BC/PZ),1,1,1
Elder Dragon/Norra/Vex (RU/BC),Elder Dragon/Morgana/Taric (RU/MT),1,1,1
Norra/Taliyah (BC/SH),Lillia/Master Yi (BW/IO),1,1,1
Elder Dragon/Norra/Vex (RU/BC),Lux: Illuminated/Master Yi/Shen (DE/IO),1,1,1
Jhin (RU/PZ),Nidalee (BC/SH),1,1,1
Norra/Teemo (BC/PZ),Norra (BC/FR),1,1,1
Aphelios/Taric (MT/PZ),Norra (BC/FR),1,1,1
Gwen/Vex (NX/SI),Illaoi/Vayne (BW/DE),1,1,1
Morgana/Vex (BC/DE),Leona/Morgana (MT/NX),1,1,1
Norra/Teemo (BC/FR),Jinx/Mordekaiser (PZ/SI),1,1,1
Janna/Volibear (FR/PZ),Nasus/Thresh (SI/SH),1,1,1
Jack/Lillia (BW/IO),Nasus/Thresh (SI/SH),1,1,1
Fiora/Illaoi (BW/DE),Kai'Sa/Lux: Illuminated (DE/SH),1,1,1
Elder Dragon/Morgana/Shyvana (RU/DE),Taliyah (FR/SH),1,1,1
Gwen/Hecarim (IO/SI),Gangplank/Miss Fortune (BC/BW),1,1,1
Elder Dragon/Mordekaiser/Viego (RU/SI),Janna/Morgana (MT/PZ),1,1,1
Elder Dragon/Morgana/Shyvana (RU/DE),Kennen (IO/NX),1,1,1
Ashe/Vex (FR/SI),Kennen (IO/NX),1,1,1
Aphelios/Master Yi (IO/MT),Kennen (IO/NX),1,1,1
Jinx/Nilah (BW/PZ),Aurelion Sol/Shyvana (DE/MT),1,1,1
Norra/Taliyah (BC/SH),Jax/Ornn (FR/RU),1,1,1
Jinx/Lulu (BC/PZ),Azir/Illaoi (BW/SH),1,1,1
Azir/Kennen (IO/SH),Gwen/Lillia (IO/SI),1,1,1
Gwen/Lillia (IO/SI),Nasus/Thresh (SI/SH),1,1,1
Sivir/Vex (SI/SH),Morgana/Norra (BC/DE),1,1,1
Lissandra/Volibear (FR/SI),Gnar (FR/NX),1,1,1
Caitlyn/Teemo (FR/PZ),Gwen (SI/SH),1,1,1
Aphelios/Taric (MT/PZ),Nasus/Thresh (SI/SH),1,1,1
Lillia (FR/IO),Jayce/Morgana (MT/PZ),1,1,1
Hecarim (IO/SI),Azir/Illaoi (BW/SH),1,1,1
Gangplank/Nilah (BW/NX),Gangplank/Miss Fortune (BW/NX),1,1,1
Aphelios/Vi (MT/PZ),Championless (FR/PZ),1,1,1
Maokai (PZ/SI),Gwen/Hecarim (IO/SI),1,1,1
Jayce/Vi (PZ/SI),Jayce/Vex (PZ/SI),1,1,1
Norra/Vi (BC/PZ),Sivir/Vex (SI/SH),1,1,1
Aphelios/Vi (MT/PZ),Championless (MT/SI),1,1,1
Yasuo (IO/NX),Taliyah/Volibear (FR/SH),1,1,1
Gangplank/Nilah (BW/DE),Ashe (FR/NX),1,1,1
Gwen/Hecarim (IO/SI),Ashe (FR/NX),1,1,1
Ashe (FR/NX),Kennen (IO/NX),1,1,1
Aurelion Sol/Norra (BC/MT),Fiora/Lux: Illuminated (DE/SH),1,1,1
Fiora/Lux: Illuminated (DE/SH),Norra/Taliyah (BC/SH),1,1,1
Jinx/Mordekaiser (PZ/SI),Fiora/Lux: Illuminated (DE/SH),1,1,1
Gangplank/Nilah/Samira (BW/NX),Aphelios/Taric (MT/PZ),1,1,1
Gangplank/Nilah/Samira (BW/NX),Aurelion Sol/Elder Dragon/Morgana (RU/MT),1,1,1
Gangplank/Nilah/Samira (BW/NX),Elder Dragon/Mordekaiser/Viego (RU/SI),1,1,1
Shen/Sivir (IO/SH),Gwen/Mordekaiser (NX/SI),1,1,1
Mordekaiser/Nasus (SI/SH),Shen/Sivir (IO/SH),1,1,1
Norra/Vi (BC/PZ),Shen/Sivir (IO/SH),1,1,1
Gnar/Tristana (BC/BW),Aphelios/Taric (MT/PZ),1,1,1
Lillia (FR/IO),Morgana/Vex (BC/MT),1,1,1
Morgana/Vex (BC/MT),Aphelios (MT/PZ),1,1,1
Norra/Teemo (BC/PZ),Aurelion Sol/Norra (BC/MT),1,1,1
Jinx/Mordekaiser (PZ/SI),Jack/Sett (BW/IO),1,1,1
Ashe/Morgana (DE/FR),Braum/The Poro King (FR/RU),1,1,1
Championless (MT/SI),Ekko/Jinx (PZ/SH),1,1,1
Norra/Teemo (BC/FR),Nasus/Vex (SI/SH),1,1,1
Gwen/Vex (NX/SI),The Poro King (IO/RU),1,1,1
Norra/Teemo (BC/FR),Lissandra (FR/SI),1,1,1
Norra/Teemo (BC/FR),Caitlyn/Teemo (BC/PZ),1,1,1
Caitlyn/Teemo (FR/PZ),Evelynn/Kennen (RU/IO),1,1,1
Jack/Nilah (BW/IO),Aphelios/Morgana (MT/PZ),1,1,1
Gangplank/Miss Fortune (BW/DE),Taliyah (FR/SH),1,1,1
Taliyah (FR/SH),Championless (NX/SI),1,1,1
Ashe/Vex (FR/SI),Taliyah (FR/SH),1,1,1
Gangplank/Nilah (BW/DE),Norra/Sion (BC/NX),1,1,1
Gangplank/Nilah (BW/DE),Yasuo (IO/NX),1,1,1
Jax/Ornn (FR/RU),Kennen (IO/NX),1,1,1
Aphelios/Taric (MT/PZ),Norra/Vi (BC/PZ),1,1,1
Aphelios/Taric (MT/PZ),Maokai (BW/SI),1,1,1
Aphelios/Taric (MT/PZ),The Poro King (RU/SH),1,1,1
The Poro King (IO/RU),Norra (BC/SI),1,1,1
Elder Dragon/Norra (RU/BC),Nidalee/Norra (BC/SH),1,1,1
Aurelion Sol/Morgana (MT),Gwen/Hecarim (IO/SI),1,1,1
Gwen/Lillia (IO/SI),Aurelion Sol/Norra (BC/MT),1,1,1
Norra/Teemo (BC/PZ),Championless (PZ/SI),1,1,1
Championless (PZ/SI),Aphelios/Morgana (IO/MT),1,1,1
Maokai/Nautilus (BW/SI),Aphelios/Morgana (IO/MT),1,1,1
Gangplank/Nilah (BW/DE),Aphelios/Morgana (IO/MT),1,1,1
Norra/Teemo (BC/FR),Mordekaiser/Viego (IO/SI),1,1,1
Gwen/Sivir (SI/SH),Mordekaiser/Viego (IO/SI),1,1,1
Elder Dragon/Morgana/Shyvana (RU/DE),Fiora/Illaoi (BW/DE),1,1,1
Maokai (BW/SI),Ornn/Volibear (FR/PZ),1,1,1
Garen/Norra (BC/DE),Gnar/Nidalee (BC/SH),1,1,1
