archetype_1,archetype_2,mu_win,mu_n,mu_wr
Caitlyn/Maokai (PZ/SI),Azir (SI/SH),1,1,1
Caitlyn/Maokai (PZ/SI),Miss Fortune/Samira (BW/NX),1,1,1
Caitlyn/Maokai (PZ/SI),Karma/Sett (IO/MT),1,1,1
Annie/Leona/Samira (MT/NX),Karma/Sett (IO/MT),1,1,1
Diana/Sett (IO/MT),Senna/Veigar (FR/SI),1,1,1
Akshan/Varus (SH/RU),Gnar/Kayle (FR/MT),1,1,1
Gnar/Kayle (FR/MT),Caitlyn/Teemo (MT/PZ),1,1,1
Malphite/Taliyah (MT/SH),Master Yi/Seraphine (IO/PZ),1,1,1
Darius/Jhin (RU/NX),Karma/Sett (IO/PZ),1,1,1
Gnar/Illaoi (BC/BW),Fizz/Samira (BW/NX),1,1,1
Aatrox (RU/BW),Jinx/Teemo (NX/PZ),1,1,1
Garen/Jack (BW/DE),Darius/Norra (BC/NX),1,1,1
Illaoi (BW/MT),Ornn/Vayne (DE/FR),1,1,1
Ornn/Vayne (DE/FR),Akshan/Pantheon (MT/SH),1,1,1
Ornn/Vayne (DE/FR),Jack/Jax (BW/RU),1,1,1
Ornn/Vayne (DE/FR),Ahri/Kennen (BC/IO),1,1,1
Garen/Jarvan IV (DE),Diana/Nami (BW/MT),1,1,1
Darius/Jhin (RU/NX),Senna/Veigar (BC/SI),1,1,1
Riven/Samira (RU/NX),Leona/Samira (MT/NX),1,1,1
Evelynn/Viego (RU/SI),Garen/Leona (DE/MT),1,1,1
Fizz/Illaoi (RU/BW),Aatrox/Vayne (RU/DE),1,1,1
Samira (BW/NX),Aurelion Sol/Norra (BC/MT),1,1,1
Illaoi/Jarvan IV (BW/DE),Darius/Jhin (RU/NX),1,1,1
Aurelion Sol/Leona (DE/MT),Gnar/Norra (BC/BW),1,1,1
Malphite/Taliyah (MT/SH),Jack/Karma (BW/IO),1,1,1
Kalista/Nasus (SI/SH),Garen/Jarvan IV (DE),1,1,1
Quinn/Vayne (RU/DE),Karma (IO/MT),1,1,1
Garen/Jarvan IV (DE),Pantheon/Vayne (DE/MT),1,1,1
Senna/Veigar (BC/SI),Gwen/Rek'Sai (SI/SH),1,1,1
Ashe/LeBlanc (FR/NX),Caitlyn/Teemo (PZ/SI),1,1,1
Karma/Sett (IO/MT),Swain/Udyr (FR/NX),1,1,1
Swain/Udyr (FR/NX),Fizz/Samira (BW/NX),1,1,1
Gnar/Norra (BC/NX),Fizz/Nami (BW/IO),1,1,1
Jax/Varus (RU/RU),Jarvan IV/Shen (DE/IO),1,1,1
Karma/Sett (IO/PZ),Bard/Ornn (RU/FR),1,1,1
Darius/Jhin (RU/NX),Bard/Ornn (RU/FR),1,1,1
Annie/Gnar (BC/NX),Quinn/Vayne (RU/DE),1,1,1
Annie/Gnar (BC/NX),Garen/Jack (BW/DE),1,1,1
Annie/Gnar (BC/NX),Darius/Jhin (RU/NX),1,1,1
Annie/Gnar (BC/NX),Caitlyn/Teemo (MT/PZ),1,1,1
Norra/Samira (BC/NX),Jax/Ornn (FR/RU),1,1,1
Illaoi/Swain (BW/NX),Darius/Jhin (RU/NX),1,1,1
Samira/Sion (NX/PZ),Evelynn/Kai'Sa (RU/SH),1,1,1
Pantheon/Varus (MT/RU),Samira/Sion (NX/PZ),1,1,1
Nasus/Senna (SI/SH),Bard/Fizz (RU/BW),1,1,1
Ekko/Jinx (PZ/SH),Diana/Leona (MT),1,1,1
Leona/Samira (MT/NX),Gwen/Rek'Sai (SI/SH),1,1,1
Azir (MT/SH),Jack/Seraphine (BW/PZ),1,1,1
Heimerdinger/Jayce (PZ/SI),Gnar/Tristana (BC/PZ),1,1,1
Garen/Jarvan IV (DE/FR),Championpile (MT/SH),1,1,1
Championpile (MT/SH),Karma/Sett (IO/PZ),1,1,1
Championpile (MT/SH),Ekko (PZ/SH),1,1,1
Gnar/Tristana (BC/DE),Gwen/Quinn (DE/SI),1,1,1
Darius/Gnar (FR/NX),Karma (IO/MT),1,1,1
Kalista/Sion (NX/SI),Gnar/Jack (BW/FR),1,1,1
Gnar/Jack (BW/FR),Aurelion Sol (DE/MT),1,1,1
Ashe/LeBlanc (FR/NX),Leona/Senna (MT/SI),1,1,1
Renekton/Samira (NX/SH),Jarvan IV/Shen (DE/IO),1,1,1
Bard/Garen (RU/DE),Karma (IO/MT),1,1,1
Riven/Vayne (DE/NX),Karma (IO/MT),1,1,1
Karma (IO/MT),Senna/Veigar (FR/SI),1,1,1
Karma (IO/MT),Leona/Samira (MT/NX),1,1,1
Senna/Veigar (FR/SI),Caitlyn/Teemo (MT/PZ),1,1,1
Garen (DE/MT),Ornn/Udyr (FR/IO),1,1,1
Pyke/Rek'Sai (BW/SH),Ornn/Udyr (FR/IO),1,1,1
Aurelion Sol/Viego (MT/SI),Evelynn/Viego (RU/SI),1,1,1
Norra/Veigar (BC/SI),Riven/Samira (RU/NX),1,1,1
Galio/Udyr (DE/FR),Master Yi/Seraphine/Sett (IO/PZ),1,1,1
Ahri/Samira (IO/NX),Quinn/Vayne (RU/DE),1,1,1
Kayle/Leona (MT/NX),Illaoi/Norra (BC/BW),1,1,1
Illaoi/Swain (BW/NX),Illaoi/Kayle (BW/MT),1,1,1
Riven/Samira (RU/NX),Gwen/Vayne (DE/SI),1,1,1
Gwen/Quinn (DE/SI),Garen/Jarvan IV/Senna (DE/SI),1,1,1
Samira (BW/NX),Bard/Jhin (RU/RU),1,1,1
Garen/Jarvan IV (DE/IO),Fizz (BW/MT),1,1,1
Fizz/Teemo (BC/MT),Garen/Jarvan IV (DE/IO),1,1,1
Kalista/Sion (NX/SI),Jarvan IV/Leona (DE/MT),1,1,1
Jax/Tristana (BC/RU),Championpile (FR/NX),1,1,1
Seraphine/Varus (PZ/RU),Ashe/Karma (FR/IO),1,1,1
Quinn/Vayne (RU/DE),Pantheon/Vayne (DE/MT),1,1,1
Jack/Seraphine (BW/PZ),Sion (BC/NX),1,1,1
Championless (FR/PZ),Miss Fortune/Samira (BW/NX),1,1,1
Illaoi/Nautilus (BW/SH),Karma/Sett (IO/PZ),1,1,1
Illaoi (BW/IO),Caitlyn/Jack (BW/PZ),1,1,1
Gnar/Tristana (BC/DE),Bard/Fizz (RU/BW),1,1,1
Gnar/Tristana (BC/DE),Illaoi/Swain (BW/NX),1,1,1
Ashe/LeBlanc (FR/NX),Nautilus/Taliyah (BW/SH),1,1,1
Gwen/Quinn (DE/SI),Gwen/Sion (NX/SI),1,1,1
Annie/Caitlyn (NX/PZ),Championpile (FR/NX),1,1,1
Jack/Jayce (BW/PZ),Miss Fortune/Quinn (BW/DE),1,1,1
Garen/Norra (BC/DE),Quinn/Vayne (RU/DE),1,1,1
Nasus/Senna (SI/SH),Garen/Jack (BW/DE),1,1,1
Aatrox/Vayne (RU/DE),Nautilus/Taliyah (BW/SH),1,1,1
Heimerdinger/Jayce (PZ/SI),Nautilus/Taliyah (BW/SH),1,1,1
Kayle/Leona (MT/NX),Nautilus/Taliyah (BW/SH),1,1,1
Gwen/Quinn (DE/SI),Championpile (MT/SH),1,1,1
Jack/Samira (BW/NX),Gnar/Tristana (BC/PZ),1,1,1
Gnar/Jack (BW/FR),Aurelion Sol/Norra (BC/MT),1,1,1
Norra/Veigar (BC/SI),Gnar/Jack (BW/FR),1,1,1
Gnar/Jack (BW/FR),Ekko/Jinx (PZ/SH),1,1,1
Aatrox/Vayne (RU/DE),Caitlyn/Heimerdinger (BW/PZ),1,1,1
Ryze (PZ/RU),Renekton/Samira (NX/SH),1,1,1
Ryze (PZ/RU),Jax/Kayle (RU/MT),1,1,1
Miss Fortune/Quinn (BW/DE),Ashe/Karma (FR/IO),1,1,1
Norra/Samira (BC/NX),Jinx/Teemo (DE/PZ),1,1,1
Ornn/Zed (FR/IO),Evelynn/Norra (BC/RU),1,1,1
Garen/Jack (BW/DE),Ornn/Zed (FR/IO),1,1,1
Aurelion Sol (DE/MT),Ornn/Udyr (FR/IO),1,1,1
Gwen/Vayne (DE/SI),Ornn/Udyr (FR/IO),1,1,1
Jack/Sett (BW/IO),Ornn/Udyr (FR/IO),1,1,1
Garen/Lucian (DE),Aurelion Sol/Viego (MT/SI),1,1,1
Gwen/Quinn (DE/SI),Galio (BC/DE),1,1,1
Fizz/Illaoi (RU/BW),Norra/Veigar (BC/SI),1,1,1
Aurelion Sol/Shyvana (DE/MT),Jarvan IV/Sett (DE/IO),1,1,1
Master Yi/Seraphine/Sett (IO/PZ),Illaoi/Jarvan IV (BW/DE),1,1,1
Gnar/Norra (BC/NX),Azir (MT/SH),1,1,1
Maokai/Nautilus (BW/SI),Kalista/Viego (MT/SI),1,1,1
Jack/Nautilus (BW/SI),Kayle/Viego (MT/SI),1,1,1
Kayle/Leona (MT/NX),Kayle/Viego (MT/SI),1,1,1
Gwen/Quinn (DE/SI),Leona/Swain (MT/NX),1,1,1
Senna/Veigar (FR/SI),Garen/Jarvan IV/Shen (DE/IO),1,1,1
Senna/Veigar (FR/SI),Jack/Master Yi (BW/IO),1,1,1
Samira/Seraphine (NX/PZ),Fizz/Gwen (BW/SI),1,1,1
Leona/Veigar (MT/SI),Master Yi/Sett (IO/PZ),1,1,1
Maokai/Nautilus (BW/SI),Ahri/Seraphine (IO/PZ),1,1,1
Bard/Garen (RU/DE),Kalista/Zed (IO/SI),1,1,1
Garen/Jarvan IV (DE/IO),Kalista/Zed (IO/SI),1,1,1
Kayle/Leona (MT/NX),Garen/Jarvan IV (BW/DE),1,1,1
Aatrox/Kayn (RU/RU),Ahri/Seraphine (IO/PZ),1,1,1
Samira/Swain (MT/NX),Gnar/Tristana (BC/NX),1,1,1
Ekko (PZ/SH),Aurelion Sol (FR/MT),1,1,1
Jack/Ornn (BW/FR),Quinn/Vayne (RU/DE),1,1,1
Quinn/Vayne (RU/DE),Shen/Zed (DE/IO),1,1,1
Aatrox (RU/BW),Jax/Pantheon (RU/MT),1,1,1
Annie/Gnar (BC/NX),Championless (FR/PZ),1,1,1
Illaoi/Jarvan IV (BW/DE),Championless (FR/PZ),1,1,1
Leona/Veigar (MT/SI),Garen/Jarvan IV (DE),1,1,1
Pantheon/Samira (MT/NX),Garen (DE/NX),1,1,1
Maokai/Nautilus (BW/SI),Garen (DE/NX),1,1,1
Garen (DE/NX),Ryze (PZ/RU),1,1,1
Fizz/Yuumi (BC/IO),Fizz/Samira (BW/NX),1,1,1
Jinx (PZ/SH),Leona/Samira (MT/NX),1,1,1
Ashe/LeBlanc (FR/NX),Heimerdinger/Senna (PZ/SI),1,1,1
Kalista/Lucian (DE/SI),Bard/Kayle (RU/MT),1,1,1
Illaoi/Swain (BW/NX),Jax/Yuumi (RU/MT),1,1,1
Caitlyn/Teemo (BC/PZ),Leona/Zed (IO/MT),1,1,1
Championpile (PZ/SH),Akshan/Samira (NX/SH),1,1,1
Maokai (BW/SI),Jayce/Seraphine (BW/PZ),1,1,1
Maokai/Nautilus (BW/SI),Jayce/Seraphine (BW/PZ),1,1,1
Seraphine/Sett (IO/PZ),Bard/Yuumi (RU/MT),1,1,1
Garen (DE),Bard/Yuumi (RU/MT),1,1,1
Samira/Swain (MT/NX),Jack/Kayn (BW/RU),1,1,1
Evelynn/Zed (RU/IO),Ashe/LeBlanc (FR/NX),1,1,1
Aatrox/Akshan (RU/SH),Caitlyn/Jayce (PZ/SI),1,1,1
Jack/Seraphine (BW/PZ),Championpile (SH),1,1,1
Fizz/Samira (BW/NX),Caitlyn/Maokai (PZ/SI),1,1,1
Norra/Samira (BC/NX),Ryze (PZ/RU),1,1,1
Senna/Veigar (FR/SI),Ornn/Zed (FR/IO),1,1,1
Jack/Kayn (BW/RU),Darius/Norra (BC/NX),1,1,1
Darius/Norra (BC/NX),Gwen/Quinn (DE/SI),1,1,1
Darius/Norra (BC/NX),Ashe/LeBlanc (FR/NX),1,1,1
Championpile (PZ/SH),Norra/Veigar (BC/SI),1,1,1
Norra/Veigar (BC/SI),Diana/Yuumi (BC/MT),1,1,1
Leona/Samira (MT/NX),Jarvan IV/Sett (DE/IO),1,1,1
Aurelion Sol (DE/MT),Leona/Zed (IO/MT),1,1,1
Fizz/Gwen (BW/SI),Jack/Udyr (BW/FR),1,1,1
Gnar/Tristana (BC/PZ),Maokai/Nautilus (BW/SI),1,1,1
Ashe/Kalista (FR/SI),Akshan/Varus (SH/RU),1,1,1
Heimerdinger/Senna (PZ/SI),Ekko (PZ/SH),1,1,1
Bard/Diana (RU/MT),Senna/Veigar (FR/SI),1,1,1
Leona/Samira (MT/NX),Jack/Pantheon (BW/MT),1,1,1
Sett (IO/SI),Garen (DE/NX),1,1,1
Evelynn/Kai'Sa (RU/SH),Garen (DE/NX),1,1,1
Caitlyn/Jayce (PZ/SI),Garen (DE/NX),1,1,1
Miss Fortune/Samira (BW/NX),Annie/Miss Fortune (BW/NX),1,1,1
Pantheon/Samira (MT/NX),Caitlyn/Maokai (PZ/SI),1,1,1
Evelynn/Viego (RU/SI),Annie/Gnar (BC/NX),1,1,1
Samira/Swain (MT/NX),Jack (BW/PZ),1,1,1
Akshan/Varus (SH/RU),Riven/Samira (BW/NX),1,1,1
Quinn/Vayne (RU/DE),Annie/Jinx (NX/PZ),1,1,1
Gwen/Jarvan IV (DE/SI),Sett/Viego (IO/SI),1,1,1
Gwen/Jarvan IV (DE/SI),Ashe/Sejuani (FR/NX),1,1,1
Gwen/Jarvan IV (DE/SI),Aatrox/Akshan (RU/SH),1,1,1
Gwen/Jarvan IV (DE/SI),Championpile (PZ/SH),1,1,1
Norra/Viego (BC/SI),Maokai (BW/SI),1,1,1
Senna/Veigar (FR/SI),Gnar/Jack (BW/FR),1,1,1
Caitlyn/Maokai (PZ/SI),Caitlyn/Jayce (PZ/SI),1,1,1
Aatrox/Vayne (RU/DE),Caitlyn/Jinx (PZ/SH),1,1,1
Jinx/Sion (NX/PZ),Jack/Jayce (BW/PZ),1,1,1
Teemo/Tristana (BC/NX),Ornn/Zed (FR/IO),1,1,1
Nami/Sett (BW/IO),Ornn/Zed (FR/IO),1,1,1
Miss Fortune/Samira (BW/NX),Ornn/Zed (FR/IO),1,1,1
Pantheon/Varus (MT/RU),Ornn/Zed (FR/IO),1,1,1
Darius (FR/NX),Garen/Jarvan IV (DE/FR),1,1,1
Ryze/Seraphine (PZ/RU),Miss Fortune/Samira (BW/NX),1,1,1
Leona/Veigar (MT/SI),Jack/Jarvan IV (BW/DE),1,1,1
Gwen/Quinn (DE/SI),Jack/Shen (BW/IO),1,1,1
Maokai/Nautilus (BW/SI),Heimerdinger/Senna (PZ/SI),1,1,1
Master Yi/Riven (IO/NX),Aatrox/Kayn (RU/RU),1,1,1
Illaoi/Jarvan IV (BW/DE),Norra/Teemo (BC/PZ),1,1,1
Karma/Nami/Sett (BW/IO),Fizz/Samira (BW/NX),1,1,1
Akshan/Udyr (FR/SH),Bard/Norra (BC/RU),1,1,1
Riven/Udyr (FR/NX),Pyke/Rek'Sai (BW/SH),1,1,1
Pyke/Rek'Sai (BW/SH),Diana/Ryze (MT/RU),1,1,1
Fizz/Nami (BW/FR),Garen (DE/NX),1,1,1
Gnar/Tristana (BC/PZ),Pantheon/Samira (MT/NX),1,1,1
Gnar/Tristana (BC/PZ),Leona/Samira (MT/NX),1,1,1
Gnar/Tristana (BC/PZ),Diana/Jack (BW/MT),1,1,1
Heimerdinger/Jayce (BC/PZ),Gnar (FR/SI),1,1,1
Galio/Garen (DE/FR),Riven/Samira (FR/NX),1,1,1
Riven/Samira (FR/NX),Senna/Veigar (FR/SI),1,1,1
Kayle/Leona (MT/NX),Heimerdinger/Senna (PZ/SI),1,1,1
Master Yi/Samira (IO/NX),Karma (IO/PZ),1,1,1
Quinn/Vayne (RU/DE),Karma (IO/PZ),1,1,1
Caitlyn/Teemo (FR/PZ),Karma (IO/PZ),1,1,1
Ekko (PZ/SH),Senna/Sett (IO/SI),1,1,1
Jack/Udyr (BW/FR),Samira/Seraphine (NX/PZ),1,1,1
Pyke/Rek'Sai (BW/SH),Lucian/Viego (DE/SI),1,1,1
Master Yi/Riven (IO/NX),Illaoi/Swain (BW/NX),1,1,1
Garen (BW/DE),Galio/Udyr (DE/FR),1,1,1
Gnar/Jack (BW/FR),Jack/Jarvan IV (BW/DE),1,1,1
Annie/Jhin (RU/NX),Aatrox/Evelynn (RU/RU),1,1,1
Gwen/Samira (NX/SI),Master Yi/Ryze (IO/RU),1,1,1
Gnar/Tryndamere/Udyr (FR/SI),Evelynn/Maokai (RU/SI),1,1,1
Evelynn/Maokai (RU/SI),Evelynn/Lucian (DE/RU),1,1,1
Garen/Jarvan IV (DE),Evelynn/Maokai (RU/SI),1,1,1
Ornn/Zed (FR/IO),Illaoi/Vayne (BW/DE),1,1,1
Ornn/Zed (FR/IO),Garen/Jarvan IV (DE),1,1,1
Annie/Jinx (NX/PZ),Ornn/Zed (FR/IO),1,1,1
Darius/Jhin (RU/NX),Fizz/Samira (BW/NX),1,1,1
Heimerdinger (MT/PZ),Gwen/Vayne (DE/SI),1,1,1
Nasus/Viego (SI/SH),Senna/Sett (IO/SI),1,1,1
Aurelion Sol (FR/MT),Senna/Sett (IO/SI),1,1,1
Aatrox/Kayn (RU/RU),Evelynn/Yuumi (RU/MT),1,1,1
Nasus (SI/SH),Bard/Diana (RU/MT),1,1,1
Sett/Shen (DE/IO),Ornn/Zed (FR/IO),1,1,1
Ryze (MT/RU),Heimerdinger (PZ/SI),1,1,1
Caitlyn/Jayce (PZ/SI),Caitlyn/Teemo (BW/PZ),1,1,1
Ekko (PZ/SH),Jarvan IV/Vayne (DE/FR),1,1,1
Aatrox/Kayn (RU/RU),Jayce/Quinn (DE/PZ),1,1,1
Aurelion Sol/Kayn (RU/MT),Master Yi/Samira (IO/NX),1,1,1
Caitlyn/Jayce (PZ/SI),Seraphine (BC/PZ),1,1,1
Heimerdinger/Norra/Seraphine (BC/PZ),Leona/Samira (MT/NX),1,1,1
Heimerdinger (PZ/SI),Garen/Jarvan IV (DE/FR),1,1,1
Norra/Viego (BC/SI),Gwen/Kayle (MT/SI),1,1,1
Riven/Samira (BW/NX),Pantheon/Varus (MT/RU),1,1,1
Riven/Samira (BW/NX),Annie/Udyr (FR/NX),1,1,1
Riven/Samira (BW/NX),Evelynn/Viego (RU/SI),1,1,1
Jack/Seraphine (BW/PZ),Riven/Samira (RU/NX),1,1,1
Riven/Samira (RU/NX),Gwen/Quinn (DE/SI),1,1,1
Renekton/Samira (NX/SH),Riven/Samira (RU/NX),1,1,1
Evelynn/Viego (RU/SI),Heimerdinger/Senna (PZ/SI),1,1,1
Garen/Jarvan IV (DE),Heimerdinger/Senna (PZ/SI),1,1,1
Karma/Sett (IO/PZ),Heimerdinger/Senna (PZ/SI),1,1,1
Heimerdinger (MT/PZ),Ashe (BW/FR),1,1,1
Championpile (MT/SH),Heimerdinger (MT/PZ),1,1,1
Sett/Shen (DE/IO),Aurelion Sol (FR/MT),1,1,1
Ornn/Zed (FR/IO),Caitlyn (BW/PZ),1,1,1
Caitlyn/Heimerdinger (PZ/SI),Leona (MT),1,1,1
Heimerdinger/Norra/Seraphine (BC/PZ),Leona (MT),1,1,1
Aatrox/Vayne (RU/DE),Ahri/Kennen/Sett (IO),1,1,1
Diana/Ryze (MT/RU),Leona/Samira (MT/NX),1,1,1
Leona/Samira (MT/NX),Annie/Jinx (NX/PZ),1,1,1
Jayce/Quinn (DE/PZ),Fizz/Nami (BW/IO),1,1,1
Heimerdinger/Norra/Seraphine (BC/PZ),Fizz/Nami (BW/IO),1,1,1
Fizz/Samira (BW/NX),Nami/Sett (BW/IO),1,1,1
Annie/Jhin (RU/NX),Senna/Sett (IO/SI),1,1,1
Diana/Yuumi (BC/MT),Senna/Sett (IO/SI),1,1,1
Annie/Swain (BW/NX),Senna/Sett (IO/SI),1,1,1
LeBlanc/Pantheon (MT/NX),Leona/Samira (MT/NX),1,1,1
Gwen/Quinn (DE/SI),Maokai/Viego (RU/SI),1,1,1
Garen/Jarvan IV (DE),Norra/Teemo (BC/SI),1,1,1
Gwen/Vayne (DE/SI),Seraphine/Varus (PZ/RU),1,1,1
Fizz/Gnar (BC/FR),Karma/Sett (IO/PZ),1,1,1
Garen (DE/NX),Annie/Jinx (NX/PZ),1,1,1
Akshan/Pantheon (MT/SH),Annie/Norra (BC/NX),1,1,1
Samira (BW/NX),Riven/Samira (BC/NX),1,1,1
Garen/Leona (DE/MT),Riven/Samira (BC/NX),1,1,1
Heimerdinger/Jayce (PZ/SI),Illaoi/Master Yi (BW/IO),1,1,1
Maokai/Viego (RU/SI),Illaoi (BW/IO),1,1,1
Maokai/Nautilus (BW/SI),Diana/Yuumi (BC/MT),1,1,1
Maokai/Nautilus (BW/SI),Maokai/Viego (RU/SI),1,1,1
Samira (BW/NX),Nautilus (BW/SI),1,1,1
Norra/Teemo (BC/DE),Heimerdinger/Norra/Seraphine (BC/PZ),1,1,1
Fizz/Samira (BW/NX),Aurelion Sol/Yuumi (BC/MT),1,1,1
Jack/Sett (BW/IO),Sett/Viego (IO/SI),1,1,1
Garen/Jarvan IV (DE/FR),Ashe/Sejuani (FR/NX),1,1,1
Riven/Samira (BC/NX),Evelynn/Norra (BC/RU),1,1,1
Aurelion Sol/Shyvana (DE/MT),Norra/Teemo (BC/BW),1,1,1
Karma/Sett (IO/PZ),Evelynn/Jax (RU/RU),1,1,1
Karma/Sett (IO/PZ),Galio/Yuumi (BC/DE),1,1,1
Aatrox/Kayn (RU/RU),Gwen/Yuumi (BC/SI),1,1,1
Kennen/Samira (IO/NX),Jax/Yuumi (RU/MT),1,1,1
Jax/Yuumi (RU/MT),Gnar/Sejuani (BC/FR),1,1,1
Jax/Yuumi (RU/MT),Fizz/Samira (BW/NX),1,1,1
Aurelion Sol/Norra (BC/MT),Galio/Yuumi (BC/DE),1,1,1
Galio/Yuumi (BC/DE),Gwen/Quinn (DE/SI),1,1,1
Gwen/Nasus (SI/SH),Jarvan IV/Leona (DE/MT),1,1,1
Akshan/Samira (NX/SH),Annie/Miss Fortune (BW/NX),1,1,1
Fizz/Kayle (BW/MT),Jack/Jarvan IV (BW/DE),1,1,1
Evelynn/Viego (RU/SI),Kai'Sa (DE/SH),1,1,1
Fizz/Samira (BW/NX),Diana/Ryze (MT/RU),1,1,1
Maokai/Nautilus (BW/SI),Caitlyn (NX/PZ),1,1,1
Norra/Veigar (BC/SI),Ashe/Sejuani (FR/SI),1,1,1
Fizz/Samira (BW/NX),Maokai/Viego (RU/SI),1,1,1
Nami/Samira (BW/NX),Shyvana/Viego (DE/SI),1,1,1
Norra/Veigar (BC/SI),LeBlanc (FR/NX),1,1,1
Riven/Samira (IO/NX),Jack/Sett (BW/IO),1,1,1
Darius/Gwen (NX/SI),Bard/Leona (RU/MT),1,1,1
Master Yi/Seraphine (IO/PZ),Illaoi/Master Yi (BW/IO),1,1,1
Maokai/Viego (RU/SI),Aatrox/Kayn (RU/RU),1,1,1
Jack (BW/IO),Jack/Kayn (BW/RU),1,1,1
Jack/Kayn (BW/RU),Garen/Jack (BW/DE),1,1,1
Samira/Sejuani (FR/NX),Diana/Ryze (MT/RU),1,1,1
Kayle/Leona (MT/NX),Ryze/Seraphine (PZ/RU),1,1,1
Garen/Jarvan IV (DE/MT),Master Yi/Samira (IO/NX),1,1,1
Jax/Ornn (FR/RU),Galio/Vayne (DE/FR),1,1,1
Aatrox/Kayn (RU/RU),Fizz/Jack (BW/SI),1,1,1
LeBlanc/Samira (BW/NX),Ashe/LeBlanc (FR/NX),1,1,1
Gwen/Vayne (DE/SI),Diana/Yuumi (BC/MT),1,1,1
Galio/Udyr (DE/FR),Garen/Jack (BW/DE),1,1,1
Gwen/Samira (NX/SI),Garen/Jack (BW/DE),1,1,1
Jack/Sejuani (BW/FR),Garen/Jack (BW/DE),1,1,1
Garen/Jack (BW/DE),Seraphine/Veigar (PZ/SI),1,1,1
Heimerdinger/Norra/Seraphine (BC/PZ),Garen/Jack (BW/DE),1,1,1
Garen/Jack (BW/DE),Illaoi/Jack (BW/IO),1,1,1
Garen/Jack (BW/DE),Caitlyn/Seraphine (BC/PZ),1,1,1
Aatrox/Jack (RU/BW),Garen/Jack (BW/DE),1,1,1
Garen/Jarvan IV (DE),Evelynn/Kalista (RU/SI),1,1,1
Garen/Jarvan IV (BW/DE),Illaoi (BW/IO),1,1,1
Fizz/Jinx (BW/PZ),Gwen/Quinn (DE/SI),1,1,1
Illaoi (BW/IO),Pantheon/Varus (MT/RU),1,1,1
Heimerdinger/Norra (BC/PZ),Senna/Veigar (FR/SI),1,1,1
Annie/Caitlyn (NX/PZ),Sejuani/Seraphine (FR/PZ),1,1,1
Annie/Caitlyn (NX/PZ),Gnar/Pyke (BW/FR),1,1,1
Ornn/Varus (FR/RU),Akshan/Samira (NX/SH),1,1,1
Norra/Veigar (BC/SI),Leona/Veigar (MT/SI),1,1,1
Karma/Norra (BC/IO),Jack/Seraphine (BW/PZ),1,1,1
Heimerdinger/Norra/Seraphine (BC/PZ),Akshan/Samira (NX/SH),1,1,1
Akshan/Samira (NX/SH),Aurelion Sol/Yuumi (MT/SH),1,1,1
Ekko (PZ/SH),Ornn/Varus (FR/RU),1,1,1
Aatrox/Vayne (RU/DE),LeBlanc/Samira (NX/SH),1,1,1
Heimerdinger/Jayce (PZ/SI),LeBlanc/Samira (BW/NX),1,1,1
Jax/Ornn (FR/RU),Darius/Gwen (NX/SI),1,1,1
Sejuani/Seraphine (FR/PZ),Maokai/Nautilus (BW/SI),1,1,1
Ashe/LeBlanc (FR/NX),Sejuani/Seraphine (FR/PZ),1,1,1
Sejuani/Seraphine (FR/PZ),Annie/Jhin (RU/NX),1,1,1
Garen/Vayne (DE/FR),Aatrox/Kayn (RU/RU),1,1,1
Karma/Seraphine/Sett (IO/PZ),Bard (RU/FR),1,1,1
Seraphine (BC/PZ),Jarvan IV/Leona (DE/MT),1,1,1
Seraphine (BC/PZ),Master Yi/Samira (IO/NX),1,1,1
Gwen/Quinn (DE/SI),Caitlyn/Fizz (BC/PZ),1,1,1
Bard/Master Yi (RU/IO),Gwen/Quinn (DE/SI),1,1,1
Gwen/Maokai/Nautilus (BW/SI),Nasus/Seraphine (PZ/SH),1,1,1
Miss Fortune/Samira (BW/NX),Karma/Norra (BC/IO),1,1,1
Ornn/Varus (FR/RU),Leona/Samira (MT/NX),1,1,1
Maokai/Nautilus (BW/SI),Championpile (PZ/SH),1,1,1
Aurelion Sol/Tryndamere (FR/MT),Jax/Vayne (DE/RU),1,1,1
Evelynn/Gwen/Viego (RU/SI),Aatrox/Kayn (RU/RU),1,1,1
Gwen/Quinn (DE/SI),Nasus/Seraphine (PZ/SH),1,1,1
Jax/Ornn (FR/RU),Garen/Jack (BW/DE),1,1,1
Ahri/Seraphine (IO/PZ),Gwen/Quinn (DE/SI),1,1,1
Akshan/Varus (SH/RU),Karma/Sett (IO/RU),1,1,1
Jack/Sett (BW/IO),Evelynn/Gwen/Viego (RU/SI),1,1,1
Norra/Veigar (BC/SI),Norra/Tristana (BC/SH),1,1,1
Norra/Veigar (BC/SI),Ahri/Seraphine (IO/PZ),1,1,1
Jack/Kayn (BW/RU),Bard/Garen (RU/DE),1,1,1
Gwen/Samira (NX/SI),Gnar/Tristana (BC/NX),1,1,1
Aatrox/Kayn (RU/RU),Karma/Sett (IO/RU),1,1,1
Miss Fortune/Swain (BW/NX),Kennen/Samira (IO/NX),1,1,1
Maokai/Nautilus (BW/SI),Gnar/Norra (BC/SH),1,1,1
Karma/Sett (IO/PZ),Akshan/Nasus/Viego (SI/SH),1,1,1
Gwen/Quinn (DE/SI),Sejuani/Seraphine (FR/PZ),1,1,1
Viego (SI/SH),Annie/Jhin (RU/NX),1,1,1
