archetype_1,archetype_2,mu_win,mu_n,mu_wr
Yuumi (BC/SI),Illaoi/Lux: Illuminated (BW/DE),0,1,0
Mordekaiser/Sion (NX/SI),Akshan/Varus (SH/RU),0,1,0
Yuumi (BC/SI),Heimerdinger/Jayce (PZ/SI),0,1,0
Illaoi/Lux: Illuminated (BW/DE),Janna/Nilah (BW/PZ),0,1,0
LeBlanc/Sion (FR/NX),Sivir/Zed (IO/SH),0,1,0
Janna/Sivir (PZ/SH),Heimerdinger/Norra (BC/SI),0,1,0
Lissandra/Trundle (FR/MT),Fizz/Yuumi (BC/FR),0,1,0
Kindred/Mordekaiser/Norra (BC/SI),Mordekaiser/Norra (BC/SI),0,1,0
Jayce/Lux (DE/PZ),Braum/Udyr (FR/NX),0,1,0
Draven/Rumble (DE/NX),Heimerdinger/Norra (BC/SI),0,1,0
Ezreal/Nilah (BW/PZ),Gangplank/Sejuani (BW/FR),0,1,0
Akshan/Vi (PZ/SH),Mordekaiser/Norra (BC/SI),0,1,0
Heimerdinger/Norra (BC/SI),Heimerdinger/Udyr (BC/FR),0,1,0
Fizz/Yuumi (BC/FR),Kayle/Norra (BC/MT),0,1,0
Braum/Udyr (FR/NX),Jayce/Norra (BC/PZ),0,1,0
Janna/Nilah (BW/PZ),Braum/Udyr (FR/NX),0,1,0
Janna/Nilah (BW/PZ),Mordekaiser (SI),0,1,0
Elise/Sivir (SI/SH),Jayce/Lux (DE/PZ),0,1,0
Jayce/Norra (BC/PZ),Kayle/Pantheon (FR/MT),0,1,0
Mordekaiser/Senna (PZ/SI),Jayce/Norra (BC/PZ),0,1,0
Ahri/Lillia (BC/IO),Heimerdinger/Viktor (IO/PZ),0,1,0
Janna/Nilah (BW/PZ),Elise/Sivir (SI/SH),0,1,0
Norra (BC/IO),Championless (FR/NX),0,1,0
Championless (FR/NX),Azir/Renekton/Zilean (SH),0,1,0
Draven (NX/PZ),Lillia/Norra (BC/IO),0,1,0
Norra (BC/IO),Jayce/Norra (BC/PZ),0,1,0
Mordekaiser/Norra (BC/SI),Galio/Jarvan IV/Udyr (DE/FR),0,1,0
Heimerdinger/Jayce (PZ/SI),Draven/Nilah (BW/NX),0,1,0
Norra (BC/IO),Heimerdinger/Jayce (PZ/SI),0,1,0
Kindred/Mordekaiser (BC/SI),Championless (FR/NX),0,1,0
Lee Sin/Viktor (IO/PZ),Championless (FR/NX),0,1,0
Championless (FR/NX),Draven/Nilah (BW/NX),0,1,0
Mordekaiser/Sion (NX/SI),Heimerdinger/Norra (BC/SI),0,1,0
Heimerdinger/Jayce (PZ/SI),Championless (IO/PZ),0,1,0
Galio/Morgana (DE/SI),Heimerdinger/Jayce (PZ/SI),0,1,0
Championless (FR/NX),Pantheon/Varus (MT/RU),0,1,0
Morgana (DE/PZ),Championless (FR/NX),0,1,0
Championless (FR/NX),Akshan/Janna (PZ/SH),0,1,0
Trundle (BC/FR),Mordekaiser/Sion (NX/SI),0,1,0
Draven/Sion (BC/NX),Morgana (DE/PZ),0,1,0
Galio/Morgana (DE/SI),Jayce/Lux (DE/PZ),0,1,0
Braum/Kayle/Yuumi (FR/MT),Heimerdinger/Viktor (IO/PZ),0,1,0
Galio/Morgana (DE/SI),Heimerdinger/Viktor (IO/PZ),0,1,0
Jayce/Lux (DE/PZ),Kindred/Zoe (MT/SI),0,1,0
Akshan/Varus (SH/RU),Mordekaiser (PZ/SI),0,1,0
Morgana (DE/PZ),Mordekaiser (PZ/SI),0,1,0
Lux: Illuminated/Zoe (DE/MT),Miss Fortune/Quinn (BW/DE),0,1,0
Illaoi (BW/SH),LeBlanc (FR/NX),0,1,0
Mordekaiser/Norra (BC/SI),Kayle/Tryndamere (FR/MT),0,1,0
Kayle/Tryndamere (FR/MT),Heimerdinger/Viktor (IO/PZ),0,1,0
Trundle/Tryndamere (FR/SI),Elise/Katarina (NX/SI),0,1,0
LeBlanc (FR/NX),Heimerdinger/Jayce (MT/PZ),0,1,0
Kayle/Tryndamere (FR/MT),Pyke/Rek'Sai (BW/SH),0,1,0
Morgana/Norra (BC/DE),Mordekaiser (BC/SI),0,1,0
Morgana (DE/PZ),Pyke/Rek'Sai (BW/SH),0,1,0
Lissandra/Lux: Illuminated (DE/FR),Pyke/Rek'Sai (BW/SH),0,1,0
Galio/Jarvan IV (DE/FR),Kayle/Lux: Illuminated (DE/MT),0,1,0
Janna/Nilah (BW/PZ),Lux: Illuminated/Udyr (DE/FR),0,1,0
Draven/Sion (BC/NX),Illaoi/Yuumi (BW/MT),0,1,0
Azir/Renekton (SH),Draven/Sion (BC/NX),0,1,0
Bard/Mordekaiser (RU/SI),Pyke/Rek'Sai (BW/SH),0,1,0
Aatrox/Jarvan IV (RU/DE),Pyke/Rek'Sai (BW/SH),0,1,0
Jhin/Miss Fortune (BW/RU),Kindred/Morgana (DE/SI),0,1,0
Kayle/Norra (BC/MT),Kindred/Morgana (DE/SI),0,1,0
Pantheon/Yuumi (DE/MT),Heimerdinger/Viktor (IO/PZ),0,1,0
Aatrox (RU/PZ),Heimerdinger/Viktor (IO/PZ),0,1,0
Mordekaiser/Norra (BC/SI),Lillia/Zed (IO/SH),0,1,0
Lillia/Zed (IO/SH),Ahri/Kennen (BC/IO),0,1,0
Kayle/Tryndamere (FR/MT),Ahri/Katarina (IO/NX),0,1,0
Ezreal/Nilah (BW/PZ),Braum/Udyr (FR/NX),0,1,0
Akshan/Renekton (FR/SH),Lux: Illuminated/Zoe (DE/MT),0,1,0
Lillia (DE/IO),Heimerdinger/Norra (BC/SI),0,1,0
Kayle/Lillia (IO/MT),Mordekaiser/Sion (NX/SI),0,1,0
Kayle/Lillia (IO/MT),Norra (BC/SI),0,1,0
Janna/Nilah (BW/PZ),Kindred/Mordekaiser (NX/SI),0,1,0
Elise/Nocturne (PZ/SI),Braum/Udyr (FR/NX),0,1,0
Braum/Trundle (FR/SI),Kayle/Lillia (IO/MT),0,1,0
Jarvan IV/Udyr (DE/FR),Diana/Nocturne (MT/SI),0,1,0
Braum/Trundle (FR/SI),Janna/Nilah (BW/PZ),0,1,0
Mordekaiser (BW/NX),Mordekaiser/Norra (BC/SI),0,1,0
Akshan/Janna (PZ/SH),Mordekaiser/Norra (BC/SI),0,1,0
Mordekaiser (BW/NX),Viktor/Zoe (MT/PZ),0,1,0
Jarvan IV/Miss Fortune/Quinn (BW/DE),Mordekaiser/Sion (NX/SI),0,1,0
Jarvan IV/Miss Fortune/Quinn (BW/DE),Draven/Rumble/Sion (BC/NX),0,1,0
Lux: Illuminated (DE/IO),Mordekaiser/Norra (BC/SI),0,1,0
Rumble/Sivir (NX/SH),LeBlanc (FR/NX),0,1,0
Lux: Illuminated/Zed (DE/IO),Mordekaiser (PZ/SI),0,1,0
Yuumi/Zoe (MT/SI),Mordekaiser/Norra (BC/SI),0,1,0
Ezreal/Kennen (IO/PZ),Jayce/Lux (DE/PZ),0,1,0
LeBlanc (NX/SH),Viktor/Zoe (MT/PZ),0,1,0
Ezreal/Janna (BW/PZ),Jayce/Lux (DE/PZ),0,1,0
Kayle/Lillia (IO/MT),Braum/Udyr (FR/NX),0,1,0
Mordekaiser/Sion (NX/SI),Fizz/Nilah (BW/NX),0,1,0
Braum/Udyr (FR/NX),Viktor/Zoe (MT/PZ),0,1,0
Jayce/Norra (BC/PZ),LeBlanc (FR/NX),0,1,0
Championless (FR/NX),Akshan/Varus (SH/RU),0,1,0
Championless (FR/NX),Aatrox/Morgana (RU/DE),0,1,0
Pyke/Rek'Sai (BW/SH),Kayle (IO/MT),0,1,0
Pantheon/Yuumi (DE/MT),Pyke/Rek'Sai (BW/SH),0,1,0
LeBlanc/Sivir (NX/SH),Pyke/Rek'Sai (BW/SH),0,1,0
Heimerdinger/Viktor (IO/PZ),LeBlanc/Sivir (NX/SH),0,1,0
Elise (NX/SI),Aatrox/Quinn (RU/DE),0,1,0
Rumble/Sivir (NX/SH),Morgana/Udyr (DE/FR),0,1,0
Lux: Illuminated/Zoe (DE/MT),Ezreal/Nilah (BW/PZ),0,1,0
Fizz/Nilah (BW/NX),Championless (FR/NX),0,1,0
Championless (PZ/SI),Jayce/Lux (DE/PZ),0,1,0
Championless (PZ/SI),Akshan/Pantheon (MT/SH),0,1,0
Viktor/Zoe (MT/PZ),Championless (PZ/SI),0,1,0
Championless (PZ/SI),Ezreal/Janna (BW/PZ),0,1,0
Katarina/Rumble (DE/NX),Sivir/Trundle (FR/SH),0,1,0
Heimerdinger/Norra (BC/SI),Akshan/Renekton (FR/SH),0,1,0
Lux: Illuminated/Zoe (DE/MT),Akshan/Master Yi (IO/SH),0,1,0
Pyke/Rek'Sai (BW/SH),Lissandra/Tryndamere (FR/IO),0,1,0
Fizz/Yuumi (BC/FR),Kayle (IO/MT),0,1,0
Lux: Illuminated/Zoe (DE/MT),Viktor/Zoe (MT/PZ),0,1,0
Katarina/LeBlanc (FR/NX),Akshan/Renekton (FR/SH),0,1,0
Akshan/Renekton (FR/SH),LeBlanc (FR/NX),0,1,0
Lux: Illuminated/Zoe (DE/MT),LeBlanc (FR/NX),0,1,0
Championless (PZ/SI),Jayce/Norra (BC/PZ),0,1,0
Braum/Yuumi (FR/MT),Mordekaiser/Norra (BC/SI),0,1,0
Galio (DE/MT),Heimerdinger/Norra (BC/SI),0,1,0
Mordekaiser/Sion (NX),Akshan/Lee Sin (IO/SH),0,1,0
Senna (PZ/SI),Kayle/Lillia (IO/MT),0,1,0
Senna (PZ/SI),Heimerdinger/Mordekaiser/Viktor (PZ/SI),0,1,0
Mordekaiser (PZ/SI),Fizz/Lee Sin (BC/IO),0,1,0
Championless (PZ/SI),Akshan/Sivir (DE/SH),0,1,0
Rumble/Sion (IO/NX),Janna/Nilah (BW/PZ),0,1,0
Norra (BC/SI),Heimerdinger/Norra (BC/SI),0,1,0
Viktor/Zoe (MT/PZ),Lee Sin/Master Yi (BC/IO),0,1,0
Kayn/Kindred (RU/SI),Jayce/Lux (DE/PZ),0,1,0
Elise/Lux: Illuminated (DE/SI),Viktor/Zoe (MT/PZ),0,1,0
Heimerdinger/Mordekaiser/Viktor (PZ/SI),Janna/Nilah (BW/PZ),0,1,0
Heimerdinger/Viktor (PZ/SI),Janna/Nilah (BW/PZ),0,1,0
Heimerdinger/Viktor (MT/PZ),Janna/Nilah (BW/PZ),0,1,0
Jarvan IV/Renekton (DE/SH),Jarvan IV/Udyr (DE/FR),0,1,0
Lee Sin/Master Yi (IO/NX),Fizz/Yuumi (BC/FR),0,1,0
Lillia/Mordekaiser (IO/SI),Fizz/Yuumi (BC/FR),0,1,0
Kayle/Yuumi (FR/MT),Janna/Nilah (BW/PZ),0,1,0
Lillia/Mordekaiser (IO/SI),Senna (PZ/SI),0,1,0
Senna (PZ/SI),Miss Fortune/Quinn (BW/DE),0,1,0
Lee Sin/Master Yi (IO/NX),Janna/Nilah (BW/PZ),0,1,0
Lee Sin/Master Yi (IO/NX),Pyke/Rek'Sai (BW/SH),0,1,0
Lillia (IO/MT),Norra (BC/SI),0,1,0
Sivir/Trundle (FR/SH),Pyke/Rek'Sai (BW/SH),0,1,0
Lissandra (FR/MT),Lee Sin/Zoe (IO/MT),0,1,0
Viktor/Zoe (MT/PZ),Fizz/Lee Sin (BC/IO),0,1,0
Pantheon/Zoe (DE/MT),Mordekaiser/Morgana (DE/SI),0,1,0
Norra (BC/SI),Janna/Zilean (PZ/SH),0,1,0
Katarina/LeBlanc (FR/NX),Galio/Jarvan IV (DE/FR),0,1,0
Aatrox/Galio (RU/DE),Heimerdinger/Viktor (IO/PZ),0,1,0
Sivir/Trundle (FR/SH),Lux: Illuminated (DE/IO),0,1,0
Senna (SI/SH),Lee Sin/Zoe (IO/MT),0,1,0
Lee Sin/Zoe (IO/MT),Jayce/Norra (BC/PZ),0,1,0
Janna/Zoe (MT/PZ),Elise/Mordekaiser (FR/SI),0,1,0
Morgana/Norra (BC/DE),Senna (PZ/SI),0,1,0
Mordekaiser (PZ/SI),Katarina/Miss Fortune (BW/NX),0,1,0
Pantheon/Zoe (DE/MT),Draven/Rumble (BC/NX),0,1,0
Heimerdinger/Norra (BC/SI),Pantheon/Zoe (DE/MT),0,1,0
Akshan/Renekton (NX/SH),Norra (BC/SI),0,1,0
Norra (BC/SI),Viktor/Zoe (MT/PZ),0,1,0
Jayce/Norra (BC/PZ),Trundle/Tryndamere (DE/FR),0,1,0
Akshan/Varus (SH/RU),Trundle/Tryndamere (DE/FR),0,1,0
Lee Sin/Zoe (IO/MT),Elise/Mordekaiser (FR/SI),0,1,0
Heimerdinger/Mordekaiser/Viktor (PZ/SI),Elise/Mordekaiser (FR/SI),0,1,0
LeBlanc (FR/NX),Elise/Nocturne (SI/SH),0,1,0
Udyr (FR/NX),Mordekaiser/Norra (BC/SI),0,1,0
Katarina/LeBlanc (FR/NX),Morgana/Norra (BC/DE),0,1,0
Norra (BC/SI),Morgana/Norra (BC/DE),0,1,0
Heimerdinger/Lux (DE/PZ),Fizz/Yuumi (BC/FR),0,1,0
Lillia/Lux: Illuminated (DE/IO),Galio/Udyr (DE/FR),0,1,0
LeBlanc/Sion (NX/SH),Illaoi/Jarvan IV (BW/DE),0,1,0
Trundle/Tryndamere (DE/FR),Kindred/Morgana (DE/SI),0,1,0
Draven/Rumble/Sion (BC/NX),Jayce/Kindred (PZ/SI),0,1,0
Janna/Varus (PZ/RU),Elise/Nocturne (NX/SI),0,1,0
Fizz/Yuumi (BC/FR),Lee Sin/Viktor (IO/PZ),0,1,0
Miss Fortune/Quinn (BW/DE),Fizz/Yuumi (BC/FR),0,1,0
Jhin/Nilah (BW/RU),Senna (PZ/SI),0,1,0
Elise/Nocturne (SI/SH),Nilah/Tahm Kench (BW/PZ),0,1,0
Elise/Mordekaiser (FR/SI),Fizz/Norra (BC/IO),0,1,0
Braum/Udyr/Yuumi (FR/MT),Morgana/Udyr (DE/FR),0,1,0
Draven/LeBlanc (FR/NX),Mordekaiser/Norra (BC/SI),0,1,0
Illaoi/Mordekaiser (BW/SI),Janna/Nilah (BW/PZ),0,1,0
Lux/Morgana (DE/SI),Mordekaiser/Norra (BC/SI),0,1,0
Draven/Sion (NX/PZ),Norra (BC/SI),0,1,0
Fizz/Norra (BC/IO),Janna/Nilah (BW/PZ),0,1,0
Norra/Yuumi (BC/NX),Mordekaiser/Sion (NX/SI),0,1,0
Draven/LeBlanc (FR/NX),Fizz/Yuumi (BC/FR),0,1,0
Lux/Morgana (DE/SI),Ezreal/Nilah (BW/PZ),0,1,0
Draven/Miss Fortune (BW/NX),Janna/Nilah (BW/PZ),0,1,0
Elise/Jayce (PZ/SI),Mordekaiser (PZ/SI),0,1,0
Senna/Sion (NX/SI),Akshan/Lee Sin (IO/SH),0,1,0
Akshan/Morgana (DE/SH),Elise/Nocturne (NX/SI),0,1,0
Miss Fortune/Nilah (BW/MT),Elise/Nocturne (NX/SI),0,1,0
Akshan/Lee Sin (IO/SH),Draven/LeBlanc (FR/NX),0,1,0
Nilah/Tahm Kench (BW/PZ),Fizz/Yuumi (BC/FR),0,1,0
Kindred/Mordekaiser/Norra (BC/SI),Elise/Mordekaiser (FR/SI),0,1,0
Akshan/Renekton (FR/SH),Elise/Mordekaiser (FR/SI),0,1,0
Kindred/Mordekaiser (BC/SI),Norra (BC/SI),0,1,0
Draven/Rumble (BC/NX),Kennen/Lillia (DE/IO),0,1,0
Kennen/Lux: Illuminated (DE/IO),Janna/Nilah (BW/PZ),0,1,0
Pyke/Rek'Sai (BW/SH),Kennen/Lux: Illuminated (DE/IO),0,1,0
Rumble/Sion (NX/PZ),Norra (BC/SI),0,1,0
Zoe (FR/MT),Mordekaiser/Norra (BC/SI),0,1,0
Aatrox/Yuumi (RU/MT),Mordekaiser/Sion (NX/SI),0,1,0
Mordekaiser/Sion (NX/SI),Lee Sin/Zoe (IO/MT),0,1,0
Mordekaiser (PZ/SI),Lux/Udyr (DE/FR),0,1,0
Heimerdinger/Viktor (IO/PZ),Draven/Rumble (DE/NX),0,1,0
Draven/LeBlanc (FR/NX),Kayle/Lillia (IO/MT),0,1,0
Aatrox/Morgana (RU/DE),Diana/Nocturne (MT/SI),0,1,0
Mordekaiser/Sion (NX/SI),Akshan/Udyr (FR/SH),0,1,0
Akshan/Udyr (FR/SH),Illaoi/Yuumi (BW/MT),0,1,0
Galio/Lissandra (DE/FR),Pyke/Rek'Sai (BW/SH),0,1,0
Draven/Rumble (BC/NX),Katarina/Udyr (FR/NX),0,1,0
Lux: Illuminated (DE/IO),Janna/Nilah (BW/PZ),0,1,0
Senna (PZ/SI),Janna/Nilah (BW/PZ),0,1,0
Akshan/Sivir (MT/SH),Janna/Nilah (BW/PZ),0,1,0
Akshan/Pantheon (MT/SH),Kayle/Sivir (MT/SH),0,1,0
Norra (BC/SI),Lillia/Mordekaiser (IO/SI),0,1,0
Lillia/Lux: Illuminated (DE/IO),Norra (BC/SI),0,1,0
Master Yi/Viktor (IO/PZ),Akshan/Lee Sin (IO/SH),0,1,0
Kayle/Sivir (MT/SH),Miss Fortune/Quinn (BW/DE),0,1,0
Ezreal/Nilah (BW/PZ),Udyr (FR/NX),0,1,0
Elise (FR/SI),Elise/Mordekaiser (FR/SI),0,1,0
Galio/Jarvan IV (DE/PZ),Mordekaiser/Norra (BC/SI),0,1,0
Braum/Fizz (BC/FR),Pyke/Rek'Sai (BW/SH),0,1,0
Jarvan IV/Udyr (DE/FR),Fizz/Yuumi (BC/FR),0,1,0
Lillia/Mordekaiser (IO/SI),Kayle/Sivir (MT/SH),0,1,0
Lissandra/Trundle (FR/PZ),Mordekaiser/Sion (NX/SI),0,1,0
Elise/Katarina (NX/SI),Mordekaiser/Sion (NX/SI),0,1,0
Pyke/Rek'Sai (BW/SH),Lissandra/Trundle (FR/PZ),0,1,0
Elise/Ezreal (PZ/SI),Pyke/Rek'Sai (BW/SH),0,1,0
Draven/Rumble/Sion (BC/NX),Lissandra/Trundle (FR/SI),0,1,0
Akshan/Varus (SH/RU),Diana/Nocturne (MT/SI),0,1,0
Championless (PZ/SI),Aatrox/Morgana (RU/DE),0,1,0
Ahri/Kennen (IO/NX),Fizz/Yuumi (BC/FR),0,1,0
Kayle/Sivir (MT/SH),Championless (FR/NX),0,1,0
Braum/Lissandra/Tryndamere (DE/FR),Lillia/Norra (BC/IO),0,1,0
Morgana (MT/PZ),Mordekaiser/Sion (NX/SI),0,1,0
Lissandra/Trundle (FR/IO),Mordekaiser/Viktor (PZ/SI),0,1,0
Akshan/Lee Sin (IO/SH),Jarvan IV/Udyr (DE/FR),0,1,0
Fizz/Yuumi (BC/FR),Azir/Lillia (IO/SH),0,1,0
Lee Sin/Viktor (IO/PZ),Katarina/LeBlanc (FR/NX),0,1,0
Lillia/Lux: Illuminated (DE/IO),Championless (FR/NX),0,1,0
Azir/Lillia (IO/SH),Heimerdinger/Viktor (IO/PZ),0,1,0
Lissandra/Trundle (FR/IO),Nilah/Tahm Kench (BW/PZ),0,1,0
Katarina/LeBlanc (FR/NX),Lissandra/Trundle (FR/IO),0,1,0
Azir/Lillia (IO/SH),Pyke/Rek'Sai (BW/SH),0,1,0
Braum/Lissandra/Tryndamere (DE/FR),Ahri/Kennen (BC/IO),0,1,0
Championless (FR/NX),Illaoi/Yuumi (BW/MT),0,1,0
Elise/Mordekaiser (FR/SI),Nilah/Tahm Kench (BW/PZ),0,1,0
Draven (FR/NX),Nilah/Tahm Kench (BW/PZ),0,1,0
Illaoi/Yuumi (BW/MT),Lissandra/Trundle (FR/IO),0,1,0
Championless (FR/NX),Draven/Rumble (BC/NX),0,1,0
Championless (FR/NX),Elise (NX/SI),0,1,0
Sivir/Zed (IO/SH),Mordekaiser/Sion (NX/SI),0,1,0
Mordekaiser/Viktor (PZ/SI),Elise/Nocturne (SI),0,1,0
Braum/Lissandra/Tryndamere (DE/FR),Elise/Nocturne (SI),0,1,0
Elise/Nocturne (SI),Kayle (IO/MT),0,1,0
Elise/Mordekaiser (FR/SI),Heimerdinger/Norra (BC/SI),0,1,0
Mordekaiser/Viktor (PZ/SI),Heimerdinger/Norra (BC/SI),0,1,0
Heimerdinger/Norra (BC/SI),Sivir/Zed (IO/SH),0,1,0
Akshan/Pantheon (MT/SH),Championless (FR/NX),0,1,0
Kindred/Morgana (DE/SI),Mordekaiser/Sion (NX/SI),0,1,0
Elise/Kindred/Mordekaiser (FR/SI),Norra (BC/SI),0,1,0
Elise/Nocturne (SI),Norra (BC/SI),0,1,0
Sivir/Zed (IO/SH),Norra (BC/SI),0,1,0
Katarina/LeBlanc (FR/NX),Kayle (IO/MT),0,1,0
Braum/Lissandra/Tryndamere (DE/FR),Kindred/Mordekaiser (NX/SI),0,1,0
Nocturne (DE/SI),Miss Fortune/Quinn (BW/DE),0,1,0
Elise/Nocturne (SI),Morgana (DE/PZ),0,1,0
Ahri/Katarina (IO/NX),Jarvan IV/Lux: Illuminated/Morgana (DE/PZ),0,1,0
Braum/Lissandra/Tryndamere (DE/FR),Fizz/Yuumi (BC/FR),0,1,0
Braum/Lissandra/Tryndamere (DE/FR),Trundle/Tryndamere (FR/SI),0,1,0
Lux: Illuminated/Zoe (DE/MT),Elise/Nocturne (PZ/SI),0,1,0
Jarvan IV/Lux: Illuminated/Morgana (DE/PZ),Morgana/Udyr (DE/FR),0,1,0
Mordekaiser/Norra (BC/SI),Nocturne (SI),0,1,0
Rumble/Zoe (MT/NX),Fizz/Yuumi (BC/FR),0,1,0
Championless (FR/NX),Galio/Jarvan IV (DE/FR),0,1,0
Mordekaiser/Zoe (MT/SI),Mordekaiser/Norra (BC/SI),0,1,0
Ezreal/Viktor (NX/PZ),Championless (FR/NX),0,1,0
Norra (BC/SI),Lee Sin/Viktor (IO/PZ),0,1,0
Janna/Nilah (BW/PZ),Lux: Illuminated/Zoe (DE/MT),0,1,0
Fizz/Yuumi (BC/FR),Viktor/Zoe (MT/PZ),0,1,0
Fizz/Yuumi (BC/FR),Elise/Nocturne (SI),0,1,0
Kindred/Lux (DE/SI),Kayle (IO/MT),0,1,0
Rumble/Sion (NX/PZ),Jarvan IV/Lux: Illuminated/Morgana (DE/PZ),0,1,0
Braum/Lissandra/Tryndamere (DE/FR),Lee Sin/Viktor (IO/PZ),0,1,0
Akshan/Udyr (FR/SH),Jarvan IV/Lux: Illuminated/Morgana (DE/PZ),0,1,0
Galio/Udyr (DE/FR),Mordekaiser (PZ/SI),0,1,0
Mordekaiser (PZ/SI),Fizz/Yuumi (BC/MT),0,1,0
Fizz/Yuumi (BC/MT),Mordekaiser/Norra (BC/SI),0,1,0
Ezreal/Nilah (BW/PZ),Fizz/Kayle (BC/MT),0,1,0
Mordekaiser/Yuumi (BC/SI),Sivir/Zed (IO/SH),0,1,0
Katarina/LeBlanc (FR/NX),Sivir/Zed (IO/SH),0,1,0
Katarina/Udyr (FR/NX),Mordekaiser/Norra (BC/SI),0,1,0
Ryze (IO/RU),Pyke/Rek'Sai (BW/SH),0,1,0
Ahri/Kennen (IO/PZ),Akshan/Lee Sin (IO/SH),0,1,0
Mordekaiser/Norra (BC/SI),Draven/Rumble/Viktor (NX/PZ),0,1,0
Fizz/Kayle (BC/MT),Jayce/Lux (DE/PZ),0,1,0
Mordekaiser (PZ/SI),Draven/Rumble/Viktor (NX/PZ),0,1,0
Ahri/Kennen (DE/IO),Mordekaiser (PZ/SI),0,1,0
Kindred/Mordekaiser (IO/SI),Viktor/Zoe (MT/PZ),0,1,0
Draven/Rumble/Viktor (NX/PZ),Viktor/Zoe (MT/PZ),0,1,0
Lillia/Norra (BC/IO),LeBlanc (FR/NX),0,1,0
Katarina/Udyr (FR/NX),Katarina/LeBlanc (FR/NX),0,1,0
Galio/Jarvan IV (DE/FR),Lee Sin/Viktor (IO/PZ),0,1,0
Kindred/Lux (DE/SI),Championless (FR/NX),0,1,0
Lillia/Mordekaiser (IO/SI),Janna/Nilah (BW/PZ),0,1,0
Draven/Rumble/Viktor (NX/PZ),Pantheon/Varus (MT/RU),0,1,0
Akshan/Udyr (FR/SH),Kayle (IO/MT),0,1,0
Kindred/Morgana (DE/SI),Fizz/Kayle (BC/MT),0,1,0
Elise (FR/SI),Kayle (IO/MT),0,1,0
Jhin/Miss Fortune (BW/RU),Kayle (IO/MT),0,1,0
Mordekaiser (PZ/SI),Kayle (IO/MT),0,1,0
Azir/Renekton (SH),Kayle (IO/MT),0,1,0
Mordekaiser (PZ/SI),Fizz/Kayle (BC/MT),0,1,0
Lillia/Mordekaiser (IO/SI),Mordekaiser (PZ/SI),0,1,0
Mordekaiser/Sion (NX/SI),Viktor/Zoe (MT/PZ),0,1,0
Viktor/Zoe (MT/PZ),Mordekaiser (PZ/SI),0,1,0
Janna/Nilah (BW/PZ),Fizz/Kayle (BC/MT),0,1,0
Katarina/LeBlanc (FR/NX),Fizz/Kayle (BC/MT),0,1,0
Renekton/Sivir (DE/SH),Mordekaiser/Norra (BC/SI),0,1,0
Elise/Nocturne (FR/SI),Mordekaiser/Norra (BC/SI),0,1,0
Azir (MT/SH),Aatrox/Kayn (RU/RU),0,1,0
Jarvan IV/Lux: Illuminated/Morgana (DE/PZ),Elise (FR/SI),0,1,0
Elise/Mordekaiser (FR/SI),Kayle (IO/MT),0,1,0
Akshan/Pantheon (MT/SH),Sivir/Zed (IO/SH),0,1,0
Lissandra/Trundle (FR/SI),Fizz/Yuumi (BC/SI),0,1,0
Lux/Udyr (DE/FR),Lissandra/Trundle (FR/SI),0,1,0
Lissandra/Trundle (FR/SI),Elise/Sivir (SI/SH),0,1,0
Elise/Sivir (SI/SH),Galio/Jarvan IV (DE/FR),0,1,0
Fizz/Yuumi (BC/SI),Championless (FR/NX),0,1,0
Janna/Varus (PZ/RU),Championless (FR/NX),0,1,0
Jhin/Miss Fortune (BW/RU),Pyke/Rek'Sai (BW/SH),0,1,0
Jhin/Miss Fortune (BW/RU),Janna/Nilah (BW/PZ),0,1,0
Jarvan IV/Pantheon (DE/MT),Mordekaiser/Norra (BC/SI),0,1,0
Aatrox/Morgana (RU/DE),Elise/Sivir (SI/SH),0,1,0
Lux: Illuminated/Zoe (DE/MT),Elise/Sivir (SI/SH),0,1,0
Udyr (DE/FR),Mordekaiser/Norra (BC/SI),0,1,0
Draven/Miss Fortune (BW/NX),Mordekaiser/Norra (BC/SI),0,1,0
Kayle/Lillia (IO/MT),Elise/Sivir (SI/SH),0,1,0
Jarvan IV/Miss Fortune/Quinn (BW/DE),Pyke/Rek'Sai (BW/SH),0,1,0
Lux: Illuminated/Sivir (DE/SH),Jayce/Lux (DE/PZ),0,1,0
Elise/Nocturne (NX/SI),Lux: Illuminated/Sivir (DE/SH),0,1,0
Ahri/Kennen (IO/NX),Morgana/Udyr (DE/FR),0,1,0
Nilah (BW/PZ),Braum/Norra (BC/FR),0,1,0
Galio/Jarvan IV (DE/FR),Akshan/Udyr (FR/SH),0,1,0
Lissandra/Trundle (FR/SI),Galio/Udyr (DE/FR),0,1,0
Ahri/Kennen (IO/NX),Elise/Nocturne (NX/SI),0,1,0
Ahri (BC/IO),Elise/Nocturne (NX/SI),0,1,0
Jayce/Lux (DE/PZ),Nilah (BW/PZ),0,1,0
Mordekaiser/Norra (BC/SI),Nilah (BW/PZ),0,1,0
Nilah (BW/PZ),Kayle/Lillia (IO/MT),0,1,0
Nilah (BW/PZ),Galio/Jarvan IV (DE/FR),0,1,0
Championless (FR/NX),Morgana/Sivir (MT/SH),0,1,0
Jayce/Lux (DE/PZ),Morgana/Sivir (MT/SH),0,1,0
Elise/Sivir (SI/SH),Braum/Norra (BC/FR),0,1,0
Aatrox/Morgana (RU/DE),Galio/Udyr (DE/FR),0,1,0
Morgana (DE/MT),Mordekaiser/Norra (BC/SI),0,1,0
Janna/Senna (PZ/SI),Kindred/Morgana (DE/SI),0,1,0
