archetype_1,archetype_2,mu_win,mu_n,mu_wr
Ashe/Vex (FR/SI),Viktor (PZ/SH),1,1,1
Ashe/Vex (FR/SI),Soraka/Udyr (FR/MT),1,1,1
Teemo (PZ/SI),Udyr/Viktor (FR/PZ),1,1,1
Malphite/Yasuo (IO/MT),Jinx (NX/PZ),1,1,1
Ashe/Tahm Kench (BW/FR),Gnar (DE/FR),1,1,1
Udyr (FR/NX),Irelia/Nidalee (IO/SH),1,1,1
Poppy/Tristana (BC/DE),Fiora/Lulu/Shen (DE/IO),1,1,1
Braum/Gnar/Nidalee (FR/SH),Aphelios/Lee Sin (IO/MT),1,1,1
Jinx (NX/PZ),Nocturne/Vex (MT/SI),1,1,1
Jinx (NX/PZ),Lee Sin/Viktor (IO/PZ),1,1,1
Ashe/Vex (FR/SI),Nilah/Zilean (BW/SH),1,1,1
Anivia/Braum (FR/SI),Diana/Nocturne (MT/SI),1,1,1
Bard/LeBlanc (RU/NX),Ashe/LeBlanc (FR/NX),1,1,1
Nidalee/Sivir (NX/SH),Anivia/Senna (FR/SI),1,1,1
Ashe/Vex (FR/SI),Swain (NX/SI),1,1,1
Nidalee/Sivir (NX/SH),Sivir/Taric (MT/SH),1,1,1
Braum/Vladimir (FR/NX),Lee Sin/Taric (IO/MT),1,1,1
Braum/Vladimir (FR/NX),Lucian/Nidalee (DE/SH),1,1,1
Taliyah/Ziggs (BC/SH),Lux: Illuminated/Morgana (DE/PZ),1,1,1
Udyr (FR/NX),Lux: Illuminated/Morgana (DE/PZ),1,1,1
Braum/Gnar (DE/FR),Fiora/Shen (DE/IO),1,1,1
Fiora/Lulu/Shen (DE/IO),Championless (SH),1,1,1
Caitlyn/Teemo (FR/PZ),Fiora/Lulu/Shen (DE/IO),1,1,1
The Poro King (FR/RU),Fiora/Lulu/Shen (DE/IO),1,1,1
Samira/Viktor (NX/PZ),Lulu/Shen (DE/IO),1,1,1
Lux: Illuminated/Shen (DE/IO),Poppy/Taric (BC/MT),1,1,1
Nocturne/Vex (BC/SI),Braum/The Poro King (FR/RU),1,1,1
Braum/The Poro King (FR/RU),Teemo/Viktor/Zilean (PZ/SH),1,1,1
Lucian/Nidalee (DE/SH),Caitlyn/Teemo (BC/PZ),1,1,1
Lucian/Nidalee (DE/SH),Caitlyn (BC/PZ),1,1,1
Lucian/Nidalee (DE/SH),Jack/Sett (BW/IO),1,1,1
Lucian/Nidalee (DE/SH),Lulu/Vex (BC/DE),1,1,1
Lucian/Nidalee (DE/SH),Gwen/Vex (BC/SI),1,1,1
Nocturne/Vex (MT/SI),Jinx/Lulu (BC/PZ),1,1,1
LeBlanc/Udyr (FR/NX),Morgana/Udyr (DE/FR),1,1,1
Volibear (FR/MT),Aphelios/Lee Sin (IO/MT),1,1,1
Lulu/Viktor (IO/PZ),Aphelios/Lee Sin (IO/MT),1,1,1
Poppy/Teemo (BC/FR),Aphelios/Vi (MT/PZ),1,1,1
Anivia/Mordekaiser (FR/SI),Nami/Viktor (BW/PZ),1,1,1
Teemo (PZ/SI),Caitlyn/Teemo (BC/PZ),1,1,1
Udyr (FR/NX),Heimerdinger/Sett (IO/PZ),1,1,1
Anivia/Mordekaiser (FR/SI),Mordekaiser/Morgana/Senna (DE/SI),1,1,1
Caitlyn/Teemo (FR/PZ),Swain (NX/SI),1,1,1
Heimerdinger/Senna (PZ/SI),Lee Sin/Taric (IO/MT),1,1,1
Ashe/LeBlanc (FR/NX),Kai'Sa/Shen (IO/SH),1,1,1
Miss Fortune (BW/DE),LeBlanc (FR/NX),1,1,1
Miss Fortune (BW/DE),Aphelios/Yasuo (IO/MT),1,1,1
Diana/Nocturne (MT/SI),Gnar/Soraka/Udyr (FR/MT),1,1,1
Swain (NX/SI),Nocturne/Vex (BC/SI),1,1,1
Udyr (FR/NX),Darius/Swain (NX/SI),1,1,1
Malphite/Yasuo (IO/MT),Anivia/Braum (FR),1,1,1
Lucian/Nidalee (DE/SH),LeBlanc/Sivir (NX/SH),1,1,1
Gnar/Teemo (BC/PZ),LeBlanc (FR/NX),1,1,1
Udyr (FR/NX),Heimerdinger/Lee Sin/Viktor (IO/PZ),1,1,1
Gnar/Tristana (BC/BW),Volibear (FR/MT),1,1,1
LeBlanc/Volibear (FR/NX),Volibear (FR/MT),1,1,1
Ashe/LeBlanc (FR/NX),Nocturne/Vex (MT/SI),1,1,1
Lee Sin/Viktor (IO/PZ),Gwen/Thresh (IO/SI),1,1,1
Ekko (PZ/SH),Anivia (FR/SI),1,1,1
Diana/Nocturne (MT/SI),Ekko (PZ/SH),1,1,1
Nidalee/Nocturne (SI/SH),Diana/Nocturne (MT/SI),1,1,1
Braum/Poppy (DE/FR),Udyr (FR/NX),1,1,1
Lucian/Sivir (DE/SH),Sett (IO/PZ),1,1,1
Anivia/Mordekaiser (FR/SI),Sett (IO/PZ),1,1,1
Gnar/Tristana (BC/BW),Sett (IO/PZ),1,1,1
Sett (IO/PZ),Nocturne/Vex (MT/SI),1,1,1
Championless (SH),Malphite/Yasuo (IO/MT),1,1,1
Lee Sin/Viktor (IO/PZ),Nidalee/Nocturne (SI/SH),1,1,1
Diana/Nocturne (MT/SI),Bard/Gnar (RU/FR),1,1,1
Lulu/Mordekaiser (IO/SI),Mordekaiser/Morgana (DE/SI),1,1,1
Caitlyn/Teemo (FR/PZ),Tristana/Vex (BC/SI),1,1,1
Braum/Gnar (DE/FR),Diana/Nocturne (MT/SI),1,1,1
Aphelios/Viktor (MT/PZ),Soraka/Vladimir (MT/NX),1,1,1
Udyr/Vayne (DE/FR),Anivia/Bard/Braum/Udyr (RU/FR),1,1,1
Anivia/Mordekaiser (FR/SI),Kai'Sa/Vi/Viktor (PZ/SH),1,1,1
Jinx/Poppy (BC/PZ),Jax/Lucian/Vayne (DE/RU),1,1,1
LeBlanc/Udyr (FR/NX),Jinx/Poppy (BC/PZ),1,1,1
Ekko (PZ/SH),Gwen/Irelia (IO/SI),1,1,1
Anivia/Mordekaiser (FR/SI),Ekko (PZ/SH),1,1,1
Braum/Volibear (FR/MT),Diana/Nocturne (MT/SI),1,1,1
Championless (IO/PZ),Ekko/Jinx (PZ/SH),1,1,1
Ekko/Jinx (PZ/SH),Ashe/Teemo (FR/PZ),1,1,1
Sett (IO/PZ),Diana/Nocturne (MT/SI),1,1,1
Jinx/Lulu (BC/PZ),Sett (IO/SI),1,1,1
Lulu/Mordekaiser (IO/SI),Lux: Illuminated/Morgana (DE/IO),1,1,1
Lux: Illuminated/Morgana (DE/IO),Ashe/Vex (FR/SI),1,1,1
Lux: Illuminated/Morgana (DE/IO),Sett (IO/PZ),1,1,1
Caitlyn/Teemo (FR/PZ),Lux: Illuminated/Morgana (DE/IO),1,1,1
Ashe/LeBlanc (FR/NX),Braum/Poppy (DE/FR),1,1,1
Heimerdinger/Viktor (BC/PZ),Sett (IO/PZ),1,1,1
Sett (IO/PZ),Anivia (FR/SI),1,1,1
Sivir/Taric (MT/SH),Viktor (BC/PZ),1,1,1
Sett (IO/PZ),Fiora/Shen (DE/IO),1,1,1
Aphelios/Viktor (MT/PZ),Bard/Lux: Illuminated (RU/DE),1,1,1
LeBlanc (DE/NX),Nami/Viktor (BW/PZ),1,1,1
Ashe/LeBlanc (FR/NX),Morgana/Udyr/Vayne (DE/FR),1,1,1
Lulu/Mordekaiser (IO/SI),Lucian/Senna (DE/SI),1,1,1
Ashe/Fiora (DE/FR),Teemo/Viktor (BC/PZ),1,1,1
Teemo/Viktor (BC/PZ),Darius/Swain (FR/NX),1,1,1
Udyr/Vayne (DE/FR),Anivia/Volibear (FR/SI),1,1,1
Aphelios/Yasuo (IO/MT),LeBlanc (DE/NX),1,1,1
Braum/Volibear (FR/MT),Caitlyn/Teemo (BC/PZ),1,1,1
Nidalee/Nocturne (SI/SH),Ekko/Jinx (PZ/SH),1,1,1
Ekko (PZ/SH),Mordekaiser/Vex (MT/SI),1,1,1
Nami/Viktor (BW/PZ),Ekko (PZ/SH),1,1,1
Morgana/Vex (BC/DE),Ekko (PZ/SH),1,1,1
Braum/Volibear (FR/MT),Lee Sin/Viktor (IO/PZ),1,1,1
Braum/Volibear (FR/MT),Nocturne/Vex (NX/SI),1,1,1
Udyr/Vayne (DE/FR),Lillia/Malphite (IO/MT),1,1,1
Teemo/Vex (PZ/SI),Mordekaiser/Thresh (PZ/SI),1,1,1
Darius/LeBlanc (FR/NX),Ashe/Tahm Kench (BW/FR),1,1,1
Teemo (BC/PZ),Diana (MT/SI),1,1,1
Lillia/Lux: Illuminated (DE/IO),Darius/LeBlanc (FR/NX),1,1,1
Lillia/Taliyah (IO/SH),Braum/Volibear (FR/MT),1,1,1
Braum/Volibear (FR/MT),Udyr/Viktor (FR/PZ),1,1,1
Miss Fortune/Nilah (BW/NX),Jinx/Lulu (BC/PZ),1,1,1
Darius/LeBlanc (FR/NX),The Poro King (FR/RU),1,1,1
Lux: Illuminated/Vex (BC/DE),Lulu/Viktor (IO/PZ),1,1,1
Nidalee/Sivir (NX/SH),Swain/Yasuo (IO/NX),1,1,1
Braum/Volibear (FR/MT),Morgana/Udyr (DE/FR),1,1,1
Teemo/Viktor (BC/PZ),Swain/Yasuo (IO/NX),1,1,1
Samira/Teemo (NX/PZ),Darius (FR/NX),1,1,1
Viktor (IO/PZ),Braum/Gnar/Volibear (FR/MT),1,1,1
Lulu/Viktor (IO/PZ),Anivia/Volibear (BW/FR),1,1,1
Caitlyn/Teemo (BC/PZ),Gwen/Nami (BW/SI),1,1,1
Ashe (FR/SI),Ashe/Tahm Kench (BW/FR),1,1,1
Darius/LeBlanc (FR/NX),Jack/Sett (BW/IO),1,1,1
Braum/Volibear (FR/MT),Samira/Teemo (NX/PZ),1,1,1
Ashe/LeBlanc (FR/NX),Gwen/Nami (BW/SI),1,1,1
Aphelios/Morgana/Viktor (MT/PZ),Ashe/LeBlanc (FR/NX),1,1,1
The Poro King (MT/RU),Braum/Volibear (FR/MT),1,1,1
Viktor (IO/PZ),Mordekaiser/Vex (SI),1,1,1
Senna/Viktor (PZ/SI),Ashe/LeBlanc (FR/NX),1,1,1
Poppy/Taric (DE/MT),Braum/Volibear (FR/MT),1,1,1
Teemo/Viktor (BC/PZ),Anivia (FR/SI),1,1,1
Lux: Illuminated/Vex (BC/DE),Braum/Poppy (DE/FR),1,1,1
Lee Sin/Viktor (IO/PZ),Lulu/Shen (DE/IO),1,1,1
Nidalee/Sivir (NX/SH),Nami/Viktor (BW/PZ),1,1,1
Udyr (FR/NX),Braum/Gnar/Lillia (FR/IO),1,1,1
Udyr (FR/NX),Aphelios/Taric (FR/MT),1,1,1
Caitlyn/Teemo (BC/PZ),Heimerdinger/Vi (IO/PZ),1,1,1
Viktor (IO/PZ),Mordekaiser (BC/SI),1,1,1
Teemo/Viktor (BC/PZ),Teemo (BC/PZ),1,1,1
Mordekaiser/Sett (IO/SI),Mordekaiser (FR/SI),1,1,1
Mordekaiser (PZ/SI),Mordekaiser/Sett (IO/SI),1,1,1
Lulu/Mordekaiser (IO/SI),Lee Sin (IO/NX),1,1,1
Mordekaiser/Sett (IO/SI),The Poro King (MT/RU),1,1,1
Lulu/Mordekaiser (IO/SI),Viktor (IO/PZ),1,1,1
Viktor (IO/PZ),Braum/Poppy (DE/FR),1,1,1
Heimerdinger/Senna (PZ/SI),Lulu/Shen (DE/IO),1,1,1
Gwen/Irelia (IO/SI),Kai'Sa/Taliyah (DE/SH),1,1,1
Lux: Illuminated/Vex (BC/DE),Heimerdinger/Samira/Viktor (NX/PZ),1,1,1
Aphelios/Udyr (FR/MT),Morgana/Taric (DE/MT),1,1,1
Darius (FR/NX),Ashe/LeBlanc (FR/NX),1,1,1
Samira/Sivir (NX/SH),Ashe/Tahm Kench (BW/FR),1,1,1
Nami/Viktor (BW/PZ),Kai'Sa/Taliyah (DE/SH),1,1,1
Lee Sin/Viktor (IO/PZ),Braum/Lux: Illuminated (DE/FR),1,1,1
Gwen/Vex (BC/SI),Darius/LeBlanc (FR/NX),1,1,1
Heimerdinger/Viktor (IO/PZ),Fiora (DE/SH),1,1,1
Ashe/Vex (FR/SI),Braum/Volibear (FR/MT),1,1,1
Heimerdinger (PZ/SI),Lulu/Taric (IO/MT),1,1,1
Udyr (FR/NX),Lux: Illuminated (DE/IO),1,1,1
Poppy/Ziggs (BC/NX),Taliyah (IO/SH),1,1,1
Poppy/Ziggs (BC/NX),Heimerdinger/Senna (PZ/SI),1,1,1
The Poro King (FR/RU),Fiora (DE/SH),1,1,1
Lulu/Shen (DE/IO),Udyr/Vayne (DE/FR),1,1,1
Fiora/Shen (DE/IO),Lulu/Shen (DE/IO),1,1,1
Fiora/Shen (DE/IO),Braum (FR/MT),1,1,1
Fiora/Shen (DE/IO),Darius/LeBlanc (FR/NX),1,1,1
Gangplank/Swain (BW/NX),Udyr (DE/FR),1,1,1
Lee Sin/Viktor (IO/PZ),Morgana/Udyr/Volibear (DE/FR),1,1,1
Jinx/Lulu (BC/PZ),Darius/LeBlanc/Sivir (NX/SH),1,1,1
Gangplank/Swain (BW/NX),Lux: Illuminated/Shen (DE/IO),1,1,1
Gangplank/Swain (BW/NX),Mordekaiser/Thresh (NX/SI),1,1,1
Gangplank/Swain (BW/NX),Samira/Teemo (NX/PZ),1,1,1
Jinx/Lulu (BC/PZ),Thresh (IO/SI),1,1,1
Lee Sin/Viktor (IO/PZ),Mordekaiser/Vex (SI),1,1,1
Nami/Viktor (BW/PZ),Lillia/Ziggs (BC/IO),1,1,1
Morgana/Soraka (DE/MT),Nami/Viktor (BW/PZ),1,1,1
Braum/Volibear (FR/MT),Jinx/Lulu (BC/PZ),1,1,1
Braum/Volibear (FR/MT),Ziggs/Zilean (BC/SH),1,1,1
Lux: Illuminated/Vex (BC/DE),Fiora/Lux: Illuminated (DE/IO),1,1,1
Lux: Illuminated/Taric (DE/MT),Sett/Volibear (FR/IO),1,1,1
Sett/Volibear (FR/IO),Caitlyn/Teemo (FR/PZ),1,1,1
Heimerdinger/Vi (IO/PZ),Sett/Volibear (FR/IO),1,1,1
Lulu/Poppy (BC/PZ),Sett/Volibear (FR/IO),1,1,1
Tahm Kench/Udyr (BW/FR),Aphelios/Morgana (MT/PZ),1,1,1
Fiora/Shen (DE/IO),Aphelios/Sett (IO/MT),1,1,1
Mordekaiser/Morgana (DE/SI),Lux: Illuminated/Vex (DE/SI),1,1,1
Poppy/Ziggs (BC/NX),Championless (BC/NX),1,1,1
Caitlyn/Teemo (BC/PZ),Heimerdinger/Viktor (IO/PZ),1,1,1
Malphite/Yasuo (IO/MT),Aphelios/Morgana (MT/PZ),1,1,1
Nami/Nilah (BW/IO),Udyr (FR/NX),1,1,1
Mordekaiser/Sett (IO/SI),Gnar/Lillia (FR/IO),1,1,1
Ashe/Vex (FR/SI),Ashe (FR/NX),1,1,1
Udyr (FR/NX),Aphelios/Udyr (FR/MT),1,1,1
Poppy/Ziggs (BC/NX),Gnar/Lillia (FR/IO),1,1,1
Nidalee/Sivir (NX/SH),Lulu/Poppy (BC/PZ),1,1,1
Nidalee/Sivir (NX/SH),Gangplank/Swain (BW/NX),1,1,1
Fiora/Shen (DE/IO),Braum/The Poro King (FR/RU),1,1,1
Udyr (FR/NX),Samira/Teemo (NX/PZ),1,1,1
Poppy/Taric (DE/MT),Sett/Volibear (FR/IO),1,1,1
Sett/Volibear (FR/IO),Braum/Udyr (FR/NX),1,1,1
Lillia/Ziggs (BC/IO),Poppy/Taric (DE/MT),1,1,1
Anivia/Mordekaiser (FR/SI),Fiora/Lillia/Shen (DE/IO),1,1,1
Gnar/Morgana (DE/FR),Poppy/Taric (DE/MT),1,1,1
Lee Sin/Viktor (IO/PZ),Soraka/Vi (MT/PZ),1,1,1
Soraka/Tahm Kench (BW/MT),Soraka/Udyr (FR/MT),1,1,1
Nidalee/Sivir (NX/SH),Sett/Volibear (FR/IO),1,1,1
Udyr (FR/NX),Soraka/Udyr (FR/MT),1,1,1
Soraka/Udyr (FR/MT),Gangplank/Gnar (BC/BW),1,1,1
Ekko/Zilean (PZ/SH),Soraka/Udyr (FR/MT),1,1,1
Malphite/Yasuo (IO/MT),Gangplank/Gnar (BC/BW),1,1,1
Soraka/Vladimir (MT/NX),Gnar/Nidalee (BC/SH),1,1,1
Aphelios/Morgana (MT/PZ),Braum/Volibear (FR/MT),1,1,1
Irelia/Poppy (DE/IO),Nilah/Viktor (BW/PZ),1,1,1
Jack/Sett (BW/IO),Nami/Viktor (BW/PZ),1,1,1
Sett/Volibear (FR/IO),Caitlyn/Teemo (BC/PZ),1,1,1
Braum/Volibear (FR/MT),Aphelios/Sett (IO/MT),1,1,1
Braum/Volibear (FR/MT),Ziggs/Zilean (PZ/SH),1,1,1
Fiora/Shen (DE/IO),Braum/Volibear (FR/MT),1,1,1
Gangplank/Swain (BW/NX),Taliyah/Zilean (IO/SH),1,1,1
Lulu/Shen (DE/IO),Teemo/Tristana (BC/NX),1,1,1
Fiora/Shen (DE/IO),Morgana/Vladimir (MT/NX),1,1,1
Fiora/Shen (DE/IO),Poppy/Taric (DE/MT),1,1,1
Fiora/Shen (DE/IO),Poppy/Teemo (BC/FR),1,1,1
Ziggs/Zilean (PZ/SH),Fiora/Shen (DE/IO),1,1,1
Ashe/Vex (FR/SI),Sett/Volibear (FR/IO),1,1,1
Sett/Volibear (FR/IO),Fiora (DE/SH),1,1,1
Aphelios/Viktor (MT/PZ),Braum/Lillia (FR/IO),1,1,1
Nidalee/Sivir (NX/SH),Heimerdinger/Vi (IO/PZ),1,1,1
Aphelios/Udyr (FR/MT),Poppy/Teemo (BC/FR),1,1,1
Lillia/Taliyah (IO/SH),Tahm Kench/Udyr (BW/FR),1,1,1
Poppy/Tristana (BC/NX),Heimerdinger/Mordekaiser (BC/SI),1,1,1
Caitlyn/Teemo (BC/PZ),Heimerdinger/Mordekaiser (BC/SI),1,1,1
Mordekaiser (FR/SI),Fiora (DE/SH),1,1,1
Aphelios/Udyr (FR/MT),Soraka/Tahm Kench (BW/MT),1,1,1
Caitlyn/Teemo (BC/PZ),Caitlyn/Zilean (PZ/SH),1,1,1
Braum/Nilah (BW/FR),LeBlanc/Sivir (NX/SH),1,1,1
Ashe/Vex (FR/SI),Braum/Nilah (BW/FR),1,1,1
Lee Sin/Viktor (IO/PZ),Samira/Teemo (NX/PZ),1,1,1
Braum/Poppy (BC/FR),Teemo/Tristana (BC/NX),1,1,1
Lux: Illuminated/Morgana (BC/DE),Aphelios/Udyr (FR/MT),1,1,1
Lux: Illuminated/Vex (BC/DE),Gangplank/Miss Fortune (BW/NX),1,1,1
Lee Sin/Viktor (IO/PZ),Aphelios/Taric/Vi (MT/PZ),1,1,1
Nilah/Viktor (BW/PZ),Anivia (FR/SI),1,1,1
Udyr (FR/NX),Ashe/Teemo (FR/PZ),1,1,1
Jinx/Lulu (BC/PZ),Ashe/Teemo (FR/PZ),1,1,1
Lee Sin (IO/NX),Ziggs/Zilean (PZ/SH),1,1,1
Udyr (FR/NX),Lucian/Poppy (BW/DE),1,1,1
Poppy/Ziggs (BC/NX),Sett (IO/PZ),1,1,1
Morgana/Udyr (DE/FR),Lucian/Poppy (BW/DE),1,1,1
Jinx/Lulu (BC/PZ),Soraka/Taric (IO/MT),1,1,1
Taliyah/Zilean (IO/SH),Fiora/Shen (DE/IO),1,1,1
Taliyah/Zilean (IO/SH),Lillia/Ziggs (BC/IO),1,1,1
Lillia/Lux: Illuminated (DE/IO),Ekko/Jinx (PZ/SH),1,1,1
Samira/Viktor (NX/PZ),Ashe/Tahm Kench (BW/FR),1,1,1
Morgana/Udyr (DE/FR),Jinx (NX/PZ),1,1,1
Diana/Nocturne (MT/SI),Jack/Viktor (BW/PZ),1,1,1
Heimerdinger/Mordekaiser (BC/SI),Udyr/Viktor (FR/PZ),1,1,1
Caitlyn/Teemo (FR/PZ),Aphelios/Udyr (FR/MT),1,1,1
Aphelios/Udyr (FR/MT),Tahm Kench/Udyr (BW/FR),1,1,1
Ashe/LeBlanc (FR/NX),Gnar/Morgana (FR/MT),1,1,1
Gnar/Morgana (FR/MT),Morgana/Udyr (FR/MT),1,1,1
Gnar/Morgana (FR/MT),Caitlyn/Nami (BW/PZ),1,1,1
Ashe/Vex (FR/SI),Lulu/Poppy (BC/BW),1,1,1
Darius/Viktor (NX/PZ),Fiora/Shen (DE/IO),1,1,1
Fiora (DE/SH),Lulu/Shen/Soraka (IO/MT),1,1,1
Fiora/Sett (DE/IO),Caitlyn/Nami (BW/PZ),1,1,1
Aphelios/Sett (IO/MT),Bard/Lillia (RU/IO),1,1,1
Aphelios/Sett (IO/MT),Teemo/Tristana (BC/NX),1,1,1
The Poro King/Viktor (PZ/RU),Aphelios/Sett (IO/MT),1,1,1
Ashe/LeBlanc (FR/NX),Nilah/Viktor (BW/PZ),1,1,1
Udyr (FR/NX),Tahm Kench/Viktor (BW/PZ),1,1,1
Caitlyn/Teemo (BC/PZ),Lillia/Mordekaiser (IO/SI),1,1,1
Sett (IO/PZ),Fiora/Irelia/Shen (DE/IO),1,1,1
Nilah/Viktor (BW/PZ),Fiora/Udyr (DE/FR),1,1,1
Malphite/Yasuo (IO/MT),Anivia/Thresh (FR/SI),1,1,1
Anivia/Senna (FR/SI),Fiora/Shen (DE/IO),1,1,1
Sett (IO/PZ),Aphelios/Udyr (FR/MT),1,1,1
Caitlyn/Nami (BW/PZ),Morgana/Udyr (DE/FR),1,1,1
Jax/Poppy (DE/RU),Caitlyn/Nami (BW/PZ),1,1,1
Gangplank/Swain (BW/NX),Jack/Nilah (BW),1,1,1
Ashe/Vex (FR/SI),Jack/Viktor (BW/PZ),1,1,1
Ziggs/Zilean (PZ/SH),Ekko/Jinx (PZ/SH),1,1,1
Gnar/Nidalee (BC/SH),Ekko/Nilah (BW/PZ),1,1,1
Vex/Ziggs (BC/SI),Gnar/Teemo (BC/PZ),1,1,1
Mordekaiser (FR/SI),Gnar/Teemo (BC/PZ),1,1,1
Morgana/Poppy (DE/FR),Lillia/Taliyah (IO/SH),1,1,1
Aphelios/Viktor (MT/PZ),Aphelios/Morgana (MT/PZ),1,1,1
Udyr (FR/NX),Senna/Viktor (PZ/SI),1,1,1
Gangplank/Swain (BW/NX),Nami/Viktor (BW/PZ),1,1,1
Braum/Volibear (FR/MT),Mordekaiser/Morgana (DE/SI),1,1,1
Jinx/Poppy (BC/PZ),Lux: Illuminated/Vex (BC/DE),1,1,1
Jinx/Poppy (BC/PZ),Fiora/Shen (DE/IO),1,1,1
Teemo/Tristana (BC/NX),Darius/Samira (FR/NX),1,1,1
Teemo (BC/PZ),Mordekaiser/Vladimir (NX/SI),1,1,1
Mordekaiser/Vladimir (NX/SI),Aphelios/Morgana (MT/PZ),1,1,1
Ashe/LeBlanc (FR/NX),Lulu/Viktor (IO/PZ),1,1,1
Mordekaiser (FR/SI),Fiora/Sett (DE/IO),1,1,1
Mordekaiser/Morgana (DE/SI),Poppy/Taric (DE/MT),1,1,1
Jinx/Poppy (BC/PZ),Udyr (FR/NX),1,1,1
Teemo/Tristana (BC/NX),The Poro King (FR/RU),1,1,1
Lillia/Ziggs (BC/IO),Gangplank/Miss Fortune (BW/NX),1,1,1
Ziggs/Zilean (PZ/SH),Aphelios/Udyr (FR/MT),1,1,1
Teemo (BC/PZ),Jax/Sivir (RU/SH),1,1,1
Teemo (BC/PZ),The Poro King (FR/RU),1,1,1
Gangplank/Gnar (BC/BW),Fiora (DE/SH),1,1,1
Taliyah/Zilean (IO/SH),Nidalee/Sivir (NX/SH),1,1,1
Fiora (DE/SH),Samira/Viktor (NX/PZ),1,1,1
Vex/Ziggs (BC/SI),Bard/Mordekaiser (RU/SI),1,1,1
Ashe/Vex (FR/SI),Heimerdinger/Viktor (PZ),1,1,1
Nami/Viktor (BW/PZ),Anivia/Nilah/Volibear (BW/FR),1,1,1
Fiora (DE/SH),Anivia/Nilah/Volibear (BW/FR),1,1,1
Aphelios/Sett (IO/MT),Championless (IO/SI),1,1,1
Lulu/Viktor (IO/PZ),Mordekaiser (FR/SI),1,1,1
Lillia/Ziggs (BC/IO),Ekko/Zilean (PZ/SH),1,1,1
Ashe/Tahm Kench (BW/FR),Gangplank/Swain (BW/NX),1,1,1
Lillia/Ziggs (IO/SH),Aphelios/Sett (IO/MT),1,1,1
Lillia/Ziggs (IO/SH),Udyr/Viktor (FR/PZ),1,1,1
Samira/Teemo (NX/PZ),Mordekaiser/Thresh (MT/SI),1,1,1
Jinx/Poppy (BC/PZ),Lillia (FR/IO),1,1,1
Aphelios/Udyr (FR/MT),Volibear (FR/NX),1,1,1
Taric/Udyr (FR/MT),Braum/The Poro King (FR/RU),1,1,1
Nidalee/Sivir (NX/SH),Taric/Udyr (FR/MT),1,1,1
Jinx/Poppy (BC/PZ),Poppy (BC/DE),1,1,1
Mordekaiser/Vladimir (NX/SI),Poppy/Taric (DE/MT),1,1,1
Lee Sin (IO/NX),Lux: Illuminated/Vex (BC/DE),1,1,1
Jinx/Poppy (BC/PZ),Senna (SI/SH),1,1,1
Lee Sin/Viktor (IO/PZ),Lucian/Morgana (DE/MT),1,1,1
Lux: Illuminated/Vex (BC/DE),Gwen (IO/SI),1,1,1
Morgana/Tahm Kench (BW/DE),Fiora (DE/SH),1,1,1
Bard/Volibear (RU/FR),Aphelios/Viktor (MT/PZ),1,1,1
Lee Sin/Samira (IO/NX),Aphelios/Sett (IO/MT),1,1,1
Aphelios/Sett (IO/MT),Lucian/Vayne (DE/SI),1,1,1
Lee Sin/Viktor (IO/PZ),Braum/Lucian (DE/FR),1,1,1
Jack/Nilah (BW/PZ),Gangplank/Swain (BW/NX),1,1,1
Aphelios/Morgana (MT/PZ),Teemo/Tristana (BC/NX),1,1,1
Malphite/Taliyah (MT/SH),Teemo/Tristana (BC/NX),1,1,1
Teemo/Tristana (BC/NX),Morgana/Poppy (DE/FR),1,1,1
Malphite/Taliyah (MT/SH),Ziggs/Zilean (PZ/SH),1,1,1
Malphite/Taliyah (MT/SH),Poppy/Ziggs (BC/NX),1,1,1
Morgana/Poppy (DE/FR),Malphite/Taliyah (MT/SH),1,1,1
Lux: Illuminated/Vex (BC/DE),Mordekaiser/Vladimir (NX/SI),1,1,1
Fiora/Udyr (DE/FR),Braum/Teemo (BC/FR),1,1,1
Braum/Teemo (BC/FR),Lee Sin/Viktor (IO/PZ),1,1,1
Teemo/Tristana (BC/NX),Braum/Teemo (BC/FR),1,1,1
Ekko/Jinx (PZ/SH),Bard/Poppy (RU/DE),1,1,1
Udyr/Vayne (DE/FR),Malphite/Taliyah (MT/SH),1,1,1
Jack/Sett (BW/IO),Jack/Nami/Viktor (BW/PZ),1,1,1
Fiora/Udyr (DE/FR),Morgana/Poppy (DE/FR),1,1,1
Aphelios/Morgana (MT/PZ),Morgana/Poppy (DE/FR),1,1,1
Morgana/Poppy (DE/FR),Teemo (BC/PZ),1,1,1
Morgana/Poppy (DE/FR),Jinx/Lulu (BC/PZ),1,1,1
Mordekaiser/Vladimir (NX/SI),Jinx/Lulu (BC/PZ),1,1,1
Aphelios/Viktor (MT/PZ),Mordekaiser/Vladimir (NX/SI),1,1,1
Heimerdinger/Vi (IO/PZ),Aphelios/Udyr (FR/MT),1,1,1
Gnar/Teemo (BC/FR),Teemo (PZ/SI),1,1,1
Teemo (PZ/SI),Ashe/Vex (FR/SI),1,1,1
Lulu/Viktor (IO/PZ),Mordekaiser/Morgana (DE/SI),1,1,1
Teemo (PZ/SI),Malphite/Yasuo (IO/MT),1,1,1
Poppy/Volibear (BC/FR),Aphelios/Sett (IO/MT),1,1,1
Bard/Morgana (RU/MT),Kai'Sa/Viktor (PZ/SH),1,1,1
Jack/Nilah (BW/PZ),Lee Sin (IO/NX),1,1,1
Gnar/Teemo (BC/FR),Lee Sin (IO/NX),1,1,1
